DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,3.0,"From 1772 to 1802, the Brâncoveanus lost control over the property due to failure to pay a debt, rendering its destruction easier."
MB-2005-5#-00000276,1.0,"February 26, 2012For office in Mezhyhirya Yanukovych will pay from the Budget 100 thousand per year to its own company. Transformation into private property Stepping into the post of Prime Minister of Ukraine in 2002, Viktor Yanukovych received free of charge building #20 with an area  in the residence from the Fund of State Property. He has not revealed the price he paid for the property, instead calling it a ""very serious price"".Ukrayinska Pravda exposes president's Mezhygirya deal, Kyiv Post (6 May 2009)  President of Ukraine Viktor Yanukovych chose it as his residence after he won the 2010 Ukrainian presidential election. See also  Putin's Palace  Millerhof   References   External links   Open Access – a movie on corruption in modern Ukraine, including the episode where the President of Ukraine refuses any explanations about Mezhyhirya."
MB-2005-5#-00000237,1.0,"Wednesday: It is a male figure with red coad and green vest, wearing the attributes of the Greek God Hermes, or Romans God Mercury: he carries a caduceus in his right hand and a money bag in his left hand."
MB-2005-5#-00000400,1.0,"In the mid-1860s, amidst increased economic development, the lack of a gymnasium in Galați became apparent."
MB-2005-5#-00000400,1.0,"They are an important tourist asset. Bulgaria is rich in mineral waters, with 225 mineral springs and a total discharge of 5000 L/s, mainly in the south-western and central parts of the country along the faults between the mountains. The soil resources of the country are adequately researched and include 17 soil types and 28 sub-types. +Soil types in BulgariaType1000 hacinnamon  2,430chernozem  2,240grey forest  1,960brown forest  1,640meadow, alluvial and diluvial  995smolnitsi  595yellow-podzol  0.026salty  0.025mountain meadow  173other 1,016   Mineral resources  There are approximately 60 types of minerals that are extracted commercially in Bulgaria. The mineral resources are divided into three groups: fossil fuels, metals and industrial minerals. However, there is a huge basin of bituminous coal in Southern Dobruja with estimated reserves of over 1 billion tons but its large depth (1370–1950 m) is an obstacle for its commercial exploitation. The Bulgarian exclusive economic zone has a total size of  in the Black Sea. Bulgaria is rich in industrial minerals, with 70 types being mined."
MB-2005-5#-00000399,1.0,"In 2006, it was decided that the entire complex, including Pelișor, long a museum and tourist site, is the legal property of the King Michael I of Romania."
MB-2005-5#-00000015,1.0,"Natural tourist objects  There are centres of relaxation and recreational resources of reservoirs on the rivers Zdvyzh, Irpen."
MB-2005-5#-00000237,1.0,"In addition, he issued secret instructions to his secular and monastic clergy, ordering them to help the Jews by hiding them on church property, feeding them and smuggling them out of the country."
MB-2005-5#-00000237,1.0,"Inhabitants In the 15th century, the castle was changed from being a defense point, to simply a getaway for aristocracy. In 1605, the castle was bought by the nobleman Jan Daniłowicz h. Sas, a wealthy local landowner and Voivode of the Ruthenian Voivodeship. Its collection is regarded as one of the richest treasury of Polish art outside borders of Poland."
MB-2005-5#-00000237,1.0,"It is known for its positive dynamic constancy, that has been created due to the remarkable increase of Romanian and foreign students, as well as the rich diversity of the education methods. Research activities are run in all disciplines and departments of the university, and financial support is ensured by grants and research contracts."
MB-2005-5#-00000400,1.0,"Industrialization came at the cost of the lake's reputation of a rich fishing ground that had sustained human settlements for nearly 100,000 years."
MB-2005-5#-00000237,1.0,"Following the downfall of ""IGLOOPOL"" the property was taken over by the National Farming Agency. In 1995 the palace and its surroundings became private property again."
MB-2005-5#-00000055,1.0,"Six years later Smila became a property of Potyomkin's nephew, Count Alexander Samoylov. Economy The economic emphasis is on mechanical engineering, and the food industry is also of importance."
MB-2005-5#-00000237,1.0,"The fauna of the surrounding woods is very rich: carpathian stag, brown bear, wild boar, black goat."
MB-2005-5#-00000341,3.0,"Travelers and scholars were amazed by the contrast between rich natural resources of Moldavia/Bălți steppe and its low population in the war-torn 18th century, the pitiful state of agriculture, as well as the poverty of the local population."
MB-2005-5#-00000341,2.0,"From 1992 to 2001, the country suffered a serious economic crisis, leaving most of the population below the poverty line. The implementation of structural reforms outlined in the National Development Strategy (NDS) Moldova 2020—especially in the business environment, physical infrastructure, and human resources development areas—would help boost potential growth and reduce poverty. The countryAverage monthly salary (euro) 2018Moldova€298Romania€966Ukraine€276Russia€534  A political crisis in early 2013 led to policy slippages in the fiscal and financial areas. The NDS—Moldova (National Development System) 2020, which was published in November 2012, focuses on several critical areas to boost economic development and reduce poverty. Following the regional financial crisis in 1998, Moldova has made significant progress towards achieving and retaining macroeconomic and financial stabilization. These efforts have helped maintain macroeconomic and financial stability under difficult external circumstances, enabled the resumption of economic growth and contributed to establishing an environment conducive to the economy's further growth and development in the medium term. Moldova experienced better than expected economic growth in 2013 due to increased agriculture production, to economic policies adopted by the Moldovan government since 2009, and to the receipt of EU trade preferences connecting Moldovan products to the world's largest market."
MB-2005-5#-00000241,1.0,"The illiteracy rate was 48.4% due to the lingering imperial legacy, the highest in Poland and well above the national average of 23.1% (in 1931). However, the Russian rule during the Partitions of Poland (ending in 1918), left Polesie in the state of economic collapse."
MB-2005-5#-00000276,1.0,"In the original designs the station was not planned, and the long stretch Kharkivska-Boryspilska was already under construction, when in late 2003, the City urban planning committee decided to invest and develop the empty area roughly halfway between the two stations with new housing massifs.Kiev's Urban planning committee  As a result, a need for a Metro station arose."
MB-2005-5#-00000400,4.0,"In 2005, the government replaced Romania's progressive tax system with a flat tax of 16% for both personal income and corporate profit, among the lowest rates in the European Union."
MB-2005-5#-00000237,2.0,Coastline  Length:  Maritime claims: Snake Island contiguous zone:  continental shelf: 200 m depth or to the depth of exploitation exclusive economic zone:  with  territorial sea:   Terrain [[File:Salina Turda 5.jpg|thumb|right|Turda salt mine]]  Central Transylvanian Basin is separated from the Plain of Moldavia on the east by the Carpathian Mountains and separated from the Wallachian Plain on the south by the Transylvanian Alps.
MB-2005-5#-00000276,1.0,"Although planned to open in the late 1990s, financial offsets put off the date to 23 August 2005, when it was opened to the public."
MB-2005-5#-00000237,1.0,In 2018 the property was put up for sale.
MB-2005-5#-00000400,1.0,"History The church was erected in 1743, at the initiative of Zamfira Apostoli, the widow of a wealthy Wallachian salesman."
MB-2005-5#-00000400,1.0,The best-known feature of the Church of Christ Pantocrator is the rich and colourful decoration of its exterior walls.
MB-2005-5#-00000276,2.0,"+Average daily maximum and minimum temperatures for the seven largest cities in UkraineLocationJuly (°C)July (°F)January (°C)January (°F)Kyiv  25/16  78/61  -5/- 46  30/21Kharkiv  26/16  79/61  -7/-31  28/19Dnipro  28/18  83/65  0/−5  32/21Odesa  27/18  80/65  2/−2  36/27Donetsk  27/16  81/61  –1/–6  29/20Zaporizhzhia  28/16  83/61  –0/−5  31/21Lviv  24/13  75/56  -1/-8  32/21   Natural resources   Significant natural resources in Ukraine include: iron ore, coal, manganese, natural gas, oil, salt, sulfur, graphite, titanium, magnesium, kaolin, nickel, mercury, and arable land."
MB-2005-5#-00000276,1.0,"The Syretsky radius was started in the early 1990s, in the midst of economic hardships as a result of which, not only was it many years behind schedule it was also very slow to open new stations."
MB-2005-5#-00000341,2.0,"Overview According to Vladimir Solonar and Vladimir Bruter, Bessarabia under Romanian rule experienced low population growth due to high mortality (highest in Romania and one of the highest in Europe) as well as emigration; Bessarabia was also characterized by economic stagnation and high unemployment. Failure to pay the redemption payments for 2.5 years also resulted in the land reverting to state property; thus, by 1938, in the district of Soroca only a quarter of the peasant households had retained their allotment. Tsaranov, throughout the period, industrial workers in the region faced long working hours (up to fourteen per day), lack of proper safety measures, unsanitary conditions, the perspective of unemployment and a general decrease in the standard of living: the real wage of a Chișinău worker dropped 60% between 1913 and 1937."
MB-2005-5#-00000241,2.0,"In March 2016, Energoatom's assets and bank accounts were frozen by Ukrainian courts over allegedly unpaid debts; Energoatom is appealing the decision, but the frozen finances have led to contractual breaches. On 6 May 2020 the Ukrainian Cabinet appointed Herman Galushchenko, a lawyer, vice-president for long-term development and Hartmut Jakob, a financier and energy sector specialist, as vice-president of the financial and economic department."
MB-2005-5#-00000237,1.0,"Villages Other villages in Kozova Raion included: On the basis of new topographical map of Ternopil region published in Ukrainian in 1990 s Names are given in Ukrainian (Polish / Russian):   Avhustivka, Awhustiwka, Avgustivka ( Augustowka / Awgustowka / Avgustovka) - 24 km north of Kozova (from first name Avhust = August)  Beneva, Benewa (Beniawa / Byeneva, Byenyeva) - 16 km south east of Kozova  Bohatkivtsi, Bogatkivtsi, Bohatkiwci, Bohatkiwci (Bogatkowcy / Bogatkovtsy) - 17 km east of Kozova (from ""bahaty"" - rich, ""bahato"" / ""bahatsko"" - much)  Budyliv, Budyliw (Budilow / Budilov) - 15 km north east of Kozova (from ""budyty"" - awake)  Byshky (Byszky / Byshki) - 15 km north west of Kozova (from ""byty"" - to beat)  Denysiv, Denysiw, Denisiv, Denisiw (Denisow / Denisov) - 19 km east of Kozova (from first name Denys = Dennis)  Drahomanivka, Dragomanivka (Darhomanowka, Dragomanowka / Dragomanovka) - 20 km east of Kozova (from old Ukrainian ""drahoman / dragoman"" - translator, learned person)  Dybshche (Dybszcze, Dubszcze / Dybshche) - 2 km west of Kozova (from ""dub"" - oak)  Ishkiv, Iszkiw, Ishkiw (Iszkow / Ishkov) - 17 km east of Kozova (from name Ishko)  Helenky, Gelenky (Helenky, Helenki / Gelenki, former Polish name - Helenków) - 3 km north of Kozova (from name Helena, the village must have belonged to some Polish landlord called Helena)  Horodyshche, Gorodyshche (Horodiszcze, Horodisko / Gorodishche) - 18 km north east of Kozova (from ""horod"" - fortified town, fortress, city, garden)  Kalne (Kalne / Kalnoye) - 5 km south of Kozova  Kozivka (Kozowka / Kozovka) - 2 km north west of Kozova (from ""koza'"" - goat)  Konyukhy (Koniuchy / Konyukhi) - 17 km north of Kozova (from ""kin'"" - horse)  Kozliv, Kozliw (Kozlow / Kozlov) - town 20 km north east of Kozova (from ""kozel"" - goat)  Kryve, Krive (Krzywe / Krivoye) - 3 km south west of Kozova (from ""kryvy"" - wry)  Kupchyntsi, Kupczynci (Kupczynce / Kupchintsy) - 17 km east of Kozova (from ""kupets"" - trader)  Malovody (Malowody / Malovody) - 15 km south east of Kozova (from ""mali vody"" - little waters)  Olesyne (Olesyne / Olesinoye) - 5 km north of Kozova (from Oles' / Alexandre - first name)  Pidruda (Podrudzie / Podruda) - 13 km south east of Kozova (from ""pid"" under and ""ruda"" iron)  Plotycha, Plotyche (Plotycza, Plotycze / Ploticha, Plotiche) - 16 km east of Kozova (from ""plit"" / ""plot"" - fence, ""plotyty"" to fence or install a damb)  Rosukhuvatets, Rosochuwatec (Rosuchuwaciec / Rosukhuvatyets) - 10 km south east of Kozova (from ""sukhy"" - dry / ""rozsushyty"" - to dry)  Semykivtsi, Semykiwci (Siemikowce / Semikovtsy) - 18 km south east of Kozova (from Ukrainian first slang name Semyk deriving from correct Semen = Simon)  Shchepaniv, Szczepaniw (Szczepanow / Shchepanov) - 7 km south of Kozova (from ""shchepyty"" - to plant or from first name Stepan = Stephan)  Sosniv (Sosnow / Sosnov) - 18 km south east of Kozova (from ""sosna"" - pine tree)  Tseniv, Ceniw, Ceniv (Ceniów, Cenow / Tsenov) - 14 km north of Kozova (from ""tsinyty"" - to appreciate, ""tsina"" - price)  Teofipilka (Teofipolka, Teofipowka / Teofipolka) - 4 km east of Kozova (from name Theofipil)  Tsytsory (Cycory, Cecory / Tsytsory) - 23 km north east of Kozova (from ""tytsy"" - fem."
MB-2005-5#-00000400,1.0,"Culturally, the Bulgarian part of Strandzha is known for the specific architecture that can be observed in Malko Tarnovo, Brashlyan, and most other villages, the rich folklore and distinctive rituals, such as nestinarstvo (barefoot dancing on live embers), that preserve pagan elements. Flora and fauna The Strandzha Mountains have a rich and diverse flora and fauna, unique within Europe."
MB-2005-5#-00000237,1.0,"On the pendentives, which have the rich framing of the telescopes from both sides."
MB-2005-5#-00000276,1.0,The station contains a rich combination of decorative materials. Dorohozhychi is one of the last stations to be built in what is known as the rich post-Soviet decoration.
MB-2005-5#-00000400,1.0,"Metropolitan Simeon gathered the community to elect a commission aimed at preparing the construction of a new church, particularly selecting the spot, raising money and securing timber and building materials. Initially, the local government concluded a 6,000-leva contract with the architect, but he soon asked for more resources, so the commission decided to buy his plans but not engage him with the construction."
MB-2005-5#-00000237,1.0,"In 1931, the illiteracy rate of the Voivodeship's population was 23.1%, about the same as national average and, at the same time, the lowest in the Polish Eastern Borderlands. Lwów Voivodeship was located on the boundary line of these, with two main centres - the city of Lwów itself and the rich in oil southern region of Borysław and Drohobycz. This was a huge boost for overpopulated rural areas, where unemployment was high."
MB-2005-5#-00000276,1.0,"Open opening of the line in 1989, the tunnel boring to the northwest continued, but in line of economic problems during the early 1990s, construction pace was very slow paced. However, when the station was built, due to the low quality of the engineering from the constant breaks in construction due to financial reasons, the hydroisolation of the station was not properly done."
MB-2005-5#-00000276,1.0,"In short it meant that rich exquisite features such as colonnades, sculptures, pilasters and other central features of Stalinist Architecture were not to be used. Construction was stopped, and the square, for almost two decades looked very odd with the asymmetry formed from the rich Stalinist buildings on the north and the old pre-war, and pre-revolution constructions opposite. First came the rich foundation ""grote"" then the colonnade enriched entrance, replaced by a glazed lobby. Later I was told that Nikita Khrushchev, during one of his visits to Kiev asked what happened to the finale of ""Moskva"" and after seeing that this is how the ""struggle with decorative extras"" is being conducted, with pity said that unique constructions are not affected by that decree and only housing property, and what happened here was just like in the old saying ""make a fool pray and instead he breaks his forehead""."
MB-2005-5#-00000276,2.0,"However, due to the financial offsetting that the breakup of Soviet Union brought onto the Ukrainian economy, which had a devastating effect on the construction of the Metro, and frequent breaks due to the lack of finances affected the quality."
MB-2005-5#-00000055,2.0,"In 1997 the airport lost most of its charter flights, and was finally closed in 2002 due to economic struggles, and problems with the property."
MB-2005-5#-00000373,2.0,"Foreign business ventures have thrived in the area, as since 1 January 2000, much of the city and its surrounding area has been declared a free economic zone – this has aided the foundation of foreign companies' and corporations' Ukrainian divisions and allowed them to more easily invest in the Ukrainian manufacturing and service sectors. To date a number of Japanese and Chinese companies, as well as a host of European enterprises, have invested in the development of the free economic zone, to this end private investors in the city have invested a great deal of money into the provision of quality office real estate and modern manufacturing facilities such as warehouses and plant complexes."
MB-2005-5#-00000276,1.0,"The first construction project was accepted in 1993 and the construction began in that year with a plan of finishing in 2001, however it was soon suspended due to the difficult financial situation. After that the construction was put on hold since there was not enough money to continue the construction."
MB-2005-5#-00000400,1.0,In 2014 along with 3 other cities Varna was granted money through a European Union program to purchase 30 new trolleybuses Skoda Solaris 26TR which replaced all remaining Skoda 14TR (Two units were kept to be used for training purposes).
MB-2005-5#-00000400,1.0,The town established itself as a trade and naval centre in the following centuries and became one of the largest and richest Greek colonies in the Black Sea region.
MB-2005-5#-00000373,1.0,"The Russian Academy of Arts and the Charitable Foundation of Preservation of inheritance of V. V. Vereschagin awarded the museum a gold medal for restoration work of the artist, and preservation and promotion of the artist’s oeuvre in 2002."
MB-2005-5#-00000237,1.0,"1569 the castle became a property of queen Bona Sforza with forthcoming renovation conforming to Renaissance architectural style and upgrade. thumb|left|Kremenets Castle, between 1862 and 1876 Facing increasing Tatar aggression for half of the century, fort-post overlooking river Ikva therein as Polish–Lithuanian Commonwealth property became perpetual battleground ascribing it to its borderline disposition. By the same streak fortress got new impulse for its development attributed to boundaries expansion of land and property. Managing the country with a help of her monitors, Bona introduced a system of oppressive imposition that consisted of monetary as well as natural goods taxation. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000237,2.0,"90–1 In 1541, Kolozsvár became part of the Eastern Hungarian Kingdom (that transformed to Principality of Transylvania in 1570) after the Ottoman Turks occupied the central part of the Kingdom of Hungary; a period of economic and cultural prosperity followed."
MB-2005-5#-00000276,1.0,"Picketing Since 2004, the embassy has been picketed annually on April 8 by the ""Institute Republic"" group of human rights activist Volodymyr Chemerys, due to the refusal of the US government to pay compensation for the death of Ukrainian journalist Taras Protsyuk, who perished in 2003 during the Iraq War."
MB-2005-5#-00000055,2.0,"In 1997 the airport lost most of its charter flights, and was finally closed in 2002 due to economic struggles, and problems with the property."
MB-2005-5#-00000373,2.0,"Foreign business ventures have thrived in the area, as since 1 January 2000, much of the city and its surrounding area has been declared a free economic zone – this has aided the foundation of foreign companies' and corporations' Ukrainian divisions and allowed them to more easily invest in the Ukrainian manufacturing and service sectors. To date a number of Japanese and Chinese companies, as well as a host of European enterprises, have invested in the development of the free economic zone, to this end private investors in the city have invested a great deal of money into the provision of quality office real estate and modern manufacturing facilities such as warehouses and plant complexes."
MB-2005-5#-00000276,1.0,"The first construction project was accepted in 1993 and the construction began in that year with a plan of finishing in 2001, however it was soon suspended due to the difficult financial situation. After that the construction was put on hold since there was not enough money to continue the construction."
MB-2005-5#-00000400,1.0,In 2014 along with 3 other cities Varna was granted money through a European Union program to purchase 30 new trolleybuses Skoda Solaris 26TR which replaced all remaining Skoda 14TR (Two units were kept to be used for training purposes).
MB-2005-5#-00000400,1.0,The town established itself as a trade and naval centre in the following centuries and became one of the largest and richest Greek colonies in the Black Sea region.
MB-2005-5#-00000373,1.0,"The Russian Academy of Arts and the Charitable Foundation of Preservation of inheritance of V. V. Vereschagin awarded the museum a gold medal for restoration work of the artist, and preservation and promotion of the artist’s oeuvre in 2002."
MB-2005-5#-00000237,1.0,"1569 the castle became a property of queen Bona Sforza with forthcoming renovation conforming to Renaissance architectural style and upgrade. thumb|left|Kremenets Castle, between 1862 and 1876 Facing increasing Tatar aggression for half of the century, fort-post overlooking river Ikva therein as Polish–Lithuanian Commonwealth property became perpetual battleground ascribing it to its borderline disposition. By the same streak fortress got new impulse for its development attributed to boundaries expansion of land and property. Managing the country with a help of her monitors, Bona introduced a system of oppressive imposition that consisted of monetary as well as natural goods taxation. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000276,3.0,"Certain rights were accorded to women, such as property and inheritance rights.Janet Martin, Medieval Russia, 980–1584, (Cambridge, 1995), p. 72  The economic development of Kievan Rus may be translated into demographic statistics."
MB-2005-5#-00000237,1.0,"At that time, it was decided to transfer the water resources to the local authorities in 1956, which began to recover the Ternopil pond. The pond has significant economic importance in the 21st century, operating four mills that bring profits to the city."
MB-2005-5#-00000237,1.0,"Due to significant losses sustained on construction project, the city was relieved of much of the taxation burden. In the early 17th century, Ternopil, known then as Tarnopol, passed through inheritance in the female line to Tomasz Zamoyski who commissioned extensive renovations."
MB-2005-5#-00000071,1.0,"After the secularization of the property, the monastery was supported by the state until 1894 when it was closed."
MB-2005-5#-00000400,1.0,"The two companies agreed on the transaction and Oltchim had to pay around US$ 150 million to close the deal. On February 17, 2009, Petrom decided to sell the petrochemical sector of the Arpechim Refinery to Oltchim for the price of 1 euro (US$ 1.25), but the buying company has to invest US$ 140 million in the sector due to contract clauses. References  External links Official site  Category:Oil and gas companies of Romania Category:Oil refineries in Romania Category:Pitești Category:Buildings and structures in Argeș County Category:Companies of Argeș County Category:Non-renewable resource companies established in 1964"
MB-2005-5#-00000237,1.0,"It was the property of Roberto Bandinelli from Florence, who founded the first mail office in Lviv in 1629.The Bandinelli Palace Remodelled in 1737–1739, after World War II it was in ruins. It was property of Lviv Roman Catholic Archbishops. Built in the 16th century, it belonged to a rich émigré from Florence, Ripo Ubaldini."
MB-2005-5#-00000237,1.0,"In 2009, the Ștefan cel Mare University was ranked fourth on a list created by the Kienbaum Management Consultants firm in cooperation with Capital financial magazine about the images universities have among employers.Topul universităţilor din România, September 2009   Timeline    1963–1975: Higher educational phase - Institute of Pedagogy;  1976–1984: Joint Institute for Higher Education, Pedagogical and Technical;  1984–1989: Institute of Associate Engineering (part of the Gheorghe Asachi Polytechnic Institute of Iași);  1985: Power Engineering was introduced to train engineers (6 years of studies and evening courses only);  1986: Evening courses in Automation and Computers were held for the first time (six years of studies)."
MB-2005-5#-00000237,1.0,Barbulovici was a part of the priesthood without wealth.
MB-2005-5#-00000400,1.0,"The present town was first mentioned in Ottoman tax registers in the 16th century. A museum dedicated to viticulture and winery was founded in Sungurlare in 1984, accommodated in the 1882 house of rich local wine dealers."
MB-2005-5#-00000400,1.0,"Bulgarian National Statistical Institute - towns in 2009   History  The old Ottoman Turkish name of the town was Kurtbunar (""well of the wolves""): the village was first mentioned in Ottoman tax registers of 1673, although the area has been inhabited continuously since antiquity by the Getae tribe of Thracians, then the Slavs and the Bulgars, and constituted a part of the Bulgarian Empire during most of the Middle Ages."
MB-2005-5#-00000237,1.0,"Second church  In the years 1547-1571, a church was built during 1547-49 with money donated by Moldavian hospodar Alexandru Lapusneanu and princess consort Ruxandra Lǎpuşneanu, which left a permanent mark in its name: Church of Wallachia."
MB-2005-5#-00000400,1.0,"Bulgarian National Statistical Institute - Bulgarian towns in 2009   Kaolinovo was named after its main product: the municipality is rich in high-quality kaolin (china clay), with a mine and an ore dressing plant present."
MB-2005-5#-00000237,1.0,thumb|right|Lubomirski Palace The Lviv palace of Prince Stanisław Lubomirski was built in the 1760s to Jan de Witte's design on the site of several older houses (one of which had been the property of Szymon Szymonowic).
MB-2005-5#-00000237,1.0,"Subsequently, decorative ""attics"" - parapets with rich sculptural decoration mounted over the facades - became a characteristic feature of the residential architecture. For the money from the grant is planned to make the waterproofing roof, strengthen walls, to restore the internal and internal facades of the building, interiors on the first floor, to organize courtyard, and to create the conditions for exhibiting collection of architectural and sculptural details from the funds of the Lviv Historical Museum."
MB-2005-5#-00000373,2.0,New stadium financial crisis The stadium was a part of a defunct Imexbank assets.
MB-2005-5#-00000400,1.0,"The hypertonic water is rich in sulphate salts, bicarbonate, chlorides, iodides, bromides and magnesium salts which led to the formation of a therapeutic mud used to treat different illnesses."
MB-2005-5#-00000237,1.0,The company is expected to invest €20 million and increase the workforce to 1000 for the production of the AGC. Much of the company's income is based on modernisation of rolling stock.
MB-2005-5#-00000400,1.0,"The stadium is 100% the property of Astra Ploieşti president, Ioan Niculae."
MB-2005-5#-00000373,1.0,References    External links    Rozdilnianskyi Raion   Rozdilnianskyi Raion   Tourism as catalyst of rural economic development (Rozdilna Raion)  Раздельная криминальная    Category:Raions of Odessa Oblast Category:Moldova–Ukraine border
MB-2005-5#-00000153,1.0,"Pogrom and pre-revolution thumb|Chişinău winegrowers about 1900  In the late 19th century, especially due to growing anti-Semitic sentiment in the Russian Empire and better economic conditions, many Jews chose to settle in Chişinău. World War I [[File:Sfatul Țării Palace in Chișinău.jpg|thumb|Sfatul Țării Palace]]  Cuvânt moldovenesc was founded in June 1914 by Nicolae Alexandri and with the financial support of Vasile Stroescu. In the late 19th century, especially due to growing anti-Semitic sentiment in the Russian Empire and better economic conditions, many Jews chose to settle in Chişinău."
MB-2005-5#-00000237,1.0,"Inside the crater there are several secondary volcanic funnels (Pietricelui, Vârful Haitei, Negoiul Românesc), the last one being a exploitation of sulfur until 1997."
MB-2005-5#-00000399,1.0,"Located on the border of Brașov and Prahova counties, it is in the vicinity of Predeal, and features rich pastures."
MB-2005-5#-00000400,1.0,"The company was supposed to invest over a billion dollars in a sports-culture complex, however it did not honor its part of the contract."
MB-2005-5#-00000237,1.0,"Park içinde kurulu bir şehir: Lviv, Hurriyet.com, 14 June 201510 Things You Didn't Know About Lviv, Ukraine, Travelicious.world, 13 June 2017  History In the 16th century, the land of the park was the property of the Szolc-Wolfowicz family and Antonio Massari, a Venetian consul. They passed the property to a Jesuit order. During a siege by Moscow's army in 1655, a rampart wall was built around the property."
MB-2005-5#-00000373,1.0,"In 1898, the property belonged to A. F. Solyannikova.Домофото."
MB-2005-5#-00000237,1.0,"[[File:2018 Ukraine Stamp 11.png|thumb|Postage stamp of Ukraine, 2018]] The project was financed by the European Bank for Reconstruction and Development (EBRD) and the European Investment Bank (EIB); the EBRD invested $40 million, while the EIB contributed €55 million ($64.5 million) to pay for the construction effort."
MB-2005-5#-00000398,1.0,"In other languages it is called:      History The station's history is closely tied to the establishment and exploitation of the Brașov-Zărnești local railway. From the very beginning, the exploitation of the line and thus the station was undertaken by MÁV, the Hungarian Royal State Railways."
MB-2005-5#-00000373,1.0,"While in 1982–1984, preservation of the facilities of the GRES, the Kyiv branch of the Institute ""Atomteploelektroproekt"" in 1982, developed a technical and economic conclusion of the construction of a nuclear power plant near Chigirin, and in 1983, the Ministry of Energy of the USSR approved this conclusion and it was decided on the banks of the Dnieper River build nuclear power plant  According to the decision of the Central Committee of the CPSU and the Council of Ministers of the USSR of September 21, 1984, ""On Additional Measures to Ensure Accelerated Development of Nuclear Power Engineering"", it was envisaged the construction of a nuclear power plant at Chigirinskaya site with a capacity of 4000 MW."
MB-2005-5#-00000276,1.0,"By the end of 2001, 22 Ukrainian Tu-95MS were destroyed or transferred to Russia in exchange for debt for natural gas."
MB-2005-5#-00000071,1.0,"We do not have any money to restore, we only have someone to look after and protect the place. Urban legends Until the 70s people were looking for gold, believing that the wealthy Jews were buried with everything."
MB-2005-5#-00000361,1.0,"Using local resources and the work of the local peasants, the Ottomans turned the fortress into a well-established fighting outpost."
MB-2005-5#-00000237,1.0,"Origins and description In the late 18th century, several wealthy Aromanian families lived in Cluj; the nearest Orthodox church, which they attended only on major holidays, was located in Someșeni."
MB-2005-5#-00000237,1.0,"History The church is located in what is now the Terezian district, earlier known as Maierii Sibiului (“servants of Sibiu”, referring to the Romanian community and its employment on the estates of the dominant Transylvanian Saxons)."
MB-2005-5#-00000398,2.0,"Ștefan Nicola, a wealthy merchant of Șcheii Brașovului and a Greek originally from Ioannina, promised a magistrate that he would pay the entire cost."
MB-2005-5#-00000398,1.0,"Description at the Brașov archpriest’s district site  As modern national identities emerged from the 1780s, both the wealthy church and its school were subject to a bitter, century-long dispute for control."
MB-2005-5#-00000237,1.0,"In 1893, the unused property was purchased by the Romanian Greek-Catholic Church."
MB-2005-5#-00000400,1.0,The temple itself remains inaccessible to visitors as it is located on private property.
MB-2005-5#-00000398,1.0,The wealth and power of the Greek monks stirred resentment among the town inhabitants and conflict with the local administration.
MB-2005-5#-00000237,1.0,"At last, in April 1793, the wealthy merchant Constandin Hagi Stoian paid 550 forints for a plot of land."
MB-2005-5#-00000200,1.0,The palace property was enclosed with a wall that was demolished in the late 1950s. All parts of the property are said to have been connected to the palace by glass galleries.
MB-2005-5#-00000398,1.0,"The lead ktetor was Urs Gâlă, who sold over 800 young sheep and donated the money to help build the church."
MB-2005-5#-00000398,1.0,"While the latter incorporates the Brâncovenesc style, the spire and the spacious interior point to the Transylvanian Baroque, as does the rich stucco facade decoration of double pilasters and composite capitols, later degraded by unskilled workers."
MB-2005-5#-00000397,1.0,"Shut down due to an economic crisis in 1885, it reopened in 1890 with three and then four grades."
MB-2005-5#-00000237,1.0,"During the interwar period, the school experienced a rich cultural and scientific life: a literary and scientific magazine was published; the library was expanded; museums of history, archaeology and natural sciences were set up; a small botanical garden was opened in the yard; societies were created for reading, music, sports, the Red Cross, Orthodox and Greek-Catholic activities."
MB-2005-5#-00000400,1.0,"History  The house was sold in 1885 to Grigore Eliade, the son of a wealthy innkeeper, who turned it into the ""English Hotel"" (Hotelul English)."
MB-2005-5#-00000276,1.0,"In 1878, the sound of a steam locomotive was heard for the first time at the station, which marked the beginning of the rapid economic and cultural development of the city of Sumy."
MB-2005-5#-00000237,1.0,Part of the property was used as a military depot.
MB-2005-5#-00000276,1.0,The 27 story building was completed in 2012.https://www.emporis.com/buildings/1205040/101-tower-kyiv-ukraine Emporis  The land under the property was being rented by the Eurozhitlogrup Company which is owned by Сур Rose Holding Limited based in Cyprus.
MB-2005-5#-00000237,1.0,"In 1873, the school was forced to close for lack of money. Meanwhile, the school retained its prestige, supplying most of the local economic, educational, medical and administrative elite."
