DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-12081026,1.0,"While prospecting for tin he initially worked as a clerk, becoming a well-known and successful miner by the late 1880s, with sufficient money from his Ipoh mine at Ampang to make a trip back to China."
ID-2003-4#-14081007,1.0,"In 2009, the Macau SAR Government and Melaka Government agreed on a memorandum of understanding (MoU) for the management of the heritage building with the purpose of transforming the property into a centre of promotion and exhibition of the culture and arts of Macau."
ID-2003-4#-31721505,1.0,"Willem Helvetius van Riemsdijk had already acquired both high position and wealth notwithstanding his relative youth; at 17 he was the administrator of Onrust Island; and he owned many private domains and sugarcane plantations, among which are Tanah Abang, Cibinong, Cimanggis, Ciampea, Cibungbulan, Sadeng, and now Tandjong Oost. The latter property, with its lavish landhuis, remained in the van Riemsdijk family until the start of World War II. in 1962, Sarmili sold the property to the Jakarta Police."
ID-2003-4#-71711523,1.0,"Ban means abundant, Hin means blessings or prosperity, and Kiong means palace."
ID-2003-4#-14721527,1.0,"Around 1993 the primary school moved to a rental property on Thomson Road due to growth at the school, and in that year the school began establishing plans for a new campus.Historique The current campus at Ang Mo Kio Avenue 3, initially designed to house 1,000 pupils, opened in May 1999."
ID-2003-4#-14721527,1.0,The rich folks who lived in those grand bungalows … were slowly shifting out.
ID-2003-4#-12081026,1.0,"Towns like Ipoh, Kampar and Tambun have rich tin mining history."
ID-2003-4#-14081007,1.0,The house is rich with various patterns of carving of flora and fauna.
ID-2003-4#-31713573,1.0,"Founded on February 19, 1969 by the Banks Association (Perbanas), the institute focuses on banking, finance and informatics."
ID-2003-4#-32151516,1.0,"The article also noted that the facility also hosts wedding parties, and a dedicated helicopter landing which allowed rich Indonesians to bypass Jakarta's traffic jams."
ID-2003-4#-14081007,1.0,"Naming The village is named after a British land revenue collector during the British Malaya, Frederick Joseph Morten."
ID-2003-4#-14723521,1.0,The property is surrounded by several parks that are connected and to promote the Singapore Green initiative of 2012.
ID-2003-4#-36031009,1.0,They suffered from poverty and famine or food shortages.
ID-2003-4#-14721527,2.0,"Of this sum, $6,650,558 was derived from import duties on opium, wines, and spirits, and licences to deal in these articles, $377,972 from land revenue, $592,962 from postal and telegraphic revenue, and $276,019 from port and harbour dues."
ID-2003-4#-33081001,4.0,"Others attribute the growth to the taxation burdens and increased expansion of employment under the Cultivation System to which couples responded by having more children in the hope of increasing their families ability to pay tax and buy goods.Taylor (2003), pp."
ID-2003-4#-14721527,1.0,under its property investment division.
ID-2003-4#-14721527,1.0,"With more and more devotees and revenue coming to the Temple, it was suggested that the surroundings of the Temple be kept clean so as to give the Temple a dignified look."
ID-2003-4#-12081026,2.0,"Scholarships and financial support  UTAR offers scholarships and  loans based on the following criteria:  Must be a Malaysian citizen  Family and personal income and commitments  Scholastic ability and academic performance  Character and involvement in extra-curricular activities  Has obtained admission to Universiti Tunku Abdul Rahman  Pursuing full-time of foundation or degree programmes List of UTAR Scholarships available:  UTAR Scholarships for Top Achievers (Full or half tuition fee scholarships for foundation and undergraduate programmes)   UTAR Sport & Talent Scholarship   UTAR - ACCA Scholarship (RM5,000 to UTAR Accounting graduates who are enrolled in the ACCA)  Datuk Sim Mow Yu - UTAR Scholarships Fund (especially for Bachelor of Arts (Hons) Chinese Studies)  Tan Sri (Dr.) Lim Goh Tong - UTAR Scholarship Fund   UTAR - Sin Chew Daily Education Fund  UTAR - The Star Education Fund    UTAR - Nanyang Education Scholarship  UTAR - UEC Scholarship  UTAR also provides  interest free student loans to those financially needy students who are pursuing foundation or undergraduate degree programmes."
ID-2003-4#-31731512,3.0,"Since the process began in 1997, ASEAN Plus Three has also focused on subjects other than finance such as the areas of food and energy security, financial co-operation, trade facilitation, disaster management, people-to-people contacts, narrowing the development gap, rural development, and poverty alleviation, human trafficking, labour movement, communicable diseases, environment and sustainable development, and transnational crime, including counter-terrorism."
ID-2003-4#-64081012,2.0,"This provoked outrage among certain Sabahans, who want all of the alleged offenders charged in native court and forced to pay the ""sogit"", a type of compensation, given in the form of money or livestock, to appease the aggrieved party according to local Kadazan-Dusun customs."
ID-2003-4#-14091506,1.0,"Nature, flora and fauna  The Batu Cave hill and its numerous caverns contain a wealth of plants and animals, many of which are specialised for limestone environments."
ID-2003-4#-14723521,1.0,"Most assets from the show were later recycled for Magical Sentosa, most prominently imagery used for the character, Princess Pearl."
ID-2003-4#-14721527,1.0,"Besides integrating with transport facilities, the station is fully integrated with the property developments of Compass Heights and Compass Point by CentrePoint Properties (now Frasers Property)."
ID-2003-4#-52041508,1.0,"Airport Development To improve economic growth and cope with the increasing passenger growth every year, the airport was renovated on 2016, both airside and landside."
ID-2003-4#-34021508,1.0,"Activities at the church include regular Mass, economic programmes, and celebrations of special events."
ID-2003-4#-32731571,1.0,"The accreditation assessment includes 15 indicators covering leadership, student affairs, human resources, curriculum, infrastructure and facilities, funding, governance, management system, learning system, academic atmosphere, quality assurance systems, graduates, research and community service, and study programs."
ID-2003-4#-14721527,2.0,"The law school is partnered with law schools including Peking University, University of New South Wales, University of San Diego, and University of St Gallen for direct law-to-law exchange.https://law.smu.edu.sg/programmes/bachelor-laws/international-exchange-programme-law  Based on the 2017 Graduate Employment Survey, 97.6% of the school's graduates found employment; the school's graduates also commanded the highest mean basic monthly salary among all schools in the university.https://www.moe.gov.sg/docs/default-source/document/education/post-secondary/files/smu.pdf In the 2018 survey, the overall rate was 92.7%.https://www.moe.gov.sg/docs/default-source/document/education/post-secondary/files/web-publication-smu-ges-2018.pdf Alumni of the school are well-represented in the major law firms, the Supreme Court Justices' Law Clerk scheme."
ID-2003-4#-14091506,2.0,"Among the stated objectives of the department are to eradicate poverty among the Orang Asli, improving their health, promoting education, and improving their general livelihood. This ratio is extremely high compared to the national poverty rate of 8.5% at that time.CHAPTER 6  The Orang Asli are theoretically classified as Bumiputras, a status signifying indigenity to Malaysia which carries certain social, economic, and political rights, along with the Malays and the natives of Sabah and Sarawak."
ID-2003-4#-52711514,1.0,"One of the pride and priorities that LIFT offers is the creation of superior pilot human resources who have high quality, therefore LIFT prioritizes One of the qualities in educating and training prospective professional pilot candidates is the supporting program facilities in carrying out the education and training process."
ID-2003-4#-14723521,1.0,This collection is actively becoming an archive of the photographic medium and an asset to the business and the public.
ID-2003-4#-14723521,1.0,"The station is named after the nearby Shenton Way, a major one-way street in the financial district of Singapore."
ID-2003-4#-14723521,1.0,Gan was credited for being the first local Chinese in Singapore to establish the free school in 1885 which emphasised bilingual education through his generous gift of property and funds until his demise.
ID-2003-4#-14723521,1.0,"Integrating apartments, sports facilities, offices and a retail mall in a single building, International Plaza epitomises the concept of living and working in the financial hub of the city."
ID-2003-4#-14091506,1.0,Identities    Missions  SMKBBA will strive to use all resources available to:  1. Improve the quality of management and services by improving management and administration and financial management of schools. Improve the professionalism of the organization through the consolidation of human resource management.
ID-2003-4#-14721527,1.0,"The new Singapore Sports Museum at the Singapore Sports Hub will feature other integrated facilities such as a visitor centre, sports library, and a sports information and resource centre."
ID-2003-4#-32731558,4.0,"Since 1 February 2009, international-flight passengers are required to pay an airport tax of IDR 75,000, while domestic flight passengers are required pay an airport tax of IDR 25,000.SK."
ID-2003-4#-14721527,2.0,"He made a few thousand dollars every month and five years later, Poon had saved enough money to buy a  freehold property worth S$730,000 and was offered S$1.4 million for the unit in a collective sale later."
ID-2003-4#-14091506,1.0,"With the money, he started his own provision store called Tong Hing Loong. But he persisted in keeping the business going until he found a rich tin deposit in Kelian Bahru in Perak. Loke's other assets included several hundred hectares of land, real estate and properties in both Singapore, Malaya, Hong Kong and China. In a deviation from custom where children, biological or otherwise (and their descendants, if any), who predeceased the parent receiving nothing in inheritance and despite Loke Hon Chow predeceasing Loke Yew, Loke Yew ensured that Loke Hon Chow's male descendants bearing the Loke surname (this rule also extended to his biological children) were included in his Will. The Loke Mansion, accessible within walking distance from the  Medan Tuanku Monorail station, was renovated and partially restored in late 2007 by the law firm Cheang and Ariff, who have leased the property from its owner. Despite his wealth he was least expensively dressed man in his own office, owned second-hand motorcars and often went to work by rickshaw instead. The successful businessman also strongly believed in the importance of education and was one of the founders, together with Thamboosamy Pillai, who established Victoria Institution and even donated a large sum of money to Methodist Boys' School Kuala Lumpur for them to build a field."
ID-2003-4#-36721001,2.0,"Under the revised arrangements the government itself would finance the feasibility study so there would be no need to provide any special considerations for the project initiator.Hans David Tampubolon, 'Ministry's proposal blocks initiator's privileges', The Jakarta Post, 3 July 2012, and Hans David Tampubolon, 'Tomy a step closer to losing SSB rights', The Jakarta Post, 4 July 2012.</ref> An editorial in The Jakarta Post noted that 'the finance minister's recommendation that the presidential decree be amended ... could save the project from becoming a potentially huge political and fiscal ""time bomb"" '.Editorial: Intervention into $10b project', The Jakarta Post, 6 July 2012. 2011 Economic Masterplan The bridge, included as part of a planned Sumatra economic corridor in the Indonesian government's 2011–2015 Masterplan released in May 2011, is listed as the single largest project (costed at Rp 150 trillion, or around $15 billion) in the plan.<ref>Republic of Indonesia (2011), Masterplan: acceleration and expansion of Indonesia economic development 2011–2025, issued by the Coordinating Ministry for Economic Affairs, Jakarta. There has also been discussion of various tax concessions that might be provided by the Indonesian Government (such as exemptions from import taxes and value-added tax) to facilitate the project.Dion Bisara, 'Indonesia Considers Offering Concessions for Sunda Bridge to Spur Investment', The Jakarta Globe, 20 August 2009. Concerns voiced about the project have focused on both technical aspects and economic and financial matters. Some of the difficult technical, financial and economic issues involved in the construction of the Channel Tunnel between the United Kingdom and France appear to be relevant for planning about the best arrangements for a transport connection across the Sunda Strait."
ID-2003-4#-12751557,1.0,"Etymology The name Thepha is a Thai language corruption of tiba, its original name, meaning 'arrive' in Malay. The governor had to present a golden and silver tree to the governor of Phatthalung to pay its tribute."
ID-2003-4#-12121521,1.0,"Etymology The name Chana is a Thai corruption of chenok, its original name in Malay."
ID-2003-4#-14721527,1.0,"History  The Japanese brothel owner, Tagajiro Fukaki, donated  of his rubber plantation to be used as a burial ground for young Japanese women who died in destitution. When the young Lim came of age, he tried to seek other forms of employment but in 1960, his father fell sick, and requested him to take over his duties as tomb keeper. Like his father, Lim was paid a minimal salary for the job, but given free accommodation and transportation."
ID-2003-4#-14723521,1.0,"The development was launched at CityScape Dubai, an annual property investment trade show for the real estate industry. Medini Masterplan The Medini masterplan was designed upon UWI's economic cluster model. Each cluster is integrated within the surrounding economic network. Medini Regulatory Framework Medini's regulatory framework was created through a collaboration between MIM and the Iskandar Regional Development Authority (IRDA) to attract investors and support national economic development."
ID-2003-4#-14721527,2.0,It is believed by property analysts that the development area will attract major property developers to bid and develop the site.
ID-2003-4#-14723521,1.0,It was designed to be a place of peace for the departed and solace for those who visit to pay respect to their deceased loved ones.
ID-2003-4#-14091506,1.0,"This makes Bukit Tinggi the most successful and fastest growing township in the royal town of Klang.Bandar Bukit Tinggi - Klang's modern township http://allmalaysia.info/news/story.asp?file=/2006/5/20/state/14249543&sec=mi_selangor  Developed by property developer and construction player WCT Holdings Berhad since 1997, Bukit Tinggi is also the home to the AEON Bukit Tinggi Shopping Centre, the largest AEON (Jusco) store in Southeast Asia."
ID-2003-4#-12751557,1.0,"A slightly different version as to how Bagan Serai got its name can be found at the website ""Glimpses"".Glimpses - http://sjaznan.wordpress.com/>  Demographics and economic activities Most of Malay residents here were migrated from Banjarmasin, Indonesia which in local dialects is called Banjar language."
ID-2003-4#-14723521,1.0,"He joined his father in Negri Sembilan in his youth, before moving to Singapore to set up his own property business. Female Buddhist pioneer Pitt Chin Hui (1906—1981) was born to a wealthy family in Guangzhou, China. In line with the aim to make use of renewable resources, the furniture in Poh Ern Shih for its resident monastics is made from bamboo."
ID-2003-4#-14721527,1.0,He raised funds from his own earnings and public donations.
ID-2003-4#-14091506,1.0,"MBSA is responsible for public health, sanitation, waste removal and management, town planning, environmental protection and building control, social and economic development and general maintenance functions of urban infrastructure."
ID-2003-4#-18031002,1.0,"Voyage number 6: China (1806–1807) On this voyage Arniston sailed under a letter of marque in the name of Captain Peter Wedderburn dated 20 March 1806.Wedderburn was perhaps not a notable individual in his own right, but he was part of a wealthy and well-connected family. The earliest report consulted referred to him as ""John Swastry"" (AJ 1816:34), but this seems an Anglicisation or phonetic corruption of an oral account."
ID-2003-4#-14091506,1.0,It is huge and showcases rich Sri Lankan Tamil architecture and has become a popular tourist attraction in Kuala Lumpur. The first group of trustees was selected on 18 April 1903 to hold in trust the property purchased for the temple.
ID-2003-4#-12751557,1.0,"Since the construction was finished on 20 March 1973, after the deadline of 15 June 1972, the company had to pay overtime penalty M$200 or 1,400 baht a day, totalling M$36,000 or 252,000 baht."
ID-2003-4#-14721527,1.0,"Its resources are widely referenced by researchers and notable universities such as Duke University Libraries as part of their undergraduate level teaching and research on Southeast Asian studies. Welfare work Despite its modest resources, the volunteers and supporters of The Buddhist Library regularly organise charitable activities for the needy regardless of their race or religion."
ID-2003-4#-14721527,2.0,"However, The Substation faced considerable difficulty in supplying financial resources for the resident artists' stipends because what most funding bodies and corporate sponsors wanted to support was a final product not the process of experimentation that was a great part of The Substation's focus."
ID-2003-4#-14721527,1.0,Description Yishun Park was developed on an old rubber estate and is thus rich in biodiversity with a variety of rare Indo-Malayan trees (e.g.
ID-2003-4#-14723521,1.0,"To celebrate the 120th anniversary of GESS, the Gan Eng Seng School Old Students' Association (GESSOSA) published a pictorial history book in 2006 to document the school's rich traditions and history as well as the contribution made by its pioneers, old students and staff.GESSOSA, ""Preface""."
ID-2003-4#-14723521,2.0,"Tan's rubber business flourished and, with growing wealth, he altruistically donated money to many schools and established Amoy University (now Xiamen University)."
ID-2003-4#-31741548,1.0,"History Hindu-Buddhist period The Chinese source, Chu-fan-chi, written circa 1200, Chou Ju-kua identified the two most powerful and richest kingdoms in the Indonesian archipelago as Sriwijaya and Java (Kediri). In 1522, the Portuguese secured a politics and economic agreement with the Hindu Kingdom of Sunda, the authority of the port."
ID-2003-4#-64061008,2.0,Joint commercial arrangement area The Exchange of Letters in 2009 also establishes a joint commercial arrangement area for the two countries to share the proceeds from the exploitation of hydrocarbon resources in the disputed area.
ID-2003-4#-12081026,1.0,"Being displeased with the high percentage of illiteracy amongst the local populace, he organized a meeting with the parish community to discuss the issue at hand. The people showed great interest and responded encouragingly to help in financial matters."
ID-2003-4#-14721527,1.0,"Ren Ci made headlines when the Ministry of Health (MOH) announced that the charity is being probed for 'possible irregularities in certain financial transactions'. After his death he bequeathed large sums of money to the National Kidney Foundation (NKF), Thye Hua Kwan Moral Charities, Ren Ci Hospital and Bo Tien Welfare Services Society."
ID-2003-4#-14721527,2.0,"In addition, The Fullerton Building operated with tax payers money meant as a government building, housed the Club for the Colonial Elite which was an exclusive club that took up almost 7,000 sq m of the upper floors which further elaborated the position and authority that the British has in Singapore. For business travellers, the hotel has a 24-hour financial centre with the Bloomberg Professional service that provides financial reports and world news, and 15 meeting rooms equipped with conference facilities."
ID-2003-4#-36031527,1.0,"The site of the disaster was visited by President Susilo Bambang Yudhoyono, Vice-President Yusuf Kalla and Welfare Minister Aburizal Bakrie; and the government stated that it would pay for repairs to houses damaged by the flood."
ID-2003-4#-14721509,1.0,"In August 2008, Rais said Malaysia took the view that Singapore was not entitled to claim an Exclusive Economic Zone around Pedra Branca as it considered that the maritime feature did not meet internationally recognised criteria for an island, that is, land inhabited by humans that had economic activity.. See also ; ."
ID-2003-4#-14721527,1.0,"That year Luang Phor met a wealthy Singaporean, Wee Thiam Siew, who was a Buddhist and owned the plot of land at Bedok Walk that the temple currently occupies. Construction of the temple was made possible through financial support from the Buddhist communities in Singapore, Malaysia, and Thailand, with some assistance from the Department of Religious Affairs of Thailand."
ID-2003-4#-31741548,1.0,The Jakarta History Museum also contains the richest collection of Betawi-style furniture from the 17th to the 19th century.
ID-2003-4#-14091506,1.0,"Programme  Academic programme  Language Centre  Language and Cross Culture Communication  Defence Engineering Faculty  Civil engineering  Electric & Electronic (Power) engineering  Electric & Electronic (Communication) engineering  Mechanical engineering  Mechanical - Automotive engineering  Mechanical - Aeronautic engineering  Mechanical - Marine technology engineering  Art defence engineering  Defence Sciences Faculty  Computer science (Security system)  Computer science (Artificial intelligence)  Maritime technology  Faculty of Defence Management Studies  Defence human resource management  Strategic studies  Security and defence management  Faculty of Medicine and Defence Health Sciences  Bachelor of Medicine  Rank Unlike virtually all other bachelor-degree granting institutions in Malaysia (but like the other military academies in Malaysia), the university does not refer to its students as freshmen, sophomores, juniors, or seniors; they are instead called by their year of intake e.g. Each of these new officers receives their new shoulder boards in the presence of the Yang di-Pertuan Agong, the commander in chief of the MAF.New Straits Times: ""UPNM inaugural convocation; UPNM all set to celebrate first convocation"", 8 October 2010 The civilian graduates, who also receive degrees, are guaranteed employment in private and public sector firms."
ID-2003-4#-14721527,1.0,"In 1998, the property was sold to NTUC Income Insurance Co-operative Pte Ltd."
ID-2003-4#-14091506,1.0,"Overview  i-City plans to be a business location for six industry clusters, namely shared services and outsourcing, biotechnology, software development, as a media hub, an Islamic financial hub, and a data centre."
ID-2003-4#-14091506,2.0,"Kampung Kerinchi name supporters, who consisted mainly of long-time settlers in the area, argued that the name change has been made directly by DBKL and politician in fast track without formal consultation or cooling period from neither new Bangsar South residents and old Kampung Kerinchi residents, and that the name should be kept for the sake of nostalgia.https://www.freemalaysiatoday.com/category/nation/2018/05/04/bangsar-south-means-nothing-give-us-back-kerinchi-say-residents/ On the other hand, Bangsar South name supporters; mostly property investors and new owners of Bangsar South property, expressed dismay due to potential loss of investment in the area, as the name change to ""Bangsar South"" was part of the successful re-branding that has attract investors."
ID-2003-4#-12751557,1.0,"The hospital gained financial support from the Chinese merchants, while the State Government aided provision of medical apparatus, medicines and nursing staff. The reason was most 'coolies' were unable to settle their medical fees due to their low income. The maintenance costs of the hospital were so high, that Sir Hugh Low, the then British Resident of Perak levied an annual capitation fee of one dollar, on everyone who lived in the Taiping district, and a health coupon was produced for those who could pay the fees. The fees were used as a contribution to the expense of maintaining the hospital, with no profit gained from the collections. The Chinese community, however, strongly objected to this tax, because it was never levied in other Malay states, and the system was later abolished in 1884. The number of deaths and diseases declined gradually in the district, and the rate of birth increased tremendously, and Taiping's economic growth continued to prosper. The main cause of the beriberi was  malnutrition."
ID-2003-4#-14721527,2.0,"Of this sum, $6,650,558 was derived from import duties on opium, wines, and spirits, and licences to deal in these articles, $377,972 from land revenue, $592,962 from postal and telegraphic revenue, and $276,019 from port and harbour dues."
ID-2003-4#-33081001,4.0,"Others attribute the growth to the taxation burdens and increased expansion of employment under the Cultivation System to which couples responded by having more children in the hope of increasing their families ability to pay tax and buy goods.Taylor (2003), pp."
ID-2003-4#-14721527,1.0,under its property investment division.
ID-2003-4#-14721527,1.0,"With more and more devotees and revenue coming to the Temple, it was suggested that the surroundings of the Temple be kept clean so as to give the Temple a dignified look."
ID-2003-4#-12081026,2.0,"Scholarships and financial support  UTAR offers scholarships and  loans based on the following criteria:  Must be a Malaysian citizen  Family and personal income and commitments  Scholastic ability and academic performance  Character and involvement in extra-curricular activities  Has obtained admission to Universiti Tunku Abdul Rahman  Pursuing full-time of foundation or degree programmes List of UTAR Scholarships available:  UTAR Scholarships for Top Achievers (Full or half tuition fee scholarships for foundation and undergraduate programmes)   UTAR Sport & Talent Scholarship   UTAR - ACCA Scholarship (RM5,000 to UTAR Accounting graduates who are enrolled in the ACCA)  Datuk Sim Mow Yu - UTAR Scholarships Fund (especially for Bachelor of Arts (Hons) Chinese Studies)  Tan Sri (Dr.) Lim Goh Tong - UTAR Scholarship Fund   UTAR - Sin Chew Daily Education Fund  UTAR - The Star Education Fund    UTAR - Nanyang Education Scholarship  UTAR - UEC Scholarship  UTAR also provides  interest free student loans to those financially needy students who are pursuing foundation or undergraduate degree programmes."
ID-2003-4#-31731512,3.0,"Since the process began in 1997, ASEAN Plus Three has also focused on subjects other than finance such as the areas of food and energy security, financial co-operation, trade facilitation, disaster management, people-to-people contacts, narrowing the development gap, rural development, and poverty alleviation, human trafficking, labour movement, communicable diseases, environment and sustainable development, and transnational crime, including counter-terrorism."
ID-2003-4#-64081012,2.0,"This provoked outrage among certain Sabahans, who want all of the alleged offenders charged in native court and forced to pay the ""sogit"", a type of compensation, given in the form of money or livestock, to appease the aggrieved party according to local Kadazan-Dusun customs."
ID-2003-4#-14091506,1.0,"Nature, flora and fauna  The Batu Cave hill and its numerous caverns contain a wealth of plants and animals, many of which are specialised for limestone environments."
ID-2003-4#-14723521,1.0,"Most assets from the show were later recycled for Magical Sentosa, most prominently imagery used for the character, Princess Pearl."
ID-2003-4#-14721527,1.0,"Gratitude, characterised by its motifs of stormy waves, was intended to reflect the principle of giving back to society, ""connecting"" everyone to the rich history and cultural heritage of the area."
ID-2003-4#-14121006,1.0,"The crowded condition, aggravated by the lack of emergency exits, poor crew resource management and lack of evacuation plan, caused a pile-up near the vessel’s main access, hampering the evacuation process."
ID-2003-4#-32053030,1.0,"Hazardous eruption of 1982 [[File:Galunggung lahar.jpg|thumb|A lahar from the 1982 eruption of Galunggung.|left]]  The last major eruption on Galunggung was in 1982, which had a Volcanic Explosivity Index of 4 and indirectly killed 18 people in traffic accidents and by starvation."
ID-2003-4#-52051019,1.0,"Tambora has produced trachybasalt and trachyandesite rocks which are rich in potassium. Orthopyroxene is absent in the trachyandesites of Tambora.Foden, 1979, p. 49 Olivine is most present in the rocks with less than 53 percent SiO2, while it is absent in the more silica-rich volcanics, characterised by the presence of biotite phenocrysts.Foden, 1979, p. 50 The mafic series also contain titanium magnetite and the trachybasalts are dominated by anorthosite-rich plagioclase.Foden, 1979, p. 51 Rubidium, strontium and phosphorus pentoxide are especially rich in the lavas from Tambora, more than the comparable ones from Mount Rinjani.Foden, 1979, p. 56 The lavas of Tambora are slightly enriched in zircon compared to those of Rinjani.Foden, 1979, p.60  The magma involved in the 1815 eruption originated in the mantle and was further modified by melts derived from subducted sediments, fluids derived from the subducted crust and crystallization processes in magma chambers. A further 37,825 were numbered having died from starvation on Sumbawa island. This bird exploitation has resulted in population declines, and the yellow-crested cockatoo is nearing extinction on Sumbawa island."
ID-2003-4#-31711569,1.0,"In March 2005, Irun Hidayat was charged with being an accessory by giving money to one of the bombing's perpetrators and providing housing after the attack for Azahari and Noordin."
ID-2003-4#-14721527,1.0,"The board was hamstrung by the limited capital that it had with the Minister of Commerce and Industry, J. M. Jumabhoy blaming on the activities of extreme left-wing politicians on the lack of corporations from financial institutions. A Japanese economic survey mission led by , the president of Mitsubishi and head of Japan's Economic Cooperation Committee and the Federation of Economic Organizations found that Jurong Industrial Estate was ""the best site for industrialisation for Singapore."""
ID-2003-4#-14723521,1.0,"After meetings and discussions, the Chinese community leaders declared to the government that due to financial constraints, they were able to raise sufficient funds for constructing only two of the originally intended ten junior colleges."
ID-2003-4#-36721001,2.0,"Islands in the strait   Calmeyer Krakatau Archipelago  Anak Krakatau  Krakatau, mostly destroyed volcanic island  Danan, destroyed volcanic cone on Krakatau  Perboewatan, destroyed volcanic cone on Krakatau  Rakata, partially destroyed volcanic cone and remnant of original island  Poolsche Hoed, destroyed in 1883 eruption of Krakatoa  Panjang, or Rakata Ketjil (Lang)  Sertung (Verlaten)  Legundi  Panaitan (Prince's Island)   Sangiang (Thwart-the-way)  Sebesi  Sebuku  Steers (island)  Tabuan  Bays  Lampung Bay, Sumatra  Semangka Bay, Sumatra  Welcome Bay, Java  Gallery of nearby important channels  See also  Geostrategic context  Andaman and Nicobar Command  Andaman Sea  Bay of Bengal  Exclusive economic zone of Indonesia  Exclusive economic zone of India   Local context  Sunda Straits Crisis  Java Head  Kra Canal  Lombok Strait  Makassar Strait  Malaccamax  List of road-rail bridges  2018 Sunda Strait tsunami  References    Category:Landforms of Banten Category:Straits of Indonesia Category:Landforms of Java Category:Landforms of Sumatra Category:Java Sea Category:Straits of the Indian Ocean"
ID-2003-4#-14723521,2.0,"However, some brought up the point that as a registered charity, CHC's income – expected to include profits and dividends from space rental and tenant leases in Suntec Singapore in the future – is non-taxable. The church also said that there was a ""strong and unfounded allegation"" floating online that the Management Board and Kong were ""deliberately concealing a number of embarrassing facts from its members"" with regard to the Suntec investment, saying that the allegation was ""furthest from the truth"", and later released a notice stating that Charities and foundations often use donor funds to invest and generate sustainable income for their intended causes."
ID-2003-4#-14723521,1.0,"It has an exclusive economic zone of . Singapore is the first country in Southeast Asia to levy a carbon tax, at $5 per ton, applicable for its largest carbon-emitting corporations that produce more than 25,000 tons of carbon dioxide per year. The connections are an important economic link to Malaysia, which can be seen as a hinterland."
ID-2003-4#-35271012,3.0,Limited economic opportunities have led to chronic unemployment and poverty.
ID-2003-4#-12751540,2.0,"Medan is one of Indonesia's most promising property markets outside Java, and several high-value developments have transformed its property market – and skyline."
ID-2003-4#-53061501,2.0,"Territorial dispute  thumb|Demonstration against Australia in December 2013 Since the discovery of petroleum in the Timor Sea in the 1970s, there have been disputes surrounding the rights to ownership and exploitation of the resources situated in a part of the Timor Sea known as the Timor Gap, which is the area of the Timor Sea which lies outside the territorial boundaries of the nations to the north and south of the Timor Sea."
ID-2003-4#-61011030,1.0,The musical is originally scripted and orchestrated by local Sarawakian talents and it is rich in local Sarawak history and culture.
ID-2003-4#-14721527,1.0,The growth in revenue continued on an upward trend.
ID-2003-4#-33143002,1.0,"The dome was then eroded exposing beds within the dome which are rich in archeological records.Tantri Yuliandini, 'Tracing man's origins in Sangiran, Pacitan' , The Jakarta Post, 23 August 2002."
ID-2003-4#-14721509,1.0,"In August 2008 Foreign Minister Rais Yatim said Malaysia considered that the maritime feature did not meet internationally recognised criteria for an island, that is, land inhabited by humans that had economic activity.. See also ; . 1852 to the 1970s The Light Dues Acts of 1852 and 1854 (India) declared that Horsburgh Lighthouse and its appurtenances were the property of and vested in the East India Company. He later married and started a family with an Indonesian woman, but she left him in 2007 due to his unstable income and inability to hold down a job. In August 2008, Rais said Malaysia took the view that Singapore was not entitled to claim an Exclusive Economic Zone around Pedra Branca as it considered that the maritime feature did not meet internationally recognised criteria for an island, that is, land inhabited by humans that had economic activity."
ID-2003-4#-16711535,1.0,"Traffic jams, floods, slums, pollution, and peatland fire are problems in Palembang. From the late nineteenth century, with the introduction of new export crops by the Dutch companies, most notably robusta coffee, Palembang rose again as an economic centre. During early 20th century, the development of the petroleum and rubber industries in Palembang Residency caused unprecedented economic growth to the city, which brought about the influx of migrants, an increase in urbanisation, and development of the socioeconomic infrastructure, brought the residency into one of the ""three giants"" in the export economy of the Netherlands East Indies, together with the East Sumatran Plantation Belt and Southeast Kalimantan in the 1930s. In 2013, Indonesian government decide to replace the host of 2013 Islamic Solidarity Games from Pekanbaru to Palembang because several problems occurred in the former host, including Riau Governor, Rusli Zainal who stumbled over a corruption scandal. Seberang Ilir is the main economic and political centre in Palembang and contained a prominent portion of the city's highrises. The minimum wage for 2017 is Rp 2,484,000 per month, somewhat higher than regencies in Java although lower than that of cities such as Medan or Surabaya."
ID-2003-4#-35051027,3.0,"He despised both the traditional Javanese feudalism, which he considered ""backward"" and to blame for the fall of the country under Dutch occupation and exploitation, and the imperialism practised by Western countries, which he termed as ""exploitation of humans by other humans"" (exploitation de l'homme par l'homme)."
ID-2003-4#-14721527,1.0,"For its last financial year ending March 2014, the Esplanade incurred a loss of S$2.3 million, the first operating deficit since its opening."
ID-2003-4#-14081007,3.0,"82–3, 85 The increased revenue was intended to fund a gradual expansion of control that would give Portugal tax revenue from trade and the indigenous people.J L Bowman, (1987)."
ID-2003-4#-52023008,1.0,"However, due to the financial crisis, Indonesia was forced to suspend its motorsport hosting program."
ID-2003-4#-64061008,2.0,"The lead partner in the project, Sime Engineering reported a profit of RM521,000 for the same quarter versus a profit of RM4.18 million for the same quarter in 2003."
ID-2003-4#-14091506,1.0,"Initiative students may also go for alternatives by renting an apartment themselves, which saves them more money during their study period."
ID-2003-4#-12751557,1.0,"The province features a range of cultures as well as natural resources, and is relatively fertile."
