DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000419,2.0,"One of the main income sources of Wa State is the mining of resources like tin, zinc, lead and smaller amounts of gold."
MM-2016-7#-00000133,1.0,Its main economic activity is agriculture.
MM-2016-7#-00000047,2.0,"Natural resources Mineral resources mined and extracted in the Lincang area include coal (including waste coal ash), germanium and uranium.Sparton Resources Inc.  Lincang is also home to the world's oldest cultivated tea tree, some 3,200 years old, in the village of Jinxiu (), Xiaowan town, of Fengqing County.The Oldest Tea Tree on the Earth, (Kunming, 2006).News article about oldest tea tree  Transport Lincang Airport Dali–Lincang railway  References  External links Lincang City Official Website    Category:Cities in Yunnan"
MM-2016-7#-00000275,1.0,"As a result of high investment and fast economic development in the past decades, the town stands as one with the highest GDP per capita in western Thailand, well above national average."
MM-2016-7#-00000422,1.0,"The Thai government, the local government as well as local non profit organisations such as EcoThailand Foundation or Trash Hero, local businesses such as the Sea Flower Bungalows, Sarikantang Resort but mainly locals both Thai citizens and foreigner's expatriates work for many years to continue the preservation, cleaning and restoration of the Green Island of Koh Phangan which is unique in the Gulf of Thailand."
MM-2016-7#-00000393,1.0,"It was later renamed Takua Pa due to the rich ores found near the town: takua (ตะกั่ว) is the Thai word for lead, even though tin was the most important ore found there."
MM-2016-7#-00000207,1.0,"This missionary work brought education, development, social and economic changes, and health improvement to the Chin people."
MM-2016-7#-00000209,1.0,"Pathein itself is a corruption of Mon ""Kuthen,"" which itself is a contraction of Kusimanagara."
MM-2016-7#-00000353,2.0,Phayao Lake is rich in natural resources that aid in providing the people of Phayao with a relatively comfortable life.
MM-2016-7#-00000133,2.0,"Exclusive economic zone Exclusive economic zones in Andaman Sea:http://www.seaaroundus.org/data/#/eez  NumberCountryArea (Km2)1   - Andaman and Nicobar Islands 659,5902   - Mainland 511,3893   - Andaman Sea 118,7144   - Northeast Aceh 76,500TotalAndaman Sea -  Geology [[File:AndamanSeaNASA1.jpg|thumb|left|upright|Satellite image of the Andaman Sea showing the green algae and silt deposits due to the Irrawaddy River in its northern part]] The northern and eastern side of the basin is shallow, as the continental shelf off the coast of Myanmar and Thailand extends over 200 km (marked by 300 m isobath). Mineral resources The sea's mineral resources include tin deposits off the coasts of Malaysia and Thailand."
MM-2016-7#-00000388,1.0,"The United States was officially not a party to the war, but it was secretly involved by providing financial and material aid to the French Union, which included CIA contracted American personnel participating in the battle. Britain, already for some years involved in the Malayan Emergency, was concerned at the American alarmism in the region, but was unaware of the scale of US financial aid and covert involvement in the Indochina war."
MM-2016-7#-00000374,1.0,The statue was built using the donated money from faithful Buddhists considering as the act of making merit.
MM-2016-7#-00000388,1.0,"Impact According to International Rivers, the dam's construction would cause around 2,100 people to be resettled, and more than 202,000 people living in the dam's area would experience impacts due to the loss of agricultural land and riverbank gardens, bring an end to gold panning in the river, and provide less access to the forest resources of the Luang Prabang Range. This change in fish biodiversity and abundance would greatly affect the tens of millions of people in the Greater Mekong Sub-region who depend on the river for their food and livelihood. The MRC warns that if Xayaburi and subsequent schemes went ahead, it would ""fundamentally undermine the abundance, productivity and diversity of the Mekong fish resources""."
MM-2016-7#-00000133,2.0,"Exclusive economic zone Exclusive economic zones in Andaman Sea:http://www.seaaroundus.org/data/#/eez  NumberCountryArea (Km2)1   - Andaman and Nicobar Islands 659,5902   - Mainland 511,3893   - Andaman Sea 118,7144   - Northeast Aceh 76,500TotalAndaman Sea -  Geology [[File:AndamanSeaNASA1.jpg|thumb|left|upright|Satellite image of the Andaman Sea showing the green algae and silt deposits due to the Irrawaddy River in its northern part]] The northern and eastern side of the basin is shallow, as the continental shelf off the coast of Myanmar and Thailand extends over 200 km (marked by 300 m isobath). Mineral resources The sea's mineral resources include tin deposits off the coasts of Malaysia and Thailand."
MM-2016-7#-00000388,1.0,"The United States was officially not a party to the war, but it was secretly involved by providing financial and material aid to the French Union, which included CIA contracted American personnel participating in the battle. Britain, already for some years involved in the Malayan Emergency, was concerned at the American alarmism in the region, but was unaware of the scale of US financial aid and covert involvement in the Indochina war."
MM-2016-7#-00000374,1.0,The statue was built using the donated money from faithful Buddhists considering as the act of making merit.
MM-2016-7#-00000388,1.0,"Impact According to International Rivers, the dam's construction would cause around 2,100 people to be resettled, and more than 202,000 people living in the dam's area would experience impacts due to the loss of agricultural land and riverbank gardens, bring an end to gold panning in the river, and provide less access to the forest resources of the Luang Prabang Range. This change in fish biodiversity and abundance would greatly affect the tens of millions of people in the Greater Mekong Sub-region who depend on the river for their food and livelihood. The MRC warns that if Xayaburi and subsequent schemes went ahead, it would ""fundamentally undermine the abundance, productivity and diversity of the Mekong fish resources""."
MM-2016-7#-00000374,1.0,"After that, Lam Phaya developed the community to be more famous to increase the income of Lam Phaya people."
MM-2016-7#-00000264,1.0,"They ruled the kingdom well, therefore it was calm, rich, and well-developed."
MM-2016-7#-00000353,1.0,"The construction of the hospital received extensive financial support from local citizens and companies, both Chiang Rai and in adjacent provinces such as Phayao."
MM-2016-7#-00000353,1.0,"Then, They change their income to other sources such as fruit cultivation."
MM-2016-7#-00000054,1.0,It is used as an important passageway for the local people and has also become a tourist attraction and therefore a significant source of income for souvenir sellers.
MM-2016-7#-00000145,1.0,"To ease the traffic congestion and to help improve the overall economic conditions of Burma, a new bridge was planned by the government."
MM-2016-7#-00000178,1.0,"Many have already relocated but complain that their new land is of an insufficient size, has no power supply or natural resources to work."
MM-2016-7#-00000353,2.0,It is an economic resource as it commands a high market price.
MM-2016-7#-00000388,1.0,"In the “Ban Bo village of Thoulakhom District salt extraction is popular part time economic activity. The Nam Ngum Reservoir on the Nam Ngum River, within in the Nam Ngum Reserve is an important water resources project which extends over a water spread area of 1,280 hectares  during the monsoon season."
MM-2016-7#-00000388,1.0,"This community-based project provides income for the villagers. Growing rice, hunting, gathering forest products and producing handicrafts provide some cash income. Today the diaspora is a major economic factor in the province by sending high amounts of remittances fueling significant construction activity."
MM-2016-7#-00000388,3.0,"The project includes programs to increase income, conserve forest resources, eradicate opium, and experiment with pilot projects to enhance livelihood sources."
MM-2016-7#-00000388,1.0,"As its prosperity increased it became a vassal of the Lan Na Kingdom of northern Thailand until the early-16th century. The city has grid pattern layout and is surrounded by green paddy fields and is a hub of economic activity. Shifting cultivation is widely practiced as an economic necessity. The wihan in the town are typically multi-tiered, roofed buildings typical of northern Laos, but most houses have corrugated metal roofs and wooden beams, reflecting the poverty of the area."
MM-2016-7#-00000388,1.0,"The province is rich in timber and lignite, and is considered the rice basket of northern Laos, since most other northern provinces are too mountainous to grow enough rice."
MM-2016-7#-00000388,1.0,"Because of economic commerce with China, large portions of the province have been deforested. As an economic activity 24 villages have been identified to install  mini hydro-power projects with pico-turbines to provide electric supply utilizing the hydro power potential of the hilly areas which have good monsoon rainfall. The objective is to reduce poverty among the rural poor of the remote villages. In spite of government ban on opium poppy cultivation, Phongsaly has the maximum number of districts below the poverty line, and is one of the major opium producing provinces in the country."
MM-2016-7#-00000388,1.0,"They are also representative of the five Buddhist principles of ""thoughtful amiability, flexibility, honesty, honour, and prosperity""."
MM-2016-7#-00000388,1.0,"Nan-chao occupied Muang Sua in 709 and its princes or administrators replaced the Tai aristocracy. According to a legend, Buddha visited this place and predicted that it would become a rich and prosperous city."
MM-2016-7#-00000388,1.0,"Vegetation in Oudomxay is rich by virtue of the monsoon climate. Also hardwoods like teak and mahogany trees grow in Oudomxay and are important sources of income for the population. The extremely limited accessibility of the mountain villages additionally impedes economic development of rural regions.Lao Atlas 2009. Subsistence agriculture In Oudomxay province, most of the population still practices subsistence agriculture. Livestock breeding, above all of water buffalos, pigs, cattle and chickens, is an important component for the livelihood of rural population. thumb|Pak Beng  Tourism Since some years, efforts are taken to support tourism in Oudomxay, which is considered a chance to minimize poverty of the population."
MM-2016-7#-00000120,1.0,"History In 1930, a well-known wealthy man in British rule, Sir Pho Thar, built and donated a 50-bed station hospital as an ancient colonial style building."
MM-2016-7#-00000093,1.0,"The areas surrounding the Hatgyi Dam site are ethnically diverse and ecologically rich. Around this time, Jin Honggen, economic and commercial counselor at China's Myanmar embassy, related the concern of many Chinese investors at the lack of progress in a variety of investment projects, including the Hatgyi Dam. He stated that, ""some Chinese companies in Myanmar, especially those investing in resource fields, are worrying their interests can't be secured"". EJ Atlas estimates the potential affected population to range from 1,000 to 30,000 local residents, with listed impacts including displacement, loss of livelihood, and loss of culture."
MM-2016-7#-00000092,2.0,Efficient utilisation of available natural resources and promotion of value-added products based on locally available natural resources.
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,"History The mountain range is noted for its rich, diverse flora, first scientifically documented by Pierre Jean Marie Delavay in 1882.Lancaster, R. (1989)."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak."
MM-2016-7#-00000364,4.0,"United Nations  These patterns stem from economic dynamics, including high income inequality, which results in residents of reproductive age opting for delay of marriage and family-building in favour of attempting to find employment and establish some form of wealth; the average age of marriage in Myanmar is 27.5 for men, 26.4 for women."
MM-2016-7#-00000263,3.0,"Contiguous zone:  Continental shelf:  or to the edge of the continental margin Exclusive economic zone: ,   Islands   Apaw-ye Kyun  Calventuras Islands  Cheduba Island  Coco Islands  Kaingthaung Island  Kalegauk Island  Kokunye Kyun  Kyungyi Island  Moscos Islands  Myingun Island  Nantha Kyun  Preparis  Ramree Island  Unguan  Wa Kyun  Zalat Taung  Mergui Archipelago  Auriol Island  Bentinck Kyun  Christie Island, the southernmost island of the archipelago  Kadan Kyun, the largest island of the archipelago  Lanbi Kyun  Letsok-aw Kyun  Mali Kyun, the northernmost island of the archipelago  Saganthit Kyun  Than Kyun  Thayawthadangyi  Zadetkyi  Land use and natural resources Natural resources in Myanmar are petroleum, timber, tin, antimony, zinc, copper, tungsten, lead, coal, marble, limestone, precious stones, natural gas, and hydropower."
MM-2016-7#-00000021,1.0,It has the images of two great cobras that were believed to frequent the hill to pay their obeisance to the Buddha and above these images seated are those of two Nats that they became when they died.
MM-2016-7#-00000280,1.0,The important water resource is the Yom River.
MM-2016-7#-00000377,1.0,"The important water resource is the Nan River, and the Khwae Noi River also flows through the district. 49 banks and financial institutions."
MM-2016-7#-00000353,2.0,"Boundaries  Land boundaries Total:  Border countries: Myanmar , Cambodia , Laos , Malaysia   Coastline Total:   Maritime claims Territorial sea:  Exclusive economic zone:  and  Continental shelf:  depth or to the depth of exploitation  Topography and drainage thumb|upright=1.2|Topographic map of Thailand. Each of the six geographical regions differs from the others in population, basic resources, natural features, and level of social and economic development."
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000280,1.0,Its important water resource is the Yom River.
MM-2016-7#-00000353,1.0,"Suphachai Chearavanont, vice-chairman of CP Group, said that corn planters will be encouraged to grow cash crops such as coffee, which requires less farmland and makes a higher profit than maize."
MM-2016-7#-00000167,1.0,"The important water resource is the Khwae Om River, a branch of the Mae Klong River."
MM-2016-7#-00000167,1.0,"He was presented a petition by locals asking for help with local water resources, specifically the lack of water for farming."
MM-2016-7#-00000275,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000436,1.0,"Despite some complaints of corruption and substandard facilities, organizers believed the exposition achieved its goals of promoting tourism and developing Thai horticultural industries."
MM-2016-7#-00000377,1.0,The water resources of Ban Mi are the Bang Kham River and Khlong Anusasanan.
MM-2016-7#-00000374,1.0,Geography The main water resource of Tha Wung are the Lopburi and Bang Kham Rivers.
MM-2016-7#-00000393,2.0,The former hosts the government office where every visitor has to pay a tax.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang Rivers.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang rivers.
MM-2016-7#-00000377,1.0,The important water resources of the district are the Ping River and Khlong Wang Chao.
MM-2016-7#-00000133,2.0,"Exclusive economic zone Exclusive economic zones in Andaman Sea:http://www.seaaroundus.org/data/#/eez  NumberCountryArea (Km2)1   - Andaman and Nicobar Islands 659,5902   - Mainland 511,3893   - Andaman Sea 118,7144   - Northeast Aceh 76,500TotalAndaman Sea -  Geology [[File:AndamanSeaNASA1.jpg|thumb|left|upright|Satellite image of the Andaman Sea showing the green algae and silt deposits due to the Irrawaddy River in its northern part]] The northern and eastern side of the basin is shallow, as the continental shelf off the coast of Myanmar and Thailand extends over 200 km (marked by 300 m isobath). Mineral resources The sea's mineral resources include tin deposits off the coasts of Malaysia and Thailand."
MM-2016-7#-00000388,1.0,"The United States was officially not a party to the war, but it was secretly involved by providing financial and material aid to the French Union, which included CIA contracted American personnel participating in the battle. Britain, already for some years involved in the Malayan Emergency, was concerned at the American alarmism in the region, but was unaware of the scale of US financial aid and covert involvement in the Indochina war."
MM-2016-7#-00000133,2.0,"Exclusive economic zone Exclusive economic zones in Andaman Sea:http://www.seaaroundus.org/data/#/eez  NumberCountryArea (Km2)1   - Andaman and Nicobar Islands 659,5902   - Mainland 511,3893   - Andaman Sea 118,7144   - Northeast Aceh 76,500TotalAndaman Sea -  Geology [[File:AndamanSeaNASA1.jpg|thumb|left|upright|Satellite image of the Andaman Sea showing the green algae and silt deposits due to the Irrawaddy River in its northern part]] The northern and eastern side of the basin is shallow, as the continental shelf off the coast of Myanmar and Thailand extends over 200 km (marked by 300 m isobath). Mineral resources The sea's mineral resources include tin deposits off the coasts of Malaysia and Thailand."
MM-2016-7#-00000388,1.0,"The United States was officially not a party to the war, but it was secretly involved by providing financial and material aid to the French Union, which included CIA contracted American personnel participating in the battle. Britain, already for some years involved in the Malayan Emergency, was concerned at the American alarmism in the region, but was unaware of the scale of US financial aid and covert involvement in the Indochina war."
MM-2016-7#-00000332,1.0,The prosperity of the town was at its height during the Ming and Qing dynasties (1368–1912).
MM-2016-7#-00000436,1.0,"When Young died in 1974, the property was taken over by Chiang Mai Province."
MM-2016-7#-00000377,1.0,"However, Amato return to Chainat again, but was faced with many problems, including a squad with a limited number of players,  and strict financial constraints."
MM-2016-7#-00000358,1.0,"Tagaung was also within easy reach of mineral resources such as silver from Namtu, rubies from Mogok, jade, copper and iron by the Meza and Uru rivers."
MM-2016-7#-00000414,1.0,"Of them 52% reside in Thailand, who are mostly undocumented and displaced due to armed conflicts or/and poverty and other 48% cross the border to seek health services. Medical Services Medical Service OPD (outpatients department) Medical Service IPD (inpatients department) Surgical Service OPD/IPD Reproductive Health OPD/IPD Child Health Service OPD/IPD Health Education and Counselling Laboratory and Blood Bank Primary Eye Care and Eye Surgery Prosthetics and Rehabilitation Malaria Treatment HIV/AIDS Prevention (Safe Blood, VCT (Voluntary Confidential Testing and Counselling service)) Tuberculosis Case Finding and Referrals Mae Sot Hospital Referrals  Child Protection ServicesMTC Child Protection Department internal resource Children's Development Center (K-12 school) with 892 students (2017 - 2018 academic year) Boarding Houses for CDC Students, 214 children Dry Food Program for Boarding Houses supporting 1,964 students  Current staffing compositionMTC HR Internal source  Health Services - 240 staff  Training & Community Health Outreach - 21 staff  Operations - 31 staff  Community Operations - 60 staff  Burma Based  Health Services ( Including : Pa Hite ) - 57 (8 + 49) staff  Child Protection - 20 staff  Education - 60 staff  Total - 489 staff (Oct, 2017)  Dr. Cynthia Maung Cynthia Maung - for some a latter day 'Mother Teresa of Burma' - was born December 6, 1959 in Moulmein, Burma (aka Myanmar)."
MM-2016-7#-00000353,1.0,"Almost half of Doi Tung's population is in coffee farming, providing a stable source of income for nearly 900 families."
MM-2016-7#-00000019,1.0,History The bridge was built with Chinese financial and technical assistance.
MM-2016-7#-00000374,1.0,"After that, Lam Phaya developed the community to be more famous to increase the income of Lam Phaya people."
MM-2016-7#-00000264,1.0,"They ruled the kingdom well, therefore it was calm, rich, and well-developed."
MM-2016-7#-00000353,1.0,"The construction of the hospital received extensive financial support from local citizens and companies, both Chiang Rai and in adjacent provinces such as Phayao."
MM-2016-7#-00000393,2.0,Gew came from a wealthy family and was expected to marry someone who was also rich.
MM-2016-7#-00000306,1.0,Economy Some sources of income for Inn Din residents include betel tree and rice farming and fishing.
MM-2016-7#-00000377,1.0,"The average per capita income is more than 20,000 baht."
MM-2016-7#-00000374,2.0,"Pak Nam Krasae is a riverside community, The community is rich with natural resources and diverse in cultures."
MM-2016-7#-00000270,1.0,"The project has been the subject of significant controversy, over lack of civilian oversight and financial transparency on a  lease agreement between the Burmese military and the Yangon Technical and Trading Company, a subsidiary of Ayeyar Hinthar, which is a proxy of the Burmese military."
MM-2016-7#-00000270,1.0,"Throughout the colonial era, the Customs House collected duties and excise taxes from commercial shipping, which represented an important revenue source for the colonial government."
MM-2016-7#-00000167,1.0,"In 1872 during the reign of King Rama V, the abbot Chaeng a Buddhist monk had transferred from Wat Rakhang and ruled the temple, and Khun Tan Wanochakorn (Nim) with his wife named Di who were wealthy people became the patrons and renovated the temple completely."
MM-2016-7#-00000167,1.0,"Every year there is a local tradition, the procession of Buddha by boat along Khlong Damnoen Saduak in late January to February from the first to the eighth milestione in Damnoen Saduak District for the waterfront community people to pay homage to the good fortune. They are considered the main income of the community. The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000167,1.0,It has row of bamboo sticks to delay coastal waves and regenerate the natural resources of the sea.
MM-2016-7#-00000374,1.0,"History  Chao Phraya Yommarat Hospital was built in 1926 by money donated by Chao Phraya Yommarat (Pan Sukhum), minister of Suphan Buri as a two-storey concrete building, overlooking the Tha Chin River."
MM-2016-7#-00000436,1.0,"The largest stūpa was built in 1860 by wealthy Tai Yai merchant named Chong Tong Su, it enshrines the relics of Maudgalyāyana, one of the chief disciples of the Lord Buddha."
MM-2016-7#-00000353,1.0,"Then, They change their income to other sources such as fruit cultivation."
MM-2016-7#-00000054,1.0,It is used as an important passageway for the local people and has also become a tourist attraction and therefore a significant source of income for souvenir sellers.
MM-2016-7#-00000145,1.0,"To ease the traffic congestion and to help improve the overall economic conditions of Burma, a new bridge was planned by the government."
MM-2016-7#-00000178,1.0,"Many have already relocated but complain that their new land is of an insufficient size, has no power supply or natural resources to work."
MM-2016-7#-00000353,2.0,It is an economic resource as it commands a high market price.
MM-2016-7#-00000388,1.0,"In the “Ban Bo village of Thoulakhom District salt extraction is popular part time economic activity. The Nam Ngum Reservoir on the Nam Ngum River, within in the Nam Ngum Reserve is an important water resources project which extends over a water spread area of 1,280 hectares  during the monsoon season."
MM-2016-7#-00000388,1.0,"This community-based project provides income for the villagers. Growing rice, hunting, gathering forest products and producing handicrafts provide some cash income. Today the diaspora is a major economic factor in the province by sending high amounts of remittances fueling significant construction activity."
MM-2016-7#-00000388,3.0,"The project includes programs to increase income, conserve forest resources, eradicate opium, and experiment with pilot projects to enhance livelihood sources."
MM-2016-7#-00000388,1.0,"As its prosperity increased it became a vassal of the Lan Na Kingdom of northern Thailand until the early-16th century. The city has grid pattern layout and is surrounded by green paddy fields and is a hub of economic activity. Shifting cultivation is widely practiced as an economic necessity. The wihan in the town are typically multi-tiered, roofed buildings typical of northern Laos, but most houses have corrugated metal roofs and wooden beams, reflecting the poverty of the area."
MM-2016-7#-00000388,1.0,"The province is rich in timber and lignite, and is considered the rice basket of northern Laos, since most other northern provinces are too mountainous to grow enough rice."
MM-2016-7#-00000388,1.0,"Because of economic commerce with China, large portions of the province have been deforested. As an economic activity 24 villages have been identified to install  mini hydro-power projects with pico-turbines to provide electric supply utilizing the hydro power potential of the hilly areas which have good monsoon rainfall. The objective is to reduce poverty among the rural poor of the remote villages. In spite of government ban on opium poppy cultivation, Phongsaly has the maximum number of districts below the poverty line, and is one of the major opium producing provinces in the country."
MM-2016-7#-00000388,1.0,"They are also representative of the five Buddhist principles of ""thoughtful amiability, flexibility, honesty, honour, and prosperity""."
MM-2016-7#-00000388,1.0,"Nan-chao occupied Muang Sua in 709 and its princes or administrators replaced the Tai aristocracy. According to a legend, Buddha visited this place and predicted that it would become a rich and prosperous city."
MM-2016-7#-00000388,1.0,"Vegetation in Oudomxay is rich by virtue of the monsoon climate. Also hardwoods like teak and mahogany trees grow in Oudomxay and are important sources of income for the population. The extremely limited accessibility of the mountain villages additionally impedes economic development of rural regions.Lao Atlas 2009. Subsistence agriculture In Oudomxay province, most of the population still practices subsistence agriculture. Livestock breeding, above all of water buffalos, pigs, cattle and chickens, is an important component for the livelihood of rural population. thumb|Pak Beng  Tourism Since some years, efforts are taken to support tourism in Oudomxay, which is considered a chance to minimize poverty of the population."
MM-2016-7#-00000120,1.0,"History In 1930, a well-known wealthy man in British rule, Sir Pho Thar, built and donated a 50-bed station hospital as an ancient colonial style building."
MM-2016-7#-00000093,1.0,"The areas surrounding the Hatgyi Dam site are ethnically diverse and ecologically rich. Around this time, Jin Honggen, economic and commercial counselor at China's Myanmar embassy, related the concern of many Chinese investors at the lack of progress in a variety of investment projects, including the Hatgyi Dam. He stated that, ""some Chinese companies in Myanmar, especially those investing in resource fields, are worrying their interests can't be secured"". EJ Atlas estimates the potential affected population to range from 1,000 to 30,000 local residents, with listed impacts including displacement, loss of livelihood, and loss of culture."
MM-2016-7#-00000092,2.0,Efficient utilisation of available natural resources and promotion of value-added products based on locally available natural resources.
MM-2016-7#-00000133,1.0,Mu Ko Chumphon National Park has many types of natural resources.
MM-2016-7#-00000294,1.0,"Culture  The valley has a rich culture and nearly sacred meaning to the locals. Leen Nupa is one of the most famous mountains in the Zomi culture, hosting a rich history."
MM-2016-7#-00000388,1.0,"Xaisomboun town in Anouvong District is the economic centre. It was designated special administrative zone between June 1994 and 2006, with the military controlling the area to suppress Hmong resistance and to exploit timber resources. Districts are:   Map Code Name Lao script230px18-01Anouvong District18-02Longchaeng District18-03Longxan District18-04Hom District18-05Thathom District  Economy The economic centre of the province lies in Xaisomboun town, Anouvong District."
MM-2016-7#-00000191,3.0,"""23 Mar 2016The Public Sector Anti-Corruption Commission, appointed by the military regime to investigate allegations of corruption in the park's construction, concluded, following a three-month investigation, that no trace of corruption or malfeasance relating to the park was found.16 Jun The Executive Committee of Rajabhakti Park, mostly high-ranking army officers, asked Hua Hin Municipality to pay 120,000 baht per month for maintenance of the park.8 SepThe National Anti-Corruption Commission (NACC) declared the construction of Rajabhakti Park corruption-free."
MM-2016-7#-00000090,1.0,"China thumb|People's Republic of China and the Republic of the Union of Myanmar  Through its decades of economic isolation resulting from Western sanctions, Myanmar found China a critical ally and investment partner. More recently, the Director of Myanmar’s railway ministry, Myint Wai, announced in July 2014 the cancelation of a proposed $20 billion railway link between Myanmar’s oil-producing Rakhine State and China’s Yunnan Province citing “public demand.” Some, however, speculate that the Myanmar government simply decided that the long timescale of the project would not provide it ample revenue, and that the termination of western sanctions has given it other options. And despite these few lags in the economic relationship between the two countries, A large number of projects are still under way. During a visit to Myanmar in November 2014 by Chinese Premier Li Keqiang, China and Myanmar signed investment deals in energy, agriculture, telecommunications, infrastructure and finance worth $7.8 billion. The agreement between Wanbao and the Myanmar Government held the company to certain standards of compensation, social spending and employment for residents. Villagers near the mine claim that the sulfuric acid plant on the mine’s property is rendering the surrounding farmland infertile and leading to an increase in the number of children born blind.Burke, Jason, and Swe Win in Monywa."
MM-2016-7#-00000421,1.0,"Mineral Resources   Mount Pinpet is rich in many minerals and is the second largest known iron ore deposit in Burma, falling second to a site near Hapkant, Kachin State."
MM-2016-7#-00000170,1.0,His wife was pregnant at that time and he hope that a son would be born to him to inherit his wealth and status. thumb|right|Memorial stones near the White cross   Flora   Zinghmuh mountain is relative rich in flora and fauna. Trading this Bergenia ligulata has been the main source of income for many locals.
MM-2016-7#-00000374,1.0,"Shin Ho was struck hard by the 1997 Asian financial crisis, with steed decline in newsprint demand, especially in Thailand. These assets were merged into PanAsia Paper from 1 February 1999.Pollen: 215 Ownership passed to Norske Skog again in January 2006."
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000332,1.0,"History The mountain range is noted for its rich, diverse flora, first scientifically documented by Pierre Jean Marie Delavay in 1882.Lancaster, R. (1989)."
MM-2016-7#-00000377,1.0,The important water resource is the Nan River.
MM-2016-7#-00000377,1.0,"The district's chief water resources are the Yom River, and the secondary Khlong Bang Kaeo and Khlong Grung Grak."
MM-2016-7#-00000364,4.0,"United Nations  These patterns stem from economic dynamics, including high income inequality, which results in residents of reproductive age opting for delay of marriage and family-building in favour of attempting to find employment and establish some form of wealth; the average age of marriage in Myanmar is 27.5 for men, 26.4 for women."
