DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,1.0,This panel represents how the agriculture was the primary source of income for the town.
DR-2013-6#-00002055,1.0,"thumb|Homes in the countryside of Barceloneta in the early 20th century About a decade after its foundation, the town had a significant economic development led by agriculture and industry. The employment created by these companies, along with a well-developed plan for urban growth, has allowed Barceloneta to be more than simply a town where people go to work. Increased employment opportunities have also caused an increase in population in Barceloneta and its surrounding municipalities."
DR-2013-6#-00002055,1.0,The tobacco plant is a reminder of what was once an important part of the economic activity of the municipality.
DR-2013-6#-00002055,1.0,"Blue represents the sea, yellow represents the material and artistic wealth of the town, and green represents the vegetation of its fields in all its territorial extension."
DR-2013-6#-00002055,1.0,"In the 1980s and 90s Allergan, Inc. had a subsidiary established in town boosting the economic development of Hormigueros. On the other hand, Hormigueros does provide abundant land, talent and accessibility for an economic development and expansion."
DR-2013-6#-00002055,1.0,The mountains also symbolize that Juana Díaz has been one of the richest mineral towns in Puerto Rico.
DR-2013-6#-00002055,1.0,"The lower left quarter of the municipal coat of arms pay homage to tobacco cultivation and sugar cane processing. The team moved to Juncos due to ownership and financial problems and currently play in the Alfredo ""Papo"" Alejandro Stadium."
DR-2013-6#-00002055,1.0,"Wilfredo Ramos Vázquez-Attorney, philosopher, poverty rights advocacy, public defender, Artificial Intelligence researcher Juan Rosa Martínez: first elected mayor of Las Piedras, businessman and sindicalist Nicky Cruz-evangelist, reformed gang leader, author of bestselling book, ""Run Baby Run""."
DR-2013-6#-00002055,1.0,"When the spurt of coffee in the island ended by the start of the 20th century, the economic conditions deteriorated again. For two decades, this municipality has had the highest level of children living in poverty in Puerto Rico."
DR-2013-6#-00002055,1.0,"The property was restored as a museum and renamed the Palacete Los Moreau, in honor of Laguerre's fictional characters."
DR-2013-6#-00002055,1.0,"As this establishment provided a good source of income for the neighbors it also was the main reason for the town's foundation in 1811. The two crossed machetes underneath the cross represent the peasants' struggle in the sugar cane plantations and the origins of economic development. This town has natural resources that invite the disconnection of the bustle of the city, such as beaches, forests, and the Patillas Lake."
DR-2013-6#-00002055,1.0,"Museum of Art, within City Hall  The Sanctuary of the Virgin of the Rosary of the Well, , a Catholic mission with millions of members in twenty countries Susúa State Forest Barco House  Orlando López Recreational Center  Igualdad Lodge #23   Masonic Cemetery, , is of countrywide significance under Criterion A in the area of Social History as the property is associated with a very important pattern of social and political events that took place during the nineteenth century in Puerto Rico."
DR-2013-6#-00002055,1.0,Pedro Meléndez (Playita Cortada)  Private Education Colegio Evangélico Fuente De Sabiduría (K-6) Colegio LOGOS  Sports Santa Isabel is known as Tierra de Campeones (Land of Champions) because of its rich sports tradition (especially in Baseball).
DR-2013-6#-00002055,1.0,"Over the years, agriculture became an important economic force in the area."
DR-2013-6#-00002055,1.0,"After the 1950s, manufacturing started replacing agriculture as the main economic source. Currently, the industrial sector continues to be one of the most important factors of economic growth in the region. The gold fields above and below the green stripe represent the wealth of the city."
DR-2013-6#-00002055,1.0,"Early history: XVI–XVIII centuries In his work , Jalil Sued Badillo gives a detailed account of the economic state of Puerto Rico during the first decades after the start of the colonization and mentions the importance of the Otoao region. During his visit to the island in 1771, Fray Iñigo Abbad y Lasierra states the principal economic activity in the Utuado region was cattle raising, horses and mules. Golden era of coffee – ""black gold"" thumb|250px|left|Utuado in 1896 during the coffee golden era During the late 19th century Utuado experienced an explosive economic growth centered around the cultivation of coffee, also known at the time as oro negro or ""black gold"". It produced a rich social life for many of its citizens and a casino and theatre were established in the town. The mine, the peak and the gold shovel crossed by the lamp of the copper miners establish the mineral wealth of this area."
DR-2013-6#-00002055,2.0,"Since its inception, the Goodman Center has provided care to nearly 15,000 people from communities that are typically underserved due to factors such as financial hardship, limited or no insurance coverage, and lack of proficiency in the English language."
DR-2013-6#-00002055,3.0,"Jackson has clarified that making a profit is not the goal, as she views Loverbar as a space to provide employment to queer individuals and pays them above minimum wage, at $9.00 an hour."
DR-2013-6#-00002055,1.0,"(1991–2010)   Daniel Fernández Torres, (2010–present)  Other priests of this diocese who became bishops Enrique Manuel Hernández Rivera, appointed auxiliary bishop of San Juan in 1979 Alberto Arturo Figueroa Morales (priest here, 1990–1991), appointed auxiliary bishop of San Juan in 2019 †=Deceased  San Juan bankruptcy On September 7, 2018, following a similar Puerto Rican Supreme Court ruling, Bankruptcy Judge Edward Godoy that the bankruptcy filed by the Archdiocese of San Juan would also apply to every Catholic Diocese in Puerto Rico, including Arecibo, and that all assets in Puerto Rico's Catholic Church will be seized as credit for the San Juan Archdiocese."
DR-2013-6#-00002055,2.0,"The median income for a household in the town was $8,962, and the median income for a family was $9,911."
DR-2013-6#-00002055,1.0,"Due to historical economic and political differences, as well as the remnants of a 19th-century caste system based on skin complexion, socioeconomic class differences among ancestral native Crucians can vary widely, even within the same family. Like many other Caribbean islands today, Saint Croix has tourism as one of its main sources of revenue."
DR-2013-6#-00002055,1.0,This section of the wall was torn down in the May of 1897 as it was deemed unnecessary and it was considered an obstacle to San Juan's economic growth as the walled district was isolated from the rest of the modern city.
DR-2013-6#-00002055,1.0,"By 1700, transportation, medical and economic trouble were crippling the population of the Burabo area; traveling to Caguas' center for business and medical help was not easy and took hours."
DR-2013-6#-00002055,1.0,"One widely circulated version is that Isabel left home as a young teenager to live with a wealthy man only to find out that he was married. Another version says she dated and married a much older man, a wealthy American.Se Resolvio el Caso de ""Isabel la Negra""! In his legal documentary ""Receso del Tribunal: Vivencias Judiciales of Jose Angel Cangiano"" (""Courtroom Recess: Judicial Experiences of Jose Angel Cangiano""), he debunks those stories and documents Isabel's true story: As a young girl of the poor lower class in Ponce, Isabel fell in love with the son of a wealthy upper class homeowner in the city where her mother worked as a housemaid. Their romance, however, ended abruptly when Isabel, walking downtown with her cousin Norma, recognized her wealthy boyfriend as the groom in the nuptial caravan that passed her during her boyfriend's unannounced marriage to another girl, also a member of Ponce's upper class. Emotionally affected by the experience and ""in a bath of tears"", Isabel told her cousin Norma that ""the man that from that day hence wants to enter my house has to pay a charge."" Some sources claim that, while her brothel businesses made her quite wealthy, the Catholic Church did not accept her donations because of her past and the nature of her profession; but others state the she made many numerous well-received and significant contributions to the Catholic Church in Ponce."
DR-2013-6#-00002055,1.0,The forest is rich in animal species and it is home to a large number of endemic species.
DR-2013-6#-00002055,1.0,"The canes are adorned with guajana flowers, representing the wealth of the sugar cane."
DR-2013-6#-00002055,1.0,"This edition is also expected to follow a different format from the other newscast and it will feature segments on lifestyle, travel and finances. On July 2, 2021, Logroño and his wife Gilda Santini sued Francis Rosas and his production company for breach of contract (Rosas had signed a 2-year extension to his contract with WAPA-TV in January 2021), additionally the lawsuit asked Rosas to pay $100,000 in damages and it included a request for the court to prohibit Rosas from appearing on any television network until the end of his deal on October 2022."
DR-2013-6#-00002055,1.0,Miramar's rich architectural legacy is now protected by law as it was designated an historical district of Puerto Rico.
DR-2013-6#-00002055,1.0,"The port's facilities, in addition to, Luis Muñoz Marín International Airport and the Cataño Ferry ""Lancha de Cataño"" services, are property of the Puerto Rico Ports Authority."
DR-2013-6#-00002055,2.0,"Its tourism industry has flourished with the development of hotels and marinas, but local and international environmentalists are concerned that this development will endanger Cabo Rojo's rich and beautiful beaches, sunsets and natural resources."
DR-2013-6#-00002055,1.0,"This land was property of Don Pablo Ubarri Capetillo, the Count of Santurce. It is then that the Fonalledas brothers came up with the idea of establishing a regional shopping center in the ""Las Monjas"" property. In December 2019, it was announced that Cuba Libre Restaurant and Rum Bar will be constructed in the mall, originally set to open by January 2021, but due to economic loss caused by the COVID-19 pandemic, this project’s current state is unknown  As of December 2019, the mall is  in size.https://infogram.com/1p1r7xlr7p1m3zcmylnlkmwejwi6kr7vrm2 infogram  In March 2020, the mall closed until further notice due to the COVID-19 pandemic."
DR-2007-5#-00002039,1.0,"The island is the administrative, historic, cultural and financial center of the territory and has the second-largest population of the islands at approximately 4,831 people in 2012."
DR-2013-6#-00002055,2.0,"There was even talk of demolishing what had been built and starting from scratch, which infuriated Rosselló supporters, who dismissed the suggestion as merely an excuse to spend more government money, this time to benefit the PPD's financial backers."
DR-2007-5#-00000219,2.0,"Additional prize money was paid for the captured Jupiter and awards of money, ceremonial plate and ornate swords were made by patriotic societies and Lloyd's of London insurers."
DR-2013-6#-00002055,1.0,"They try to bring the most advanced technological resources in order to be of help with respect to the services given to students. Areas of specialty include economic planning, regional, urban and social."
DR-2013-6#-00002055,1.0,"Colegio San Ignacio resembles a small university campus as it has several buildings: two identical buildings consisting of classrooms, named San Luis Gonzaga (formerly ""Building A"") and San Francisco Javier (formerly ""Building B""); one building with a computer center on the first floor and a humanities library on the second floor; the Padre Pedro Arrupe Building which houses classrooms and offices; the cafeteria building; ""Building C"" which houses the science classrooms and laboratories and a science and math resource center; the Complejo Cultural, a state-of-the-art humanities building completed in the year 2004 which houses English, Spanish, music, drama, and oratory classrooms and an auditorium; the administration building which houses most of the administrative staff."
DR-2013-6#-00002055,1.0,"Also practiced in this municipality was the exploitation of lead mines by the company ""La Estrella"", owned by Miguel Planellas, as well as the mineral galena, by the company ""La Rosita"", owned by Antonio Aponte. The venue, property of attorney Thomas Bernardini, was the scene for artists of international fame."
DR-2013-6#-00002055,1.0,"This led the residents of the area to organize a corporation that would look after the political, economic and administrative interests of ""Las Quebradillas"" and its jurisdiction. An event which negatively affected the region in the decade of the 1990s was the disappearance of tax exemptions to the private corporations Section 936 of the code of the US Internal Revenue Service , which at the time was the resulted in the closure of one of the greater manufacturers of textiles in the northwest area of the island. This decline of the industry of the needle occurred similarly in the bordering cities like Isabela and Camuy, generating a regional economic decline as the locals greatly depended on these jobs."
DR-2013-6#-00002055,1.0,"The Dr. Pedro Rosselló González Puerto Rico Convention Center (PRCC) (or Centro de Convenciones de Puerto Rico Dr. Pedro Rosselló González  in Spanish) or simply, Puerto Rico Convention Center is a convention center located in Isla Grande (recently named the Convention Center District), in San Juan, Puerto Rico  owned by the Puerto Rico Convention Center District Authority, a government agency of Puerto Rico, and managed by AEG (property management). The convention center is named after former Governor Pedro Rossello, who proposed and initiated the design, finance and construction of the structure."
DR-2013-6#-00002055,1.0,"This ended on July 1, 2011 after WIPR and PBS failed to reach an agreement to renew the station's membership, with money previously allocated to PBS membership dues being invested in the station's local programming."
DR-2013-6#-00002055,1.0,"In 1995, the Puerto Rico Tourism Company sold both the Parador and an adjacent  property, however in December 2001, the Supreme Court of Puerto Rico handed down a decision nullifying the sale and returned the Parador's ownership to the Tourism Co. Hector Torres Zayas, owner of the adjacent Coamo Springs Golf & Tennis Club, proposed to incorporated the Parador into his Coamo Springs resort hotel & spa project with an investment of $3 million in improvements to the Parador, which would include the restoration of its 48 rooms, the building of another 30 rooms, and the improvement of the recreational facilities."
DR-2013-6#-00003067,1.0,"1775- Saint-Domingue becomes one of the richest colonies in the world in the 18th-century French empire  1791- Haitian Revolution takes place in Saint-Domingue  1795 - Era de Francia begins after the Treaty of Basel where Spain ceded the eastern two-thirds of the island of Hispaniola to France in exchange for keeping Gipuzkoa, ending the War of the Pyrenees."
DR-2013-6#-00002055,1.0,The school was founded in 1964 and due to financial difficulties was permanently closed in 2019.
DR-2013-6#-00002055,2.0,"The Economist argued that deteriorating economic conditions in the British Virgin Islands were caused ""not [by] sagging revenues but public-sector profligacy"", an oblique reference to the disastrous financial mismanagement of the hospital project."
DR-2007-5#-00000285,1.0,"Stimulate production by increasing the income of producers. Jorge Radhamés Zorrilla Ozuna  17-08-2012  Current   2012-2016 Administration  During the current administration, Jorge Radhamés Zorrilla Ozuna has developed important initiatives to help local producers, consumers, and the institution which has contributed to improve the financial situation of producers, consumers, and suppliers. The new philosophy of the institution is to “offer support and services in the national agricultural system in order to improve the profitability and competitiveness of local producers as well as the purchase power of consumers, specifically those of lower income”. Other accomplishments include:  Bigger diversity of products sold through INESPRE  Reduction of price speculation by distributing products effectively, using as an element of market stabilization the direct sell to consumers of lower income."
DR-2013-6#-00002055,1.0,"The Network, a 501(c)(3) tax-exempt organization, finances its conservation efforts through donations from private corporations, Puerto Rico Legislature Community Funds, and limited endangered species funds from the Commonwealth and Federal governments."
DR-2013-6#-00002055,1.0,There were 420 women incarcerated in 2015; 97 were imprisoned for controlled substances violations and another 97 for property crimes.
DR-2013-6#-00002055,1.0,"10Club Náutico de Ponce unknown  Playa  Isla de Gatas, within the Club Náutico de Ponce property, across from La Guancha Boardwalk, accessed via PR-12   25px; 25pxThis beach is within the area of Club Nautico de Ponce, a private club  100px11La Guancha;Inauguran Complejo de Recreación La Guancha."
DR-2013-6#-00002055,1.0,"Many countries sent aid to Nicaragua, inspiring Clemente to contribute to the relief effort with his own money and to personally supervise the delivery of goods. Rivera had just regained his FAA clearance to operate a cargo plane, claiming that it was his only livelihood."
DR-2013-6#-00002055,1.0,"According to current by-laws of the municipality, one of the members of the governing body must be the municipal finance director, and the other four members are appointed by the mayor. The property also features a planned parking lot with capacity for 700 vehicles.Centro de Convenciones de Ponce podrá operar."
DR-2013-6#-00002055,1.0,Demolition and Renovation Demolition of Paul E. Joseph Stadium began in January 2015http://virginislandsdailynews.com/news/demolition-of-paul-e-joseph-stadium-under-way-1.1819776 and was stopped days later — midway through demolition — mired in politics and finance.http://stjohnsource.com/content/news/local-news/2012/06/25/frederiksted-sport-complex-bill-killed-dejonghs-requesthttp://virginislandsdailynews.com/news/residents-protest-lack-of-progress-on-stadium-1.1728290http://viconsortium.com/business/20-million-contract-signed-for-demolition-re-construction-of-frederiksted-stadium/ The half-demolished wreckage remains a blight on St. Croix and an economic impediment in developing both St. Croix and Frederiksted.
DR-2013-6#-00002055,2.0,"After that, property and assets were transferred to private companies ending in 2000."
DR-2013-6#-00002055,1.0,"It closed around 2010 and in 2018, Grupo Misla Villalba, a group of local investors, acquired the property and it's currently under remodelation to reopen as a Pop Art themed hotel named “The Fox Hotel”.Más habitaciones en el Sur."
DR-2013-6#-00002055,1.0,"Hato Rey station is a rapid transit station in San Juan, Puerto Rico, located in Hato Rey Norte and Milla de Oro financial district."
DR-2013-6#-00002055,1.0,"Roosevelt station is a rapid transit station in San Juan, Puerto Rico, located in the Hato Rey Norte barrio and the Milla de Oro financial district."
DR-2013-6#-00002055,1.0,"Domenech is a rapid transit station in San Juan, Puerto Rico, located in the Hato Rey Central district close to the Milla de Oro financial district."
DR-2013-6#-00002055,1.0,"Due to its rich ports and closeness to smaller islands, Fajardo is also known for its fishing industries."
DR-2013-6#-00002055,1.0,"The organization received an endowment from the Ponce Municipal Government of $600,000 a year during the 2008-2009 fiscal year, but due to the worldwide economic downturn the Municipality dropped its endowment to $300,000 per year in 2010."
DR-2013-6#-00002055,1.0,"This is plausible; Tortola has no rivers, so wells and freshwater ponds were precious resources."
DR-2013-6#-00002055,1.0,"The ruin probably dates from the sugar plantation era, although the fortification of the property with cannon may suggest an earlier date. It was presumed abandoned during the economic collapse of the British Virgin Islands during the mid-19th century, when many plantations were abandoned. There is almost no historical record of the ruin, and it may be one of the many relatively impoverished sugar plantations that fell into financial distress after the United Kingdom passed the Sugar Duties Act 1846, and was most likely abandoned after the insurrection of 1853."
DR-2013-6#-00002055,1.0,"After the end of the Napoleonic Wars, and the abolition of slavery the fort was eventually abandoned as the Territory sank into economic decline, and the expense of its upkeep could no longer be justified. The combination of the formidable martial defences of Road Town, and relatively small strategic and economic importance of Tortola persuaded both foreign colonial powers and privateers and pirates alike to focus on other targets within the region."
DR-2013-6#-00002055,1.0,"Toll Plaza  LocationTollDirectionAutoExpreso  acceptanceAutoExpreso  replenishment ()  laneSan Juan-Carolina$3.65Two-way15px15px  Etymology The bridge is named after Teodoro Moscoso, known as ""the architect of Operation Bootstrap"", a plan of economic expansion after World War II."
DR-2013-6#-00002055,1.0,The ruins are on private property and are not generally accessible to the public.
DR-2007-5#-00002337,1.0,"The construction of HOMS was paralyzed for three years due to the country suffering economic difficulties during the PRD government headed by Hipólito Mejía. The new PLD government, headed by Leonel Fernández, injected fresh money into this project in 2005."
DR-2013-6#-00002055,1.0,"La Perla has sometimes been described as a slum and as a shantytown, because many homes have been built without proper permits. Media and popular culture thumb|left|Building in La Perla, San Juan, Puerto Rico La Perla was the true site of the fictional ""La Esmeralda"" barrio depicted in Oscar Lewis's sociological work, ""La vida: a Puerto Rican family in the culture of poverty--San Juan and New York"", describing the lives of Puerto Rican slumdwellers and prostitutes."
DR-2013-6#-00002055,1.0,"ESD is under the administration of the World Mission to the Deaf, a Canadian organization that channels resources to the school and provides counsel."
DR-2007-5#-00002838,1.0,"Local economic is cattle ranching and dairy product, there used to be a farming communities, but the government took the land from the farmer and convert it into extension of the Haitises national park."
DR-2013-6#-00002055,1.0,The peak is located in the municipality of PoncePuerto Rico geology and mineral resources.
DR-2007-5#-00000938,1.0,"Each year, the HGPS benefits more than 13,000 low-income patients who receive up to a 40 percent discount or are exempt from payment according to their financial condition. The HGPS receives a grant from the Dominican Government that covers the annual cost of exemptions and discounts to patients with limited resources. Implementation of the first free hip and knee replacement program in the country called Operation Walk, a medical mission for patients with limited resources."
DR-2013-6#-00002055,1.0,"According to current by-laws of the municipality, one of the members of the governing body must be the municipal finance director, and the other four members are appointed by the mayor. The property also features a planned parking lot with capacity for 700 vehicles.Centro de Convenciones de Ponce podrá operar."
DR-2013-6#-00002055,1.0,Demolition and Renovation Demolition of Paul E. Joseph Stadium began in January 2015http://virginislandsdailynews.com/news/demolition-of-paul-e-joseph-stadium-under-way-1.1819776 and was stopped days later — midway through demolition — mired in politics and finance.http://stjohnsource.com/content/news/local-news/2012/06/25/frederiksted-sport-complex-bill-killed-dejonghs-requesthttp://virginislandsdailynews.com/news/residents-protest-lack-of-progress-on-stadium-1.1728290http://viconsortium.com/business/20-million-contract-signed-for-demolition-re-construction-of-frederiksted-stadium/ The half-demolished wreckage remains a blight on St. Croix and an economic impediment in developing both St. Croix and Frederiksted.
DR-2013-6#-00002055,2.0,"After that, property and assets were transferred to private companies ending in 2000."
DR-2013-6#-00002055,1.0,"It closed around 2010 and in 2018, Grupo Misla Villalba, a group of local investors, acquired the property and it's currently under remodelation to reopen as a Pop Art themed hotel named “The Fox Hotel”.Más habitaciones en el Sur."
DR-2013-6#-00002055,1.0,"On February 15, 2007, WIVE-LP was forced to be off the air due to financial and technical difficulties."
DR-2013-6#-00002055,1.0,"Its mission is to contribute to the creation of knowledge in alternative and renewable energy, as well as in energy efficiency practices and technologies, and to promote the use of alternative resources to contribute to the conservation of the environment and the sustainable development of Puerto Rico, the Antilles and the World."
DR-2013-6#-00002055,1.0,"Hess Oil Virgin Islands Corporation started refinery construction in January 1966 having purchased the property from Annie de Chabert and, in October of the same year, the refinery started operating. Limetree Bay refinery while seeking to restructure nearly $2 billion in debt."
DR-2013-6#-00002055,1.0,"Major port town  In the colonial era, Coral Bay was the hub of economic activity on the island."
DR-2013-6#-00002055,1.0,"It made an overall revenue of $30,328.10 during the period. The Hotel was involved indirectly in an alleged money mismanagement scandal, when the UPRM paid for rooms at the neighboring privately-owned Mayagüez Resort & Casino during the 2016 Justas. However, they did make $25,830.00 in revenue during the same time period, in which they were able to complete the removal of asbestos in athlete-occupied rooms. During the 2018–2019 fiscal year, the Hotel made $29,170.00 in revenue, however it lost a potential $3,645.00 in sales by giving partial or full discounts to certain activities upon orders of the then-rector, Wilma Santiago Gabrielini."
DR-2013-6#-00002055,1.0,"The university is situated in an area which was urbanized in the first decades of the twentieth century with great residences that belonged to the privileged families of the time and is rich in architectural styles. Among the major academic resources at the disposal of the University, can be singled out the library, laboratories, Communication and technology education, science laboratories, languages, nursing and television studios and recordings."
DR-2013-6#-00002055,1.0,"In 1737, Philip V, King of Spain, declared that all mail en route to Venezuela and other South American countries from Puerto Rico must exit from Aguada's ports, leading to the area's economic growth. Human resources Education Like all other municipalities in the island, public education is overseen by the Puerto Rico Department of Education."
DR-2013-6#-00002055,1.0,This panel represents how the agriculture was the primary source of income for the town.
DR-2013-6#-00002055,1.0,"thumb|Homes in the countryside of Barceloneta in the early 20th century About a decade after its foundation, the town had a significant economic development led by agriculture and industry. The employment created by these companies, along with a well-developed plan for urban growth, has allowed Barceloneta to be more than simply a town where people go to work. Increased employment opportunities have also caused an increase in population in Barceloneta and its surrounding municipalities."
DR-2013-6#-00002055,1.0,The tobacco plant is a reminder of what was once an important part of the economic activity of the municipality.
DR-2013-6#-00002055,1.0,"Blue represents the sea, yellow represents the material and artistic wealth of the town, and green represents the vegetation of its fields in all its territorial extension."
DR-2013-6#-00002055,1.0,"In the 1980s and 90s Allergan, Inc. had a subsidiary established in town boosting the economic development of Hormigueros. On the other hand, Hormigueros does provide abundant land, talent and accessibility for an economic development and expansion."
DR-2013-6#-00002055,1.0,The mountains also symbolize that Juana Díaz has been one of the richest mineral towns in Puerto Rico.
DR-2013-6#-00002055,1.0,"The lower left quarter of the municipal coat of arms pay homage to tobacco cultivation and sugar cane processing. The team moved to Juncos due to ownership and financial problems and currently play in the Alfredo ""Papo"" Alejandro Stadium."
DR-2013-6#-00002055,1.0,"Wilfredo Ramos Vázquez-Attorney, philosopher, poverty rights advocacy, public defender, Artificial Intelligence researcher Juan Rosa Martínez: first elected mayor of Las Piedras, businessman and sindicalist Nicky Cruz-evangelist, reformed gang leader, author of bestselling book, ""Run Baby Run""."
DR-2013-6#-00002055,1.0,"When the spurt of coffee in the island ended by the start of the 20th century, the economic conditions deteriorated again. For two decades, this municipality has had the highest level of children living in poverty in Puerto Rico."
DR-2013-6#-00002055,1.0,"The property was restored as a museum and renamed the Palacete Los Moreau, in honor of Laguerre's fictional characters."
DR-2013-6#-00002055,1.0,"As this establishment provided a good source of income for the neighbors it also was the main reason for the town's foundation in 1811. The two crossed machetes underneath the cross represent the peasants' struggle in the sugar cane plantations and the origins of economic development. This town has natural resources that invite the disconnection of the bustle of the city, such as beaches, forests, and the Patillas Lake."
DR-2013-6#-00002055,1.0,"Museum of Art, within City Hall  The Sanctuary of the Virgin of the Rosary of the Well, , a Catholic mission with millions of members in twenty countries Susúa State Forest Barco House  Orlando López Recreational Center  Igualdad Lodge #23   Masonic Cemetery, , is of countrywide significance under Criterion A in the area of Social History as the property is associated with a very important pattern of social and political events that took place during the nineteenth century in Puerto Rico."
DR-2013-6#-00002055,1.0,Pedro Meléndez (Playita Cortada)  Private Education Colegio Evangélico Fuente De Sabiduría (K-6) Colegio LOGOS  Sports Santa Isabel is known as Tierra de Campeones (Land of Champions) because of its rich sports tradition (especially in Baseball).
DR-2013-6#-00002055,1.0,"Over the years, agriculture became an important economic force in the area."
DR-2013-6#-00002055,1.0,"After the 1950s, manufacturing started replacing agriculture as the main economic source. Currently, the industrial sector continues to be one of the most important factors of economic growth in the region. The gold fields above and below the green stripe represent the wealth of the city."
DR-2013-6#-00002055,1.0,"Early history: XVI–XVIII centuries In his work , Jalil Sued Badillo gives a detailed account of the economic state of Puerto Rico during the first decades after the start of the colonization and mentions the importance of the Otoao region. During his visit to the island in 1771, Fray Iñigo Abbad y Lasierra states the principal economic activity in the Utuado region was cattle raising, horses and mules. Golden era of coffee – ""black gold"" thumb|250px|left|Utuado in 1896 during the coffee golden era During the late 19th century Utuado experienced an explosive economic growth centered around the cultivation of coffee, also known at the time as oro negro or ""black gold"". It produced a rich social life for many of its citizens and a casino and theatre were established in the town. The mine, the peak and the gold shovel crossed by the lamp of the copper miners establish the mineral wealth of this area."
DR-2013-6#-00002055,2.0,"Since its inception, the Goodman Center has provided care to nearly 15,000 people from communities that are typically underserved due to factors such as financial hardship, limited or no insurance coverage, and lack of proficiency in the English language."
DR-2013-6#-00002055,3.0,"Jackson has clarified that making a profit is not the goal, as she views Loverbar as a space to provide employment to queer individuals and pays them above minimum wage, at $9.00 an hour."
DR-2013-6#-00002055,1.0,"(1991–2010)   Daniel Fernández Torres, (2010–present)  Other priests of this diocese who became bishops Enrique Manuel Hernández Rivera, appointed auxiliary bishop of San Juan in 1979 Alberto Arturo Figueroa Morales (priest here, 1990–1991), appointed auxiliary bishop of San Juan in 2019 †=Deceased  San Juan bankruptcy On September 7, 2018, following a similar Puerto Rican Supreme Court ruling, Bankruptcy Judge Edward Godoy that the bankruptcy filed by the Archdiocese of San Juan would also apply to every Catholic Diocese in Puerto Rico, including Arecibo, and that all assets in Puerto Rico's Catholic Church will be seized as credit for the San Juan Archdiocese."
DR-2013-6#-00002055,2.0,"The median income for a household in the town was $8,962, and the median income for a family was $9,911."
DR-2013-6#-00002055,1.0,"Due to historical economic and political differences, as well as the remnants of a 19th-century caste system based on skin complexion, socioeconomic class differences among ancestral native Crucians can vary widely, even within the same family. Like many other Caribbean islands today, Saint Croix has tourism as one of its main sources of revenue."
DR-2013-6#-00002055,1.0,This section of the wall was torn down in the May of 1897 as it was deemed unnecessary and it was considered an obstacle to San Juan's economic growth as the walled district was isolated from the rest of the modern city.
DR-2013-6#-00002055,1.0,"By 1700, transportation, medical and economic trouble were crippling the population of the Burabo area; traveling to Caguas' center for business and medical help was not easy and took hours."
DR-2013-6#-00002055,1.0,"One widely circulated version is that Isabel left home as a young teenager to live with a wealthy man only to find out that he was married. Another version says she dated and married a much older man, a wealthy American.Se Resolvio el Caso de ""Isabel la Negra""! In his legal documentary ""Receso del Tribunal: Vivencias Judiciales of Jose Angel Cangiano"" (""Courtroom Recess: Judicial Experiences of Jose Angel Cangiano""), he debunks those stories and documents Isabel's true story: As a young girl of the poor lower class in Ponce, Isabel fell in love with the son of a wealthy upper class homeowner in the city where her mother worked as a housemaid. Their romance, however, ended abruptly when Isabel, walking downtown with her cousin Norma, recognized her wealthy boyfriend as the groom in the nuptial caravan that passed her during her boyfriend's unannounced marriage to another girl, also a member of Ponce's upper class. Emotionally affected by the experience and ""in a bath of tears"", Isabel told her cousin Norma that ""the man that from that day hence wants to enter my house has to pay a charge."" Some sources claim that, while her brothel businesses made her quite wealthy, the Catholic Church did not accept her donations because of her past and the nature of her profession; but others state the she made many numerous well-received and significant contributions to the Catholic Church in Ponce."
DR-2013-6#-00002055,1.0,The forest is rich in animal species and it is home to a large number of endemic species.
DR-2013-6#-00002055,1.0,"The canes are adorned with guajana flowers, representing the wealth of the sugar cane."
DR-2013-6#-00002055,1.0,"This edition is also expected to follow a different format from the other newscast and it will feature segments on lifestyle, travel and finances. On July 2, 2021, Logroño and his wife Gilda Santini sued Francis Rosas and his production company for breach of contract (Rosas had signed a 2-year extension to his contract with WAPA-TV in January 2021), additionally the lawsuit asked Rosas to pay $100,000 in damages and it included a request for the court to prohibit Rosas from appearing on any television network until the end of his deal on October 2022."
DR-2013-6#-00002055,1.0,Miramar's rich architectural legacy is now protected by law as it was designated an historical district of Puerto Rico.
DR-2013-6#-00002055,1.0,"The port's facilities, in addition to, Luis Muñoz Marín International Airport and the Cataño Ferry ""Lancha de Cataño"" services, are property of the Puerto Rico Ports Authority."
DR-2013-6#-00002055,2.0,"Its tourism industry has flourished with the development of hotels and marinas, but local and international environmentalists are concerned that this development will endanger Cabo Rojo's rich and beautiful beaches, sunsets and natural resources."
DR-2013-6#-00002055,1.0,"This land was property of Don Pablo Ubarri Capetillo, the Count of Santurce. It is then that the Fonalledas brothers came up with the idea of establishing a regional shopping center in the ""Las Monjas"" property. In December 2019, it was announced that Cuba Libre Restaurant and Rum Bar will be constructed in the mall, originally set to open by January 2021, but due to economic loss caused by the COVID-19 pandemic, this project’s current state is unknown  As of December 2019, the mall is  in size.https://infogram.com/1p1r7xlr7p1m3zcmylnlkmwejwi6kr7vrm2 infogram  In March 2020, the mall closed until further notice due to the COVID-19 pandemic."
DR-2007-5#-00002039,1.0,"The island is the administrative, historic, cultural and financial center of the territory and has the second-largest population of the islands at approximately 4,831 people in 2012."
DR-2013-6#-00002055,2.0,"There was even talk of demolishing what had been built and starting from scratch, which infuriated Rosselló supporters, who dismissed the suggestion as merely an excuse to spend more government money, this time to benefit the PPD's financial backers."
