DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00120352,0.8926060259834245,3.5,5.0,7.205882352941177
IA-2015-7#-00170425,2.7323759963391154,4.7727272727272725,3.8181818181818175,12.88888888888889
IA-2015-7#-00040992,0.4389602239447375,3.909090909090909,4.454545454545454,8.48
IA-2015-7#-00310067,1.488426035868403,3.1818181818181817,5.0,7.157894736842105
IA-2015-7#-00260667,-2.1280796819090098,1.0952380952380951,3.1904761904761907,6.391304347826087
IA-2015-7#-00110926,2.701652021967673,4.2105263157894735,5.0,9.535714285714286
IA-2015-7#-00300205,2.19608999257728,4.954545454545454,5.0,7.384615384615385
IA-2015-7#-00120211,2.505890090683584,4.590909090909091,4.727272727272728,12.464285714285714
IA-2015-7#-00340403,1.858736033306836,4.25,4.0,13.285714285714286
IA-2015-7#-00030704,-1.7138619987853572,2.409090909090909,1.0,4.742857142857143
IA-2015-7#-00220111,1.1344541721693815,2.7142857142857144,5.0,6.652173913043479
IA-2015-7#-00310431,0.0496547903640528,1.6,5.0,5.714285714285714
IA-2015-7#-00311251,0.3447514944802985,1.5454545454545454,5.0,6.551724137931035
IA-2015-7#-00110640,3.0387447183728784,4.944444444444445,5.0,11.4
IA-2015-7#-00030273,2.1748809116404395,4.238095238095238,5.0,3.227272727272727
IA-2015-7#-00030290,0.907143543273666,2.952380952380953,4.238095238095238,2.888888888888889
IA-2015-7#-00311066,1.6874487168910195,3.5454545454545454,4.818181818181818,8.62962962962963
IA-2015-7#-00310662,1.383311459695793,3.590909090909091,4.909090909090909,8.074074074074074
IA-2015-7#-00310078,1.0623165782964183,3.6818181818181817,4.636363636363637,9.407407407407408
IA-2015-7#-00310133,0.8257492221795169,2.8181818181818183,4.954545454545454,5.833333333333333
IA-2015-7#-00150092,-0.0761742187745193,3.238095238095238,3.619047619047619,4.208333333333333
IA-2015-7#-00170067,2.21098231299498,4.545454545454546,4.2727272727272725,12.045454545454543
IA-2015-7#-00311142,0.2438697993322261,2.4285714285714284,4.904761904761905,7.892857142857143
IA-2015-7#-00334259,1.8935245672615224,4.75,3.8,7.521739130434782
IA-2015-7#-00311225,3.34652177412901,5.0,4.954545454545454,14.181818181818182
IA-2015-7#-00120274,1.5240041588321,3.590909090909091,5.0,7.642857142857143
IA-2015-7#-00260233,2.5244065638301434,4.809523809523809,4.761904761904762,11.454545454545457
IA-2015-7#-00310920,1.4946530638095232,3.2,4.6,8.578947368421053
IA-2015-7#-00161062,0.4226918503645717,1.9523809523809523,4.904761904761905,6.454545454545454
IA-2015-7#-00200178,3.1890431757391187,4.894736842105263,5.0,13.333333333333334
IA-2015-7#-00120518,1.8180005135484043,3.571428571428572,4.619047619047619,10.961538461538462
IA-2015-7#-00160566,1.7745041000301354,4.428571428571429,3.952380952380953,6.0
IA-2015-7#-00020862,0.9332745227067836,2.7142857142857144,4.523809523809524,6.222222222222222
IA-2015-7#-00160811,2.945631630487105,4.789473684210527,4.894736842105263,10.714285714285714
IA-2015-7#-00070631,2.392610992638017,5.0,3.7,12.578947368421051
IA-2015-7#-00151267,-2.3447059365906555,1.0,3.1818181818181817,2.6
IA-2015-7#-00140705,1.8370033874677736,4.85,3.45,7.230769230769231
IA-2015-7#-00050197,-1.764081710969343,1.818181818181818,3.0,5.428571428571429
IA-2015-7#-00150388,-0.5640088230928191,2.090909090909091,3.409090909090909,9.304347826086955
IA-2015-7#-00335484,2.735012428613922,4.95,4.5,10.375
IA-2015-7#-00110534,1.2964258521206025,2.7142857142857144,5.0,4.925925925925926
IA-2015-7#-00110002,2.2673926306880308,4.5,4.8,6.428571428571429
IA-2015-7#-00280468,2.9184199691045123,5.0,4.909090909090909,10.9
IA-2015-7#-00280031,2.648448199406939,4.863636363636363,4.909090909090909,9.03225806451613
IA-2015-7#-00130169,1.3783146568927118,3.136363636363636,5.0,8.421052631578947
IA-2015-7#-00332253,-1.391711625289445,1.5714285714285714,3.095238095238096,7.151515151515151
IA-2015-7#-00261116,1.5366602413992638,3.85,4.8,9.48148148148148
IA-2015-7#-00051259,-1.1335933293049263,2.0454545454545454,3.0,2.814814814814815
IA-2015-7#-00310553,2.793035194887325,5.0,5.0,10.785714285714286
IA-2015-7#-00311046,1.6099362977795046,3.619047619047619,5.0,10.35
IA-2015-7#-00310711,2.7697388046258267,5.0,4.636363636363637,6.387096774193548
IA-2015-7#-00340275,2.4498076683096053,4.619047619047619,4.809523809523809,10.928571428571429
IA-2015-7#-00360426,1.4325237495189866,2.9047619047619047,4.9523809523809526,5.0
IA-2015-7#-00334641,2.5009562380902484,5.0,4.619047619047619,10.944444444444445
IA-2015-7#-00161098,2.094327829596294,4.65,3.95,10.11111111111111
IA-2015-7#-00310312,2.294605518693161,4.818181818181818,4.0,10.5
IA-2015-7#-00130226,1.5845812189237345,3.727272727272727,4.409090909090909,7.387096774193548
IA-2015-7#-00140112,0.4884843948967862,3.142857142857143,4.428571428571429,6.344827586206897
IA-2015-7#-00310435,2.125900473231406,4.636363636363637,4.954545454545454,10.074074074074074
IA-2015-7#-00334144,-2.379858500128765,1.0,3.1052631578947367,3.631578947368421
IA-2015-7#-00360081,0.2861637284742761,1.1904761904761905,5.0,3.421052631578948
IA-2015-7#-00160526,1.9280329593725551,4.105263157894737,4.0,8.8
IA-2015-7#-00160275,2.5709241057080394,5.0,3.4761904761904763,11.217391304347826
IA-2015-7#-00360015,2.2477332821534337,4.4,5.0,5.666666666666667
IA-2015-7#-00200988,0.529015448633395,2.3,4.4,8.461538461538462
IA-2015-7#-00140429,1.1507638252434451,3.727272727272727,3.227272727272727,8.24390243902439
IA-2015-7#-00110353,1.387046418879549,3.380952380952381,4.809523809523809,5.857142857142857
IA-2015-7#-00332007,2.5199907804993225,4.7727272727272725,5.0,11.583333333333334
IA-2015-7#-00120704,1.4223030612992402,3.4545454545454546,4.0,6.954545454545454
IA-2015-7#-00260781,-1.6220393849233372,1.4,3.4,2.833333333333333
IA-2015-7#-00160748,0.3240699229364909,1.5714285714285714,4.9523809523809526,3.2857142857142856
IA-2015-7#-00040306,-1.072087865534489,2.6666666666666665,3.4285714285714284,5.896551724137931
IA-2015-7#-00350824,2.633960965399313,5.0,4.777777777777778,13.083333333333334
IA-2015-7#-00260921,-1.9570347299344115,1.181818181818182,3.090909090909091,2.708333333333333
IA-2015-7#-00260259,-1.5891056402706212,1.318181818181818,3.1818181818181817,2.9411764705882355
IA-2015-7#-00110474,-1.3345221308765338,1.7,3.1,3.8333333333333335
IA-2015-7#-00050836,-2.573396683385826,1.1428571428571428,3.0,1.2962962962962965
IA-2015-7#-00170395,2.330930136463777,4.318181818181818,4.363636363636363,12.80952380952381
IA-2015-7#-00360169,2.8471214480375937,5.0,5.0,9.666666666666666
IA-2015-7#-00340038,0.605323331849814,2.772727272727273,5.0,6.653846153846154
IA-2015-7#-00201038,1.8971875547375503,3.8947368421052633,4.315789473684211,10.3125
IA-2015-7#-00120175,1.7130031566839865,3.761904761904762,4.809523809523809,6.206896551724138
IA-2015-7#-00020773,2.0174545818463057,3.4761904761904763,4.809523809523809,7.294117647058823
IA-2015-7#-00331926,1.8922255721911008,5.0,3.2857142857142856,6.458333333333333
IA-2015-7#-00160559,2.707344601130888,4.473684210526316,4.473684210526316,12.733333333333333
IA-2015-7#-00360420,2.496129592833498,4.818181818181818,4.7727272727272725,7.894736842105263
IA-2015-7#-00340596,0.221471106834439,3.526315789473684,4.526315789473684,9.35
IA-2015-7#-00130374,1.87365230218206,4.090909090909091,5.0,9.9
IA-2015-7#-00170001,2.419743661837596,4.722222222222222,4.388888888888889,9.235294117647058
IA-2015-7#-00310997,2.5093785686735344,4.7727272727272725,4.727272727272728,11.090909090909092
IA-2015-7#-00160132,2.564526719075499,4.35,5.0,11.45
IA-2015-7#-00201419,0.7564369213895533,2.7777777777777777,4.5,9.04
IA-2015-7#-00070763,-0.702527930920684,1.2727272727272727,4.2727272727272725,6.866666666666666
IA-2015-7#-00260366,-0.8762322059955033,2.142857142857143,3.333333333333333,8.38888888888889
IA-2015-7#-00120788,1.984427201526192,4.363636363636363,4.363636363636363,8.818181818181818
IA-2015-7#-00160576,0.936997692635695,2.9,4.15,5.125
IA-2015-7#-00311302,1.7279306301568054,3.727272727272727,5.0,9.384615384615383
IA-2015-7#-00200567,0.9555253037248012,3.55,4.95,7.7894736842105265
IA-2015-7#-00170301,2.392489479935513,4.590909090909091,4.181818181818182,12.0
IA-2015-7#-00280164,2.2549940706566534,4.545454545454546,4.545454545454546,8.862068965517242
IA-2015-7#-00334022,2.8126904524079404,5.0,5.0,13.8
IA-2015-7#-00051607,-2.1476983289488496,1.5454545454545454,3.0,5.482758620689655
IA-2015-7#-00201381,0.7065706917220405,3.1,3.75,9.6875
IA-2015-7#-00170176,2.047393392047979,4.818181818181818,3.3181818181818183,13.090909090909092
IA-2015-7#-00201408,0.4161944046305675,3.2777777777777777,4.0,7.529411764705882
IA-2015-7#-00170155,1.881793890576608,3.636363636363636,4.0,12.333333333333334
IA-2015-7#-00170581,2.362984694276784,4.454545454545454,4.0,11.947368421052632
IA-2015-7#-00170477,2.7683152698886886,4.863636363636363,4.0,13.466666666666669
IA-2015-7#-00310731,2.136386718953371,3.909090909090909,5.0,9.62962962962963
IA-2015-7#-00332820,-1.4121069367377497,1.7142857142857142,3.2857142857142856,7.225
IA-2015-7#-00310690,1.6079561328684486,3.6875,5.0,5.0
IA-2015-7#-00300117,2.703919913441841,5.0,5.0,8.67741935483871
IA-2015-7#-00311233,1.4849295532501052,3.954545454545455,4.909090909090909,7.125
IA-2015-7#-00333389,-0.8622308422211926,2.6666666666666665,3.0,6.818181818181818
IA-2015-7#-00250021,2.449366789278983,4.941176470588236,4.882352941176471,7.473684210526316
IA-2015-7#-00110454,0.057705129088418,1.761904761904762,4.285714285714286,3.962962962962963
IA-2015-7#-00310153,2.40247963845555,4.705882352941177,4.529411764705882,11.294117647058824
IA-2015-7#-00200117,1.7396673334873154,4.470588235294118,4.882352941176471,9.764705882352942
IA-2015-7#-00280491,2.685569090320957,5.0,4.7727272727272725,13.61111111111111
IA-2015-7#-00192426,2.0567239504216213,4.090909090909091,4.090909090909091,6.931034482758621
IA-2015-7#-00200145,2.662552534328144,4.95,5.0,8.393939393939394
IA-2015-7#-00071046,-1.2473628032084516,1.181818181818182,3.227272727272727,6.172413793103448
IA-2015-7#-00280630,2.384063615093716,5.0,4.545454545454546,9.77777777777778
IA-2015-7#-00190726,1.7642525518817709,4.090909090909091,4.363636363636363,5.545454545454546
IA-2015-7#-00120008,1.6242325879803348,3.8181818181818175,4.409090909090909,8.689655172413794
IA-2015-7#-00192428,0.789766877199237,3.5454545454545454,3.363636363636364,6.241379310344827
IA-2015-7#-00331366,2.5729692574424288,5.0,4.8,11.0
IA-2015-7#-00340398,2.721271619099552,4.95,5.0,11.210526315789474
IA-2015-7#-00335834,-0.6383222363344362,2.8095238095238093,3.095238095238096,5.666666666666667
IA-2015-7#-00070520,0.4962998422218825,2.523809523809524,4.428571428571429,6.206896551724138
IA-2015-7#-00191008,-2.0225086598824094,1.0,4.0,2.56
IA-2015-7#-00310826,2.1591885003218816,4.227272727272728,5.0,7.842105263157895
IA-2015-7#-00170181,2.0598971824361114,4.363636363636363,4.181818181818182,9.76
IA-2015-7#-00310401,2.8066568141360824,4.954545454545454,4.954545454545454,11.363636363636363
IA-2015-7#-00020281,2.6760076592953728,4.8,5.0,8.631578947368421
IA-2015-7#-00250365,2.782998770206184,5.0,4.777777777777778,
IA-2015-7#-00333558,1.7075871338934194,4.904761904761905,3.0,9.44
IA-2015-7#-00340396,1.741809117522241,3.764705882352941,4.764705882352941,7.518518518518518
IA-2015-7#-00070455,-1.265297668752438,1.5,3.0,4.588235294117647
IA-2015-7#-00120730,2.900631351104864,5.0,5.0,12.851851851851851
IA-2015-7#-00334563,-1.4081452200915636,2.1666666666666665,3.0,4.560975609756097
IA-2015-7#-00340723,0.1866465811870224,3.4,3.5,3.65625
IA-2015-7#-00250110,-0.3033216921729034,1.0,4.052631578947368,5.571428571428571
IA-2015-7#-00190742,-0.8829493745430419,1.5454545454545454,3.1818181818181817,4.793103448275862
IA-2015-7#-00070476,-0.2766107507719543,2.409090909090909,3.1818181818181817,7.172413793103448
IA-2015-7#-00191395,2.2788907238996017,4.818181818181818,4.545454545454546,7.333333333333333
IA-2015-7#-00200625,-0.7771223599977103,1.1428571428571428,4.857142857142857,3.695652173913044
IA-2015-7#-00270093,1.7348246825896918,3.5454545454545454,5.0,8.413793103448276
IA-2015-7#-00020380,2.106848102808242,3.857142857142857,4.904761904761905,5.68
IA-2015-7#-00120192,1.4520916742670245,3.909090909090909,5.0,6.25925925925926
IA-2015-7#-00335736,-0.3681587006868723,1.9090909090909087,3.090909090909091,4.884615384615385
IA-2015-7#-00070885,2.256353020920538,4.619047619047619,4.523809523809524,11.11111111111111
IA-2015-7#-00331979,-0.5829961593304038,2.272727272727273,3.090909090909091,6.852941176470588
IA-2015-7#-00150424,1.8753789385443425,4.7727272727272725,3.772727272727273,9.323529411764708
IA-2015-7#-00050195,-0.402454176236456,3.0,3.0454545454545454,3.2857142857142856
IA-2015-7#-00192288,2.321640330708274,4.909090909090909,4.2727272727272725,9.23076923076923
IA-2015-7#-00192440,3.086552676723473,5.0,5.0,9.806451612903226
IA-2015-7#-00190004,-0.5770063607876009,2.727272727272727,3.772727272727273,3.8333333333333335
IA-2015-7#-00201291,0.3313884113778854,2.4,3.7,6.833333333333333
IA-2015-7#-00120806,2.469481244903648,4.818181818181818,4.954545454545454,8.74074074074074
IA-2015-7#-00250114,2.735825584686786,5.0,5.0,9.166666666666666
IA-2015-7#-00331866,2.703404579788781,5.0,4.8,10.6
IA-2015-7#-00070258,1.6130988352534432,3.809523809523809,4.523809523809524,9.107142857142858
IA-2015-7#-00340447,1.7641160896101509,3.85,3.9,13.0
IA-2015-7#-00020144,2.1512170899521346,4.238095238095238,4.904761904761905,7.473684210526316
IA-2015-7#-00261117,1.176033736984137,3.6666666666666665,4.571428571428571,9.45
IA-2015-7#-00070994,1.7455329659630414,4.0,4.8,8.85
IA-2015-7#-00340215,2.42852444780228,4.1,4.9,12.636363636363637
IA-2015-7#-00340284,0.5404444661458833,3.0476190476190474,4.523809523809524,2.862068965517241
IA-2015-7#-00340827,2.348358636973102,4.545454545454546,4.863636363636363,11.736842105263158
IA-2015-7#-00130466,2.6809800579116345,4.666666666666667,4.9523809523809526,8.846153846153847
IA-2015-7#-00360236,1.888609564594825,3.857142857142857,4.904761904761905,9.45
IA-2015-7#-00140514,1.602247425274406,3.8,4.5,10.852941176470589
IA-2015-7#-00191353,1.258599956481948,3.909090909090909,4.545454545454546,6.303030303030303
IA-2015-7#-00190759,0.9545323654983732,3.1818181818181817,4.818181818181818,6.0
IA-2015-7#-00191368,2.854851027636605,4.909090909090909,5.0,6.448275862068965
IA-2015-7#-00192239,2.76321400554214,5.0,4.909090909090909,8.961538461538462
IA-2015-7#-00070287,-0.2931123482946732,2.590909090909091,3.0454545454545454,6.111111111111111
IA-2015-7#-00350102,-0.1481085137309241,3.4761904761904763,3.619047619047619,4.714285714285714
IA-2015-7#-00350684,0.8259426265755543,4.380952380952381,3.571428571428572,7.5
IA-2015-7#-00192030,-1.3145578982923054,1.0,4.136363636363637,2.419354838709677
IA-2015-7#-00311241,2.0562663779450543,4.047619047619048,5.0,9.833333333333334
IA-2015-7#-00333008,2.6067442144476045,5.0,5.0,9.483870967741936
IA-2015-7#-00333610,0.5183008630302214,3.4761904761904763,3.2857142857142856,5.142857142857143
IA-2015-7#-00334068,-0.1574036747022653,3.0,3.0,4.9
IA-2015-7#-00120039,0.8306967153729349,3.909090909090909,3.409090909090909,7.85
IA-2015-7#-00250081,2.837568476969109,5.0,5.0,9.565217391304348
IA-2015-7#-00190814,-0.8632281483397815,1.3636363636363635,4.181818181818182,3.375
IA-2015-7#-00336097,2.3751845176107387,4.75,4.9,7.875
IA-2015-7#-00160670,0.8991310804294459,2.55,4.6,4.227272727272728
IA-2015-7#-00190727,2.4404038530451126,4.7727272727272725,4.681818181818182,8.16
IA-2015-7#-00040751,1.1281175895004265,3.1,5.0,8.095238095238095
IA-2015-7#-00331087,2.5194594982382923,5.0,4.5,8.578947368421053
IA-2015-7#-00330149,-1.75278911029726,1.75,3.0,4.5
IA-2015-7#-00310630,2.151963638063333,3.8181818181818175,5.0,7.416666666666667
IA-2015-7#-00120826,2.403783758058759,4.142857142857143,5.0,8.318181818181818
IA-2015-7#-00331524,1.4600878986882138,4.652173913043479,3.5217391304347827,6.689655172413793
IA-2015-7#-00340346,2.438733320458603,4.722222222222222,4.333333333333333,14.0
IA-2015-7#-00330588,0.8150521857109655,4.238095238095238,3.2857142857142856,6.411764705882353
IA-2015-7#-00190163,-1.9249530149356069,1.1666666666666667,3.0,5.5
IA-2015-7#-00192468,1.5360759245644588,3.772727272727273,4.636363636363637,4.411764705882353
IA-2015-7#-00280432,2.4792354041681826,4.428571428571429,4.809523809523809,10.928571428571429
IA-2015-7#-00333650,0.3577001974926043,3.0454545454545454,3.090909090909091,8.696969696969697
IA-2015-7#-00332013,-1.8537196983610893,1.3636363636363635,3.0,7.56
IA-2015-7#-00350660,2.0629738631822256,3.863636363636364,4.954545454545454,9.292682926829269
IA-2015-7#-00120500,2.0295656581380195,4.181818181818182,4.2727272727272725,7.821428571428571
IA-2015-7#-00110102,2.0649836959766885,4.095238095238095,4.904761904761905,7.590909090909091
IA-2015-7#-00280324,2.739676520634944,5.0,4.904761904761905,11.458333333333334
IA-2015-7#-00191875,1.410945277441219,4.454545454545454,3.409090909090909,4.9375
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00200374,2.20282326776644,3.9130434782608696,5.0,7.230769230769231
IA-2015-7#-00150861,2.806246672706584,5.0,5.0,12.347826086956522
IA-2015-7#-00151136,1.316864329632338,3.4761904761904763,4.380952380952381,5.545454545454546
IA-2015-7#-00333945,2.534753549005635,5.0,4.818181818181818,4.294117647058823
IA-2015-7#-00030310,1.786411474692338,4.0,4.6,9.517241379310343
IA-2015-7#-00030732,2.570543811211015,4.857142857142857,5.0,7.631578947368421
IA-2015-7#-00260134,0.6831098580774488,2.863636363636364,4.454545454545454,6.592592592592593
IA-2015-7#-00330069,-0.7500581613122987,1.809523809523809,3.0,2.392857142857143
IA-2015-7#-00333552,-0.7517231611892857,1.8636363636363635,3.136363636363636,2.7916666666666665
IA-2015-7#-00201084,0.9089509376795932,4.047619047619048,4.809523809523809,8.52
IA-2015-7#-00191575,1.314305467577416,3.409090909090909,3.363636363636364,10.06060606060606
IA-2015-7#-00170044,2.7318218609652614,4.7727272727272725,4.545454545454546,10.8
IA-2015-7#-00260878,1.2292427312826366,3.380952380952381,4.9523809523809526,5.869565217391305
IA-2015-7#-00331478,-1.5466841941027831,2.2,3.0,7.466666666666667
IA-2015-7#-00280281,0.5946872811589131,3.136363636363636,4.590909090909091,6.962962962962963
IA-2015-7#-00332396,2.1735409656885247,4.75,3.6,12.952380952380953
IA-2015-7#-00191463,2.718263362481403,4.9523809523809526,5.0,9.942857142857145
IA-2015-7#-00200663,1.468501668167378,4.333333333333333,4.666666666666667,7.333333333333333
IA-2015-7#-00310682,1.7802993227242234,3.5454545454545454,5.0,7.736842105263157
IA-2015-7#-00160134,1.6858072507955726,3.35,4.9,8.625
IA-2015-7#-00310742,2.038984078069555,4.2,5.0,7.541666666666667
IA-2015-7#-00310291,0.088390938522575,1.7272727272727273,4.818181818181818,9.0
IA-2015-7#-00210163,0.618186224099426,3.8947368421052633,2.631578947368421,7.388888888888889
IA-2015-7#-00250162,2.8972569304476403,5.0,5.0,14.7
IA-2015-7#-00070323,2.7417217289817906,5.0,4.590909090909091,10.77777777777778
IA-2015-7#-00201207,1.893460363696084,4.8,5.0,8.217391304347826
IA-2015-7#-00120677,2.125403674984093,4.636363636363637,4.454545454545454,9.0
IA-2015-7#-00360065,2.781314772401727,5.0,5.0,5.32258064516129
IA-2015-7#-00200943,1.0519032850697791,2.8095238095238093,4.809523809523809,5.375
IA-2015-7#-00250206,1.942308894922277,4.5,3.8333333333333335,6.7
IA-2015-7#-00260033,-1.6062444237471922,1.0,3.1,3.2222222222222223
IA-2015-7#-00040973,0.1776121687706727,3.095238095238096,3.4761904761904763,9.88888888888889
IA-2015-7#-00310481,1.5271152938660335,4.454545454545454,3.0,11.5
IA-2015-7#-00160396,1.2028289638431513,2.9047619047619047,4.857142857142857,7.85
IA-2015-7#-00161010,1.5300953922695917,3.380952380952381,4.761904761904762,7.842105263157895
IA-2015-7#-00360274,2.8439528434780668,4.944444444444445,5.0,11.538461538461538
IA-2015-7#-00200025,-0.2127836091664392,1.761904761904762,4.761904761904762,3.692307692307693
IA-2015-7#-00140918,1.2579200730178866,3.6818181818181817,4.227272727272728,7.066666666666666
IA-2015-7#-00310366,2.993658285682097,5.0,4.909090909090909,9.181818181818182
IA-2015-7#-00160760,2.107121172256777,4.238095238095238,4.904761904761905,9.0
IA-2015-7#-00041027,2.5436398184276423,4.954545454545454,4.909090909090909,10.956521739130435
IA-2015-7#-00260636,1.4080911073943705,3.7142857142857135,3.6666666666666665,9.851851851851851
IA-2015-7#-00070091,-0.8106331918914566,1.9090909090909087,3.6818181818181817,6.136363636363637
IA-2015-7#-00160286,-0.7449497890473389,1.4090909090909092,3.363636363636364,4.666666666666667
IA-2015-7#-00200587,2.8638717311480746,5.0,5.0,12.444444444444445
IA-2015-7#-00330264,-2.25154626524366,1.9,2.9,2.8125
IA-2015-7#-00336229,2.434008042090848,5.0,4.714285714285714,13.72
IA-2015-7#-00350598,2.362192830234078,4.95,4.8,6.083333333333333
IA-2015-7#-00260658,-0.7470781873382187,1.5454545454545454,3.772727272727273,5.136363636363637
IA-2015-7#-00070867,-0.780997275141138,1.5454545454545454,3.090909090909091,5.818181818181818
IA-2015-7#-00020941,0.8099514222257398,1.9523809523809523,5.0,7.65
IA-2015-7#-00261198,0.4000459428668182,3.363636363636364,3.136363636363636,7.333333333333333
IA-2015-7#-00070250,-1.0250415927615586,1.9545454545454544,3.136363636363636,5.222222222222222
IA-2015-7#-00200288,2.3513721732828947,4.428571428571429,5.0,9.137931034482758
IA-2015-7#-00310880,1.8437746123460057,3.947368421052632,4.947368421052632,9.5
IA-2015-7#-00190022,1.320506878681734,4.380952380952381,3.380952380952381,1.8421052631578947
IA-2015-7#-00190828,0.7940371135496233,2.9545454545454546,4.909090909090909,3.678571428571429
IA-2015-7#-00191017,-1.1494910125314943,1.5454545454545454,4.090909090909091,3.310344827586207
IA-2015-7#-00192159,1.7093033215010174,4.227272727272728,3.8181818181818175,6.305555555555555
IA-2015-7#-00200344,2.799956624561408,5.0,5.0,12.0
IA-2015-7#-00310518,2.325027212476606,4.315789473684211,4.789473684210527,11.826086956521738
IA-2015-7#-00200771,2.9668929189095348,5.0,5.0,9.7
IA-2015-7#-00020516,-0.6622256882828453,1.5714285714285714,4.333333333333333,3.6666666666666665
IA-2015-7#-00310745,1.8486968810534297,4.818181818181818,5.0,8.208333333333334
IA-2015-7#-00334323,-0.5241529543645539,2.6818181818181817,3.636363636363636,7.861111111111111
IA-2015-7#-00311208,0.5546624938746635,1.9090909090909087,5.0,8.263157894736842
IA-2015-7#-00110148,2.631068741476501,4.789473684210527,5.0,6.454545454545454
IA-2015-7#-00310515,0.6378876676984295,2.090909090909091,4.954545454545454,6.592592592592593
IA-2015-7#-00250253,2.889080980434915,5.0,4.894736842105263,12.0
IA-2015-7#-00191856,-1.1984839529144682,1.2727272727272727,3.4545454545454546,5.714285714285714
IA-2015-7#-00270045,1.709517032685085,3.727272727272727,5.0,10.08695652173913
IA-2015-7#-00311299,1.5877121171019828,3.25,4.833333333333333,7.0
IA-2015-7#-00310035,2.646295292041524,4.5,4.590909090909091,12.5
IA-2015-7#-00310422,1.063819619321836,3.4761904761904763,5.0,7.8
IA-2015-7#-00070147,-1.2216739598309991,2.095238095238096,3.095238095238096,3.208333333333333
IA-2015-7#-00150606,-1.2793919886860918,1.631578947368421,4.368421052631579,4.7368421052631575
IA-2015-7#-00333130,2.7596316917047545,5.0,4.6,14.636363636363637
IA-2015-7#-00160602,2.3623407867870587,4.05,5.0,14.333333333333334
IA-2015-7#-00360033,2.914628430047094,5.0,4.578947368421052,6.206896551724138
IA-2015-7#-00160887,1.996955598710649,3.727272727272727,4.727272727272728,10.526315789473683
IA-2015-7#-00360055,2.63248394864924,5.0,4.095238095238095,8.347826086956522
IA-2015-7#-00160494,2.754488285189242,4.7368421052631575,4.894736842105263,10.36
IA-2015-7#-00150049,0.0380583114390961,3.9,3.6,5.318181818181818
IA-2015-7#-00191649,2.781382257279888,5.0,5.0,11.233333333333333
IA-2015-7#-00050723,-1.6653010652959794,2.0,3.0454545454545454,4.555555555555555
IA-2015-7#-00260397,-0.3998220358601216,2.3181818181818183,3.272727272727273,6.0
IA-2015-7#-00334067,0.8047688110250519,4.619047619047619,3.0,8.741935483870968
IA-2015-7#-00190133,-0.5567631870758011,2.272727272727273,3.1818181818181817,3.9565217391304346
IA-2015-7#-00335553,0.156275446836816,4.136363636363637,2.909090909090909,6.04
IA-2015-7#-00110039,2.7327816539518826,4.421052631578948,5.0,6.846153846153846
IA-2015-7#-00120820,1.6206363521154217,4.1,4.0,8.892857142857142
IA-2015-7#-00310990,0.2317457851666833,1.380952380952381,5.0,7.25
IA-2015-7#-00200198,3.1272247216615945,5.0,5.0,8.5
IA-2015-7#-00270140,1.9021736784778784,3.363636363636364,4.909090909090909,10.136363636363637
IA-2015-7#-00332556,-2.128289209823609,1.7272727272727273,3.0,7.136363636363637
IA-2015-7#-00340495,2.5658847367890862,4.85,5.0,4.6
IA-2015-7#-00250129,2.5079108654290083,5.0,4.411764705882353,11.25
IA-2015-7#-00120591,1.3144677773614202,3.409090909090909,4.5,10.307692307692308
IA-2015-7#-00140120,-0.5004548648331044,4.05,2.5,5.333333333333333
IA-2015-7#-00340450,-0.1521576416704005,1.75,3.8,5.523809523809524
IA-2015-7#-00310960,2.420327694986361,4.428571428571429,5.0,10.066666666666666
IA-2015-7#-00201233,2.2731059788064365,4.409090909090909,4.2727272727272725,9.857142857142858
IA-2015-7#-00040422,1.9184801798863624,4.523809523809524,4.476190476190476,11.9
IA-2015-7#-00250107,3.0178985680077144,5.0,5.0,15.0
IA-2015-7#-00170600,1.8186317567455044,4.090909090909091,4.5,8.375
IA-2015-7#-00160740,2.215263553342612,4.1,5.0,13.9375
IA-2015-7#-00170579,2.312357466502444,4.454545454545454,4.227272727272728,11.2
IA-2015-7#-00200921,2.6926416307227035,4.8125,5.0,12.7
IA-2015-7#-00170139,2.9941137392904604,4.818181818181818,5.0,10.894736842105264
IA-2015-7#-00200474,-0.1140838911431542,3.35,4.55,7.588235294117647
IA-2015-7#-00200221,2.5228922197179706,4.105263157894737,5.0,8.818181818181818
IA-2015-7#-00161058,1.817991937299638,3.6,5.0,5.866666666666666
IA-2015-7#-00120251,2.8621074465380008,4.913043478260869,4.913043478260869,12.041666666666666
IA-2015-7#-00190357,0.190125209999548,2.136363636363636,3.909090909090909,4.857142857142857
IA-2015-7#-00340587,1.8038851907596072,3.7,5.0,8.833333333333334
IA-2015-7#-00310853,2.84203227176691,4.590909090909091,5.0,11.76
IA-2015-7#-00360240,2.7932816545958,4.636363636363637,5.0,9.0
IA-2015-7#-00120741,0.2842612767751606,2.363636363636364,4.727272727272728,5.142857142857143
IA-2015-7#-00200724,3.200598984607991,5.0,5.0,10.142857142857142
IA-2015-7#-00050922,-1.6418665701506086,1.7272727272727273,3.0,2.466666666666667
IA-2015-7#-00050367,2.1068992940419213,5.0,3.909090909090909,7.730769230769231
