DHSID_EA,relevance_score,most_relevant_sentences
ZW-2010-6#-00000123,5.0,See also    Eaglesvale Senior School  List of schools in Zimbabwe  Notes   References    External links     Eaglesvale Preparatory School Profile on the ATS website  Category:Schools in Harare Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Educational institutions established in 1911 Category:Member schools of the Association of Trust Schools Category:1911 establishments in the British Empire
ZW-2015-7#-00000386,1.0,"Gojela High School is a high school in Mahwelereng, Limpopo province, South Africa. The high school caters for learners from Grade 8 to Grade 12. The first principal of the school was Mr. Lucas B. Mokonyama (Author of Sepedi Book ""Makoko a Mammati""). The school was also at the centre of political revolution in South Africa, particularly in the late 1980s. Currently, the school caters for between 800 and 900 learners. In 2015, 85 students passed Grade 12; 7.3% obtaining bachelor, 46.3% diploma and 46.3% certificate entry qualifications respectively   References   Category:Schools in Limpopo"
ZW-2010-6#-00000062,5.0,List of School Heads  Notable alumni  Eli Snyman - South African rugby union player TJ Maguranyanga - Zimbabwe rugby union player   See also   St. John's College (Harare)  St. John's Educational Trust  List of schools in Zimbabwe  References  External links  St. John's Preparatory School Official website  St. John's Preparatory School Profile on the ATS website  P Category:Schools in Harare Category:Private schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Day schools in Zimbabwe Category:Educational institutions established in 1956 Category:1956 establishments in the Federation of Rhodesia and Nyasaland Category:Member schools of the Association of Trust Schools
ZW-2010-6#-00000406,7.0,"Notable alumni   Brian Raftopoulos – academic and political analyst  John Rennie – cricketer  Crispen Sachikonye – entrepreneur   See also    St. George's College, Harare  List of schools in Zimbabwe   References    External links   Hartmann House Preparatory School Official website  Hartmann House Preparatory School Profile on the ATS website  Category:Private schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Catholic schools in Zimbabwe Category:Day schools in Zimbabwe Category:Educational institutions established in 1957 Category:Member schools of the Association of Trust Schools Category:1957 establishments in Southern Rhodesia Category:Schools in Harare"
ZW-2015-7#-00000223,2.0,Dewure is a Christian Church/Churches of Christ  Church of Christ School and belongs to the Mashoko schools group which comprise all primary and secondary schools run by the Church of Christ in Zimbabwe.
ZW-1999-4#-00000127,4.0,See also   Christianity in Zimbabwe  Education in Zimbabwe  List of boarding schools  List of schools in Zimbabwe  References  Category:Boarding schools in Zimbabwe Category:Buildings and structures in Masvingo Province Category:Anglican schools in Zimbabwe Category:Education in Masvingo Province Category:Gutu District Category:Educational institutions established in 1987 Category:1987 establishments in Zimbabwe
ZW-1999-4#-00000156,6.0,See also   List of schools in Zimbabwe  References  External links  Barwick School Official website  Barwick School Profile on the ATS website  Barwick School (@BarwickSchool) on Twitter  Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1988 Category:1988 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Mashonaland Central Province
ZW-2015-7#-00000255,2.0,The headmaster of the school is Mr Masenga.
ZW-2010-6#-00000057,2.0,The school has enjoyed a long period of academic successes under the leadership of the now retired Michael Madare Shambare who was at the helm from 1991 to 2011.
ZW-2015-7#-00000037,4.0,"The school is known for its excellent academic achievements with one of the students achieving the best Rhodesian Junior Certificate (RJC) results in the whole country in 1961, a record that was repeated in 1987 when Osborn Vhevha became the best student nationally in the Cambridge 'O' Level examinations. At the end of Mr Bergman's tenure as headmaster in 1966, the school had 6 classes with almost 200 students and 9 teachers."
ZW-2010-6#-00000154,1.0,"The Venda pay homage to this god by annually performing a puberty dance, characterised by the sinuous swaying and writhing of a conga line, in which adolescent girls of the tribe take part."
ZW-2005-5#-00000250,1.0,References  Category:Chivi District Category:Educational institutions with year of establishment missing Category:High schools in Zimbabwe Category:Buildings and structures in Masvingo Province Category:Education in Masvingo Province
ZW-2005-5#-00000388,1.0,"Species such as the Wolkberg Zulu (Alaena margaritacea), the Wolkberg aloe (Aloe dolomitica), Wolkberg cycad (Encephalartos dolomiticus), the Wolkberg widow (Dingana clara) and the Wolkberg sandman (Spialia secessus), have been named after these mountains."
ZW-2015-7#-00000386,1.0,"The rocky cliffs are a haven for birds of prey such as the Cape vultures.Blouberg Nature Reserve, Limpopo  The Blouberg, like its larger neighbor further east, the Soutpansberg, is known for a high level of endemism of its invertebrate fauna, such as the Swanepoel's widow butterfly that is found on the southern slopes of the range."
ZW-1999-4#-00000069,3.0,"Thus, notable primary schools whose ex-pupils proceed onto Mzilikazi High School for secondary school education include: Mzilikazi Primary School, Lobhengula Primary School, Lotshe Primary School, and Lozikeyi Primary School."
ZW-2015-7#-00000201,2.0,"The main campus is located 5 km from Bindura town center, with a separate campus which houses the Faculty of Science on the Trojan Road. The programme used to send Zimbabwean student teachers to Cuba for training in Science Education. A decision was made to set up a college in Bindura under the auspices of the University of Zimbabwe, but which would be turned into a full-fledged university within a period of two to four years. The college admitted its first group of 125 students in March 1996. An act of parliament, the Bindura University of Science Education Act, was passed in February 2000 conferring university status to the College becoming the fourth state university established in Zimbabwe. In 2002 a student belonging to the MDC party was brutally assaulted by suspected ZANU-PF supporters and the university was briefly closed."
ZW-2010-6#-00000123,9.0,"Notable alumni   Jannie Strydom, Rhodesian photographer  Andy Blignaut, Zimbabwe cricketer  Gary Brent, Zimbabwe cricketer  Mark Burmester, former Zimbabwean cricketer  Alistair Campbell (cricketer), former Zimbabwe cricket captain  Friday Kasteni, Zimbabwe cricketer   Dougie Marillier, Zimbabwe cricketer, inventor of the Marillier shot (batting technique)  Darlington Matambanadzo, Zimbabwe cricketer  Everton Matambanadzo, Zimbabwe cricketer  Tinashe Mutanga, Zimbabwe track athlete  Tatenda Tsumba, Zimbabwe track athlete  Rugare Magarira, Zimbabwe cricketer  Solomon Mire, Zimbabwe cricketer   Photo gallery   See also   List of schools in Zimbabwe  List of boarding schools  Notes  References  External links Eaglesvale School website Eaglesvale Senior School Profile on the ATS website  Facebook group for alumni Eaglesvale Google Maps Facebook group archive Eaglesvale Wetpaint website  Category:Schools in Harare Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1911 Category:Member schools of the Association of Trust Schools Category:1911 establishments in the British Empire"
ZW-2005-5#-00000733,9.0,"The affected teachers last received their salaries from government Salaries Services Bureau in July 2016  Notable alumni  Luke Ngwerume - Former CEO Old Mutual Zimbabwe, Board Member Old Mutual Nigeria Jameson Timba - Member of Parliament for Mount Pleasant Tendai Chieza Justice Custom Kachambwa  James Tengatenga Chirikure Chirikure  See also  List of schools in Zimbabwe List of boarding schools  References  External links Bernard Mizeki College  Category:Marondera Category:Private schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1961 Category:1961 establishments in Southern Rhodesia"
ZW-2005-5#-00000493,1.0,Mutorashanga has several primary and one secondary school.
ZW-2010-6#-00000356,1.0,"In January 1958, the school moved to its present site in Gweru. The school has both boarders and day pupils. The school motto Per Spinas Ad Culmina (Through the thorns to the hilltop) was composed by Frank Taylor, based on the air force motto Per Ardua Ad Astra (Through effort to the stars). The school has had a pass rate of over 70% every year. The school also offers sport, including hockey, cricket, soccer, volleyball, netball and rugby. External links  Alumni web site https://thornhillhigh.neocities.org/  Map on Google +  Category:High schools in Zimbabwe Category:Buildings and structures in Midlands Province Category:Education in Midlands Province Category:Gweru Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland"
ZW-2005-5#-00000171,9.0,"See also   List of schools in Zimbabwe  References  External links Official Website - Dominican Convent Harare Official Website - Dominican Convent Primary Harare Pictures of Dominican Convent High School, Bulawayo Zimbabwe  Category:Dominican schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1892 Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Private schools in Zimbabwe Category:Day schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:1890s establishments in Southern Rhodesia Category:1892 establishments in the British Empire"
ZW-1999-4#-00000170,3.0,"A TB ward is situated close to the entrance gate, and behind the female ward is a house where pregnant women live during the last month of their pregnancy."
ZW-2005-5#-00000260,7.0,"Greg Lamb - Cricketer  Sean Ervine - Cricketer  Brendan Taylor - Cricketer  Tongayi Chirisa - Actor    Craig Ervine - Cricket   Tsungai Muswerakuenda  - Miss Universe Zimbabwe  See also  List of schools in Zimbabwe List of boarding schools  References  External links    Lomagundi College profile on the ATS website  ""Chirisa traces journey to Hollywood"" in Zimbabwe Daily News  Lomagundi College on Zimbabwe Schools Guide website    Category:Chinhoyi Category:Co-educational schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:High schools in Zimbabwe Category:Buildings and structures in Mashonaland West Province Category:Education in Mashonaland West Province Category:Educational institutions established in 1983 Category:1983 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2015-7#-00000361,1.0,"The stadium also hosts athletics meets for local high schools, as well as national trials and competitions."
ZW-2015-7#-00000333,8.0,"Davey (1996-2000)  Mr D. Seeliger (2001-2003)  Dr J. Bradshaw (2003-2009)  Mrs Angela Charidza (2010-2016)  Mrs Fiona Benzon (2017–present)  Notable alumni   Ray Price - Zimbabwean Cricketer  Liam Middleton - Rugby Union Coach  Tarisai Musakanda - Zimbabwean Cricketer  Lovejoy Chawatama - Professional Rugby Player at London Irish Ruramiso Mashumba - Farmer/ Agriprenuer Kudakwashe ""Kisset"" Chirengende - Kyros Sports Founder Clinton Mutambo - Esaja.com Founder Kudakwashe Kudenga - Farmer/ Entrepreneur Munya Maraire - World Wide Scholarships CEO & first Zimbabwean NFL prospect  See also  List of schools in Zimbabwe List of boarding schools  References  External links Official site Watershed College Profile on the ATS website http://www.sacau.org/blog/2017/07/28/meet-ruramiso-mashumba-sacaus-young-agripreneur-ambassador-2/ https://www.herald.co.zw/its-about-passion-not-money-sponsor/ https://thisisafrica.me/lifestyle/clinton-mutambo-breaking-barriers-trade-africa/  Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1987 Category:High schools in Zimbabwe Category:Marondera Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:1987 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2005-5#-00000167,2.0,"This left 10 passengers in full view near the wreckage, including four women and two girls (aged 11 and 4)."
ZW-2005-5#-00000282,6.0,Current staff  Head Master MN Mukoyi  Deputy Head I  Mudangwe  References   External links     (Facebook page)  Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:Educational institutions established in 1907 Category:1907 establishments in Southern Rhodesia Category:Buildings and structures in Manicaland Province
ZW-2010-6#-00000130,1.0,"Mmutlane has a primary school, and the population was 841 in the 2001 census."
ZW-2010-6#-00000346,3.0,The school relies on its Christian foundation to balance the academic and religious growth of its students.
ZW-1999-4#-00000035,4.0,"The school has since been making great strides over the years to improve the education of its learners and even more recently through its recently established digital learning program for pupils and teachers. Mount Pleasant School was ranked 58th out of the top 100 best high schools in Africa by Africa Almanac in 2003, based upon quality of education, student engagement, strength and activities of alumni, school profile, internet and news visibility."
ZW-2010-6#-00000261,3.0,"The university offers degree and diploma programmes at undergraduate and postgraduate levels in the arts, commerce, education and the sciences."
ZW-2010-6#-00000238,7.0,See also   List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Private schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:The Salvation Army Category:Salvation Army buildings Category:Educational institutions established in 1959 Category:1959 establishments in Southern Rhodesia Category:Education in Mashonaland Central Province
ZW-2015-7#-00000260,1.0,"However he and his wife missed the flight and caught a later one, which landed safely in Salisbury."
ZW-2010-6#-00000130,1.0,"It is the caretaker of Tsholofelo Park, the burial place of the ""negro of Banyoles,"" known as ""El Negro"" in Botswana, following the body's return from the Darder Museum of Banyoles, in Spain."
ZW-2015-7#-00000333,3.0,The school was established in 1960.This school is one of the first schools in Marondera. The school also includes day schooling with Stallion House for the girls and Tiger House(dhebhan'a) for the boys.
ZW-2010-6#-00000039,3.0,"Mabvuku High School is one of the best schools in Harare, it caters for vocational and academics education. References  Category:High schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Schools in Harare Category:1975 establishments in Rhodesia Category:Educational institutions established in 1975"
ZW-2010-6#-00000001,9.0,"Uniform The school uniform comprises three main variants:  First Kit: long black trousers, black blazer, black shoes, white shirt, school tie, school belt and straw boater;  Second Kit: khaki shorts, white (long- or short-sleeve) shirt, black shoes, grey school stockings with garters, school tie, school belt and black cap or straw boater; and  Third Kit: khaki shorts, short-sleeve khaki shirt, black shoes, grey school stockings with garters, school tie, school belt and cap or grey felt hat (pork pie)."
ZW-2010-6#-00000328,3.0,"Technical teacher education, and creative art and design, are offered through the university's single institute, the Institute of Lifelong Learning. With nearly 4 000 students and an academic staff of 163, the university describes itself as ‘a small but highly selective institution’. Concerts are also hosted at the school or at the bars near the school where students mingle."
ZW-2005-5#-00000388,2.0,"Education and research  The foundation also serves as a centre to provide research and educational opportunities to students and primatologists, for example, in the field of parasitology. The foundation has run educational workshops for local schools, in order to encourage an interest in the conservation of South Africa's indigenous wildlife."
ZW-2015-7#-00000386,1.0,"In April 2018 the Mokopane BCC was transferred to the National Department of Environment, Fisheries and Forestry as campus of the South African National Biodiversity Institute (SANBI). Mokopane BCC is commonly referred to by the local community as the Game Breeding Centre which was its historical name from 1979 until 2007 when the name was changed to Mokopane Biodiversity Conservation Centre to reflect the work and function of the campus. There is also a research facility for students and researchers. Education  Schools visit the Mokopane BCC daily and educators can book one of the education / awareness programmes. Research  Over the years the campus has aided in a number of PhD and MSc and baseline research projects accommodating both local and international researchers."
ZW-2015-7#-00000226,3.0,"St Alberts had teachers whose appreciation of drama and theatre led the school to build theatres not only for the students, but for the surrounding communities. The team bowed out at the quarter finals of the national competitions, with the team captain voted among the best speakers at the finals  References  External links  https://www.facebook.com/groups/259191280795177/?notif_t=group_activity  (St Albert's High School)  Category:Educational institutions established in the 1970s Category:Buildings and structures in Mashonaland Central Province Category:High schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Education in Mashonaland Central Province"
ZW-2010-6#-00000057,2.0,The school has enjoyed a long period of academic successes under the leadership of the now retired Michael Madare Shambare who was at the helm from 1991 to 2011.
ZW-2015-7#-00000037,4.0,"The school is known for its excellent academic achievements with one of the students achieving the best Rhodesian Junior Certificate (RJC) results in the whole country in 1961, a record that was repeated in 1987 when Osborn Vhevha became the best student nationally in the Cambridge 'O' Level examinations. At the end of Mr Bergman's tenure as headmaster in 1966, the school had 6 classes with almost 200 students and 9 teachers."
ZW-2005-5#-00001194,7.0,Notable alumni   Andy Blignaut - former Zimbabwean Cricketer  Ryan Higgins - former England under-19 cricketer  Kennedy Tsimba - former Zimbabwean rugby union player  Guy Whittall - former Zimbabwean cricketer   See also    Springvale House  List of schools in Zimbabwe   References    External links   Ruzawi School Official website  Ruzawi School Profile on the ATS website  Category:Educational institutions established in 1928 Category:Anglican schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Marondera Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Member schools of the Association of Trust Schools Category:1920s establishments in Southern Rhodesia Category:1928 establishments in the British Empire
ZW-2010-6#-00000157,3.0,     Ditsweletse Community Junior Secondary School is located in Letlhakane in the Boteti sub-district of the Central District (Botswana).The school is a mixed gender school and offers education levels Form 1 to Form 3.
ZW-2010-6#-00000343,1.0,In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. Zindi Business centre  Education Honde Valley has a number of schools and tertiary institutions. Secondary schools   Sagambe High School  Chavhanga Secondary School  Chisuko Secondary School  Muterere High School  St Columbus High School  Munyuku Secondary School  Nyamhingura Secondary  Ngarura Secondary School  Gatsi High School  Rupinda Secondary School  St Peters Mandeya Secondary School  Sahumani Secondary School  Samaringa High School  Muparutsa Secondary School  St Peters Jombe Secondary School  Tertiary institutions  Honde Mission Technical Training College  Dzidzai Technical College  Hospitals and clinics   Hauna District Hospital  Chisuko Clinic  Sagambe Clinic  Katiyo Tea Estate Clinic  Chavhanga Clinic  St Peter's Mandeya Clinic  Gatsi Clinic  Sahumani Clinic  Chitombo Clinic  Honde Green / Mpotedzi Clinic  Samaringa Clinic  Jombe Clinic  Samanga Clinic  Ngarura Clinic  Rupinda Clinic  Hauna Clinic  Honde Mission Clinic  Samanga Clinic  Kwambana Clinic  Zindi Clinic  Entertainment and recreation  Social clubs  Limpopo Restaurant and Bar  Tourist attractions   Mahwemasimike – a range of mountains which are beautiful to watch for tourists can be seen apart from the Hauna Growth Point.
ZW-2015-7#-00000321,2.0,"One condition of British funding was that student admission should be based on ""academic achievement and good character"" with no racial distinction."
ZW-2010-6#-00000324,1.0,"Shortly after learning of the assassination of Mlimo at the hands of the American scout Frederick Russell Burnham, Cecil Rhodes walked unarmed into the Ndebele stronghold in Matobo Hills and persuaded the impi to lay down their arms, thus bringing the war to a close in October 1896."
ZW-2005-5#-00000548,8.0,See also    List of boarding schools  List of schools in Zimbabwe  Quiet Waters  References   External links     Official website   website   on the ATS website  Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Educational institutions established in 1954 Category:Co-educational schools in Zimbabwe Category:High schools in Zimbabwe Category:1954 establishments in Southern Rhodesia Category:Buildings and structures in Matabeleland South Province Category:Education in Matabeleland South Province Category:Member schools of the Association of Trust Schools
ZW-2010-6#-00000130,3.0,Educational program The school's educational program extends from kindergarten through grade 13.
ZW-2015-7#-00000123,2.0,"It is from this background that all traditional Chiefs countrywide have their badges designed in a circular form resembling the circular dream moon that the Rozvi wanted to bring their king.oral narratives from the Makoni Chieftainship in research by Dunmore Kusano on food security 2009  There are two main schools, Tsanzaguru Primary and Sanzaguru High School, all of which service the educational needs of the township and the neighbouring villages."
ZW-1999-4#-00000069,3.0,"Thus, notable primary schools whose ex-pupils proceed onto Mzilikazi High School for secondary school education include: Mzilikazi Primary School, Lobhengula Primary School, Lotshe Primary School, and Lozikeyi Primary School."
ZW-2015-7#-00000201,2.0,"The main campus is located 5 km from Bindura town center, with a separate campus which houses the Faculty of Science on the Trojan Road. The programme used to send Zimbabwean student teachers to Cuba for training in Science Education. A decision was made to set up a college in Bindura under the auspices of the University of Zimbabwe, but which would be turned into a full-fledged university within a period of two to four years. The college admitted its first group of 125 students in March 1996. An act of parliament, the Bindura University of Science Education Act, was passed in February 2000 conferring university status to the College becoming the fourth state university established in Zimbabwe. In 2002 a student belonging to the MDC party was brutally assaulted by suspected ZANU-PF supporters and the university was briefly closed."
ZW-2010-6#-00000123,9.0,"Notable alumni   Jannie Strydom, Rhodesian photographer  Andy Blignaut, Zimbabwe cricketer  Gary Brent, Zimbabwe cricketer  Mark Burmester, former Zimbabwean cricketer  Alistair Campbell (cricketer), former Zimbabwe cricket captain  Friday Kasteni, Zimbabwe cricketer   Dougie Marillier, Zimbabwe cricketer, inventor of the Marillier shot (batting technique)  Darlington Matambanadzo, Zimbabwe cricketer  Everton Matambanadzo, Zimbabwe cricketer  Tinashe Mutanga, Zimbabwe track athlete  Tatenda Tsumba, Zimbabwe track athlete  Rugare Magarira, Zimbabwe cricketer  Solomon Mire, Zimbabwe cricketer   Photo gallery   See also   List of schools in Zimbabwe  List of boarding schools  Notes  References  External links Eaglesvale School website Eaglesvale Senior School Profile on the ATS website  Facebook group for alumni Eaglesvale Google Maps Facebook group archive Eaglesvale Wetpaint website  Category:Schools in Harare Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1911 Category:Member schools of the Association of Trust Schools Category:1911 establishments in the British Empire"
ZW-2005-5#-00000733,9.0,"The affected teachers last received their salaries from government Salaries Services Bureau in July 2016  Notable alumni  Luke Ngwerume - Former CEO Old Mutual Zimbabwe, Board Member Old Mutual Nigeria Jameson Timba - Member of Parliament for Mount Pleasant Tendai Chieza Justice Custom Kachambwa  James Tengatenga Chirikure Chirikure  See also  List of schools in Zimbabwe List of boarding schools  References  External links Bernard Mizeki College  Category:Marondera Category:Private schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1961 Category:1961 establishments in Southern Rhodesia"
ZW-2005-5#-00000493,1.0,Mutorashanga has several primary and one secondary school.
ZW-2010-6#-00000356,1.0,"In January 1958, the school moved to its present site in Gweru. The school has both boarders and day pupils. The school motto Per Spinas Ad Culmina (Through the thorns to the hilltop) was composed by Frank Taylor, based on the air force motto Per Ardua Ad Astra (Through effort to the stars). The school has had a pass rate of over 70% every year. The school also offers sport, including hockey, cricket, soccer, volleyball, netball and rugby. External links  Alumni web site https://thornhillhigh.neocities.org/  Map on Google +  Category:High schools in Zimbabwe Category:Buildings and structures in Midlands Province Category:Education in Midlands Province Category:Gweru Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland"
ZW-2005-5#-00000171,9.0,"See also   List of schools in Zimbabwe  References  External links Official Website - Dominican Convent Harare Official Website - Dominican Convent Primary Harare Pictures of Dominican Convent High School, Bulawayo Zimbabwe  Category:Dominican schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1892 Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Private schools in Zimbabwe Category:Day schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:1890s establishments in Southern Rhodesia Category:1892 establishments in the British Empire"
ZW-1999-4#-00000170,3.0,"A TB ward is situated close to the entrance gate, and behind the female ward is a house where pregnant women live during the last month of their pregnancy."
ZW-2005-5#-00000260,7.0,"Greg Lamb - Cricketer  Sean Ervine - Cricketer  Brendan Taylor - Cricketer  Tongayi Chirisa - Actor    Craig Ervine - Cricket   Tsungai Muswerakuenda  - Miss Universe Zimbabwe  See also  List of schools in Zimbabwe List of boarding schools  References  External links    Lomagundi College profile on the ATS website  ""Chirisa traces journey to Hollywood"" in Zimbabwe Daily News  Lomagundi College on Zimbabwe Schools Guide website    Category:Chinhoyi Category:Co-educational schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:High schools in Zimbabwe Category:Buildings and structures in Mashonaland West Province Category:Education in Mashonaland West Province Category:Educational institutions established in 1983 Category:1983 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2015-7#-00000361,1.0,"The stadium also hosts athletics meets for local high schools, as well as national trials and competitions."
ZW-2015-7#-00000333,8.0,"Davey (1996-2000)  Mr D. Seeliger (2001-2003)  Dr J. Bradshaw (2003-2009)  Mrs Angela Charidza (2010-2016)  Mrs Fiona Benzon (2017–present)  Notable alumni   Ray Price - Zimbabwean Cricketer  Liam Middleton - Rugby Union Coach  Tarisai Musakanda - Zimbabwean Cricketer  Lovejoy Chawatama - Professional Rugby Player at London Irish Ruramiso Mashumba - Farmer/ Agriprenuer Kudakwashe ""Kisset"" Chirengende - Kyros Sports Founder Clinton Mutambo - Esaja.com Founder Kudakwashe Kudenga - Farmer/ Entrepreneur Munya Maraire - World Wide Scholarships CEO & first Zimbabwean NFL prospect  See also  List of schools in Zimbabwe List of boarding schools  References  External links Official site Watershed College Profile on the ATS website http://www.sacau.org/blog/2017/07/28/meet-ruramiso-mashumba-sacaus-young-agripreneur-ambassador-2/ https://www.herald.co.zw/its-about-passion-not-money-sponsor/ https://thisisafrica.me/lifestyle/clinton-mutambo-breaking-barriers-trade-africa/  Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1987 Category:High schools in Zimbabwe Category:Marondera Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:1987 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2005-5#-00000167,2.0,"This left 10 passengers in full view near the wreckage, including four women and two girls (aged 11 and 4)."
ZW-2005-5#-00000282,6.0,Current staff  Head Master MN Mukoyi  Deputy Head I  Mudangwe  References   External links     (Facebook page)  Category:Private schools in Zimbabwe Category:High schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Anglican schools in Zimbabwe Category:Educational institutions established in 1907 Category:1907 establishments in Southern Rhodesia Category:Buildings and structures in Manicaland Province
ZW-2010-6#-00000130,1.0,"Mmutlane has a primary school, and the population was 841 in the 2001 census."
ZW-2010-6#-00000346,3.0,The school relies on its Christian foundation to balance the academic and religious growth of its students.
ZW-1999-4#-00000035,4.0,"The school has since been making great strides over the years to improve the education of its learners and even more recently through its recently established digital learning program for pupils and teachers. Mount Pleasant School was ranked 58th out of the top 100 best high schools in Africa by Africa Almanac in 2003, based upon quality of education, student engagement, strength and activities of alumni, school profile, internet and news visibility."
ZW-2010-6#-00000261,3.0,"The university offers degree and diploma programmes at undergraduate and postgraduate levels in the arts, commerce, education and the sciences."
ZW-2010-6#-00000238,7.0,See also   List of schools in Zimbabwe  List of boarding schools in Zimbabwe  References  Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Private schools in Zimbabwe Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:The Salvation Army Category:Salvation Army buildings Category:Educational institutions established in 1959 Category:1959 establishments in Southern Rhodesia Category:Education in Mashonaland Central Province
ZW-2010-6#-00000036,7.0,List of Heads at Petra  Tim Middleton (1993–2002)  Ray Pountney  Christopher Hingley  Joe Mandikate  Crispin Eley (2010–2014)  Heather Wells (2015–present)  See also   List of schools in Zimbabwe  References  External links    Official website   on the ATS website    Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:High schools in Zimbabwe Category:Educational institutions established in 1993 Category:1993 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools Category:Education in Bulawayo
ZW-2015-7#-00000106,6.0,"Sports Sports offered at Lilfordia include:  Notable alumni  Alistair Campbell, Zimbabwean cricketer  Donald Campbell, Zimbabwean cricketer   Douglas Lilford, Rhodesian/Zimbabwean farmer and politician  Trevor Madondo, Zimbabwean cricketer   Brendan Taylor, Zimbabwean cricketer   Malcolm Waller, Zimbabwean cricketer  Oliver Lilford, PhB student at the ANU  See also   List of schools in Zimbabwe  References  External links   Official website   on the ATS website   on Facebook  Category:Private schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Educational institutions established in 1909 Category:Member schools of the Association of Trust Schools Category:1909 establishments in the British Empire"
