DHSID_EA,relevance_score,most_relevant_sentences
GY-2009-5Z-00000186,3.0,"It created a reservoir which is the largest fresh water body of water in Venezuela and one of the largest man-made blackwater lakes ever created, with its water level at 215 metres above sea level."
GY-2009-5Z-00000144,1.0,"This conflict, which has been fueled since the colonial era, was solved in 2007 by a verdict by the Hague Arbitration Court, which settles the border between Guyana and Suriname on the left bank of the river, and the river water body belonging to Suriname."
GY-2009-5Z-00000009,1.0,"Facilities and pitch thumb|Queens Park Oval looking eastward towards the Brian Lara Pavilion, Carib Stand and Trini Posse Stand - Trinidad and Tobago vs Barbados Regional 50 overs game  In preparation for the 2007 World Cup there were significant renovations that took place at the Oval with the provision of several new facilities and buildings, as well as upgrades to existing infrastructure."
GY-2009-5Z-00000210,1.0,"Kaieteur Falls is the world's largest single drop waterfall by the volume of water flowing over it. While many falls have greater height, few have the combination of height and water volume, and Kaieteur is among the most powerful waterfalls in the world with an average flow rate of 663 cubic metres per second (23,400 cubic feet per second)."
GY-2009-5Z-00000012,1.0,The project is considered by many to be a failure since little dry land was created and massive ecological disruption was caused by salt water penetration of the delta.
GY-2009-5Z-00000009,2.0,"The main ecosystems are: coastal and marine (coral reefs, mangrove swamps, open ocean and seagrass beds); forest; freshwater (rivers and streams); karst; man-made ecosystems (agricultural land, freshwater dams, secondary forest); and savanna. Threats to the country's biodiversity include over-hunting and poaching (see Hunting#Trinidad and Tobago), habitat loss and fragmentation (particularly due to forest fires and land clearance for quarrying, agriculture, squatting, housing and industrial development and road construction), water pollution, and introduction of invasive species and pathogens."
GY-2009-5Z-00000293,1.0,Healthcare  Afobaka is home to a Medische Zending healthcare centre.
GY-2009-5Z-00000142,1.0,"With a surface area of approximately , depending on the current water level, it is one of the largest reservoirs in the world, covering nearly one percent of the country. The reservoir was put into service in 1965, but did not reach its optimal water level until 1971. Other advantages of the dam's construction, besides a boost to the aluminum industry, have included the development of the country's inland areas and the surrounding forests, the pushing back of the saltwater boundary in the Suriname River, better irrigation capabilities during times of drought, an increase in tourist activity, and an increase in ease of fishing."
GY-2009-5Z-00000294,1.0,"China's South-South cooperation with Suriname has included a number of large-scale infrastructure projects, including port rehabilitation and road construction. According to the environmental non-profit Conservation International, which funded the expedition, Suriname's ample supply of fresh water is vital to the biodiversity and healthy ecosystems of the region.Discover 60 New Species In Suriname. Retrieved 6 October 2016 This area includes large forests and is considered ""essential for the country's climate resilience, freshwater security, and green development strategy."
GY-2009-5Z-00000141,1.0,There is also a lot of pollution of inland waterways by small-scale mining activities.
GY-2009-5Z-00000009,1.0,Irrigated land: 70 km2 (2012)  Total renewable water resources: 3.84 billion m³ (2017)  See also  Trinidad and Tobago dry forests  Biota of Trinidad and Tobago  List of rivers of Trinidad and Tobago  List of islands of Trinidad and Tobago  References
GY-2009-5Z-00000009,2.0,WASA supplies water to areas of central Trinidad by purifying the water from the dam.
GY-2009-5Z-00000262,1.0,The ground is one of the two cricket stadiums in the South American mainland and is uniquely surrounded by a moat for flood-prevention and drainage reasons.
GY-2009-5Z-00000009,1.0,"Brother Kleinmann even went on to work on the challenge of bringing fresh water to the monastery. By laying down thousands of feet of pipe, this brother was able to bring water at the rate of five gallons per minutes from the Crown Lands ravine to the monastery."
GY-2009-5Z-00000009,1.0,There is a stall just outside the gates selling fresh coconut water.
GY-2009-5Z-00000009,1.0,The ichthyofauna is limited - only four of Tobago's 13 freshwater fish species are found in its rivers and streams.
GY-2009-5Z-00000141,1.0,Healthcare  Kajana is home to a Medische Zending healthcare centre.
GY-2009-5Z-00000142,1.0,"With a surface area of approximately , depending on the current water level, it is one of the largest reservoirs in the world, covering nearly one percent of the country. The reservoir was put into service in 1965, but did not reach its optimal water level until 1971. Other advantages of the dam's construction, besides a boost to the aluminum industry, have included the development of the country's inland areas and the surrounding forests, the pushing back of the saltwater boundary in the Suriname River, better irrigation capabilities during times of drought, an increase in tourist activity, and an increase in ease of fishing."
GY-2009-5Z-00000009,1.0,"Toilet Block - also houses the school cleaning staff Lab Block - houses three labs (Biology, Chemistry, and Physics) and a music room."
GY-2009-5Z-00000230,1.0,See also    List of power stations in Brazil   References   Sources  Category:Dams completed in 1989 Category:Energy infrastructure completed in 1989 Category:Dams in Amazonas (Brazilian state) Category:Hydroelectric power stations in Brazil
GY-2009-5Z-00000280,1.0,Neighboring town of Mahaica also is a common destination for healthcare and their market.
GY-2009-5Z-00000233,1.0,"Among these wildlife categories the most notably famous are the Arapaima, which is the world's largest scaled freshwater fish, giant anteater, the largest anteater, giant otter, the world's largest and rarest river otter and lastly the most notably famous of birds, cock of the rock (Rupicola rupicola).Attenborough, S. 1998 BBC. However, the economy under nationalization was plagued by problems; political instability leading to an exodus of skilled labor, inexperienced management, aging infrastructure, as well as poor international market conditions expanded the country's debt. International and regional relations   Boundary disputes  [[File:Essequiborivermap.png|thumb|250px|right|Map of Guyana, showing the Essequibo River and (shaded dark) the river's drainage basin."
GY-2009-5Z-00000222,3.0,"In 2005, 85.2% of the population of Roraima had access to the water network, while 75% benefited from the sanitary sewage network."
GY-2009-5Z-00000009,1.0,"Industries located there include a steel mill (owned by ArcelorMittal); numerous ammonia plants and methanol plants, melamine manufacturing plants, a urea manufacturing plant; a natural gas to liquids processing facility and it is the site of two power stations and a large reverse osmosis water desalination plant."
GY-2009-5Z-00000013,1.0,"The nearest body of water was  away by muddy roads. The relatively large number of immigrants to Guyana overwhelmed the government's small but stringent immigration infrastructure in a country where immigrants had outweighed locals.. Guyanese immigration procedures were compromised to inhibit the departure of Temple defectors and curtail the visas of Temple opponents. In 1978, Jones was informed of a possible lung infection, upon which he announced to his followers that he in fact had lung cancer – a ploy to foster sympathy and strengthen support within the community.Goodlett, Carlton B. Later, after police arrived at the headquarters, Sharon escorted her children, Liane (21), Christa (11), and Martin (10), into a bathroom. Wielding a kitchen knife, Sharon first killed Christa, and then Martin."
GY-2009-5Z-00000294,1.0,"The ocean coasts are demarcated as follows:   Arctic Ocean coast (including Hudson Bay) from Cape Prince of Wales east to Cape Chidley Atlantic Ocean coast from Cape Chidley south to Cape Virgins Pacific Ocean coast from Cape Prince of Wales south to Cape Virgins Endorheic basin coast (drainage basins not reaching oceans)  This is a counterpart to the primarily alphabetical List of rivers of the Americas and other lists of rivers of countries, although only rivers which reach the ocean are included here, not tributaries. These include the Baltic Sea, Black Sea, Caribbean Sea, Davis Strait, Denmark Strait, part of the Drake Passage, Gulf of Mexico, Labrador Sea, Mediterranean Sea, North Sea, Norwegian Sea, almost all of the Scotia Sea, and other tributary water bodies. Some rivers also flow into the Gulf of Mexico before the water reaches the main Atlantic Ocean. Bald Head River, Newfoundland and Labrador,  Barrington River, Nova Scotia,  LaHave River, Nova Scotia,  Mersey River, Nova Scotia,  Saint John, New Brunswick, Bay of Fundy St. Lawrence River, Quebec,  St. Mary's River, Nova Scotia,   Colombia, Caribbean Sea, Atlantic Ocean coast Colombian rivers with their mouth on the Caribbean Sea, Atlantic Ocean coast include: Magdalena River, Colombia, Caribbean Sea,   Costa Rica, Atlantic Ocean coast All Costa Rican drainage basins flow to either the Caribbean Sea or the Pacific Ocean. Colored regions represent the major drainage patterns of the continents to the oceans (non-endorheic)."
GY-2009-5Z-00000009,1.0,"Toilet Block - also houses the school cleaning staff Lab Block - houses three labs (Biology, Chemistry, and Physics) and a music room."
GY-2009-5Z-00000230,1.0,See also    List of power stations in Brazil   References   Sources  Category:Dams completed in 1989 Category:Energy infrastructure completed in 1989 Category:Dams in Amazonas (Brazilian state) Category:Hydroelectric power stations in Brazil
GY-2009-5Z-00000280,1.0,Neighboring town of Mahaica also is a common destination for healthcare and their market.
GY-2009-5Z-00000233,1.0,"Among these wildlife categories the most notably famous are the Arapaima, which is the world's largest scaled freshwater fish, giant anteater, the largest anteater, giant otter, the world's largest and rarest river otter and lastly the most notably famous of birds, cock of the rock (Rupicola rupicola).Attenborough, S. 1998 BBC. However, the economy under nationalization was plagued by problems; political instability leading to an exodus of skilled labor, inexperienced management, aging infrastructure, as well as poor international market conditions expanded the country's debt. International and regional relations   Boundary disputes  [[File:Essequiborivermap.png|thumb|250px|right|Map of Guyana, showing the Essequibo River and (shaded dark) the river's drainage basin."
GY-2009-5Z-00000191,3.0,"thumb|200 px|Vegetation map of Guyana  Land use Arable land: 2.13% Permanent crops: 0.14% Other: 97.72%  Irrigated land 1,501 km² (2003)  Total renewable water resources 241 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural) Total: 1.64 km3/yr *4%/1%/94%) Per capita: 2,222 m3/yr (2010)  Natural hazards Flash floods are a constant threat during rainy seasons Hurricanes are becoming a threat during summertime  Environment, current issues Water pollution from sewage and agricultural and industrial chemicals; deforestation  Environment - international agreements Party to: Biodiversity, Climate Change, Desertification, Endangered Species, Hazardous Wastes, Law of the Sea, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94   Extreme points    Northernmost point – Waini Peninsula, Barima-Waini Region  Southernmost point – border with Brazil near Wai-Wai, Upper Takutu-Upper Essequibo Region  Westernmost point – Mount Venamo, border with Venezuela, Cuyuni-Mazaruni Region  Easternmost point – border with Suriname and Brazil, East Berbice-Corentyne Region  Highest point – Mount Roraima: 2,835 m  Lowest point – Atlantic Coast: 0 m  See also  List of cities in Guyana :Category:Rivers of Guyana :Category:Waterfalls of Guyana."
GY-2009-5Z-00000186,1.0,The dam supplies water to three power stations with a generation capacity of .
GY-2009-5Z-00000191,3.0,"thumb|200 px|Vegetation map of Guyana  Land use Arable land: 2.13% Permanent crops: 0.14% Other: 97.72%  Irrigated land 1,501 km² (2003)  Total renewable water resources 241 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural) Total: 1.64 km3/yr *4%/1%/94%) Per capita: 2,222 m3/yr (2010)  Natural hazards Flash floods are a constant threat during rainy seasons Hurricanes are becoming a threat during summertime  Environment, current issues Water pollution from sewage and agricultural and industrial chemicals; deforestation  Environment - international agreements Party to: Biodiversity, Climate Change, Desertification, Endangered Species, Hazardous Wastes, Law of the Sea, Ozone Layer Protection, Ship Pollution, Tropical Timber 83, Tropical Timber 94   Extreme points    Northernmost point – Waini Peninsula, Barima-Waini Region  Southernmost point – border with Brazil near Wai-Wai, Upper Takutu-Upper Essequibo Region  Westernmost point – Mount Venamo, border with Venezuela, Cuyuni-Mazaruni Region  Easternmost point – border with Suriname and Brazil, East Berbice-Corentyne Region  Highest point – Mount Roraima: 2,835 m  Lowest point – Atlantic Coast: 0 m  See also  List of cities in Guyana :Category:Rivers of Guyana :Category:Waterfalls of Guyana."
GY-2009-5Z-00000186,1.0,The dam supplies water to three power stations with a generation capacity of .
GY-2009-5Z-00000009,1.0,"Toilet Block - also houses the school cleaning staff Lab Block - houses three labs (Biology, Chemistry, and Physics) and a music room."
GY-2009-5Z-00000230,1.0,See also    List of power stations in Brazil   References   Sources  Category:Dams completed in 1989 Category:Energy infrastructure completed in 1989 Category:Dams in Amazonas (Brazilian state) Category:Hydroelectric power stations in Brazil
GY-2009-5Z-00000280,1.0,Neighboring town of Mahaica also is a common destination for healthcare and their market.
GY-2009-5Z-00000233,1.0,"Among these wildlife categories the most notably famous are the Arapaima, which is the world's largest scaled freshwater fish, giant anteater, the largest anteater, giant otter, the world's largest and rarest river otter and lastly the most notably famous of birds, cock of the rock (Rupicola rupicola).Attenborough, S. 1998 BBC. However, the economy under nationalization was plagued by problems; political instability leading to an exodus of skilled labor, inexperienced management, aging infrastructure, as well as poor international market conditions expanded the country's debt. International and regional relations   Boundary disputes  [[File:Essequiborivermap.png|thumb|250px|right|Map of Guyana, showing the Essequibo River and (shaded dark) the river's drainage basin."
GY-2009-5Z-00000009,1.0,"Toilet Block - also houses the school cleaning staff Lab Block - houses three labs (Biology, Chemistry, and Physics) and a music room."
GY-2009-5Z-00000230,1.0,See also    List of power stations in Brazil   References   Sources  Category:Dams completed in 1989 Category:Energy infrastructure completed in 1989 Category:Dams in Amazonas (Brazilian state) Category:Hydroelectric power stations in Brazil
