DHSID_EA,asset_index,sanitation_index,water_index,women_edu
ID-2003-4#-12081019,,,,6.185185185185185
ID-2003-4#-35081018,,,,11.818181818181818
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-35141519,,,,5.454545454545454
ID-2003-4#-35181508,,,,6.269230769230769
ID-2003-4#-35061005,,,,6.380952380952381
ID-2003-4#-51011502,,,,7.272727272727272
ID-2003-4#-33033510,,,,4.5
ID-2003-4#-35291029,,,,5.473684210526316
ID-2003-4#-35211015,,,,5.28
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-32763511,,,,8.444444444444445
ID-2003-4#-33231005,,,,3.321428571428572
ID-2003-4#-35051513,,,,8.071428571428571
ID-2003-4#-35051513,,,,8.071428571428571
ID-2003-4#-33013515,,,,10.0625
ID-2003-4#-32061026,,,,6.0
ID-2003-4#-33171017,,,,6.043478260869565
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-19013507,,,,7.117647058823529
ID-2003-4#-14033010,,,,4.111111111111111
ID-2003-4#-51021010,,,,6.961538461538462
ID-2003-4#-72031025,,,,8.444444444444445
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12013032,,,,4.913043478260869
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-72051006,,,,5.62962962962963
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-33743536,,,,7.2
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-35141502,,,,6.315789473684211
ID-2003-4#-13711515,,,,9.391304347826088
ID-2003-4#-32011507,,,,5.875
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-33091003,,,,5.111111111111111
ID-2003-4#-31721516,,,,9.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-31721574,,,,11.185185185185183
ID-2003-4#-52041508,,,,7.555555555555555
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-31711520,,,,12.16
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-35781526,,,,10.466666666666669
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-32711531,,,,11.736842105263158
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31741517,,,,8.23076923076923
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31731502,,,,8.863636363636363
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-13011002,,,,4.25
ID-2003-4#-31741568,,,,9.090909090909092
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-13751507,,,,10.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-15711527,,,,10.0
ID-2003-4#-31711556,,,,8.08
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-35141007,,,,1.7272727272727273
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-31711543,,,,4.571428571428571
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64051002,,,,2.3
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-35291029,,,,5.473684210526316
ID-2003-4#-19021505,,,,8.166666666666666
ID-2003-4#-63023012,,,,4.4
ID-2003-4#-31713539,,,,9.304347826086955
ID-2003-4#-32011515,,,,6.526315789473684
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-16041004,,,,8.3
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-31711569,,,,10.612903225806452
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-31741508,,,,6.566666666666666
ID-2003-4#-31753510,,,,7.1923076923076925
ID-2003-4#-31753510,,,,7.1923076923076925
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-35291029,,,,5.473684210526316
ID-2003-4#-61071022,,,,3.55
ID-2003-4#-32163007,,,,3.4705882352941178
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-35781526,,,,10.466666666666669
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-35071029,,,,5.739130434782608
ID-2003-4#-32163504,,,,8.0
ID-2003-4#-32051511,,,,8.863636363636363
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32151516,,,,6.75
ID-2003-4#-53131005,,,,6.190476190476191
ID-2003-4#-33153015,,,,6.958333333333333
ID-2003-4#-35071029,,,,5.739130434782608
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-31741508,,,,6.566666666666666
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31711530,,,,10.291666666666666
ID-2003-4#-13751507,,,,10.0
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-31731502,,,,8.863636363636363
ID-2003-4#-32021002,,,,4.96875
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-14111006,,,,7.538461538461538
ID-2003-4#-36041032,,,,4.923076923076923
ID-2003-4#-62711503,,,,10.19047619047619
ID-2003-4#-32093524,,,,7.5
ID-2003-4#-31721508,,,,9.407407407407408
ID-2003-4#-36711525,,,,8.846153846153847
ID-2003-4#-32071501,,,,6.125
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-35071017,,,,4.25
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33023513,,,,5.095238095238095
ID-2003-4#-16711547,,,,12.4
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-73013014,,,,7.842105263157895
ID-2003-4#-36711501,,,,10.727272727272728
ID-2003-4#-51061002,,,,6.85
ID-2003-4#-31711520,,,,12.16
ID-2003-4#-31723571,,,,7.153846153846154
ID-2003-4#-16711547,,,,12.4
ID-2003-4#-16711530,,,,7.684210526315789
ID-2003-4#-16711520,,,,9.9
ID-2003-4#-16711503,,,,7.875
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-31721567,,,,8.892857142857142
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-16711530,,,,7.684210526315789
ID-2003-4#-16711530,,,,7.684210526315789
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31721505,,,,11.84
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-35781526,,,,10.466666666666669
ID-2003-4#-34041529,,,,9.882352941176473
ID-2003-4#-32163504,,,,8.0
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-12091014,,,,7.166666666666667
ID-2003-4#-35731517,,,,11.5
ID-2003-4#-73711523,,,,10.333333333333334
ID-2003-4#-18011013,,,,11.782608695652174
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-53071505,,,,8.608695652173912
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-36721510,,,,13.25
ID-2003-4#-63711502,,,,6.125
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32761551,,,,8.789473684210526
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-61071502,,,,10.5
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31743520,,,,9.35
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31741529,,,,10.25
ID-2003-4#-53051022,,,,5.428571428571429
ID-2003-4#-35781541,,,,9.523809523809524
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-51071031,,,,0.5
ID-2003-4#-51051508,,,,7.823529411764706
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31751544,,,,6.086956521739131
ID-2003-4#-32763511,,,,8.444444444444445
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-32751002,,,,3.294117647058824
ID-2003-4#-34021009,,,,7.363636363636363
ID-2003-4#-33121025,,,,5.321428571428571
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-15021002,,,,5.233333333333333
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-17033033,,,,7.85
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-73131508,,,,7.055555555555555
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-61021002,,,,7.0
ID-2003-4#-31741536,,,,8.904761904761905
ID-2003-4#-33743536,,,,7.2
ID-2003-4#-73711523,,,,10.333333333333334
ID-2003-4#-31751526,,,,11.0
ID-2003-4#-52031018,,,,4.764705882352941
ID-2003-4#-32163504,,,,8.0
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-51061016,,,,4.888888888888889
ID-2003-4#-16711530,,,,7.684210526315789
ID-2003-4#-35211015,,,,5.28
ID-2003-4#-12031505,,,,11.181818181818182
ID-2003-4#-35781568,,,,9.916666666666666
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-52031018,,,,4.764705882352941
ID-2003-4#-51011502,,,,7.272727272727272
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-61021002,,,,7.0
ID-2003-4#-71721521,,,,8.681818181818182
ID-2003-4#-31721556,,,,13.210526315789474
ID-2003-4#-35781541,,,,9.523809523809524
ID-2003-4#-73711523,,,,10.333333333333334
ID-2003-4#-16713508,,,,10.764705882352942
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-16711535,,,,8.925925925925926
ID-2003-4#-16711547,,,,12.4
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-72051015,,,,7.153846153846154
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-16713508,,,,10.764705882352942
ID-2003-4#-16711520,,,,9.9
ID-2003-4#-35141007,,,,1.7272727272727273
ID-2003-4#-16711535,,,,8.925925925925926
ID-2003-4#-32091019,,,,6.633333333333334
ID-2003-4#-31753510,,,,7.1923076923076925
ID-2003-4#-16713508,,,,10.764705882352942
ID-2003-4#-51021010,,,,6.961538461538462
ID-2003-4#-51021010,,,,6.961538461538462
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-31741536,,,,8.904761904761905
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-32011524,,,,3.272727272727273
ID-2003-4#-32011524,,,,3.272727272727273
ID-2003-4#-32013531,,,,4.882352941176471
ID-2003-4#-32013531,,,,4.882352941176471
ID-2003-4#-51071017,,,,3.066666666666667
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-33713512,,,,7.8
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-35151528,,,,11.0
ID-2003-4#-32101010,,,,6.9
ID-2003-4#-12121016,,,,5.695652173913044
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-74011506,,,,8.535714285714286
ID-2003-4#-33023513,,,,5.095238095238095
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-53021001,,,,3.571428571428572
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31711552,,,,6.7
ID-2003-4#-51061002,,,,6.85
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-35281503,,,,7.411764705882353
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-33723522,,,,10.142857142857142
ID-2003-4#-33023513,,,,5.095238095238095
ID-2003-4#-32043006,,,,5.1875
ID-2003-4#-33021017,,,,5.357142857142857
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-33021017,,,,5.357142857142857
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-32113017,,,,5.15
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-31723571,,,,7.153846153846154
ID-2003-4#-31751559,,,,12.117647058823527
ID-2003-4#-31751559,,,,12.117647058823527
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31711520,,,,12.16
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-72051031,,,,6.36
ID-2003-4#-33053509,,,,6.666666666666667
ID-2003-4#-36031009,,,,3.586206896551724
ID-2003-4#-31723571,,,,7.153846153846154
ID-2003-4#-33053509,,,,6.666666666666667
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-32011007,,,,2.7222222222222223
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-61041028,,,,4.307692307692308
ID-2003-4#-32141516,,,,8.4
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-31753553,,,,6.7368421052631575
ID-2003-4#-64713514,,,,5.625
ID-2003-4#-33021017,,,,5.357142857142857
ID-2003-4#-34021501,,,,9.68421052631579
ID-2003-4#-52023008,,,,1.3043478260869563
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-35781541,,,,9.523809523809524
ID-2003-4#-32711509,,,,12.583333333333334
ID-2003-4#-51083510,,,,7.647058823529412
ID-2003-4#-13711520,,,,11.285714285714286
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-32111506,,,,7.705882352941177
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-51031511,,,,10.538461538461538
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-72061008,,,,5.777777777777778
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-32721530,,,,11.25
ID-2003-4#-72041027,,,,7.37037037037037
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-12041016,,,,8.35
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-36031541,,,,5.75
ID-2003-4#-31723571,,,,7.153846153846154
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64721526,,,,8.647058823529411
ID-2003-4#-32151516,,,,6.75
ID-2003-4#-33743536,,,,7.2
ID-2003-4#-35191012,,,,5.285714285714286
ID-2003-4#-33743520,,,,8.05
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32163504,,,,8.0
ID-2003-4#-16711520,,,,9.9
ID-2003-4#-12101504,,,,9.35
ID-2003-4#-31751575,,,,5.48
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-51031011,,,,8.846153846153847
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-73221040,,,,7.2
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-33223514,,,,6.291666666666667
ID-2003-4#-53121024,,,,6.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-34711537,,,,8.076923076923077
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-73061013,,,,7.722222222222222
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-13011002,,,,4.25
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-15061017,,,,3.96
ID-2003-4#-51071503,,,,7.117647058823529
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-35261019,,,,7.0
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-53071505,,,,8.608695652173912
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32753520,,,,8.333333333333334
ID-2003-4#-31711569,,,,10.612903225806452
ID-2003-4#-14721515,,,,9.958333333333334
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-71721514,,,,9.421052631578949
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-34711537,,,,8.076923076923077
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33213514,,,,6.083333333333333
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-32101010,,,,6.9
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-13731010,,,,9.173913043478262
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-12751540,,,,13.9375
ID-2003-4#-32011014,,,,3.65
ID-2003-4#-35781553,,,,9.176470588235292
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32011507,,,,5.875
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-33081017,,,,5.526315789473684
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-34711537,,,,8.076923076923077
ID-2003-4#-32041514,,,,8.428571428571429
ID-2003-4#-32711509,,,,12.583333333333334
ID-2003-4#-51031504,,,,6.833333333333333
ID-2003-4#-73061013,,,,7.722222222222222
ID-2003-4#-34011028,,,,7.285714285714286
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-36711521,,,,12.666666666666666
ID-2003-4#-36711521,,,,12.666666666666666
ID-2003-4#-33051025,,,,6.666666666666667
ID-2003-4#-15011024,,,,5.178571428571429
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-17711512,,,,10.434782608695652
ID-2003-4#-33113520,,,,8.4
ID-2003-4#-32071501,,,,6.125
ID-2003-4#-63031506,,,,11.052631578947368
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33743536,,,,7.2
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-35071519,,,,6.909090909090909
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-31711543,,,,4.571428571428571
ID-2003-4#-13711520,,,,11.285714285714286
ID-2003-4#-33113520,,,,8.4
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-35141007,,,,1.7272727272727273
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-31711552,,,,6.7
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-32753520,,,,8.333333333333334
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32151007,,,,3.6666666666666665
ID-2003-4#-62011001,,,,6.576923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-31711512,,,,9.32
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-31713503,,,,10.61904761904762
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-64713514,,,,5.625
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-53071505,,,,8.608695652173912
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-35781568,,,,9.916666666666666
ID-2003-4#-31711547,,,,11.11111111111111
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-73173005,,,,1.7777777777777777
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
