DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000722,1.0,"Etymology Historian and poet, Capitán Don Francisco Antonio De Fuentes y Guzmán notedReference not found  that the name ""Zacapa"" derived from Nahuatl zacatl meaning grass or weed, and apan meaning in the river, a word which in turn is from atl meaning water."
GU-2015-7#-00000651,1.0,"Chan Nieto et al 2012, p. 284. separated from it by a  wide stretch of water,Pugh and Sánchez Polo 2010, p. 3. and falls within the municipality of Flores, in the department of Petén in northern Guatemala."
GU-2015-7#-00000209,1.0,"If such eruptions were to recur, many people and costly infrastructure would be at risk."
GU-2015-7#-00000170,2.0,"In 1895 Anne Cary Maudslay and her husband, archeologist Alfred Percival Maudslay visited the Antigua Guatemala region as part of a journey through Guatemala's Maya and colonial archeological monuments, and climbed the Volcán de Agua; she wrote a book called A Glimpse at Guatemala where she explains that water from the volcano crater could not have destroyed the old Santiago: The cause of this catastrophe is usually said to have been the bursting of the side of a lake which had been formed in the crater of the extinct Volcán de Agua; but an examination of the crater shows this explanation to be improbable, as the break in the crater-wall is in an opposite direction, and no water flowing from it could have reached the town. Indeed, an accumulation of water during the exceptionally heavy rain, through some temporary obstruction in one of the deep worn gullies which indent the beautiful slope of that great mountain, and a subsequent landslip would probably account for the damage done without the aid of either an eruption of water from the crater or the supernatural appearances which are duly noted by the old chroniclers.The volcano was last blanketed by snowfall in January 1967."
GU-2015-7#-00000209,1.0,"There was also a partial abandonment of the city, food shortages, lack of manpower and extensive damage to the city infrastructure; not to mention numerous dead and injured."
GU-2015-7#-00000602,1.0,"A drain opening empties runoff rainwater from the east side of the northern end zone; the drain continues under Platform B 2 and empties outside the retaining wall of Group B. A drain near the northeast corner of Pyramid B3 carries runoff rainwater from the Group B plaza and channels it outside the retaining wall to the area between Groups B and D.Lehmann 1968, p.42. During the rain season rainwater filtering through the ground below the city flows out as a small waterfall at the bottom of the cave. The cave was used for ceremonial activities, related to the presence of the spring within it and the fact that the walls are formed from green phyllite; greenstone was sacred to the Maya and was associated with water and fertility."
GU-2015-7#-00000680,2.0,"Today the Belize River is a vital source of drinking water and other domestic use for local people living along the river; however, water quality is degraded from sediment, nutrient loading, pesticides and other toxins."
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay."
GU-2015-7#-00000023,1.0,"The most notable site where most objects were found is the Kaminaljuyu in the valley of Guatemala, which became popular for its irrigation canal system and its great buildings."
GU-2015-7#-00000008,2.0,"The rivers are short and shallow in the Pacific drainage basin, larger and deeper in the Caribbean and the Gulf of Mexico drainage basins. Total healthcare spending, both public and private, has remained constant at between 6.4 and 7.3% of the GDP.World Bank Data, http://data.worldbank.org/indicator/SH.XPD.TOTL.ZS/countries/GT?display=graph WHO Country data, Guatemala, 2012, http://www.who.int/countries/gtm/en/  Per-capita average annual healthcare spending was only $368 in 2012."
GU-2015-7#-00000680,3.0,"Although prior reports of rapid drainage of cenote did not exist, heavy rainfall may have increased pressure in the lake, but there is no evidence of a lake-bottom plug either prior to drainage or as a result of sediment erosion before refilling, and the reported depth of the cenote, which puts it well below sea level, suggests that vertical drainage is unlikely."
GU-2015-7#-00000168,1.0,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water.
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
GU-2015-7#-00000680,1.0,"Despite these protective measures, the reef remains under threat from oceanic pollution as well as uncontrolled tourism, shipping, and fishing. Industrial infrastructure thumb|Belize electricity supply by source| upright=1.4  The largest integrated electric utility and the principal distributor in Belize is Belize Electricity Limited."
GU-2015-7#-00000680,3.0,A water source is located  southeast of the acropolis and provides water all year; it was probably the principal water source during Kinal's occupation.
GU-2015-7#-00000845,1.0,A 2017 report by the National Football Federation of Guatemala found that the stadium was in very poor condition and did not meet FIFA standards for security and infrastructure.
GU-2015-7#-00000680,1.0,"The name of the city derives from the Mayan for ""blue-green water""; it is a notable survival of a Classic period place-name into the modern day. Etymology The name Yaxha derives from the Mayan yaxa, which means ""blue-green water"".Sharer and Traxler 2006, p. 146. The Lake Causeway was designed to allow the rapid movement of goods and people between the city and the lake, and easy access to water."
GU-2015-7#-00000199,1.0,"31% of the skulls had evidence of infection, about half of which were active infections at the time of death, although none were serious."
GU-2015-7#-00000674,1.0,"Notably, two of the elements air (wind) and water (rain), are intricately linked according to Maya beliefs."
GU-2015-7#-00000678,1.0,"The riverine drainage system of the Pasión and its tributaries covers an area of over  and forms a watershed for a substantial portion of the present-day Guatemalan department of Petén's western half. These communities depend on the river for drinking water and fishing. The pollution is threatening to extend to Río Usumacinta river, which travels all the way to México, and may continue its way towards the rivers in Tabasco."
GU-2015-7#-00000027,1.0,"Burning of buses, blockades and massive protests that resulted in destruction of public infrastructure occurred almost every day."
GU-2015-7#-00000677,1.0,It moves south with the current of the La Pasión River and the water level of the Petexbatún Lake increases.The Petexbatún eco-system (in Spanish) Retrieved 30 January 2021.
GU-2015-7#-00000681,1.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. Subsequent to powering the electric turbines, the water drifts back into the Macal River through the tailrace channel and back to its natural route towards its sister facility, Mollejon hydroelectric power plant. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant."
GU-2015-7#-00000456,2.0,Lack of water in the refuges in San Pedro Sacatepéquez and San Marcos due to the collapse of piping caused preoccupations about the sanitary conditions.
GU-2015-7#-00000680,3.0,"In November 2015, Mexico's federal environmental protection agency issued a pollution alert for Lake Bacalar as a result of illegal dumping and inadequate wastewater treatment."
GU-2015-7#-00000514,2.0,"Because it was built by the Mexican government, it has many amenities that other towns do not have, such as paved roads, concrete sidewalks, schools, a community center, electricity and potable water."
GU-2015-7#-00000861,1.0,"This table of major ports and harbors on the Pacific Ocean can be sorted by continent, body of water or political jurisdiction."
GU-2015-7#-00000026,1.0,"2013 – Air pollution in Guatemala City reaches annual mean of 41 PM2.5 and 56 PM10, more than recommended."
GU-2015-7#-00000680,1.0,"At the same time, Salus was the Roman goddess of healing, cleansing and sanitation, equivalent of Hygieia, daughter of Asclepius in Greek mythology. The main building has 4 floors, 16 classrooms, a seminar room, a room for academic work, clinical biochemistry laboratory, operating theater for teaching purposes, biotherius, administrative offices and chemical wastewater treatment plant."
GU-2015-7#-00000182,1.0,"This he found in a ""meson"", or caravanserai, attached to the hotel, where there was a goodsized room and a rough kitchen opening on a patio in which we could turn the beasts loose for the night. A sprinkling with water, a good sweeping, and a free use of Keating's powder, soon made the room habitable."
GU-2015-7#-00000614,1.0,"Maudslay described the Germans like this: ""There is a larger proportion of foreigners in Coban than in any other town in the Republic: they are almost exclusively Germans engaged in coffee-planting, and some few of them in cattle-ranching and other industries; although complaints of isolation and of housekeeping and labour troubles are not unheard of amongst them, they seemed to me to be fortunate from a business point of view in the high reputation that the Vera Paz coffee holds in the market, and the very considerable commercial importance which their industry and foresight has brought to the district; and, from a personal point of view, in the enjoyment of a delicious climate in which their rosy-cheeked children can be reared in health and strength, and in all the comforts which pertain to a life half European and half tropical."
GU-2015-7#-00000023,1.0,"""Coe (2005, p. 74)  Hydraulics In the last twenty years, archaeologists have studied sophisticated water control systems in the southern precincts of ""Miraflores"" Kaminaljuyu, indicating an extensive bureaucracy and concomitant social hierarchy must have been in place to supervise and maintain the hydraulics.See Popenoe de Hatch (1997) and Valdes (1998) These systems date to the ""Miraflores"" and endured through to the end of the Preclassic."
GU-2015-7#-00000680,1.0,"Bridges and other infrastructure [[File:SWING BRIDGE IN BELIZE CITY, BELIZE.jpg|thumb|The Swing Bridge in Belize City is the only functioning, manually operated swing bridge in the world.]]"
GU-2015-7#-00000680,1.0,Near the northern side of the wall a small cenote provided the city with fresh water.
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
GU-2015-7#-00000677,1.0,"He was having very little luck getting satisfactory material at Tikal due to lack of available water for the plaster casting at which point he traveled to Saxtanquiqui with Gorgonio Lopez Toledo, a former assistant to Alfred Maudley."
GU-2015-7#-00000655,1.0,"The emphasis placed on Chaac, the ""Protector of the Harvest"", both here and at other neighboring Puuc sites, stemmed from the scarcity of water in the region."
GU-2015-7#-00000655,1.0,Celestun's ecosystem is unique because of a combination of freshwater from the century estuary and saltwater from the Gulf of Mexico.
GU-2015-7#-00000655,1.0,"When trees vanish, the soil becomes loose and is easily transported by water (e.g. Also, water flows downhill, and the only places in the Basin where it could flow to were these bajos."
GU-2015-7#-00000110,1.0,"Acasaguastlán was one of few pre-conquest centres of population in the middle Motagua River drainage, due to the arid climate.Feldman 1998, p. 29."
GU-2015-7#-00000469,1.0,"According to the historical writings from Recordación Florida of Francisco Antonio de Fuentes y Guzmán, Tejutla belonged to Quetzaltenango Department and it was a ""prosperous land with rich weathers and comfortable forest with enough water""."
GU-2015-7#-00000722,1.0,"Etymology Historian and poet, Capitán Don Francisco Antonio De Fuentes y Guzmán notedReference not found  that the name ""Zacapa"" derived from Nahuatl zacatl meaning grass or weed, and apan meaning in the river, a word which in turn is from atl meaning water."
GU-2015-7#-00000651,1.0,"Chan Nieto et al 2012, p. 284. separated from it by a  wide stretch of water,Pugh and Sánchez Polo 2010, p. 3. and falls within the municipality of Flores, in the department of Petén in northern Guatemala."
GU-2015-7#-00000209,1.0,"If such eruptions were to recur, many people and costly infrastructure would be at risk."
GU-2015-7#-00000170,2.0,"In 1895 Anne Cary Maudslay and her husband, archeologist Alfred Percival Maudslay visited the Antigua Guatemala region as part of a journey through Guatemala's Maya and colonial archeological monuments, and climbed the Volcán de Agua; she wrote a book called A Glimpse at Guatemala where she explains that water from the volcano crater could not have destroyed the old Santiago: The cause of this catastrophe is usually said to have been the bursting of the side of a lake which had been formed in the crater of the extinct Volcán de Agua; but an examination of the crater shows this explanation to be improbable, as the break in the crater-wall is in an opposite direction, and no water flowing from it could have reached the town. Indeed, an accumulation of water during the exceptionally heavy rain, through some temporary obstruction in one of the deep worn gullies which indent the beautiful slope of that great mountain, and a subsequent landslip would probably account for the damage done without the aid of either an eruption of water from the crater or the supernatural appearances which are duly noted by the old chroniclers.The volcano was last blanketed by snowfall in January 1967."
GU-2015-7#-00000209,1.0,"There was also a partial abandonment of the city, food shortages, lack of manpower and extensive damage to the city infrastructure; not to mention numerous dead and injured."
GU-2015-7#-00000602,1.0,"A drain opening empties runoff rainwater from the east side of the northern end zone; the drain continues under Platform B 2 and empties outside the retaining wall of Group B. A drain near the northeast corner of Pyramid B3 carries runoff rainwater from the Group B plaza and channels it outside the retaining wall to the area between Groups B and D.Lehmann 1968, p.42. During the rain season rainwater filtering through the ground below the city flows out as a small waterfall at the bottom of the cave. The cave was used for ceremonial activities, related to the presence of the spring within it and the fact that the walls are formed from green phyllite; greenstone was sacred to the Maya and was associated with water and fertility."
GU-2015-7#-00000680,2.0,"Today the Belize River is a vital source of drinking water and other domestic use for local people living along the river; however, water quality is degraded from sediment, nutrient loading, pesticides and other toxins."
GU-2015-7#-00000361,1.0,"26 October: 3:00 pm: Another eruption, but this time it was a white plume that came out, which was likely composed of water vapor. The town of El Palmar,  from Santiaguito, has been destroyed twice by lahars from Santiaguito forcing the town to be moved to the present Nuevo El Palmar, and infrastructure such as roads and bridges have been repeatedly damaged."
GU-2015-7#-00000023,1.0,A 2017 report by the National Football Federation of Guatemala found that the stadium was one of only four stadiums in Guatemala which met FIFA standards for security and infrastructure.
GU-2015-7#-00000567,1.0,Horticulture is only practised in a small number of communities with access to irrigation.
GU-2015-7#-00000500,1.0,"El Prado has a hotel, a conference center, a playground, and visitors can fish in the pond and take small pedal boats onto the water as well."
GU-2015-7#-00000681,1.0,"Purpose  The primary purpose of Chalillo Hydroelectric Dam is to impound the water in the 46m storage dam during the rainy season and release during shortage.Belize Produces Electricity with Chalillo Dam. Retrieved 16 February 2017, from  At the base of the dam, through a low level valve, water is released during the dry period. Basically, water is carried from the dam downstream to the powerhouse which protects the generating Kaplan turbines. Subsequent to powering the electric turbines, the water drifts back into the Macal River through the tailrace channel and back to its natural route towards its sister facility, Mollejon hydroelectric power plant. The circular steel pen stock which is about 80 meters in length and 2.4 meters in diameter facilitates the transport of water from the dam to the power plant."
GU-2015-7#-00000456,2.0,Lack of water in the refuges in San Pedro Sacatepéquez and San Marcos due to the collapse of piping caused preoccupations about the sanitary conditions.
GU-2015-7#-00000680,3.0,"In November 2015, Mexico's federal environmental protection agency issued a pollution alert for Lake Bacalar as a result of illegal dumping and inadequate wastewater treatment."
GU-2015-7#-00000514,2.0,"Because it was built by the Mexican government, it has many amenities that other towns do not have, such as paved roads, concrete sidewalks, schools, a community center, electricity and potable water."
GU-2015-7#-00000861,1.0,"This table of major ports and harbors on the Pacific Ocean can be sorted by continent, body of water or political jurisdiction."
GU-2015-7#-00000026,1.0,"2013 – Air pollution in Guatemala City reaches annual mean of 41 PM2.5 and 56 PM10, more than recommended."
GU-2015-7#-00000680,1.0,"At the same time, Salus was the Roman goddess of healing, cleansing and sanitation, equivalent of Hygieia, daughter of Asclepius in Greek mythology. The main building has 4 floors, 16 classrooms, a seminar room, a room for academic work, clinical biochemistry laboratory, operating theater for teaching purposes, biotherius, administrative offices and chemical wastewater treatment plant."
GU-2015-7#-00000515,2.0,"Then it finally hit me: there was no litter; not even a stray chocolate bar wrapper.The Zapatistas have also embarked on beekeeping and reforestation efforts, having planted over 30,000 trees in order to protect water sources (especially important given the increasing water scarcity in Chiapas), reverse deforestation in the rainforests and provide sources of food, fuel and construction material."
GU-2015-7#-00000661,1.0,"In 2017 water flow at Cascadas de Agua Azul was found to be drastically reduced, due to a new embankment of the river, endangering the rivers ecosystem."
GU-2015-7#-00000661,1.0,"This waterfall consists of one single cascade of 35 m in height that falls into a single, almost circular, pool amidst tropical vegetation.Lonely Planet The water is a clear blue color due to its high mineral content."
GU-2015-7#-00000660,1.0,"Access across the river border is by water connection, there is no bridge. Bethel has limited infrastructure in its one block long Main Street that terminates at the river landing.Footprints p107  References  Category:Populated places in Petén Department"
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,2.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water. Investigation of the various caves at Dos Pilas revealed that all of the larger caves were part of a single drainage system and that the Cave of Bats is the drainage outlet for the system, this cave therefore being connected to the Cueva de Río El Duende."
GU-2015-7#-00000524,1.0,"These include the former town of Quechula, whose 16th century Dominican church will appear when water is at low levels, and the archeological site of San Isidro which contains one of only two known double Mesoamerican ball courts. The resulting reservoir not only covered the rapids of this area of the Grijalva River, but also fresh water and thermal springs, rainforest, animal habitat, farmland, archeological sites and various towns and villages, with the most significant being Quechula. However, each year during the dry season, at least part of this structure reappears when water levels are low. Precipitation in the area is also strongly affected by the weather phenomena of El Niño and La Niña which can significantly raise or lower reservoir levels and the amount of water which flows out of them through the dams. These two dams serve as a means to control flooding of the river as it heads into Tabasco state, but when reservoirs are dangerously full, it becomes necessary to release large quantities of water. This water heads to the flat slow draining floodplains of Tabasco, including its capital of Villahermosa and has cause serious flooding problems. In 2008, Twenty two communities in the dam area were flooded and when the water finally flowed freely again, major flooding occurred in Tabasco, especially in Nacajuca . Ecotourism thumb|Restaurants next to the reservoir at the Chiapas bridge The creation of the dam and later infrastructure projects has allowed for the development of an ecotourism industry in the area. It was selected as the best infrastructure project in Mexico in 2004. References  Category:Dams in Mexico Category:Hydroelectric power stations in Mexico Category:Rock-filled dams Category:Dams completed in 1966 Category:Dams on the Grijalva River Category:1966 establishments in Mexico Category:Energy infrastructure completed in 1977"
GU-2015-7#-00000649,1.0,"It has a surface area of  and inclined slightly so as to drain runoff rainwater from the northeast corner, towards the Temple III reservoir.Gómez 2006, p.781."
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay."
GU-2015-7#-00000023,1.0,"The most notable site where most objects were found is the Kaminaljuyu in the valley of Guatemala, which became popular for its irrigation canal system and its great buildings."
GU-2015-7#-00000008,2.0,"The rivers are short and shallow in the Pacific drainage basin, larger and deeper in the Caribbean and the Gulf of Mexico drainage basins. Total healthcare spending, both public and private, has remained constant at between 6.4 and 7.3% of the GDP.World Bank Data, http://data.worldbank.org/indicator/SH.XPD.TOTL.ZS/countries/GT?display=graph WHO Country data, Guatemala, 2012, http://www.who.int/countries/gtm/en/  Per-capita average annual healthcare spending was only $368 in 2012."
GU-2015-7#-00000655,1.0,"Traditions and customs  For the Festival of the Saints, families build altars in their houses and food is offered to the deceased; typically consisting of traditional Mucbil chicken, accompanied by a cornflour drink, and chocolate beaten with water."
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,2.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water. Investigation of the various caves at Dos Pilas revealed that all of the larger caves were part of a single drainage system and that the Cave of Bats is the drainage outlet for the system, this cave therefore being connected to the Cueva de Río El Duende."
GU-2015-7#-00000524,1.0,"These include the former town of Quechula, whose 16th century Dominican church will appear when water is at low levels, and the archeological site of San Isidro which contains one of only two known double Mesoamerican ball courts. The resulting reservoir not only covered the rapids of this area of the Grijalva River, but also fresh water and thermal springs, rainforest, animal habitat, farmland, archeological sites and various towns and villages, with the most significant being Quechula. However, each year during the dry season, at least part of this structure reappears when water levels are low. Precipitation in the area is also strongly affected by the weather phenomena of El Niño and La Niña which can significantly raise or lower reservoir levels and the amount of water which flows out of them through the dams. These two dams serve as a means to control flooding of the river as it heads into Tabasco state, but when reservoirs are dangerously full, it becomes necessary to release large quantities of water. This water heads to the flat slow draining floodplains of Tabasco, including its capital of Villahermosa and has cause serious flooding problems. In 2008, Twenty two communities in the dam area were flooded and when the water finally flowed freely again, major flooding occurred in Tabasco, especially in Nacajuca . Ecotourism thumb|Restaurants next to the reservoir at the Chiapas bridge The creation of the dam and later infrastructure projects has allowed for the development of an ecotourism industry in the area. It was selected as the best infrastructure project in Mexico in 2004. References  Category:Dams in Mexico Category:Hydroelectric power stations in Mexico Category:Rock-filled dams Category:Dams completed in 1966 Category:Dams on the Grijalva River Category:1966 establishments in Mexico Category:Energy infrastructure completed in 1977"
GU-2015-7#-00000619,2.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water""."
GU-2015-7#-00000847,1.0,The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage.
GU-2015-7#-00000182,1.0,"This he found in a ""meson"", or caravanserai, attached to the hotel, where there was a goodsized room and a rough kitchen opening on a patio in which we could turn the beasts loose for the night. A sprinkling with water, a good sweeping, and a free use of Keating's powder, soon made the room habitable."
GU-2015-7#-00000614,1.0,"Maudslay described the Germans like this: ""There is a larger proportion of foreigners in Coban than in any other town in the Republic: they are almost exclusively Germans engaged in coffee-planting, and some few of them in cattle-ranching and other industries; although complaints of isolation and of housekeeping and labour troubles are not unheard of amongst them, they seemed to me to be fortunate from a business point of view in the high reputation that the Vera Paz coffee holds in the market, and the very considerable commercial importance which their industry and foresight has brought to the district; and, from a personal point of view, in the enjoyment of a delicious climate in which their rosy-cheeked children can be reared in health and strength, and in all the comforts which pertain to a life half European and half tropical."
GU-2015-7#-00000023,1.0,"""Coe (2005, p. 74)  Hydraulics In the last twenty years, archaeologists have studied sophisticated water control systems in the southern precincts of ""Miraflores"" Kaminaljuyu, indicating an extensive bureaucracy and concomitant social hierarchy must have been in place to supervise and maintain the hydraulics.See Popenoe de Hatch (1997) and Valdes (1998) These systems date to the ""Miraflores"" and endured through to the end of the Preclassic."
GU-2015-7#-00000680,1.0,"Bridges and other infrastructure [[File:SWING BRIDGE IN BELIZE CITY, BELIZE.jpg|thumb|The Swing Bridge in Belize City is the only functioning, manually operated swing bridge in the world.]]"
GU-2015-7#-00000680,1.0,Near the northern side of the wall a small cenote provided the city with fresh water.
GU-2015-7#-00000680,1.0,"It also includes meeting rooms, library, kitchen, accommodation, boardroom and classroom."
GU-2015-7#-00000677,1.0,"He was having very little luck getting satisfactory material at Tikal due to lack of available water for the plaster casting at which point he traveled to Saxtanquiqui with Gorgonio Lopez Toledo, a former assistant to Alfred Maudley."
GU-2015-7#-00000655,1.0,"The emphasis placed on Chaac, the ""Protector of the Harvest"", both here and at other neighboring Puuc sites, stemmed from the scarcity of water in the region."
GU-2015-7#-00000655,1.0,Celestun's ecosystem is unique because of a combination of freshwater from the century estuary and saltwater from the Gulf of Mexico.
GU-2015-7#-00000655,1.0,"When trees vanish, the soil becomes loose and is easily transported by water (e.g. Also, water flows downhill, and the only places in the Basin where it could flow to were these bajos."
GU-2015-7#-00000110,1.0,"Acasaguastlán was one of few pre-conquest centres of population in the middle Motagua River drainage, due to the arid climate.Feldman 1998, p. 29."
GU-2015-7#-00000469,1.0,"According to the historical writings from Recordación Florida of Francisco Antonio de Fuentes y Guzmán, Tejutla belonged to Quetzaltenango Department and it was a ""prosperous land with rich weathers and comfortable forest with enough water""."
GU-2015-7#-00000722,1.0,"Etymology Historian and poet, Capitán Don Francisco Antonio De Fuentes y Guzmán notedReference not found  that the name ""Zacapa"" derived from Nahuatl zacatl meaning grass or weed, and apan meaning in the river, a word which in turn is from atl meaning water."
GU-2015-7#-00000651,1.0,"Chan Nieto et al 2012, p. 284. separated from it by a  wide stretch of water,Pugh and Sánchez Polo 2010, p. 3. and falls within the municipality of Flores, in the department of Petén in northern Guatemala."
GU-2015-7#-00000209,1.0,"If such eruptions were to recur, many people and costly infrastructure would be at risk."
GU-2015-7#-00000170,2.0,"In 1895 Anne Cary Maudslay and her husband, archeologist Alfred Percival Maudslay visited the Antigua Guatemala region as part of a journey through Guatemala's Maya and colonial archeological monuments, and climbed the Volcán de Agua; she wrote a book called A Glimpse at Guatemala where she explains that water from the volcano crater could not have destroyed the old Santiago: The cause of this catastrophe is usually said to have been the bursting of the side of a lake which had been formed in the crater of the extinct Volcán de Agua; but an examination of the crater shows this explanation to be improbable, as the break in the crater-wall is in an opposite direction, and no water flowing from it could have reached the town. Indeed, an accumulation of water during the exceptionally heavy rain, through some temporary obstruction in one of the deep worn gullies which indent the beautiful slope of that great mountain, and a subsequent landslip would probably account for the damage done without the aid of either an eruption of water from the crater or the supernatural appearances which are duly noted by the old chroniclers.The volcano was last blanketed by snowfall in January 1967."
GU-2015-7#-00000209,1.0,"There was also a partial abandonment of the city, food shortages, lack of manpower and extensive damage to the city infrastructure; not to mention numerous dead and injured."
GU-2015-7#-00000602,1.0,"A drain opening empties runoff rainwater from the east side of the northern end zone; the drain continues under Platform B 2 and empties outside the retaining wall of Group B. A drain near the northeast corner of Pyramid B3 carries runoff rainwater from the Group B plaza and channels it outside the retaining wall to the area between Groups B and D.Lehmann 1968, p.42. During the rain season rainwater filtering through the ground below the city flows out as a small waterfall at the bottom of the cave. The cave was used for ceremonial activities, related to the presence of the spring within it and the fact that the walls are formed from green phyllite; greenstone was sacred to the Maya and was associated with water and fertility."
GU-2015-7#-00000680,2.0,"Today the Belize River is a vital source of drinking water and other domestic use for local people living along the river; however, water quality is degraded from sediment, nutrient loading, pesticides and other toxins."
GU-2015-7#-00000361,1.0,"26 October: 3:00 pm: Another eruption, but this time it was a white plume that came out, which was likely composed of water vapor. The town of El Palmar,  from Santiaguito, has been destroyed twice by lahars from Santiaguito forcing the town to be moved to the present Nuevo El Palmar, and infrastructure such as roads and bridges have been repeatedly damaged."
GU-2015-7#-00000023,1.0,A 2017 report by the National Football Federation of Guatemala found that the stadium was one of only four stadiums in Guatemala which met FIFA standards for security and infrastructure.
GU-2015-7#-00000567,1.0,Horticulture is only practised in a small number of communities with access to irrigation.
GU-2015-7#-00000500,1.0,"El Prado has a hotel, a conference center, a playground, and visitors can fish in the pond and take small pedal boats onto the water as well."
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay."
GU-2015-7#-00000023,1.0,"The most notable site where most objects were found is the Kaminaljuyu in the valley of Guatemala, which became popular for its irrigation canal system and its great buildings."
GU-2015-7#-00000008,2.0,"The rivers are short and shallow in the Pacific drainage basin, larger and deeper in the Caribbean and the Gulf of Mexico drainage basins. Total healthcare spending, both public and private, has remained constant at between 6.4 and 7.3% of the GDP.World Bank Data, http://data.worldbank.org/indicator/SH.XPD.TOTL.ZS/countries/GT?display=graph WHO Country data, Guatemala, 2012, http://www.who.int/countries/gtm/en/  Per-capita average annual healthcare spending was only $368 in 2012."
GU-2015-7#-00000680,3.0,"Although prior reports of rapid drainage of cenote did not exist, heavy rainfall may have increased pressure in the lake, but there is no evidence of a lake-bottom plug either prior to drainage or as a result of sediment erosion before refilling, and the reported depth of the cenote, which puts it well below sea level, suggests that vertical drainage is unlikely."
GU-2015-7#-00000168,1.0,Fortifications on the Caribbean Side of Panama: Portobelo-San Lorenzo  †  150x150px|alt=Ruins of a fort near water.
GU-2015-7#-00000852,1.0,"Today, Izalco experiences only fumarolic activity in the form of rainwater seeping into the volcano and contacting hot rocks, rather than steam emissions from underground gases."
