DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,1.0,"In response to the wreck, members of the US public gave money through the American Red Cross for a lighthouse to be built near Zhongliao village."
PH-2017-7#-00000133,3.0,"Economy [[File:Bayyo Rice Terraces.jpg|thumb|Bay-yo Rice Terraces and village at Bontoc, Mountain Province]]  The Cordillera Central is one of the country's richest regions in terms of natural resources, a major resource base of the Philippines."
PH-2017-7#-00000435,1.0,"During the opening ceremony, the township chief said that the store could provide conveniences to the local residents such as fee and tax collection. Taipei: INK Literary Publishing Co., 2007.—Also a collection of articles; it continues the oceanic theme but exposes more of Syaman Rapongan's personal battles with modernity or traditionality and his pursuit of prosperity or return to innocence."
PH-2017-7#-00000435,1.0,"Because of this wide climatic and vegetation variations, this environment nurtures the richest and most diversified wildlife in Taiwan."
PH-2017-7#-00000591,1.0,They have the legal right to collectively possess and to enjoy the land and its natural resources to the exclusion of others.
PH-2017-7#-00000715,1.0,"""Explorations by early navigators, descriptions of the islands and their peoples, their history and records of the catholic missions, as related in contemporaneous books and manuscripts, showing the political, economic, commercial and religious conditions of those islands from their earliest relations with European nations to the beginning of the nineteenth century. Tablas was established an economic zone, Tablas Economic Zone Inc. (TEZI), on 2015 under the powers of the Philippine Economic Zone Authority (PEZA) and the Department of Trade and Industry (DTI)  Language The Asi language is a Visayan language spoken, along with the Romblomanon and Onhan languages, in the province of Romblon, Philippines. Attractions  Waterfalls Mainit Falls, located about an hour hike north of Poctoy Port, is on a private property and not signposted, but is open to the public.""Romblon""."
PH-2008-5#-00000403,1.0,"Biodiversity [[File:Nepenthes sibuyanensis ASR 062007 guiting2 sibuyan.jpg|thumb|left|upright|Nepenthes sibuyanensis from Mount Guiting-Guiting]]  Sibuyan has a rich biodiversity of flora and fauna which are threatened by an emerging aggressive promotion of mining industry by the country's government. Hence, it has been proclaimed as one of the world’s most diverse and dense forests.Towards sustainable forest management and poverty alleviation in the Philippines. A case study on institutional constraints and possibilities in pursuing sustainable forest management and livelihood means on Sibuyan Island, the Philippines  There are estimated to be 700 vascular plant species on the island."
PH-2003-4#-00000578,2.0,"Before World War II, Binondo was the centre of a banking and financial community which included insurance companies, commercial banks and other financial institutions from Britain and the United States. Given its rich historical and financial significance, Binondo is said to have one of the highest land values nationwide."
PH-2003-4#-00000564,1.0,"Many devotees of the Black Nazarene relate their poverty and daily struggles to the Passion of Christ. At the end of each Mass said in the Basilica, devotees pay homage to the image by clapping their hands."
PH-2008-5#-00000345,2.0,"Operations of Enchanted Kingdom were with difficulties during its first years from 1995 to 2002, with the 1997 Asian financial crisis affecting the business significantly only recovering from the financial breakdown in 2003. Enchanted Kingdom does not pay royalties to outside sources regarding its characters and attractions, instead coming up with their own characters and other intellectual property."
PH-2008-5#-00000138,1.0,"The ABSA offered two courses: a Bachelor of Arts degree in management with emphasis on human resources management and a Bachelor of Science degree in business administration, major in computer applications. The college also established the Certificate Program Center (CPC) which offered short courses, and the Grants-in-Aid Program to provide financial assistance to students in need. It was formally opened in August and named after De La Salle alumnus – Dr. Angelo King, who gave financial assistance to the construction of the building. Students enrolled in the elective will have access to Universitas 21 Global's resources, and will be trained by its staff.SMIT Partners with U21Global  Perspective. Fidelis Leddy Learning Resource Center (LRC) is the multimedia resource center and library of the college. The LRC-Main holds the audio-visual equipment and multimedia resource collections, periodicals, as well as the memorabilia and thesis collections of the college. AKIC Campus The LRC in the AKIC Campus provides the learning resource needs of the School of HRIM, holding book collections and relevant periodicals for its students and faculty."
PH-2008-5#-00000379,1.0,"The main economic activity is fishing in the waters surrounding the islands and planting rice, garlic, peanut, and vegetables. However, with the islands fine white-sand coastlines, tourism is growing in economic importance."
PH-2008-5#-00000215,1.0,"This was welcomed by the people of Calayan as it ushered prosperity to the island as well as provision of medicine, clothing and other items of utility. The island is of volcanic origin and has rich deposits of perlite, a greyish white rock which is called as the ""wonder rock""."
PH-2003-4#-00000348,1.0,"Additional support for researchers are available through offices or committees providing ethics review, intellectual property and innovation and technology support, and animal care and use. In 2012, USC inaugurated one of the country's biggest university central library and learning resource center at the Talamban campus. USC Bio-Process Engineering Research Center (BioPERC) of the Chemical Engineering (ChE) department research and development (R&D) project on the re-use and re-utilization through biochemical processing of bio-organic wastes from processed mangoes and other tropical fruits into high value-added, healthy and anti-oxidant rich flour, fine poly-organic chemicals and activated carbon, is recognized by the World Intellectual Property Organization (WIPO) and Asia Pacific Economic Cooperation (APEC) as the ""First Success Story"" of an Intellectual Property (IP) technology innovation and commercialization from the academe in the Philippines."
PH-2008-5#-00000047,2.0,"In March 2019, the DOTr announced that the Katipunan station of the Metro Manila Subway is planned to be built underneath a portion of the camp's property, along the intersection of Katipunan Avenue and Col. Bonny Serrano Avenue, in order to boost property values in the area and generate investments for the government ."
PH-2017-7#-00000435,1.0,"The company laid tracks from Kagi (Chiayi) to Rienryō (Liyuanliao) and imported 13-ton Shay locomotives to run on the tracks, but financial troubles and technical difficulties in construction in the mountainous terrain forced them to abandon the project in 1908."
PH-2017-7#-00000377,2.0,"The display is based on two general criteria: the type of social organization (incipient, tribal or sultanate) and the type of economic subsistence (hunting, and gathering, marginal agriculture or farming) under which ethnic group is categorized."
PH-2008-5#-00000506,1.0,"Because of its rich fishing grounds, Madridejos earned the name of ""Little Alaska of the Philippines"": the first canning factory in the country was established here, but it lost its sustaining impact in the history of the municipality after it was bombed during World War II."
PH-2003-4#-00000578,1.0,"It provides human and material resources for instructional and broadcast purposes. Among the facilities are an audio-video library, viewing rooms, instructional media resources for circulation."
PH-2017-7#-00000754,2.0,"Economy  Due to the increase of economic activities in the town, Pili is now classified as a 1st class municipality in terms of income classification."
PH-2017-7#-00000435,1.0,"The Construction and Disaster Prevention Research Center brings together talent from the fields of civil engineering, hydraulic engineering, water resources engineering and conservation, and geographic information systems."
PH-2017-7#-00000853,1.0,"Future development Under Executive Order 282, an Asset Disposition Program was created to study the method of privatization of the property. The Old Iloilo Airport property in Manduriao was scheduled for privatization by the first half of 2007. The city government views the successful privatization of this property as key to the revitalization of Iloilo City. The Privatization Council set the minimum price for the 54 hectare property at P1.2 billion (P2,200 per square meter). It bid P908 million for the property. The BAC worked on lowering the minimum price of the property."
PH-2017-7#-00000657,1.0,"The station is the flagship TV property of Rajah Broadcasting Network, Inc., a broadcast company owned by long-time guitarist/musician Ramon ""RJ"" Jacinto. Background First Years (1993-2008) Ramon ""RJ"" Jacinto's TV property began its test broadcast in April 1993 through UHF TV channel 29 using the Analog NTSC-M system. Affiliation with Solar Entertainment (2008-2018) On January 1, 2008, Solar Entertainment Corporation approached RJTV to blocktime one of the former's television channels to the latter.2nd Avenue on free TV on RJTV 29  Months prior to the deal, SkyCable stated that they would offer less ""redundant"" programming and feature more series that had never been aired in the country before, but reports surfaced that channels operated by Solar were pulled due to a carriage dispute; SkyCable's owner, ABS-CBN Corporation, believed that Solar's lower fees for advertising on its channels were causing ABS-CBN to lose revenue."
PH-2008-5#-00000105,1.0,The program teaches its scholars various vocational courses that would provide skills that empowered them to earn a source of livelihood for themselves.
PH-2017-7#-00000281,1.0,"The school's location in Southern Metro Manila also helps in achieving the government's goal of dispersing educational institutions over the Metro, as well as the goal of the Brothers in the Philippines of making their resources available to as many communities as possible. School emblem thumbnail The double A dividing the bottom part of the shield was derived from the Ayala logo, since the school property is part of Ayala Alabang Village developed by Ayala Land Corporation."
PH-2017-7#-00000629,1.0,"Diosdado Macapagal to serve as the land resource for carrying out a program of public education and information in forestry, with end goal of promoting general public appreciation of forest values. Republic Act (RA) 6967 (1990) –  Administration of the Makiling Forest Reserve was finally transferred to UPLB by President Corazon C. Aquino primarily as a training laboratory for the advancement of scientific and technical knowledge on the preservation, conservation and development of forest, flora and fauna and natural resources. Makiling Development to address urgent problems affecting the resources and to formulate a master plan for the development of the lake and the reserve which are seen as integrated ecosystems."
PH-2003-4#-00000576,1.0,"Denominations that lost property particularly around Taft Avenue. In 2006, Oscar Suarez was temporarily on leave because of alleged irregularities of finances at PCU."
PH-2008-5#-00000284,1.0,"The Pampanga provincial government earlier has also offered to buy the facility at book value or at least acquire administration and operational rights over the property three days earlier. Future plans Following the void of the sale of Paskuhan to Premier Central, San Fernando Mayor Edwin Santiago urged in October 2017 for the revival of the Paskuhan as a Christmas-themed park and the return of the Giant Lantern Festival to the venue although plans of the city to acquire the property is still being deliberated at the time. As of July 2020, majority of Paskuhan Village property was given back to the local government of San Fernando."
PH-2008-5#-00000315,1.0,"The expressway uses a barrier toll system that uses toll barriers at entry points, where motorists pay a fixed toll rate. In accordance with law, all toll rates include a 12% value-added tax."
PH-2017-7#-00000302,1.0,"The complex is currently managed by the Philippine Sports Commission, while the property is owned by the Manila City government. The plan was to build-up contemporary buildings and commercial structures with modern smart technologies and amenities, as well as more greener open spaces within the property."
PH-2003-4#-00000376,1.0,International organizations created an overwhelming drive to help rehabilitate the people and their livelihood.
PH-2008-5#-00000542,1.0,The rich diversity of the area is evident when one sees the exotic species being sold.
PH-2008-5#-00000039,2.0,"2010s Effective January 2010, Assistant Vice President for finance and Director, Mr. Cesar C. Meñez, became the school President while, Mr. Edwin P. Torres, and officer-in-charge at NCBA Taytay, became the Vice-President for finance."
PH-2017-7#-00000435,1.0,The collection features few artifacts from Taiwan or areas close to it as the main idea of the collection is to allow Taiwanese people to see artwork and pieces that they otherwise would have to travel a long way and spend a lot of money to see. The museum’s founder grew up disadvantaged and wants to ensure that local children can be inspired by global culture even if their families do not have the resources to travel extensively.
PH-2008-5#-00000365,1.0,"Economy The island is rich in bamboo, which the islanders make into different types of furniture such as bamboo sofas, cabinets, tables, chairs and a lot more."
PH-2017-7#-00000435,2.0,"Priority will be given to the students with economic difficulties so that they can make their own living and study without economic stress, to complete their study without worries."
PH-2008-5#-00000138,1.0,"Lico revealed that he spend his own money for the gallery room as it was not included of the renovation budget and he insisted to include it to make people connect with the importance history of the complex. The plan was to build-up contemporary buildings and commercial structures with modern smart technologies and amenities, as well as more greener open spaces within the property."
PH-2003-4#-00000306,1.0,"Moreover, Bacolod's affluent families shouldered the construction of the classrooms, library, science laboratories, work education building, as well as other financial needs. In 1966, the Brothers decided to open an adult night high school to serve the needs of adults who earned their income during the day but still wanted to pursue their education. In the 1960s, when Negros Occidental suddenly faced a recession, the financial support that is being given to the Brothers decreased."
PH-2008-5#-00000521,1.0,"Awards The property is a mainstay of recommendation lists by major media like Conde Nast Traveler,  Expedia, Asia Money and TIME magazine, winning awards each year."
PH-2017-7#-00001093,1.0,PAL was affected by financial crisis and labor disputes during that period.
PH-2017-7#-00000944,1.0,"The United States government has been adamant that the bells are US government property, that it would take an Act of Congress to return them, and that the Catholic Church has no say in the matter."
PH-2017-7#-00000435,1.0,"The Black Current flows west of Cape Irizaki to the north, and is a rich fishing ground for marlin and skipjack tuna."
PH-2017-7#-00000544,2.0,The Clark economic zone lost these exemptions in 2005 after a Supreme Court ruling that these exemptions under the BCDA charter are exclusive to the Subic economic zone.
PH-2017-7#-00000435,1.0,It has been asserted that this is wrong for the following reasons:  Waste of money: 3/5 of the depot site needs to be built on flatland; therefore $90 million (USD) will be spent on flattening and improving the soil. Ravaged historical site: The Losheng Sanatorium is an important cultural asset for East Asia.
PH-2017-7#-00000252,1.0,674 The decree authorized the expansion of curricular programs and promotion of researches in the development and conservation of natural resources in the Province of Rizal.
PH-2017-7#-00000881,1.0,"In 2019, Star FM ceased its round-the-clock operations and reduced its daily broadcast hours to 19 hours, signing off at 11:00 PM due to financial problems."
PH-2003-4#-00000571,1.0,"In 1961, using the funds from Dr. T. C. Huang Memorial Foundation, the school bought a 10,000 square meter Caloocan Campus property in Caloocan. In 1990, realizing that the quality of Chinese education had deteriorated, and that the instructional materials had become old and obsolete, Mr. Chung Tiong Tay, the chairman of the board, used his personal money to hire experts to revise and prepare instructional materials that would suit the needs of the local students."
PH-2008-5#-00000402,1.0,"They used as much of their harbor's fuel resources to fill the tanks of all the incoming boats and any portable fuel canisters, since Lamao with its oil refinery facilities was also a fuel & supply depot. Some the fuel resources they were able to salvage was relocated at this location and Corregidor. Naval Anti-Smuggling campaign  During 1958-61, President Carlos P. Garcia created the Presidential Enforcement Unit for Southern Philippines (PLEUSP) which was to eradicate rampant violations of customs, revenue and immigration laws in the south of the Philippines."
PH-2008-5#-00000576,1.0,"Through the efforts of Patricia G. Ratilla, one of the faculty members, ownership of a lot in Turno, which is a property of the national government for the establishment of the City Normal College, was transferred to ZNNHS through a bill authored by the former Congressman Ernesto S. Amatong."
PH-2003-4#-00000605,1.0,"The faculty pledged a part of their monthly salary, while the students contributed from their own allowances to fund the construction of the church."
PH-2017-7#-00000435,1.0,"History In order to increase the economic and trade development of southern Taiwan, the government established the Kaohsiung branch of the Provincial Keelung Marine and Fishery Senior Vocational School in 1946. With the rapid economic and trade development of the nation and the increasing demand for marine professionals, the School was elevated to the status of junior college in 1967."
PH-2008-5#-00000018,1.0,"The common alignment had been in limbo for years since the Department of Transportation and Communications (DOTC), now Department of Transportation (DOTr), reviewed the project's technical and financial components. On July 22, 2012, the government shelved the project indefinitely due to the Philippine financial crisis in favor of demolition of the tracks and pillars. San Miguel Corporation will develop and finance Area C which will host the Line 7 platform."
PH-2017-7#-00000850,1.0,"The sugar industry brought an economic boom to the city and its neighbor island, Negros, and Iloilo became the biggest center of commerce and trade in the Visayas and Mindanao, second only to Manila.Iloilo City - History   It was the only deep water port for both Iloilo and Bacolod, capital of Negros Occidental which lay 35 miles away across the Guimaras Strait."
PH-2003-4#-00000349,1.0,"Agustin Jereza died in 1968, leaving behind a rich legacy of educational opportunities."
PH-2003-4#-00000624,1.0,It was founded in 1986 on a property adjacent to the Novitiate House of the Carmelite Missionaries in Quezon City. It was founded in 1986 on a piece of property adjacent to the Novitiate House of the Carmelite Missionaries in Quezon City.
PH-2008-5#-00000022,2.0,"The Philippine Institute of Volcanology and Seismology (PHIVOLCS, ; ) is a Philippine national institution dedicated to provide information on the activities of volcanoes, earthquakes, and tsunamis, as well as other specialized information and services primarily for the protection of life and property and in support of economic, productivity, and sustainable development."
PH-2017-7#-00001100,1.0,"Its other major campus in Claveria has a 101.37-hectare rich agricultural land. USTP's main campus has eventually situated at the institution's 295.14-hectare property in Alubijid, Misamis Oriental. 1978 – Presidential Decree 1431 converted MSAT to Don Mariano Marcos Memorial Polytechnic State College (DMMMPSC) with the mission ""to provide quality relevant and trained human resources and to promote research supportive to the industrialization of Northern Mindanao."""
PH-2017-7#-00000548,1.0,"Then-President Fidel V. Ramos directed three state-run financial institutions—Social Security System (SSS), Government Service Insurance System (GSIS), and Land Bank of the Philippines—to lend a total of ₱1.4-billion (US$25.45-million) to the joint venture. Legacy The project was criticized for the excessive amounts of money that went to its construction."
PH-2017-7#-00000283,2.0,Eastbound vehicles opting to pay in cash are given tickets at MCX Toll Plaza and will pay their toll fees upon exit from SLEX or entry at Skyway.
PH-2017-7#-00000101,1.0,"The property would have been leased for 25 years with a monthly lease of P100,000 per month, with a 10 percent increased after five years."
PH-2003-4#-00000586,1.0,"In the late 1950s, Mayor Norberto Amoranto convinced the Vera family to permit construction of the street through their property, part of a project to improve connectivity between Quezon City — at the time the capital of the Philippines — and the surrounding suburbs, particularly those headed to New Manila from Mandaluyong and Pasig. Also known as the Parolan sa San Juan (""Lantern Area on the San Juan""), selling lanterns here began in the 1990s, when Sampaguita Pictures crewmen made lanterns and sold them outside the studio premises to generate extra income."
PH-2017-7#-00000435,1.0,"After he returned to Changhua, Wang Bing-chi asked his father Wang Jung-tou and Yang Hsin-yen to finance a similar project in his hometown."
PH-2003-4#-00000709,1.0,"The Court also added that long-term human safety should be of paramount importance as opposed to the presumption of economic benefits. TransCo vice president for operations Carlito Claudio warned in November 2008 that complete retirement of the transmission line could trigger ""hours-long rotating blackouts, just like during the power crisis in the 1990s,"" that might adversely impact the country's leading economic hubs of Makati and Ortigas, and added the unfeasibility of building an alternate underground cable line that would cost  billion."
PH-2017-7#-00000435,1.0,"The reason the victims were all young, unmarried women is likely because The Taiwanese economic development of 1973 allowed for many families to provide better education opportunities for their children."
PH-2017-7#-00000435,2.0,"Miramar was required to pay a royalty fee of NT$5 million (@ NT$100 000 per year, US$3125) for the management rights, as well as 2% of yearly earnings to the Taitung Government."
PH-2017-7#-00000435,3.0,"Borrow money from the Fude Zhengshen (福德正神), the God of Prosperity   It is believed that borrowing money from the Fude Zhengshen (福德正神), the God of Prosperity will bring good luck, good fortune, and prosperity."
PH-2017-7#-00000435,1.0,"Other staff involved in the incident, such as dispatchers and mechanics, were found not to be liable, and no evidence of corruption or neglect of duty by public officials was reported."
PH-2008-5#-00000116,1.0,"The celebrity heiress Paris Hilton licensed her name to the property and is credited with its interior design. The property is located in the Parañaque section of Metro Manila, close to the SM Bicutan Supermall and the South Luzon Expressway. The property plans include a wave pool, basketball court, artificial beach, and roof gardens. The property was designed by the English firm Broadway Malyan, which has also designed other Century Properties buildings. Azure Urban Resort Properties, a subsidiary of Century Limitless Corporation manages the property."
PH-2003-4#-00000132,2.0,"In 1887, Spanish engineer Magin Pers y Pers, who also designed the lighthouses at Cape Bojeador and Cape Engaño, proposed the construction of a lighthouse in Cape Santiago after conducting a site evaluation.From the inscription on the historical marker installed by the National Historical Commission of the Philippines on the site on March 12, 2018 Don Santiago Zobel, the rich landowner of Hacienda Bigaa in Calatagan, donated the one-hectare property where the lighthouse was constructed."
PH-2017-7#-00000283,1.0,The construction of a pavilion and viewdeck at the lake was announced in 2017 by the local government as part of its economic and infrastructure development spending of  for fiscal year 2018.
PH-2008-5#-00000018,2.0,"History The site of Trinoma used to be the location of ""People's Park"", a flea market built by former Mayor Brigido R. Simon, Jr. as a livelihood project for the city's nearby informal settlers (the actual market's size, though, only covered what is now Trinoma's public transportation terminal and outdoor pay parking)."
PH-2008-5#-00000402,1.0,"Their livelihood includes farming, fishing and barter trading with the nearby Mapun and Sabah market centres."
PH-2003-4#-00000207,1.0,"""Subsidiaries and Affiliates"" , Mitsubishi Motors website   Real estate venture  Mitsubishi Motors Properties, Mitsubishi Motors Philippines' property development and real estate arm, the company develops large-scale, mixed-use, planned communities incorporating residential, commercial, educational, and leisure components. It provides other services such as project design, construction oversight, and property management."
PH-2008-5#-00000022,2.0,The BFAR also maintains a fleet of floating assets intended to guard Philippine waters against illegal fishing and to protect the marine resources.
PH-2003-4#-00000582,2.0,"Mission To be a catalyst in the empowerment of farmers and fisherfolk by helping them become better informed, and more efficient and conscientious in the management of their plant nutrition and crop protection requirements and preservation of marine and aquatic resources to increase their agricultural productivity, increase income and assist the Philippine government in its sustainable development plan including its goal on rice sufficiency."
PH-2008-5#-00000022,1.0,"It absorbed and assumed the powers and functions, including the personnel and assets of the then defunct CCC, PHILCOA, and the PHILCORIN. Cooperation in earthquake relief  A 2014 report indicated that the Philippine Coconut Authority had partnered with the Bureau of Fisheries and Agriculture in a Food-For-Work programme designed to provide sustainable sources of livelihood for people impacted by the 2013 Bohol earthquake."
PH-2008-5#-00000119,1.0,"The Philippines' National Mapping and Resource Information Authority (Filipino: Pambansang Pangasiwaan sa Pagmamapa at Impormasyon sa Yaman), abbreviated as NAMRIA, is an agency of the Philippine government under the Department of Environment and Natural Resources responsible for providing the public with mapmaking services and acting as the central mapping agency, depository, and distribution facility of natural resources data in the form of maps, charts, texts, and statistics. 31, series of 1988, which prescribed the guidelines implementing Section 22 (a) of Executive Order 192, our organization is mandated to provide the public with mapmaking services and to act as the central mapping agency, depository, and distribution facility of natural resources data in the form of maps, charts, texts, and statistics. Its functions are:  to provide remote sensing services and vital data on the environment, land use, forestry, agriculture, water resources, coastal zone, among others, and to conduct researches on remote sensing and GIS applications. Geospatial Information System Management Branch The Geospatial Information System Management Branch (GISMB) works toward the sharing, transfer, exchange, packaging and dissemination of environment and natural resources data. It develops and maintains information systems and environment and natural resources databases for use not only within NAMRIA but also by outside clients."
PH-2008-5#-00000006,1.0,"During this time, the major priorities of the agency were tuberculosis, malnutrition, malaria, leprosy, gastrointestinal disease, and the high infant mortality rate. [5]  Senator Loren Legarda, chair of the Senate committee on finance said that the proposed ₽3.35-trillion national budget for 2017 will provide healthcare assistance to all Filipinos, said an additional ₽3 billion was allocated to the Philippine Health Insurance Corporation (PhilHealth) to ensure coverage for all Filipinos."
PH-2017-7#-00000880,1.0,"The airport was finally closed in the mid-1990s, after it was acquired by Philippine property developer Ayala Land, just a couple of years after the same developer acquired the Club Filipino golf course (which would later become the site of the Cebu Business Park). It was approved by the Philippine Economic Zone Authority (PEZA) board as an economic zone on April 6, 2000. Construction on eOffice One, the first office modules in Cebu IT Park, began in 2001 and opened in 2002.http://www.cebuholdings.com/images/milestone.jpg  Opened in 2019, the Ayala Malls Central Bloc is the second Ayala Mall in Cebu, and is the first major retail establishment within the property."
PH-2017-7#-00000325,1.0,"The seed money was used to purchase the former Capitol City College on 226 Eulogio Rodriguez Senior Boulevard, Quezon City, the current location of the university's elementary and high schools."
PH-2003-4#-00000648,1.0,"Management Information Systems Department (MISD) The Management Information System Department is responsible for all matters related to computer-based information systems of the university, including the design and development of software and hardware needed in any academic, financial and personnel system and the training of users. Security Office The Security Office is tasked with the maintenance and protection of people and property in the academic community."
PH-2017-7#-00000724,2.0,"The return of democracy and government reforms beginning in 1986 were hampered by national debt, government corruption, and coup attempts. Aquino was succeeded by Fidel V. Ramos, whose economic performance, at 3.6% growth rate, was overshadowed by the onset of the 1997 Asian financial crisis. the South China Sea to the west,""U.S. report details rich resources in South China Sea"" (archived from the original on 2013-02-133) and the Celebes Sea to the south.C.Michael Hogan."
PH-2017-7#-00000435,2.0,"The Chen administration was also dogged by public concerns over reduced economic growth, legislative gridlock due to a pan-blue, opposition-controlled Legislative Yuan, and corruption investigations involving the First Family as well as government officials, lowering the President's ratings to the 20s near the end of his second term. Ma Ying-jeou, chairman of the KMT and former president of the ROC, has set out democracy, economic development to a level near that of Taiwan, and equitable wealth distribution as the conditions that the PRC must fulfill for reunification to occur. While this would risk damaging economic ties with China, a conflict over Taiwan could lead to an economic blockade of China by a greater coalition. Because of its conservative financial approach and its entrepreneurial strengths, Taiwan suffered little compared with many of its neighbours in the 1997 Asian financial crisis. With a large number of university graduates seeking a limited number of prestigious white collar jobs in an economic environment that is increasingly losing its competitive edge, this has led many graduates to be employed in lower-end jobs with salaries far beneath their expectations."
PH-2017-7#-00000327,1.0,"The current Masjid Greenhills, which was opened in early 2005 after some controversy with residents of nearby gated communities who are concerned that the feature would attract criminals and lower property value, can now accommodate around 300 worshipers, and is flanked by a travel agency and a restaurant serving Maranao cuisine."
PH-2003-4#-00000581,1.0,"The area is also extremely rich in archaeological findings, notably on the material culture of pre-colonial or protohistoric Tagalog communities.https://www.forbes.com/sites/kristinakillgrove/2018/02/26/archaeologists-find-deformed-dog-buried-near-ancient-child-in-the-philippines/#2684e89d3897  Geographically, Santa Ana is located at the southeast banks of the Manila-part of the Pasig River, bounded on the north by San Juan River, facing Santa Mesa, northeast by Mandaluyong, Makati to the east and southeast, Paco and Pandacan districts to the west, and San Andres district to the southwest."
PH-2008-5#-00000037,1.0,"Humanities and Social Sciences (HUMSS)  Aside from its academic program, a financial assistance program is offered to academically-competent children from low-income families."
PH-2017-7#-00000435,1.0,"The building was then converted into Yeh Shih-tao Literature Memorial Hall which was opened on 11 August 2012 by the Bureau of Cultural Affairs of the city government to commemorate and pay tribute to Yeh Shih-tao, a Tainan-born Taiwanese literature legend and writer."
PH-2017-7#-00000585,1.0,"Proposed marine park The marine areas surrounding Capones Island as well as portions of the adjacent coastline of barangays Pundaquit and San Miguel rich in fish and coral reefs currently has no special protection. It is also the aim of the program to provide alternative sources of livelihood to local fishermen, such as tourism."
PH-2017-7#-00000435,1.0,"Libraries and digital resources In 2014, the academy library joined the Taiwan Academic E-book and Database Consortium."
PH-2017-7#-00000435,1.0,"Due to its location at the southern tip of Qimei Island, the lighthouse is used not only for navigation, but also for fishery resources."
PH-2017-7#-00000435,1.0,History Chen Jhong-he was a rose to prominence during the end of Qing Dynasty and early Japanese rule of Taiwan which made him one of the most important entrepreneur and wealthy businessman.
PH-2008-5#-00000052,1.0,"History  Edsa Shangri-La, Manila opened on August 28, 1992; it was the first Shangri-La property in the Philippines."
PH-2017-7#-00000435,1.0,"CRM failure Among the plausible explanations of the cause of the crash is a failure in crew resource management (CRM) A steep trans-cockpit authority gradient may have meant that the First Officer did not challenge, intervene, or correct the Captain's mistakes."
PH-2003-4#-00000564,1.0,"Official declaration Section 3 of “The Cultural Properties Preservation and Protection Act” states that a “National Cultural Treasure is a unique object found locally, possessing outstanding historical, cultural, artistic and/or scientific value which is significant and important to this country and nation.” This prestigious recognition marks the first ever inclusion of an educational institution among the ranks of National Cultural Treasures, with the majority of structures being churches and the rest being terrestrial landmarks, intangible cultural property and movable objects."""
PH-2003-4#-00000564,1.0,"Official Declaration Section 3 of “The Cultural Properties Preservation and Protection Act” states that a “National Cultural Treasure is a unique object found locally, possessing outstanding historical, cultural, artistic and/or scientific value which is significant and important to this country and nation.” This prestigious recognition marks the first ever inclusion of an educational institution among the ranks of National Cultural Treasures, with the majority of structures being churches and the rest being terrestrial landmarks, intangible cultural property and movable objects.” As heritage sites, they will be accorded protection and recognition, giving importance to their witness of 400 years of tumultuous Philippine history."
PH-2008-5#-00000594,1.0,"The clashes caused the displacement of more than 100,000 people, the occupation of several barangays (villages) by the MNLF, the deaths of several civilians, the closure of the Zamboanga International Airport, and a reduction of economic activity in the city."
PH-2008-5#-00000319,2.0,"First was to acquire the 5-hectare property at the University of the Philippines in Diliman, which would substantiate the seminary's relationship with the university (which was also founded by the Presbyterians).The second option was to purchase a property in a nearby province south of Manila."
PH-2017-7#-00000435,2.0,"In October 1988, the land of the old mosque were sold and the money they received was used to finance the construction of the new mosque."
PH-2003-4#-00000625,1.0,"In January 2017, Petron announced that it plans to establish a public market in a property within the site of the former oil depot."
PH-2017-7#-00000435,1.0,"However, due to financial difficulties, the construction was temporarily halted until May 1989 before it proceeded again until its completion in August 1990."
PH-2017-7#-00000435,1.0,"After confirming the location at the building, Kaohsiung Mayor Frank Hsieh and his team searched for financial support and subsidy from the Executive Yuan and finally obtained subsidy from the Ministry of the Interior and Council for Cultural Affairs."
PH-2017-7#-00000416,1.0,"It was named after its location within barangay Poro and is the site of Poro Point Freeport Zone, a special economic zone established since 1993."
PH-2008-5#-00000010,1.0,"The forged documents they sell include IDs, receipts, driver's licenses, diplomas, employment references, and even theses, pilot's licenses, and seaman's certificates."
PH-2008-5#-00000106,1.0,"He and his brothers also raised money for the Jews' transport to Manila and established shelters and schools. The programs which Mashav prioritize today include poverty alleviation, empowerment of women, education services, assistance in agricultural methods, and other humanitarian projects."
PH-2003-4#-00000576,1.0,"It was later renamed in recognition of the World Health Organization, a United Nations agency, whose building was built in 1959 in the former University of the Philippines property located at its southwest corner with Taft Avenue."
PH-2008-5#-00000365,1.0,Climbers register and pay the fee at the barangay hall where guides are also available for hire. Villagers make their livelihood by manufacturing bamboo products.
PH-2017-7#-00000435,1.0,"Geography The reservoir can contain 9,790,000 m3 of water as the main water resource of Chiayi City."
PH-2003-4#-00000564,1.0,Among the measures undertaken at this period of uncertainty was the introduction of two-year technical courses to supplement the regular courses being offered and in anticipation of an economic recovery. An example is the functional literacy program for non-literate adults and semi-literate which include basic literacy training and livelihood training skills.
PH-2017-7#-00000818,1.0,"""Explorations by early navigators, descriptions of the islands and their peoples, their history and records of the catholic missions, as related in contemporaneous books and manuscripts, showing the political, economic, commercial and religious conditions of those islands from their earliest relations with European nations to the beginning of the nineteenth century."
PH-2017-7#-00000435,1.0,"Exhibitions The museum houses the private collections of the school president and comprises approximately 4,000 pieces of ancient Chinese coins and paper money."
