DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00000546,1.0,"Upon learning of the British appearance, Balotta ordered his division to assume a defensive formation."
EG-2008-5Z-00000620,1.0,"For example, a broken lintel was found which had belonged to the tomb of a previously unknown wife of Pepi I named Sebutet. Further fragments were discovered which belonged to the burial chamber of a woman named Behenu."
EG-2003-4Z-02350426,1.0,"The Monastery of Saint Macarius maintains spiritual, academic and fraternal links with several monasteries abroad, including the monastery of Chevetogne in Belgium, Solesmes Abbey and the Monastery of the Transfiguration in France, Bose Monastic Community in Italy, Deir El Harf in Lebanon, and the Convent of the Incarnation in England."
EG-2003-4Z-00660809,1.0,At night Saint Mina appeared to the girl and informed her that his body was buried in that place.
EG-2000-4#-00290105,3.0,"Although the game of football was not one of the goals of the founders of Al Ahly club the goal of the club was opening its doors to students of higher schools to meet and practice political dialogues, but the graduates of high schools members of the club have fallen in love with football, which prompted Ahly to build the first stadium in 1909 and they used to call it the time (Al-Hawsh), which is a colloquial word from Egyptian dialect means the courtyard in Arabic."
EG-2008-5Z-00000542,1.0,"Certain that his wound was fatal, he cried out ""I am killed, remember me to my wife"", and called for his chaplain, Stephen Comyn.Bradford, p. 205 The wound was immediately inspected by Vanguards surgeon Michael Jefferson, who informed the admiral that it was a simple flesh wound and stitched the skin together.Adkins, p. 31 Nelson subsequently ignored Jefferson's instructions to remain inactive, returning to the quarterdeck shortly before the explosion on Orient to oversee the closing stages of the battle. Tsar Paul I of Russia sent, among other rewards, a gold box studded with diamonds, and similar gifts in silver arrived from other European rulers.Gardiner, p. 40 On his return to Naples, Nelson was greeted with a triumphal procession led by King Ferdinand IV and Sir William Hamilton and was introduced for only the third time to Sir William's wife Emma, Lady Hamilton, who fainted violently at the meeting,Adkins, p. 40 and apparently took several weeks to recover from her injuries.Bradford, p. 212 Lauded as a hero by the Neapolitan court, Nelson was later to dabble in Neapolitan politics and become the Duke of Bronté, actions for which he was criticised by his superiors and his reputation suffered.Gardiner, p. 41 British general John Moore, who met Nelson in Naples at this time, described him as ""covered with stars, medals and ribbons, more like a Prince of Opera than the Conqueror of the Nile. These graves, which included a woman and three children, were relocated in 2005 to a cemetery at Shatby in Alexandria."
EG-2014-6#-04410702,1.0,"The latter was himself a Roman monk who established himself in Scetes, and it is possible that the two emperors had visited their teacher in his seclusion, thus giving to the monastery its name."
EG-2005-5#-06710203,5.0,"According to UNRWA figures, there are 640 schools in Gaza: 383 government schools, 221 UNRWA schools and 36 private schools, serving a total of 441,452 students."
EG-2008-5Z-00000417,2.0,"The New York Times, February 12, 2011, retrieved February 13, 2011 it hosts Egyptian students and students from various countries, such as the Persian Gulf, Jordan, Nigeria, Cameroon, Syria, Iraq, and the Palestinian territories, who study at its private universities. Universities and Institutes [[File:Nile University-2.JPG|thumb|Nile University (NU)]] [[File:October univ.JPG|thumb|October 6 University (O6U)]]  Ahram Canadian University (ACU)  Akhbar El Youm Academy  Cairo University (CU) in Sheikh Zayed City  Culture & Science City  Egyptian Aviation Academy (EAA)  Higher Institute of Applied Arts  Higher Institute for Architecture  Higher Institute of Engineering  Higher Institute of Science and Technology  Higher Technological Institute Pyramids Higher Institute for Engineering and Technology  Misr University for Science and Technology (MUST)  Modern Sciences and Arts University (MSA)  Nile University (NU)  New Giza University (NGU)  October 6 University (O6U)  Zewail City of Science and Technology  Arab Academy for Science, Technology & Maritime Transport Information Technology Institute  Secondary schools and international schools   American International School in Egypt West Campus - Sheikh Zayed City""Home."" ""The International School of Choueifat - City of 6 October, Egypt Dreamland, City of 6 October, Al Giza, Egypt""  Heritage International School  6th of October Stem school City Language School Hossary-Azhari Language School  Health services The city has several teaching, public, and private hospitals as well as many smaller clinics."
EG-2008-5Z-00000457,1.0,"There are also a particular mosque called dome of seven maidens, which allegedly were built to honor seven Oxyrhynchus coptic girls who defected and helped the Muslim armies under 'Amr ibn al-As and now venerated for their effort in the conquest of the city. Modern archaeologists are less interested in finding the lost plays of Aeschylus, although some still dig in hope, and more in learning about the social, economic, and political life of the ancient world."
EG-2005-5#-06710203,2.0,The village had also two schools; one for boys (built in 1919) and the other for girls (built in 1940).
EG-2008-5Z-00000546,1.0,"22  The village is in a basin surrounded by very old olive oil trees, close to the village an old school is located which is the town hall of East Selino."
EG-2008-5Z-00000546,1.0,They herded about thirty five women and children of Koustogerako lined them up in front of a machine gun.
EG-2008-5Z-00000417,1.0,"Al-Ahram Canadian University (ACU; ) is a private university in 6th of October City, Egypt. The university also runs specialized centers including Center of Excellence, the Educational Center of Dental Medicine, Center of Media Studies, Research Center for Administrative and Economic Studies, Research Center and Consultancy in Information Technology and Consultancy Center in Pharmaceutical Services."
EG-2008-5Z-00000546,1.0,EU students can receive a discounted entry.
EG-2008-5Z-00000563,1.0,"Also discovered during CFEETK excavations were terracotta figures with female representation called ""concubines;"" such figures are commonly found in levels related to construction and may be votive objects which ensure the sustainability of construction."
EG-2005-5#-06710203,1.0,"Initially known as the Municipal Stadium, it was renamed in 1988 after when the mother of Arthur Vasermil financed stadium refurbishment work; Vasermil had died at Majdanek concentration camp during the Holocaust at the age of seven.Beersheba cuts the ribbon on Israel’s newest soccer stadium The Jerusalem Post, 17 September 2015  During the 2005–06 season, it also served as the home ground for Maccabi Be'er Sheva for their Liga Leumit season, as their ground did not meet the required standard for Liga Leumit."
EG-2000-4#-00320305,1.0,"Qasr El Eyni Hospital () is a research and teaching hospital in Cairo, Egypt. Timeline In 1827, a medical school was established and attached to a military hospital in Abu Zaabal. The French doctor Antoine Clot Bey (Antoine Clot) became the first director of the medical school and hospital. In 1837, the medical school and hospital was moved to Qasr El Eyni Street in Cairo. In 1838, The first school for midwifery was established in Qasr El Eyni Hospital. In 1855, Clot Bey was re-appointed director of medical school and Qasr El Eyni Hospital. In 1925,  the medical school and Qasr El Eyni Hospital joined Cairo University. From 1929 to 1940,  Dr. Aly Basha Ebrahim was appointed the Dean of the faculty and the director of the hospital. In November 1995, Cairo university started the first employment stage of the new Qasr El Eyni hospital."
EG-2014-6#-02980507,2.0,"The previous president of the university is Professor Hosam-ed-din Mohammad Al-Attar and then professor Mohamed Safwat Zahran, now Professor Ali Shams Aldeen."
EG-2008-5Z-00000117,2.0,"It is considered to be a unique model among Egyptian Universities as it encompasses Arts, Fine arts, Applied arts, Art education, Music education and Physical Education Faculties."
EG-2000-4#-00230402,2.0,"History   thumb|left|Suburban avenues in Heliopolisthumb|left|Heliopolis – Boulevard Ibrahim[[File:Saint Mark Church, Heliopolis.jpg|thumb|right|The domes of Saint Mark's Church, one of the oldest Coptic church in Heliopolis]][[File:School in Heliopolis 2.jpg|thumb|right|Sultana Malak Palace, which became a school in 1960]]  Baron Empain, a well-known amateur Egyptologist and prominent Belgian entrepreneur, arrived in Egypt in January 1904, intending to rescue one of his Belgian wife's development projects: the construction of a railway line linking Al-Matariyyah to Port Said."
EG-2014-6#-00340605,2.0,Adam was his student at the college of fine art.
EG-2008-5Z-00000546,3.0,"The TEI of Crete abolished in May 2019 by law 4610, article 23, Government Gazette 70 A'/07.05.2019, and founding the newly established Hellenic Mediterranean University (HMU) in Crete (Greek: Ελληνικό Μεσογειακό Πανεπιστήμιο)., ""Synergies between Universities and TEIs, admission to Higher Education (Tertiary), Experimental Secondary Education Schools, General Archive of State and other provisions”  Overview TEI Crete, with its 400 teaching staff and technical and clerical staff, provides education to more than 14,500 students. The Institute and Schools administration concentrate of the efficacy of the study programmes, learning outcomes, publicity of the degrees, successful graduate placements, the student halls and the six restaurants of the Institute."
EG-2008-5Z-00000313,1.0,"We kill their men and we make their women widows. We take the boys and the girls as prisoners and we make houses empty. Shajar al-Durr, the widow of the dead Sultan, concealed the news for some time and sent Faris ad-Din Aktai to Hasankeyf to recall Turanshah, the son and heir, to ascend the throne and lead the Egyptian army. Skip Knox, Dr. E.L., The Crusades, Seventh Crusade, A college course on the Crusades, 1999 Shayal, Jamal, Prof. of Islamic history, Tarikh Misr al-isalamiyah (History of Islamic Egypt), dar al-Maref, Cairo 1266,   The chronicles of Matthew Paris (Matthew Paris: Chronica Majora) translated by Helen Nicholson, 1989 Matthæi Parisiensis, monachi Sancti Albani, Chronica majora by Matthew Paris, Roger, Henry Richards, Longman & co. 1880. The New Encyclopædia Britannica, Macropædia, H. H. Berton Publisher, 1973–74 The Memoirs of the Lord of Joinville, translated by Ethel Wedgwood, 1906 Toynbee, Arnold J., Mankind and mother earth, Oxford University Press, 1976  External links Map of Mansura  Category:Conflicts in 1250 Mansurah Mansurah Mansurah Category:1250 Mansurah Category:13th century in the Ayyubid Sultanate"
EG-2008-5Z-00000235,3.0,The university has undergraduate programs and graduate programs alongside its research centers.
EG-2003-4Z-03020217,4.0,"General secondary education prepares students for further education, and graduates of this track normally join higher education institutes based on the results of the Thanaweya Amma, the leaving exam."
EG-2008-5Z-00000563,1.0,"History This temple is a shrine located within the large Precinct of Amun-Re at the Temple of Karnak in Luxor, Egypt, dedicated to the ancient Egyptian god Ptah, his wife Sekhmet the goddess of war, and his son Nefertum."
EG-2000-4#-04340301,1.0,"It is not known whether the label belongs to the original woman for whom the tomb was created.Susanne Bickel, Princesses, Robbers, and Priests - The unknown side of the Kings' Valley, Presentation at a conference at the Museo Egizio in Turin, Italy, October 14 2017, Online; KV 64 is discussed at 27:30 onward Of dubious relevance to the tomb are finds of a Ramesside ostracon and fragments of furniture naming Amenhotep III as similar contents have been found elsewhere and are suggested to be the product of ancient robbery. Occupants Eighteenth Dynasty mummy Little is known of the dismembered Eighteenth Dynasty mummy found in the tomb, although x-ray analysis revealed the body belonged to a middle aged woman."
EG-2005-5#-00360201,1.0,"It later came into the possession of a wealthy Muslim woman from Crete, and the home became popularly known as Beit al-Kritliyya, or ""House of the Cretan Woman."" The Khazna or Safe- Room  The Khazna was placed between the men's and women's apartments and it was where coffee was being made. As of January 2020, entrance fees were LE 60 for foreign adults, LE 30 for foreign students, and LE 10 for Egyptian nationals."
EG-2014-6#-01080501,1.0,"This building includes cabinets for broadcasters, entrances for emergency, ambulance cars, 39 and cafeterias, 337 bathrooms which classified to 33 bathrooms for women and 8 bathrooms for the handicapped. For the spectators, there are 32 restaurants and 68 restrooms (a total of 386 toilets; 337 for men, 43 for women, and 6 for people with special needs)."
EG-2005-5#-06710203,1.0,"Moshavim  Brosh  Nevatim (1946)  Taashur  Tidhar Community village   Giv'ot Bar  Institutions The following institutions operate within the boundaries of the Bnei Shimon Regional Council: Adanim, a youth village Duda'im, a waste treatment centre, located on Route 25 near the HaNasi Junction Duda'im Environmental Protection Visitors Center Joe Alon Center, a Bedouin cultural museum Mevo'ot HaNegev, the regional high school, located in Shoval Nitzanei HaNegev Regional Elementary School, located in Beit Kama  External links Official website (Hebrew)    Category:Regional councils in Israel Category:1951 establishments in Israel"
EG-2005-5#-00220102,1.0,Now it is inside the main campus of the Ain Shams University. The palace held the administration offices of the Egyptian University at the establishment of the university in 1925.
EG-2014-6#-00490102,1.0,It is used for an evangelical church school.
EG-2005-5#-00220102,8.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"It's also currently a place of many Egyptian craftsmen and women, with many local-artistic workshops. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships."
EG-2014-6#-00490108,3.0,"In 2008 the AUC relocated its undergraduate and graduate programs to the new 'AUC New Cairo Campus' in New Cairo, a new 2001 satellite city around  east of the 'AUC Downtown' campus."
EG-2005-5#-06710203,1.0,Village houses were built of adobe brick and a school opened in 1936. By the mid-1940s it had an enrollment of 88 students.
EG-2005-5#-06710203,1.0,"Karatiyya itself, had a mosque, a grain mill, and an elementary school—the latter was built in 1922 and had an enrollment of 128 students in the mid-1940s."
EG-2014-6#-00500201,2.0,"It has two campuses, the main campus is located in the residential area of El Tagamoa El Khames in New Cairo city and the other campus is located in El Sheikh Zayed."
EG-2005-5#-06710203,2.0,The school opened in 1922 and had an enrollment of 124 students in the 1940s.
EG-2005-5#-06710203,1.0,"Quoted in Hadawi, 1970, p.  144  thumb|Tell es-Safi 1945 1:250,000  Israel 1948 war In 1948, Tell es-Safi was the destination for the women and children of Qastina, sent away by the menfolk of Qastina at this time, but they returned after discovering there was insufficient water in the host village to meet the newcomers' needs.Morris, 2004, p.  176  On 7 July Givati commander Shimon Avidan issued orders to the 51st Battalion to take the Tall al-Safi area and ""to destroy, to kill and to expel [lehashmid, leharog, u´legaresh] refugees encamped in the area, in order to prevent enemy infiltration from the east to this important position."
EG-2000-4#-02980404,2.0,"It provides education in the Kindergarten and Grades 1 to 12 (In the Kindergarten and Grades 1 to 6, the school is called 'Baby Home School'). The institution currently includes seven schools in Cairo and is one of the first educational institutions in Egypt."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 137  The houses of the village were constructed of mud bricks, and there was a mosque and a school; the latter opened in 1945 with an enrollment of 60 students."
EG-2005-5#-06710203,2.0,"The writer S. Yizhar, who as a child sneaked over the sands from his home in Rehovot, later described: ""One finally arrives at Nabi Rubin and its mosque in the center, to watch by the light of bonfires...or even electricity from portable generators, the performance of the dances, the whirling of the dervishes, the colorful candy wrappers,...the pot-bellied swaying Gypsy woman  ....while on the side, the singing keeps sawing away all time, not ceasing until the depths of night...""Yizhar: ""Silence of the Villages"" (in Hebrew), in Stories of the Plain, (Tel Aviv: Zmora Bitan, 1990), 116–17."
EG-2014-6#-00490108,1.0,"The area around Tahrir Square includes the Egyptian Museum, the Folklore Arts House, the Mogamma government building, the Headquarters of the Arab League building, the Nile Hotel, Kasr El Dobara Evangelical Church and the original downtown campus of the American University in Cairo. The next day, Egyptian Cairen women and men came to clean up the square, ""they came and cleaned up after their revolution,"" relaying 'projectiles' in the cobblestone paving and removing eighteen days' worth of trash and graffiti."
EG-2005-5#-06710203,2.0,"It shared a school with the neighboring village of Qastina, and the school had 160 pupils by the mid-1940s."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  136  An elementary school opened in Dimra in 1946, with an initial enrollment of 47 students."
EG-2003-4Z-00260210,1.0,"With only about 30 Jews (mostly elderly women) left in Cairo, the synagogue was closed, and almost collapsed due to underground water and earthquakes. Along with Maimonides tomb, the synagogue contains two areas that were for prayer and rituals, one of which included a section for women."
EG-2008-5Z-00000313,2.0,"Cities and towns Aga Bilqas Damas Dikirnis El Gamaliya El Kurdi El Matareya El Senbellawein Gamasa Gogar Mansoura Manzala Mit Elkorama Mit Ghamr Mit Salsil Nabaroh Sherbin Temay El Amdeed Talkha  Industrial zones According to the Egyptian Governing Authority for Investment and Free Zones (GAFI), in affiliation with the Ministry of Investment (MOI), the following industrial zones are located in this governorate: Southwest Gamasa  Asafra  Notable people  Arts Ahmad Hasan al-Zayyat, writer and intellectual Anis Mansour, writer Ali Mahmoud Taha, romantic poet Adel Emam, movie and stage actor Faten Hamama, actress and producer Hassan al-Imam, film director Iman Mersal, poet Khaled El Nabawy, actor Mohamed Abla, artist Mahmoud Mokhtar, sculptor Naguib Surur, poet and playwright No'man Ashour, poet and playwright Ramy Essam, musician Sherif Mounir, movie and stage actor Umm Kulthum, renowned singer and songwriter  Journalists Ahmed Mansour (journalist) Mohamed Makhzangi, journalist and writer Mohammed Hussein Heikal, journalist, writer and politician Magdi Mehanna  Politics Ali Pasha Mubarak, one of the most influential and talented of Egypt's 19th century reformers Ayman Nour, politician Ahmed Gamal El-Din Moussa, former minister Ahmed Lutfi el-Sayed, intellectual, secularist and nationalist Abdel Latif Boghdadi, politician Khaled Ali, lawyer and Acitvist Khairat el-Shater, Islamic political activist Mohammed Mahdi Akef, former head of Muslim Brotherhood Mohamed Abdul Salam Mahgoub, politician Omar Abdel-Rahman, Muslim leader and activist Sami Hafez Anan, military officer Salah Nasr, former intelligence agency director  Religion Gad el-Haq, former Grand Imam of Al-Azhar George El Mozahem, Coptic Orthodox martyr and saint Mohamed Metwally Al-Shaarawy, Islamic scholar Mahmoud Zakzouk, academic and politician  Science Farouk El-Baz, space scientist Mohamed Ghoneim, urologist Saad Eddin Ibrahim, academic and sociologist Selim Hassan, Egyptologist  Sports Ōsunaarashi Kintarō (Abdelrahman Shalan) sumo wrestler Abdel-Zaher El-Saqqa, footballer Amr Marey, footballer Hussam El-Badrawi, sports shooter Mahmoud Fathalla, footballer Mahmoud El Khatib, footballer Mahmoud Abou El-Saoud, footballer Mohamed El Shamy (footballer, born 1996) Mimi El-Sherbini, footballer Salah Soliman, footballer  References  External links  Dakahliya Governorate Official website Dakahlia page  El Wattan News of Dakahlia Governorate    Category:Governorates of Egypt"
EG-2005-5#-06710203,1.0,"See also  The Red Crescent Society, Jerusalem runs a teaching hospital at Al-Quds University."
EG-2000-4#-02740303,1.0,Origin of its name Herodotus mentions that it used to furnish the ancient Egyptian queens with sandals and other female goods.
EG-2014-6#-01490301,2.0,Suez University is an Egyptian public university established by the presidential decree no 193 in 2012 to transfer Suez Canal University branch in Suez to an independent university.
EG-2008-5Z-00000051,2.0,"The Manfalut railway accident occurred on 17 November 2012 when a school bus, which was carrying about 70 school children between four and six years old, was hit by a train on a rail crossing near Manfalut, Egypt, 350 km (230 miles) south of the Egyptian capital Cairo."
EG-2003-4Z-03130103,1.0,"Sakuji Yoshimura, a Waseda University professor who is leading the restoration project with Egypt's Antiquities Council, said that scientists discovered that one of the cover stones of the boat pit is inscribed with Khufu's name."
EG-2008-5Z-00001020,5.0,"Faculties   Faculty of Medicine Faculty of Engineering Faculty of Business Administration Faculty of Dentistry and Oral Medicine Faculty of Physical Therapy Faculty of Pharmacy and Biotechnology Faculty of Artificial Intelligence Faculty of Health Sciences Technology Faculty of Arts   Facilities  Student Affairs and Education Deanship  The deanship of education and student affairs applies the admission policies, transfer procedures and students’ academic registration in accordance with the university regulations."
EG-2005-5#-00280208,1.0,"Station layout  GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Fair Zone) →Westbound← Cairo Metro Line 3 toward Imbaba (Abdou Pasha)Maintenance→ toward workshop for minor overhaul →   Notable places nearby   North Cairo Primary Court  Al-Noor Mosque  Saint Mark's Coptic Orthodox Cathedral  El-Waily Traffic Department  HQ, Central Military Region  Ministry of Electricity and Renewable Energy (MOEE)  Rural Electrification Authority (REA)  Civil Status Organization (CSO)  Ain Shams University as well as other schools  Old Police Academy  Abbassia Bus Station  Abbassia Chest Hospital  Abbassia Fever Hospital  Abbassia Psychiatric Hospital   Artwork  The station's main artwork is the Tutankhamen's crown, which was modified to take the form of ancient Egyptian architecture."
EG-2014-6#-00420103,1.0,"Station layout GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Abbassia) →Westbound← Cairo Metro Line 3 toward Imbaba (El-Geish)  Notable places nearby  Faculty of Engineering Ain Shams University  Industrial area behind the Faculty of Engineering  Different schools  See also  Cairo Metro  Cairo Metro Line 3  List of Cairo Metro stations  References  Category:Cairo metro stations Category:Cairo Metro Category:Underground rapid transit in Egypt Category:Transport in Cairo Category:Rapid transit in Egypt Category:Electric railways in Egypt Category:Rail transport in Egypt Category:2012 establishments in Egypt"
EG-2005-5#-06480101,6.0,The study started on October of the academic year 1973/1974 in the faculty of education and the first bachelor was given in 1978 then started the enrollment in master degree in the faculty of science in the academic year 1977/1978 after that the enrollment in Ph.D. started in the academic year 1977/1978.
EG-2008-5Z-00000776,3.0,The presence of a fragmentary alabaster statue of a woman as well as of the remains of the mummy of a woman suggest that the monuments served to bury two women.
EG-2014-6#-07500205,1.0,"39–52 Theories about the purpose of this and the other pyramids range from a site of royal representation, to a depiction of the benben stone, a symbol of the political and religious unity of the land, or a monument for a royal wife."
EG-2000-4#-01610103,1.0,"The 1885 Census of Egypt recorded Saft el-Hinna as a nahiyah in the district of Bilbeis in Sharqia Governorate; at that time, the population of the town was 664 (306 men and 358 women)."
EG-2005-5#-06710203,1.0,One of museum's galleries – the Mishbetzet gallery – usually hosts original works by Israeli artists for children's education purposes.
EG-2014-6#-00420101,1.0,"Station layout GStreet LevelEntrances/Exits (Elevator)B1Underground Level 1to entrances/exits, fare controlB2Underground Level 2Engine Rooms/MaintenancePPlatform levelEastbound→ Cairo Metro Line 3 toward Airport (Abdou Pasha) →Westbound← Cairo Metro Line 3 toward Imbaba (Bab El Shaaria)  Notable places nearby  Mosque of al-Zahir Baybars  El Daher district  Collège de la Salle  Different schools  See also  Cairo Metro  Cairo Metro Line 3  List of Cairo Metro stations  References  External links  Cairo Metro Website National Authority For Tunnels Official Website Cairo: Culture, Transportation & Neighborhoods  Category:Cairo metro stations Category:Cairo Metro Category:Underground rapid transit in Egypt Category:Transport in Cairo Category:Rapid transit in Egypt Category:Electric railways in Egypt Category:Rail transport in Egypt Category:2012 establishments in Egypt"
EG-2005-5#-06780101,1.0,"The Russian embassy confirmed that most of the passengers were Russian and the majority were female. As the search area widened, the Egyptian team found the body of a child about  from the wreckage, indicating that the aircraft had broken up in mid-air, confirmed by Russian investigator Viktor Sorochenko."
EG-2008-5Z-00000968,1.0,"The museum aims to promote art to the local community and to a greater extent Egyptian society, through a selection of activities: art workshops, exhibitions and museum education for children; exhibitions for noted Egyptian artists and international cultural exchange activities."
EG-2005-5#-00290503,4.0,"Established in 1982, the school serves students in preschool through secondary stages of education."
EG-2014-6#-08680204,1.0,"Since the graves were used on multiple occasions for men, women, and children (including infants and fetuses), they most likely represent family burial spaces."
EG-2005-5#-00220102,1.0,Now it is inside the main campus of the Ain Shams University. The palace held the administration offices of the Egyptian University at the establishment of the university in 1925.
EG-2014-6#-00490102,1.0,It is used for an evangelical church school.
EG-2005-5#-00220102,8.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"It's also currently a place of many Egyptian craftsmen and women, with many local-artistic workshops. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships."
EG-2014-6#-00490108,3.0,"In 2008 the AUC relocated its undergraduate and graduate programs to the new 'AUC New Cairo Campus' in New Cairo, a new 2001 satellite city around  east of the 'AUC Downtown' campus."
EG-2005-5#-06710203,1.0,Village houses were built of adobe brick and a school opened in 1936. By the mid-1940s it had an enrollment of 88 students.
EG-2005-5#-06710203,1.0,"Karatiyya itself, had a mosque, a grain mill, and an elementary school—the latter was built in 1922 and had an enrollment of 128 students in the mid-1940s."
EG-2014-6#-00500201,2.0,"It has two campuses, the main campus is located in the residential area of El Tagamoa El Khames in New Cairo city and the other campus is located in El Sheikh Zayed."
EG-2005-5#-06710203,2.0,The school opened in 1922 and had an enrollment of 124 students in the 1940s.
EG-2005-5#-06710203,1.0,"Quoted in Hadawi, 1970, p.  144  thumb|Tell es-Safi 1945 1:250,000  Israel 1948 war In 1948, Tell es-Safi was the destination for the women and children of Qastina, sent away by the menfolk of Qastina at this time, but they returned after discovering there was insufficient water in the host village to meet the newcomers' needs.Morris, 2004, p.  176  On 7 July Givati commander Shimon Avidan issued orders to the 51st Battalion to take the Tall al-Safi area and ""to destroy, to kill and to expel [lehashmid, leharog, u´legaresh] refugees encamped in the area, in order to prevent enemy infiltration from the east to this important position."
EG-2000-4#-02980404,2.0,"It provides education in the Kindergarten and Grades 1 to 12 (In the Kindergarten and Grades 1 to 6, the school is called 'Baby Home School'). The institution currently includes seven schools in Cairo and is one of the first educational institutions in Egypt."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p. 137  The houses of the village were constructed of mud bricks, and there was a mosque and a school; the latter opened in 1945 with an enrollment of 60 students."
EG-2005-5#-06710203,2.0,"The writer S. Yizhar, who as a child sneaked over the sands from his home in Rehovot, later described: ""One finally arrives at Nabi Rubin and its mosque in the center, to watch by the light of bonfires...or even electricity from portable generators, the performance of the dances, the whirling of the dervishes, the colorful candy wrappers,...the pot-bellied swaying Gypsy woman  ....while on the side, the singing keeps sawing away all time, not ceasing until the depths of night...""Yizhar: ""Silence of the Villages"" (in Hebrew), in Stories of the Plain, (Tel Aviv: Zmora Bitan, 1990), 116–17."
EG-2014-6#-00490108,1.0,"The area around Tahrir Square includes the Egyptian Museum, the Folklore Arts House, the Mogamma government building, the Headquarters of the Arab League building, the Nile Hotel, Kasr El Dobara Evangelical Church and the original downtown campus of the American University in Cairo. The next day, Egyptian Cairen women and men came to clean up the square, ""they came and cleaned up after their revolution,"" relaying 'projectiles' in the cobblestone paving and removing eighteen days' worth of trash and graffiti."
EG-2005-5#-06710203,2.0,"It shared a school with the neighboring village of Qastina, and the school had 160 pupils by the mid-1940s."
EG-2005-5#-06710203,2.0,"Quoted in  Hadawi,  1970, p.  136  An elementary school opened in Dimra in 1946, with an initial enrollment of 47 students."
EG-2003-4Z-00260210,1.0,"With only about 30 Jews (mostly elderly women) left in Cairo, the synagogue was closed, and almost collapsed due to underground water and earthquakes. Along with Maimonides tomb, the synagogue contains two areas that were for prayer and rituals, one of which included a section for women."
