DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000207,6.0,"Notable alumnae   Lindiwe Mazibuko, academic, former politician and musician   See also    List of boarding schools   External links      Category:Anglican schools in South Africa Category:Boarding schools in South Africa Category:Private schools in KwaZulu-Natal Category:Educational institutions established in 1906 Category:Girls' schools in South Africa Category:1906 establishments in South Africa Category:eThekwini Metropolitan Municipality"
LS-2009-6#-00000207,2.0,External links Highbury official site  Category:Nondenominational Christian schools in South Africa Category:Private schools in KwaZulu-Natal Category:Educational institutions established in 1903 * Category:1903 establishments in the Colony of Natal
LS-2009-6#-00000014,1.0,"On Friday, (7 Oct 2016) Darren spoke to Caylum's mother Samantha about Caylum's condition, which is precarious, and the progress of their fundraiser, which had already reached a R4 million. Families donated; a man donated his R100 000 nest egg; pensioners; students as well as companies big and small all pledged."
LS-2009-6#-00000014,1.0,Tours and excursions around the zoo are offered under the auspices of the zoo's education department.
LS-2009-6#-00000014,4.0,"Owing to the boys out-numbering the girls, and pressure from the Governing Body of the school, who were against the co-educational system of the school, it was decided that the girls would be moved to other premises."
LS-2009-6#-00000207,8.0,"The Houses are now as follows:  Calder's, named after the first headmaster, William Calder Forder's, named after the second headmaster, James Forder Barns''', named after the fourth headmaster, Ernest BarnsPape's, named after the fifth headmaster, Septimus PapeSnow's, named after the sixth headmaster, John SnowFuller's, named after the eighth headmaster, Raymond FullerCommons', named after the ninth headmaster, Hector CommonsLamond's, named after former Vice Principal, SE Lamond (staff 1911-1950)Nicholson's, named after former Deputy Headmaster and distinguished rugby coach, JM Skonk Nicholson (staff 1944-1982)Strachan's, named after former Deputy Headmaster, JR 'Cabbage' Strachan (staff 1952-1978)Records of the Maritzburg College Archives, September 2013  The annual inter-house competition between the 10 Houses sees them compete in over 25 academic, sports, cultural and community-based events for the Forder Cup for Champion House."
LS-2009-6#-00000014,1.0,"In 2017, Thando Thabethe became the station's first woman to host the Drive Time show."
LS-2009-6#-00000229,2.0,"Career thumb|left|Portrait in the Niven Library at University of Cape Town, SA After his father's death in 1880, James Peter FitzPatrick (later self-selected Percy) left college to support his mother and her family."
LS-2004-4#-00000301,1.0,"Cronjé surrendered with some 4,019 men and 50 women; around 10% of the Boers' entire army were now prisoners."
LS-2009-6#-00000014,4.0,"Students who qualify for the business degree program receive a full scholarship including books, accommodations, transportation and tuition.Unknown author CIDA  Educating Africa, accessed June 5, 2013  According to the university, more than 1,500 students have graduated with a Bachelor of Business Administration degree.CIDA City Campus Website http://www.cida.co.za/images/stories/cidainformationpack.pdf CIDA City Campus services 800 disadvantaged students and 80% of its graduates are reported to have found full-time employment upon graduation.Omnicor Survey  2009  History The CIDA City Campus was founded in 2000 with 250 students. in Johannesburg, South Africa In 2007, after the teaching of the Transcendental Meditation technique to students concerned some of CIDA's donors, co-founder Taddy Blecher left the university to start another free educational body called the Maharishi Institute. CIDA City Campus launched an educational program called, Mastery Academy of Construction, and began receiving financial support from the construction company Murray & Roberts, Barloworld and its Letsema Sizwe Trust in 2007.Blaine, Sue (12 November 2007) Groups tackle skills shortage, BDlive, accessed 30 December 2012  The university suspended its first year program in 2009 to allow for a restructuring that would create a certificate for those that did not qualify for the BBA program.Blaine, Sue (23 November 2009) Cida suspends foundation programme BDlive, accessed 30 Dec 2012 In June the university signed an agreement with Bournemouth University of Britain to create a school for tourism and hospitality."
LS-2004-4#-00000301,3.0,"It has a student centre, a student newspaper, the IRAWA and a campus radio station KovsieFm. Retrieved 29 December 2011]] The university faced controversy in late February 2008 following a video made by four white students of the Reitz residence which was referred to as being a protest against racial integration on the campus. The then-new Vice-Chancellor, Jonathan Jansen – a strong proponent of intellectual freedomThe (Self-Imposed) Crisis of the Black Intellectual: Jonathan Jansen's Wolpe lecture, Text of a public lecture by Jonathan Jansen and the first black president of UFS – was appointed and he has subsequently initiated a process for campus-wide racial integration among students which included inviting the four students to continue with their studies at the university."
LS-2009-6#-00000207,1.0,"Mangosuthu University of Technology (MUT) is a university of technology situated on the outskirts of Durban, South Africa, on a site overlooking the Indian Ocean. MUT is located in the academic hub in the eThekwini metropole. It is a residential university. History The history of the university begins in 1974 with Prince Mangosuthu Buthelezi, former Prime-Minister in KwaZulu Homeland in apartheid South Africa. At a meeting with the Chairman of the Anglo American Corporation and De Beers Consolidated Mines, Mr Harry F Oppenheimer, Prince Buthelezi first put forward the idea of establishing a tertiary education institution specialising in technical subjects. This work was undertaken by the South African Labour and Development Research Unit (SALDRU) of the University of Cape Town, which analysed the enrolment of the then existing advanced technical education centres and calculated that the output of engineering technicians in 1976 was 1035, whereas there was a demand for 3000 additional technicians per annum. LTA Limited added funds for the expansion of the Civil Engineering Department so that Construction Engineering could be included in the curriculum. See also Rankings of universities in South Africa  Rankings of business schools in South Africa  References  Category:Universities in KwaZulu-Natal Category:Public universities in South Africa"
LS-2009-6#-00000014,2.0,Rand Afrikaans University (RAU) was founded as an Afrikaans language university in 1967 with just over 700 registered students.
LS-2009-6#-00000014,1.0,"Background  In 1953 prominent black academic Z. K. Matthews proposed that a ""Congress of the People"" be organised to gather and document the wishes of the people. A call was sent out to the people of South Africa by the group later known as the Congress Alliance for proposals for the content of a freedom charter concerning issues such as land, industry, human rights, education, and law."
LS-2014-7#-00000120,2.0,"  Hoërskool Brandwag is an Afrikaans medium school in Uitenhage (Nelson Mandela Bay Metropolitan Municipality), South Africa, with an academic orientation. The school opened in 1937, and is named after a peak in the Drakensberg in Golden Gate Highlands National Park, called ""The Sentinel"" in English, which appears on the school's emblem. References  External links Hoërskool Brandwag - Official website  Category:1937 establishments in South Africa Category:Educational institutions established in 1937 Category:High schools in South Africa Category:Schools in the Eastern Cape Category:Afrikaans-language schools Category:Nelson Mandela Bay Metropolitan Municipality"
LS-2009-6#-00000014,2.0,"The School of Chemical and Metallurgical Engineering is one of seven schools in the University of the Witwatersrand's Faculty of Engineering and the Built Environment.Wits University, Schools in the Faculty of Engineering and the Built Environment, retrieved 3 August 2014 The School offers 4-year undergraduate degrees and post-graduate degrees in chemicalEducations.com, Bachelors in Chemical Engineering, retrieved 15 August 2014 and metallurgical engineering. A number of postgraduate students are being supervised on various projects ranging from bioleaching of metals to gas phase extraction of vanadium from spent catalysts.School of Chemical and Metallurgical Engineering, Research Units – MERG, retrieved 4 August 2014  Tribology Research into tribology.School of Chemical and Metallurgical Engineering, Research Units – Tribology, retrieved 5 July 2015  Bioprocessing engineering Several research topics in the School focus on biochemical, bioprocess and related engineering fields.School of Chemical and Metallurgical Engineering, Research Units – Bioprocess Engineering, retrieved 5 July 2015   Research interests  The School also offers specialist research interests including: Attainable Region Theory, Comminution (using Discrete Element Method-DEM) and flotation, Engineering education, Nanotechnology, Petroleum engineering, and Pyro-Metallurgy."
LS-2009-6#-00000227,1.0,Two schools were damaged and some pupils were unable to attend classes as the classrooms were too badly damaged.
LS-2009-6#-00000112,3.0,"History   1936 - Voortekker becomes the first school to register its colors in the Schools Colors Register 1938 - The school receives its name Voortrekker High School 1940 - The school anthem is sung for the first time in October 1940 1979 - Move to the new School Building 2002 - Centenary celebrations   School anthem   Omring van wydse koringvelde Waar nog die Trekkerspore staan, Sal ons sy daad en deug vermelde Solank ons nuwe weë baan, Roep uit bo somergroene velde Roep uit met fier gespanne stem: Ons roem die veels te min vermelde,  ons roem die skool van Bethlehem."
LS-2009-6#-00000014,5.0,"The Johannesburg girls preparatory school which was known as the younger sister school was separated from the high school in 1905 and moved opposite the school in 1921.Courtesy of The Star newspaper   Joel house  thumb After the first hectic scramble for Johannesburg's gold-bearing land, the Randlords sought less spectacular profits through turning their surplus landholdings to real estate."
LS-2004-4#-00000301,1.0,"Bloemfontein High School (Afrikaans: Hoërskool Bloemfontein) is a secondary school in Bloemfontein, Free State, South Africa. The school was named after Bloemfontein, the area in which it is located. References    External links   Official site   Laerskool   Category:Schools in the Free State (province) Category:Afrikaans-language schools"
LS-2004-4#-00000301,2.0,"19 January 1967: Mr A Reyneke, former deputy director of education, accepts service as head of the combined school. 20 January 1970: The official division of the higher and primary school comes into effect with Mr A Reyneke as head of high school."
LS-2009-6#-00000014,3.0,"Controversy   In June 2017, Northcliff High was embroiled in a religious sensitivity scandal after it required its female Muslim students to carry concession cards in order to wear a head scarf to school. The figures for Northcliff High School were according to teaching staff lists and photos on the school's website as the school refused to reveal its numbers to the press."
LS-2004-4#-00000301,2.0,"The number of learners soon outgrew the capacity of the church building and in 1908, after an education law ensured that the Dutch language alongside English would enjoy equal rights, it was conceded that the Free Christian School could now be converted into a state school."
LS-2014-7#-00000120,3.0,"Hoërskool Eldoraigne is a public Afrikaans medium co-educational high school situated in the suburb of Eldoraigne in Centurion in the Gauteng province of South Africa, it is one of the top and most academic schools in Gauteng and its learners are known as Eldo's."
LS-2009-6#-00000014,1.0,The building has been published both in South Africa and overseas and is regarded by student and architects as iconic.
LS-2009-6#-00000014,5.0,"Paul Willemse (France)  In addition to the school's international success, Monument High School is one of the top producers of professional rugby players in South Africa, alongside other elite rugby schools like Grey College, Paul Roos Gymnasium, Bishops College and Afrikaanse Hoër Seunskool   References   Category:High schools in South Africa Category:Bilingual schools in South Africa Category:Mogale City Local Municipality Category:Boarding schools in South Africa"
LS-2009-6#-00000014,1.0,"It provides research as well as supervision to masters and doctorate students within the University, as well as consulting to industry. The unit includes five NRF rated researchers and over 20 masters and doctoral level postgraduate students in the faculties of engineering and science. Members The group currently comprises 7 academics (alphabetically - Mogopoleng (Paul) Chego, Kevin Harding, Michelle Low, Craig Sheridan, Geoffrey Simate, Karl Rumbold and Lizelle van Dyk), as well as several postgraduate students. Active collaborations include the Schools of Law, Chemistry, Civil and Mining Engineering and the Global Change Institute at the university, in addition to the Helmholtz Centre for Environmental Research in Leipzig, Germany."
LS-2014-7#-00000120,2.0,"The facility was officially opened by the wife and brother of the late David Powell on 18 November 2017 accompanied by his wife and a large crowd of aviators, friends and medical staff from Emer-G-Med and Netcare 911."
LS-2009-6#-00000207,1.0,Phoenix Secondary School is a school in the Western Cape.
LS-2004-4#-00000301,2.0,"The Principal is Mr Tau Seheri and he has two deputies for each section of the combined school, Primary school Deputy is Mrs Oosthuizen and for the High School it is Mr Sibanda."
LS-2009-6#-00000207,4.0,"Dual medium Subsequent to South Africa becoming a democracy in 1994, many Afrikaans schools became parallel medium schools (two different language taught at the same school); in 1997 Hoërskool Dirkie Uys became a parallel medium school and the first English speaking pupils were admitted."
LS-2009-6#-00000014,4.0,Maps  References  External links   Lycée Jules Verne   Lycée Jules Verne    Category:French international schools in South Africa Category:International schools in Johannesburg Category:International schools in Pretoria Category:High schools in South Africa
LS-2004-4#-00000301,3.0,"Rosenhof High School is a special education school for girls age 13 and over in Bloemfontein, South Africa."
LS-2009-6#-00000014,3.0,References  External links   American International School of Johannesburg  Johannesburg Category:International schools in Johannesburg Category:International schools in Pretoria Category:High schools in South Africa Category:Educational institutions established in 1982
LS-2009-6#-00000014,6.0,"With the growth of the school, it had to be re-located about three times before ending up in 1910 on its present site in Berea.The Johannesburg girls preparatory school which was known as the younger sister school was separated from the high school in 1905 and moved opposite the school in 1921.Courtesy of The Star newspaper     Joel house  After the first hectic scramble for Johannesburg's  gold-bearing land, the Randlords sought less spectacular profits  through turning their surplus landholdings to real estate."
LS-2004-4#-00000301,1.0,"Along the years, the Presidency served as the following:  Annexe for Eunice School Headquarters for the Orange Free State Command Hostel for Normal College students Offices for Free State Library Services Venue for Performing Arts Centre of the Free State (PACOFS)    Haunting The stables at the back of the building are thought to be haunted with several reports of people hearing carriages moving into the stables. There are also many stories of children being spotted within the building due to the buildings tenure as a school and hostel."
LS-2009-6#-00000014,1.0,"Westbury Secondary School or Westbury High School is a secondary school in Westbury, Johannesburg, South Africa. In 2014 officials from the South African Police Service (SAPS) and the Gauteng Department of Education raided the school to combat illegal drugs.Ngobeni, Lesego. ""Cops tasked with cleaning up Gauteng schools "" (Archive). References  Category:High schools in South Africa Category:Schools in Johannesburg"
LS-2009-6#-00000014,1.0,Theatres and facilities Outside the main entrance to the theatre stands a statue called The Playmakers while at the south end of the theatre complex entrance are the terraced Theatre Gardens that are used by local office workers and students.
LS-2009-6#-00000014,2.0,"Academics  + Subjects offered for National Senior Certificate English   Afrikaans   Zulu   Life Orientation   Maths and Maths Literacy   Accounting   Business Studies    Life Science    Physical Science    History    Geography    Computer Applications Technology    IT    Dramatic Arts    Visual Art    Engineering, Graphics, and Design (EGD)    Consumer Studies    Electrical Technology    The school also offers an AP English course, which is taught mostly by the school's principal, Ms N. Whyte. Extra-curricular activities Greenside's extra-curricular programmes include:  The school competes in RAPS, FEDA, EADS, and (as of 2017) GRADS.http://www.greensidehigh.co.za/wp-content/uploads/2017/07/Volume-3-30-June-2017.pdf In 2013, students launched a production of Fame. Greenside High School was the only public school from South Africa to represent the country in this tournament.http://www.greensidehigh.co.za/wp-content/uploads/2013/09/Volume-5-10-October-2017.pdf  Notable alumni  Jani Allan, columnist  Trenton Birch, singer of Trenton and Free Radical  Matthew Buckland, Internet entrepreneur  Alistair Cragg, international track and field athlete  Candîce Hillebrand, actress and singer-songwriter  Claire Johnston, lead singer of Mango Groove  Bonnie Mbuli, television host and actress  Mmabatho Montsho, actress  Stephen ""Sugar"" Segerman from the documentary Searching For Sugar Man  Lesego Semenya, celebrity chef  James Small, rugby  See also List of high schools in South Africa  References  External links    Category:Schools in Johannesburg"
LS-2009-6#-00000014,1.0,"On May 2, 1994, Nelson Mandela gave a speech to a cheering crowd in the Carlton's Grand Ballroom announcing that he had won the election and would be South Africa's next president and declaring South Africa to be ""free at last"", in the words of Martin Luther King Jr., whose widow (Coretta Scott King) and son (Martin Luther King III) were in attendance.http://articles.chicagotribune.com/1994-05-03/news/9405030220_1_anc-south-africans-klerk Hearings of the Truth and Reconciliation Commission on Business and Apartheid were later held at the Carlton from November 11–13, 1997.https://www.nelsonmandela.org/omalley/index.php/site/q/03lv02167/04lv02264/05lv02303/06lv02317/07lv02318.htm  Unfortunately, the decay of the Central Business District, resulting in a severe crime wave and the flight of the city's corporate offices north to areas like Sandton and Rosebank, soon made the towering hotel's hundreds of rooms impossible to fill."
LS-2009-6#-00000014,1.0,References  Category:Boys' schools in South Africa Category:Buildings and structures in Johannesburg Category:Establishments in Africa
LS-2014-7#-00000292,2.0,"The overarching goal of Rhodes University Library is to develop and maintain efficient, reliable and responsive library and scholarly communication services that promote, support and enhance the research, teaching and learning endeavours of Rhodes University. This decision was almost certainly influenced by the prospect of the valuable space the library would release once it moved out of the main building as there was a ""great shortage of classroom and study accommodation throughout the university"". Situated in the heart of the campus, surrounded by residences and academic buildings, it had been ""formerly occupied by the Grahamstown Tennis Club, a site agreed by all concerned in planning and building the library as being the ideal one for its new purpose"". ""The vision of SEALS is to create a virtual library for the Eastern Cape to promote and enhance information literacy, education, research, and economic development for all who need it."""
LS-2014-7#-00000120,4.0,"The school has had seven Principals over its nearly 100 years history and its enrollment rate expanded from the first class of the REPTC which consisted of 13 students, to approximately 1600 students as of 2019, acceptance to which being highly sought after with the school often receiving more applications for admission than places available. Facilities  thumb|Aerial view of the Boksburg High School campus The school campus features a wide array of academic, sport and general facilities and amenities."
LS-2009-6#-00000014,1.0,"An extra room was added in 1933 which was designed by Nelly Edwards, the first woman architect in Johannesburg."
LS-2009-6#-00000226,1.0,"The Sisters of the Holy Cross Menzingen arrived four years later and staffed a parochial school, St. Patrick's School, for the next 107 years."
LS-2004-4#-00000301,1.0,"After the telescope was completed and shipped to South Africa in 1926, Hussey and another UM professor, R. A. Rossiter, left Michigan for the observatory site."
LS-2009-6#-00000014,3.0,"From its inception, Marais Viljoen was classified as a technical and vocational school, but the vocational aspect was phased out in 1979."
LS-2009-6#-00000014,4.0,"Having started off with grades 1 to 6 in 2011, the school has added an additional grade each academic year until 2017.http://www.apax.co.za/intermediate.htm      References    External links  Gauteng Department of Education Auckland Park Academy of Excellence official site  Category:Islamic schools in South Africa Category:Private schools in Gauteng"
LS-2009-6#-00000014,1.0,"Jan's father, Jan Gerritze Bantjes had given Paul Kruger his elementary education during the trek and Jan Gerritse was part of his inner core of associates."
LS-2009-6#-00000207,1.0,"The reredos shows twelve figures, six on either side of Jesus, some major, other minor saints, representing different races and ages, both male and female."
LS-2014-7#-00000292,1.0,References  External links  Category:Rhodes University Category:Buildings and structures in the Eastern Cape Category:University and college buildings
LS-2014-7#-00000292,4.0,"Selborne College is a semi-private English medium male-only high school situated in the suburb of Selborne (the suburb was named after the school) of East London in the Eastern Cape province of South Africa; it is one of the few colleges in the Eastern Cape provinces, it is one of the oldest schools in South Africa, The sister school is Clarendon High School for Girls."
LS-2009-6#-00000014,1.0,"It is based in the Johannesburg suburb of Auckland Park, and has campuses in Mthatha and Durban, as well as offering distance learning qualifications. Its principal is Prof. WJ Hattingh, also a professor at the University of Johannesburg. It has engaged in theological training and education for the past 50 years, and is the oldest institution of its kind in Southern Africa. It is registered with the South African Qualifications Authority, and offers various certificates, as well as the undergraduate BTh, and the postgraduate BA Honours, MA, and D Lit et Phil, all in Theology. References   External links   Category:Seminaries and theological colleges in South Africa Category:Schools in Johannesburg Category:Distance education institutions based in South Africa Category:Pentecostal universities and colleges Category:Pentecostalism in Africa Category:Christianity in Johannesburg"
LS-2009-6#-00000014,1.0,"It is part of the University of the Witwatersrand, although it also caters for professional companies, dance studios and schools. Before the construction of the theatre complex, the Schools of Dramatic Art and Music had been staging productions in a building on campus called the Nunnery, a former convent. The Nunnery has been retained as a teaching venue."
LS-2009-6#-00000207,2.0,"A memorial was built in remembrance of this and named after Nokulunga Gumede - the youngest victim of the violence as well as commemorating the 120 people that died.Zulu - Mpophomeni Tourism Experience - Brief History of Mpophomeni  There are three high schools, Mpophomeni High, Asibemunye and Umthombo as well as five primary schools namely, Sifisesihle, Zamuthule, Qhamukile, Isibongo and Nhlanhleni."
LS-2004-4#-00000234,2.0,"Coverage of some key HIV/AIDS interventions has improved, including prevention of mother to child transmission and antiretroviral therapy. Prevention of mother to child transmission coverage increased from about 5 percent in 2005, to 31 percent in 2007."
LS-2009-6#-00000014,1.0,"The sculpture represents a woman carrying a brazier on her head in commemoration of the activity which took place in the area in recent years, when ladies would prepare and sell their fires to others preparing food in the surrounding areas."
LS-2009-6#-00000014,1.0,"The Dean of the Faculty is Professor Nithaya Chetty.Wits University Faculty of Science , Contact Us, retrieved 10 December 2011 The Faculty offers undergraduate Bachelor of Science (BSc) degrees, and postgraduate Honours (BSc Hons. The Faculty encompasses the following schools:Wits University Faculty of Science, retrieved 10 December 2011 Animal, Plant and Environmental Sciences Biolog and Life Sciences Chemistry Computational and Applied Mathematics Computer Science Geography, Archaeology and Environmental Studies Geosciences Mathematics Molecular and Cell Biology Physics Statistics and Actuarial Science  External links Faculty of Science  References  Science"
LS-2004-4#-00000309,1.0,"He then took his first wife – he was later to take another three wives. Duba asked Langalibalele to accompany him to his mother's place at the amaJuba mountains. It is said he was saved by girls who saw Langalibalele and reported the matter to Gxiva, his friend."
LS-2004-4#-00000301,1.0,"The fields include health, education (except universities), agriculture, housing, environmental protection, and development planning."
LS-2009-6#-00000250,2.0,"It was the first school with a language lab, and also the first to have a learning lab in South Africa. The school tends to focus more on hockey and rugby football, as a result, in late 2019 to early 2020 the school spent an estimated total of R6 million on an artificial hockey turf."
LS-2014-7#-00000292,1.0,"This wise Governor had realised before this catastrophe that, owing to the Crimean War (1854), it was impossible for Britain to spare troops to keep the natives behind the boundary lines of their territories, and he had settled German legionaries and others in the confiscated native reserves on military tenure, and had also offered large Government grants to the various missions to build churches, industrial schools, hospitals, believing that educating the natives was cheaper than sending troops to shoot them. Many new mission schools were being built by Methodists with these grants, and both Bishop Gray and the new Bishop of Grahamstown realised the enormous opportunity given to the Church to found missions to the ama-Xhosa."
LS-2004-4#-00000301,1.0,"Colonel Baden-Powell, anticipating the inevitable onset of hostilities, encouraged all the women and children to leave the town.Ashe, pp. I recommend women and children who desire complete shelter to proceed to Kimberley and De Beers shafts. At first light, the cavalry headed towards the Boer dust clouds; soon they were overlooking a whole valley full of Boers, with cattle, 400 wagons and women and children in tow. 159–160Duxbury, 1972  The British established a concentration camp at Kimberley to hold interned Boer women and children."
LS-2009-6#-00000014,3.0,"The school was established in 1993 by Wendy Benbow-Hebbert, Judy Nicholas and Debbie Adam, three former inner City of Johannesburg teachers who sought to reform practises of the education system perceived as stifling and counter productive."
LS-2009-6#-00000014,3.0,He apologised for the lack of decent furniture and playing fields and promised that a new modern high school for boys would be built on the Parktown Ridge overlooking Milner Park and a new high school for girls near Zoo Lake.
LS-2004-4#-00000301,1.0,"That stands for Technical High School Kimberley  Established From 1943 to 1975 a college by the name Technical College Northern Cape existed. Gender and language  It is a co-ed school, which teaches in Afrikaans and English. References  Category:Kimberley, Northern Cape Category:Schools in the Northern Cape Category:High schools in South Africa"
LS-2014-7#-00000292,4.0,"The school adopted a non-racial admissions policy in 1991.Dispatch Online – Clarendon's 100 years of education written by Barbara Hollands, 24 February 2003  Retrieved 20 August 2007  Houses Miss Donald, headmistress from 1925 to 1945, introduced the prefect system in 1933 and in 1934 appointed the first headgirl, Betty Chew, who was later a teacher at the school and coached the first hockey team until the 1980s."
LS-2009-6#-00000227,1.0,"A furious Hickie wrote, ""The General is an old woman..."
LS-2004-4#-00000301,5.0,"South Africa has a three-tier system of education starting with primary school, followed by high school, and tertiary education in the form of (academic) universities and universities of technology."
LS-2004-4#-00000301,1.0,"These towns included such facilities as a Clubhouse, tennis courts, a community hall, primary school, clinic, etc..  At Oviston there was also a power station to provide electricity to the tunnels and to the towns."
LS-2009-6#-00000014,7.0,"In 2015–2016, SAFCorp will handle basic functions such as the issuance of bank statements and registering authorised enterprises on the Cashless System   Original Ideas for Development  Original Ideas for Development (OIDs), are projects that have a wide scope and run beyond the students' time at ALA. Current OIDs include: GSIEGSIE site - Global Strategy on Inclusive Education - helping children with disabilities gain access to education HACA - cancer awareness campaign Baobab - capturing oral histories online to preserve and facilitate cross-cultural understanding Greendorm - environmentally friendly living on campus (internal) Almas (formerly Nique) - using a beauty creme to fund the creation and distribution of an anti-malarial creme MathmaHelp - production of educational math DVDs Oyama - A crowd-sourcing platform for young African entrepreneurs African Baccalaureate - Africa's own curriculum design Cyca - A social networking platform to alleviate misleading preconceptions about the African continent Radio Skika- A radio station geared towards sparking intellectual inquiry amongst African youth by exploring some of the continent's most pressing issues A4Ge All For Girls Empowerment - A community service project that seeks to equip young girls with 21st century skills to allow them develop into young, vibrant women."
LS-2014-7#-00000292,4.0,"The court ruled that ""It is an important socioeconomic right directed, among other things, at promoting and developing a child’s personality, talents and mental and physical abilities to his or her fullest potential"" and that ""Basic education also provides a foundation for a child’s lifetime learning and work opportunities."""
LS-2009-6#-00000207,10.0,Islamic curriculum  In addition to the National Curriculum the following studies are integrated into the Al Falaah curriculum:  Islamic Studies (Theory) Islamic Studies (Oral) Arabic Hifz – Memorization of the Qur'an (Optional)   Academics  In the Grade 12 examination each year Al Falaah College achieves an average of over two distinctions per student.KwaZulu-Natal Department of Education The College was also voted among the top 18 independent schools in South Africa by The Sunday Times.100% Pass Schools – As on 28 December 2006 It was recognised as by the Department of Education to be amongst the top 200 maths and science schools in the country.Creating Tomorrow's Stars Today  Matric Examination Results20032004200520062007200820092010201120122013201420152016Number of candidates 55 45 49 59 51 53 54 73 71 53 86 79  71 Number of failures 0 0 0 0 0 0 0 0 0 0 0 0 0 0 University endorsement (%) 97 100 100 100 100 98  96 99 100 98 94 99 100 100 A aggregates (%) 31 33 38 50 47 32    30 46 37 25 43 49 A-B aggregates (%) 86 90 95 100 100 90.5        88 90 Subject distinctions 94 81 98 142 128 159  126 175 242 197 263 232 225  291 Number in top 50 (KZN) 0 0 0 0 0  0  1 0 1 0 0 0 0 1    Sports   Soccer  Cricket  Swimming (to be established)  Netball  Mini-cricket  Indoor soccer  Volleyball  Archery  Athletics  Gymnastics Golf Tennis Hunting   Achievements  100% accreditation with UMALUSI (National Monitoring Body for Independent Schools) Voted among the top 18 independent schools in South Africa (Sunday Times −2005) 100% exemption matric pass rate over the past few years (with over two distinctions per student) Awarded recognition from Department of Science & Technology for exceptional progress in Science and Mathematics Awarded recognition for outstanding humanitarian efforts by many non-governmental organisations Hafiz graduates Best School at the Global Peace and Unity Festival 2013 (Africa/Primary)   Memberships  Association of Muslim SchoolsAssociation of Muslim Schools (SA)   Headmasters   Primary school  T Seymore (1985–1988) OF Ameen (1989–2012) Z Muhammad (2013–present)   High school  EH Khamissa MS Karodia Y Salot Z Ahmed   References    External links  Al Falaah College official website Association of Muslim Schools (SA) Satellite Image of AFC Campus  Category:Islamic schools in South Africa Category:Private schools in KwaZulu-Natal Category:Educational institutions established in 1985 Category:1985 establishments in South Africa
LS-2014-7#-00000120,7.0,"The subjects taken from grades 1 to 3 (junior phase) are: English Afrikaans Zulu Mathematics Religious education Life orientation Physical education Music Computer studies  The compulsory subjects for Grade 4 to 6 (Intermediate Phase) and Grade 7 (Senior Phase) are: English Afrikaans (first additional language) isiZulu (second additional language) Mathematics Natural sciences Geography History Technology Life orientation Religious education Music Drama Art Computer studies Economic and management science (Grade 7 Only) Physical education  The subjects offered from grade 8 to Matric at St Catherine's are: Accounting Afrikaans (second language) Business studies CAT (Grade 10 – 12) English (compulsory) Geography History Creative arts (grades 8–9) and Visual arts (grades 10–12) isiZulu (second language) Life orientation (compulsory) Mathematics or Mathematical literacy Life sciences Physical science Religious education (compulsory)  Houses The school is divided into three houses, namely: St Catherine's (yellow) St Dominic's (red) St Patrick's (green)  These three houses regularly engage in inter-house events, including: athletics, a swimming gala, bible quiz, public speaking and fundraising."
LS-2004-4#-00000301,1.0,"After the telescope was completed and shipped to South Africa in 1926, Hussey and another UM professor, R. A. Rossiter, left Michigan for the observatory site."
LS-2009-6#-00000014,3.0,"From its inception, Marais Viljoen was classified as a technical and vocational school, but the vocational aspect was phased out in 1979."
LS-2009-6#-00000014,4.0,"Having started off with grades 1 to 6 in 2011, the school has added an additional grade each academic year until 2017.http://www.apax.co.za/intermediate.htm      References    External links  Gauteng Department of Education Auckland Park Academy of Excellence official site  Category:Islamic schools in South Africa Category:Private schools in Gauteng"
LS-2009-6#-00000014,1.0,"Jan's father, Jan Gerritze Bantjes had given Paul Kruger his elementary education during the trek and Jan Gerritse was part of his inner core of associates."
LS-2009-6#-00000207,1.0,"The reredos shows twelve figures, six on either side of Jesus, some major, other minor saints, representing different races and ages, both male and female."
LS-2009-6#-00000014,1.0,At the time of Julies death he was the second child to have been killed by police action in South Africa within that month.
LS-2004-4#-00000301,6.0,"Primary education  Beacon Primary School Diamantveld Laerskool Endeavor Primary School Eureka Primary School Flamingo Primary School Floors North Primary School Herlear Primary School Homevale Primary School Isago Primary School Kim Kgolo Primary School Kimberley Junior School Letshego Primary School Masiza Primary School Molehabangwe Primary School Montshiwa Primary School Newton Primary School St Cyprian's Grammar School St Peters Primary School Staats Primary School (formerly Staats President Swart Primary School) Tshiamo Primary school Tshwarelela Primary school West End Primary School Zingisa Primary School Vooruitsig Primary School Venus Primary School Ryva Academy of Learning  Secondary education  Adamantia High School Diamantveld High School Emang Mmogo Comprehensive secondary School Emmanuel Secondary School Floors High School Greenpoint High School Homevale Secondary High School HTS Kimberley Kimberley Boys' High School Kimberley Girls' High School Northern Cape High School St. Boniface High School Christian Brothers College Tetlanyo High School Thabane High School William Pescod High School  Tertiary education  Henrietta Stockdale Training College for nurses Kimberley Academy of Music aligned with NIHE National Institute of Higher Education, Kimberley, incorporating the former Phatsimang and Perseverance Colleges Northern Cape Urban FET College, incorporating the former Northern Cape, Moremogolo and RC Elliott Technical Colleges Qualitas Career Academy, (Nationally brand, private college)."
