DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,2.0,"The area is internationally known as a center of dancing, partying, and just prior to the traditional Thai New Year (Songkran festival) of 13–15 April, water splashing that usually turns into a huge water fight."
KH-2014-7#-00000224,1.0,"Drinking water without asking the guards for permission resulted in serious beatings. The unhygienic living conditions in the prison caused skin diseases, lice, rashes, ringworm and other ailments. Prisoners' legs were shackled to the bar on the right, their wrists were restrained to the brackets on the left and hot water was poured over their face using the blue watering can. Other methods for generating confessions included pulling out fingernails while pouring alcohol on the wounds, holding prisoners' heads under water, and the use of the waterboarding technique."
KH-2010-6#-00000021,2.0,"Chulabhorn Dam, in Thung Lui Lai Subdistrict, Khon San District is a major source of irrigation water."
KH-2005-5#-00000004,1.0,"The college was established on January 30, 1995 with a focus on interdisciplinary education, such as in the areas of technology management, cultural management, service innovation, innovative healthcare management, and IT policy and management."
KH-2000-4#-00000408,2.0,"It is called ""Maenam Song Si"" or the ""Mun River alluvium"" because the brown water from Mekong River mixes with the blue water of the Mun."
KH-2000-4#-00000470,1.0,The provincial tree is the pink shower (Cassia grandis).
KH-2005-5#-00000004,1.0,It was also used as a place for royal water repellent ceremony during the flood season.
KH-2010-6#-00000466,1.0,"From the east gopura clockwise, the subjects are: thumb|right|A scene from the southern gallery depicts a naval battle; this section shows Cham warriors in a boat and dead Khmer fighters in the water."
KH-2010-6#-00000449,1.0,The approaching steps to the water edge are flanked by two stone statues of lions with ornamented Nāga-balustrades. The water from the lake is now used for rice cultivation by farmers of the area.
KH-2014-7#-00000329,1.0,"Each is connected to the central water source, the main tank, by a stone conduit ""presided over by one of Four Great Animals (maha ajaneya pasu) namely Elephant, Bull, Horse, and Lion, corresponding to the north, east, south, and west quarters....The stone conduits in the little pavilions are fashioned to represent the heads of the Four Great Animals...the only exception being that on the east, which represents a human head instead of a bull's."
KH-2005-5#-00000289,2.0,"Once dried up, the Jayatataka baray is now filled with water again, as at the end of each rainy season, all excess water in the area is diverted into it."
KH-2014-7#-00000227,1.0,The kingdom sustained an extensive irrigation system which manufactured rice surpluses that formed the bulk of their trade.
KH-2014-7#-00000448,1.0,"In 1994, the college gained its statutory status through the Thai Higher Education Act and became Mahasarakham University, the 22nd public university of Thailand  Mahasarakham University has since expanded rapidly in academic infrastructure, facilities, and relevant services."
KH-2000-4#-00000470,1.0,The surrounding walls resemble the water and encircling mountains.
KH-2010-6#-00000450,2.0,Satellite imaging suggested the low water levels during 2019 was driven by a particular severe drought and was exacerbated by the withholding of water in hydropower dams in China. thumbnail|right|Tonlé Sap rice fields  Historical research has shown that the old Angkorian civilization took advantage of the weather conditions by digging huge reservoirs during the wet season and releasing the water during the dry season using an irrigation system and the land's natural slope.
KH-2014-7#-00000448,1.0,"As the third longest river in Thailand and second largest by volume of water, the Mun has been important in the region since prehistoric times. These sites would have formed part of the network of Khmer infrastructure centred on Prasat Phanom Rung. According to tradition, the move was due to better water at the new site."
KH-2014-7#-00000450,1.0,"In dry season, from February to May, water in Mekong River declines, and allows islands to appear."
KH-2000-4#-00000375,1.0,"Rubber, plantation area: 20 ha  Cambodia sea salt: produced from natural sea water in a four-stage production process, cultivation area is 4,475.94 hectares, yields are approximately 140,000 tons per year."
KH-2010-6#-00000270,1.0,"Craters from Operation Menu bombings during the Vietnam War, some of which are filled with water, are still visible in the countryside."
KH-2000-4#-00000223,2.0,"This consists of 445.18 km2 or 9.12% of human settlements, 3,100 km2 or 63.49% of agricultural land use, 194.61 km2 or 3.99% of forested area, 1,082.86 km2 or 22.18% of public land, infrastructure and water bodies."
KH-2014-7#-00000595,5.0,"The largest share of households (38.0%) obtained water from springs, streams, ponds, or rain; much of the remainder obtained water from protected (23.9%) or unprotected (15.1%) dug wells.. Only 21.6% of Ratanakiri residents obtained water from sources that are considered safe (purchased water, piped water, or tube/piped wells)."
KH-2010-6#-00000604,1.0,"Special Economic Zone , a commercial mixed-use project with a hotel, sports complex, healthcare and trade exhibition center, respectively, and other facilities is being constructed on a 1,335 rai site near the third Thai-Lao Friendship Bridge and Nakhon Phanom checkpoint."
KH-2000-4#-00000357,1.0,"Toponymy The word chon originates from the Sanskrit word जल; jala meaning 'water', and the word buri from Sanskrit पुरि; puri meaning 'town' or 'city', hence the name of the province means 'city of water'. Other activities also take place, such as meriting alms to monks, bathing Buddha images, pouring water on the elders, traditional sporting events, sea boxing competitions, and oyster sheep competitions."
KH-2005-5#-00000192,2.0,"To prevent the site from water damage, the joint Cambodian-Swiss Banteay Srei Conservation Project installed a drainage system between 2000 and 2003.APSARA Authority, News 12 August 2005."
KH-2005-5#-00000004,1.0,"It is used during the first part of the Coronation ceremony, where the king is anointed with holy water, just prior to the crowning ceremony; all Chakri kings have gone through this ancient ritual. In 1910, prior to his coronation, King Rama VI had a well-concealed modern toilet installed near the bedchamber. In accordance with ancient tradition, the hall was built for the use of Mon monks to create Holy water, which was then sprinkled around the palace ground every evening; this practice was discontinued during the reign of King Rama VII for financial reasons. During times of war, the potency of weapons was enhanced by the holy water in a special ceremony. The ceremony, sometimes lasting seven days of festivities, involves a purifying bath and the cutting of the traditional topknot hair of the royal child."
KH-2014-7#-00000364,2.0,"This will not only increase the water retention capacity of the upper delta region, alleviating pressure on the lower delta, but also reintroduce sediment-rich water which may result in land elevation."
KH-2005-5#-00000007,1.0,"The initial investment of 5.6 billion VND came from Korea International Cooperation Agency and Vietnam  During construction, there was conflict around the management of the project, resulting in delayshttps://e.vnexpress.net/news/news/s-korean-contractor-slammed-for-delay-in-opening-major-vietnam-bridge-3819251.html  Opening All six lanes of the bridges were open to the public in May 2019.https://www.geosig.com/files/Case_Study_Vam_Cong_Bridge_Vietnam.pdf The project took five years to complete and is reported to have cost 5.7 billion VND https://en.qdnd.vn/social-affairs/news/vam-cong-bridge-open-to-traffic-in-mekong-delta-505802 (approximately 240 billion KRW, US$202 million).http://www.koreaherald.com/view.php?ud=20190524000509  The Asian Development Bank is working on an infrastructure project that will build connectivity complementing the bride.https://www.adb.org/projects/40255-033/main  References  Category:Road bridges in Vietnam Category:Cable-stayed bridges in Vietnam Category:Bridges completed in 2019 Category:Bassac River Category:Buildings and structures in Cần Thơ Category:South Korea–Vietnam relations"
KH-2000-4#-00000279,1.0,"Their positions were well-concealed by trees and shrubs, which made them difficult to see from the air and provided good protection from heavy weaponry.Truong, p. 356 To the south and west of Ap Bac, the VC dug a series of foxholes in front of an irrigation dike, which afforded them an unobstructed field of fire in the surrounding rice fields. Behind the foxhole line, the irrigation dike enabled VC units to communicate with each other."
KH-2000-4#-00000429,1.0,"A small temple sits on the north end of the bridge, with the entrance in middle of the bridge overlooking the water. The two bridgeheads are built with bricks with two spans each, while the middle portion of the bridge has five spans placed on brick pillars going into the water."
KH-2000-4#-00000408,1.0,"TDRI's report, published in 2000, concluded that, ""...EGAT over-stated the case of project benefits and did no justice to the method of benefit-cost analysis in exaggerating the value of net gains in power production and in claiming irrigation benefits on invalid grounds."" References   Further reading    Category:Dams completed in 1994 Category:Energy infrastructure completed in 1994 Category:Isan Category:Dams in the Mekong River Basin Category:Dams in Thailand Category:Hydroelectric power stations in Thailand Category:Buildings and structures in Ubon Ratchathani Province Category:1994 establishments in Thailand"
KH-2010-6#-00000611,1.0,People  Sutthi Atchasai: (environmentalist fighting pollution at Map Ta Phut; died in 2014)  Gallery  Climate  References  External links   The old market on Yomjinda Road  Rayong  ถนนยมจินดา ยมจินดา ธรรมดาซะที่ไหน (Yomjinda Road is not normal)  ย่านเมืองเก่าระยอง ถนนยมจินดา Rayong's old town   Category:Populated places in Rayong Province
KH-2005-5#-00000004,1.0,"thumb|Mural in Wat Prasat Nonthaburi   Holy Tripitaka  Inside, there is a ""Holy Tripitaka in the middle of the water"" built-in 1997."
KH-2005-5#-00000004,1.0,Its 28 rai expanse contains a water retention pond with a capacity of 3.8 million liters and a rain garden.
KH-2005-5#-00000004,1.0,"History The district was renamed from Bang Hia (บางเหี้ย, 'hamlet of water monitor'), to Bang Bo ('hamlet of pond') in 1930. The freshwater fish is processed into salted fish. Samut Prakan (Klong Dan) Wastewater Management Project Tambon Klong Dan is the site of a never-completed wastewater treatment plant, approved in 1995, financed in part by the Asian Development Bank (ADB).The 24 billion baht project was not completed due to opposition from local residents and charges of malfeasance levelled against those responsible for the project. In 2014, the Pollution Control Department (PCD) was ordered by the Supreme Administrative Court to pay nine billion baht in compensation to a consortium of contractors building the Klong Dan wastewater treatment plant due to the state's termination of that project in 2003."
KH-2005-5#-00000004,1.0,This Buddha statue has a folklore that is said to float over the water more than 200 years ago along with two other Buddha statues (Luang Poh Ban Laem of Wat Ban Laem and Luang Poh Sothon of Wat Sothonwararam).
KH-2005-5#-00000004,1.0,"Places 100px|left|thumb|Wat Phra Samut Chedi The district is named after the temple Phra Samut Chedi, which was built 1827–1828 by King Buddha Loetla Nabhalai (Rama II) on an island in the Chao Phraya River—hence its popular name Phra Chedi Klang Nam ('chedi in the middle of the water')."
KH-2010-6#-00000611,2.0,"Owing to the lack of rain, Ko Samet must import potable water from the mainland."
KH-2014-7#-00000448,1.0,"It is  long but carries less water than the second longest river, the Mun. The river carries approximately  of water per annum.Delineation of flood hazards and risk mapping in the Chi River Basin  The river was an 18th-century migration route for the re-peopling of the Khorat Plateau by ethnic Lao people from the left (east) bank of the Mekong resettling on the right bank."
KH-2014-7#-00000439,1.0,The township Na Wa was created in 1963 as a sanitary district (sukhaphiban). Like all sanitary districts it was upgraded to a township (thesaban tambon) in May 1999.
KH-2010-6#-00000604,2.0,"Nam Theun 2 is a trans-basin diversion power plant that uses water from the Nam Theun River and releases the water into the Xe Bang Fai River. Downstream impacts in Xe Bang Fai River  The flow of water in the Xe Bang Fai (XBF), which received the water diverted through NT2, increased significantly, thus affecting the population living downstream of the release point. Affected communities receive irrigation systems to allow for a second, dry season rice crop, drinking water systems, and access to electricity. Construction of the villages and major facilities (new roads, water pumps, toilets, schools, mills, and electricity) was completed by mid-2008.NTPC key communication facts:Resettlement on Nakai Plateau:Infrastructure, March 2009. According to a World Bank report, the health of villagers who have already been resettled has significantly improved due to better water and sanitation, regular health check-ups and the provision of mosquito nets, as documented by various assessments."
KH-2014-7#-00000448,1.0,"The four corners of the gateways are adorned by statues of a Naga King (mythical symbol of Laos), with a depiction signifying spraying of a jet of water (suggesting nature, fertility, welfare and happiness) into the ponds on the ground. References  External links Laos Travel Guide.com Patuxai  Category:Buildings and structures in Vientiane Category:Monuments and memorials in Laos Category:Arches and vaults Category:Death in Laos Category:Terminating vistas Category:Cultural infrastructure completed in 1968 Category:20th century in Vientiane Category:Tourist attractions in Vientiane"
KH-2000-4#-00000429,1.0,"http://www.mekong.es.usyd.edu.au/case_studies/sesan/yalifallsdam/yalifallsdam.htm (accessed 13 December 2008)  Heavy water release from Vietnam's Yali Falls dam floods communities in northeastern Cambodia, press release, Probe International, 29 July 2008."
KH-2005-5#-00000004,1.0,"Khaosan Road (or Khao Sarn Road) in Phra Nakhon District is a notable place to celebrate the event where many people, both locals and tourists, splash water. During another famous festival, Loy Krathong, on the 15th day of the 12th lunar month, the Chao Phraya River bank in the district, with numerous piers and Phra Sumen Fort, is a popular place to float lanterns on the water."
KH-2005-5#-00000004,1.0,"Both lines of the BTS Skytrain and the Blue Line of the MRT serve the district's neighbourhoods, while the Khlong Saen Saep water bus stops at multiple piers along the its northern edge."
KH-2000-4#-00000279,1.0,Prisoners began crying out for water when the delegation walked in.
KH-2005-5#-00000083,1.0,"The falls are home to the plabuck, an endangered species of catfish said to be the largest freshwater fish in the world."
KH-2014-7#-00000317,1.0,"Threats to the ecological stability and biological diversity of the region include illegal wildlife poaching, habitat destruction due to illegal logging, construction and infrastructure projects, plantation clearings, mining projects, and forest fires caused by slash-and-burn agriculture. Threats  [[File:Koh Kong logging.JPG|thumb|Aerial view of an illegal logging camp in the Cardamom Mountains, Koh Kong Province]]  The flora, fauna and ecosystems of the Cardamom Mountains are threatened by large construction and infrastructure projects, mining, illegal logging, and opportunistic hunting and poaching."
KH-2000-4#-00000313,2.0,"In the past, the mountain has been covered by water in the flood season, so the water pressure created a large force impact a large area of the mountain, so the rock on the mountain became very smooth and sparkling."
KH-2005-5#-00000004,1.0,"List of attractions: Ride	Year Opened	Manufacturer	Description	Snow Town1997Grand Canyon2002Hopkins RidesRapids Ride with the various water effect. 2013: Installed ""Water Fun"" which is a water park with the large Aquatic Play Structure."
KH-2005-5#-00000004,1.0,"There are mae chi with three kinds of responsibility at the temple: meditation (called ""Dhammakaya mae chi""), study, or helping with daily facilitating chores, for example at the kitchen. There is a kitchen that supplies the food for the inhabitants, a system which was in place since the time of Luang Pu Sodh. Considering the large number of temples in the area, and the dispersed, urban community that supports Wat Paknam, a kitchen has been more convenient than the traditional alms round."
KH-2005-5#-00000004,1.0,"The origins of the institute can be traced back to 1912 when King Rama VI granted permission for a government institute to manufacture and distribute rabies vaccine at the suggestion of Prince Damrong, whose daughter, , died from rabies infection."
KH-2005-5#-00000330,2.0,"Currently, ITC is pursuing a policy of strengthening its competitive research areas and supporting cutting-edge research, including prioritized research programs linked to urban management, waste water, hydrology, irrigation, food safety, air quality, new energy, urbanization, robots, and information and communications technology."
KH-2014-7#-00000448,1.0,"The IT Center of NUOL is upgraded its roles to 1/ Develop and Manage the ICT infrastructure in the whole university, 2/ Develop ICT human resource toward ""ICT based society"", 3/ Supporting and Doing research in the field of Computer Science and ICT, and 4/ to provide academic services. For strengthen the ICT system in line with the University ICT Development Plan, initialize in the academic year 2004-2005, ICT infrastructure had been supported by Sida-SAREC in 2005-2010."
KH-2010-6#-00000301,1.0,"From 1956 - 1960 American army reconstructed and upgraded Lien Khuong Airport with rather completed facilities is not the infrastructure is quite complete, the terminal was designed in French architecture, with three stories."
KH-2005-5#-00000004,1.0,It suffers from noise pollution on the order of an average daily noise level of 71.6 to 81.6 A-weighted decibels.
KH-2010-6#-00000545,1.0,Air Quality  International School Ho Chi Minh City is one of the leading international schools in the region that has air filtration systems.
KH-2005-5#-00000130,1.0,"according to previous reports, on the southern side of this pool there was a stone lion's head with a water outlet from its mouth. It was visible only when the water level of the reservoir was very low."
KH-2010-6#-00000476,2.0,"Further downstream up to the water fall and till the water pool are the Sahasra lingas in Sanskrit language with English equivalent name of  ""Thousand Lingas""."
KH-2005-5#-00000162,1.0,"Once an island temple, Lolei was located on an island slightly north of centre in the now dry Indratataka baray,Higham, C., 2001, The Civilization of Angkor, London: Weidenfeld & Nicolson,   construction of which had nearly been completed under Yasovarman's father and predecessor Indravarman I.  Scholars believe that placing the temple on an island in the middle of a body of water served to identify it symbolically with Mount Meru, home of the gods, which in Hindu mythology is surrounded by the world oceans.Jessup, p.77; Freeman and Jacques, pp.202 ff."
KH-2010-6#-00000449,1.0,Visitors looking out from the upper level today are left to imagine the vast expanses of water that formerly surrounded the temple.
KH-2010-6#-00000443,1.0,"Up until French rule, the Central Highlands was almost never entered by the Vietnamese since they viewed it as a savage (Moi-Montagnard) populated area with fierce animals like tigers, ""poisoned water"" and ""evil malevolent spirits."" Economy, natural resources, society and environment  In comparison with other regions in Vietnam, the Central Highlands has to encounter great difficulties in socio-economic conditions such as the skilled labor shortage, poor infrastructure, possibilities of ethnic-group conflict in a small area and a low standard of living. Besides, there are also falls of Dieu Thanh, Three Layers and Dray Sap, which is also known as Smoke waterfall since it is obscured by layers of water mist all year round."
KH-2005-5#-00000522,3.0,"In modern times, an irrigation lock was built in the baray's southern dike, raising the water level and allowing provision of water to fields to the south."
KH-2014-7#-00000358,1.0,Presumably sandstone blocks used for Angkor were transported along artificial water canals and passed from here.
KH-2005-5#-00000004,2.0,"History Yan Nawa, in the past, was called Ban Thawai (Tavoy village, ) or Ban Khok Khwai (water buffalo pen village, ) due to a large concentration of Tavoy people who often brought water buffaloes to market for trade."
KH-2014-7#-00000599,1.0,"The lake is encircled by a ring of forest, and the clear emerald water is used for swimming, with life-jackets provided."
KH-2014-7#-00000448,1.0,thumb|left|alt=Nong Pla Tao from the far side of Bnadung|Nong Pla Tao  North of Ban Dung are marshlands and open water called Nong Pla Tao.
KH-2005-5#-00000004,1.0,"The important water resources are the Hanuman, Phra Prong, and Bang Pakong Rivers."
KH-2005-5#-00000004,1.0,"It is owned and operated by the Christian Medical Foundation of the Seventh-day Adventist Church in Thailand under the auspices of the Southeast Asia Union Mission (SAUM) a regional component of the Adventist Church, and is part of global Adventist healthcare system."
KH-2000-4#-00000429,1.0,"The project will include renovation and new infrastructure, including two runways, 3,800m and 4,000m long, and 60 meters wide each, six parking lots and two transit stations."
KH-2014-7#-00000439,1.0,"In 1956 the sanitary district (sukhaphiban) Ban Phaeng was established, which was upgraded to a sub-district municipality (thesaban tambon) in 1999."
KH-2014-7#-00000439,1.0,The reservoir was created in the 1980s under a royal initiative by the late-King Bhumibol Adulyadej to provide irrigation for farmers as well as to enhance biodiversity.
KH-2005-5#-00000395,1.0,The district has significant road infrastructure and National Highway 3 which runs from Phnom Penh to Veal Rinh runs along the eastern edge of the district from north to south. Borsedth District is one of the smaller districts in Kampong Speu province by land area but has one of the largest district populations in the province due to well irrigated land and good transport infrastructure. The dams are vital for rice production and water supply for families in the two districts.
KH-2005-5#-00000064,1.0,"The flood was caused by ""three days of heavy rain and the release of water from the 7 Makara reservoir downstream from Kampong Speu province through the Prek Tnort river."""
KH-2000-4#-00000357,1.0,"Attractions Jomtien Beach is known for its water sports, including jet skis, para-sailing, scuba diving, and for several annual sponsored sports events, such as a Jet Ski World Cup event,  and festivals, attracting visitors from around the world."
KH-2010-6#-00000545,1.0,"The training unit  The unit directly perform tasks training and department under:  Specialized training courses: Faculty of Information Technology, Faculty of Mechanical Engineering, Faculty of Electrical Technology, Electronics Technology Department, Faculty of Computers Fashion, Department of Chemical Engineering, Faculty of Technology O Cars, Faculty of Technology refrigeration, Faculty of Foreign Languages, Faculty of Business Administration, Department of Banking and Finance, Auditing Department, Tourism Department of Commerce, National Institute for Biotechnology & Food Science and Technology Institute and Environmental Management. The other councils:  Based on the specific tasks of the school, the principal may decide to set up a number of advisory boards including the Board of Admissions, Rank Promotion Council, Council salaries, recruitment Council Council emulation - Bonus Disciplinary Council, the Council of liquidating assets and other assemblies as needed ... to help principals decide basics, the important content of the training creation, organization - personnel, scientific research (scientific research), infrastructure and the implementation of policies and guidelines of the Party and State law."
KH-2000-4#-00000470,1.0,The important water resource is the Phong River.
KH-2010-6#-00000604,1.0,The important water resource is the Mekong River.
KH-2010-6#-00000604,1.0,The important water resource is the Mekong.
KH-2010-6#-00000604,1.0,"Absent the facility, local authorities are struggling to cope with 20 tonnes of garbage per day."
KH-2014-7#-00000005,1.0,"However, it has the largest district population in the province due to its central location and transport infrastructure."
KH-2010-6#-00000099,1.0,"The Kampong Chhnang Department of Development has estimated that both Chol Kiri and Kampong Leaeng districts are flooded for six months of the year and that after the floodwaters have receded drinking water sources are left contaminated. The district has virtually no significant road infrastructure and all settlements are located along the Tonle Sap river and various smaller tributaries. It also has the smallest district population in the province due to its small size, flooded landscape and lack of road transport infrastructure."
KH-2005-5#-00000191,3.0,As safe potable water sources are rare in the district people had been taking drinking water from stagnant ponds.
KH-2000-4#-00000069,1.0,The district has significant road infrastructure and National Highway 5 which runs from Phnom Penh to Poipet crosses the district from north to south. Kampong Tralach District is one of the smaller districts in Kampong Chhnang province by land area but has one of the largest district populations in the province due to well irrigated land and good transport infrastructure.
KH-2000-4#-00000057,1.0,"The district has significant road infrastructure and National Highway 5, which runs from Phnom Penh to Poipet, crosses the district running roughly from north to south. Rolea B'ier District is one of the largest districts in Kampong Chhnang province by land area and has by far the largest district population due to well irrigated land and good transport infrastructure."
KH-2014-7#-00000091,1.0,The district has access to significant transport infrastructure and National Highway 5 which runs from Phnom Penh to Poipet forms the south eastern border of the district.
KH-2014-7#-00000448,1.0,"The word sang () or () is () in the Lao-Isan dialect and means 'pond' or 'minor body of water', while khom () is a species of tree native to the area. Sang Khom District is home to Nam Pan Lake, a sizable body of freshwater in the northern part of the district."
KH-2005-5#-00000004,1.0,The description highlights the system for bringing piped water to the palace.
KH-2005-5#-00000004,2.0,"The storage capacity is 785 million m3 of water at normal water level, with a maximum capacity of 960 million m3. History  The Pa Sak Cholasit Dam Project is one of the major irrigation projects of Thailand, providing water to the plantations in the Pa Sak valley and lower Chao Phraya valley."
KH-2014-7#-00000439,1.0,The important water resource is the Chi River.
KH-2005-5#-00000237,2.0,"There is no running water, and most residents obtain their water supply from wells and ponds filled during the rainy season."
KH-2014-7#-00000448,1.0,"Residents are worried that the new potash mine will cause environmental problems like high salt concentration in the soil, contamination of water sources, and soil subsidence."
KH-2014-7#-00000282,1.0,"The car ferries that cross the Mekong at Neak Leung are an essential part of Cambodia's transport infrastructure. As Cambodia's first cable-stayed bridge, it is 2,220 metres long, 13 metres wide, and 37.5 metres above the water level during the rainy season and will have two wide lanes for traffic."
KH-2014-7#-00000439,1.0,"At that time there was still no water supply available, while electricity will be available from 06.00 p.m. until about midnight only."
KH-2014-7#-00000551,1.0,"There are displays of musical instruments, stelae in the Tham script dating from the 15th to 18th centuries, a water jar from the 11th or 12th century and pottery from around the province and plus a model of Wat Phu."
KH-2000-4#-00000408,1.0,The important water resource is the Mun River.
KH-2000-4#-00000408,1.0,The important water resource are the Mun and Se Bok Rivers.
KH-2000-4#-00000408,1.0,The important water resources are the Mun and Se Bok River.
KH-2000-4#-00000408,1.0,The important water resource is the Mun River.
KH-2014-7#-00000450,1.0,The important water resources are the Se Bok and Se Bai Rivers.
KH-2014-7#-00000448,2.0,Economy The district is the site of some of Thailand's largest e-waste recycling businesses.
KH-2005-5#-00000378,1.0,"Motto The Khaen Dong District's motto is ""The city of iron wood and rubber, rocket festival, clear water, Kud Ta Lae Suan, Lamtakhong reservoir and Mun river Long island-Pak Tad Beach so beautiful, ancient city."""
KH-2005-5#-00000357,1.0,"Due to favorable conditions for agricultural cultivation and transport by water, the Vietnamese settled in the district area. When the monsoonal season comes, many villages and ricefields are inundated by water. Economy Residents of An Phú District are mainly farmers; most of the area is under rice cultivation with alluvium soil and freshwater which also allows much fishing. Every year, when all the communes are affected by water the fields become inundated."
KH-2010-6#-00000544,1.0,"In the whole area of ​​Ben Cat town, there are many industrial parks built as models with complete infrastructure, built in the direction of focusing on environmental protection, creating a green and clean industrial park according to the model."
KH-2005-5#-00000004,1.0,"Siam Amazing Park (), or more commonly known as Siam Park City (, , ), is an amusement and water park located in the Khan Na Yao District of Bangkok, Thailand. It was founded in November 1980 and remains the oldest amusement and water park complex in Southeast Asia. Located near Bangkok's Suvarnabhumi Airport, it contains attractions such as Southeast Asia's first suspended looping coaster with 5 inversions, 7-story water slides which were once among the world's tallest in the early 1980's and a large wave pool. The park is spread over 100 acres and divided into a water park and an amusement park. The water park includes seven attractions including a 13,600-square-metre wave pool certified as the world's largest by the Guinness World Records since 2009. Siam Park City was opened on 19 November 1980 under the name of ""Suansiam"" as the first water park in Thailand and the only man-made beach in Bangkok. The park began with a water park and a handful of rides, but was later expanded and the slogan was changed to ""World of Eternal Fun and Happiness"". Speed Slides The 75 feet high slider that was recorded as the tallest water slide in the world since 1970. Lazy River The flowing river moving throughout the water park."
KH-2005-5#-00000149,1.0,"Due to the high assessment of  STU lecturers and infrastructure, the Ministry of Education and Training allowed the university to start the in-service training system, besides the regular one (based o¬n the Decision No 3410/QD-BGD&DT) and begin a university-level course program (according to the Decision No 7373/QD-BGD&DT, now called successive system into university)."
KH-2005-5#-00000081,1.0,"Surrounding the citadel were moats of 4 to 5 meters deep, 10 meters wide, flooded by water."
KH-2010-6#-00000555,1.0,"However, as with other districts in the region, the aquaculture movement (shrimp feeding) has been started on endless low-productivity salted water fields in recent years."
KH-2014-7#-00000391,1.0,"Tourism  A tourist attraction in the area is the Dầu Tiếng Lake, an artificial body of water. It is the largest freshwater lake in the country and was built in the 1980s."
KH-2014-7#-00000448,1.0,"The open water area of 1.7 km2 is surrounded by a wetland covering 4.1 km2, including paddy fields."
KH-2005-5#-00000004,3.0,Another room displays sanitation and toilet facilities during the war and has two toilets standing next to each other.
KH-2005-5#-00000004,1.0,"Exhibition hall 3 – exhibits aquatic life; rare fish, endangered fish, freshwater fish, and saltwater fish."
KH-2014-7#-00000571,2.0,"A governmental report found the origin of the pollution to be from water from wet coke quenching, which was released into the sea after a power supply failure at the plant's waste treatment facilities."
KH-2005-5#-00000004,1.0,"History Between 1 and 9 December 2014, this park was used for performing theater and a spectacular technique to commemorate the King ""The Phra Mahathat The Phenomenal Life Show"" by the stage in the middle of the pond over 100 meters which is the longest water stage in the country."
KH-2000-4#-00000357,2.0,"Water management  Laem Chabang Industrial Estate uses an average 23,000 m3/day of tap water from Huai Nong Kho water reservoir in Nong Kham subdistrict. Waste water of 8,000 m3/day produces  2,500 m3/day of industrial water by means of reverse osmosis (RO) system."
KH-2000-4#-00000357,1.0,Its name means 'city of water'.
KH-2010-6#-00000021,1.0,Administration On 4 January 1908 Pho Klang subdistrict became Nakhon Ratchasima sanitation. The sanitation changed to town municipality (thesaban mueang) on 11 December 1935.
KH-2005-5#-00000004,1.0,"History Its name translates as ""community of water buffaloes"", since in the past this area was a place to deal with the cattle from rancher traders (called in Isan dialect นายฮ้อย; ) who travel from the Isan (northeastern region) and has stopped the herds of cattle at Saphan Khwai. The term krabue (กระบือ) means water buffalo in Thai, which is the same as Khmer (ក្របី)."
KH-2005-5#-00000004,1.0,It's the first headquarters of MWA build in 1914 during early the reign of King Vajiravudh (Rama VI) and the origin of water supply in Thailand.
KH-2005-5#-00000004,1.0,"Song Wat road then developed to function as main access to water transport in the area along the road, there are a number of minor roads and alleyways bridging with the port which served all the steamships communication between Chon Buri province, Ban Don (Surat Thani province), and Bangkok, as well as the barges running between the seaside towns and the capital."
KH-2010-6#-00000466,1.0,"A somasutra or channel for draining lustral water out of the shrine, existed through the north wall of the sanctuary.Ancient Angkor guide book, by Michael Freeman and Claude Jacques, p.68, published in 2003."
KH-2005-5#-00000004,1.0,"[[File:Iconsiam shopping mall.jpg|thumb|ICONSIAM shopping complex, as seen from across the Chao Phraya River|left]] thumb|Atrium inside the mall   Features  thumb|Multimedia water features  ICONSIAM Building   of total retail floor space."
KH-2005-5#-00000004,1.0,"Identity  Due to heavy pollution and lack of green space  in Thon Buri district, Thonburirom Park is developed consisting of zones for perennial plants, herbs, flowers, wells and sports."
KH-2005-5#-00000004,1.0,"Tha Din Daeng is home to many restaurants and street food vendors selling pork satay, pot-stewed goose and duck, milk café, bok kia (a kind of Hainan-style ice dessert), and  Phra ram long song (พระรามลงสรง, rice topped with scalded pork and scalded water spinach and topped with satay sauce and nam phrik phao)."
KH-2005-5#-00000004,1.0,"In 1976, the hospital changed its policies to provide general healthcare as well and was renamed Rajavithi Hospital, a name conferred upon by King Bhumibol Adulyadej."
KH-2005-5#-00000004,1.0,Which means lifting yo (ยอ; a kind of traditional Thai fishing tool) and boats from the water of local canal Khlong Samrong.
KH-2005-5#-00000004,1.0,They will swim from the sea to spawn in freshwater sources on the Chao Phraya river in Bangkok area to the north. Legendarily a floating Buddha statue required up to three hundred thousand people to raise it from the water.
KH-2014-7#-00000439,1.0,"The municipality was lauded for its efforts to curb greenhouse gas emissions, by means of recycling efforts and transport initiatives."
KH-2005-5#-00000004,1.0,"Sixth Form Centre  Auditorium called the Khunying Sumanee Memorial Hall, seating 5,800 people  A Recital Hall located in the Music Department  Music School   Learning support zone   Junior innovation centre   A professional dance studio   Interactive white boards in every classroom  Fully equipped computer suites (Apple Mac and PC)  Three gymnasiums  Gymnastics hall   Three tennis courts  Two sports fields (one with running track)  Three outdoor playgrounds  Climbing   Aquatics centre – including learners’ pool, junior pool (also used for water polo) and championship pool with electronic racing blocks and scoreboard  Two dining room/canteen   Indoor running track  Student body As of 2017 the school had 1,600 students."
