DHSID_EA,relevance_score,most_relevant_sentences
BD-2011-6#-00000546,1.0,The local high school was established in 1930. Other educational institutes in the upazila include Sagornal High School and Sagornal Senior Alim Madrasha.
BD-2017-7Z-00000255,2.0,officer and his mother Jahanara Begum a housewife.
BD-2007-5#-00000158,1.0,"Green University of Bangladesh (GUB) () is a private university in Dhaka, Bangladesh. The university is accredited by the government of the People's Republic of Bangladesh, and its curricula and programs have been approved by the Bangladesh University Grants Commission, the only national accreditation authority in Bangladesh. The Vice Chancellor, the Pro-Vice Chancellor, and the Treasurer are appointed by the President of the country in his capacity as the Chancellor of the university. Each faculty has departments. A dean is the head of each faculty, while departments are headed by chairpersons. in Textile Engineering thumb|Development Plan of GUB Permanent Campus thumb|Permanent Campus  Faculty of Business Undergraduate program:  Bachelor of Business Administration (BBA)  Graduate program:  Master of Business Administration (MBA)  Master of Bank Management (MBM)  Arts & Humanities and Social Sciences Undergraduate program:   Bachelor of Arts (Honors) in English  Bachelor of Laws (LLB-Hon's)  Bachelor of Laws (LLB-Pass)  Journalism & Media Communication  BSS (Hon's) in Sociology  BSS (Hon's) in Anthropology  Graduate program:  Master of Laws (LL.M)  Scholarship arrangement There are special discounts on tuition fees including scholarships for poor and meritorious students. 25% to 100% discount is available for undergraduate programs. Academic session  Spring: January to April  Summer: May to August  Fall: September to December  Journals  Green University of Bangladesh Journal of Science and Engineering (GUBJSE)  Green University Review of Social Sciences (GURSS)  Library facilities In addition to studies, there are library facilities to develop the talents and thinking of the students."
BD-2007-5#-00000168,1.0,"The mosque houses the Islamic Economics Research Bureau, which works to ""synergize the intellectual capabilities of the modern day professionals, academicians, and students of Islamic banking and finance"".Mohammen Nasir Jawed, Year Book of the Muslim World, page 167, South Asia Books, 2006,  Many of these organizations advocate for a more orthodox form of Islam in Bangladesh.U.A.B."
BD-2004-4Z-00000526,1.0,"IBAIS University (, IBAIS: International Business Administration and Information System) is a private, nonprofit educational institution in Bangladesh. Faculties/Department Faculty of Humanities & Law  Department of English  Department of Tourism & Hotel Management  Department of Law  Faculty of Business & Economics  Department of Business Administration  Department of Economics  Faculty of Science & Engineering  Department of Computer Science & Engineering  Department of Electrical & Electronic Engineering  Institutes Center for Research & Training  Grading system  Marks obtained out of 100 Letter grade Grade point Remarks 80% to 100% A+ 4.00 Outstanding 75% to less than 79% A 3.75 Excellent 70% to less than 74% A- 3.50 Very Good 65% to less than 69% B+ 3.25 Good 60% to less than 64% B 3.00 Satisfactory 55% to less than 59% B- 2.75 Above Average 50% to less than 54% C+ 2.50 Average 45% to less than 49% C 2.25 Below Average 40% to less than 44% D 2.00 Pass less than 40% F 0.00 Fail I Incomplete  Academic calendar The academic system of IBAISU consists with three semesters:  Spring semester  Summer semester  Fall semester  External links  IBAIS University  University Grants Commission of Bangladesh  Category:Educational institutions established in 2002 Category:Private universities in Bangladesh Category:Universities and colleges in Dhaka Category:2002 establishments in Bangladesh"
BD-2007-5#-00000163,3.0,"Around 1,000 students were awarded with their graduate and post graduate degrees in the first convocation this year (2011)."
BD-2011-6#-00000184,2.0,"Every department has some clubs which are run by the students with the help of teachers. It publishes every semester by the initiative of the students of law with the help of teachers. English Club also efforts on publishing a yearly magazine titled ""Symphony"" from the Department of English designed with the creative writings of the respective students and teachers."
BD-2007-5#-00000098,2.0,It received the government's license in 2006 and started its academic operation in February 2008.Profile from varsityadmission  East Delta University offers 6 undergraduate and 2 postgraduate programs. The university is approved by the Government of Bangladesh as well the Bangladesh University Grants Commission (UGC) under the nation's private university rules.
BD-2017-7Z-00000493,3.0,"The school now has 52 faculty members and 2000 students. The faculty members are graduates from universities in Bangladesh, and student applicants, mostly from top elementary schools, are put through a competitive admission selection process."
BD-2017-7Z-00000222,1.0,"Bangladesh Islami University () is a private university located at Gopibag, in Dhaka, Bangladesh. Syed Kamaluddin Zafree later became a member of the governing body of the university."
BD-2014-7#-00000596,2.0,The university has four schools and six departments. Departments   Department of Computer Science & Engineering (CSE)  Department of Electrical & Electronics Engineering (EEE)  School of Business & Economics This is the business school of the university. (Honours)  Graduate course The following degree programmes are available for graduate students:  M.Sc. Both the teachers and students frequently published various kind of research article in various international journals and conferences.
BD-2014-7#-00000264,2.0,"In 2018, UGC issued a red notice against the university as a warning to potential students."
BD-2004-4Z-00000522,1.0,"Operation thumb|Firefighters in action Firefighting operations Fire suppression Technical rescue Hazardous materials mitigation  Airport fire and rescue Seaport fire and rescue Fire prevention Inspection of buildings Hazardous materials safety measures Fire prevention inspection Fire protection management guidance Fire investigation Emergency medical services First-aid education and training Emergency telephone consultation   Staffing  The department currently has over 13,058 employees."
BD-2017-7Z-00000601,3.0,"Campus Having a huge area of 298 acre, the college campus is adorned with academic buildings, tree orchards, ponds and other infrastructures."
BD-2017-7Z-00000251,2.0,"Hazaribagh has an average literacy rate of 53.67%, and the national average of 32.4% literate."
BD-2000-4#-00000278,2.0,"thumb|Main gate of Bangladesh University permanent campus  Bangladesh University (BU) () is a non-profit, private university. The university's founder was Quazi Azher Ali, who served as first vice chancellor of the university from 2001 to 2009. of Sociology  Clubs BUPC (Bangladesh University Pharmacy Club) BUEC (Bangladesh University Economics Club) BUDS (Bangladesh University Debating Society) IEEE (Institute of Electrical and Electronics Engineers)  Academic calendar The academic system of BU consists with three semesters:  Spring semester  Summer semester  Fall semester  The academic system of BU for Engineering consists with two semesters:  Spring semester  Fall semester  Footnotes  External links  Bangladesh University  Category:Educational institutions established in 2001 Category:Private universities in Bangladesh Category:2001 establishments in Bangladesh Category:Universities and colleges in Dhaka"
BD-2017-7Z-00000439,3.0,"The technical and vocational education system has one college, Ranirhat Technical College, founded in 2000."
BD-2000-4#-00000275,2.0,"Admission tests are conducted to select students on the basis of academic background, merit, and potential, through assessments and interactive sessions. Academics TMU offers the following graduate and undergraduate programmes:  Bachelor of Business Administration  Master of Business Administration (Executive and Regular)  M.Sc."
BD-2017-7Z-00000255,5.0,"Among others, the University has a wide range of facilities such as a spacious campus, air-conditioned rooms, separate room for the teachers, rich library, common room for the students, cafeteria, prayer room, seminar room, 75 Mbps dedicated Internet facilities, Wi-Fi zone, student guidance and counselling services, international student affairs desk, reasonable tuition and other fees etc."
BD-2017-7Z-00000250,2.0,"The university was established by the Private University Act of 1992.Private University Act, 1992 Its curriculum has been approved by the University Grant Commission of the Government of the People's Republic of Bangladesh."
BD-2000-4#-00000417,4.0,"Academics At present, the college has 15,000 students and 147 teachers, of whom 36 are women."
BD-2007-5#-00000063,4.0,"Once female students were allowed to study in the school in limited numbers but now only male students are allowed to enroll. Late Mohammad Abul Kashem, who later took the responsibility of the school as its headmaster, brought significant changes in the school both in the educational system and infrastructural development."
BD-2000-4#-00000274,3.0,Uniform  • White shirt with school monogram  • White pant with black belt  • White shoes  ° Navy blue sweater in winter  Co-curricular activities [[File:Bangla_Wikipedia_School_Program_at_Motijheel_Government_Boys'_High_School_(58).jpg|alt=Bangla Wikipedia School Program at Motijheel Government Boys' High School|none|thumb|388x388px|Bangla Wikipedia School Program at the school]] alt=Study Tour 2016|none|thumb|388x388px|Study Tour 2016   Central FC  alt=Central FC 2016|none|thumb|387x387px|Central FC 2016 Motijheel Government Boys' High school has an excellent football club known as Central FC.
BD-2004-4Z-00000310,3.0,"Former Headmasters List   Notable alumni  Sanaul Huq, a poet and civil servant  Humayun Kabir, former state minister for health  Al Mahmud, a notable poet  Wahiduddin Mahmud, an economist and a past member of the Caretaker government  Syed Abdul Hadi, award-winning Bangladeshi singer  Adwaita Mallabarman, author of A River Called Titash, matriculated in 1933  Abdul Quadir, poet, essayist, and journalist, matriculated in 1923  M Harunur Rashid, former professor and head of the department of English at Jahangirnagar University  References  Category:Educational institutions established in 1875 Category:High schools in Bangladesh Category:1875 establishments in India Category:Schools in Brahmanbaria District Category:Boys' schools in Bangladesh"
BD-2017-7Z-00000265,5.0,"In addition to its high school curriculum, the school started college level education in 2008."
BD-2000-4#-00000102,2.0,"In 2015 the school become digital, and it now runs its all institutional activity by web-based education management system. References  External  links    Category:Boys' schools in Bangladesh Category:High schools in Bangladesh Category:Buildings and structures in Rajshahi Division Category:Educational institutions established in 1910 Category:Schools in Natore District Category:1910 establishments in British India"
BD-2017-7Z-00000068,4.0,"thumb|upright=2.2|center|Present day Sarstec campus   Academic outline   Sarstec offers following Bachelor of Science in engineering programs, written in an alphabetic order:  BSc in Textile Engineering (major in Apparel Engineering)  BSc in Textile Engineering (major in Fabric Engineering)  BSc in Textile Engineering (major in Wet Process Engineering)  BSc in Textile Engineering (major in Yarn Engineering)  BSc in Industrial and Production Engineering   Student activity   thumb|upright=.7|Institutional cover  Follows a list of student organization active in the campus, written in an alphabetic order:  Career Club  Debating Society  Fabric Club  Language Club  Media and Photography Club  Proyash  Radio 00.08  Sports Club  Ucchhash   Student facility    Residential facility   thumb|upright=1.4|left|First night after the inauguration of Sarstec boys hall  Sarstec has housing facility for its regular students."
BD-2000-4#-00000415,3.0,"Education There are no colleges, 1 high school, 2 Madrasas, 2 government primary schools and 3 non-government kindergarten."
BD-2011-6#-00000162,2.0,The college is affiliated with National University.http://nubd.info/college/college.php?code=1523 In 2018 the college was officially declared ‍as Government.
BD-2007-5#-00000229,4.0,The college started with 11 teachers and got academic accreditation from the education board on 8 January 1996.
BD-2007-5#-00000005,3.0,ARTS GROUP  Academic building The school has two beautiful academic building and 20 classroom. School hostel The school hostel was established by former headmaster Nijamul Islam in 2006 due to request of some SSC candidate of the school.
BD-2004-4Z-00000302,1.0,"The park was named after Beatson Bell to recognize his contribution to the city development, Muslim education and public health of Barisal people."
BD-2004-4Z-00000525,1.0,"Brigadier General Abdul Malik, national professor of Bangladesh, founded the foundation."
BD-2007-5#-00000153,4.0,"Asian University for Women in Chittagong is the preeminent South Asian liberal-arts university for women, representing 14 Asian countries; its faculty hails from notable academic institutions in North America, Europe, Asia, Australia and the Middle East. Although, , several women occupied major political office in Bangladesh, its women continue to live under a patriarchal social regime where violence is common.Whispers to Voices: Gender and Social Transformation in Bangladesh  World Bank.org 2008 Whereas in India and Pakistan women participate less in the workforce as their education increases, the reverse is the case in Bangladesh."
BD-2017-7Z-00000175,7.0,"The university was established on 21 October 1992.Heidelberg Bangladesh Law Translation Project: Bangladesh Open University Act, 1992 (URL last accessed on 30 April 2007) As the only public university in Bangladesh to use distance education as a method of delivery, BOU is mandated to ""promote through multimedia; instruction of every standard and knowledge – both general and scientific – by means of any form of communications technology, to raise the standard of education and to give the people educational opportunities by democratizing education and creating a class of competent people by raising the standard of education of the people generally."
BD-2017-7Z-00000249,1.0,"The venue was taken over by the Bangladesh Cricket Board in 2004, replacing the Bangabandhu National Stadium as the home of both the men's and women's national teams."
BD-2017-7Z-00000251,2.0,NUB has affiliations & accreditations with international institutions in its effort to provide education that can provide students with all the tools needed to face the challenges in any chosen career from any specialized field & the global industry.
BD-2011-6#-00000349,2.0,"Primary School  Goaldanga Fakirbari High School  Bichhat new model high school  Batra Ebtedai Madrasha   Bardal Secondary Girl's High School  Baradal Aftabuddin Collegiate School  Goaldanga Sukkulia Dakhil Madrasa  Baradal Dakhil Madrasa  Fakrabad Girls School  Puijala BMRB HIGH SCHOOL  Kodanda Secondary School  Fakrabad Govt Primary School  Fakrabad Adarsha Gram School  Fakrabad Hafezia Madrasa  Baintala R.C High school  Troydoshpolli High School, Baintala  Baintala Govt."
BD-2017-7Z-00000256,4.0,The university offers undergraduate and graduate education in several subjects.
BD-2007-5#-00000168,5.0,"For the design of sculpture the lady model was Hasina Ahamed who was a housewife and the farmer model was Badrul Alam Banu who was a student of the art department and the student model was Sayed Hamid Maksud, who was another student of University of Dhaka  Sculpture alt=The Sculpture & The Faculty of Arts premises .|thumb| The Sculpture & The Faculty of Arts premises."
BD-2017-7Z-00000209,5.0,"The halls for male students are:  Wazed Ali Khan Panni Hall  Ebrahim Khan Hall  Somman Hall  Uttara Hall And the halls for female students are:  Fazilatunnesa Hall  Chhatrinibas Hall In addition, More steps are being taken to increase accommodation for the female students."
BD-2014-7#-00000272,3.0,"In 1962, that school was turned into an intermediate college and the rank of headmaster was upgraded to principal."
BD-2004-4Z-00000337,1.0,Education  Primary schools  Gaganpur Govt.
BD-2011-6#-00000194,1.0,"Death  The married Bangladeshi couple, Sagar and Runi, lived with their 5-year-old child on the fourth floor of a five-story building in the West Raja Bazar neighbourhood (mahallah) of Dhaka. Their five-year-old son woke up at around 7 a.m. and discovered his parents dead in a pool of blood and called Runi's mother sometime around 7:30 a.m. by a cell phone. Prominent people in politics, education, law enforcement and media visited the crime scene. Saleha Manir, who is Sagar Sarowar's mother, addressed journalists at a rally, ""The government had declared a 48-hour ultimatum to arrest the murderers. See also   List of journalists killed in Bangladesh  List of unsolved murders  References  Category:2010s murders in Bangladesh Category:2012 crimes in Bangladesh Category:2012 deaths Category:2012 murders in Asia Category:Assassinated Bangladeshi journalists Category:Bangladeshi women journalists Category:Burials at Azimpur Graveyard Category:Deaths by stabbing in Bangladesh Category:February 2012 events in Bangladesh Category:Female murder victims Category:Knife attacks Category:People from Dhaka Category:People murdered in Bangladesh Category:Stabbing attacks in 2012 Category:Unsolved murders in Bangladesh"
BD-2011-6#-00000168,4.0,See also   Catholic Church in Bangladesh  Education in Bangladesh  List of schools in Bangladesh  References  Category:1912 establishments in India Category:Christianity in Dhaka Category:Educational institutions established in 1912 Category:High schools in Bangladesh Category:Girls' schools in Bangladesh Category:Catholic secondary schools in Bangladesh Category:Schools in Dhaka District
BD-2011-6#-00000200,4.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2007-5#-00000086,2.0,The school was used a slaughter place and a ditch was dug on the eastern part of the high school. Chaprashirhat high school is the pioneer school in Kabirhat and was rewarded by Upazila and District Education office.
BD-2014-7#-00000018,2.0,"The village has to government schools, one madrassa named Abdur Rab Alia Madrasa, and two high schools."
BD-2007-5#-00000106,2.0,"Facilities The school has three academic buildings, an administrative building. Picnic  Social Development  See also  Education in Bangladesh  List of educational institutions in Noakhali  List of schools in Bangladesh  References https://web.archive.org/web/20140222202122/http://www.dae.gov.bd/office_Agriculture%20Training%20Instutes.aspx https://web.archive.org/web/20140222142838/http://atibn.jimdo.com/  Category:Colleges in Noakhali District Category:Begumganj Upazila"
BD-2017-7Z-00000250,5.0,"Undergraduate students of Computer Science and Engineering Department use the following Laboratories:  Microcontroller Laboratory: Department has microcontroller kits and ATMEL AVR simulators for microcontrollers for performing experiment on robots, traffic controller, digital display, motor control  Hardware Laboratory:  Performed at EEE department circuit and electronics (analog and digital ) labs  Networking Laboratory experiments are performed using software like PacketTracer, NS2 and Omnet++  Database Design Laboratory: Performed in Oracle Express, Oracle 11g, MySQL   Convocations   First convocation  1st Convocation of the university was held on Sunday, 4 April 2010 at the Bangabandhu International Conference Center (BICC) with a total of 515 students both graduate (173) and undergraduate (342), and were awarded degrees during this convocation."
BD-2014-7#-00000239,2.0,"Established in 1881, the school has a  campus."
BD-2004-4Z-00000337,1.0,"Nazipur Government College is a public college in Nazipur Naogaon, Bangladesh."
BD-2014-7#-00000240,6.0,"The school is now providing education from grade six to grade 10 (locally called class six to class ten) and then the students who pass the 10th grade, attend for a public examination named Secondary School Certificate examination, by which the students get a secondary school certificate to get admission in any college for higher secondary certificate."
BD-2004-4Z-00000077,1.0,"Golaidanga High School Golaidanga High School is a secondary school located in Golaidanga village at Balodhara Union under Singair Upazila in Manikgonj District, Bangladesh. Mohar Ali (1945-2020)  References  Category:High schools in Bangladesh Category:Schools in Manikganj District Category:1967 establishments in Pakistan Category:Educational institutions established in 1967"
BD-2014-7#-00000116,1.0,"Feni Computer Institute (Bengali: ফেনী কম্পিউটার ইনস্টিটিউট, also known as FCI)  is the first and only ICT based polytechnic institute for Diploma in Engineering courses in Bangladesh. Every year, around 300 students get accepted to their Diploma in Engineering programs to study about Information Technology. It has an average enrollment of 200 students annually. Every Year students from all over Bangladesh explode into FCI for admission because of its reputation made by only in a year. Mision & Vision   To Provide quality education and training. To reduce the digital divide between urban and rural people through ICT education and training. Those Courses are:   Web Design  Graphic Design  IT Support   Campus Tour  alt=Feni Computer Academic Building|thumb|Feni Computer Academic Building|220x220pxThere are seven multi-storied buildings on the FCI campus. Principal of Feni Computer Institute  Administrative Building  Principal Office  Academic In-charge Office  Vice Principal Office  Information Center  Dept: Head Room (CST, DTNT, TCT)  Teachers Room  VIP Guest Room  Children Care Center  STEP  SEIP  Dormitory  Canteen  FCI Mosque  Bongobondhu Boys Hostel  Fazilatunnesa Girls Hostel Principal Bungalow   Student organizations  thumb|222x222px|FCI ICT Club Programming ContestFCI has some student organizations for co-curriculum activities."
BD-2007-5#-00000064,1.0,"Geography Pomra is located at   Education There is one intermediate college in the village, Syeda Selima Qader Chowdhury Digree College. There is two secondary school, Pomara High School, founded in 1928 & Pomara Bangabandhu High School, founded in 1992. The madrasa education system includes one fazil madrasa, Pomra Jameul Ulum Fazil Madrasah."
BD-2007-5#-00000168,1.0,"The Institute of Business Administration () of the University of Rajshahi, commonly known as IBA RU is a leading business school in Bangladesh. It is the second largest business school in Bangladesh. IBA of Dhaka University has set an example of academic excellence in Bangladesh. Most of the students of this program are mid level and top-level executives in private sector and state owned organizations."
BD-2000-4#-00000325,2.0,"Kumudini Government College (), also called Kumudini Mohila College, located in Tangail, is a women's college affiliated with Bangladesh National University. Until 1959 when Muminunnisa Mohila College was established in Mymensingh, it was the only women's college in East Pakistan. The college also arranges cultural, literary and sports programmes for its students."
BD-2000-4#-00000435,2.0,"Priority research area Fertility, reproductive health, maternal and child health, child morbidity and causes of death, health equity, and climate change."
BD-2017-7Z-00000037,1.0,The unions are:   Chalitabunia Union   Rangabali Union  Chhoto Baishdia Union  Bara Baishdia Union  Moudubi Union  Char Montaz Union   Education  Total education rate 39% .
BD-2000-4#-00000067,6.0,"The school has a reputation for good results in public examination since the beginning.In the year 2004 , 4 students from the school obtained GPA 5.00 in SSC exam, whereby from the entire region 5 students got GPA 5.00 including 4 students of this school."
BD-2017-7Z-00000258,2.0,"Dhaka School of Economics (DScE) () is an undergraduate and post graduate institution of the University of Dhaka. DScE founded in 2010, following the model of London School of Economics, Dhaka School of Economics sets off following the London and Delhi , news published by Daily Kalerkontho(Bangla Newspaper) to promote higher studies and research in economics and related subjects., Dhaka School of Economicsi: start with two course, news published by Daily Prothom-alo (Bangla Newspaper) Its goal is to accommodate to the fast-growing demand for well-trained economists and professionals in related subjects,Information about Dhaka School of Economics: specialized education institute news published by Daily Janakantha(Bangla Newspaper) to contribute to teaching, research and evaluation, policymaking and implementation of nation-building programs. As a Constituent Institution of the University of Dhaka, DScE is run within the broad framework of rules and regulations of the university and the degrees and diplomas earned by students at DScE are University of Dhaka degrees and diplomas."
BD-2011-6#-00000115,1.0,Academics Departments thumb|Civil (Wood Specialised) Department There are six departments in this college:  Department Of Automobile Engineering  Department Of Computer Engineering  Department Of Construction Engineering  Department Of Electrical Engineering  Department Of Mechanical Engineering  Department Of Civil (Wood Specialised) Engineering  Diploma courses  Serial  Program Name !
BD-2004-4Z-00000108,2.0,"Rajibpur Aftab Uddin High School () is a girls and boys school, located in Ishwarganj Upazila of Mymensingh District, Bangladesh."
BD-2007-5#-00000049,3.0,"It is a university level college where students besides class 12, they can attend into bachelor courses as well. The college has a hostel for boys just beside the college campus."
BD-2014-7#-00000156,4.0,Facilities thumb|right|School campus  The school has a dormitory for the residential students and has a residential area for the teachers. The institution offers its students vocational education as well as academic qualifications.
BD-2011-6#-00000245,7.0,"Teachers Institution section: 75 teachers  Morning shift: 35 teachers  Day shift: 40 teachers   Administration  Like all other high schools, the chief of the school section administration is the headmaster while there is an assistant headmaster in each of the shifts in the branches."
BD-2014-7#-00000164,1.0,"Education  According to Banglapedia, BAF Shaheen College, Chittagong, Chittagong Steel Mills High School, Eastern Refinery Model High School, Patenga High School, and Rangamati Government High School are notable secondary schools."
BD-2000-4#-00000482,1.0,"Since 2016 Under-19 Cricket World Cup, the venue was occasionally used for the training of women’s and Under-19 team members while some games of High-Performance Unit also took place."
BD-2011-6#-00000162,1.0,"Noakhali MATS is one of eight MATS along with Bagerhat, Kushtia, Sirajganj, Tangail, Comilla, Faridpur and Jhenaidah.Directorate General of Health Services (DGHS)   References   External links       Category:Medical education in Bangladesh Category:Education in Chittagong Division"
BD-2004-4Z-00000503,1.0,"Education  Many notable educational institutions are situated in this area such as Chittagong College, Government Hazi Mohammad Mohshin College, Chittagong Government High School, Hazi Muhammad Mohsin High School, Chittagong Medical College, Chittagong Science College, several campuses of International Islamic University Chittagong etc."
BD-2000-4#-00000185,1.0,"The stadium complex includes a swimming pool, big gymnasium, separate power station, car parking facility and sports complex for women."
BD-2017-7Z-00000342,2.0,This village has a primary school and a secondary school.
BD-2011-6#-00000184,2.0,"The college's 14-story building also houses a teaching hospital with 250 beds. The college's 14-story building also houses a teaching hospital with 250 beds. Organization and administration The college is affiliated with University of Dhaka as a constituent college. As of July 2014, the college is allowed to admit 65 students annually."
BD-2000-4#-00000398,3.0,There also two women's hostels for students who live far away from the college. The residential arrangement of the students includes 5 buildings with 360 accommodation but more than 500 students reside at the hall.http://www.sylhetwomenscollege.gov.bd/ Principal’s Banglow and hall superintendent’s quarters are within the campus.
BD-2007-5#-00000156,3.0,"At last, Notre Dame University Bangladesh inaugurated its academic activities in the fall of 2014 with 290 students; as of Spring, 2017, the number of students enrolled are around 1,500."
BD-2017-7Z-00000647,4.0,"It has 23 government primary schools, 2 private primary schools, 4 kindergartens, and one private women's college."
BD-2014-7#-00000137,3.0,"To expand higher education in Sandwip, he promoted the Middle English school as a secondary school."
BD-2011-6#-00000445,2.0,"The school has study opportunity from class six to ten according to the curriculum of Board of Intermediate and Secondary Education, Rajshahi."
BD-2004-4Z-00000039,2.0,"Administration Natun Hat Hashim Para Purangor South Purangor middle Moneyabad Moneyagor Kalinogor Lotabnia Fokirkhil Boitoroni Shilghata   Education  There are only 1 high school, 8 government primary school and 4 junior dakhil madrasha in this village."
BD-2014-7#-00000383,1.0,"The literacy rate (age 7 and over) was 49.7%, compared to the national average of 51.8%."
BD-2000-4#-00000325,2.0,"Sheikh Fazilatunnesa Mujib Women's College, located in Zila Sadar Road, Tangail, is a government financed women's college affiliated with Bangladesh National University. The college emerged as an ideal institution while Tangail was lacking on quality educational institutions in 2000s."
BD-2000-4#-00000431,3.0,"Even today, goods are being transported thorugh that river on a certain limited scale.https://www.fisheriesjournal.com/archives/2018/vol6issue2/PartB/6-2-20-881.pdf   Education  Currently there are 2 government colleges, 2 private colleges, 1 government high school, 27 total high schools, 26 madrasas, 105 government primary schools."
BD-2007-5#-00000168,2.0,The procession is organised by the teachers and students of the Faculty of Fine Arts of Dhaka University.
BD-2017-7Z-00000585,1.0,"Harirampur High School is a secondary school in Parbatipur Upazila, Dinajpur District, Bangladesh. References  Category:High schools in Bangladesh Category:Parbatipur Upazila"
BD-2014-7#-00000272,3.0,"In 1962, that school was turned into an intermediate college and the rank of headmaster was upgraded to principal."
BD-2004-4Z-00000337,1.0,Education  Primary schools  Gaganpur Govt.
BD-2011-6#-00000194,1.0,"Death  The married Bangladeshi couple, Sagar and Runi, lived with their 5-year-old child on the fourth floor of a five-story building in the West Raja Bazar neighbourhood (mahallah) of Dhaka. Their five-year-old son woke up at around 7 a.m. and discovered his parents dead in a pool of blood and called Runi's mother sometime around 7:30 a.m. by a cell phone. Prominent people in politics, education, law enforcement and media visited the crime scene. Saleha Manir, who is Sagar Sarowar's mother, addressed journalists at a rally, ""The government had declared a 48-hour ultimatum to arrest the murderers. See also   List of journalists killed in Bangladesh  List of unsolved murders  References  Category:2010s murders in Bangladesh Category:2012 crimes in Bangladesh Category:2012 deaths Category:2012 murders in Asia Category:Assassinated Bangladeshi journalists Category:Bangladeshi women journalists Category:Burials at Azimpur Graveyard Category:Deaths by stabbing in Bangladesh Category:February 2012 events in Bangladesh Category:Female murder victims Category:Knife attacks Category:People from Dhaka Category:People murdered in Bangladesh Category:Stabbing attacks in 2012 Category:Unsolved murders in Bangladesh"
BD-2011-6#-00000168,4.0,See also   Catholic Church in Bangladesh  Education in Bangladesh  List of schools in Bangladesh  References  Category:1912 establishments in India Category:Christianity in Dhaka Category:Educational institutions established in 1912 Category:High schools in Bangladesh Category:Girls' schools in Bangladesh Category:Catholic secondary schools in Bangladesh Category:Schools in Dhaka District
BD-2011-6#-00000200,4.0,The school has a shahid minar in its own campus so the students and teachers give flowers and pay homage to the martyrs of the Bengali Language Movement of 1952.
BD-2007-5#-00000086,2.0,The school was used a slaughter place and a ditch was dug on the eastern part of the high school. Chaprashirhat high school is the pioneer school in Kabirhat and was rewarded by Upazila and District Education office.
BD-2014-7#-00000018,2.0,"The village has to government schools, one madrassa named Abdur Rab Alia Madrasa, and two high schools."
BD-2007-5#-00000106,2.0,"Facilities The school has three academic buildings, an administrative building. Picnic  Social Development  See also  Education in Bangladesh  List of educational institutions in Noakhali  List of schools in Bangladesh  References https://web.archive.org/web/20140222202122/http://www.dae.gov.bd/office_Agriculture%20Training%20Instutes.aspx https://web.archive.org/web/20140222142838/http://atibn.jimdo.com/  Category:Colleges in Noakhali District Category:Begumganj Upazila"
BD-2017-7Z-00000250,5.0,"Undergraduate students of Computer Science and Engineering Department use the following Laboratories:  Microcontroller Laboratory: Department has microcontroller kits and ATMEL AVR simulators for microcontrollers for performing experiment on robots, traffic controller, digital display, motor control  Hardware Laboratory:  Performed at EEE department circuit and electronics (analog and digital ) labs  Networking Laboratory experiments are performed using software like PacketTracer, NS2 and Omnet++  Database Design Laboratory: Performed in Oracle Express, Oracle 11g, MySQL   Convocations   First convocation  1st Convocation of the university was held on Sunday, 4 April 2010 at the Bangabandhu International Conference Center (BICC) with a total of 515 students both graduate (173) and undergraduate (342), and were awarded degrees during this convocation."
BD-2014-7#-00000239,2.0,"Established in 1881, the school has a  campus."
BD-2004-4Z-00000337,1.0,"Nazipur Government College is a public college in Nazipur Naogaon, Bangladesh."
BD-2014-7#-00000240,6.0,"The school is now providing education from grade six to grade 10 (locally called class six to class ten) and then the students who pass the 10th grade, attend for a public examination named Secondary School Certificate examination, by which the students get a secondary school certificate to get admission in any college for higher secondary certificate."
BD-2004-4Z-00000077,1.0,"Golaidanga High School Golaidanga High School is a secondary school located in Golaidanga village at Balodhara Union under Singair Upazila in Manikgonj District, Bangladesh. Mohar Ali (1945-2020)  References  Category:High schools in Bangladesh Category:Schools in Manikganj District Category:1967 establishments in Pakistan Category:Educational institutions established in 1967"
BD-2014-7#-00000116,1.0,"Feni Computer Institute (Bengali: ফেনী কম্পিউটার ইনস্টিটিউট, also known as FCI)  is the first and only ICT based polytechnic institute for Diploma in Engineering courses in Bangladesh. Every year, around 300 students get accepted to their Diploma in Engineering programs to study about Information Technology. It has an average enrollment of 200 students annually. Every Year students from all over Bangladesh explode into FCI for admission because of its reputation made by only in a year. Mision & Vision   To Provide quality education and training. To reduce the digital divide between urban and rural people through ICT education and training. Those Courses are:   Web Design  Graphic Design  IT Support   Campus Tour  alt=Feni Computer Academic Building|thumb|Feni Computer Academic Building|220x220pxThere are seven multi-storied buildings on the FCI campus. Principal of Feni Computer Institute  Administrative Building  Principal Office  Academic In-charge Office  Vice Principal Office  Information Center  Dept: Head Room (CST, DTNT, TCT)  Teachers Room  VIP Guest Room  Children Care Center  STEP  SEIP  Dormitory  Canteen  FCI Mosque  Bongobondhu Boys Hostel  Fazilatunnesa Girls Hostel Principal Bungalow   Student organizations  thumb|222x222px|FCI ICT Club Programming ContestFCI has some student organizations for co-curriculum activities."
