DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000435,1.0,"The National Taitung University Library and Information Center () is the academic library of National Taitung University in Taitung City, Taitung County, Taiwan."
PH-2017-7#-00000435,1.0,"Later on, the site was covered back as a protective measure until one day the site will be transformed into an education exhibition site."
PH-2017-7#-00000435,6.0,It's a municipal high school in downtown Kaohsiung and the promoted culture within the school is to treat its students as a whole mature body and respect teachers' profession supported by administrative affair offices in the school which supervised by the parents of the students.
PH-2017-7#-00000435,3.0,"The first enrollment of senior high school students started on July 1 in the same year, with 6 normal classes and 1 physical education class."
PH-2003-4#-00000414,2.0,The school admits and grants scholarships to students who are gifted in science and mathematics.
PH-2003-4#-00000132,1.0,"Atop its summit is an image of Mary, mother of Jesus where Marian devotees hold healing sessions twice a year."
PH-2017-7#-00000435,2.0,"Architecture The museum building consists of the administrative office, collection area, exhibition hall and four regions of learning classroom."
PH-2008-5#-00000173,1.0,"The ship with content was towed to the Port of Kaohsiung for further intelligence examination; and the crew including the only female bartender Olga Popov, were divided in 3 groups roughly by age to different locations for political warfare interrogation. Legacy The communication barriers against the Tuapse crew exposed the insufficiency of interpreters and translators in need, so Major-general Pu Dao-ming (), who was processing the case, gave the detainees a radio to hear news, and reported for exceptional permission to found the first Russian language course in Taiwanese history for the Foreign Language School of MND in 1957, later the permission with accumulated standing merits was extended to the public institutes with scholarships offered for specified services, till eventually open to the civilian societies after decades with no longer taboo, for the East European cultural and linguistic education, such as in the academies of NCCU, CCU, TKU and FHK today."
PH-2008-5#-00000576,4.0,"Student life Student Publication The official student publication of the college is The Bonifacio Standard, while the student publication for the college's elementary department is The Alphabet Soup."
PH-2017-7#-00001007,1.0,"It was built by the turn of the 20th century by a Spaniard named Justo Bernedo and his wife Isabel Macias, a Filipina from Dipolog, where they raised their nine children together."
PH-2017-7#-00000435,1.0,"A second origin story also involves floodwaters, in this case diverted by an apparition of a child, which saved the village."
PH-2008-5#-00000503,1.0,"The construction of the Simala Shrine is also believed to be the realization of a prediction by Ingko Niyong Villamor that the hills of Lindogon, the current site of the shrine, would become ""holy"" once a ""miraculous white lady reign in the place""."
PH-2017-7#-00001152,2.0,"An affiliate campus of the Lyceum of the Philippines University system, the institution is the first LPU campus built outside Luzon."
PH-2003-4#-00000610,4.0,"At present, Samar College provides programs in the elementary, junior high school, senior high school, undergraduate, and graduate levels."
PH-2017-7#-00000281,3.0,"Like its sister schools, FEU Tech and FEU Diliman, the college runs on a trimester academic system. In 2018, the 1.8-hectare campus welcomed almost 2,000 students to the 14-storey academic building."
PH-2017-7#-00000435,1.0,Name The lake is named Sisters because it was said there used to be two Taiwanese indigenous women of the Tsou tribe who committed suicide here because they could not find love.
PH-2008-5#-00000036,1.0,"The PAGASA Astronomical Observatory also known as the PAGASA Observatory is an astronomical observatory in Quezon City, Metro Manila, Philippines within the University of the Philippines Diliman campus."
PH-2017-7#-00000435,4.0,"Established in 1995, as one of 8 colleges at the university's main campus, the NDHU College of Management offers programs at both the graduate and undergraduate levels, awarding bachelor's, master's, and doctoral degrees, as well as dual-degree programs with institutions throughout the world."
PH-2003-4#-00000159,1.0,It was the 17th women's golf World Amateur Team Championship for the Espirito Santo Trophy.
PH-2017-7#-00000435,1.0,The temple offers an educational fund and charity programs.
PH-2017-7#-00000377,3.0,"A Level III tertiary private and licensed hospital by the Department of Health (Philippines), it serves mainly the surrounding community and as the academic, teaching and training hospital and facility of Silliman University in the medical fields and healthcare academic programs of Medical Laboratory Science (Medical Technology), Medical Social Work, Medicine, Nursing, Nutrition and Dietetics, Pharmacy and Rehabilitation Sciences."
PH-2003-4#-00000290,1.0,"HMS Illustrious initial assessment on November 25 was that 177 houses, 60–70 boats, and the island school had been damaged."
PH-2003-4#-00000562,1.0,"Kiamba National High School (KNHS) is one of the three public high schools in the municipality of Kiamba, Sarangani. It was founded in 1987 as an annex municipal high school of Colon Barangay High School in its nearby municipality of Maasim, Sarangani. Student Clubs    Supreme Student Government  School Publication  English Club  Science & TechnologyClub  Mathematics Club  Filipino Club  MAPEH Club  Araling Panlipunan Club  TLE Club ESWM Advocates Club   External links  202.91.162.20/kiambaHS www.facebook.com/pages/Kiamba-National-High-School/203496689677774  Category:1987 establishments in the Philippines Category:Educational institutions established in 1987 Category:High schools in the Philippines Category:Schools in Sarangani"
PH-2017-7#-00000626,2.0,It is opened to young people who want to study in Christian Atmosphere Non-Christian student who can make the agreement to follow the rules and regulations of the school may be accepted.
PH-2003-4#-00000290,1.0,There is an elementary school on the island.
PH-2008-5#-00000547,1.0,"Overview  There is an elementary school, a church, two basketball courts, one small road, and one government medical clinic. The high school children are sent to Hingotanan Island,  away by boat."
PH-2017-7#-00000435,1.0,"Shu-Te University (STU; ) is a private university in Yanchao District, Kaohsiung, Taiwan. Faculties  College of Applied Social Science  College of Design  College of Informatics  College of Liberal Education  College of Management  Digital Technology and Game Design In 2005, the first nationwide interaction and entertainment design (IED) program was established at Shu-Te University.Department of Digital Technology and Game Design, Shu-Te University  Notable alumni  Sun Shu-may, pop singer, actress and TV host  See also  List of universities in Taiwan  Engineering education in Taiwan  References  External links    School has high hopes for musical clothes  Nation’s designers shine at iF awards  Shu Te University reveals new `doctor of sexuality' course  Taiwan’s young designers  Keep up with Department of Computer Science and Information Engineering, Shu-Te University  Department of Animation and Game Design, Shu-Te University  Category:1986 establishments in Taiwan Category:Educational institutions established in 1986 Category:Universities and colleges in Kaohsiung Category:Universities and colleges in Taiwan Category:Technical universities and colleges in Taiwan"
PH-2017-7#-00000435,2.0,Faculties  College of Design  College of Health Science  College of Management  College of Hospitality and Tourism  Campus The university campus building is constructed on land that belongs to the Taiwan Sugar Corporation.
PH-2017-7#-00000435,1.0,"Nan Jeon University of Science and Technology (NJU; ) was a private university in Yanshuei District, Tainan, Taiwan. History The school was originally established as Nan Jeon Junior College of Technology on 30 June 1967. In 1993, the school was promoted to be Nan Jeon Junior College of Technology and Commerce and to Nan Jeon Institute of Technology in 2001. The university closed down on 1 February 2020. Campus The university occupied an area of 9.02 hectares with a total floor space of 7.21 hectares. Faculties  Group of Business and Management  Group of Engineering  Group of Humanities and Social Science  Transportation The university was accessible by car within less than 40 minutes from Xinying Station of the Taiwan Railways."
PH-2017-7#-00000435,1.0,"The Culinary Institute of Taiwan (CIT; ) is a private college in Shoufeng Township, Hualien County, Taiwan. On 25 October 2001, the college was upgraded to The Culinary Institute of Taiwan.The Office of International Cooperation. ""Taiwan Hospitality & Tourism College""  Information Center for International Cooperation and Exchange, 2015 In 2021, the university announced its closure on 1 September 2021. See also  List of universities in Taiwan  References  External links    Category:1989 establishments in Taiwan Category:Educational institutions established in 1989 Category:Hospitality schools Category:Universities and colleges in Hualien County"
PH-2017-7#-00000435,2.0,"As a specialist in science and technology, the university offers students a number of courses in these fields."
PH-2017-7#-00000435,3.0,"Student life The school consists of 12 student clubs, ranging from academic, arts and recreational fields."
PH-2017-7#-00000435,1.0,"Architecture  Alice in Wonderland  Diagon Alley  Happy Drawing Room  International English Art Village  Music World  Puzzle Area  Rainbow Bridge  Reading Room  Activities The museum offered special programs for children during summer vacations, such as clay creation, bead work, English and art village, corrugated paper doll making, chess and other recreational and educational programs."
PH-2003-4#-00000133,3.0,"One is dedicated to the students of the school, that is located at the 4th floor of the college building."
PH-2017-7#-00000435,1.0,"President Cheng-I Weng and Vice President Hung-Shan Weng saw the opportunity for building a museum that would also exhibit the collection in the university's possession. The campus had mechanical artifacts like ancient locks, mineral samples, animal and botanical samples, historical artifacts, and works of art like calligraphy and paintings. The museum was officially opened in November 2006, the year the university entered its 76th year."
PH-2017-7#-00000435,1.0,"History The zoo was established in 1994 for tourism, research, conservation, entertainment and education."
PH-2017-7#-00000435,2.0,"It consists of Da Dun gallery, exhibition rooms, document room, periodical room, children's room, reading room, open stack library, reference room, auditorium, conference room, training classroom, dance studio and music classroom."
PH-2017-7#-00000435,1.0,"Cheng Shiu University (CSU; ) is a private university located in Niaosong District, Kaohsiung, Taiwan."
PH-2017-7#-00000271,1.0,A fraction of the mall site was the former site of a school named Eastern Star Academy which has then transferred to Brgy.
PH-2003-4#-00000564,1.0,"The University of Santo Tomas Athletic Field and Open Spaces, located at the University of Santo Tomas in Manila, is a National Cultural Treasure as declared by the National Museum of the Philippines.National Museum declares UST structures as National Cultural TreasuresUniversity of Santo Tomas website accessed October 27, 2012Formal Declaration of UST National Cultural Treasures University of Santo Tomas Museum of Arts and Sciences website accessed October 27, 2012UST sites declared 'National Treasures'The Varsitarian website accessed October 27, 2012UST landmarks declared ‘National Treasures’The Inquirer website accessed October 27, 2012UST landmarks to be declared national cultural treasuresThe Manila Bulletin website accessed October 27, 2012UST spots declared cultural treasuresGMA Network website accessed October 27, 2012  History The campus grounds are noteworthy for various events such as the internment of American and other nationals during World War II, the Battle of Manila, and the four papal visits. Official declaration Section 3 of “The Cultural Properties Preservation and Protection Act” states that a “National Cultural Treasure is a unique object found locally, possessing outstanding historical, cultural, artistic and/or scientific value which is significant and important to this country and nation.” This prestigious recognition marks the first ever inclusion of an educational institution among the ranks of National Cultural Treasures, with the majority of structures being churches and the rest being terrestrial landmarks, intangible cultural property and movable objects."""
PH-2003-4#-00000564,1.0,"Official Declaration Section 3 of “The Cultural Properties Preservation and Protection Act” states that a “National Cultural Treasure is a unique object found locally, possessing outstanding historical, cultural, artistic and/or scientific value which is significant and important to this country and nation.” This prestigious recognition marks the first ever inclusion of an educational institution among the ranks of National Cultural Treasures, with the majority of structures being churches and the rest being terrestrial landmarks, intangible cultural property and movable objects.” As heritage sites, they will be accorded protection and recognition, giving importance to their witness of 400 years of tumultuous Philippine history."
PH-2008-5#-00000139,2.0,"Several educational institutions are also located on the avenue such the Makati campuses of Far Eastern University, Centro Escolar University, De La Salle University, and iAcademy; Mapúa University used to have its Makati campus along the avenue."
PH-2008-5#-00000594,1.0,"“We strongly condemn any violation of the international law and human rights of the civilian population in Zamboanga, especially those of women and children."
PH-2008-5#-00000319,2.0,"Since then, various Bible schools were established and theological education among Protestants in the Philippines has become more institutionalized not only in Manila, but in other provinces as well. The Bible school had separated classes for boys and girls. In 1906, the buildings were erected for the Bible school: one for young men and the other one is for young women. These schools were all initiated by the seminary leadership to serve the educational needs of pastors, their families and the surrounding communities. Theological Formation The Critical Asian Principle Since 1972, the Union Theological Seminary in partnership with member seminaries and divinity schools of the ATESEA, has adopted the Critical Asian Principle as the basis of perspective for implementing the operation of various theological programs of the member schools. Hernandez, bishop of UCCP (elected 1972)  Eduardo B. Panganiban, bishop of UCCP (elected 1974)  Estanislao Q. Abainza, (A.Th.,1949; B.Th.,1952; BD,1959) former General Secretary of UCCP (1972-1976), bishop of UCCP   Erme R. Camba, (honoris causa in 2014) former General Secretary of UCCP (1986-1994), bishop of UCCP  Hilario M. Gomez Jr., former General Secretary of UCCP (1994-1998), bishop of UCCP   Elmer M. Bolocon, (B.Th.1974) former General Secretary of UCCP (1998-2006), bishop of UCCP (elected in 1998)  Eliezer M. Pascua, former General Secretary of UCCP (2006-2010), bishop of UCCP (elected in 1990)  Cornelio M. Ferrer, bishop of UMC (elected in 1968)  Paul Locke A. Granadosin, bishop of UMC (elected in 1968)  Juan A. Marigza, (B.Th.,1957) bishop of UCCP (elected in 1986)  Gabriel A. Garol, bishop of UCCP (elected in 1994)  Nelinda Primavera - Briones, first woman bishop in the Philippines / UCCP (elected in 1998)  Benjamin A. Justo, (BD,1968) bishop of UMC (elected in 2000)  Leo A. Soriano, (BD, 1980) bishop of UMC (elected in 2000)  Solito K. Toquero, (BD,1973) bishop of UMC (elected in 2001)  Jose D. Dalino (D.Min 1992) bishop of CAMACOP (elected 2001 & 2013)  Benjamin G. Barloso, (BD, 1981) bishop of UCCP (elected 2002)  Dulce Pia Rose, second woman bishop in the Philippines / UCCP (elected in 2006)  Jesse S. Suarez, bishop of UCCP (elected in 2006)  Rodolfo A. Juan, bishop of UMC (elected in 2008)  Lito C. Tangonan, presiding bishop and founder of Ang Iglesia Metodista sa Pilipinas (2012), former bishop of UMC (elected in 2008)  Arturo R. Asi, (B.Th.,1979) bishop of UCCP (elected in 2010)  Roel P. Mendoza, bishop of UCCP (elected in 2010)  Jaime R. Moriles, bishop of UCCP (elected in 2010)  Pedro E. Torio Jr., bishop of UMC (elected in 2012)  Ciriaco Q. Francisco, bishop of UMC (elected in 2012)  Emergencio D. Padillo, bishop of UCCP (elected in 2014)  Joel E. Tendero, bishop of UCCP (elected in 2014)Cecilia lorenzana  See also  UCCP Seminaries and Affiliated Institutions  Association for Theological Education in Southeast Asia  Southeast Asia Graduate School of Theology  Philippine Christian University  Protestantism in the Philippines  References  External links    Union Theological Seminary Philippines website  World Council of Churches website  United Church of Christ in the Philippines website  Philippine Christian University website  Category:Education in Dasmariñas Category:Educational institutions established in 1907 Category:Religion in Cavite Category:1907 establishments in the Philippines"
PH-2017-7#-00000435,3.0,"The first floor is the male and female dormitories, female prayer room and female activity center."
PH-2017-7#-00000869,4.0,"History The school was established through the collaborative efforts of education heads and political officials who dreamed to provide quality education for the students of Ubay and beyond. In case a student doesn't want to enter the school, or wants to enrol to another campus, students from the waiting list are called up to be enrolled in the institution in order to complete the slots allotted for the batch."
PH-2017-7#-00000435,1.0,"National Pingtung University (NPTU; ) is a public university in Pingtung City, Pingtung County, Taiwan. History The university was established by the merging of National Pingtung University of Education and the National Pingtung Institute of Commerce on 1 August 2014."
PH-2017-7#-00000435,1.0,"Chinese guardian lions are located in front of the temple, one male and one female."
PH-2008-5#-00000199,3.0,"It was located at the San Aurelio Elementary School grounds when it was established in 1967 as San Aurelio Barangay High School with about six faculty members teaching uneven number of students coming from the 20 Barangay of the town and from neighboring towns, especially the town of Umingan."
PH-2017-7#-00000308,1.0,"The church also operates a neighboring school, Cainta Catholic College."
PH-2017-7#-00000729,2.0,"In the beginning of the school year 1994–1995, students were enrolled in Ligao National High School since BRSHS had no site of its own. In 2000, after six years of existence, BRSHS achieved independence and completely separated from its mother school."
PH-2017-7#-00000435,1.0,"In May 2003, the mosque hired Bao Xiaolin (保孝廉), a graduate from the Missionary Department of the Islamic University of Madinah in Saudi Arabia, as the vice president in charge of conducting religious affairs."
PH-2017-7#-00001064,4.0,"Years later Natividad J. Mofar, the Dean of College, with some of the staff conducted career guidance to the different graduating high school students in the eastern part of Misamis Oriental which drew more students to enrol to the six different courses that the school offered."
PH-2017-7#-00000435,1.0,The building of Kaohsiung Film Archive was originally used as the campus building of Yancheng Junior High School and public service station of Kuomintang.
PH-2008-5#-00000106,2.0,"The programs which Mashav prioritize today include poverty alleviation, empowerment of women, education services, assistance in agricultural methods, and other humanitarian projects."
PH-2017-7#-00000380,3.0,This was initiated in response to the townpeople's request for a high school in the municipality since students who aspired for secondary education would have to go to Tanjay and Dumaguete city.
PH-2017-7#-00001154,1.0,"One day the father of the girl found out their relationship and took her away to a faraway place. From then on, nobody knows what happen to the girl. Every day the man visited the falls, hopelessly hoping that the girl will come back. One day when he was very old, he noticed an old woman sitting beside the falls."
PH-2017-7#-00000580,2.0,"Kalalake National High school or (KNHS) is a Public-Based school located at 14th St. New Kalalake, Olongapo City, Philippines (near 14th St. gate) and founded on December 23, 1979."
PH-2003-4#-00000581,1.0,"Intersections  Landmarks [[File:Plaza Calderon, Sta Ana Manila 3.jpg|thumb|Plaza Felipe Calderon is located in the landscaped median just east of Tejeron Street in Santa Ana]] Pedro Gil Street is home to a number educational institutions, such as the University of the Philippines Manila, Saint Paul University Manila and Philippine Christian University  in Ermita, the Colegio de la Inmaculada Concepcion de la Concordia, Paco Catholic School, Fernando Maria Guerrero Elementary School in Paco, and OB Montessori Center in Santa Ana."
PH-2003-4#-00000564,5.0,"Non-formal education includes education opportunities that facilitate achievement of specific learning objectives for particular students, especially the out-of-school youths or adult illiterates who cannot avail of formal education."
PH-2003-4#-00000576,1.0,"The Manila Observatory was located at the former Ateneo Municipal campus along Padre Faura, now replaced by Robinsons Place Manila."
PH-2017-7#-00000435,1.0,"History The museum was founded on 28 October 2006 to celebrate the 4th anniversary of the university. Exhibitions The museum houses the private collections of the school president and comprises approximately 4,000 pieces of ancient Chinese coins and paper money."
PH-2017-7#-00000435,1.0,"Architecture The museum is housed in a 2-story building where the ground floor houses the exhibition, education and leisure centers of lacquer craftmanship and the upper floor houses the cultural life of lacquer."
PH-2017-7#-00000435,1.0,"Events The Luerhmen Tianhou Temple, dedicated to Mazu, has invited women to serve as ""fairies"" responsible for performing religious rituals during the first four days of Chinese New Year every year since the 1990s."
PH-2017-7#-00000435,1.0,There are also a learning area and an auditorium room.
PH-2008-5#-00000051,1.0,It is also served by the Santa Mesa railway station near the Polytechnic University of the Philippines campus on Hipodromo and Anonas Streets.
PH-2017-7#-00001064,1.0,"St. Peter's College  is a private non-sectarian coeducatinal basic and higher education institution located in Iligan City, Lanao del Norte, Philippines. It was founded by Miguel D. Paguio and his wife, Escolastica Punongbayan-Paguio in   February 10, 1952."
PH-2008-5#-00000111,1.0,It intersects with Lawton Avenue just past the University of Makati campus which connects it to Bonifacio Global City nearby.
PH-2017-7#-00000302,1.0,"In the scene, a Filipina woman, Marta, was being chased by two policemen from the Manila Police District until she reaches a dead end: a narrow alleyway in a nearby slum."
PH-2003-4#-00000686,2.0,"During the term of President Ferdinand Marcos, the road was improved and was renamed to Imelda Avenue after his wife and first lady, Imelda Marcos."
PH-2008-5#-00000052,1.0,"de Ortigas, wife of Ortigas & Company Limited Partnership founder Don Francisco Ortigas y Barcinas who owned the Hacienda de Mandaloyon estate on which Ortigas Center was built.About OCLP published by Ortigas & Company Limited Partnership; accessed 2013-10-15.Tableau: encyclopedia of distinguished personalities in the Philippines  published by Ortigas Foundation Library; accessed 2013-10-15."
PH-2003-4#-00000716,1.0,Olivarez College and Parañaque National High School are some of the biggest educational institutions located on the avenue near San Dionisio's border with San Isidro.
PH-2003-4#-00000101,1.0,"Core Gateway College, formerly Colleges of the Republic, is a community college in San Jose City, Nueva Ecija, Philippines. The college was founded by Dr. Anacleto E. Agaton in February 1948. Courses offered School of Graduate Studies  Master of Arts in Education   Majors in: Filipino, Education Management, Guidance and Counseling, Mathematics Education Master in Public Administration  College Department  Bachelor of Secondary Education Majors in: Biological Science, Physical science, Social Studies, Filipino, English, Math and PEHM Bachelor of Elementary Education Bachelor of Science in Commerce Majors in: Management Accounting and Business Management Bachelor of Arts in Political Science Bachelor of Science in Computer Science Associate in Computer Technology  Basic Education High School Elementary Pre-Elementary  References   External links 58 years of celebrating education towards a culture of excellence  Category:Universities and colleges in Nueva Ecija Category:San Jose, Nueva Ecija"
PH-2008-5#-00000009,1.0,"The road then intersects with Dimasalang Street and España Boulevard in Sampaloc, passing the University of Santo Tomas campus."
PH-2017-7#-00000302,13.0,"Her work with numerous social and civic organizations were recognized through numerous awards like: 2002 - Named the Ka Doroy Broadcaster of the Year by the Kapisanan ng mga Broadkaster ng Pilipinas for her work at the radio station DZMM; 2008 – Awarded a Lifetime Achievement Award by the academe-based Gawad TANGLAW; 2010 -  Awarded the 4th Hildegard Award by St. Scholastica College, her alma mater; 2014 – Received the Tandang Sora Award which is bestowed on outstanding women in the country who exemplify the seven virtues of Melchora Aquino: katapatan (honesty), kasipagan (industry), paglilingkod (service), palabra de honor (word of honor), kagandahang loob (kindness), mapagmalasakit (caring), and pagkalinga (protectiveness); Awarded 100 Outstanding Scholasticians by the St' Scholastica's Alumnae Foundation, Inc.   Artists and painters  Efren Zaragoza (GS, HS), renowned Filipino artist, known for his pioneering artworks and exhibits on print, graphic and woodblocks Azor Pazcoguin (GS, HS), artist, painter and art owner in Malate, Ermita; student of Araceli Limcaco Dans and founding member of the Guhit Group of Artists   Professors and writers  Antonio D. Kalaw, Jr. (GS, HS 1969), president, Development Academy of the Philippines, the Philippine government's premier government academic graduate institution for top caliber public managers in government Prof. Jose Duke S. Bagulaya (GS, HS), professor of English and Comparative Literature, University of the Philippines-Diliman; and contributing columnist for the Philippine Daily Inquirer   Corporate executives  Olen Juarez-Lim, image consultant, corporate leader and wife of PBA star player and coach Frankie Lim   Notable faculty  Lorenza Agoncillo, one of the makers of the first Philippine national flag that was unfurled during the declaration of Philippine independence in 1898; faculty teacher of Malate Catholic School for more than 50 years Mrs. Aurea C. Gonzales (pseudonym: Freda Jayme), former faculty teacher, Malate Catholic School, and author of ""Catch Me A Firefly""  References  External links  https://archive.is/20140315063151/http://malatecatholicschool.edu.ph/about/history-of-mcs/  Category:1917 establishments in the Philippines Category:Educational institutions established in 1917 Category:Education in Malate, Manila Category:Catholic elementary schools in Manila Category:Catholic secondary schools in Manila"
PH-2017-7#-00000435,3.0,"The K-12 Education Administration (K12EA; ) is the agency of the Ministry of Education of the Taiwan (ROC) responsible for formulating, executing and supervising educational policies and systems for senior high school education and below in Taiwan."
PH-2017-7#-00000435,1.0,"Functions The facility receives low-level radioactive solid waste from nuclear power plants, medical, agriculture, industrial, education and research sectors about 45,000 barrels annually, which is being shipped by boat from Taiwan Island every week."
PH-2008-5#-00000321,2.0,"The campus opened its doors to the public in 2008, serving as the fifth campus of the Lyceum of the Philippines University. This is the second school of law in the LPU system and is the first law school in the province of Cavite. Accreditation   The university is the youngest school to be recognized as ISO 9001:2008 Quality Management System compliant by the Société Générale de Surveillance."
PH-2017-7#-00000336,1.0,"Name thumb|Doña Soledad Avenue in Better Living Subdivision The avenue was named after Doña Soledad Lirio Dolor, a former assemblywoman from the province of Batangas, landowner, and real estate developer who pursued several subdivision projects, including Better Living in Parañaque where this road passes.A camp named after a woman published by the Philippine Star; accessed 2013-10-19.History of Better Living Subdivision published by Butch Serrano; accessed 2013-10-19. These are:   Azure Urban Resort Residences - located at the West Service Road near the intersection with Doña Soledad Avenue  Amaia Steps Bicutan - located at the West Service Road corner Sun Valley DriveReyes, Rizal Raoul ""Developers offer quality condo living in Metro Manila"", Business Mirror, February 2016  Amaranthe Land Development - located at the East Service Road near the DOST campus  Landmarks  Azure Urban Resort Residences   Château Élysée  Parañaque Doctors Hospital  PLDT - North Parañaque Office  Skyway Operations and Maintenance Corporation  SM City Bicutan  National Shrine of Mary Help of Christians  References  Category:Streets in Metro Manila"
PH-2017-7#-00000295,1.0,"It then enters Pasay where it is also known by its former name Imelda Avenue, after former Filipina first lady Imelda Marcos."
PH-2017-7#-00000435,1.0,"In 1821, the temple was renamed the Palace of Kindness and Virtue and rededicated to both Tudigong and Mazu, the deified form of Lin Moniang, a medieval Fujianese girl now revered as a sea goddess and as Queen of Heaven."
PH-2017-7#-00000435,1.0,"   National Pingtung Senior High School () is a senior high school in Pingtung City, Pingtung County, Taiwan. Notable alumni  Steve Chang, Co-founder and former CEO of Trend Micro  CC Lee, Cleveland Indians pitcher  Chen Yun-wen, baseball player  See also  Education in Taiwan  References  Category:1938 establishments in Taiwan Category:Educational institutions established in 1938 Category:High schools in Taiwan Category:Schools in Pingtung County"
PH-2017-7#-00000263,1.0,"Notable establishments on Legarda Street include Arellano University, Santa Catalina College, the main campus of ABE International Business College, San Lorenzo Ruiz Student Catholic Center, Mendiola Theater and the Department of Social Welfare and Development–NCR Office."
PH-2003-4#-00000665,1.0,"For much of its length, the road is generally commercial, with a mix of high-density residential zones as well as a few schools."
PH-2017-7#-00000435,1.0,"In March 1992, a public hearing entitled “Whether Weiwuying should serve as a college or park?” was held."
PH-2017-7#-00000435,1.0,The site was originally discovered in May 2002 when a student found pottery shards in the area. He collected the fragments and then handed it over to a professor of the Department of Anthropology of the National Museum of Natural Science in Taichung.
PH-2017-7#-00000435,2.0,Transportation The main campus of the university is located north of the Zhiben Station of the Taiwan Railways.
PH-2017-7#-00000435,1.0,"The National Changhua University of Education (NCUE; )The name of the university is translated using Chinese word order. is a normal university in Changhua City, Changhua County, Taiwan. Transportation The university is accessible east of Changhua Station of the Taiwan Railway Administration."
PH-2017-7#-00000435,1.0,"National Chin-Yi University of Technology (NCUT; ) is a public university located in Taiping District, Taichung, Taiwan. History NCUT was initially established as Chin-Yi Technical Vocational Junior College in 1971 as a private school. In 1992, the school was nationalized."
PH-2017-7#-00000435,1.0,"National Pingtung Institute of Commerce (NPIC; ) was a public higher education located in Pingtung City, Pingtung County, Taiwan. On 1 July 1998, NPIC was upgraded to a degree-awarding university-level institute."
PH-2017-7#-00000435,3.0,"Faculties  Humanism and Society Science  Natural and Foundational Medical Science  Department of Nursing  Clinical Teacher  Academics  Fundamentals of Nursing Group  Medical and Surgical Nursing Group  Maternity and Pediatric Nursing Group  Public Health and Psychiatric Nursing Group  Basic medical science Group  Nursing Curriculum The student who attends nursing school will be having these following courses: (1) General education courses: Chinese, English, chemistry, music, drama, art, etc. It comprises the modern demonstration wards, critical care units, advanced simulators, modern medical types of equipment, and various teaching aids which are used to train the students efficiently and enhance the students’ abilities to take care of the patients."
PH-2017-7#-00000435,1.0,"National Taitung Junior College (NTC; ) is a public college located in Taitung City, Taitung County, Taiwan. In 2006, the school changed its name to National Taitung Junior College."
PH-2017-7#-00000435,2.0,"In June 2015, the CTBC Financial Holding took over the funding and management of the college and the school was renamed to CTBC Business School."
PH-2017-7#-00000435,2.0,"Faculties  College of Applied Science  College of Design  College of Hospitality and Tourism Management  College of Humanities  College of Management  Centers and Institutes  Institute of Chinese Studies  Graduate Institute of Curriculum and Instruction  Mandarin Training Center (MTC)  Sustainable Energy Research Center  Photovoltaics Research Center  Surface Engineering Research Center  Agriculture and Biotechnology Research Center  Controversy In November 2018 it was reported in Eswatini that Mingdao University tricked more than 40 Eswatini students in working full five-day shifts in a chicken processing plant.Bring back our children from the Mingdao slave factories, Swazi Observer, 23 November 2018 In May 2020, news broke in Taiwanese mediaOver 40 Eswatini students duped into skinning chickens in W. Taiwan, Taiwan News, 21 May 2020外媒爆明道大學曾把外籍生當學工「每天剝鷄皮8小時」　教育部回應了, ETtoday, 20 May 2020 (in Chinese) that this matter had been investigated by the Taiwanese Ministry of Education."
PH-2017-7#-00000435,2.0,"In May 2021, the university filled an application again for closing down to the ministry and on 23 June 2021, the ministry announced that the university would close down on 31 July 2021."
PH-2017-7#-00000435,1.0,"University of Kang Ning (UKN; ) is a private university located in Annan District, Tainan, Taiwan. History The university was established in 2011. In 2018, Kang-Ning Junior College of Medical Care and Management was merged into the university."
PH-2003-4#-00000326,1.0,Mr. Basco  was employed by UPV as caretaker of its Station in Taklong Island since the 1970s until his retirement.
PH-2017-7#-00000435,1.0,"Central Taiwan University of Science and Technology (CTUST; ) is a private university in Beitun District, Taichung, Taiwan. On 1 July 1998, the college was upgraded to Medical Technology College. On 1 August 2005, the college was upgraded to Central Taiwan University of Science and Technology. Faculties  College of Health Sciences  College of Nursing  College of Management  Overseas Youth Vocational Training School  Transportation The university is accessible West from Taiyuan Station of the Taiwan Railways."
PH-2017-7#-00000435,1.0,"Chienkuo Technology University (CTU; ) is a private university located in Changhua City, Changhua County, Taiwan. Faculties  College of Engineering  College of Management  College of Design  College of Living Technology  General Education Center  Physical Education Department  Transportation The university is accessible South East from Changhua Station of Taiwan Railways."
