DHSID_EA,asset_index,sanitation_index,water_index,women_edu
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000313,,,,1.5526315789473684
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000313,,,,1.5526315789473684
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2000-4#-00000313,,,,1.5526315789473684
KH-2000-4#-00000314,,,,2.5
KH-2005-5#-00000249,,1.5,,4.074074074074074
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000470,,1.0,,0.09375
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000294,,1.6923076923076923,,2.032258064516129
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2000-4#-00000283,,,,2.083333333333333
KH-2010-6#-00000365,,1.16,,2.4444444444444446
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000279,,,,3.064516129032258
KH-2014-7#-00000378,,2.8461538461538463,,3.619047619047619
KH-2010-6#-00000604,,3.08,,4.0
KH-2010-6#-00000604,,3.08,,4.0
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2010-6#-00000604,,3.08,,4.0
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000283,,,,2.083333333333333
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000283,,,,2.083333333333333
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000391,,4.428571428571429,,5.560975609756097
KH-2014-7#-00000391,,4.428571428571429,,5.560975609756097
KH-2005-5#-00000179,,1.1428571428571428,,2.838709677419355
KH-2000-4#-00000046,,,,1.864864864864865
KH-2005-5#-00000094,,1.0,,2.083333333333333
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000279,,,,3.064516129032258
KH-2000-4#-00000279,,,,3.064516129032258
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000283,,,,2.083333333333333
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2000-4#-00000283,,,,2.083333333333333
KH-2000-4#-00000283,,,,2.083333333333333
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000522,,1.0,,0.951219512195122
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2010-6#-00000604,,3.08,,4.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000007,,2.333333333333333,,3.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2014-7#-00000551,,2.0,,3.7142857142857135
KH-2010-6#-00000604,,3.08,,4.0
KH-2010-6#-00000604,,3.08,,4.0
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2010-6#-00000336,,4.916666666666667,,7.735294117647059
KH-2014-7#-00000448,,5.0,,5.90625
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000313,,,,1.5526315789473684
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2010-6#-00000555,,1.2857142857142858,,4.5
KH-2000-4#-00000321,,,,3.4444444444444446
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000551,,2.0,,3.7142857142857135
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000429,,,,0.0
KH-2014-7#-00000392,,3.083333333333333,,5.260869565217392
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000330,,5.0,,8.634146341463415
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000306,,5.0,,9.447368421052632
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000092,,2.4545454545454546,,4.16
KH-2010-6#-00000468,,4.333333333333333,,6.964285714285714
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000081,,1.0,,0.3428571428571428
KH-2005-5#-00000280,,4.809523809523809,,7.1875
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000485,,4.652173913043479,,6.461538461538462
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2000-4#-00000408,,,,1.4333333333333331
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000347,,,,6.829268292682927
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000443,,2.107142857142857,,3.702702702702703
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2014-7#-00000571,,1.7142857142857142,,2.0277777777777777
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000449,,2.5384615384615383,,5.9375
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000301,,1.7037037037037035,,2.2972972972972974
KH-2000-4#-00000429,,,,0.0
KH-2010-6#-00000466,,2.5,,4.966666666666667
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000289,,1.1666666666666667,,2.0
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000450,,1.32,,2.1785714285714284
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000364,,2.4285714285714284,,4.590909090909091
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000611,,4.666666666666667,,7.081081081081081
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000092,,2.4545454545454546,,4.16
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000027,,5.0,,5.758620689655173
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000120,,4.285714285714286,,5.372093023255814
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2010-6#-00000545,,1.6296296296296295,,3.48
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000220,,,,4.7631578947368425
KH-2005-5#-00000149,,1.2222222222222223,,2.617647058823529
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2000-4#-00000440,,,,0.0344827586206896
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000579,,3.1538461538461537,,3.652173913043478
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000219,,,,4.7
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000439,,1.7142857142857142,,3.392857142857143
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000231,,5.0,,9.947368421052632
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2010-6#-00000470,,2.869565217391304,,4.457142857142857
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000429,,,,0.0
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000448,,5.0,,5.90625
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000429,,,,0.0
KH-2010-6#-00000021,,1.1666666666666667,,2.25
KH-2000-4#-00000357,,,,1.4583333333333333
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2000-4#-00000470,,,,0.8292682926829268
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000429,,,,0.0
KH-2000-4#-00000219,,,,4.7
KH-2010-6#-00000343,,5.0,,6.2
KH-2005-5#-00000004,,2.272727272727273,,2.5185185185185186
KH-2014-7#-00000451,,1.7142857142857142,,3.8
