DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000374,1.0,The dam has received criticism for being built on the Si Sawat fault line.
MM-2016-7#-00000353,1.0,"The Yom River, which has its sources in the range, is an important water resource."
MM-2016-7#-00000337,1.0,The main river of the district is the Khong River.
MM-2016-7#-00000377,1.0,The important water resource is Wang Thong River (Khek River).
MM-2016-7#-00000232,1.0,Etymology Tha Song Yang means 'a river pier that has two Yang trees' (Dipterocarpus sp.). The important river of the district is the Moei River.
MM-2016-7#-00000280,1.0,The important river of the district is the Mae Ramat River.
MM-2016-7#-00000377,1.0,The important river of Phop Pra is the Moei River.
MM-2016-7#-00000377,2.0,"Tributaries  Khlung River (2) Suan Mak River (Joins the Ping at ) Wang Chao River (Joins the Ping at ) Pra Dang River (Joins the Ping at ) Raka River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Wang River (Joins the Ping at  in the town of Tak) Tributaries include Mo, Tui, Chang & Soi Rivers Tak River (Joins the Ping at ) Ko River (Joins the Ping at ) Tun River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Pa River Chaem River (Joins the Ping at ) Klang River (Joins the Ping at ) Li River (Joins the Ping at ) Tun River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Khan River (2) (Joins the Ping at ) Wang River (2) (Joins the Khan at ) Kuang River (Joins the Ping at ) Tha River (Joins Kuang at ) Sapuat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to inaccurate station data from Royal Irrigation Department) Khanat River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) San River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Tip River (Placement in tributary tree is approximate, geographical coordinates presently undeterminable due to recently built dam) Phaem River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Mempin River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Lai River (2) (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Sa River (Joins the Ping at ) Rim River (Joins the Ping at ) Nai River (Placement in tributary tree is approximate, geographical coordinates unavailable due to poor satellite resolution) Taeng River (Joins the Ping at ) Ngat River (Joins the Ping at )  Ping Basin The Ping Basin is one of the largest drainage basins of the Chao Phraya Watershed, draining  of land."
MM-2016-7#-00000280,1.0,"In 1984 a boundary dispute with neighboring Laos over the exact location of the watershed between the Mekong and the Nan Rivers led to an armed dispute between the two countries. The main river of the district is the Pat River, a tributary of the Nan River."
MM-2016-7#-00000244,1.0,The most important water resources in the area are the Khwae Noi and Phachi River.
MM-2016-7#-00000374,1.0,The Khwae Noi and Khwae Yai Rivers are important water resources which join at the town Kanchanaburi to form the Mae Klong River.
MM-2016-7#-00000280,1.0,"The main river of the district is the Pat River, a tributary of the Nan River."
MM-2016-7#-00000377,1.0,The main riverside market in Uthai Thani City was under up to  of water for over seven weeks.
MM-2016-7#-00000280,2.0,"The main river of the district is the Nan River, with the Sirikit Dam creating a 250 km2 artificial lake."
MM-2016-7#-00000280,1.0,The main river of the district is the Pat River.
MM-2016-7#-00000393,2.0,"Local residents say that the dam is no longer needed, as newer water management infrastructure such as weirs and small check dams have solved drought problems. The site of the dam is now classified as a 1A watershed forest area and locals do not want to see it inundated."
MM-2016-7#-00000393,1.0,The important water resource is the Tapi River.
MM-2016-7#-00000388,3.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock."
MM-2016-7#-00000377,3.0,"On 23 September 2013 the science and technology minister stated that construction of the dam will push forward.Plodprasop defiant on Mae Wong dam  Prime Minister Prayut Chan-o-cha visited the area on 26 February 2016 and instructed his government to assess the pros and cons of the dam. The dam's reservoir would cover about 13,000 rai in Mae Wong National Park and would hold up to 250 million cubic metres of water."
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,2.0,"Its reservoir has a storage capacity of , of which  is reserved for river these purposes."
MM-2016-7#-00000388,3.0,"The name of the dam comes from the nearby village of Madushan, located on the left bank of the river upstream from the dam."
MM-2016-7#-00000374,1.0,"The Tha Thung Na Dam (, , ) is a multi-purpose hydroelectric dam in the Mueang Kanchanaburi District of Kanchanaburi Province, Thailand. The dam is located at the southeastern corner of Erawan National Park. Description Tha Thung Na Dam is a rock fill and concrete gravity dam. Its reservoir has a maximum storage capacity of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 19 MW."
MM-2016-7#-00000436,1.0,"The Mae Ngat Somboon Chon Dam (, , ), is a multi-purpose hydroelectric dam in the Mae Taeng District of Chiang Mai Province, Thailand. The dam is located at the western side of Si Lanna National Park. Description Mae Ngat Somboon Chon Dam is an earth fill dam. Its reservoir has a maximum storage capacity of  with a catchment area of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 4.5 MW."
MM-2016-7#-00000393,1.0,"Environment Two hundred dugongs are believed to still exist in Thai waters , 180 of them off Ko Libong."
MM-2016-7#-00000054,2.0,Damage to these supports have been caused by flooding as well as a fish breeding program introduced into the lake which has caused the water to become stagnant.
MM-2016-7#-00000145,1.0,"Nearby on the river banks are two 12th century payas known as Shwe-kyet-yet and Shwe-kyet-kya. Built by the British in 1934, until the 1990s, it was the only bridge which spanned this river. Heavily laden vehicles crossed the river with Z-craft ferries, resulting in less efficient transportation of goods."
MM-2016-7#-00000314,1.0,"The Lower Paunglaung Dam is a rock-fill embankment dam on the Paunglaung River, about  east of Pyinmana in Naypyidaw Union Territory, Burma. The primary purpose of the dam is hydroelectric power generation and it had been under study since 1953. Cost of the dam and power station, funded by the Chinese government, was US$201.8 million. The dam's power house is located underground near the toe and spillway. The Upper Paunglaung Dam, being constructed upstream, is expected to regulate the river and improved power generation."
MM-2016-7#-00000178,2.0,Preliminary construction on the dam site began in January 2005 and roller-compacted concrete placement for the dam commenced in October 2010. The dam was completed and impounded its reservoir in december 2015.
MM-2016-7#-00000216,2.0,Water from the dam's reservoir is diverted through a  long headrace tunnel to the power station downstream. Construction on the dam began in 2002 and the river was diverted on 10 December 2006.
MM-2016-7#-00000287,1.0,"The Shwegyin Dam is a rock-fill dam on the Shwegyin River in Shwegyin Township of the Bago Region in Burma. The primary purpose of the dam is hydroelectric power generation and it has a  power station just below its base. Construction on the dam began in 2002, the first generator was operational in December 2010 and it was formally opened on 22 October 2011."
MM-2016-7#-00000353,1.0,"Elephants and wild water buffalo migrate through the reserve; bears and tigers are also present. The topography features river channels, exposed beds, sandbars, sand and gravel bars, islands, rock outcrops, bushland, and braided streams. Confirmed avifauna include black-bellied tern (Sterna acuticauda), great cormorant (Phalacrocorax carbo), grey-headed lapwing (Vanellus cinereus), Jerdon's bush chat (Saxicola jerdoni), brown-throated martin (Riparia paludicola), river lapwing (Vanellus duvaucelii), small pratincole (Glareola lactea), and swan goose (Anser cygnoides). Paa beuk, a catfish, the largest freshwater fish in the world, is found in the Mekong River."
MM-2016-7#-00000388,2.0,"The Nam Ngum Reservoir on the Nam Ngum River, within in the Nam Ngum Reserve is an important water resources project which extends over a water spread area of 1,280 hectares  during the monsoon season."
MM-2016-7#-00000388,1.0,Xiangkhouang and Vientiane Provinces are part of the Nam Ngum River watershed.
MM-2016-7#-00000388,1.0,"Socio-economic problems plague the province, with an infant mortality rate and access to safe water and medical facilities far worse than the national average. The springs are the source of a small river."
MM-2016-7#-00000388,1.0,"Luang Namtha (Lao ຫລວງນໍ້າທາ, literally 'royal sugar palm' or ""'royal green river') is a province of Laos in the country's north. The eco-tourism activities involve trekking, river rafting, camping, kayaking, bird watching and mountain bike tours."
MM-2016-7#-00000388,1.0,"The flattest and most tropical Laotian area is the floodplain which stretches between the provinces of Sainyabuli and Champasak. The NBCA is in the forested mountains of the Luang Prabang Range close to the border with Thailand and is part of the Luang Prabang montane rain forests ecoregion.Luang Prabang montane rain forests The reservoir of lower Nam Phoun Dam is partly within the Nam Phouy NBCA.Elefant-Asia Elephant monitoring in the Nam Phouy NBCA needs to be improved.Improving Elephant Patrols in Lao PDR In view of the concentration of the largest number of Asian elephants in the province and Laos, the Lao Elephant Conservation Center has been established in Hongsa District. The topography is characterized by river channel, exposed beds, sandbars, gravel bars, islands, rock outcrops, bush land, and braided streams. Notable avifauna include black-bellied tern (Sterna acuticauda), great cormorant (Phalacrocorax carbo), grey-headed lapwing (Vanellus cinereus), Jerdon's bushchat (Saxicola jerdoni), brown-throated martin (Riparia paludicola), river lapwing (Vanellus duvaucelii), small pratincole (Glareola lactea), and swan goose (Anser cygnoides). Recorded avifauna include wire-tailed swallow (Hirundo smithii), small pratincole (Glareola lactea), river lapwing (Vanellus duvaucelii), Jerdon's bush chat (Saxicola jerdoni), and the great thick-knee (Esacus recurvirostris)."
MM-2016-7#-00000388,1.0,"One day, a seven-headed Naga told Thattaradtha to start a new city on the east bank of the river opposite Maha Thani Si Phan Phao. Its approach is from Ban Pako by boat across the river."
MM-2016-7#-00000388,1.0,"Noted topography includes river channel, exposed beds, sandbars, sand and gravel bars, islands, rock outcrops, bushland, and braided streams. Livestock breeding, above all of water buffalos, pigs, cattle and chickens, is an important component for the livelihood of rural population."
MM-2016-7#-00000093,2.0,"An open letter written by Karen Rivers Watch in 2011 stated that the dam would only exacerbate problems associated with the displacement of war-torn communities, with very little benefit actually being received by the local community, as the majority of the power generated by the dam would be exported."
MM-2016-7#-00000393,3.0,"The largest lake within the mountains is the Chiao Lan (Ratchaprapha dam) at 165 km2, an artificial lake within the Khao Sok National Park."
MM-2016-7#-00000393,2.0,The average depth of the lake is around  while the deepest point of the lake was estimated to be around  deep.
MM-2016-7#-00000296,1.0,Pattaya Mail - Dan Sing Khon border crossing upgrade under way thumb|Lake by Singkhon Pass border post.thumb|Stump of a Hopea odorata tree (ตะเคียน) with offerings to Nang Ta-khian near the shrine close to the lake.]]
MM-2016-7#-00000026,1.0,The Salween river flows southwards 2 km to the east.
MM-2016-7#-00000393,1.0,"It is best to see the cave at mid tide, because at low tide there will be no water, hence no 'emerald' on the beach inside. The name of the cave is derived from the phenomenon that occurs, when the sun shines on the water, which reflects colored light all over the cave’s wall."
MM-2016-7#-00000074,1.0,"Namwan River (; ) is a river in China and Myanmar. It through the Longchuan county, as the major irrigation water source of the fields in the basin."
MM-2016-7#-00000377,1.0,"There is also a large teak junk, more than 70 years old, salvaged from the Chao Phraya River to repair and paint the whole body gold installed on the river as a landmark. Geography Khung Samphao is a riverside area where waterways Chao Phraya meet Sakae Krang, forming a river of two colours."
MM-2016-7#-00000302,2.0,"Whale Watching (ดูวาฬ) Duration from October to February coincides with the period of water compression (according to vernacular, ""water compression"" will take place during the time that tide in the Gulf of Thailand will spin out of Samut Songkhram and Phetchaburi Provinces."
MM-2016-7#-00000374,1.0,"History ""Pak Nam Krasae"", also known as ""Pak Nam Prasae"" (, ), literally means ""estuary of Krasae (Prasae) River"", according to the nature of its terrain. The river is about  long, originating from the mountains in Chanthaburi Province, currents into Rayong through many creeks and canals, as far as empties into the Gulf of Thailand at Pak Nam Krasae."
MM-2016-7#-00000374,1.0,"Geography The terrain of the province is mostly low river plains, with small mountain ranges in the north and the west of the province. Economy The province is Thailand's largest producer of water chestnuts (, ), grown mainly in Mueang Suphan Buri, Sam Chuk, and the Si Prachan Districts of the province. About half of the province's 3,000 rai of cultivated water chestnuts are found in Tambon Wang Yang of Si Prachan. The Thai dessert thapthim krop (), with water chestnuts as its main ingredient, was named one of the world's best 50 desserts in 2019 by CNN Travel."
MM-2016-7#-00000047,2.0,"They include:[[Image:LuguLake.jpg|thumb|Lugu Lake|alt=]]   Dianchi Lake, near Kunming Fuxian Lake, in Yuxi, the second deepest lake in China Xingyun Lake, directly south of Fuxian Lake and connected with it by a short river Qilu Lake, south of Fuxian and Xingyun Lakes, separated from them by mountains, in Tonghai County Erhai Lake, near Dali City Lugu Lake, in Ninglang near the border with Sichuan Yangzong Lake, in Yiliang County Yilong Lake   Rivers  [[File:Yangzi River - by Peter Morgan.jpg|thumb|The Yangtze River near the Tiger Leaping Gorge|alt=|left|203x203px]]Yunnan is the source of two rivers, the Xi River (there known as the Nanpan and Hongshui) and the Yuan River."
MM-2016-7#-00000374,1.0,"The south wall winds along the Khwae Noi river course, while the other three sides are quadratic."
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000047,1.0,"The county seat at Xiaguan is located at the outlet of the lake into the Yangbi River. ""Dali Ancient Town"" ChinaTour.net Accessed 2014-3-31 Tourists often rent bicycles from one of the many rental stores in the old town and explore the region by bike, for instance on a special bike trail around the Erhai lake. The road to the old town is China National Highway 214, which connects to the expressway to Lijiang north of the lake. Three Pagodas and Chongsheng Temple  Demi-Gods and Semi-Devils film city  Xizhou: a historical town famed for its architecture and woodwork  Shuang lang: on the east side of the lake, once a small fishing village, now a rather high-class tourist destination, most buildings and businesses having overtaken the village since 2012."
MM-2016-7#-00000377,2.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000374,1.0,"Geography Ang Thong occupies a low river plain, created by the Chao Phraya and the Noi Rivers. The two rivers, together with many canals (khlongs), provide enough water for rice farming. Symbols The provincial seal shows some golden ears of rice in a bowl of water."
MM-2016-7#-00000167,2.0,With several canals (khlong) the water of the river is spread through the province for irrigation.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel. During the air pollution ""season"" of 2018–2019, PM2.5 levels exceeded the PCD's safe threshold of 50 μg/m3 for 41 days. Both refer to the old trading tradition as well as the local industries.The provincial flag is horizontally divided pink/light blue/pink (1:3:1) the provincial seal in the middle.The provincial brand is a picture of a white factory, a fishing boat, a fish and blue water and a green leaf.The provincial tree is commonly called blackboard tree or devil's tree (Alstonia scholaris). The provincial aquatic animal is Pholas orientalis, a bivalve that found in the Gulf of Thailand and Tha Chin estuary especially in the area of the province."
MM-2016-7#-00000393,1.0,The estuary of the Trang River together with the Hat Chao Mai Marine National Park and Ko Libong Non-hunting Area are also registered Ramsar wetlands. Chakra Phra is to invite Buddha image into a boat and paddle to various places on the water for prosperity.
MM-2016-7#-00000167,1.0,"The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000280,1.0,"Geography Mueang Bang Khlang lies between two cities Si Satchanalai (upper side) and Sukhothai (lower side), it is a small town has a trapezium plan and stretches in the north to the south direction flanked by two water courses, Fa Kradan to the east and Khlong Yang that flows past in the west side. For Fa Kradan, otherwise known as Mae Mok River, a waterway has its origin from Wiang Mok Sub-district, Thoen District, Lampang Province in the northwest of Thailand."
MM-2016-7#-00000393,2.0,"Despite being called a lake, this water feature is actually a lagoon complex geologically. Just north of the very large Thale Luang (Lake Songkhla complex) in the south of the country, it is one of the few surviving intact freshwater wetland ecosystems in Thailand. Among the specific wetland types found here are lake, marsh, Melaleuca (also termed ""paperbark"") swamp forest, paddy fields, and swamp grasslands."
MM-2016-7#-00000374,1.0,"In 1833, the town was moved about 16 km to the southeast along the river to its present site during the reign of King Rama III. In 1831, King Rama III, moved the city to the southeast about 16 kilometers to set at the confluence of the Khwae Yai River and the Khwae Noi River river, which is the location of the town today. Location thumb|Khwae Noi and Khwae Yai Rivers Kanchanaburi, where the Khwae Noi and Khwae Yai Rivers converge into the Mae Klong River, spans the northern banks of the river and is a popular spot for travelers."
MM-2016-7#-00000374,1.0,"Kanchanaburi Province is the site of Klity Creek,Klity villagers fight never-ending battle a waterway heavily polluted by the practices of the Lead Concentrate Company. The park's major attractions are its waterfalls, including Sai Yok Yai waterfall which flows into the Khwae Noi river."
MM-2016-7#-00000377,2.0,"Bueng Boraphet is the largest freshwater wetland in Thailand, in total covering 212 km2."
MM-2016-7#-00000436,2.0,"This range, the southwesternmost of the Shan Highland system, separates the Salween watershed from the Mekong watershed."
MM-2016-7#-00000388,1.0,"Besides the water festival event it also consists of some other events such as Dragon boat races, the firing of indigenous missiles, flying Kongming Lamps."
MM-2016-7#-00000414,2.0,Nearby were two small ponds where the archaeologists found the remains of terracotta pipes which probably been used to supply water from a city lake to the ponds.
MM-2016-7#-00000167,1.0,At the estuary where the Bang Tabun River empties into the sea is a large fertile mangrove forest and home to a fishing village.
MM-2016-7#-00000393,1.0,"The forest is surrounded by oil palm plantations and surface water in the forest has been drained out to feed the plantations. The twelve animals represent the twelve Naksat cities or city-states which were tributary to the Nakhon Si Thammarat kingdom: the Rat of Saiburi; the Ox of Pattani; the Tiger of Kelantan; the Rabbit of Pahang (actually a city in Pahang which is said to be submerged by a lake now); the Dragon of Kedah; the Snake of Phatthalung; the Horse of Trang; the Goat of Chumphon; the Monkey of Bantaysamer (might be Chaiya, or a town in Krabi Province); the Rooster of Sa-ulau (unidentified city, might be Songkhla, Kanchanadit or Pla Tha); the Dog of Takua Pa and a Pig of Kraburi."
MM-2016-7#-00000436,2.0,"There are 617 groundwater wells, which are used to mine groundwater for general use. Environment The Thai government, to solve persistent water shortages in the central region, have proposed a 70.7 billion baht plan to divert some 1.8 billion m3 of water annually from the Yuam River to the perennially underfilled Bhumibol Dam."
MM-2016-7#-00000393,1.0,"Freedom Beach, one of the prettiest beaches in the island, with incredibly soft white sand and clear blue waters. Phuket islanders of Chinese ancestry commit themselves to a nine-day vegetarian diet, a form of purification believed to help make the forthcoming year trouble-free. Other festivities may include, buying and releasing miniature paper boats and lanterns on water, which signifies giving direction to lost souls."
MM-2016-7#-00000377,1.0,"The province lies in the broad fertile river valley of the Pa Sak River, with mountains of the Phetchabun mountain range to the east and west. Craspedacusta sowerbyi, a rare species of freshwater jellyfish is the provincial aquatic animal."
MM-2016-7#-00000377,1.0,"Geography The main river is the Ping, a major tributary of the Chao Phraya River. Golden belly barb (Hypsibarbus wetmorei) is provincial fish, since it is a fish found in the Ping river especially in the area of Kamphaeng Phet."
MM-2016-7#-00000374,2.0,"The river is chiefly known for its association with the Pierre Boulle novel, The Bridge over the River Kwai and David Lean's film adaptation of the novel, The Bridge on the River Kwai, in which Australian, Dutch, and British prisoners of war and indigenous peoples were forced by the Japanese to construct two parallel bridges spanning a river as part of the Burma Railway, also called the ""Railway of Death"" or ""Thai-Burma Death Railway"", due to the many lives lost in its construction."
MM-2016-7#-00000377,1.0,"History Originally, Hang Nam Sakhon was a deserted forest with a waterway running through it, no inhabitants. Later, there were people from Ban Nong Pho in neighbouring Takhli District, Nakhon Sawan Province, herds of cattle came to drink here in dry season."
MM-2016-7#-00000353,3.0,"Tourism right|180px|thumb|King Ngam Mueang Monument, Phayao Lake right|180px|thumb|Phra Chao Ton Luang, Wat Si Khom Kham right|180px|thumb|Phu Sang waterfall  Sights An extensive fresh-water lake, Kwan Phayao (กว๊านพะเยา) is the largest fresh-water fish habitat in the upper north which provides the livelihood of many of the local people. To protect the lake from pollution, motor boats are not allowed on the lake."
MM-2016-7#-00000280,1.0,"At the point where the Nan river became shallow a port was established. About 45 kilometers north of the city of Uttaradit is the Queen Sirikit Dam, which created a 250 km2 artificial lake."
MM-2016-7#-00000377,1.0,"The province mainly consists of low fertile river plains, making rice and lotus the main crops."
MM-2016-7#-00000275,1.0,"The eastern part of the province contains the flat river plains of the Mae Klong, crisscrossed by many khlongs. The main river of the western part is the Phachi River. The central area of the province is rich in wetlands due to river flow."
MM-2016-7#-00000167,1.0,"Until during the King Mongkut's reign (Rama IV), he ordered the Khlong Damnoen Saduak to be excavated to connect water transportation (its name literally 'comfortable travel')."
MM-2016-7#-00000332,2.0,"The Naxi people generally live in dam areas, river valleys and half-mountain areas."
MM-2016-7#-00000191,1.0,"Environment [[File:Huahin Thailand Beach.jpg|thumb|Hua Hin Beach, from Marrakesh Resort]]  The quality of the waters of the Gulf of Thailand off central Hua Hin were rated ""fair"" in 2015 by the Pollution Control Department."
MM-2016-7#-00000388,1.0,"Geography and climate [[File:Jinghong-view-of-mekong.jpg|thumb|left|Looking west along the Mekong river in the evening from the new bridge, prior to the redevelopment of the waterfront.]] Two bridges near the city span this river, which flows south-east towards Laos."
MM-2016-7#-00000388,2.0,"Near Yuxi city is Fuxian Lake, the second-deepest freshwater lake in China, where there have been discovered ancient fossils that are now in the possession of the Yuxi museum."
MM-2016-7#-00000393,1.0,"In addition, deep water soloing is popular on the numerous nearby rocky islands accessible by long-tail boat. The beach is famous for its fossilized snail shells, dwellers of the freshwater swamp that covered this area some 40 million years ago.http://www.krabi-tourism.com/krabi/susanhoi.htmhttps://www.yourkrabi.com/krabis-shell-fossil-explained/  Transport Since 1999 the town has been served by the international Krabi Airport."
MM-2016-7#-00000419,1.0,"East of the Salween river, indigenous tribal guerrilla groups exercised control with the support of the Communist Party of Burma."
MM-2016-7#-00000377,1.0,The eastern range separates the broad Chao Phraya river basin of central Thailand from the Khorat Plateau of Isan.
MM-2016-7#-00000388,2.0,"A turning point in the city's history was when a mining accident occurred sometime in the 1950s, when water welled up through the mines which led to groundwater rising to the surface, and this flooded a large part of the narrow valley that the city was located in."
MM-2016-7#-00000388,1.0,"After the harvest, from mid-September till mid-November depending on the elevation, the terraces are filled with water until April, when planting begins. Average temperatures range from 26 Celsius down in the Red river valley to 4 Celsius in the upper reaches of the mountains."
MM-2016-7#-00000374,1.0,Along the river the Death Railway runs to Nam Tok Sai Yok Noi.
MM-2016-7#-00000275,2.0,"1.Na Mueangหน้าเมือง2.Chedi Hakเจดีย์หัก3.Don Takoดอนตะโก4.Nong Klang Naหนองกลางนา5.Huai Phaiห้วยไผ่6.Khung Nam Wonคุ้งน้ำวน7.Khung Krathinคุ้งกระถิน8.Ang Thongอ่างทอง9.Khok Moโคกหม้อ10.Sam Rueanสามเรือน11.Phikun Thongพิกุลทอง12.Nam Phuน้ำพุ13.Don Raeดอนแร่14.Hin Kongหินกอง15.Khao Raengเขาแร้ง16.Ko Phlapphlaเกาะพลับพลา17.Lum Dinหลุมดิน18.Bang Paบางป่า19.Phong Sawaiพงสวาย20.Khu Buaคูบัว21.Tha Rapท่าราบ22.Ban Raiบ้านไร่  Environment Since at least 2001, villagers of tambon Nam Pu have complained about toxic wastewater from an industrial waste treatment plant they suspected of contaminating their water. Responding to complaints, the Thai Pollution Control Department tested creek water and groundwater."
MM-2016-7#-00000422,1.0,"Untreated wastewater discharges and on-going coral bleaching are also issues. The fauna and flora of the island of Koh Phangan is exceptional, rare pink dolphins are even spotted its waters."
MM-2016-7#-00000393,1.0,"An important mercantile organisation called Kodumbalur Manigramam, built a water tank for this temple."
MM-2016-7#-00000209,1.0,"Shorto (1962, Oxford University Press) ""pha"" means great or wide and sī/sɛm means river or sea."
MM-2016-7#-00000353,2.0,"Phayao Lake is the largest freshwater lake in the northern region and the fourth largest in the country, with a depth of 1.5 metres, and covers an area of about 1,980 hectares. Later, when the Department of Fisheries created a water gate in Phayao to keep water, the temple was submerged in the area. By 2009, the lake had become a shallow, degraded water source. The Hydro and Agro Informatics Institute (HAII) and other agencies, inspired by King Bhumibol Adulyadej's emphasis on water management, stepped in to rejuvenate the lake. As a result, the water storage capacity of the lake increased by 370,000 cubic metres. As a result, water from the lake was able to provide for 16,500 nearby families and 43,785 rai (70 km2) of farmland."
MM-2016-7#-00000129,1.0,"A large part of the district is covered by the Khao Laem Reservoir, an artificial lake formed by the Vajiralongkorn Dam on the Khwae Noi River."
MM-2016-7#-00000119,3.0,"Of two, the newly opened Kyauktan industrial zone features a variety of different business enterprises, including zinc, barbed wire, ready-mix cement, food and drink production, textiles, gold purification, ice factories, shoe production facilities, furniture enterprise, plastic enterprises, cool seafood storage and car accessory businesses."
MM-2016-7#-00000432,1.0,"Bago was rebuilt by King Bodawpaya (r. 1782-1819), but by then the river had shifted course, cutting the city off from the sea. Climate  Places of interest thumb|right|View from Mahazedi Pagoda  Shwethalyaung Buddha (Reclining Buddha)  Shwemawdaw Pagoda  Kyaikpun Buddha  Kanbawzathadi Palace site and museum  Kalyani Ordination Hall  Mahazedi Pagoda  Shwegugyi Pagoda  Shwegugale Pagoda  Bago Sittaung Canal  Butterfly lake (Lake-pyar-kan)  Sports  Grand Royal Stadium  Health care  Bago General Hospital (500-bedded Public Hospital)  Bago Traditional Medicine Hospital  Education  Bago University  Basic Education High School No."
MM-2016-7#-00000275,2.0,Geography Phra Pathommachedi Stupa and surrounding temple are located on the flat floodplain of Chao Phraya - Tha Chin rivers watershed.
MM-2016-7#-00000140,1.0,"In the early 20th century, due to its location at the highest navigable point of the river, it formed a part of caravan routes bringing jade from India to China. Contemporary  A once weekly Myanma Airways flight is available, as are three times a week river ferries. It is the terminus of river ferries from Mandalay. There is no river ferry between Bhamo and state capital Myitkyina."
MM-2016-7#-00000119,1.0,"Located on the west bank of the Thanlwin river (Salween), on the opposite side of Mawlamyaing, Mottama was the capital of the Martaban Kingdom (later known as Hanthawaddy Kingdom) from 1287 to 1364, and an entrepôt of international repute until the mid-16th century."
MM-2016-7#-00000393,2.0,"The area, together with the Nong Tung Ka on the west bank of the river, forms a complex of grassland and swamps along the river."
MM-2016-7#-00000393,1.0,"The area of the district is mostly used for palm farming or rubber plantations, while along the river are swamps like the Nong Thung Thong swamp."
MM-2016-7#-00000364,1.0,"Recreation alt=|thumb|Safari Park Ngalaik Lake Gardens is a small water park situated along the Ngalaik Dam, near Kyweshin Village on Ngalaik Lake (about  from Naypyidaw). Opened in 2008, facilities at the Ngalaik Lake Gardens include water slides, natural resorts, lodging and a beach. Behind the city hall, there is a park with a playground and water fountain complex, which hosts a musical light show every night."
MM-2016-7#-00000436,1.0,"It was flooded and abandoned more than 700 years ago; that move became more understandable in 2005, when the ancient city was flooded three separate times as the river overflowed its banks in that area of Chiang Mai."
MM-2016-7#-00000167,1.0,The site has been listed as a Ramsar wetland since 2001.
MM-2016-7#-00000167,1.0,"The Mae Klong river flows through the district. Khai Bang Kung is a former river fort, which was of great importance during the late Ayutthaya and Thonburi periods."
MM-2016-7#-00000422,2.0,There are sewage works and the sewerage is not pumped into the sea.
MM-2016-7#-00000388,2.0,thumb|250px|Buddha statues inside the lower cave [[File:Pak Ou Caves パークウー洞窟 DSCF7360.jpg|thumb|250px|Steps to the lower cave from Nam Ou river / Mekong river.]]
MM-2016-7#-00000280,1.0,"The main river is the Nan in the eastern part of the district. The mounds, some rather sharp, remained when rainwater and brooks cut into the sandstone."
MM-2016-7#-00000167,1.0,"Two other Bangkok Metropolitan Administration (BMA) disposal centres are on the east side of the river, in Prawet and Sai Mai Districts."
