DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000400,2.0,"In 2007, a larger-capacity water purification plant was also badly needed."
MB-2005-5#-00000373,1.0,250-4 (over US$60 mln);  Construction of new gas cleaning plants for Basic oxygen furnaces No.
MB-2005-5#-00000276,1.0,"The name Obolon comes from the Old-Ukrainian word оболонь → болонь → болоньє (obolon'  → bolon'  → bolon'ye), which roughly translates as ""flood plain"" or an area that is being engulfed by water."
MB-2005-5#-00000398,1.0,"She bases her view on 21st-century studies, which have found no evidence of fire destruction; the church has blackened simply because of environmental pollution after Brașov has turned into an industrial city in the 19th century. The copies are themselves seriously affected by the intensifying air pollution, five of the them having been restored between 2018 and the summer of 2021."
MB-2005-5#-00000373,1.0,It is separated from the mainland (to which it may have been connected long ago) by about a mile and a half of shallow water.
MB-2005-5#-00000276,2.0,"The faculty consists of five departments:   Department of water supply and drainage    Department of labor protection and environment ""Department of labor protection and environment of KNUCA""."
MB-2005-5#-00000400,1.0,"Belene Island is a part of the Belene Islands Complex and of the Persina Natural Park, a home to over 170 species of rare water birds, such as the glossy ibis, pygmy cormorant, lesser grey shrike, red-breasted goose and others."
MB-2005-5#-00000357,1.0,"Mara Branković (Mara Hatun), the former younger wife of Murad II, told a Venetian envoy that the invasion had been the worst ever defeat for the Ottomans.Istoria lui Ştefan cel Mare, p. 133 Stephen was later awarded the title ""Athleta Christi"" (Champion of Christ) by Pope Sixtus IV, who referred to him as  (""the true defender of the Christian faith"").Saint Stephen the Great in his contemporary Europe (Respublica Christiana), p. 141  According to the Polish chronicler Jan Długosz, Stephen did not celebrate his victory; instead, he fasted for forty days on bread and water and forbade anyone to attribute the victory to him, insisting that credit be given only to the Lord."
MB-2005-5#-00000237,1.0,There have been fatalities from people falling into the water onto rocks near the waterfall.
MB-2005-5#-00000276,1.0,"In the early morning, protesters in central Kyiv continued supplying molotov cocktails and advanced on police cordons while fortifying barricades to their rear as police continuously used water cannons, fired rubber bullets, and jammed cell phone signals. Police were now able to block roads to restrict access to the city, and allowed the use of water cannons against rioters regardless of air temperature (−10 C at the time of the announcement). In an incident of cruel and unusual punishment, riot police detained two protesters, stripped them naked, doused them in water, and made them run back to Maidan on foot in the sub-freezing temperatures, while they were fired upon with rubber bullets. On 28 January, 52-year-old Bohdan Kalyniak died in hospital of pneumonia as a result of police water cannons being used against protestors in sub-freezing temperatures during clashes on Hrushevskoho Street. Meanwhile, the Interior Ministry stated that they reserved the right to use even greater force, defending their use of rubber ammunition, and outright denied the use of water canons on protesters."
MB-2005-5#-00000373,1.0,"The water source of the waterbody gets from several small canals, which connect the lake with the Turunchuk River. The water salinity is 1.0-1.2‰, pH — 8.3-8.7."
MB-2005-5#-00000373,2.0,"The white water lily (Nymphaea alba), water caltrop (Trapa natans), brandy-bottle (Nuphar lutea), and mint (Mentha sp.)"
MB-2005-5#-00000276,1.0,"There were reports of police using water cannons to break through. Attack on Maidan Following the warning, the police advanced on thousands of protesters on Maidan Nezalezhnosti (Independence Square) with guns, a water cannon, and an armored personnel carrier."
MB-2005-5#-00000276,2.0,See also   Kyiv Hydroelectric Power Station  Hydroelectricity in Ukraine  References  Category:Energy infrastructure completed in 1970 Category:Energy infrastructure completed in 1972 Category:Pumped-storage hydroelectric power stations in Ukraine Category:Hydroelectric power stations in Ukraine Category:Dnieper basin Category:Hydroelectric power stations built in the Soviet Union
MB-2005-5#-00000373,1.0,"The primary purpose of the dam is hydroelectric power generation, irrigation and navigation. See also   Hydroelectricity in Ukraine  FC Enerhiya Nova Kakhovka  References  Category:Buildings and structures in Kherson Oblast Category:Dams on the Dnieper River Category:Hydroelectric power stations in Ukraine Category:Run-of-the-river power stations Category:Energy infrastructure completed in 1956 Category:Hydroelectric power stations built in the Soviet Union Category:1956 establishments in the Soviet Union Category:1956 establishments in Ukraine"
MB-2005-5#-00000276,2.0,See also   Hydroelectricity in Ukraine  List of power stations in Ukraine  References  External links  Category:Dams completed in 1964 Category:Energy infrastructure completed in 1964 Category:Energy infrastructure completed in 1968 Category:Hydroelectric power stations in Ukraine Category:Hydroelectric power stations built in the Soviet Union Category:Run-of-the-river power stations Category:Pumped-storage hydroelectric power stations in Ukraine Category:Dams in Ukraine Category:Dams on the Dnieper River
MB-2005-5#-00000373,1.0,"Wells were dug for water, which proved however to be extremely brackish."
MB-2005-5#-00000237,1.0,The western part of the castle yard housed a water well eliminated later in 19th century.
MB-2005-5#-00000276,1.0,"Accessed February 15, 2014 The length of the ""palace on the water"" is around ."
MB-2005-5#-00000373,1.0,"Covering a large expanse of water, the harbor serves as a comfortable anchorage for a fleet."
MB-2005-5#-00000237,2.0,It was vital to prevent the spread of flames because at that time the city did not dispose of much water; it was necessary in fact to dig for 35m to find a source of water.
MB-2005-5#-00000290,1.0,"The Tusnand-Bai springs have temperatures of  and discharge salty, carbon dioxide-rich water which emerges from pyroclastic deposits."
MB-2005-5#-00000219,1.0,"Detainees were overworked, beaten, left without heat, and forced to drink dirty water from the Danube, leading to widespread dysentery."
MB-2005-5#-00000398,1.0,"In Focșani, a portion of a roof collapsed, and a road cracked.http://www.voceatransilvaniei.ro/panica-romania-cutremurul-scos-oamenii-din-case-daramat-pereti-si-rafturile-magazinelor-video/  Residents of northern Galați County were affected by electrical outages and water shortages."
MB-2005-5#-00000237,1.0,"Also here can be found the 59 meter deep well, the only source of water certainly identified in the fortress. The Ministry of Regional Development and Public Administration, The Regional Development Agency Centru and Rupea Local Council signedADR Centru a financing contract in 2009, with grant funding for the project of restoration and expansion of the tourism infrastructure of Rupea."
MB-2005-5#-00000068,1.0,"Twin fountains, inscribed in Greek, Ottoman Turkish and Romanian Cyrillic, were added by Grigore III Ghica in 1765; the water flowed along a tiled path from what is now the Botanical Garden."
MB-2005-5#-00000400,1.0,"Other infrastructure created to encourage tourism are artistic lighting and equipment for temperature and humidity control, publicity brochures and overall management aspects."
MB-2005-5#-00000400,1.0,"As of 2008, visible cracks were threatening the building, which was also sinking due to groundwater."
MB-2005-5#-00000373,2.0,"Sources of running water in the city include the Dniester River, from which water is taken and then purified at a processing plant just outside the city."
MB-2005-5#-00000400,2.0,==Lines==   Current routes:  +LineRouteNotes 82Rail Station - City center - bul Slivnica  - Vladislav Varnenchik (block 407) 83Rail Station - City center - bul Slivnica - Mladost - TIS North Monday through Friday only 86Pochivka- City Center - Asparuhovo Monday through Friday only (Due to the current pandemic the line is not operating) 88Asparuhovo - City Center - Mladost - Vladislav Varnenchik (block 407)   Previous routes  +LineRouteNotes         81Neptun terminus - bul Slivnica  - Vladislav Varnenchik (block 407)Initially terminated at Konstantin Fruzhin stop before the line was extended to block 40781A/82ARail Station - City center - bul Slivnica  - Vladislav Varnenchik (via Yanko Mustakov street)Line 81A terminated at “Neptun” stop         84Pochivka- City Center - Varna Shipyard          85Cherno More AD - bul Slivnica - City Center - Varna ShipyardThe infrastructure from bul Slivnica to Cherno More AD has been dismantled86/86APochivka - Rail Station 86A terminated at Srednoshkolska stop in the evenings         87Cherno More AD - bul Slivnica - Vladislav Varchenchik (block 407)The infrastructure from bul Slivnica to Cherno More AD has been dismantled  Fleet   Current fleet  +Brand Quantity Entered service Skoda Solaris 26TR302014Skoda 14TR21986-87   Former fleet  thumb|right|A Škoda 14Tr trolleybus on route 83.
MB-2005-5#-00000399,1.0,"Râușor is a rock-fill water dam build in 1987 in the far north of Argeș County, Romania."
MB-2005-5#-00000237,1.0,"They were thrown off store height in the castle tower on sharp stakes of lettuce work bearing, while the store down she was standing taking a gory shower. To many well known narration about a tradition that Bona observed hiding out in a water well of underground palace and every Easter used to come out holding in her chin a golden key to a secret treasure chest filled with gold. A deep well, later on becoming a source of an imaginary story, was dug out as main water supply for the troopers in case of prolonged siege. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000400,1.0,"By design, the Ticha Reservoir is used mainly for irrigation; the total area which the reservoir can irrigate is . Due to this, the water level of the reservoir is closely monitored and dykes have been built. In February 2010, the tap water in Shumen, which comes from the Ticha Reservoir, was declared unsuitable for drinking as a result of the presence of E. coli strains."
MB-2005-5#-00000237,1.0,"This stadium has undergone major refurbishment, featuring up-to-date lighting for night games and automated lawn irrigation, and is due to undergo still further modernisation with the construction of new seating. The city also features three water polo teams, as recognised by the Romanian Water Polo Federation: CSS Viitorul, CS Voința and Poli CSM."
MB-2005-5#-00000373,1.0,"The site had been listed as endangered 1999–2003 due to the prevention of seasonal flooding and agricultural use causing a decline or disappearance of the water and passerine bird populations.Struve Geodetic Arc150x150px|alt=  Cultural:(ii), (iii), (vi) 2005 The Struve Arc is a chain of survey triangulations stretching from Hammerfest in Norway to the Black Sea, through 10 countries and over 2,820 km."
MB-2005-5#-00000237,1.0,"Ancient sources    Ptolemy's Geographia    Tabula Peutingeriana    Etymology    History    Dacian town    Roman times    Archaeology   The first excavations at ""Poiana Bivolari"" were made in 1888–1889 in order to capture sulfurous thermal water."
MB-2005-5#-00000400,1.0,"Close to the Lake Cișmigiu in the Cișmigiu Gardens is the much smaller Lake Lebedelor, which is reserved for water birds."
MB-2005-5#-00000001,1.0,River Sluch has numerous of thresholds and is interesting for the supporters of water tourism (the route of the second category of complication passes through this route).
MB-2005-5#-00000325,2.0,"The reservoir was built between 1962 and 1963, during the Soviet period of Moldova, for purposes of flood control and to provide water for irrigation."
MB-2005-5#-00000276,1.0,External links  Station timetable  Category:Railway stations in Kyiv Oblast Category:Railway stations opened in 1868 Category:Transportation infrastructure in Kiev Oblast
MB-2005-5#-00000237,1.0,"The dam has a height of  and a length of  having a volume of 50.2 million m3 of water. Created after 1970 floods in Romania, the lake controls the water output of the Crasna River. Vârșolț Lake is a drinking water source for Zalău and Șimleu Silvaniei towns."
MB-2005-5#-00000001,1.0,"Ukraine's problems funding the project have been compounded by controversy surrounding the project's transparency and impacts on the environment and water flow to Moldova downstream. Design and operation The power station begins operation by using reversible turbines to pump water, during low energy demand periods, from the lower reservoir which is created by the Dniester HPP-II Dam, located  to the southeast near the border with Moldova at . During periods of high energy demand, water is released from the upper reservoir back to the power station for generation."
MB-2005-5#-00000237,1.0,One of the biggest achievements of the regional government in Wołyń during the interwar period was the development of modern infrastructure. Industry and infrastructure The Wołyń Voivodeship was located in the so-called Poland “B”.
MB-2005-5#-00000400,1.0,Villagers turned the adjacent land in a garbage dump.
MB-2005-5#-00000400,2.0,"Formerly an open salt water coastal lagoon, connected with the Black Sea, it was transformed into a freshwater lake in the 1920s."
MB-2005-5#-00000237,1.0,"Meanwhile, the condition of the building deteriorated, as evidenced by water stains on cracked walls and ceilings.Lviv regional authorities in Ukraine evict Russian cultural center, Deutsche Welle (27 October 2016) The Lviv regional council concluding that the building was being neglected late October 2016 and evicted the Russian cultural center from No."
MB-2005-5#-00000276,1.0,The only thing that remains now of the monastic complex is a water well.
MB-2005-5#-00000237,1.0,"(Founded in 2012 and served mainly healthcare and private equity industries.) It provides its services mainly in the healthcare, retail, and technology."
MB-2005-5#-00000398,3.0,"Pipe deterioration eventually forced Brașov authorities to provide the aqueduct with water from the city area (popular myth still has it that water running through the aqueduct is spring water, and, occasionally, people still supply themselves directly from that location)."
MB-2005-5#-00000276,1.0,The withdrawing Soviet troops also destroyed the city infrastructure and the building was completely burnt down along with many other buildings of Khreschatyk.
MB-2005-5#-00000373,1.0,"The university employs 68 doctorate staff and 256 scientists specialising in new ship design, safety at sea, unmanned underwater craft, structures and works (such as welding), marine metallurgy and marine power (such as low pollution alternative energy sources for the marine industry)."
MB-2005-5#-00000373,1.0,"According to another legend, it came from the name of the place where water from two tributaries combines (known as ""subod'"")."
MB-2005-5#-00000276,1.0,"Present infrastructure [[File:RybalskyiView.jpg|thumb|Evening view of Rybalskyi Peninsula from Trukhaniv Island]] In 1961, piers of the new Kyiv River Port was built in the Harbour, and in 1963 the Kyiv cable-stayed bridge was constructed to provide road access to the Rybalskyi Peninsula from the center of the city."
MB-2005-5#-00000237,2.0,"Academics 22 scientific schools actively function and develop in University: of obstetrics and gynecology, biochemical, hygienic, of infectious diseases, of history of medicine and pharmacy, microbiological, morphological, of neurology and neurosurgery, of oncology, of otorhynolaryngology, ophthalmological, of pathological anatomy and pathological physiology, pediatric, psychiatric, of dentistry, of internal diseases, pharmacological, physiological, of phtisiatry, of chemistry and pharmacy, of surgery."
MB-2005-5#-00000400,1.0,"It is notable for its unique groundwater ecosystem abundant in hydrogen sulfide and carbon dioxide, but low in oxygen. December 16, 2020 a water scorpion (Nepa anophthalma), and also a snail. Nepa anophthalma is the only known cave-adapted water scorpion in the world."
MB-2005-5#-00000237,1.0,The major water supply for the raion was provided by the Dniester River.
MB-2005-5#-00000237,1.0,"Chairman: Volodymyr Yefimchuk (Party of Regions)  District council  Chairman: Mykhailo Holovchuk (Svoboda)  Transportation The districts infrastructure was poorly developed, however there were several highway routes passing through it."
MB-2005-5#-00000276,1.0,"Reconstruction work began on the area in 2004, which, when finished (projected in 2008) will include new landscaping, water and canal features."
MB-2005-5#-00000400,1.0,Name  The name is probably derived from a container used for water and beverages (ploscă is the Romanian word for canteen or bota bag).
MB-2005-5#-00000237,1.0,The commune has 32 km of drinking water supply network (put into operation in 1994) and 16.2 km of natural gas supply network (put into operation in 1999). The commune does not have a sewerage network.
MB-2005-5#-00000400,1.0,"The name is of ancient origin meaning the place where the taurus knocked with his fist (hoof) and gushed water surrounded the two isles in the lake. The barelefs and golden   ornamentations of tauruses were found in tracian tombs, romans burial barelefs and in Varna Necropolishttps://www.google.com/search?q=%D0%B2%D0%B0%D1%80%D0%BD%D0%B5%D0%BD%D1%81%D0%BA%D0%B8+%D0%BD%D0%B5%D0%BA%D1%80%D0%BE%D0%BF%D0%BE%D0%BB&client=firefox-a&hs=LYd&rls=org.mozilla:bg:official&channel=fflb&tbm=isch&tbo=u&source=univ&sa=X&ei=XX4GU9SxNaHsywP_n4DQCQ&ved=0CDAQsAQ&biw=1366&bih=638#facrc=_&imgdii=_&imgrc=u8t1sUOJzX5BjM%253A%3BCF9asp1G6kok4M%3Bhttp%253A%252F%252Fvarna.info.bg%252Fnekropol1.jpg%3Bhttp%253A%252F%252Fvarna.info.bg%252Fnekropolis.htm%3B375%3B254  Lake Durankulak  The freshwater Lake Durankulak is separated from the Black Sea by sand dunes and a beach strip, it has an area of around 4 square kilometres and features two islands in its western part, the Big Island (0.02 km2) and the Small Island (0.0053 km2)."
MB-2005-5#-00000400,1.0,All of the infrastructure from the site was designed and constructed by a joint venture Viarom Construct SA -roads and concrete foundations- and Energobit SA -electric cabling and electric substations-.
MB-2005-5#-00000323,1.0,See also   Dniester Hydroelectric Station – located upstream  References  Category:Hydroelectric power stations in Moldova Category:Hydroelectric power stations built in the Soviet Union Category:Dams in Moldova Category:Dams completed in 1954 Category:Energy infrastructure completed in 1954 Category:Embankment dams Category:Dams on the Dniester
MB-2005-5#-00000001,1.0,See also   Hydroelectricity in Ukraine  Dniester Pumped Storage Power Station  Dubăsari Hydroelectric Power Plant – located downstream  List of power stations in Ukraine  References  Category:Hydroelectric power stations in Ukraine Category:Hydroelectric power stations built in the Soviet Union Category:Dams completed in 1983 Category:Energy infrastructure completed in 1983 Category:Dams in Ukraine Category:Gravity dams Category:Moldova–Ukraine border Category:Dams on the Dniester
MB-2005-5#-00000128,2.0,"It was a water tower until 1940, and starting that year it was a firefighter's building, with the upper level holding a water tank."
MB-2005-5#-00000373,1.0,A profitable water mill was in place by 1848.
MB-2005-5#-00000400,1.0,"As of 2008, visible cracks were threatening the building, which was also sinking due to groundwater."
MB-2005-5#-00000373,2.0,"Sources of running water in the city include the Dniester River, from which water is taken and then purified at a processing plant just outside the city."
MB-2005-5#-00000400,2.0,==Lines==   Current routes:  +LineRouteNotes 82Rail Station - City center - bul Slivnica  - Vladislav Varnenchik (block 407) 83Rail Station - City center - bul Slivnica - Mladost - TIS North Monday through Friday only 86Pochivka- City Center - Asparuhovo Monday through Friday only (Due to the current pandemic the line is not operating) 88Asparuhovo - City Center - Mladost - Vladislav Varnenchik (block 407)   Previous routes  +LineRouteNotes         81Neptun terminus - bul Slivnica  - Vladislav Varnenchik (block 407)Initially terminated at Konstantin Fruzhin stop before the line was extended to block 40781A/82ARail Station - City center - bul Slivnica  - Vladislav Varnenchik (via Yanko Mustakov street)Line 81A terminated at “Neptun” stop         84Pochivka- City Center - Varna Shipyard          85Cherno More AD - bul Slivnica - City Center - Varna ShipyardThe infrastructure from bul Slivnica to Cherno More AD has been dismantled86/86APochivka - Rail Station 86A terminated at Srednoshkolska stop in the evenings         87Cherno More AD - bul Slivnica - Vladislav Varchenchik (block 407)The infrastructure from bul Slivnica to Cherno More AD has been dismantled  Fleet   Current fleet  +Brand Quantity Entered service Skoda Solaris 26TR302014Skoda 14TR21986-87   Former fleet  thumb|right|A Škoda 14Tr trolleybus on route 83.
MB-2005-5#-00000399,1.0,"Râușor is a rock-fill water dam build in 1987 in the far north of Argeș County, Romania."
MB-2005-5#-00000237,1.0,"They were thrown off store height in the castle tower on sharp stakes of lettuce work bearing, while the store down she was standing taking a gory shower. To many well known narration about a tradition that Bona observed hiding out in a water well of underground palace and every Easter used to come out holding in her chin a golden key to a secret treasure chest filled with gold. A deep well, later on becoming a source of an imaginary story, was dug out as main water supply for the troopers in case of prolonged siege. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000400,1.0,"By design, the Ticha Reservoir is used mainly for irrigation; the total area which the reservoir can irrigate is . Due to this, the water level of the reservoir is closely monitored and dykes have been built. In February 2010, the tap water in Shumen, which comes from the Ticha Reservoir, was declared unsuitable for drinking as a result of the presence of E. coli strains."
MB-2005-5#-00000237,1.0,"This stadium has undergone major refurbishment, featuring up-to-date lighting for night games and automated lawn irrigation, and is due to undergo still further modernisation with the construction of new seating. The city also features three water polo teams, as recognised by the Romanian Water Polo Federation: CSS Viitorul, CS Voința and Poli CSM."
MB-2005-5#-00000276,1.0,"Liutprand of Cremona wrote that ""the Rus', seeing the flames, jumped overboard, preferring water to fire. Novgorod had a sewage system and wood paving not often found in other cities at the time."
MB-2005-5#-00000237,1.0,"At that time, it was decided to transfer the water resources to the local authorities in 1956, which began to recover the Ternopil pond. A new dam was built resulting in a higher water level than before. There are also a lot of algae and the yellow water lily that blooms in late June."
MB-2005-5#-00000400,2.0,"This flows into a well, and the water is annually blessed for holy water."
MB-2005-5#-00000399,1.0,"Architecture thumb|Back view 200px|thumb|The aghiasmatar (holy water basin) pavilion in front of the Cathedral The building resembles a very large and elaborate mausoleum, and was built in the Byzantine architectural style, with arabesques. A spring of clear water, named after Manole, is said to mark the spot where he fell."
MB-2005-5#-00000276,1.0,"There are large residential, industrial, healthcare and military areas in the district, as well as a few picturesque parks and sports venues like the Lobanovsky Dynamo Stadium."
MB-2005-5#-00000373,1.0,"були звернені у військові поселення It had three water mills, which made up the largest industry. The city did not have a drinking water system until 1924, when a 55.3 km (34.4 mi) system was laid underground."
MB-2005-5#-00000400,1.0,"In much of the central and eastern sections, the summit forms the watershed between the drainage basins of the Black Sea and the Aegean. width=""30"" | % |- | Western Balkan Mountains|| align=""right"" | 4 196,9 || align=""right"" | 36.19 || align=""right"" | 849 || align=""right"" | – || align=""right"" | – || align=""right"" | 907.1 || align=""right"" | 21.61 || align=""right"" | 2 074,9 || align=""right"" | 49.44 || align=""right"" | 1 139,6 || align=""right"" | 27.15 || align=""right"" | 75.3 || align=""right"" | 1.79 |- | Central Balkan Mountains || align=""right"" | 3 400,9 || align=""right"" | 29.33 || align=""right"" | 961 || align=""right"" | – || align=""right"" | – || align=""right"" | 549.8 || align=""right"" | 16.17 || align=""right"" | 1 512,7 || align=""right"" | 44.48 || align=""right"" | 1 076,7 || align=""right"" | 31.66 || align=""right"" | 261.7 || align=""right"" | 7.70 |- | Eastern Balkan Mountains || align=""right"" | 3 998,6 || align=""right"" | 34.48 || align=""right"" | 385 || align=""right"" | 560 || align=""right"" | 14.00 || align=""right"" | 2 798,9 || align=""right"" | 70.00 || align=""right"" | 624.1 || align=""right"" | 15.61 || align=""right"" | 15.6 || align=""right"" | 0.39 || align=""right"" | – || align=""right"" | — |- | Total' || align=""right"" | 11 596,4 || align=""right"" | 100 || align=""right"" | 722 || align=""right"" | 560 || align=""right"" | 4.83 || align=""right"" | 4 255,8 || align=""right"" | 36.70 || align=""right"" | 4 211,7 || align=""right"" | 36.32 || align=""right"" | 2 231,9 || align=""right"" | 19.25 || align=""right"" | 337 || align=""right"" | 2.91 |}   Hydrology  thumb|A view of the Balkan Mountains [[File:Shipka-monument-bg.jpg|thumb|right|The monument on Shipka]] thumb|right|Central Balkan Mountains thumb|Rosomačka river, Serbia thumb|Horses at the Balkan Mountains, Serbia  [[File:Staraplanina-krassiu.jpg|thumb|View from Ray Resthouse towards the Central Balkan Mountains with Raysko Praskalo waterfall in the middle]] [[File:Белоградчишки скали 07.JPG|thumb|Belogradchik Rocks]] thumb|Kozya Stena Reserve In their central and eastern sections, the mountains form a water divide between the rivers flowing to the Danube in the north and those flowing to the Aegean Sea in the south."
MB-2005-5#-00000273,1.0,"One of the greatest dams in Romania, the Bicaz Dam is built along the Bistrița River, forming the Bicaz Lake; the water of the lake is used for electricity production at Bicaz-Stejaru Hydroelectric Power Station."
MB-2005-5#-00000400,1.0,"For example, a 4 kilometre-long canal fed a large brick cistern that moved water from the Kriva river to the Inner Town via ceramic pipes."
MB-2005-5#-00000373,1.0,"The island was one of the last hauling-out sites in the basin for critically endangered Mediterranean monk seals until the 1950s.Sergei R. Grinevetsky, Igor S. Zonn, Sergei S. Zhiltsov, Aleksey N. Kosarev, Andrey G. Kostianoy, 2014, The Black Sea Encyclopedia  Population and infrastructure right|200px|thumb|Map of the island About 100 inhabitants live on the island, mostly frontier guard servicemen with their families and technical personnel. In accordance with a 1997 Treaty between Romania and Ukraine, the Ukrainian authorities withdrew an army radio division, demolished a military radar, and transferred all other infrastructure to civilians. The island also has civil infrastructure such as the marine research station, a post office, a bank (branch of the Ukrainian bank ""Aval""), the first-aid station, a satellite television provider, a phone network, a cell phone tower, and an Internet link. The island lacks a fresh water source. Since 2009 the development of the island was suspended due to financing which caused a great degree of concern of local authorities asking for more funding from the state.An appeal of the Odessa Regional Council to the Verkhovna Rada and the Cabinet of Ministers of Ukraine on the further development of infrastructure of the Snake Island and the Bile settlement of the Kiliya Raion of Odessa Oblast. Furthermore, people came to the island and sacrificed or set animals free in honour of Achilles.Arrian, Periplus of the Euxine Sea, §33 He also added that people said that Achilles and Patroclus appeared in front of them as hallucinations or in their dreams while they were approaching the coast of the island or sailing a short distance from it.Arrian, Periplus of the Euxine Sea, §34 Pliny the Elder wrote that the tomb of the hero was on the island.Pliny the Elder, Natural History, §4.26.1  The uninhabited isle Achilleis (""of Achilles"") was the major sanctuary of the hero, where ""seabirds dipped their wings in water to sweep the temples clean"", according to Constantine D. Kyriazis. If Snake Island were recognized as an island, then continental shelf around it should be considered as Ukrainian water."
MB-2005-5#-00000276,1.0,"As part of the reconstruction, the backstage space was completely re-equipped, six sports locker rooms were installed, the hall lighting was modernized, and the ventilation, air-conditioning, heating and fire safety systems were completely replaced."
MB-2005-5#-00000400,2.0,"At 4:00, when the water level reached the maximum extent, the engineers decided to demolish a cofferdam further down on the river (located near the Mărășești underpass), in order to allow the water to flow freely and to reduce the flooding. By this time, firemen and metro employees were operating and bringing in pumps to remove the water  Shortly after Ceaușescu left, a young man reported flooding into the M2 station downstairs, and 2 hours later, it was found that water was going through a tube designed for electrical cables. By Wednesday, all the water in the tunnels and stations had been pumped out, and cleaning of the tunnels and various service rooms, replacement of damaged equipment and overhaul of the signals began."
MB-2005-5#-00000237,1.0,"Two chapels are incorporated in the side toward the Olt River and their Byzantine cupolas are reflected in the water, creating one of the most iconic cultural - natural landmarks in Romania."
MB-2005-5#-00000397,1.0,"From Smârdan (on the opposite side from Brăila) to Pătlăgeanca (close to Tulcea), the Danube has only one big flow of water, around which there are an immense number of lakes and small channels."
MB-2005-5#-00000276,2.0,"It was created as an entertainment complex with mainly water activities: beaches, boating, water attractions."
MB-2005-5#-00000400,1.0,"The second was a month later in the capital Sofia; ""Движещ се трен виждат русенци на първата кинопрожекция преди 110 години""  Official seals of foreign consulates in Ruse|thumb  Ruse had the first Bulgarian factories for soda water, lemonade, and for neckties. In 1991, the Romanian factory ceased the pollution, after the fall of the communist regime in Romania. A water treatment facility, an investment worth 57 million Euro, is now functional. On-going projects are the re-cultivation of the old landfill, worth 22,5 million leva. Exhibited in the museum are the biggest freshwater aquarium in Bulgaria and a scale model of Woolly mammoth (Mammuthus primigenius). Economy and infrastructure    Economic activity   The average number of employees under labour contract in 2016 is 68 603 people, while the average annual salary – 4 683 euro, 60% higher compared to the 2007's statistics."
MB-2005-5#-00000400,2.0,"Nuclearelectrica S.A.  electricity  utilities  SNN  1.41  MedLife S.A.  healthcare  healthcare  M  1.01 Sphera Franchise Group  accommodation and food service activities  restaurants  SFG  0.86 CONPET  oil and gas  Transport via pipeline  COTE  0.88 Purcari Wineries plc  manufacture of beverages  distillers & vintners  WINE  0.86 SC Bursa de Valori București S.A.  stock exchange  diversified financials  BVB  0.65 Index capitalisation: RON 36,032,189,950.91 (~EUR 7,733,079,999)  Updated 13 November, 2018  BET-TR  BET-TR is the first total return index launched by BVB."
MB-2005-5#-00000399,1.0,The hostel does not have electricity and running water.
MB-2005-5#-00000398,1.0,"It has 465 million cubic metres of water, with a length of  and a width of , accumulating a total area of  and maximum depth of ."
MB-2005-5#-00000399,1.0,"The dam's height is 166 metres, the arch length 305 meters and it can store 465 million cubic metres of water. Normal level or water retention is 830.00 metres above  sea level (mdM)."
MB-2005-5#-00000055,1.0,"Climate  thumb|left|View from Hill of Glory on the Rose Valley and water reservoir. The cumulative pollution index  is 7.56, average with other Ukrainian cities. The city itself is mostly clean of nuclear pollution from the Chernobyl disaster, although the northernmost part of Cherkasy may have been influenced a little. The map of nuclear pollution in Ukraine http://chornobyl.in.ua/uk/karty-radiacia-ukraina.html   Demographics  According to the newest data, the number of inhabitants of Cherkasy is 284,479 as of 1 October 2015.Чисельність населення (щомісячна інформація), UkrStat Statistics Agency (1 October 2015) This number is decreasing because of rising mortality rate, socio-economic situation, and the suburbanisation process in the region. According to 5-year plans, the city began to re-develop its economy, infrastructure and socio-cultural sphere."
MB-2005-5#-00000400,2.0,"It has warm waters, and is used for water supply and irrigation."
MB-2005-5#-00000400,1.0,"The reservoir is located in the territory of Elena municipality, and supplies water to Veliko Tarnovo, Gorna Oryahovitsa, Lyaskovets, Strazhitsa, Zlataritsa, Elena, Gabrovo and Dryanovo. of the reservoir are hygienic protected zone."
