DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000373,1.0,"Only a few, considered to have genuinely converted to Christianity, were allowed to remain, so as to teach the new inhabitants the silk industry (which they were unable to maintain)."
MA-2003-4#-00000265,1.0,"Education thumb|upright|Avenida Blas Infante  Universidad de Cádiz – Campus Bahia de Algeciras The following education centres are property of the University of Cádiz:  Escuela Politécnica Superior de Algeciras  Escuela Universitaria de Enfermería de Algeciras  Escuela Universitaria de Estudios Jurídicos y Económicos del Campo de Gibraltar ""Francisco Tomás y Valiente""  Escuela Universitaria de Magisterio ""Virgen de Europa""  Centro Universitario de Derecho de Algeciras (CUDA)  Campus Bahia de Algeciras   Noted Natives of Algeciras  Yahya Ibn Yahya Paco de Lucía  Ramón de Algeciras  Al-Mansur Ibn Abi Aamir  Ana Belén Palomo  Cristóbal Delgado Gómez  José María Sánchez-Verdú  Álvaro Morte  Canelita  Sister cities [[File:CorchoAlcornocales.jpg|thumb|Los Alcornocales Natural Park]]  Ceuta, Spain  Neda, Spain  Dakhla, Western Sahara   See also   List of port cities of the Mediterranean Sea   References  Citations   Algeciras."
MA-2003-4#-00000472,1.0,"One of the leading flight schools is located at the airport, FTE Jerez, based at the airport's old military barracks."
MA-2003-4#-00000256,3.0,"Architecture  Prehistoric  Megalithic Monuments of Alcalar ()  Civic  Roman ruins of Quinta da Abicada ()   Education  Besides kindergartens, and primary and secondary education schools with classes from grade 1 to grade 12, Portimão has a branch of the state-run University of Algarve awarding degrees in business management and tourism as well as technical specialization courses in accountancy and post-graduation in real estate appraisal & management, and also a private institution of higher education awarding degrees in fields ranging from law to data science (Instituto Superior Manuel Teixeira Gomes)."
MA-2003-4#-00000265,1.0,"In Ceuta, around the town of Benzú, the mountain is known as The Dead Woman'' (), because from that direction it resembles a woman on her back."
MA-2003-4#-00000001,1.0,"The male and female devils (el diablo y la diabla) left accompanied by their court of giants and dwarves, which amused the town with the rhythm of the tajaraste. These singular figures are carried on the heads of the single women and matchmakers of the neighborhood to place them among the baskets in the church portico, as an offering and homage to the saint. Its most characteristic features include los mojos, or sauces  (mojo verde, made from cilantro, and mojo picón, a spicy sauce, are the most common) that serve as the preferred accompaniment to fish of great texture and flavor, such as bogas, samas, salemas, chernes, and the famous vieja (""old woman"")."
MA-2003-4#-00000265,1.0,"thumbnail|Solar towers can incorporate photovoltaic (PV) modules on transpired collectors for additional day time output and the heat from PV array is utilised by the solar tower  A grade-school pupil's home do-it-yourself SUT demonstration for a school science fair was constructed and studied in 2012, in a suburban Connecticut setting."
MA-2003-4#-00000001,1.0,"When this means of communication was threatened with extinction at the dawn of the 21st century, the local government required all children to learn it in school. Beatriz de Bobadilla y Ossorio, the Countess of La Gomera and widow of Hernán Peraza the Younger, offered him vital support in preparations of the fleet, and he ended up staying one month. Oliver Weber (born 1970), German photographer, physician and professor of visual arts."
MA-2003-4#-00000472,5.0,"This is reflected in the number of degrees offered; students attending the university have a choice of 65 different subjects and one of the widest ranges of academic and sporting facilities in Spain, making it a popular university for both Spanish and international students."
MA-2003-4#-00000256,1.0,"José Sebastião de Almeida Neto (1841–1920) a Cardinal and Patriarch of Lisbon  Júlio Dantas (1876—1962), doctor, poet, journalist, screenwriter, politician and diplomat  José Reis, first Portuguese geriatric physician, founded the Portuguese Geriatric and Gerontological Society in 1951  Júlia Barroso (1930-1996) actress, singer and teacher Julia Barroso, IMDb Database retrieved 06 June 2021. Jamila Marreiros (born 1988) a football goalkeeper, 12 caps with Portugal women  Diogo Viana (born 1990) a Portuguese professional footballer  See also   Lagos DOC  References Notes  Sources  External links   I Support Lagos: The community web portal of information and news of Lagos, Portugal  Good Town Planning = Good Politics: Lagos: Positive observations of a planner    Category:Populated places in Faro District Category:Municipalities of the Algarve Category:Towns of the Algarve Category:Seaside resorts in Portugal Category:Municipalities of Faro District"
MA-2003-4#-00000265,1.0,His daughter from an Incan princess returned at 18 to marry her uncle and lived the rest of her life in Trujillo as a lady of great estate.
MA-2003-4#-00000263,3.0,"António Maria Baptista (1866–1920) a military officer and politician, President of the Ministry in 1920  Deolinda Lopes Vieira (1888–1993) a teacher, an anarcho-syndicalist activist and feminist  Mário Beirão (1890-1965) a Portuguese poet  Maria Lucília Estanco Louro (1922-2018) a teacher, pacifist and opponent of the Estado Novo regime  Catarina Eufémia (1928-1954) a harvester and political murder victim in Beja  Linda de Suza (born 1948) a singer, actress and best-selling author Linda De Suza, IMDb Database retrieved 10 June 2021."
MA-2003-4#-00000263,1.0,"[[File:Porta de Alegrete (Portalegre).jpg|thumb|left|Porta de Alegrete, one of two gates of the curtain walls of the Castle of Portalegre]] The next king ordered the construction of the first walls in 1290, which he himself would surround for 5 months in 1299, following the civil war that opposed him to his brother, who asserted the throne claiming that Denis was an illegitimate child. That same year, Denis would grant Portalegre the privilege of not being assigned the lordship of the village ""neither the infant, nor the rich man, nor the rich lady, but being of the King and of his first heir son"". When Régio was accepted at the high school of Mouzinho da Silveira, in Portalegre, this place was a hostel. João Luís Carrilho da Graça (born 1952) a Portuguese architect and lecturer."
MA-2003-4#-00000263,2.0,"The students' festival (Semana Académica da Universidade do Algarve), organized every year by students from the University of the Algarve, is also an important event in Faro."
MA-2003-4#-00000265,1.0,"In 1848, a Neanderthal woman's skull was found at Forbes' Quarry, located on the north face of the Rock."
MA-2003-4#-00000263,2.0,"Virgínia Quaresma (1882–1973) an early radical, feminist, lesbian journalist   Sofia Pomba Guerra (1906–1976) a feminist, opponent of the Estado Novo government in Portugal and an activist in the anti-colonial movements of Mozambique and Guinea-Bissau."
MA-2003-4#-00000256,1.0,It was the fifth women's golf amateur European Ladies' Team Championship. Flight A  Team matches 2 05.5  0.5  2 05.5  0.5  2 04  2  1 13  3  2 03  3  2 03.5  2.5   Team standings  Country  Place  W  T  L  Game points  Points 1  2  1  0  12.5–5.5  5 2  1  2  0  11.5–6.5  4 3  1  1  1  7–11  3 4  0  0  3  5–13 0 Final standings PlaceCountry456789101112  Sources:   See also   Espirito Santo Trophy – biennial world amateur team golf championship for women organized by the International Golf Federation.
MA-2003-4#-00000012,3.0,"Its main thoroughfare, the Avenue El Moun stretches over  and serves only for driving schools that teach their students to drive."
MA-2003-4#-00000211,4.0,"Academics With 2,173 full-time students living and studying together on a residential campus in the Middle Atlas town of Ifrane, Al Akhawayn offers undergraduate and graduate program options in the Humanities and Social Sciences, Science and Engineering, and Business Administration – all connected by a common core based on the American liberal arts model."
MA-2003-4#-00000263,1.0,"Parishes Administratively, the municipality is divided into 13 civil parishes (freguesias):   Boavista dos Pinheiros  Colos  Longueira / Almograve  Luzianes-Gare  Relíquias  Sabóia  Santa Clara-a-Velha  São Luís  São Martinho das Amoreiras  São Salvador e Santa Maria  São Teotónio  Vale de Santiago  Vila Nova de Milfontes   Notable people   Pedro Damiano (1480–1544) a Portuguese chess player and pharmacist by profession  Pedro de Almada Pereira (1835 in Odemira – 1911) an Alentejan landowner, schoolmaster and journalist, founded the periodical O Campo de Ourique  Climate  Population  Odemira Municipality's population (1801–2011) 1801  1849  1900  1930 1960 1981 1991 2001 2004 2011 6390 11 669 20 489 32 541 43 999 29 463 26 418 26 106 25 738 26 066   Gallery   References  External links  Town Hall official website Photos from Odemira    Category:Towns in Portugal Category:Populated places in Beja District Category:Municipalities of Beja District"
MA-2003-4#-00000263,1.0,"António Raposo Tavares (1598–1658) a colonial bandeirante who explored mainland eastern South America  José Sebastião e Silva (1914–1972) a mathematician, worked on analytic functionals and the theory of distributions  Fernando Venâncio (born 1944) a writer, intellectual, literary critic, linguist and academic."
MA-2003-4#-00000263,2.0,"I.P - CDSS Beja, ed, 2008, p.4 This is accentuated by 70% of the resident population having attained only a primary school level of education. In 1982, historian Abílio Pereira de Carvalho, appointed by his regent in Lisbon to research local history (and teach at the local high school), discovered more than 230 manuscripts under the main altar of the Basilica Real of Castro Verde."
MA-2003-4#-00000263,2.0,"On 14 January 1659, a gunpowder warehouse exploded, causing the deaths of various residents, but primarily university students from Évora (under the authority of Father Francisco Soares), who were dispatched to Alandroal while the main Portuguese army fought in the Battle of the Lines of Elvas. Fortified settlement/sanctuary of Endovelicus ()  Civic thumb|235px|The baroque-style fountain of Praça  Farmers Guild of Alandroal ()  Fountain of Praça ()  Great Mill of São Brás dos Matos ()  Mill of Azenhas d'el Rei ()  Municipal Hall of Alandroal ()  Municipal Hall of Terena ()  Old Bridge of Terena (over the Ribeira de Lucefécit) ()  Pillory of Alandroal ()  Pillory of Juromenha ()  Pillory of Terena ()  Spring of the Misericórdia ()  Military thumb|235px|The fortified walls of the castle of Terena  Castle of Alandroal (), is a castle constructed during the reign of King D. Denis, dated 6 February 1294; its cornerstone was laid-down by Lourenço Afonso, 9th Master of the Order of Avis;  Castle of Terena (), Gil Martins and his wife, D. Maria João were responsible for its founding in 1262, to support the interests of King D. Denis to consolidate his kingdom's frontiers;  Fortress of Juromenha ()  Religious thumb|235px|The isolated chapel of Nossa Senhora da Consolação in the parish of Nossa Senhora da Consolação [[File:Capela - Castelo.jpg|thumb|235px|The Gothic sanctuary of Nossa Senhora da Assunção da Boa Nova, erected to honour the alliance between Castille and Portugal at the Battle of Salado]]  Chapel of Santo António ()  Chapel of São Sebastião ()  Church of Nossa Senhora da Conceição ()  Church of Nossa Senhora do Loreto ()  Church of Santo António ()  Church of São Brás ()  Church of São Francisco de Assissi ()  Church of São Pedro ()  Church of São Tigao ()  Church of the Misericórdia of Alandroal ()  Church of the Misericórdia of Juromenha ()  Church of the Misericórdia of Terena ()  Hermitage of Nossa Senhora da Consolação ()  Hermitage of Nossa Senhora da Vitória ()  Hermitage of Nossa Senhora das Neves ()  Hermitage of Santa Clara ()  Hermitage of Santo Amaro ()  Hermitage of Santo António ()  Hermitage of São Bento ()  Hermitage of São Pedro ()  Hermitage of São Sebastião ()  Hermitage/Shelter of Santa Marina ()  Hospice/Hermitage of Nossa Senhora da Saúde ()  Sanctuary of Nossa Senhora da Assunção da Boa Nova (), the fortified Gothic sanctuary/church was founded in 1340 by D. Maria, wife of Alfonso XI Castilo and daughter of Afonso V of Portugal, after the victory at the Battle of Salado using a Greek cruciform plan."
MA-2003-4#-00000263,1.0,"Fernando Martins Mascarenhas (c.1548 – 1628) a scholar, theologian, and church leader  Maria Clara Correia Alves (1869–1948) a Portuguese feminist, co-founder of the National Council of Portuguese Women  Kalidás Barreto (1932–2020), trade unionist."
MA-2003-4#-00000263,2.0,"Teodósio, Prince of Brazil (1634–1653) the heir-apparent son of John IV of Portugal and 10th Duke of Braganza  Joana, Princess of Beira (1635–1653) a Portuguese princess, daughter of John IV of Portugal  Catherine of Braganza (1638–1705) wife  of Charles II of England  Henrique Pousão (1859-1884) a Portuguese naturalist painter  Florbela Espanca (1894–1930) a Portuguese poet of passionate and feminist poetry  Bento de Jesus Caraça (1901–1948) a Portuguese mathematician, economist and statistician."
MA-2003-4#-00000265,1.0,"While it is sometimes believed to have been started by Alfonso X, Heather Ecker has argued that documentary evidence proves it wasn't begun before the 14th century when Contanza of Portugal, wife of Ferdinand IV, made an endowment for the chapel. It also would have served as a hall for teaching and for Sharia law cases during the rule of Abd al-Rahman and his successors.Jan, Read."
MA-2003-4#-00000263,1.0,1813 19 May 1813 – The remaining Portuguese language private schools are closed by the Spanish authorities. 7 November 1820 – Spanish authorities forbade the use of private teaching in Portuguese.
MA-2003-4#-00000265,1.0,It was the tenth women's golf amateur European Ladies' Team Championship. Flight A  Final standings PlaceCountry4567891011121314  Sources:   See also   Espirito Santo Trophy – biennial world amateur team golf championship for women organized by the International Golf Federation.
MA-2003-4#-00000263,2.0,"Pedro Nunes (1502 – 1578 in Coimbra), was a mathematician, cosmographer, and professor; best known for his contributions in the technical field of navigation  Manuel de Brito Camacho (1862 – 1934), was a military officer, writer, publicist and politician during the Portuguese First Republic; worked in Torrão  Francisco Gentil, (Wiki PT) (1878 – 1964), was a medic, professor, and director of the Institute of Oncology in Lisbon  Ruy Coelho, (Wiki PT) (1886 – 1986), composer of innovative symphonies and operas  João Branco Núncio (1901 – 1976) equestrian and bullfighter, known as Califa de Alcácer  Maria Rosa Colaço (1935 in Torrão – 2004) - a writer, known for A Criança e a Vida, an anthology of children's texts."
MA-2003-4#-00000263,1.0,"Discovered in May 1966, the 'treasure' was unearthed by a local farmer, Francisco da Silva Campos, who was tilling his land to plant corn, and discovered a schist tomb with women's jewellery in his plot of land in Herdade do Gaio (12.5 km southeast of Sines, 7 km from the coast and 275m from Ribeira de Morgavel). Entrepreneurial growth and republican idealism helped to redevelop the area, as the construction of new roads, the arrival of a rail-line, access to schools and culture became cumulative."
MA-2003-4#-00000001,1.0,"Until 1968 the only inhabitants of the island were the lighthouse keeper and his family, who had the responsibility for operating the Faro de Lobos lighthouse located at Punta Martiño at the northern tip of the island, a prominent local landmark (his name was Antonito; a school in the town of Corralejo was named after him)."
MA-2003-4#-00000265,1.0,"The castle was surrounded with some 3,000 people trapped inside, half of them women and children."
MA-2003-4#-00000263,1.0,The municipality is famous for its horsebreeding and high school of horseriding.
MA-2003-4#-00000263,7.0,"A health unit An extension of the Health Center of Santiago do Cacém A Permanent care center for the seaside Alentejo A medical center The Santa Maria's Social and Parish Center A conviviality center (named ""Rising Sun"") A community center (named ""The Mill"") A youth house (named ""The Whitehouse"") A shelter (named ""Mother Sun"") The sports center Estrela de Santo André (""Star of Santo André"") The sports and recreation center for the workers of Borealis Club GalpEnergia A hunter Association of Santo André The Scout Group 851 of the Corpo Nacional de Escutas - Escutismo Católico Português A municipal Library (in construction) A cultural center A theatre group - O GATO, SA A University Campus A theatreteque and Youth Association for the friends of GATO (named ""Ajagato"") A quadriculture association An association for the educational and cultural development of the seaside Alentejo (named ""ADECLA"") A center for teaching arts (named ""CAP Alda Guerreiro"") Santiago do Cacém's center for educational resources The pigeon-lover association of the seaside Alentejo The karate union of the seaside Alentejo The surf school of the seaside Alentejo A dynamic group for sports (named ""Kotas Bike Team"") Quercus' Regional Delegation The Association for the environmental protection The wild animals' recuperation center A Municipal sports park A public garden (named ""Parque Central"") A kart circuit A horse club A tennis club A firefighter headquarters and heliport (in construction) A delegation of the State's Institute for Management of the Housing Patrimony (named ""IGAPHE"") Águas de Santo André (water institute) Instituto da Conservação da Natureza (Institute for the Preservation of Nature) The nature reserve of the Lagoons of Santo André and Sancha A water analysis laboratory An institute for Social Reinsertion The National Guard headquarters  Schools Santo André has three primary schools: EB2, EB3 and EB4 and one school with 5th to 6th grade (covering the last two basic education levels)."
MA-2003-4#-00000263,3.0,"Administratively, the municipality is divided into 4 civil parishes (freguesias):  Moncarapacho e Fuseta  Olhão  Pechão  Quelfes   Notable people  thumb|140px|Maria Barroso, 2013  Alberto Iria (1909–1992) a Portuguese historian, a specialist in the history of the Algarve   Maria Barroso (1925–2015) a politician and actress, wife of President of Portugal Mario Soares and First Lady of Portugal 1986-1996  João Arménio Correia Martins (born 1951) scientist in computational mechanics, developed the compliance friction law  Mário Centeno (born 1966) an economist, university professor, politician and Minister of Finance from 2015  Júlio Resende (born 1982) a pianist, composer, jazz musician and bandleader   Sport   João Paulo Brito (born 1974) a retired footballer with 230 club caps  Ruben Faria (born 1974) a rally-raid and enduro motorcycle rider  Vasco Fernandes (born 1986) a footballer of Guinea-Bissauan descent with over 300 club caps  See also  S.C. Olhanense  References  External links    Category:Cities in Portugal Category:Populated places in Faro District Category:Municipalities of the Algarve Category:Towns of the Algarve Category:Seaside resorts in Portugal Category:Municipalities of Faro District"
MA-2003-4#-00000265,1.0,"20 escapadas de leyenda  and a child brought up by wolves (Marcos Rodríguez Pantoja),La historia del niño lobo de Sierra Morena among others.Leyendas vivientes de Sierra Morena Cordobesa This range is also mentioned in the famous Mexican song ""Cielito Lindo"" and in one of the most well known traditional Spanish songs, ""Soy Minero"", interpreted by Antonio Molina. Notas y documentos para su historia, Universidad de Murcia, Madrid, 1930  Marcos Rodríguez Pantoja was a child born in Añora who lived by himself in the middle of the Sierra Morena in the area that is now the Sierra de Cardeña y Montoro Natural Park."
MA-2003-4#-00000061,1.0,"This is the tomb of Fatima Zohra bint al-Kush (also called Lalla Zohra), a female mystic who died in the early 17th century and was buried here near the mosque. One version of the legend claims that there were at one time only three of them and that the fourth was donated by the wife of Yaqub al-Mansur as penance for breaking her fast for three hours one day during Ramadan. Another version of the legend is that the balls were originally made entirely of gold fashioned from the jewellery of the wife of Saadian Sultan Ahmad al-Mansur."
MA-2003-4#-00000062,1.0,"The growing palace housed Ba Ahmed's servants (including his own slaves) and his harem (private family residence), and the name al-Bahia (), meaning ""the Brilliant"", was reportedly the name of his favourite wife. West of the Grand Courtyard (more or less between the Small Courtyard to the south and the Great Riad to the north) is a private apartment built by Ba Ahmed in 1898 for his first wife, Lalla Zaynab. Gallery    Entrance of the palace    The Small Riad    The Small Courtyard    The Grand Courtyard    Private apartment of Ba Ahmed's wife    The Grand Riad (Dar Si Moussa)    References   Category:Palaces in Marrakesh"
MA-2003-4#-00000263,3.0,"It was reopened nearly two hundred years later in 1973 as Instituto Universitário de Évora (University Institute of Évora) by decree of the Minister of Education, José Veiga Simão, in the site of the older university, as part of a set of education policies during the early 1970s that were attempting to reshape Portuguese higher education."
MA-2003-4#-00000001,1.0,"The government conducts various economic and social development programs and includes these ""Southern Provinces"" in the national budget of government funding, national sport competitions, education programs, and national parliamentary elections."
MA-2003-4#-00000001,7.0,Education thumb|Atlantic coast (Boujdour) Elementary schools:  Abdul Aziz Khaya School Hassan II School Moulay Rachid School Emission School Al Masirah School Middle schools:  Ibn Tofail middle school Jerusalem middle school Omar Ibn Al-Khattab middle school Secondary schools:  Jaber bin Hayyan High School (ثانوية جابر بن حيان) Ahmed bin Mohammed Al Rashidi High School (ثانوية أحمد بن محمد الراشدي) Special education  Ajyal Boujdour Foundation (مؤسسة أجيال بوجدور) Other institutions  Boujdour Maritime Vocational Rehabilitation Center (مركز التأهيل المهني البحري بوجدور).
MA-2003-4#-00000223,4.0,"1, A–K, Routledge, , p. 457 (entry ""madrasa""):   Jacques Verger says that while the term 'university' is occasionally applied by scholars to madrasas and other pre-modern higher learning institutions out of convenience, the European university marked a major disruption between earlier institutions of higher learning and was the earliest true modern university."
MA-2003-4#-00000373,1.0,Young people study several instruments at the professional conservatory and there is a local music school too.
MA-2003-4#-00000265,1.0,"Its first floor comprises six classrooms, a conference hall, a library, a kitchen, bathroom, housing for the caretaker, morgue, offices for administration purposes, and the Imam's house. A women's prayer hall is located on the lower level, along with a nursery, that overlooks the main prayer hall. Complex The mosque complex also contains a school, library, and lecture hall."
MA-2003-4#-00000159,1.0,Its hypostyle interior is divided between a men's and a women's section and includes a marble-paved courtyard (sahn).
MA-2003-4#-00000001,1.0,"On 13 October 2010, Kohana, an eight-year-old female orca, gave birth to a male calf in the park's ""Orca Ocean"" exhibit after a four-hour labor. Adàn has been introduced to his uncle-dad Keto, his uncle Tekoa, his mom Kohana, his aunt Skyla, his friend Morgan and Victoria, his deceased little sister. On 3 August 2012, Kohana, then ten years old, gave birth to a female calf named Vicky after a two-hour labor. This calf has also been rejected by her mother, resulting in another hand-reared orca."
MA-2003-4#-00000472,1.0,":es:Rafael de Utrera, flamenco singer  :es:Fernanda de Utrera, flamenco singer  :es:Bernarda de Utrera, flamenco singer  :es:Pepa de Utrera, flamenco singer Carmen Luna Alcázar, anarchist and feminist  References  External links   Utrera in Pueblos de España website Utrempresa.com - Utrera's informative portal."
MA-2003-4#-00000263,1.0,"Notable people    Lutegarda Guimarães de Caires (1858–1935) a Portuguese women's rights activist and poet António Fernandes Constantino Aleixo (1899-1949) a poet  Domiciano Cavém (1932–2005) a footballer with 279 caps with Benfica  Manuel José (born 1946) a Portuguese football manager Mário Centeno (born 1966) a former Minister of Finance, former president of the Eurogroup, and current Governor of the Bank of Portugal."
MA-2003-4#-00000373,2.0,"Its name comes from the moment when he loudly sighed while looking back and longing for his Granada palaces, and in particular the Alhambra, an act which reportedly moved his mother Aisha to whip him, giving the famous quip ""Yora, yora como mujer, lo que no supiste defender como hombre"", meaning ""Weep, weep like a woman, for that which you could not defend as a man."""
MA-2003-4#-00000263,1.0,"The Hospital de San Martín () is now part of the ""Niño Jesús"" college. It possesses carvings of great value and several paintings from the Zurbarán school. There is a parade and dancing in the stands, and an opportunity for women to wear local costumes."
MA-2003-4#-00000001,1.0,"From 1505–1510 Don Lope, built the chapel, on which the current church is based, and he placed two images: St. Andrew the Apostle, by special devotion, and Saint Lucy, in honor of the name of his wife."
MA-2003-4#-00000370,1.0,"On learning of the Roman approach, Hasdrubal shifted his camp to a strong defensive position – a high and steep plateau south of Baecula, protected by ravines on the flanks and the river to the front and rear."
MA-2003-4#-00000002,2.0,"del Carmen - Puerto Calero   Historical Population    Schools   thumbnail|Commemorative plaque with the names of the founders of the Colegio Internacional de Lanzarote in Costa TeguiseCosta Teguise has one primary (CEIP Costa Teguise) and one secondary school (Instituto), as well as a private school. The schools teach a wide variety of subjects including languages, such as English, Spanish, German, French and Chinese."
MA-2003-4#-00000265,2.0,"The girls' school held a high reputation in its province, despite not going beyond reading, writing, arithmetic, and religious instruction."
MA-2003-4#-00000265,1.0,"In 2020, the stadium was elected for hosting the women's Copa de la Reina. In June of that year, the Foundation 442 Will Atkinson organized a benefit match between players and former players of the League in order to raise funds for a football school in the city."
MA-2003-4#-00000265,2.0,"The Catholic Monarchs, Ferdinand and Isabella of Castille, lodged in Valdepeñas on 18 February 1488 at the mother of Alfonso de Merlo's house, and left to the care of the widow the infants during part of the conquest of Granada."
MA-2003-4#-00000265,1.0,Gallery   References    External links    Photograph of Monument in the Memorial Chamber of the Military Heritage Centre at Princess Caroline's Battery  Category:Batteries in Gibraltar Category:Coastal artillery Category:Monuments and memorials to women
MA-2003-4#-00000265,1.0,"Francisco Javier Moreno Fernández, Mezquitas contemporáneas en la Costa del Sol, Dialnet.unirioja.es, 2001  The mosque's leader, Mohamed Kamal Mostafa, served a jail term of a year and three months for inciting violence towards women."
MA-2003-4#-00000265,6.0,"It is notable as it is the oldest British college on the Costa del Sol, and indeed in Andalucia.http://dev3.popped.co.uk/schools/spain/costa_del_sol/#/s/sp/cd/ It currently offers British education, with convalidated Spanish curriculum from ages 3–18 and has a large range of nationalities in both its student faculty and its teaching staff."
MA-2003-4#-00000265,1.0,The barracks complex is now used as a children's school.
MA-2003-4#-00000265,1.0,"Its name pays tribute to Gibraltarian philanthropist John Mackintosh, who in his will left a bequest to build a place that would strengthen the cultural and educational ties between Gibraltar and the United Kingdom. Although it was originally designed as an educational institution specifically for the benefit of Gibraltar's youth, it has over time been adapted to also cater for various adult cultural events."
MA-2003-4#-00000265,1.0,"June 2012 marked the visit of  Prince Edward, Earl of Wessex and his wife to Gibraltar. Prince Edward and his wife had the opportunity to visit the Upper Rock and tour Operation Tracer's Stay Behind Cave."
MA-2003-4#-00000063,1.0,"Cadi Ayyad University ( jāmiʿat al-qāḍī ʿayyāḍ, ) is a university in Marrakesh and one of the largest universities in Morocco. Branches of study  Cadi Ayyad University has established, since 1978, 13 institutions, which are:   Faculty of Sciences Semlalia FSSM (1978–79)  Faculty of Letters and Human Sciences  (1978–79)  Faculty of Law, Economic and Social Sciences FSJES (1978–79)  Faculty of Sciences and Techniques FST (1991–92)  Faculty of  Medicine and Pharmacie FMPM  National School of  Applied Sciences ENSA-M  National School of Commerce and Management ENCG (2004–05)  Ecole Normale Supérieure ENS in Marrakesh  Ecole Supérieure de Technologie in Essaouira ESTE  University Center CUKS (2007–08) in Kelaa of Essraghna  Ecole Supérieure de Technologie (1992–93)  Faculté Polydisciplinaire (2003–04)  National School of Applied Sciences ENSA Safi (2003–04) in Safi The number of students enrolled in Marrakesh is reported to be 41,669. Astronomy  Under the Morocco Oukaimeden Sky Survey (MOSS) Project, the University of Marrakesh discovered two major comets and one NEO, which resulted in the university gaining prestige by naming the asteroid 2007 NQ3 as Cadi Ayyad."
MA-2003-4#-00000365,1.0,"Al-Hiba's puritanical edicts - he famously ordered all unmarried women in Marrakesh to take a husband from among his mujahadeen - had already alienated much of the city's resident population.Burke (1976: p.205-06); Porch (1982: p.266)  The timidity and defeats of the Hibist armies in the skirmishes with Mangin now fostered doubts about al-Hiba's military judgment and leadership qualities, and began to disenchant his followers."
MA-2003-4#-00000061,1.0,"Next to it, Abdallah al-Ghalib also erected in 1563-64 a great new madrasa (theological college), the Ben Youssef Madrasa, just east of the mosque, thereby giving it a new life as the mosque of scholars.Lamzah (2008: p.60); Bloom and Blair (2009: p.466) The ornate street fountain known as Shrob ou Shouf was also built nearby during the reign of Ahmad al-Mansur (ruled 1578–1603)."
MA-2003-4#-00000265,1.0,"It was named after Alexandra of Denmark, the wife of Edward, Prince of Wales (later King Edward VII)."
MA-2003-4#-00000265,1.0,The Hindus joined in with integrated education and the percentage of arranged marriages within the community reduced.
MA-2003-4#-00000100,6.0,"(located in Casablanca, Aïn Chock) Number of students: Approx 10000  Faculty of Medicine and Pharmacy of Casablanca Number of students:  4200  Faculty of Dentistry Casablanca (MunicipalityAïn Chock)  Faculty of Sciences Aîn Chock Casablanca (MunicipalityAïn Chock) Number of students: 2800  Faculty of Arts and Humanities Number of students: 9300 (MunicipalityAïn Chock)  Graduate School of Technology Casablanca (EST) Number of students: 830  School of Mechanical Engineering Number of students: 590  National School of Business and Management of Casablanca (ENCG Casablanca), located in Aïn Sbâa has been created in 2007 and is already 8th best establishment and 3rd best Business School in the country."
MA-2003-4#-00000265,1.0,"Gibraltar Hebrew School, also Talmud Torah Hebrew School, is a government school in the British Overseas Territory of Gibraltar. The foundation stone of the school, designed by Samuel Levy, was laid on 3 September 1895 in a ceremony attended by the Rabbi of Gibraltar and the local Jewish community. A mixed school, as of 2013 it had about 150 pupils. Notable alumni Albert Poggio  References  Category:Schools in Gibraltar Category:School buildings completed in 1898 Category:Jewish schools Category:Educational institutions established in 1898 Category:1898 establishments in Gibraltar"
MA-2003-4#-00000265,2.0,"The British Government later made an out of court settlement in 1972 with his widow Malika Amekrane to avoid a case at the European Commission of Human Rights regarding his extradition.Out-of-court settlement paid by UK to Frau Malika Amekrane (widow of Lieutenant Colonel Amekrane)..., UK National Archives, 16 August 1972, accessed 8 May 2013  In 1995 the government furnished the barracks with 1,000 bunkbeds to accommodate the athletes competing at the Island Games hosted by Gibraltar that year."
MA-2003-4#-00000265,1.0,"Cabs crowded with three or four families, donkeys and mules staggering under immense loads of fruit and wine-skins, carts and barrows, and men, women and children all appear."""
MA-2003-4#-00000265,1.0,"In May 1781, a shell from a gunboat was recorded as having hit a house in Hardy Town and ""killed Mr. Israel, a very respectable Jew, with Mrs. Tourale, a female relation, and his clerk."
MA-2003-4#-00000265,1.0,"Writing about the rediscovery, Prof. Finlayson and his wife Dr. Geraldine Finlayson stated:   It is now known that Ibex Cave would have been a hunting station for the Neanderthals around 40,000 years ago, a site where they went to hunt the ibexes."
MA-2003-4#-00000263,1.0,"thumb|right|Emblem of the Spanish Navy NCO School  Escuela de Suboficiales de la Armada is a school located in San Fernando in the Province of Cádiz, Andalusia, Spain."
MA-2003-4#-00000265,1.0,A husband and wife team re-investigated the cave in 1978 including the newly discovered galleries.
MA-2003-4#-00000265,1.0,It is now known that this skull belonged to a Neanderthal child of around four years of age.
MA-2003-4#-00000153,2.0,"Zouheir Ibrahimi, the son of the personal Tailor of Hassan II, he currently holds a high position in the Ministry of the Interior  Naim Temsamani, was excluded from the school in 1977 (along with another student) because he was good at Math whereas the class was oriented to literary studies."
MA-2003-4#-00000265,1.0,"His remains are still found there, in an effigy tomb alongside his third wife, Brites Coutinho."
MA-2003-4#-00000263,3.0,"Due to the small size of the school there are many classes which are not offered at the school, to make up for this the school offers virtual classes through what they call DoDEA Virtual School."
MA-2003-4#-00000375,1.0,"The Centre operates under the aegis of the Ministry of higher education and scientific research, its headquarters is located in Oran."
