DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00005085,2.0,"Yuraq Urqu lies between the Qullpa Mayu (""salty river"", Kollpamayu) in the north and the Yana Mayu (""black river"") in the south, north of Yana Urqu."
BO-2008-5#-00005085,2.0,"Yana Urqu lies between the little rivers Yana Mayu (""black river"") in the north and Ñañu Mayu (""slim river"", Nanu Mayu) in the south."
BO-2008-5#-00005085,2.0,"A little river named Ñañu Mayu (""slim river"", Nanu Mayu) originates northeast of the mountain."
BO-2008-5#-00005085,1.0,The river Qaqa Pallqa flows along its western slope.
BO-2008-5#-00005097,1.0,The river Ch'iyar Jaqhi originates north of the mountain.
BO-2008-5#-00002181,2.0,"Wari Umaña (Aymara wari vicuña, umaña drink, to give to drink, ""vicuña watering place"", Hispanicized spelling Huari Umaña) is a  mountain in the Cordillera Real in the Andes of Bolivia."
BO-2008-5#-00002181,1.0,"The river Jayllawaya, a tributary of Lake Titicaca, flows along its southern slope."
BO-2008-5#-00002070,1.0,Qullpani lies south of a lake named Juri Quta.
BO-2008-5#-00002070,1.0,Jach'a Jipiña lies south-west of the lake Juri Quta.
BO-2008-5#-00002067,2.0,"Wila Quta (Aymara wila blood red, blood, quta, lake, ""red lake"", also spelled Wila Khota, Wila Kkota) is a  mountain in the Cordillera Real in the Bolivian Andes."
BO-2008-5#-00002196,1.0,"The information regarding List of rivers in the Arica y Parinacota Region on this page has been compiled from the data supplied by GeoNames.The GeoNames country data of Chile data was retrieved on September 7, 2014 from http://download.geonames.org/export/dump/CL.zip It includes all features named ""Rio"", ""Canal"", ""Arroyo"", ""Estero"" and those Feature Code is associated with a stream of water.The arbitrarily selected codes are RPDS, CHN, CNLA, CNLB, CNLD, CNLI, CNLN, CNLSB, CRKT, DTCH, DTCHI, DTCHD, ESTY, FORD, SBED, STM, STMA, STMB, STMC, STMD, STMH, STMI, STMIX, STMM, STMQ, STMS, STMSB, STMX, TNLC, WTRC, WTRH This list contains 34 water streams."
BO-2008-5#-00005084,1.0,"The information regarding List of rivers in the Tarapacá Region on this page has been compiled from the data supplied by GeoNames.The GeoNames country data of Chile data was retrieved on September 7, 2014, from http://download.geonames.org/export/dump/CL.zip It includes all features named ""Rio"", ""Canal"", ""Arroyo"", ""Estero"" and those Feature Code is associated with a stream of water.The arbitrarily selected codes are RPDS, CHN, CNLA, CNLB, CNLD, CNLI, CNLN, CNLSB, CRKT, DTCH, DTCHI, DTCHD, ESTY, FORD, SBED, STM, STMA, STMB, STMC, STMD, STMH, STMI, STMIX, STMM, STMQ, STMS, STMSB, STMX, TNLC, WTRC, WTRH This list contains 44 water streams."
BO-2008-5#-00005084,1.0,"The information regarding List of rivers in the Antofagasta Region on this page has been compiled from the data supplied by GeoNames.The GeoNames country data of Chile data was retrieved on September 7, 2014, from http://download.geonames.org/export/dump/CL.zip It includes all features named ""Rio"", ""Canal"", ""Arroyo"", ""Estero"" and those Feature Code is associated with a stream of water.The arbitrarily selected codes are RPDS, CHN, CNLA, CNLB, CNLD, CNLI, CNLN, CNLSB, CRKT, DTCH, DTCHI, DTCHD, ESTY, FORD, SBED, STM, STMA, STMB, STMC, STMD, STMH, STMI, STMIX, STMM, STMQ, STMS, STMSB, STMX, TNLC, WTRC, WTRH This list contains 41 water streams."
BO-2008-5#-00004078,2.0,"(unnamed, near Chacara)    The river Lamama Mayu (Quechua for ""stepmother river"") originates at the feet of the mountains Ñuñu Qullu and Janq'u Qalani."
BO-2008-5#-00004078,2.0,"(unnamed, near Chacara)   The river Lamama Mayu (Quechua for ""stepmother river"") originates at the feet of the mountains Ñuñu Qullu and Janq'u Qalani."
BO-2008-5#-00004078,1.0,The river Jalantaña flows east of Muru Qullu.
BO-2008-5#-00004083,2.0,"The river Ch'iyar Qullu Jawira (""black mountain river"", also spelled Chiar Kkollu Jahuira) flows along its slopes and then to the south-west."
BO-2008-5#-00004067,1.0,"(unnamed, south of Laguna Inca Ingenio)  Kunturi lies south-west of the mountains Jach'a Kunturiri (""big Kunturiri"") and Pumuta, north-east of Patilla Pata and the small lake named Ch'iyar Quta and east of the mountain Kunturiri."
BO-2008-5#-00004067,1.0,"The nearest peak to the east is Jaruma (Aymara for ""bitter water""). (Paco Khau)  Name Phaq'u Q'awa derives from Aymara language terms , , or  meaning the color light brown,  reddish, fair-haired, or dark chestnut, and  meaning little river, ditch, crevice, fissure, or gap in the earth, the name thus meaning ""brown brook"" or ""brown ravine""."
BO-2008-5#-00004067,3.0,"The river Junt'uma K'uchu (Aymara junt'u warm, hot, uma water, k'uchu corner, ""warm water corner"", Junthuma Khuchu) originates south of Qullqi Warani."
BO-2008-5#-00004067,3.0,"The river Junt'uma K'uchu (Aymara  warm, hot,  water,  corner, ""warm water corner"", Junthuma Khuchu) originates north of Phaq'u Q'awa."
BO-2008-5#-00002117,1.0,"It is situated south-west of the mountain Wila Lluxi, south-east of Warawarani and north of a lake named Quta Thiya in some maps."
BO-2008-5#-00004068,1.0,"thumb|right|220px|Map showing the location of Ari Qullu Phujru Ari Qullu Phujru (Aymara ari pointed, sharp, qullu mountain, phujru hole or pit in the earth without water, not very deep, ""pointed mountain hole"", also spelled Ari Kkollu Phujro, Arikkollu Phujru) is a  mountain in the Cordillera Occidental in the Andes of Bolivia."
BO-2008-5#-00002050,1.0,"""Inca bridge"") is a dam in Bolivia situated in the La Paz Department, Pedro Domingo Murillo Province, La Paz Municipality, north east of La Paz.summitpost.org Map of the area (north is upper left) showing ""Laguna Inkachaka"" (on the right)   See also   Sirk'i Quta   References    grande.civil.tohoku.ac.jp Dr. Eng."
BO-2008-5#-00004081,1.0,"Wila Qullu (Aymara wila red or blood, qullu mountain, ""red mountain"", Hispanicized spelling Wila Kkollu), also Cerro Laguna (Spanish cerro hill, laguna lake, lagoon), is a  mountain in the Andes  located on the border of Bolivia and Chile in the Cordillera Occidental."
BO-2008-5#-00005083,1.0,Wila Qullu lies at the Wila Wila river (Vila Vila) south of the village of Wila Wila.
BO-2008-5#-00005057,1.0,"(unnamed, north of the mountain Wila Salla)   The river Millu Q'awa (Millokhaua) originates south-west of the mountain."
BO-2008-5#-00004083,1.0,"The river Phaq'u Q'awa (Pacocahua) originates southwest of the mountain. Name Phaq'u Q'awa derives from Aymara language terms , , or  meaning the color light brown,  reddish, fair-haired, or dark chestnut, and  meaning little river, ditch, crevice, fissure, or gap in the earth, the name thus meaning ""brown brook"" or ""brown ravine""."
BO-2008-5#-00002022,1.0,"Qutapata (Aymara quta lake, pata step, also spelled Khotapata) is a  mountain in the Cordillera Real in the Bolivian Andes. Qutapata lies south-west of the mountain Sirk'i Qullu, west of the mountain Jathi Qullu and south of the lake Sirk'i Quta. The river Jathi Jawira (Hati Jahuira) originates between Jathi Qullu and Qutapata."
BO-2008-5#-00002193,2.0,Llamp'u is also the name of the river which originates south of Tilata near the lake Chaku Quta (Chaco Kkota).
BO-2008-5#-00002126,2.0,"Uma Jalanta (Aymara uma water, jalaña to fly, running of water, -nta a suffix, also spelled Huma Halanta, Umajalanta) is a mountain in the Cordillera Real in the Andes of Bolivia, about  high."
BO-2008-5#-00002126,2.0,"Wiluyu Janq'u Uma or Wiluyu (Aymara wila red, uyu corral, yard, janq'u white uma water,  ""red corral white water"" or ""red corral"", also spelled Viluyo Jankhouma, Viluyo) is a mountain in the Cordillera Real in the Andes of Bolivia, about  high."
BO-2008-5#-00005029,1.0,Kunturiri lies south of the mountain Jatun Kunturiri and west of the lake T'ala Qucha.
BO-2008-5#-00005053,3.0,"Ch'aki Qucha (Quechua ch'aki dry, qucha lake, ""dry lake"", also spelled Chaqui Khocha) is a  mountain in the Potosí mountain range in the Bolivian Andes at a lake of the same name."
BO-2008-5#-00005053,2.0,"Yana Mayu (Quechua yana black, mayu river, ""black river"")  is a  mountain in the Potosí mountain range of the Bolivian Andes."
BO-2008-5#-00005090,1.0,"P'ukru (Quechua for hole, pit, gap in a surface, also spelled Phujro) or Phujru (Aymara for hole or pit in the earth without water, not very deep) is a  mountain in the Potosí mountain range in the Bolivian Andes."
BO-2008-5#-00004081,2.0,"Jaruma (Aymara jaru bitter, uma water,' ""bitter water"") is a  mountain in the Bolivian Andes."
BO-2008-5#-00003068,1.0,"Qucha Quchayuq Urqu (Quechua qucha lake, the reduplication indicates that there is a group or a complex of something, -yuq a suffix, urqu mountain, ""a mountain with many lakes"", also spelled Khocha Khochayoj Orkho) is a  mountain in the Bolivian Andes."
BO-2008-5#-00003068,1.0,"Juch'uy Llallawa lies south-east of the lake Asiru Qucha, beside the mountain Jatun Llallawa (""big Llallawa"")."
BO-2008-5#-00005054,1.0,"Wayra Wasi lies west of Jatun Q'asa and the Ch'aki Mayu (Quechua for ""dry river"", Chaqui Mayu). The river originates southeast of the mountain."
BO-2008-5#-00005054,1.0,"Jatun Q'asa lies east Wayra Wasi, between the Ch'aki Mayu (Quechua for ""dry river"", Chaqui Mayu) in the west and the Challwiri River (Challviri) in the east."
BO-2008-5#-00005054,1.0,Titi Pinkillu lies north-east of the lake Urqu Qucha.
BO-2008-5#-00005054,1.0,Milluni lies south-east of the lake Urqu Qucha.
BO-2008-5#-00005057,2.0,"Wila Quta (Aymara wila blood, blood-red, quta lake,www.katari.org Aymara-Spanish dictionary ""red lake"", Hispanicized spelling Wila Kkota) is a mountain in the Andes in Bolivia reaching up to  above sea level."
BO-2008-5#-00008024,1.0,"Both generating plants are of the low-head, so-called run of river type in order to minimise the environmental impact of the project. Both converter stations of Bipole 2 and the Araraquara converter station of Bipole 1 use single-phase, two-winding converter transformers with the thyristor valves arranged in double-valves, but the Porto Velho Bipole 1 converter station used single-phase three-winding converter transformers (because the river made the transport of larger transformers feasible than was the case at Araraquara) and valves arranged in quadrivalves."
BO-2008-5#-00004095,1.0,"Ch'alla Phujru (Aymara ch'alla sand, phujru a hole or pit in the earth without water, not very deep, ""sand hole"", also spelled Challa Phujru) is a  mountain in the Andes of Bolivia east of Poopó Lake."
BO-2008-5#-00004060,2.0,"The river Jach'a Jawira (Aymara for ""big river"", Jachcha Jahuira) which later is called Kuntur Nasa (""condor nose"", Condor Nasa) after it reaches the mountain of the same name originates near Wawachani."
BO-2008-5#-00004060,2.0,"The river Jach'a Jawira (Aymara for ""big river"", Jachcha Jahuira) which later is called Kuntur Nasa (""condor nose"", Condor Nasa) after it reaches the mountain of the same name originates south-east Thuru."
BO-2008-5#-00004060,2.0,"The river Jach'a Jawira (Aymara for ""big river"", Jachcha Jahuira) which later is called Kuntur Nasa (""condor nose"", Condor Nasa) after it reaches the mountain of the same name originates near Wila Qullu."
BO-2008-5#-00005033,1.0,"Warachi Qullu lies at the river Ch'iyar Juqhu Q'awa (Chiar Jokho Khaua) which later is named Juqhu Jawira (Jokho Jahuiri), Jalsullani and Chiqapa (Chicapa). Its waters flow to Qullpa Jawira in the north-east.Bolivian IGM map Estancia Belen6336-III    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005033,1.0,"The river Ch'iyar Juqhu Q'awa (Chiar Jokho Khaua) which later is named Juqhu Jawira (Jokho Jahuiri), Jalsullani and Chiqapa (Chicapa) originates north of the mountain. Its waters flow to Qullpa Jawira in the northeast.Bolivian IGM map Estancia Belen6336-III (unnamed)    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005033,2.0,"It is located in the Cordillera de los Frailes in the Potosí Department, Tomás Frías Province, Yocalla Municipality, north of the river Pillku Mayu (""red river"")."
BO-2008-5#-00002166,2.0,"(unnamed)   The river Quta K'uchu (""lake corner"", Khotakhuchu) which later is called Tres Cruzes (Spanish for ""three crosses"") originates at the mountain."
BO-2008-5#-00002163,2.0,"(unnamed)   The Jach'a K'uchu Jawira (""big corner river"", Jachcha Khuchu Jahuira) and the Wila Jawira (""red river"", Wila Jahuira) originate northeast and east of the mountain."
BO-2008-5#-00002163,2.0,"The river Jach'a K'uchu Jawira (""big corner river"", Jachcha Khuchu Jahuira) flows along the northern slopes of Jach'a Qullu."
BO-2008-5#-00002166,1.0,Inka Laqaya is situated at the river Millu Juqhu which originates near the mountain.
BO-2008-5#-00002163,1.0,The river Malla Jawira flows along its southern slopes.
BO-2008-5#-00002163,1.0,"Quta Qutani (Aymara quta lake, the reduplication signifies that there is a group or a complex of something, -ni a suffix to indicate ownership, ""the one with a group of lakes"", also spelled Kkota Kkotani) is a mountain in the Bolivian Andes, about  high."
BO-2008-5#-00002179,2.0,"The river Wila Jaqhi Jahuira (""red rock river"", Wila Jakke Jahuira) originates east of the mountain."
BO-2008-5#-00002154,1.0,"The Wila Jaqhi Jawira (""red rock river"", also spelled Wila Jakke Jahuira, Wila Jaqi Jawira) originates near Ch'utu Wankarani."
BO-2008-5#-00002179,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth, ""gold brook"" or ""gold ravine"", Hispanicized spelling Choque Khaua) is a   mountain in the Chilla-Kimsa Chata mountain range in the Andes of Bolivia. Chuqi Q'awa is also the name of the river east of the mountain. Its waters flows to Jach'a Jawira in the south."
BO-2008-5#-00002179,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth,  ""gold brook"" or ""gold ravine"", Hispanicized spelling Choque Khaua) is a   mountain in the Chilla-Kimsa Chata mountain range in the Andes of Bolivia. Chuqi Q'awa is situated south of the river Chuñuni Jawira (Chununi Jahuira). Chuqi Q'awa is also the name of the river which originates south of the mountain. Its waters flows to Jach'a Jawira in the south."
BO-2008-5#-00002159,2.0,"Jach'a Uma Chuwani (Aymara jach'a big, uma water, chuwa little bowl, -ni a suffix to indicate ownership, ""the one with a big water bowl"", also spelled Jacha Uma Chuani) is a   mountain in the Chilla-Kimsa Chata mountain range in the Andes of Bolivia."
BO-2008-5#-00002159,2.0,"Quta Willk'i (Aymara quta lake, willk'i gap, ""lake gap"", also spelled Kkota Willkki) is a   mountain in the Chilla-Kimsa Chata mountain range in the Andes of Bolivia."
BO-2008-5#-00002179,2.0,"The river Ch'amaka Jawira (""dark river"", Chamaca Jahuira) originates near the mountain."
BO-2008-5#-00002159,1.0,"The Ch'uñu Jawira (""ch'uñu river"", Chuñu Jahuira) originates near the mountain."
BO-2008-5#-00002163,3.0,"Taruja Umaña (Aymara taruja deer, umaña drink, to give to drink, ""deer watering place"", also spelled Taruca Umaña,IGM map 1:50,000 6043-I Araca Taruca Umana), also known as Taruj Umaña according to the name of the river at the mountain, is a  mountain in the northern part of the Kimsa Cruz mountain range in the Bolivian Andes."
BO-2008-5#-00002163,2.0,"They are named Allqa Quta (""two-colored lake"", Alca Kkota) and Ch'iyar Quta (""black lake"", Chiar Kkota)."
BO-2008-5#-00002163,2.0,"They are named Allqa Quta (""two-colored lake"", Alca Kkota) and Ch'iyar Quta (""black lake"", Chiar Kkota)."
BO-2008-5#-00005033,2.0,"It is located in the Cordillera de los Frailes in the Potosí Department, Tomás Frías Province, Yocalla Municipality,Yocalla Municipality:  population data and map showing Kuntur Nasa Kuntur Nasa lies south west of the higher Pari Chata at the river Pillku Mayu (""red river"")."
BO-2008-5#-00002167,2.0,Jach'a Pukara lies at the river Chaka Jawira whose waters flow to the La Paz River in the north.
BO-2008-5#-00002163,2.0,"Janq'u Quta (Aymara janq'u,  white, quta lake, ""white lake"", also spelled Jankho Khota) is a  mountain in the Kimsa Cruz mountain range in the Andes of Bolivia."
BO-2008-5#-00002022,3.0,"Ch'iyar Qullu is situated near the river Chuqi Quta (""gold lake"", Choquekkota), south-west of the lake Ch'uxña Quta and north-west of the village of Chuqi Quta (Choquecota, Choquekhota)."
BO-2008-5#-00002070,1.0,Jach'a Pata lies north-west of the mountain Janq'u K'ark'a and south of the lake Qutapata (Kkota Pata).
BO-2008-5#-00002070,1.0,The river Wila Lluxita (Huila Llojeta) which later is called Sunqu (Zongo) originates south of the mountain.
BO-2008-5#-00005053,1.0,"Some of these lakes are still used today for the water supply of the city. Today there are 22 lakes of the Khari Khari range belonging to six systems:  the Pati Pati system with 3 lakes: Atucha, Santa Lucía, Candelaria  the San José system with 7 lakes: Llama Mikhu, San José I, San José II, Buena Ventura, Llama Kunka, Wak'ani, Providencia  the Suras or Calderón system with 1 lake: Calderón  the San Ildefonso system with 3 lakes: Khari Khari Lakes (San Ildefonso, San Pablo, now integrated into San Ildefonso), San Fernando  the San Sebastián system with 6 lakes: Muñisa, Masuni, Criciza, San Lázaro, San Sebastián, Planilla (now integrated into San Sebastián)  the Challwiri system with 2 lakes: Illimani, Tawaqu Ñuñu or Challwiri. South of Jach'a Molino Pampa there are two more systems:  the Lakha Ch'akha system with one lake: Lakha Ch'akha  the Ch'alluma system with Ch'alluma (I and II) and Turina."
BO-2008-5#-00002117,2.0,"Wila Umani (Aymara wila red, uma water, -ni a suffix to indicate ownership, ""the one with red water"", also spelled Vila Umani) is a  mountain in the Andes of Bolivia. It is situated  south-west of Ch'alluma (Challoma, Challana), north of the river Uma Pallqa (""water bifurcation"", Uma Palca)."
BO-2008-5#-00002117,2.0,"It is situated south-east of the river Uma Pallqa (""water bifurcation"", Uma Palca) and the village of Uma Pallqa."
BO-2008-5#-00002117,2.0,"Turini lies northwest of the river Uma Pallqa (""water bifurcation"", Uma Palca) and the village of Uma Pallqa."
BO-2008-5#-00002117,1.0,"The lakes named Juri Quta and Ch'uxña Quta (""green lake"", Chojña Kkota) lie between Mullu Apachita and Jisk'a Turini."
BO-2008-5#-00003093,1.0,"It is situated in the Cochabamba Department, Quillacollo Province, Quillacollo Municipality, southwest of the lake Parinani."
BO-2008-5#-00002147,1.0,Wila Wilani lies at the river Ch'uch'u Jawira.
BO-2008-5#-00002146,3.0,"The river Janq'u Uma Jawira (""white water river"", Anco Humu Jahuira) originates south of the mountain."
BO-2008-5#-00002126,1.0,"The lake Jist'aña Quta lies at its feet, south of it."
BO-2008-5#-00002196,1.0,"Laram Q'awa (Aymara larama blue, q'awa little river, ditch, crevice, fissure, gap in the earth, ""blue brook"" or ""blue ravine"", also spelled Laramkahua)  is a  mountain in the Andes of Bolivia."
BO-2008-5#-00002196,1.0,"An intermittent stream named Salla Uma (""cliff water"", Sallahuma) originates southwest of the mountain."
BO-2008-5#-00004067,1.0,"Suni Q'awa (Aymara suni unpopulated, deserted, q'awa little river, ditch, crevice, fissure, gap in the earth, riverbed, see: Cauce and Hendidura ""unpopulated brook"" or ""unpopulated ravine"", also spelled Soni Khaua) or Sani Q'awa (Aymara sani a variety of potatoes, ""sani brook"" or ""sani ravine"", also spelled Sani Khaua)  is a  mountain in the Andes of Bolivia."
BO-2008-5#-00004067,1.0,"It lies at the river Phaq'u Q'awa (""brown brook"", Pacokhaua) which later is named Achuta."
BO-2008-5#-00004067,1.0,"Laram Q'awa (Aymara larama blue, q'awa little river, ditch, crevice, fissure, gap in the earth, ""blue brook"" or ""blue ravine"", also spelled Laramkhaua) is a  mountain in the Andes of Bolivia. An intermittent stream which downstream is named Jach'a Uma (""big water"", Jacha Uma) originates near the mountain."
BO-2008-5#-00004067,2.0,"Ch'uxña Quta (Aymara ch'uxña green, quta lake ""green lake"", also spelled Chojña Kkota) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00004093,1.0,"The river Q'ulini (""the one with stripes"", Culini) originates at the mountain."
BO-2008-5#-00005029,1.0,"It is the highest peak in the Potosí mountain rangeEvelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 rising to 5,071 m (16,637 ft).ii.uib.no Cerro Cunurana, photo and description (GPS on the summit)   Khunurana lies southeast of the mountain Hundimiento, between the lake Santa Catalina and Mount Q'umir Qucha in the west and the Yana Urqu ridge in the east."
BO-2008-5#-00004066,2.0,"Qutallani (Aymara quta lake, -lla, -ni suffixes,Amanda Orellana de Quineche, Morfología nominal del aimara de Zepita, Universidad Nacional Mayor de San Marcos, Lima, 2007 ""the one with a little lake"", also spelled Kkotallani) is a  mountain in the Andes of Bolivia."
BO-2008-5#-00005029,2.0,"Q'umir Qucha (Quechua q'umir green, qucha lake, ""green lake"", other spellings Comer Cocha, Khomer Khocha) is a mountain in the Bolivian Andes, about 5,020 m (16,470 ft) high.Evelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 It is located in the Anta Q'awa mountain range, the southern part of the Potosí mountain range."
BO-2008-5#-00005053,2.0,"Uma Jalanta  (Aymara uma water, jalaña to fly, running of water, -nta a suffix) is a mountain in the Khari Khari mountain range of the Bolivian Andes, about 4,760 m (15,617 ft) high.Evelio Echevarría, Cordillera de Potosí, Bolivia, The Alpine Journal, 1995 It is situated south east of Potosí in the Potosí Department, Tomás Frías Province, Potosí Municipality."
BO-2008-5#-00005029,1.0,"It lies between the Sip'uruni River in the north and the Khunurana in the south, north-west of the lake T'ala Qucha and the village Talaco."
BO-2008-5#-00002050,1.0,"It lies northeast of the lake Laram Quta (unnamed) at the wetlands known as Pampa Larama (Pampalarama, Pamparalama)."
BO-2008-5#-00002193,1.0,"The lake Wisk'achani (Viscachani) lies at its feet, south-west of it."
BO-2008-5#-00002070,2.0,"Ch'iyar Quta Jawira (""black lake river"", Chiar Khota Jahuira) flows along its southern slopes."
BO-2008-5#-00002070,1.0,"Kunturiri River flows to Ch'iyar Quta, a lake southwest of Jist'aña, and Jist'aña Jawira which later is named Uma Pallqa (Uma Palca) flows to the northeast."
BO-2008-5#-00002070,2.0,"A little river named Ch'iyar Jawira (""black river"", Chias Jahuira) originates near the mountain."
BO-2008-5#-00002070,2.0,"A little river named Ch'iyar Jawira (""black river"", Chias Jahuira) originates near the mountain."
BO-2008-5#-00002117,1.0,It lies south of the lake Allqa Quta.
BO-2008-5#-00002117,1.0,"It is situated in the La Paz Department, Los Andes Province, Pucarani Municipality, southwest of the lake Allqa Quta."
BO-2008-5#-00002117,1.0,"It is situated southwest of the mountain Wila Lluxita, north of the lake Janq'u Quta, northeast of Wila Lluxi and southeast of Janq'u Uyu. The two small lakes southwest of Waxra Apachita are Muruqu Quta (Morokho Kkota) and Ch'uxña Quta (""green lake"", Chojña Kkota)  (unnamed)   References   Category:Mountains of La Paz Department (Bolivia)"
BO-2008-5#-00005016,1.0,"is a mountain in the Andes of Bolivia in the Potosí Department, Tomás Frías Province, Potosí Municipality.lib.utexas.edu Map of the area (Likhichiri) It lies north of Potosí and the river Samasa and east of the village Tarapaya."
BO-2008-5#-00004094,1.0,The river Qullpa Jawira originates near Ch'iyar Jaqhi.Santiago de Huari Municipality : population data and map   References   Category:Mountains of Oruro Department
BO-2008-5#-00005068,2.0,"Yana Unu (Quechua yana black, unu water, ""black water"") is a mountain in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00002154,1.0,"The Ch'iyar Jawira (""black river"") originates north of the mountain."
BO-2008-5#-00002184,1.0,"Janq'u Qalani lies on the bank of the Ch'alla Jawira (""sand river"")."
BO-2008-5#-00002184,1.0,Its waters flow to the Desaguadero River.
BO-2008-5#-00002161,2.0,"Qillwan Quta (Aymara qillwa, qiwña, qiwlla Andean gull, -n(i) a suffix, quta lake, ""lake with gulls"", also spelled Kellhuan Khota, Kellhuan Kkota) is a  mountain in the Bolivian Andes."
BO-2008-5#-00002161,1.0,"There is a little lake east of K'ark'ani. Its name is Wila Quta (""red lake"")."
BO-2008-5#-00002161,2.0,"The little lake northwest of Q'ara Qullu is Wila Quta (""red lake"")."
BO-2008-5#-00002147,1.0,The small lake southwest of Quriwani is named Quriwani Machu.
BO-2008-5#-00002147,1.0,The small lake southeast of Allqamarini is Quriwani Machu.
BO-2008-5#-00002147,1.0,It lies at a lake of that name (Pallada).
BO-2008-5#-00002147,2.0,"The little lake south of Saywani is named Ch'uxña Quta (""green lake"")."
BO-2008-5#-00002147,2.0,"Jichu Quta (Aymara jichu ichhu (Peruvian feather grass), quta lake, ""ichhu lake"", also spelled Jicho Kkota) is a mountain north of the Cordillera Real in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00002070,1.0,"Phisqa Quta (Aymara phisqa five, quta lake, ""five lakes'"", also  spelled Pesca Kkota) is a mountain in the eastern extensions of the Cordillera Real in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00002022,2.0,"Parqu Quta (Aymara parqu twisted, quta lake, ""twisted lake"", also spelled Parco Kkota) is a mountain in the Cordillera Real in the Andes of Bolivia which reaches a height of approxilamtely ."
BO-2008-5#-00005085,1.0,"Thus, unlike in other areas of the world such as the Himalayas where water erosion governs the landscape the morphology of the Altiplano-Puna volcanic complex is mostly tectonic in origin. Oxygen isotope analysis indicates that the Guacha caldera ignimbrites have had little influence from meteoric waters."
BO-2008-5#-00002191,1.0,Kimsa Warmini is also the name of the river which originates on the slopes of the mountain.
BO-2008-5#-00002161,1.0,"The Qullpa Jawira (""salpeter river"",  Khollpa Jahuira) originates south of Millu Jaqhi."
BO-2008-5#-00002161,1.0,"The Qullpa Jawira (""salpeter river"", Khollpa Jahuira) flows along its eastern slope."
BO-2008-5#-00005085,1.0,"Laguna Verde lake, Licancabur volcano and Portezuelo de Chaxas pass lie south of Sairecabur. The  high Escalante () has a crater lake. During the ice ages, a valley due west of the main Sairecabur summit was occupied by a  long glacier that extended down to an elevation of ; the main Sairecabur summit grew inside of the valley occupied by the glacier, which also left lateral and terminal moraines. In 1955, penitentes, a form of ice, was reported to be widespread at Saciel."
BO-2008-5#-00002161,2.0,"Qutani (Aymara quta lake, -ni a suffix, ""the one with a lake"", also spelled Khotani) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00002161,2.0,"Wila Quta (Aymara wila blood, blood-red, quta lake, ""red lake"", also spelled Wila Khota, Wila Kkota) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00002161,1.0,"Jach'a Ch'uñu Uma (Aymara jach'a big, ch'uñu dried, frozen potato, uma water, also spelled Jachcha Chuñu Uma) is a mountain in the Bolivian Andes which reaches a height of approximately . Jach'a Ch'uñu Uma lies north of a river named Ch'uñu Uma."
BO-2008-5#-00005084,5.0,"Examinations of  deuterium and oxygen-18 content of the water have determined that like the water of fumaroles in other Andean volcanic centres, Irruputuncu water is a mixture of weather-related water and water contained in andesite."
BO-2008-5#-00002161,2.0,"Ch'iyar Quta (Aymara ch'iyara black, quta lake, ""black lake"", also spelled Chiar Khota, Chiar Kkota) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00002161,2.0,"Jisk'a Uma (Aymara jisk'a small, uma water, ""little water"", also spelled Jiskha Uma) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00002163,1.0,"This is where the Wila Willk'i Jawira (Aymara jawira ""river"") originates."
BO-2008-5#-00005084,1.0,"North Gallery: 'Río Loa'  Capacity: 2.758 seatings This stand was named in honor of the Loa River, the longest river in Chile."
BO-2008-5#-00002163,2.0,"Janq'u Quta (Aymara janq'u white, quta lake, ""white lake"", also spelled Jankho Khota, Jankho Kkota) is a mountain in the Bolivian Andes which reaches a height of approximately ."
BO-2008-5#-00002163,1.0,Turini lies northeast of Taruja Umaña and the lake named Warus Quta    References   Category:Mountains of La Paz Department (Bolivia)
BO-2008-5#-00002166,2.0,"Quta K'uchu (Aymara quta lake, k'uchu, q'uch'u corner, ""lake corner"", also spelled Khota Khuchu, Kkota Khuchu) is a mountain in the La Paz Department in the Andes of Bolivia which reaches a height of approximately ."
BO-2008-5#-00002196,1.0,"An intermittent stream named Salla Uma (""cliff water"", Sallahuma) originates north of the mountain."
BO-2008-5#-00005085,1.0,Tumisa developed atop lake sediments which facilitate sliding.
BO-2008-5#-00002133,1.0,"The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari originates northeast of the mountain."
BO-2008-5#-00002186,1.0,"The Jach'a Jawira (""big river"") originates west of the mountain."
BO-2008-5#-00002161,1.0,Its waters flow to the southwest.
