DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,1.0,"Sixth Form Centre  Auditorium called the Khunying Sumanee Memorial Hall, seating 5,800 people  A Recital Hall located in the Music Department  Music School   Learning support zone   Junior innovation centre   A professional dance studio   Interactive white boards in every classroom  Fully equipped computer suites (Apple Mac and PC)  Three gymnasiums  Gymnastics hall   Three tennis courts  Two sports fields (one with running track)  Three outdoor playgrounds  Climbing   Aquatics centre – including learners’ pool, junior pool (also used for water polo) and championship pool with electronic racing blocks and scoreboard  Two dining room/canteen   Indoor running track  Student body As of 2017 the school had 1,600 students."
KH-2010-6#-00000545,1.0,1 RAR's role was to establish a blocking position in a village beside the river on the northern flank of the brigade's area of operations.
KH-2005-5#-00000470,7.0,"As the Mekong river begins its minimum around this time of the year and its water level falls deeper than the inundated Tonle Sap lake, Tonle Sap river and surrounding wetlands, waters of the lake's basin now drains via the Tonle Sap river into the Mekong."
KH-2000-4#-00000470,2.0,The main water source is the Mun river.
KH-2000-4#-00000470,2.0,The 25 million cubic metre capacity reservoir supplies water for the 800 households of Prasuk Subdistrict.
KH-2000-4#-00000470,1.0,"The district is named after the Thamenchai River, the main river of the district."
KH-2010-6#-00000545,2.0,Re-supply of water had also been particularly difficult due to unavailability of a permanent water point.
KH-2005-5#-00000004,1.0,"When Bangkok became the capital, King Rama I (1737–1809) renovated the temple and gave it its present name (which roughly translates as ""wash hair""): it was believed that on his return from the war, the king stopped to take a bath and wash his hair here, before entering the inner city. This festival has been observed since the reign of King Rama V.  At the same time, a great Loi Krathong festival takes place at the temple, along with freak shows such as Phi Krasue (""floating female ghost head with glowing viscera dangling below"", ), Khon Song Hua (""two-headed man"", ), Mia Ngu (""snake's wife"", ), or fun games Sao Noi Tok Nam (""little girl falling into water"", ) etc."
KH-2000-4#-00000408,1.0,The name of the district translates to 'muddy water'.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong.
KH-2000-4#-00000408,2.0,The important water resource is the Dom Yai river.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Noi River.
KH-2000-4#-00000429,1.0,"Dirt roads divided both ends of the base, and also ran outside the wire at two points: southwest past a firing range to the spring that served as the base's water point and northwest to the trash dump. The northeast side was marked by a steep slope toward a river, not advantageous terrain for a sapper attack."
KH-2000-4#-00000408,1.0,Nam Yuen means 'long-lasting water'. The Dom Yai River is an important water resource.
KH-2000-4#-00000408,1.0,To the east across the Mekong river is the Laotian province of Salavan. The important water resource is the Mekong River.
KH-2014-7#-00000448,1.0,"Fa Ngum, with 10,000 Khmer troops, conquered many Lao principalities in the Mekong river basin, culminating in the capture of Vientiane. In addition, the country's plentiful water resources and mountainous terrain enable it to produce and export large quantities of hydroelectric energy.Vakulchuk, R., Chan, H.Y., Kresnawan, M.R., Merdekawati, M., Overland, I., Sagbakken, H.F., Suryadi, B., Utama, N.A. Major festivals include Lao New Year celebrated around 13–15 April and involves a water festival similar but more subdued than that of Thailand and other Southeast Asian countries. Water supply   According to the World Bank data conducted in 2014, Laos has met the Millennium Development Goal (MDG) targets on water and sanitation regarding the UNICEF/WHO Joint Monitoring Programme. However, as of 2018, there are approximately 1.9 million of Lao's population who could not access an improved water supply and 2.4 million people without access to improved sanitation. London: Overseas Development Institute The authorities in Laos have recently developed an innovative regulatory framework for public–private partnership contracts signed with small enterprises, in parallel with more conventional regulation of state-owned water enterprises."
KH-2005-5#-00000004,1.0,"The bridge has an asymmetrical design, with a single pylon in an inverted Y shape on the west bank of the river. Cited in   Design The bridge is of an asymmetrical design, with a single pylon located on the Thonburi bank of the river. Viaducts connect the bridge to Wisut Kasat Road on the east side of the river and Arun Amarin Road and the Borommaratchachonnani Elevated Highway on the west side. Major repairs The 3 September 2017 issue of the front page of the Bangkok Post shows the Rama VIII bridge with the caption, ""Troubled bridge over water."""
KH-2010-6#-00000077,1.0,"One refugee wrote that ""pretty new bamboo houses"" were built for Khmer Rouge cadres along the river in Phnom Penh."
KH-2000-4#-00000470,1.0,"In line with the goal to develop the university's research, it has now has a total of 25 research centres of excellence and research specialist groups, based around six research themes: health problems, food products and food for health, water management, improving literacy and numeracy, biofuels and advanced materials."
KH-2005-5#-00000004,1.0,"The centre of the country is dominated by the predominantly flat Chao Phraya river valley, which runs into the Gulf of Thailand. The Chao Phraya and the Mekong River are the indispensable water courses of rural Thailand. It contributes to the tourism sector owing to its clear shallow waters along the coasts in the southern region and the Kra Isthmus. Thailand performs best (i.e., lowest ranking) in water resource management (66), with some major improvements expected for the future, and sanitation (68).EPI (2016): Thailand  The country had a 2019 Forest Landscape Integrity Index mean score of 6.00/10, ranking it 88th globally out of 172 countries."
KH-2000-4#-00000470,1.0,The main river in the district is the Suai.
KH-2000-4#-00000440,1.0,The Trịnh lords started employing eunuchs extensively in the Đàng Ngoài region of the northern Red river delta area of Vietnam as leaders of military units.
KH-2000-4#-00000440,1.0,On Champa's coastal waters in a place called Linlangqian by the Chinese a ship ran aground after departing on 25 Jun 1682 from Cambodia carrying Chinese captain Chang Xiaoguan with a Chinese crew. Their cargo was left in the waters Chen Xiaoguan went to Thailand (Siam).
KH-2014-7#-00000478,1.0,They named the new village Ban Wang Nam Yen after their important water resource.
KH-2014-7#-00000439,1.0,Both the district and sub-district are named after a reservoir south of Bueng Khong Long town which is a breeding ground for aquatic birds and spawning ground for fish.
KH-2014-7#-00000571,1.0,"Topographical features include Xe Kaman and Xe Xou Rivers,  and the volcanic lake Nong Fa Lake. The topography includes wetlands, such as the Xe Khaman and the Xe Xou Rivers, as well as freshwater lakes and pools."
KH-2014-7#-00000448,2.0,"The scheme diverts water from the Nam Theun, a tributary of the Mekong River, to the Xe Bang Fai River, enabling a generation capacity of , from a  difference in elevation between the reservoir and the power station."
KH-2014-7#-00000571,1.0,"The river valley has fertile plains interspersed with paddy fields and fruit orchards. Long-tail boats are navigated through the river along scenic routes on the edge of the Bolaven Plateau. Freshwater dolphins can be seen in the river. Waterfalls are a common feature in the river valley; some of the popularly known falls are the Tad Hia, Tad Faek and Tad Se Noi (or Tad Hua Khon). The most famous water fall is the Nam Tok Katamtok that is located on the Huay Katam River, deep in the forests of the Bolaven Plateau. The Sekong river valley has fertile plains interspersed with paddy fields and fruit orchards. The natural forests in the province are also helpful in carbon sequestration benefits estimated to be US$124 per hectare and also in watershed improvements, by way of avoiding erosion and reducing flood incidence. The reserve has many water falls, rocky cliffs and rhododendrons at higher elevations. Infrastructure is poorly developed, with few having access to clean water and sanitation as of 2000, and the literacy rate is extremely low."
KH-2014-7#-00000571,1.0,"The Dong Phou Vieng is known for its ancient forest with tall vegetation, a sacred lake and That Ing Hang Stupa; there are endangered Eld's deer, silver langurs and hornbills which are rarely found in other reserves. There is also a workshop near the entrance from the river side where golden Buddha statues are made."
KH-2000-4#-00000408,1.0,"The vast forests of the Nakai-Nam Theun National Park are an important watershed that feed many Mekong tributaries as well as form the catchment area for Nam Theun 2, the largest hydropower project in Laos."
KH-2014-7#-00000571,2.0,"Notable avifauna is the last known nesting little terns (Sternula albifrons); there are also small pratincoles (Glareola lactea), river lapwings (Vanellus duvaucelii), wire-tailed swallows (Hirundo smithii), and river terns (Sterna aurantia). The topography of the reserve lies in the elevation range of 200-1000m; has flat to gently rolling terrain below 400 m elevation in the north and south of the Bang Nouan River; the central part the river flows through gorges; and to the east of the hills is the wide valley of the river."
KH-2014-7#-00000551,2.0,"Below the falls in the calmer waters of the Mekong the fresh water dolphins can be seen. Notable avifauna include Laos's last known nesting little terns, river lapwings, river terns, small pratincoles and wire-tailed swallows."
KH-2010-6#-00000301,1.0,"Tuyền Lâm Lake (hồ Tuyền Lâm) is a man-made lake in Đà Lạt city, in Lâm Đồng Province, Vietnam. It is one of 21 National Tourism Areas.The Central Highlands, Vietnam: Frommer's ShortCuts  2012 ""The scenery around the monastery, with views of the nearby manmade lake, Tuyen Lam Lake, and surrounding mountains, is breathtaking."
KH-2014-7#-00000551,1.0,"The aircraft had already gone around once due to poor weather and was in the downwind leg for another approach when it crashed into a riverbank and was deflected into the nearby river. Recovery of the victims and wreckage was hampered by the fast-flowing, deep waters of the Mekong. The fuselage collided with the bank and plunged into the river."
KH-2000-4#-00000130,1.0,"Geography Phnom Santuk is a hill of  elevation, which rises above the Tonlé Sap river valley."
KH-2014-7#-00000515,1.0,A concealed pool with cool water is approached through a hole.
KH-2005-5#-00000280,4.0,The water supply is the main problem; rivers and streams are common sources of drinking water and of water for cooking.
KH-2010-6#-00000301,4.0,"Two large pipes, crossing the road, carrying water from a height of 1,000 metres to Đa Nhim lake to drive the turbines of the Hydropower Plant.Côn Sơn Phạm, Brenda Paik Sunoo, Brenda Sunoo Paik Đà Lạt: City of eternal spring 2004 ""At the foot of the pass, to the east, in Ninh Thuận Province is Đa Nhim Hydropower Plant with its two huge pipes carrying water from a height of 1,000 metres to a large lake, Đa Nhim, to drive the turbines of the Hydropower Plant."""
KH-2005-5#-00000437,2.0,Free meals and clean drinking water are provided throughout the duration of the stay for both the patient and their caretaker/family member.
KH-2000-4#-00000440,1.0,"From April to September 1967 Seabees of MCB 4 built a 2,040 ""Liberty bridge"" (Tự Do bridge, now is Giao Thủy bridge) over the Thu Bồn river for this purpose."
KH-2000-4#-00000440,2.0,"It was accessible by a single road, local Route 4 which followed the north bank of the Song Vu Gia river, passed through a narrow defile between the hills and the river and then entered the district town of Thượng Ðức."
KH-2005-5#-00000004,1.0,"It was located on the eastern bank of the Chao Phraya river, facing the Portuguese enclave on the western bank, and adjacent to the British and Dutch enclaves."
KH-2005-5#-00000004,1.0,"left|thumb|250px|Sa Kaeo Sa Khwan  The name Sa Kaeo, literally 'crystal pond', refers to two ponds (Sa Kaeo Sa Khwan) containing water thought to be sacred once used for the coronation ceremony."
KH-2005-5#-00000004,1.0,"Geography The province is divided into two major parts, the low river valley of the Bang Pakong River, and the higher lands with plateaus and mountains of the Sankamphaeng Range, the southern prolongation of the Dong Phaya Yen mountains."
KH-2010-6#-00000443,2.0,"While the 2nd Battalion, 7th Cavalry was moving up northwest toward the position of 1st Battalion CP, 33rd Regiment nested at the east side of Ia Drang river, the 8th Company, 8th Battalion, 66th Regiment marched down southeast along the Ia Drang river, and the 6th Company, 8th Battalion, 66th Regiment and 7th Company, 8th Battalion, 66th Regiment marched down on a collision path toward the Air Cavalry unit.Chinese Observers' Perspective of LZ Albany The 8th Battalion was led by Lê Xuân Phối.Merle L. Pribbenow Military Review – January–February 2001  Alpha Company noticed the sudden absence of air cover and their commander, Capt."
KH-2005-5#-00000149,3.0,"The terracing of the paddy fields resulted in a steep drop to the creek and a difficult climb out; however, using a bullock track alongside a dam, Roberts swam the carriers across the water, despite the threat of fast flowing water At 18:10, Roberts was ordered for a second time to halt and wait for Townsend."
KH-2005-5#-00000004,1.0,In the 17th century a hunter found a puddle of water which looked like a large footprint.
KH-2000-4#-00000440,1.0,"In its 27 June issue, Life  magazine published the photographs of 242 Americans killed in one week in Vietnam; this is now considered a watershed event of negative public opinion toward the Vietnam War."
KH-2014-7#-00000227,2.0,"The rich fisheries of Tonle Sap, the largest freshwater lake in Southeast Asia, largely supply the impoverished country's protein. The lake is unusual: It all but disappears in the dry season and then expands massively as water flow from the Mekong backs up when the rains come. ""Those fish are so important for their livelihoods, both economically and nutritionally"", said Gordon Holtgrieve, a professor at the University of Washington who researches Cambodia's freshwater fish and he points out that none of the dams that are either built or being built on the Mekong river ""are pointing at good outcomes for the fisheries""."
KH-2000-4#-00000470,1.0,"Currently, only the ""somasutra"" remains which was used to drain water during religious rites."
KH-2014-7#-00000571,1.0,"Marine General Rathvon M. Tompkins, the commander of the 3rd Marine Division, pointed out that had the PAVN actually intended to take Khe Sanh, PAVN troops could have cut the base's sole source of water, a stream 500 m outside the perimeter of the base. If only it had contaminated the stream, the airlift would not have provided enough water to the Marines. Also, Marine Lieutenant General Victor Krulak seconded the notion that there was never a serious intention to take the base by arguing that neither the water supply nor the telephone land lines were ever cut by the PAVN.Krulak, p. 218.  thumb|right|Khe Sanh airstrip, December 2006 One argument that was then leveled by Westmoreland and has since often quoted by historians of the battle is that only two Marine regiments were tied down at Khe Sanh, compared with the several PAVN divisions.Pisor, p. 240."
KH-2010-6#-00000311,2.0,"The Foreign Correspondents' Club in Phnom Penh, capital of Cambodia, is a public bar and restaurant along the Tonle Sap river, not far from the conjunction with the Mekong river."
KH-2005-5#-00000004,2.0,Excavation map shows the traces from an ancient baray (water reservoir) close to the southwestern tip of Wat Yai Chai Mongkhon which could has been built on a former important Khmer temple complex.
KH-2005-5#-00000004,1.0,Mueang Pathum Thani is situated on both sides where river bisected.
KH-2005-5#-00000004,1.0,"Because in the past, there were merchant ships cruising along the river, where Thanon Tok Port was considered the main port of Siamese capital in those days."
KH-2010-6#-00000466,2.0,"The route has been suggested to span  along a canal towards Tonlé Sap lake, another  crossing the lake, and finally  against the current along Siem Reap River, making a total journey of . Also, the large scale of these projects have begun to threaten the quality of the nearby town's water, sewage, and electricity systems."
KH-2005-5#-00000004,1.0,The central part of the province however is a rather flat river plain formed by the Nakhon Nayok River. The main river of the province is the Nakhon Nayok River.
KH-2005-5#-00000004,1.0,"Altogether six forts were built on both sides of the Chao Phraya River, and on an island in the river the pagoda, Phra Samut Chedi, was erected. Thus the province is also sometimes called Pak Nam (ปากน้ำ), Thai for 'mouth of river'. The part of the province on the west side of the river consists mostly of rice paddies and shrimp farms as well as mangrove forests, while the eastern part is the urban centre, including industrial factories. The structure is reinforced concrete 50 m above the river to enable the passage of ships."
KH-2010-6#-00000545,1.0,"Air, food and water were scarce, and the tunnels were infested with ants, venomous centipedes, snakes, scorpions, spiders, and rodents. The two most common responses in dealing with a tunnel opening would be to flush the entrance with gas, water or hot tar to force the Viet Cong soldiers into the open or to toss a few grenades down the hole and ""crimp"" off the opening."
KH-2000-4#-00000174,3.0,"See also  2010 floods in Thailand and north Malaysia  Apsara field  References  External links   Maritime boundary delimitation in the gulf of Thailand - Schofield, Clive Howard (1999)    Thailand Category:Maritime Southeast Asia Category:Bodies of water of Cambodia Category:Bodies of water of Malaysia Category:Seas of Thailand Category:Gulfs of Vietnam Category:Bodies of water of the South China Sea Category:Cambodia–Thailand border Category:Cambodia–Vietnam border Category:Malaysia–Vietnam border Category:Gulfs of Asia"
KH-2014-7#-00000448,1.0,The United States supplied the Royal Lao Navy with twenty river patrol boats and sixteen amphibious landing craft.
KH-2005-5#-00000290,1.0,"Due to advancement in the Khmer language, it was later called ""Stung Treng (Khmer: ស្ទឹងត្រែង)"" which means a river of reeds.http://www.komnert.com/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%9C%E1%9E%8F%E1%9F%92%E1%9E%8F%E1%9E%B7%E2%80%8B%E1%9E%81%E1%9F%81%E1%9E%8F%E1%9F%92%E1%9E%8F%E1%9E%9F%E1%9F%92%E1%9E%91%E1%9E%B9%E1%9E%84%E1%9E%8F%E1%9F%92%E1%9E%9A/  History Stung Treng was first a part of the Khmer Empire, then the Lao kingdom of Lan Xang, and later the Lao kingdom of Champasak. The province also features three big rivers—the Sekong River, the Sesan River and the Mekong—with its hundreds of small islands scattered on the river stretch in Stung Treng.https://www.asianatravel.com.vn/popular-destinations/2071-stung-treng  It is also one of the few provinces where you can see the rare and endangered Irrawaddy dolphin in the wild near the Laos border, Borei O’Svay Sen Chey District and Anlong Cheuteal in Stung Treng.https://www.lonelyplanet.com/cambodia/preah-rumkel/essential-information  Weather In Stung Treng, the wet season is oppressive and overcast, the dry season is muggy and partly cloudy, and it is hot year-round."
KH-2005-5#-00000004,2.0,"The king also sprays holy water, which is mixed with the water rinsed from the wet cloth used to wipe the dust of the image, upon his subjects waiting outside the ordination hall."
KH-2000-4#-00000470,2.0,"In 1901, the government has required labor to help build a flood barrier to form a road around the old city marsh to hold water for use in the dry season, because this pond is an important water source for people of Khon Kaen."
KH-2014-7#-00000448,1.0,"Dr. White's research endeavors have included analysis and publication of Penn's excavations at Ban Chiang in Thailand in the mid-1970s; ecological field research at Ban Chiang in 1978–1981 including investigations of how local people identified and used plants; lake coring and ecological mapping for palaeoenvironmental research in several parts of Thailand during the 1990s; and, since 2001, survey and excavation in northern Laos, especially in Luang Prabang Province."
KH-2005-5#-00000004,1.0,"Food and drink Pantip Plaza has some restaurants on the ground floor, while food courts on the mezzanine level and second floor offer a wide selection of Thai cuisine, desserts and drinks."
KH-2000-4#-00000429,1.0,"Resupply became a necessity because of high ammunition expenditures and lack of water, but it was also an impossibility."
KH-2010-6#-00000343,2.0,Low-flow faucets and a black water treatment recycle water.
KH-2005-5#-00000004,2.0,"The area is internationally known as a center of dancing, partying, and just prior to the traditional Thai New Year (Songkran festival) of 13–15 April, water splashing that usually turns into a huge water fight."
KH-2014-7#-00000448,1.0,They rise out of the river approximately 6–9 meters (20 to 30 feet) and disappear after three to five seconds.
KH-2014-7#-00000224,1.0,"Drinking water without asking the guards for permission resulted in serious beatings. The prisoners were sometimes forced to eat human feces and drink human urine. Prisoners' legs were shackled to the bar on the right, their wrists were restrained to the brackets on the left and hot water was poured over their face using the blue watering can. Other methods for generating confessions included pulling out fingernails while pouring alcohol on the wounds, holding prisoners' heads under water, and the use of the waterboarding technique. James Clark and Lance McNamara in April 1978 were sailing when their boat drifted off course and sailed into Cambodian waters."
KH-2010-6#-00000021,1.0,"Chulabhorn Dam, in Thung Lui Lai Subdistrict, Khon San District is a major source of irrigation water. The dams would have a combined capacity of 160 million m3 of water, which could irrigate  127,000 rai of farmland."
KH-2000-4#-00000408,2.0,"It is called ""Maenam Song Si"" or the ""Mun River alluvium"" because the brown water from Mekong River mixes with the blue water of the Mun."
KH-2000-4#-00000470,1.0,"Culture  Festivals Aside from important religious days, Songkran Day and New Year's Day, Buriram also has other local festivals such as the festival of the 5th lunar month when the locals make merit, bathe Buddha images and the aged, play traditional sports such as Saba and tug of war."
KH-2014-7#-00000439,2.0,"The Nong Han lake, the biggest natural lake of northeast Thailand, near the city of Sakon Nakhon, is a popular resort."
KH-2005-5#-00000004,1.0,"Archeological finds    several flaked stone tools were discovered in Ban Mi district  dated back to the Paleolithic Age  in 1931.  a number of tools, human burial sites and bronze accessories belong to Iron Age were found in Lop Buri river Basin in 1964."
KH-2005-5#-00000004,1.0,It was also used as a place for royal water repellent ceremony during the flood season.
KH-2010-6#-00000466,1.0,"From the east gopura clockwise, the subjects are: thumb|right|A scene from the southern gallery depicts a naval battle; this section shows Cham warriors in a boat and dead Khmer fighters in the water."
KH-2010-6#-00000466,1.0,"Prasat Kravan () is a small 10th-century temple consisting of five reddish brick towers on a common terrace, at Angkor, Cambodia, south of the artificial lake (baray) called Srah Srang."
KH-2010-6#-00000449,2.0,"At the lily filled lake, watching sunset reflections in the lake is quite an experience. The water from the lake is now used for rice cultivation by farmers of the area."
KH-2010-6#-00000466,1.0,The bridge is without a river flowing beneath it in view of the shifting nature of the course of the Siem Reap River.
KH-2014-7#-00000329,2.0,"Neak Pean (or Neak Poan)  () (""The entwined serpents"") at Angkor, Cambodia is an artificial island with a Buddhist temple on a circular island in Jayatataka Baray, which was associated with Preah Khan temple, built during the reign of King Jayavarman VII.Higham, C., 2014, Early Mainland Southeast Asia, Bangkok: River Books Co., Ltd.,  It is the ""Mebon"" of the Preah Khan baray (the ""Jayatataka"" of the inscription).Angkor   Etymology  Some historians believe that Neak Pean represents Anavatapta, a mythical lake in the Himalayas whose waters are thought to cure all illness.Higham, C., 2001, The Civilization of Angkor, London: Weidenfeld & Nicolson, Asian Historical Architecture The name is derived from the sculptures of snakes (Nāga) running around the base of the temple structure, neak being the Khmer rendering of the Sanskrit naga."
KH-2005-5#-00000289,2.0,"Once dried up, the Jayatataka baray is now filled with water again, as at the end of each rainy season, all excess water in the area is diverted into it."
KH-2010-6#-00000466,2.0,"The other two are Phnom Krom to the south near the Tonle Sap lake, and Phnom Bok, northeast of the East Baray reservoir."
KH-2010-6#-00000470,1.0,The area beyond the temple’s west gate affords views of the Tonle Sap lake.
KH-2014-7#-00000227,1.0,"On the other hand, Water Chenla was associated with the Mekong Delta and had access to the river and its benefits, but this advantage had its downfalls as it made Water Chenla more susceptible to attacks."
KH-2000-4#-00000470,1.0,"Within Phimai’s wall right|250px|thumb|Phimai historical park When tourists enter the area of Phimai from the old town on the south, they have to cross a river about one kilometer to the south and enter an ancient laterite landing stage which archaeologists believe stood for the bathing place for the heroine in local myths. The surrounding walls resemble the water and encircling mountains."
KH-2010-6#-00000450,5.0,"Threats to the lake include widespread pollution, stress through growth of the local population which is dependent on the lake for subsistence and livelihood, over-harvesting of fish and other aquatic, often endangered, species, habitat destruction, and potential changes in the hydrology, such as the construction and operation of dams, that disrupt the lake's natural flood cycle."
KH-2010-6#-00000604,1.0,"However, a boundary survey conducted by the French for the Franco-Siamese Treaty of 1907 deviated from the agreed-upon international divide by watershed in order to place the temple on the French (Cambodian) side."
KH-2014-7#-00000448,2.0,"As the third longest river in Thailand and second largest by volume of water, the Mun has been important in the region since prehistoric times. The Mun river valley forms the southern provincial border of this panhandle before extending somewhat diagonally northeast, opening up into a large lake near Tha Tum."
KH-2014-7#-00000450,1.0,"In dry season, from February to May, water in Mekong River declines, and allows islands to appear. The provincial slogan is Phra Mongkhon, seven river basins, sacred caves, Phra Lao, beautiful islands and mountain, precious silk and religious people."
KH-2014-7#-00000448,1.0,"At the mouth of the Chi River, where it enters the Mun River, a floodplain provides a good rice farming area. Symbols The provincial seal shows the shrine of the city pillar, which is in the artificial lake Bueng Phalan Chai."
KH-2014-7#-00000439,1.0,"Geography The northern half of the province consists of plains with low hills; the southern part consists of the river lowlands of the River Chi, with ponds and swamps."
KH-2014-7#-00000448,1.0,The main river is the Chi.
KH-2010-6#-00000604,1.0,Today the site where Phra Loup Lek would submerge himself beneath the earth has been overtaken by the waters of the Mekong and washed away (presumably leaving only the shrine rescued and preserved at the front of the vihara at today's Wat Sri Mongkol South (วัดศรีมงคลใต้)).
KH-2010-6#-00000036,1.0,The temple measures 52 m by 49 m and is surrounded by the remains of a laterite wall and an ancient baray (reservoir).
KH-2010-6#-00000071,1.0,"All land west of the Mekong remained Kampong Cham while land east of the river became Tbong Khmum province. Geography thumb|250px|Houses on the border of the Mekong river  Kampong Cham is primarily lowlands. The main river is the Mekong River which forms the eastern border of the province, separating it from Tbong Khmum province."
KH-2014-7#-00000125,1.0,"thumb|250px|right|Phnom Oudong  Kirirom National Park thumb|250px|A natural lake in Kiriromright|thumb|222px|Chambok waterfall   References   External links Kirirom National Park, Cambodia    Category:Provinces of Cambodia"
KH-2010-6#-00000173,2.0,"500px|thumb|center|Prey Pras, Kampong Thom   Economy  Much of Kampong Thom is on the floodplain of the Tonlé Sap lake."
KH-2000-4#-00000375,1.0,"Rubber, plantation area: 20 ha  Cambodia sea salt: produced from natural sea water in a four-stage production process, cultivation area is 4,475.94 hectares, yields are approximately 140,000 tons per year."
KH-2010-6#-00000270,2.0,Geography left|thumb|200px|Sunset along the river [[File:DKoehl Irrawaddi Dolphin jumping.jpg|thumb|left|200px|Closeup Irrawaddy dolphin jumping in Mekong River]]  The Mekong River flows from the north to the south of the province; approximately 140 km of the river is located in Kratié.
KH-2000-4#-00000223,1.0,"This consists of 445.18 km2 or 9.12% of human settlements, 3,100 km2 or 63.49% of agricultural land use, 194.61 km2 or 3.99% of forested area, 1,082.86 km2 or 22.18% of public land, infrastructure and water bodies. There is a large lake west of the city which is dry from March to August."
KH-2014-7#-00000595,5.0,"The largest share of households (38.0%) obtained water from springs, streams, ponds, or rain; much of the remainder obtained water from protected (23.9%) or unprotected (15.1%) dug wells.. Only 21.6% of Ratanakiri residents obtained water from sources that are considered safe (purchased water, piped water, or tube/piped wells)."
KH-2010-6#-00000604,1.0,"The main river in the northern part is the Songkhram River with the smaller Oun River. RankClassification  1 - 15""high""16 - 30""somewhat high""31 - 45""average""45 - 60""somewhat low""61 - 77""low"" Map with provinces and HAI 2017 rankings750px  Gallery  External links  Provincial website Tourist Authority of Thailand  Mekong river level critically low (8 March 2021) Bangkok Post Nakhon Phanom During The Secret War 1962-1975   References     Category:Isan Category:Provinces of Thailand Category:Populated places on the Mekong River"
KH-2000-4#-00000357,1.0,"Toponymy The word chon originates from the Sanskrit word जल; jala meaning 'water', and the word buri from Sanskrit पुरि; puri meaning 'town' or 'city', hence the name of the province means 'city of water'. Other activities also take place, such as meriting alms to monks, bathing Buddha images, pouring water on the elders, traditional sporting events, sea boxing competitions, and oyster sheep competitions."
KH-2010-6#-00000579,1.0,"The watershed along the escarpment in general terms marks the boundary between Thailand and Cambodia; however, there are exceptions. History The Dângrêk Mountains were part of the ancient Khmer Empire, which spread northwards across them, culminating with the almost complete control of the Isan area in 1220 under Jayavarman VII.Bernard Pjilippe Groslier, Prospection des Sites Khmers du Siam, Paris, 1980 Among the archaeological remains in the mountain area there are stone carvings on the Pha Mo I-Daeng cliff, ancient stone-cutting quarries, as well as the Sa Trao reservoir."
KH-2005-5#-00000192,1.0,"To prevent the site from water damage, the joint Cambodian-Swiss Banteay Srei Conservation Project installed a drainage system between 2000 and 2003.APSARA Authority, News 12 August 2005."
KH-2005-5#-00000004,1.0,"On 10 June 1782, the king ceremonially crossed the river from Thonburi to take permanent residence in the new palace. Both palaces featured a proximity to the river. It is used during the first part of the Coronation ceremony, where the king is anointed with holy water, just prior to the crowning ceremony; all Chakri kings have gone through this ancient ritual. In accordance with ancient tradition, the hall was built for the use of Mon monks to create Holy water, which was then sprinkled around the palace ground every evening; this practice was discontinued during the reign of King Rama VII for financial reasons. During times of war, the potency of weapons was enhanced by the holy water in a special ceremony. The ceremony, sometimes lasting seven days of festivities, involves a purifying bath and the cutting of the traditional topknot hair of the royal child. The latter act was done by the king himself, the hair is later thrown into the Chao Phraya river as an offering."
KH-2014-7#-00000364,2.0,"The Mekong Delta (, literally Nine Dragon river delta or simply , ""Mekong river delta""), also known as the Western Region () or South-western region (), is the region in southwestern Vietnam where the Mekong River approaches and empties into the sea through a network of distributaries. This will not only increase the water retention capacity of the upper delta region, alleviating pressure on the lower delta, but also reintroduce sediment-rich water which may result in land elevation."
KH-2005-5#-00000007,1.0,"History  Planning  Before 2010, traffic across the two sides of Bassac river was dependent on wharfs and ferries."
KH-2000-4#-00000429,1.0,"A small temple sits on the north end of the bridge, with the entrance in middle of the bridge overlooking the water. The two bridgeheads are built with bricks with two spans each, while the middle portion of the bridge has five spans placed on brick pillars going into the water."
KH-2000-4#-00000408,2.0,Protests have been staged at the dam site and outside Government House in Bangkok and critics have called for the dam to be immediately decommissioned.
KH-2010-6#-00000611,1.0,People  Sutthi Atchasai: (environmentalist fighting pollution at Map Ta Phut; died in 2014)  Gallery  Climate  References  External links   The old market on Yomjinda Road  Rayong  ถนนยมจินดา ยมจินดา ธรรมดาซะที่ไหน (Yomjinda Road is not normal)  ย่านเมืองเก่าระยอง ถนนยมจินดา Rayong's old town   Category:Populated places in Rayong Province
KH-2005-5#-00000004,1.0,"By boat, get off the ferry at Nonthaburi Pier, cross the river and connect to a minibus at Bang Yai - Pier. thumb|Mural in Wat Prasat Nonthaburi   Holy Tripitaka  Inside, there is a ""Holy Tripitaka in the middle of the water"" built-in 1997."
KH-2005-5#-00000004,1.0,Its 28 rai expanse contains a water retention pond with a capacity of 3.8 million liters and a rain garden.
