DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000234,2.0,A secret tunnel connects the castle with the river to provide access to water even during a siege.
AM-2010-6#-00000181,1.0,Tejharuyk Monastery  150px  inactive    Oskipari      inactive  According to Vakhushti it was located in the gorge of river Aghstev.
AM-2016-7#-00000068,1.0,"The Beyhan I Dam is a gravity dam on the Murat River near the village of Beyhan in Palu district, Elazığ Province, Turkey. The primary purpose of the  tall dam is power and it supports a 264 MW hydroelectric power station."
AM-2016-7#-00000068,2.0,The  tall dam will withhold a reservoir of .
AM-2016-7#-00000234,5.0,"The dam will capture the flows of the Nenskra river and the adjacent Nakra river upstream of the existing Khudoni HPP reservoir, exploiting the available head of 725 m.  The Nakra Weir is 8.7 m high and 44 m long located on the Nakra river and is built for impoundment and diversion."
AM-2016-7#-00000234,1.0,It is erected on two cliffs more than 400 m high above the Kodori river gorge.
AM-2010-6#-00000244,3.0,"[[File:Khazir river 2010.JPG|thumb|right|A bridge over the Khazir River on the road between Mosul and Erbil]] The Khazir River () is a river of northern Iraq, a tributary of the Great Zab river, joining its right bank. The net yearly recharge rate of the valley water table is 111.6 mm/yearHussein Jassas and Broder Merkel, Estimating Groundwater Recharge in the Semiarid Al-Khazir Gomal Basin, North Iraq, Water 2014, 6(8), 2467-2481Hussein A. Jassas &  Broder J. Merkel, Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546.Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq, Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546. and the region is considered to be fertile.The Khirpa Zhuri - Khirpa Zheri - Perkholy - Lakan - Esmawa Local Road, The Duhok Governorate (Akree Region)."
AM-2016-7#-00000234,1.0,"The Bakhvistsqali () is a river in western Georgia, located in the region of Guria."
AM-2016-7#-00000234,1.0,It forms the watershed between the Enguri River (to the north and west) and the Tskhenistsqali (to the south).
AM-2016-7#-00000234,1.0,"The Kintrishi () is a river in the Autonomous Republic of Adjara in southwestern Georgia. North of the river is the Kintrishi National Park, south of the Mtirala National Park. The river then turns north and cuts through a mountain range. In the coastal plain it still takes on the Kinkischa on the left side and finally reached on the southern outskirts of Kobuleti by a spit almost completely separated from the Black Sea estuary, in which also flows from the southeast inflowing Dechwa."
AM-2016-7#-00000234,1.0,"Petrified fossils are found in the valley of Dzindzistskali river, the right tributary of Kvabliani, on the eastern slope of Goderdzi Pass at an altitude of 1,600-2,100 m above sea level.Petrified Forest Goderdzi ski resort This is one of the richest and well studied fossil floras.Ramishvili, I. Goderdzi fossil forest  Georgia Encyclopedia vol."
AM-2016-7#-00000068,1.0,"Bigger lake  Lake Akdoğan () is at .Map page Its elevation with respect to sea level is   and its maximum depth is . Its surface area is about  Culture portal  It is fed by the snow from the mountains and its excess water pour to İskender creek. Smaller lake Lake Small Akdoğan () is at . It feeds the main lake by an underground creek. Fauna The main fish of the lake is common carp. The primary birds living on the lake are ducks, goose and crane."
AM-2016-7#-00000308,1.0,"Abano Mineral Lake Natural Monument () is a small lake in Kazbegi Municipality in Truso valley on the left bank of Terek River, to the east of the village Abano at 2,127 m above sea level. The lake was created by a carbon dioxide filled underground stream flowing to the surface through carbonate rocks from the late Jurassic period. The lake ""boils"" loudly with carbon dioxide bubbles bursting. The total surface area of the lake is 0.04 ha. Small animals suffocate when they get near the lake, which is why there are dead animals there, such as mice, lizards, frogs and some birds.Abano Mineral Lake in Georgia  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2010-6#-00000307,1.0,"Alazani Floodplain Forests Natural Monument () is a floodplain forest located in Dedoplistsqaro Municipality on banks of Alazani River  in southeastern Georgia. Alazani flood plane forests in Georgia Protected Planet   Location and access Alazani floodplain forests are located on right bank of Alazani River to the southwest from village Pirosmani, at 165 meters above sea level. Protected area covers 204.4 ha of natural floodplain forest. Due to density of the forest it takes one hour to make a distance of  1 km on a pedestrian route in Kakliskure or Walnut Bay.Kaklis Kure - Alanazni peninsula  Flora  Forest is covered by lianas and also has in abundance perennial walnut, ash, oak and elm, as well as characteristic to floodplain forests bushes."
AM-2016-7#-00000308,1.0,"Keterisi Mineral Vaucluse Natural Monument () is a cluster of powerful mineral water artesian aquifers pouring out at the foot of the Greater Caucasus, known as Narzan vaucluse. These mineral springs provide 25-30 million liters of hydrocarbonate-calcium water, which corresponds to 300-350 liters per second. From these sources originates stream, which creates water cascades in the village of Keterisi.Keterisi Mineral Vaucluse in GeorgiaKeterisi Mineral Vaucluse Natural MonumentKeterisi Mineral Natural Monument (photo)  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000308,1.0,This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.
AM-2016-7#-00000308,1.0,"Scenic cliffs are located in Kazbegi Municipality in river Terek Gorge near village Sioni at 3136 meters above sea level.Sakhizari cliff in Georgia  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000308,1.0,"Truso Travertines Natural Monument () is calcareous sinter or tufa in  Truso valley on the right bank of Terek river at 2093 meters above the sea level in Kazbegi Municipality, Georgia. This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.Travertine of Truso in Georgia  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000234,2.0,"There also flows of a pristine river inside the cave, which locals refer to as Tskalmechkheri (shallow water)."
AM-2016-7#-00000234,1.0,Each step of the waterfall creates small lake after touching the ground.
AM-2016-7#-00000234,2.0,Abasha waterfall joins Abasha river from the left bank of the river.
AM-2016-7#-00000112,1.0,"The Kirazlık Dam is a gravity dam on the Botan River,  east of Siirt in Siirt Province of southeastern Turkey. The purpose of the dam is to regulate the outflow of the Alkumru Dam upstream and to produce hydroelectric power with a run-of-the-river design. The dam was completed in late 2011 and the power station become operational in 2013."
AM-2016-7#-00000308,1.0,"The park has carousels, water slides, a roller-coaster, dark ride, funicular, and a big Ferris Wheel at the edge of the mountain, offering a splendid view over the city. Badri owned the park as a charitable project alongside a number of commercial assets in Georgia, included the Rustavi Steel Plant, Borjomi water, and Imedi TV station."
AM-2016-7#-00000234,1.0,"The Khobi () or Khobistskali (ხობისწყალი) is a river in Georgia. Khobi town and Chkhorotsqu town are both situated on the banks of the Khobi river. It is  long, and has a drainage basin of .Statistical Yearbook of Georgia: 2020, National Statistics Office of Georgia, Tbilisi, 2020, p. 12.Хоби (река), Great Soviet Encyclopedia  The source of water is mainly rain."
AM-2016-7#-00000233,3.0,The negative change of the ecosystem was caused mostly by water levels dropping due to insufficient water inflow and excessive extraction of groundwater from local wells drilled by the villagers.
AM-2016-7#-00000108,1.0,"The Beduhe Dam is a concrete-face rock-fill dam currently under construction near Kani Mase in Dohuk Province, Iraq. The foundation stone for the dam was laid on 18 February 2010."
AM-2016-7#-00000112,2.0,The Çetin lower dam will regulate outflows from the Çetin main dam and also produce hydroelectric power with a 112 MW capacity via two 56 MW Kaplan turbines. The dam will be 165 m high and create a 615 million m3 reservoir. The dam started impounding water in January 2020.
AM-2016-7#-00000068,2.0,"Palandöken Ice Skating Hall (), formerly GSIM Yenişehir Ice Hockey Hall () or Erzurum Ice Skating Hall (), is an indoor ice skating and ice hockey rink located at Ahmet Baba neighborhood of Palandöken district in Erzurum, eastern Turkey."
AM-2016-7#-00000068,1.0,"Erzurum GSIM Ice Arena (), is an indoor  ice hockey arena located at Yakutiye district of Erzurum, eastern Turkey. 3000-seat hall hosts the men's ice hockey team of the Erzurum Gençlik SK and the 500-seat hall the women's team."
AM-2016-7#-00000112,1.0,This would include construction of a water supply tunnel under Jabal Zambar.
AM-2016-7#-00000112,1.0,"To the south of Tel Afar in the gap between Jebel Sasan and Jebel Ibrahim there is lower rainfall than to the north, but more groundwater, with many springs along the southern edge of the hills behind Tel Afar."
AM-2010-6#-00000244,1.0,"Khalifan has a temperature of between 30 and 40 degrees Celsius in July during the Summer season, and in the other months, it is only between 23 and 29 degrees Celsius, Which is because of the geographical location and the presence of the Khalifan River in the center of the city, The largest number of poplar trees has been planted around this river, more than anywhere else in Kurdistan and Iraq, which has given khalifan a beautiful view. It also goes to the Khalifan Valley and goes southwest to the top of Korek Mountain towards the Dwark and Sarsewkan mountain ranges to the point of intersection with the borders of Sulaimaniyah province, Shaqlawa, Rwanduz and Sheikh Wasan districts, until it reaches the point Zinathir, as he moves north on the Harir mountain range that connects the borders of the three areas, the Shaqlawa, Khoshnaw and Khalifan areas, is heading north and north of the east, on the great river . Other tourist places    Korak Mountain, located on the corner of Korak, which is covered in snow in autumn, winter and spring  Khalifan River which is located in Khalifan river  kory tang - 1 km away from Khalifan  malakan- 11 km away from Khalifan  Alana Valley - 3 km away from Khalifan  Kani Maran - 1.5 km from Khalifan  Mountain Brotherhood- 1.2 km away from Khalifan  khalan Bridge- 14 km from Khalifan  the bekhma and its tunnel - 15 km away from Khalifan   The villages of Khalifan border    The villages of Khalifan border  Kalekin  banoka."
AM-2016-7#-00000252,1.0,"The Astarachay (, , ), is a small river that  defines the eastern border between Iran and Azerbaijan in Western Asia.Reka Astara-chay  It is a tributary of the Caspian Sea. After flowing in a canyon through the Alborz mountain range, it reaches its river mouth on the southwestern Caspian coast."
AM-2016-7#-00000024,1.0,"It starts with the Cathedral of Saint Gregory at the south on Tigran Mets street, and ends up with the Poplavok lake at the north near Mashtots Avenue. Buildings and structures in the park include:  Saint Gregory the Illuminator Cathedral Tekeyan Cultural Centre Yerevan Chess House  Tennis Club of the Yerevan STate University  Komitas Chamber Music Hall  Yeritasardakan underground station  Poplavok lake and Aragast café  An indoor sports complex within the Circular park is under construction (as of 2013)."
AM-2016-7#-00000112,2.0,"The late-10th-century Arab geographer al-Muqaddasi describes Hisn Kayfa as a ""place of abundance"" with a strong citadel and many churches, whose residents get their drinking water from the Tigris, but makes no mention of a bridge. The artist Tristram James Ellis traveled down the Tigris on a raft from Diyarbakır in March 1880 and at ""Hassan-Keyf"" noted ""some high towers standing in the river, with a minaret on one side, and huge precipices rising from the water just in front."" The lake is expected to have a surface elevation of ,  above the current river level at Hasankeyf. The dam's reservoir began filling in 2019. Proposed relocation As construction of the dam progressed, there was increased focus by the Turkish government on the idea of relocating or preserving some of the historic structures in Hasankeyf that would be flooded by the reservoir."
AM-2010-6#-00000205,2.0,"In 1578, the lake was renovated by the Turkic ruler of Yerevan Mehmet khan Tokhmakh, and since then it was known as Tokhmakh lake. The lake, with a water surface of 8 hectares, is frequently used for windsurfing ."
AM-2016-7#-00000265,2.0,There is a lake with a 16 ha area is remarkable with a peaty island floating on the surface of the water.
AM-2016-7#-00000068,3.0,Preliminary construction on the dam began in December 2010 and the river diversion tunnels were complete in July 2012 at which time construction on the dam foundation started.
AM-2016-7#-00000068,3.0,Water from the dam's reservoir supplies two power stations; one at the dam's toe (base) (11.92 MW) and the other downstream (225 MW) in Artvin Province.
AM-2016-7#-00000068,1.0,"The Aksu Dam, sometimes referred to as Aksu-Anakol Dam, is a hydropower dam in the preliminary stages of construction near the town of Aksu on the Çoruh River in Erzurum Province, Turkey. The 114 m high embankment dam is part of the Çoruh Development Plan, a 17-dam-cascade hydropower scheme designed to tap Çoruh River's hydropower potential."
AM-2016-7#-00000068,2.0,Construction on the river diversion tunnel began in 2009 and the dam was complete in 2012.
AM-2016-7#-00000068,2.0,The dam's reservoir will stretch east into Bayburt Province.
AM-2010-6#-00000244,3.0,Construction on the dam began in 2009 and the dam began to fill its reservoir in late November 2015.
AM-2016-7#-00000112,3.0,"Surveys for the dam were completed in 2008, construction began in 2009 and the dam began to impound its reservoir in October 2012."
AM-2010-6#-00000007,1.0,"The park has a half-circular central pool with fountains and an area of 3,000 m³ of water surface.Parks in Yerevan  The park is also provided with a small space for outdoor sporting events."
AM-2016-7#-00000068,1.0,"The Alpaslan-2 Dam is an embankment dam currently under construction on the Murat River in Muş Province, Turkey. The dam is located about  north of the provincial capital, Muş. The primary purpose of the dam is hydroelectric power production and irrigation. Its power station will have an installed capacity of 280 MW, planning to deliver 860 GWh annually, and the reservoir will help irrigate  of land. In late May 2013 Pöyry was awarded the detailed design of the dam, power station, spillway and switch yard. In 2017, after a year of negotiation, the half-built stalled project was transferred to a new contractor, Czech group Energo-Pro (cs), for completion and operation of the dam, with a concession running until 2059. As of February 2020, Alpaslan-2 dam and its power station were expected to be commissioned by the end of the year. See also  Alpaslan-1 Dam – sister dam upstream, completed in 2009 Upper Kaleköy Dam – under construction downstream  References  Category:Dams in Muş Province Category:Rock-filled dams Category:Hydroelectric power stations in Turkey Category:Dams on the Murat River Category:Dams under construction in Turkey"
AM-2010-6#-00000252,1.0,It is an arc stretching from North to South-East from Tartar/Trtu river to Aras River.
AM-2016-7#-00000089,2.0,"Chiya Khere-8 (CK-8) Well  Chiya Khere-8 (CK-8) well was completed in Q3 of 2015  Chiya Khere-9 (CK-9) Well  Chiya Khere-9 (CK-9) water disposal well, was drilled successfully as planned and is ready for water injection."
AM-2010-6#-00000252,2.0,"The main water sources are surface waters. The largest lake is Sarysu (67 km2), and the longest river is Kur (1,515 km), which is transboundary with Armenia. In terms of water supply, Azerbaijan is below the average in the world with approximately  per year of water per square kilometer."
AM-2010-6#-00000252,3.0,"Natural hazards  Droughts and floods; some lowland areas threatened by rising levels of the Caspian Sea  Environment—current issues  Local scientists consider the Abseron Yasaqligi (Apsheron Peninsula) (including Baky and Sumqayit) and the Caspian Sea to be the ecologically most devastated area in the world because of severe air, water, and soil pollution; soil pollution results from the use of DDT as a pesticide and also from toxic defoliants used in the production of cotton."
AM-2016-7#-00000308,3.0,"United Kingdom comparative: about one third larger (30%) than Wales United States comparative: slightly smaller (7%) than Maryland EU comparative: slightly smaller (8%) than Belgium  Land boundaries:total: 1,570 kmborder countries:  Azerbaijan and Republic of Artsakh-proper 566 km, Azerbaijan-Nakhchivan exclave 221 km, Georgia 219 km, Iran 44 km, Turkey 311 km  Coastline:  0 km (landlocked)  Elevation extremes:lowest point: 375mhighest point: Mount Aragats 4,090 m  Extreme points of Armenia:North: Tavush ()South: Syunik' ()West: Shirak ()East: Syunik' ()  Resources and land use  Natural resources: deposits of gold, copper, molybdenum, zinc, bauxite  Land use: arable land:4.456 km², 15.8%permanent crops: 1.9%permanent pastures: 4.2%forest (2018): 11.2%other: 31.2% (2011)  Irrigated land: 2.084 km2 (2018)  Total renewable water resources:  7.77 m³ (2011) Armenia is considered to be a big water “supplier” in the Caspian basin; as a result, the country lacks water, especially in summer when the rate of evaporation exceeds the amount of precipitation."
AM-2016-7#-00000305,2.0,Ministry of Environment has introduced a pollution fee system by which taxes are levied on air and water emissions and solid waste disposal.
AM-2010-6#-00000252,1.0,"The oil economy of Baku is undergoing a resurgence, with the development of the massive Azeri-Chirag-Guneshli field (Shallow water Gunashli by SOCAR, deeper areas by a consortium led by BP), development of the Shah Deniz gas field, the expansion of the Sangachal Terminal and the construction of the BTC Pipeline. Teze Bey Hamam  Teze Bey is the most popular hamam (traditional bath) in Baku. Gum Hamam  Gum Hamam was discovered during archaeological excavations underneath the sand; hence the name: Gum hamam (sand bath)."
AM-2010-6#-00000252,2.0,"Altogether, over 2,000 civilians were killed and thousands more injured in the bombardment in 1992; moreover, the city's infrastructure was completely devastated with the destruction of sewage networks, water pipes, gas and electricity.Melkonian, Markar (2005)."
AM-2016-7#-00000308,1.0,"the commander of 255th Separate Chechen-Ingush regiment Movlid Visaitov, the first to contact American forces at Elbe river) were deported."
AM-2010-6#-00000074,1.0,The lake is about 11 km.
AM-2016-7#-00000234,1.0,"Ankara, 2011.  p.776  and was formerly known as its river ""Kapisre"". The surface of the district forms the eastern Black Sea mountains and outlines Poplar (Kapisre) Time course of the river that connects him with deep valleys that constitute half. And Elm trees along the river valleys of the Red Beard The forests up to the upper limit."
AM-2016-7#-00000133,1.0,"Licensed fishing on the lake is also regulated. Avifauna [[Image:Birds sevan small.jpg|left|thumb|Cranes]] right|thumb|Eremias arguta transcaucasica Sevan lake and its vicinity are rich in avifauna. The Lake's avifauna faced significant decline after lowering the water level and drying the Gilli marshes, however, started from 2007, the return of some bird species was noted. Ichtyofauna Masrik river and its tributaries flow in the proximity of the urban areas. The river is of great importance, since it is a spawning place for such endemic species as Sevan trout (Salmo ischchan), Sevan koghak (Capoeta capoeta sevangi) and Gokcha barbel (Barbus goktschaicus)."
AM-2016-7#-00000068,2.0,"History thumb|Sea of clouds in Çaykara district [[File:Uzungöl, Çaykara, Trabzon.JPG|thumb|Uzungöl village and lake in Çaykara]] thumb|Another village in Çaykara thumb|A traditional house in Çaykara  Current Çaykara district covers the upper parts of the 'Ophis' ('Solaklı' in modern Turkish) river valley, and its tributaries."
AM-2016-7#-00000252,1.0,"There are 54 fish species including clupea, caspian kutum, common carp, wels catfish, sander marinus, common bream, flathead grey mullet in the water basins of this reserve."
AM-2010-6#-00000307,1.0,"The exterior of the cave is very attractive and beautiful, the structure of monolithic rocks above the cave extends towards the river, and at the edges of this structure there is a ""wall"" of evergreen vines. At the confluence of the church and the Katekhchay, a very majestic, beautiful and strong enough waterfall was formed, the water of which flowed from a height of 20 meters into a narrow rocky ravine."
AM-2010-6#-00000252,1.0,"The reserve is situated in an area of semi-desert and arid light forests, which mainly consist of pistachio, juniper, oak, having an important soil protecting, water protecting and climatic significance."
AM-2010-6#-00000252,1.0,"The aim was to protect mountain forests, herbage of different kinds, fertile soil, expand forest areas and prevent air pollution."
AM-2010-6#-00000252,1.0,Shirvan State Reserve was established on the area of  of a part of Bendovan State Game reserve in 1969 for the purpose of protecting and increasing the number of water birds.
AM-2016-7#-00000252,1.0,"Since October 1980, the reserve's area is 107 hectares of land, of which 100 hectares are forest, and in the rest of the territory the rock slides and the sands of the Basutchay floodplain extend."
AM-2016-7#-00000265,3.0,"Lake Ishigli-Gara-Gel is situated at a height of 2, 658 m above sea level in the southern part of the Karabakh volcanic plateau near the foothills of several mountains with a height of 3, 200-3, 500 m. the lake is a relict water reservoir, which was formed in the crater of an extinct volcano. The length of the lake is 1,950 m, its maximum width is 1, 250 m, length of its coastline is 5, 500 m, maximum depth – 7.8 m, volume of water – 10 million m3, area of the lake 13 km2."
AM-2016-7#-00000237,2.0,"Soviet engineers turned the river lowlands along the Black Sea coast into prime subtropical agricultural land, embanked and straightened many stretches of river, and built an extensive system of canals."
AM-2016-7#-00000112,2.0,The construction of the Silvan Tunnel which brings the water from the dam to the surrounding plains started in June 2019.
AM-2016-7#-00000308,1.0,"[[File:Metekhi Church and King Vakhtang Gorgasali equestrian monument in Tbilisi, Georgia.jpg|thumb|The Metekhi Church and the equestrian statue of King Vakhtang Gorgasali]]  Metekhi (Metechi; ) is a historic neighborhood of Tbilisi, Georgia, located  (42.92N 44.34E) on the elevated cliff that overlooks the Mtkvari river. The cliff is connected to the opposite, right embankment of the Mtkvari river, via a reinforced concrete bridge, which was constructed in 1951 at the place of the two older bridges."
AM-2016-7#-00000234,1.0,"The Baku–Tbilisi–Ceyhan pipeline skirts the edge of this National Park and crosses its watershed. They also allege that simply building a pipeline in this region will have a negative effect on sales of Borjomi mineral water. Mineral water makes up a significant portion of Georgia exports.pbs.org:Extreme Oil BTC Pipeline Georgia In August 2008, more than three square kilometres of forest in the park were burnt in what Georgia claimed was an ecocide by Russia.Main hearths of fire localised in Borjomi-Kharagauli forest reserve   See also  Tusheti National Park  Borjomi Strict Nature Reserve  Nedzvi Managed Reserve  Goderdzi Petrified Forest Natural Monument  References  External links Official website  Article by Giga Chikhladze  Category:National parks of Georgia (country) Category:Protected areas established in 1995 Category:Geography of Samtskhe–Javakheti Category:Tourist attractions in Samtskhe–Javakheti"
AM-2016-7#-00000112,2.0,"In the middle Pleistocene, about 250,000 years ago, a major eruption formed a lava flow over 60 km long, which blocked the water discharge from the Van basin and formed Lake Van, the world's largest alkali endorheic lake. Later, the freshwater Lake Nemrut formed inside the caldera, becoming the world's second largest caldera lake. + Lakes within the caldera234px234px234pxIlı, eastern viewLake Nemrut, northeastern view ""Seasonal Lake""  Lake Nemrut  Lake Nemrut () is located in the south-western part of the caldera and is now a freshwater lake."
AM-2016-7#-00000252,3.0,The largest river of the county is Dareroud; The valley of the river originates from the slopes of Mount Sabalan and joins Aras river on the northern border of I.R.
AM-2016-7#-00000068,1.0,"On the south and east, the Kaçkar Mountains are bordered by the Çoruh river valley; on the north, by the Black Sea coast. Kaçkar Mountains are cold and have glaciers, hence ice axes and crampons are required."
AM-2016-7#-00000234,2.0,"From the north and west it is delimited by the Bzyb river valley, from the east - by a slight depression behind the mountain Himsa (Amtkel pass) and the river valley Amtkel, delimiting it from Abkhaz Range."
AM-2010-6#-00000252,1.0,"The flood plain of the river Yatukhdara (Yatuxdərə)  is the starting point of the summit at 2800 m. [[File:Bazarduezue azerbaijan.png|thumb|none|View of Mount Bazardüzü from Qabala, Azerbaijan]]  See also  List of European Ultras  List of elevation extremes by country  References  External links   ""Bazar Dyuzi, Azerbaijan/Russia"" on Peakbagger  Bazarduzu Bazarduzu Bazarduzu Bazarduzu Bazarduzu Bazarduzu Bazarduzu"
AM-2016-7#-00000252,2.0,"250px|thumb|right thumbnail|right|The map of Shorabil lake Shorabil Lake (Persian: دریاچه شورابیل, ) is a lake located in a hilly area south of the Iranian city of Ardabil. The lake is ringed by a scenic roadway offering views of the lake and the nearby Sabalan mountain. In 1998, the government of Ardabil started diluting the lake water by linking rivers from the surrounding area."
AM-2016-7#-00000059,2.0,"Despite being unusual for a military installation, a bath house was built in the same period and has remained moderately intact along with the water supply system. Therefore, another more secret water supply would need to ensure a constant flow of water to its inhabitants to keep them from dying from thirst."
AM-2016-7#-00000308,1.0,"Abanotubani (, literally ""bath district"") is the ancient district of Tbilisi, Georgia, known for its sulphuric baths."
AM-2016-7#-00000068,1.0,"The site overlooks the Değirmendere Valley, the ancient river Pyxites, along which runs the main trade route into eastern Anatolia and beyond."
AM-2016-7#-00000184,2.0,"Tambukan Lake () is a lake with bitter-salt water on Northern Caucasus in Stavropol Krai (about 33% surface) and the Kabardino-Balkar Republic (about 66% surface) of Russia, located eight kilometers from Pyatigorsk."
AM-2016-7#-00000062,1.0,"Currently, Aparan is home to the Nig factory for electrical products founded in 1964, the Aparan Cheese Factory founded in 1982 (privatized in 1995), and the Aparan Group for bottled water, soft drinks and dairy products, founded in 2006, and the Gntunik plant for bakery and dairy products."
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000252,1.0,"Geography  [[File:Sarsang reservoir P1090881.JPG|thumb|left|The Sarsang Reservoir]] thumb|A view of the forested mountains of Nagorno-Karabakh  Nagorno-Karabakh has a total area of . Other flatter valleys exist around the Sarsang reservoir, Hadrut, and the south."
AM-2016-7#-00000308,1.0,"Bakhtrioni (, bɑχtʼrɪɔnɪ) is a ruined 17th-century fortress in the eastern Georgian region of Kakheti, on the left bank of the Alazani river near its confluence with the Ilto."
AM-2010-6#-00000244,1.0,See also List of accidents and incidents involving commercial aircraft  References  External links   CAO.IRI – Final accident report (in Persian) – Archived    Category:2011 in Iran Category:Aviation accidents and incidents in Iran Category:Accidents and incidents involving the Boeing 727 Category:Aviation accidents and incidents in 2011 2011 Category:January 2011 events in Asia Category:Airliner accidents and incidents caused by ice Category:Airliner accidents and incidents caused by engine failure Category:Airliner accidents and incidents caused by pilot error
AM-2016-7#-00000110,3.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,3.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
AM-2016-7#-00000013,1.0,"The square is part of the Yerevan Opera Theater complex, located just to the south of the main opera building, between the opera park and the Swan lake."
AM-2016-7#-00000308,1.0,"The largest element of the palace are two shimmering ""water mirrors""-28 long and 1,6 m high (89,6m²) mosaics in front of the complex main building called ""Our background and our identity"", encapsulating the entirety of Georgia's complicated and colourful history accomplished by Natalia Amirejibi de Pita."
AM-2016-7#-00000288,3.0,"At a normal water elevation of  above sea level, the dam withholds a reservoir of  with a surface area of ."
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000252,1.0,"Geography  [[File:Sarsang reservoir P1090881.JPG|thumb|left|The Sarsang Reservoir]] thumb|A view of the forested mountains of Nagorno-Karabakh  Nagorno-Karabakh has a total area of . Other flatter valleys exist around the Sarsang reservoir, Hadrut, and the south."
AM-2016-7#-00000308,1.0,"Bakhtrioni (, bɑχtʼrɪɔnɪ) is a ruined 17th-century fortress in the eastern Georgian region of Kakheti, on the left bank of the Alazani river near its confluence with the Ilto."
AM-2010-6#-00000244,1.0,See also List of accidents and incidents involving commercial aircraft  References  External links   CAO.IRI – Final accident report (in Persian) – Archived    Category:2011 in Iran Category:Aviation accidents and incidents in Iran Category:Accidents and incidents involving the Boeing 727 Category:Aviation accidents and incidents in 2011 2011 Category:January 2011 events in Asia Category:Airliner accidents and incidents caused by ice Category:Airliner accidents and incidents caused by engine failure Category:Airliner accidents and incidents caused by pilot error
AM-2016-7#-00000110,3.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,3.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
