DHSID_EA,relevance_score,most_relevant_sentences
LS-2004-4#-00000301,1.0,"On 2 September 1882, Kimberley was the first city in the Southern Hemisphere and the second in the world after Philadelphia, Pennsylvania in the United States to integrate electric street lights into its infrastructure. It was excavated to a depth of 240 m, but then partially infilled with debris reducing its depth to about 215 m; since then it has accumulated water to a depth of 40 m leaving 175 m visible. Some quasi-provincial infrastructure was in place from the 1940s, but in the post-1994 period Kimberley underwent considerable development as administrative departments were set up and housed for the governance of the new province. Water Kimberley's water is pumped from the Vaal River at Riverton, some 15 km north of the city. This feature was submerged for a time as water levels rose in 2012]]  One of Kimberley's famous features is Kamfers Dam, a large pan north of the city, which is an important wetland supporting a breeding colony of lesser flamingos. In 2012 rising water levels flooded the artificial island built to enhance flamingo breeding, while in December 2013 a local outbreak of avian botulism bacteria resulted in the deaths of hundreds of birds.Wildenboer, N. 2013."
LS-2009-6#-00000014,1.0,"Post-apartheid: 1994–present On 25 February 2000, university management began implementing a policy called ""Wits 2001"" under which work deemed 'non-core' to the functioning of the university (such as cleaning and landscaping) was outsourced to external contractors; the university's academic departments were also restructured: the university's nine faculties were reduced to five, the university's 99 departments were merged into 40 schools, and courses that were deemed redundant following a mass review were cancelled.Wits University (web archive), ""Wits 2001 Academic Restructuring and Support Services Review: Keeping staff informed"" (8 February 2000), retrieved 29 December 2011 Wits management did, however, initiate programmes to ameliorate some of the negative effects of Wits 2001."
LS-2009-6#-00000250,4.0,"The township is in a geographical area which bears the brunt of the catchment area of the toxic effects of the mining industry coupled with a very poor quality of water supply from the local Bospoort Dam, the water from which was for decades considered too toxic for human consumption until water shortages in the nineties compelled the purification and supply to Boitekong."
LS-2014-7#-00000140,2.0,"(2nd and 5th Divisions)Thomas Pakenham, The Boer War, p. 282 On the 11th they marched westward to cross the Little Tugela and take up position in front of Potgieter's Ferry.Churchill, ""London to Ladysmith via Pretoria"", Chapter XV However their march was easily visible to the Boers, and so slow (due in part to the massive baggage trains necessary to British officers at the time – Warren's included a cast iron bathroom and well-equipped kitchen) that by the time they arrived at the Tugela, the Boers had entrenched a new position covering it."
LS-2009-6#-00000014,1.0,"South Africa also improved its public transport infrastructure within the host cities, including Johannesburg's Gautrain and other metro systems, and major road networks were improved. Construction costs for venues and infrastructure amounted to £3 billion (€3.6 billion), and the government expected that increased tourism would help to offset these costs to the amount of £570 million (€680 million)."
LS-2009-6#-00000014,2.0,The Vaal River and its tributaries form the main water drainage system of the Highveld.
LS-2004-4#-00000309,1.0,"The rivers that run from the Drakensberg are an essential resource for South Africa's economy, providing water for the industrial provinces of Mpumalanga and Gauteng, which contains the city of Johannesburg."
LS-2009-6#-00000014,1.0,"The Water and Health Group involves various researchers working on water research from several faculties at the University of Johannesburg and from other universities as well. Centre for Nanomaterials Sciences Research: The Centre for Nanomaterials Sciences Research (CNSR) was established in 2007 and was founded on four key aspects: nanomaterials for water treatment, nanomaterials for catalysis applications, bio-nanomaterials, and nanomaterials for sensors and photovoltaic applications. Engineering and the Built Environment The faculty of Engineering and the Built Environment's research focus areas include civil engineering materials research, chromium steels, control and image processing, industrial electronics technology, manufacturing, mineral processing and technology, optical communications, process optimization of thermodynamic systems, small-scale mining and minerals, speech and signal processing, telecommunications, unmanned aerial vehicles, water research. The decision was seen to affect projects in biotechnology and water purification.University of Johannesburg votes to sever ties with BGU Jerusalem Post, 24 March 2011  However, two days later, Ihron Rensburg, vice-chancellor and principal of the university issued a statement saying that ""UJ is not part of an academic boycott of Israel...It has never been UJ's intention to sever all ties with BGU, although it may have been the intention of some UJ staff members.""U."
LS-2009-6#-00000352,1.0,"The Sehlabathebe National Park, home of the Sehlabathebe water lily, is about 2.5 hours away by gravel road."
LS-2004-4#-00000301,1.0,"A further 2,000 Imperial soldiers died or were invalided at Paardeberg from illness, mostly due to drinking the water of the Modder River, downstream from where the Boer were throwing horse and cattle corpses killed by the artillery fire."
LS-2009-6#-00000207,1.0,"Gold medal winner at the 2002 World Championships David Hibberd - SA sailor and Olympian at the 1996 Atlanta Games Chad Ho – SA open water swimmer and Olympian at the 2008 Olympics in Beijing and 2016 Olympics in Rio de Janeiro Keith Horne – golfer, 5 times winner on the Sunshine Tour, and silver medalist at the 1993 World Games Calvyn Justus – SA swimmer and Olympian at 2016 Games in Rio de Janeiro Jeremy Kark - Member of the National Israel Cricket Team and record holder Alan Koch - Head Coach of FC Cincinnati soccer team (2017–present)  Robbie Koenig – SA tennis player and US Open Doubles finalist George Koumantarakis – SA footballer and participant in 2002 FIFA World Cup) Waylon Murray –  and Springbok Rugby Union Player Shaun Payne – Springbok Rugby 7's and Munster rugby player Ryan Pretorius – American football place kicker with the Ohio State Buckeyes Leith Shankland – SA swimmer and Olympian at the 2012 London Olympics Errol Stewart – SA ODI cricketer & Natal rugby player; SA National Cricket selector Trevor Strydom – SA fencer and modern pentathlete, and Olympian at 1992 Games in Barcelona Myles Wakefield - SA Davis Cup player Zane Weir - Italian shot put athlete and Olympian at the 2020 Tokyo Games Peter Wetzlar - Zimbabwean swimmer and Olympian at the 2020 Tokyo Games Khaya Zondo – SA ODI cricket  References  External links Official website Westville Old Boys’ Association  Aerial and school pictures  Category:Schools in KwaZulu-Natal Category:Educational institutions established in 1955 Category:Boys' schools in South Africa Category:1955 establishments in South Africa"
LS-2009-6#-00000014,2.0,"Thus, when mine waste comes into contact with oxygenated rainwater, sulfuric acid is released into the ground water. Acid mine drainage, as the phenomenon is called, has become a major ecological problem, because it dissolves many of the heavy elements, such as the uranium, cadmium, lead, zinc, copper, arsenic and mercury found in the mine dumps, facilitating their passage into surface water and ground water.Behind gold's glitter, torn lands and pointed questions, New York Times, 24 October 2005."
LS-2014-7#-00000127,2.0,"Conservation 200px|thumb|Monochrome satellite view of the crater The Vredefort Dome World Heritage Site is currently subject to property development, and local owners have expressed concern regarding sewage dumping into the Vaal River and the crater site."
LS-2009-6#-00000014,3.0,"47.2% have running water inside their dwelling, 83.6% have running water on their property, and 97.5% have access to running water."
LS-2014-7#-00000140,1.0,"The Boers had long before captured Ladysmith's water supply, and the defenders could use only the muddy Klip River."
LS-2009-6#-00000227,1.0,The Bloemhoek Dam lies just east of the town and supplies much of its water needs.
LS-2009-6#-00000014,1.0,"An area with a quarry and garbage dumps in Doornfontein was identified in, 1927 as the possible alternative."
LS-2009-6#-00000207,1.0,"uShaka Sea World  left|thumb|A diver feeding a Short-tail stingray uShaka Sea World  the fifth largest aquarium in the world, with 32 tanks totalling 17,500 cubic meters of water. uShaka Wet 'n Wild  uShaka Wet 'n Wild is a water park inside uShaka Marine World."
LS-2009-6#-00000014,1.0,The white prisoners were given better treatment as compared to other races who were crowded in their cells with bad and inadequate sanitary conditions.
LS-2009-6#-00000014,2.0,"No special arrangements need to be made for window cleaning, since the 60-cm balustrades make cleaning the outer pane easy."
LS-2009-6#-00000014,3.0,"[[File:Hartbeespoort Dam, North West (South Africa).jpg|thumb|Massive growth of water hyacinth deteriorating the water quality of Hartbeespoort Dam]] Hartbeespoort Dam has been renowned for its poor water quality since the mid twentieth century."
LS-2004-4#-00000114,2.0,"The dam currently supplies about  of water to South Africa, which pays Lesotho $35 million per year, plus a variable royalty based on calculated water usage benefits. In recent years, water from the scheme has also been discharged into the Mohokare (Caledon) River to provide water to Lesotho's capital Maseru in times of shortages."
LS-2009-6#-00000014,1.0,"100 Club - The 100 Club, formed in 2004, aims to improve sports, academics, facilities and infrastructure at Jeppe Boys through donations from Jeppe old Boys."
LS-2009-6#-00000207,1.0,"Maritzburg College offers a wide variety of sports, including rugby, cricket, canoeing, hockey, athletics, swimming, water polo, tennis, shooting, football (soccer), basketball, cross-country, squash, esports and golf."
LS-2004-4#-00000301,3.0,"Gariep Dam Bridge  Rivers and spruits flowing into the dam  Orange RiverDept of Water Affairs website  Caledon River  Brakspruit  Broekspruit  Oudagspruit  Palmietspruit  Slykspruit  Water consumption, outflow, derivative usages and diversions  It must be carefully managed by balancing the supply-and-demand of this water resource usage for its derivatives of electricity generation, irrigation(food) and municipal drinking water. Department of Water - Orange River Basin - Map and flow diagrams  Orange-Fish River Project (Tunnel)   Map (Tunnel & Canals)Illustration - Further details on the Department of Water - Fish-Sundays   Great Fish River Valley, then via Grassridge Dam, ElandsDrift Wier, Cookhouse Tunnel, De MistKraal Weirhttps://www.gfrwua.com/orange-river-project | Great Fish River Water Users Association since 1920 into  Sundays River Valley (Canals and Tunnels Scheme) North-West of Port Elizabeth, then via Darlington Dam, Korhaansdrift Weir, Canal, Scheepersvlakte Balancing Dam,https://www.gfrwua.com/orange-river-project Great Fish River Water Users Association since 1920 Bulk water Pipelinehttp://www.dwa.gov.za/orange/Mid_Orange/fish-sun.htm Department of Water - Fish-Sundays to  Port Elizabeth, since 1992 with water from the Sundays River Valley   Eskom  Gariep Hydro-Electric power plants, which is remotely controlled from Gauteng Further Facts and Details   Vanderkloof Dam   Gariep Town  Orange-Fish River Project At Oviston, on the south bank of the reservoir, is the inlet of the Orange-Fish River Tunnel, allowing water to be diverted to the Great Fish River and most of the Eastern Cape's western parts. There is trade off in the water usage for electricity and inter-basin transfer for water in other areas like Port_Elizabeth Orange-Fish River Tunnel Basin Transfer Schema construction 1972 (Port_Elizabeth) on YouTube Gallery   See also    List of rivers of South Africa  List of reservoirs and dams in South Africa  References  External links Videos - Opening | Documentaries | Construction   Official Opening of the Orange River Dam in South Africa on YouTube  Short Documentary on the dam construction and motivations thereof (1 of 3 planned dams) on YouTube  History of the town Construction on YouTube  Orange-Fish River Tunnel Basin Transfer Schema Construction 1972 - Technical illustrations & diagrams(Port_Elizabeth) on YouTube  Orange-Fish River Tunnel Basin Transfer Schema Construction - Footage on YouTube  History of the construction and where it all started, rainfall, diagrams, extra Videos - Arial | Presentation  Full Flood over gates January 2000 on YouTube   4K Aerial footage of Dam, bridge, campsite, amenities on YouTube  4K Aerial footage not in flood on YouTube Other Gariep Dam - Roots - Largest in the Country - Construction Posters, Origins and Designs from inside the dam wall Gariep Hydroelectric Power Station on the Eskom-Website    Category:Dams completed in 1971 Category:Energy infrastructure completed in 1971 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Orange River Category:Irrigation in South Africa"
LS-2009-6#-00000014,1.0,"By 1945, the Johannesburg Park Station had reached a capacity of 130,000 passengers a day and there was a need to expand the station's infrastructure with a new station, administrative buildings and a newer bridge over the railway lines and so the ideal land for the project was the Wanderers ground."
LS-2009-6#-00000014,1.0,"One such robbery occurred in November 2020, during which no artefacts from the museum were taken but water tap fittings and basins were removed, resulting in partial flooding of the museum and possible damage to stored exhibits."
LS-2004-4#-00000301,1.0,"While Buller himself advanced from the port of Durban in Natal to relieve the besieged town of Ladysmith and a smaller detachment under Lieutenant General Gatacre secured the Cape Midlands, the reinforced 1st Division under Lord Methuen advanced from the Orange River to relieve Kimberley.German General Staff, (1998), p. 79  [[File:Modder River pontoon bridge.jpg|thumb|left|Pontoon bridge built over the Modder River after the railway bridge was destroyed by retreating Boers|alt=A low bridge over twelve pontoons, with troops on the nearby bank]] Methuen advanced along the Cape–Transvaal railway line because a lack of water and pack animals made the reliable railway an obvious choice."
LS-2009-6#-00000014,2.0,"Industrial and Mining Water Research Unit (IMWaRU) The Industrial and Mining Water Research Unit comprises several researchers in chemical engineering, microbiology and other disciplines, investigating acid mine drainage (AMD),Sheridan, C, 2013."
LS-2009-6#-00000227,1.0,"AngloGold Ashanti management had proceeded with the evacuation after their temporarily interrupted power supply was mostly restored, mine management had contacted the mine crew underground by telephone and mine engineers had ensured that the shaft infrastructure was in working order. AngloGold Ashanti denied responsibility for the earthquake, saying it occurred away from its mining infrastructure. Mahumapelo said that counselling, social relief and temporary accommodation were being provided, and that the buildings and infrastructure damaged in the earthquake might take years to repair."
LS-2009-6#-00000226,1.0,The main water drop is .
LS-2009-6#-00000014,1.0,"Gandhi slept in an attic room which he entered via a ladder, but he and Kallenbach shared the same kitchen and entertained their guests in the living room."
LS-2014-7#-00000127,1.0,"Potchefstroom Dam is a water reservoir (dam) on the Mooi River, on the northern boundary of Potchefstroom, North-West, South Africa."
LS-2009-6#-00000014,2.0,"191  Internally, each dwelling had a customized kitchen, bathroom and built in fittings.Hannah le Roux 16.04.2014 Clever space planning created compact living areas that were also spacious due to the use of built in fittings."
LS-2014-7#-00000292,1.0,It was created in 1989 and serves mainly for irrigation purposes.
LS-2009-6#-00000014,3.0,for water purification and water reduction.
LS-2014-7#-00000127,2.0,"It yields some 60 000 – 80 000 cubic meters of water per day, and is affected by exploitation and pollution by the gold mining industry in the region, deep–level gold mining having markedly impacted on the dolomitic aquifers. Sammy Marks, the pioneer industrialist of the Transvaal, bought the farm in the 1890s and constructed an irrigation canal to supply water for his crops. Large-scale pumping of water has led to a lowering of the groundwater table by up to 1000 metres, the trapping of uranium-bearing tailings in caves and sinkholes, the discharge of pollutants into the Wonderfonteinspruit, and seepage from tailings into the aquifer beneath."
LS-2009-6#-00000014,1.0,"""Cops tasked with cleaning up Gauteng schools "" (Archive)."
LS-2009-6#-00000014,1.0,"Costing R1.8 million it has been upgraded and fenced with reed-shaped green fencing, paved walkways, trees, a circular podium, lightning and a water feature that trickles down from the theatre entrance and 24-hour surveillance."
LS-2014-7#-00000388,1.0,Threats and preservation The Lesotho Highlands Water Project (LHWP) is an ongoing water supply and hydropower project in the area of the Highlands.
LS-2004-4#-00000338,1.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,1.0,The name means a current in the sea where air movement causes ripples on top of the water surface and ends up influencing the nearby climatic conditions through its breeze.
LS-2009-6#-00000207,1.0,"The Mdloti River headspring, Hazelmere Dam, Mvoti River are the primary water source for the North Coast and, are situated in uMshwathi."
LS-2004-4#-00000301,1.0,"In such a dry country, dams and irrigation are extremely important: the largest dam is the Gariep on the Orange River. North of the Witwatersrand, where the land starts to slope down towards the north, the drainage is into the Limpopo River and from there into the Indian Ocean. Agriculture, which includes viniculture and fruit-growing, therefore depends on irrigation from rivers with sources in the mountains, which are frequently covered in snow during winter. The largest of the rivers is the Tugela, portion of whose waters are pumped over the escarpment on to the Highveld to supplement the water supply to the large industrial cities of Gauteng. Usually the shoals break up and the fish disappear into deeper water around Durban. It is probably the most inhospitable area in South Africa, because of its aridity, infertile soil and highly saline groundwater. Note that the Benguela current does not originate from Antarctic waters in the South Atlantic Ocean, but from upwelling of water from the cold depths of the Atlantic Ocean against the west coast of the continent. The temperature of the water and its fertility is due to its upwelling, along the coast. A lack of fresh water, however, prevented permanent settlement here until relatively recently. In the Port Elizabeth region, national NGO Living Lands had in cooperation with an agricultural insurance company, planted 3.7 million trees as of late 2015, in order to restore the water catchment system and halt erosion.Barbee, Jeff. black wattle, Port Jackson willow, Hakea, Lantana and Jacaranda) posing a significant threat to the native biodiversity and the already scarce water resources."
LS-2014-7#-00000292,1.0,Its purpose is recreation and water supply for Grahamstown.
LS-2014-7#-00000292,2.0,All meals are prepared in-house and laundry is done by cleaning staff.
LS-2004-4#-00000301,1.0,"The company director was pressured to sub-contract this to an IT company with no track record of building infrastructure, who failed to deliver any of the project. The lottery awarded a further R4.7 million in September 2019, and the upgrade was completed by February 2020, as well as renovating and painting the stadium, renovating the change rooms and fixing broken and leaking taps and toilets."
LS-2004-4#-00000234,2.0,The same year public expenditure on healthcare as percent of total healthcare expenditure 76.12%.
LS-2009-6#-00000014,3.0,"Its reservoir is located at the confluence of the Elands River and the Hex River, part of the Crocodile basin.Olifants WMA 4 The dam was established originally in 1972 and was renovated in 2008 in order to supply water for the platinum and associated metals mining operations in the area.35-Mℓ reservoir for mine also serves communities The dam mainly serves for irrigation purposes, municipal water supply and industrial uses."
LS-2004-4#-00000301,2.0,"On 12 October, the Jacobsdal Commando severed the railway line at the bridge over the Modder River south of Kimberley,Wilson, p. 53 whereafter the Boers entrenched themselves in the hills at Spytfontein.Spytfontein is located immediately south of Kimberley at   Meanwhile, the Boshof Commando severed the railway line  north of the town at Riverton Road, then shut off the primary water supply at Riverton on the Vaal River.Riverton is located north of Kimberley on the Vaal River at  For the first time, water in the mines became more precious than the diamonds in them."
LS-2009-6#-00000034,1.0,"Background The importance of the large water resources potential of the country, one of the various natural resources of the land-locked country. Subsequently, Director of Public Works, requested an engineer to  examine the potential of the project as a possible means to supplement the water supply needs in South African gold mines. The Lesotho Highlands Water Project (LHWP) was established, with the objective of supplying water to the Gauteng region of South Africa and for hydroelectric power to meet the needs of Lesotho. The project envisages diverting water in the highlands of the country through three dams; two under Phase I (PhaseI A -Katse Dam and Phase II - Mohale Dam) and the Polihali Dam under Phase II. The water supply meets the needs of the Gauteng region which encompasses the mining and industrial cities of Johannesburg and Pretoria. Both the ""socle"" and the toe-slab incorporate movement joints consisting of  compressible materials and a PVC water stop. The intake for water transfer is located  upstream of the dam face on the left bank."
LS-2009-6#-00000014,1.0,"Controversies  In September 2018, the former water polo coach at Parktown, Collan Rex, pleaded guilty to 144 charges of sexual assault against multiple Parktown pupils and was subsequently sentenced to 23 years in prison."
LS-2009-6#-00000229,3.0,"A large dam was constructed on the Sundays River (Lake Mentz) to supply the area with water for irrigation, and a canal system was put in place to supply water to farms from Kirkwood, at the upper end of the valley, to Addo at the lower end."
LS-2009-6#-00000014,1.0,"Room 11 was originally built for Dinopoulos' son, with a private entrance and a spiral staircase to the kitchen, because, in his father's words, ""boys get hungry at night"". The 22-horse stables have been converted into a 500-person conference centre, with a state-of-the-art kitchen attached."
LS-2009-6#-00000207,1.0,Recent developments The Moses Mabhida Stadium was completed in 2009 and involved massive regeneration of the surrounding infrastructure.
LS-2004-4#-00000301,6.0,"Water supply and sanitation   Two distinctive features of the South African water sector are the policy of free basic water and the existence of water boards, which are bulk water supply agencies that operate pipelines and sell water from reservoirs to municipalities."
LS-2004-4#-00000301,2.0,"thumb|Sunset at Oviston Lake Gariep thumb|Orange Fish Tunnel Oviston The Orange–Fish Tunnel is a  long irrigation tunnel in central South Africa, built to divert water from the Orange River to the Fish River valley. The main purpose of the tunnel is to divert water from the Gariep Dam to the Eastern Cape for irrigation, household and industrial use. In this manner, water can be drawn from different levels to help control the water quality."
LS-2009-6#-00000014,1.0,"Student Enterprise Programmes (SEPs)  The student-run businesses only operate on campus, and include: Affordable Housing for Africa - This enterprise aims to research and develop prototypes for affordable housing for lower-middle-class families Agrinovation - This is an organic community farm that sells produce to the ALA community, and further supports the ecosystem by further innovating around recycling organic refuse on campus."
LS-2004-4#-00000213,1.0,"Detailed breakdown The pumped-storage hydroelectric plant uses water from the upper reservoir to generate electricity during the peak demand periods of the day. At night, excess power on the grid generated by conventional coal and nuclear plants is used to pump water to the upper reservoir. It has a  water storage capacity of which  can be used for power generation. It has a  water storage capacity of which  can be pumped up to the upper reservoir. The elevation between the two reservoirs affords a hydraulic head (water drop) of ."
LS-2014-7#-00000120,1.0,"The first reported ghost sighting at St Catherine's occurred on 17 August 1972, when a janitor cleaning the school hall after hours claimed to have been chased into the quad by an amorphous grey apparition or ""spook"" with ""glowing red eyes""."
LS-2004-4#-00000338,1.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,1.0,The name means a current in the sea where air movement causes ripples on top of the water surface and ends up influencing the nearby climatic conditions through its breeze.
LS-2009-6#-00000207,1.0,"The Mdloti River headspring, Hazelmere Dam, Mvoti River are the primary water source for the North Coast and, are situated in uMshwathi."
LS-2004-4#-00000301,1.0,"In such a dry country, dams and irrigation are extremely important: the largest dam is the Gariep on the Orange River. North of the Witwatersrand, where the land starts to slope down towards the north, the drainage is into the Limpopo River and from there into the Indian Ocean. Agriculture, which includes viniculture and fruit-growing, therefore depends on irrigation from rivers with sources in the mountains, which are frequently covered in snow during winter. The largest of the rivers is the Tugela, portion of whose waters are pumped over the escarpment on to the Highveld to supplement the water supply to the large industrial cities of Gauteng. Usually the shoals break up and the fish disappear into deeper water around Durban. It is probably the most inhospitable area in South Africa, because of its aridity, infertile soil and highly saline groundwater. Note that the Benguela current does not originate from Antarctic waters in the South Atlantic Ocean, but from upwelling of water from the cold depths of the Atlantic Ocean against the west coast of the continent. The temperature of the water and its fertility is due to its upwelling, along the coast. A lack of fresh water, however, prevented permanent settlement here until relatively recently. In the Port Elizabeth region, national NGO Living Lands had in cooperation with an agricultural insurance company, planted 3.7 million trees as of late 2015, in order to restore the water catchment system and halt erosion.Barbee, Jeff. black wattle, Port Jackson willow, Hakea, Lantana and Jacaranda) posing a significant threat to the native biodiversity and the already scarce water resources."
LS-2014-7#-00000292,2.0,Category:Economy of the Eastern Cape Category:Power stations in South Africa Category:Wind farms in South Africa Category:Energy infrastructure in Africa Category:2021 establishments in South Africa Category:Energy infrastructure completed in 2021 Category:Amathole District Municipality
LS-2004-4#-00000301,1.0,"On 2 September 1882, Kimberley was the first city in the Southern Hemisphere and the second in the world after Philadelphia, Pennsylvania in the United States to integrate electric street lights into its infrastructure. It was excavated to a depth of 240 m, but then partially infilled with debris reducing its depth to about 215 m; since then it has accumulated water to a depth of 40 m leaving 175 m visible. Some quasi-provincial infrastructure was in place from the 1940s, but in the post-1994 period Kimberley underwent considerable development as administrative departments were set up and housed for the governance of the new province. Water Kimberley's water is pumped from the Vaal River at Riverton, some 15 km north of the city. This feature was submerged for a time as water levels rose in 2012]]  One of Kimberley's famous features is Kamfers Dam, a large pan north of the city, which is an important wetland supporting a breeding colony of lesser flamingos. In 2012 rising water levels flooded the artificial island built to enhance flamingo breeding, while in December 2013 a local outbreak of avian botulism bacteria resulted in the deaths of hundreds of birds.Wildenboer, N. 2013."
LS-2009-6#-00000014,1.0,"Post-apartheid: 1994–present On 25 February 2000, university management began implementing a policy called ""Wits 2001"" under which work deemed 'non-core' to the functioning of the university (such as cleaning and landscaping) was outsourced to external contractors; the university's academic departments were also restructured: the university's nine faculties were reduced to five, the university's 99 departments were merged into 40 schools, and courses that were deemed redundant following a mass review were cancelled.Wits University (web archive), ""Wits 2001 Academic Restructuring and Support Services Review: Keeping staff informed"" (8 February 2000), retrieved 29 December 2011 Wits management did, however, initiate programmes to ameliorate some of the negative effects of Wits 2001."
LS-2009-6#-00000250,4.0,"The township is in a geographical area which bears the brunt of the catchment area of the toxic effects of the mining industry coupled with a very poor quality of water supply from the local Bospoort Dam, the water from which was for decades considered too toxic for human consumption until water shortages in the nineties compelled the purification and supply to Boitekong."
LS-2014-7#-00000140,2.0,"(2nd and 5th Divisions)Thomas Pakenham, The Boer War, p. 282 On the 11th they marched westward to cross the Little Tugela and take up position in front of Potgieter's Ferry.Churchill, ""London to Ladysmith via Pretoria"", Chapter XV However their march was easily visible to the Boers, and so slow (due in part to the massive baggage trains necessary to British officers at the time – Warren's included a cast iron bathroom and well-equipped kitchen) that by the time they arrived at the Tugela, the Boers had entrenched a new position covering it."
LS-2009-6#-00000014,1.0,"South Africa also improved its public transport infrastructure within the host cities, including Johannesburg's Gautrain and other metro systems, and major road networks were improved. Construction costs for venues and infrastructure amounted to £3 billion (€3.6 billion), and the government expected that increased tourism would help to offset these costs to the amount of £570 million (€680 million)."
LS-2009-6#-00000014,2.0,The Vaal River and its tributaries form the main water drainage system of the Highveld.
LS-2004-4#-00000309,1.0,"The rivers that run from the Drakensberg are an essential resource for South Africa's economy, providing water for the industrial provinces of Mpumalanga and Gauteng, which contains the city of Johannesburg."
LS-2009-6#-00000014,1.0,"The Water and Health Group involves various researchers working on water research from several faculties at the University of Johannesburg and from other universities as well. Centre for Nanomaterials Sciences Research: The Centre for Nanomaterials Sciences Research (CNSR) was established in 2007 and was founded on four key aspects: nanomaterials for water treatment, nanomaterials for catalysis applications, bio-nanomaterials, and nanomaterials for sensors and photovoltaic applications. Engineering and the Built Environment The faculty of Engineering and the Built Environment's research focus areas include civil engineering materials research, chromium steels, control and image processing, industrial electronics technology, manufacturing, mineral processing and technology, optical communications, process optimization of thermodynamic systems, small-scale mining and minerals, speech and signal processing, telecommunications, unmanned aerial vehicles, water research. The decision was seen to affect projects in biotechnology and water purification.University of Johannesburg votes to sever ties with BGU Jerusalem Post, 24 March 2011  However, two days later, Ihron Rensburg, vice-chancellor and principal of the university issued a statement saying that ""UJ is not part of an academic boycott of Israel...It has never been UJ's intention to sever all ties with BGU, although it may have been the intention of some UJ staff members.""U."
LS-2009-6#-00000352,1.0,"The Sehlabathebe National Park, home of the Sehlabathebe water lily, is about 2.5 hours away by gravel road."
LS-2004-4#-00000301,1.0,"A further 2,000 Imperial soldiers died or were invalided at Paardeberg from illness, mostly due to drinking the water of the Modder River, downstream from where the Boer were throwing horse and cattle corpses killed by the artillery fire."
LS-2009-6#-00000207,1.0,"Gold medal winner at the 2002 World Championships David Hibberd - SA sailor and Olympian at the 1996 Atlanta Games Chad Ho – SA open water swimmer and Olympian at the 2008 Olympics in Beijing and 2016 Olympics in Rio de Janeiro Keith Horne – golfer, 5 times winner on the Sunshine Tour, and silver medalist at the 1993 World Games Calvyn Justus – SA swimmer and Olympian at 2016 Games in Rio de Janeiro Jeremy Kark - Member of the National Israel Cricket Team and record holder Alan Koch - Head Coach of FC Cincinnati soccer team (2017–present)  Robbie Koenig – SA tennis player and US Open Doubles finalist George Koumantarakis – SA footballer and participant in 2002 FIFA World Cup) Waylon Murray –  and Springbok Rugby Union Player Shaun Payne – Springbok Rugby 7's and Munster rugby player Ryan Pretorius – American football place kicker with the Ohio State Buckeyes Leith Shankland – SA swimmer and Olympian at the 2012 London Olympics Errol Stewart – SA ODI cricketer & Natal rugby player; SA National Cricket selector Trevor Strydom – SA fencer and modern pentathlete, and Olympian at 1992 Games in Barcelona Myles Wakefield - SA Davis Cup player Zane Weir - Italian shot put athlete and Olympian at the 2020 Tokyo Games Peter Wetzlar - Zimbabwean swimmer and Olympian at the 2020 Tokyo Games Khaya Zondo – SA ODI cricket  References  External links Official website Westville Old Boys’ Association  Aerial and school pictures  Category:Schools in KwaZulu-Natal Category:Educational institutions established in 1955 Category:Boys' schools in South Africa Category:1955 establishments in South Africa"
LS-2009-6#-00000014,2.0,"Thus, when mine waste comes into contact with oxygenated rainwater, sulfuric acid is released into the ground water. Acid mine drainage, as the phenomenon is called, has become a major ecological problem, because it dissolves many of the heavy elements, such as the uranium, cadmium, lead, zinc, copper, arsenic and mercury found in the mine dumps, facilitating their passage into surface water and ground water.Behind gold's glitter, torn lands and pointed questions, New York Times, 24 October 2005."
LS-2014-7#-00000127,2.0,"Conservation 200px|thumb|Monochrome satellite view of the crater The Vredefort Dome World Heritage Site is currently subject to property development, and local owners have expressed concern regarding sewage dumping into the Vaal River and the crater site."
LS-2009-6#-00000014,3.0,"47.2% have running water inside their dwelling, 83.6% have running water on their property, and 97.5% have access to running water."
LS-2014-7#-00000140,1.0,"The Boers had long before captured Ladysmith's water supply, and the defenders could use only the muddy Klip River."
LS-2009-6#-00000227,1.0,The Bloemhoek Dam lies just east of the town and supplies much of its water needs.
LS-2009-6#-00000014,1.0,"An area with a quarry and garbage dumps in Doornfontein was identified in, 1927 as the possible alternative."
LS-2009-6#-00000207,1.0,"uShaka Sea World  left|thumb|A diver feeding a Short-tail stingray uShaka Sea World  the fifth largest aquarium in the world, with 32 tanks totalling 17,500 cubic meters of water. uShaka Wet 'n Wild  uShaka Wet 'n Wild is a water park inside uShaka Marine World."
LS-2009-6#-00000014,1.0,The white prisoners were given better treatment as compared to other races who were crowded in their cells with bad and inadequate sanitary conditions.
