DHSID_EA,relevance_score,most_relevant_sentences
ZW-2005-5#-00000058,1.0,Category:Coal-fired power stations in Zimbabwe Category:Bulawayo Category:Energy infrastructure completed in 1957
ZW-2005-5#-00001014,1.0,"May Jel Mining Company era  May Jel Mine operating at Commoner has since drilled boreholes outside its yard and villagers in Maisa, Mahogo and Nzama villages fetch clean water from these water-points."
ZW-1999-4#-00000223,1.0,Gallery   References  Category:Dams in Zimbabwe Category:Concrete-face rock-fill dams Category:Hydroelectric power stations in Zimbabwe Category:Dam failures Category:Buildings and structures in Masvingo Province Category:2015 establishments in Zimbabwe Category:Dams completed in 2016 Category:Energy infrastructure completed in 2016
ZW-2015-7#-00000170,1.0,The dam to supply the reservoir with water will be a  tall arch-gravity type.
ZW-2005-5#-00000388,3.0,"The dam supplies domestic water to Polokwane and Tzaneen, and irrigation water to the Letaba valley."
ZW-2005-5#-00000265,1.0,The region is under irrigation and there are high yields of grain and fruit crops.
ZW-2010-6#-00000116,1.0,"Sports The sports on offer at Hellenic in summer include cricket, tennis, water polo, swimming, athletics, cross country, triathlon and Rugby 7s."
ZW-2010-6#-00000339,1.0,"Munyati River serves as a border of the two, set several metres on the Midlands side.Ngondoma is a stream, located in Mashonaland  West Province Retrieved 28 November 2015 Just before its confluence with Munyati River, it passes over Mabura Caves,All-about-countries Places Around Guano Cave – Ngondoma (2.5km)  Retrieved 16 December 2015  a bat guano mine in Somapani area of Zhombe.Tinomuda Chakanyuka (31 May 2015) Zhombe pins hope on bat poop The Sunday Mail, Opinion & Analysis: ""Mabura caves are believed to stretch for more than 60km to Copper Queen area in Gokwe, passing underneath Ngondoma River"", Retrieved 16 December 2015. However, the main drainage basin is the Mapfungautsi ForestMatose_wow4.pdf pp5 Mapfungautsi Forest is the source of four rivers namely Sengwa, NGONDOMA, Mbumbusi and Lutope. Fisheries Management of small water bodies in seven Countries in Africa, Asia FAO. It supplies the government managed Ngondoma Irrigation Scheme 900 000 cubic metres of water per year by a 5.8 km gravity driven concrete lined canal.Jamesm 10.1.1.196.2228.pdf Chapter 9.4.1.2. A Study to determine water demand management in Southern Africa: the Zimbabwean experience."
ZW-2010-6#-00000062,1.0,"Sports The following sports are offered: athletics, cricket, cross country, football, golf, hockey, rugby, squash, swimming, tennis, triathlon, volleyball and water polo."
ZW-1999-4#-00000156,1.0,"The site chosen was close to power, water and easily accessible with a good road."
ZW-2015-7#-00000255,1.0,Technical block  For the technical subjects offered by the school Technical graphics Metal work Wood work Art   Hall and gym & kitchen  These stand joined together; the gym has an indoor basketball court and hockey ground.
ZW-2010-6#-00000130,1.0,"The Notwane provides water to the capital through the Gaborone Dam. Three-quarters of the country's human and animal populations depend on groundwater due to drought. Surface water is scarce in Botswana and less than 5% of the agriculture in the country is sustainable by rainfall. To make them relocate, they were denied access to water on their land and faced arrest if they hunted, which was their primary source of food. Porridge (bogobe) is made by putting sorghum, maize or millet flour into boiling water, stirring into a soft paste, and cooking it slowly. There are some kinds of wild melon found in sandy desert areas which are an important food and water source for the people who live in those areas. In terms of power infrastructure in Botswana, the country produces coal for electricity and oil is imported into the country. A 200 MW solar power plant is at the planning and design stage by Ministry of Mineral Resources, Green Technology and Energy Security..  Health  Health industry thumb|Scottish Livingstone Hospital in Molepolole  The Ministry of Health in Botswana is responsible for overseeing the quality and distribution of healthcare throughout the country. Economic development spending was cut by 10% in 2002–3 as a result of recurring budget deficits and rising expenditure on healthcare services."
ZW-2005-5#-00000470,1.0,"The dam was built by Concor to provide water to the farming estates on the lowveld to the southwest, around the town of Triangle, where the main crop has been sugar cane. In the 1980s, drought drastically lowered the water level in the lake, but during the 1990s it recovered. The level fluctuates widely due to irrigation demands and the seasonal rainfall."
ZW-2015-7#-00000341,2.0,The village has an abundance of water for possible irrigation from the Save River and very fertile soils.
ZW-2015-7#-00000321,4.0,Water supply and sanitation  Water supply and sanitation in Zimbabwe is defined by many small scale successful programs but also by a general lack of improved water and sanitation systems for the majority of Zimbabwe.
ZW-2005-5#-00000681,5.0,"Elevation extremes: lowest point: junction of the Runde and Save rivers 162 m  highest point: Mount Nyangani 2,592 m  Natural resources: coal, chromium ore, asbestos, gold, nickel, copper, iron ore, vanadium, lithium, tin, diamond, platinum group metals  Land use: arable land: 10.49% permanent crops: 0.31% other: 89.20% (2011)  Irrigated land: 1,735 km² (2003)  Total renewable water resources: 20 km3 (2011)  Natural hazards: droughts; floods and severe storms are rare  Environment – current issues: deforestation; soil erosion; land degradation; air and water pollution; the black rhinoceros herd – once the largest concentration of the species in the world – has been significantly reduced by poaching; poor mining practices have led to toxic waste and heavy metal pollution  Environment – international agreements: party to: Biodiversity, Climate Change, Desertification, Endangered Species, Law of the Sea, Ozone Layer Protection signed, but not ratified: none of the selected agreements  Hydrology: The country is divided into six drainage basins."
ZW-2015-7#-00000386,1.0,"The sandstone formations could retain groundwater sufficient to make a suitable environment for primitive man. These riparian zones offer habitat for birds, reptiles and mammals that require more water than plateau species."
ZW-1999-4#-00000032,1.0,"Sport The school offers a number of sporting disciplines such as rugby, baseball, hockey, cricket, basketball, tennis, soccer, water polo, volleyball, golf, swimming, athletics, cross country, squash, chess and, at one time, shooting."
ZW-2015-7#-00000012,2.0,"There is little if any water on the approach from the west, nor at the top, but small puddles of water seep from the peat and collect in hollows not far off the summit on the gentler eastern slope."
ZW-2005-5#-00000394,2.0,"Related projects Bulk water In order to meet the growing demand for power generation and mining activities in the Lephalale area, two main bulk raw water transfer systems were also required."
ZW-2005-5#-00001194,1.0,"The bedrooms, dining room, kitchen and ancillary buildings proved ideal as both accommodation and classrooms for the newly established boys' boarding school."
ZW-2005-5#-00000898,2.0,"Twenty pupils of the Senior College and Harare City Council workers went on a clean-up campaign to raise awareness of hygiene, cleaning up Mabelreign Shopping Centre in Harare."
ZW-2005-5#-00001014,1.0,"May Jel Mining Company era  May Jel Mine operating at Commoner has since drilled boreholes outside its yard and villagers in Maisa, Mahogo and Nzama villages fetch clean water from these water-points."
ZW-1999-4#-00000223,1.0,Gallery   References  Category:Dams in Zimbabwe Category:Concrete-face rock-fill dams Category:Hydroelectric power stations in Zimbabwe Category:Dam failures Category:Buildings and structures in Masvingo Province Category:2015 establishments in Zimbabwe Category:Dams completed in 2016 Category:Energy infrastructure completed in 2016
ZW-2015-7#-00000170,1.0,The dam to supply the reservoir with water will be a  tall arch-gravity type.
ZW-2005-5#-00000388,3.0,"The dam supplies domestic water to Polokwane and Tzaneen, and irrigation water to the Letaba valley."
ZW-2005-5#-00000265,1.0,The region is under irrigation and there are high yields of grain and fruit crops.
ZW-2010-6#-00000116,1.0,"Sports The sports on offer at Hellenic in summer include cricket, tennis, water polo, swimming, athletics, cross country, triathlon and Rugby 7s."
ZW-2010-6#-00000339,1.0,"Munyati River serves as a border of the two, set several metres on the Midlands side.Ngondoma is a stream, located in Mashonaland  West Province Retrieved 28 November 2015 Just before its confluence with Munyati River, it passes over Mabura Caves,All-about-countries Places Around Guano Cave – Ngondoma (2.5km)  Retrieved 16 December 2015  a bat guano mine in Somapani area of Zhombe.Tinomuda Chakanyuka (31 May 2015) Zhombe pins hope on bat poop The Sunday Mail, Opinion & Analysis: ""Mabura caves are believed to stretch for more than 60km to Copper Queen area in Gokwe, passing underneath Ngondoma River"", Retrieved 16 December 2015. However, the main drainage basin is the Mapfungautsi ForestMatose_wow4.pdf pp5 Mapfungautsi Forest is the source of four rivers namely Sengwa, NGONDOMA, Mbumbusi and Lutope. Fisheries Management of small water bodies in seven Countries in Africa, Asia FAO. It supplies the government managed Ngondoma Irrigation Scheme 900 000 cubic metres of water per year by a 5.8 km gravity driven concrete lined canal.Jamesm 10.1.1.196.2228.pdf Chapter 9.4.1.2. A Study to determine water demand management in Southern Africa: the Zimbabwean experience."
ZW-2005-5#-00000394,2.0,"Related projects Bulk water In order to meet the growing demand for power generation and mining activities in the Lephalale area, two main bulk raw water transfer systems were also required."
ZW-2005-5#-00001194,1.0,"The bedrooms, dining room, kitchen and ancillary buildings proved ideal as both accommodation and classrooms for the newly established boys' boarding school."
ZW-2005-5#-00000898,2.0,"Twenty pupils of the Senior College and Harare City Council workers went on a clean-up campaign to raise awareness of hygiene, cleaning up Mabelreign Shopping Centre in Harare."
ZW-2005-5#-00000388,1.0,The Dam has a surface area of 28 ha and when full provides the Dap Naude Dam Reservoir with 1.9 million cubic meters of water.
ZW-2015-7#-00000386,1.0,It was established in 1968 and its main purpose is for irrigation use.
ZW-2010-6#-00000154,1.0,It was established in 1964 and it serves mainly for irrigation purposes.
ZW-2010-6#-00000154,2.0,The error in the assessment also resulted in water shortages for competing water users.
ZW-2005-5#-00000394,1.0,"The dam supplies water to Lephalale town. The dam supplies the  Lephalale area, Grootgeluk coal mine, Matimba power station and part of the water requirements of Medupi power station."
ZW-2010-6#-00000405,1.0,It was established in 1986 and serves mainly for irrigation purposes and domestic supply.
ZW-2005-5#-00000388,1.0,It was established in 1990 and serves mainly for irrigation purposes.
ZW-2010-6#-00000154,1.0,It was established in 1964 and serves mainly for irrigation purposes.
ZW-2005-5#-00000388,1.0,It has a capacity of 55.3 million m3.Major rivers and streams within the Limpopo River Basin It was established in 1948.List of South African Dams from the Department of Water Affairs The main purpose of the dam is to serve for irrigation and its hazard potentials has been ranked high (3).
ZW-2015-7#-00000128,2.0,"It was built to provide irrigation water to the farming estates on the lowveld to the southwest, around the town of Chiredzi, where the main crop has been sugar cane."
ZW-2015-7#-00000371,1.0,The dam was established in 1990 and serves mainly for irrigation purposes.
ZW-2005-5#-00000394,1.0,The use of dry-cooling technology has considerably reduced water consumption at the plant relative to those using wet-cooling systems.
ZW-2010-6#-00000363,2.0,"References  Category:Energy infrastructure completed in 1936 Category:Energy infrastructure completed in 1968 Category:Hydroelectric power stations in Zambia Category:Victoria Falls Category:Livingstone, Zambia"
ZW-2010-6#-00000154,1.0,The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3).
ZW-2010-6#-00000296,1.0,"A reliable source of water lies further north, in the Zambezi River. From there, through a  long pipeline, water for the boilers and cooling towers is drawn by both high and low lift pumps to a storage reservoir located adjacent to the station and conveyed by gravity to the station. About  of raw water can be provided every day."
ZW-2010-6#-00000130,1.0,"When completed, this renewable energy infrastructure project is expected to become the first privately owned, large-scale grid-ready, solar power plant in the country."
ZW-2005-5#-00000758,1.0,External links    Eastern Zimbabwe Highlands (freshwater ecoregion)   See also    Nyanga National Park  Mutarazi Falls  References    Category:Afromontane ecoregions Category:Afrotropical ecoregions Category:Eastern Zimbabwe montane forest-grassland mosaic Category:Ecoregions of Mozambique Category:Ecoregions of Zimbabwe Category:Great Rift Valley Category:Highlands Category:Montane grasslands and shrublands Category:Mountains of Zimbabwe Category:Mountain ranges of Mozambique Category:Physiographic divisions Category:Freshwater ecoregions of Africa
ZW-2010-6#-00000343,1.0,"Flora The 500 square kilometres of the Honde Valley in Zimbabwe are extensively cultivated, often with gravity fed irrigation channels. Water resources The water supply for the Honde Valley comprises small piped systems and motorised pumps serving small towns, growth points, commercial plantations, service centres and some villages, as well as direct abstractions from the rivers by riparian village communities not connected to developed installations. There are a total of about seven small to medium-sized metered piped water systems at Hauna, Sachisuko, Honde Army, Zindi, Samanga, Mpotedzi and Sahumani. In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. The known smaller un-metered water supply schemes are Honde “Povo” Pipe Scheme, Chingaira Piped Scheme, St Columbus Secondary School, Sagambe Primary and Secondary School, Marige Water Project, Mahobo Piped Scheme and Mupenga Gravity Water Scheme. However, it is also home to many small scale and subsistence farmers.Green Harvest: The Outgrower Tea Leaf Collection System in the Honde Valley, Zimbabwe J P Mtisi There are several non-motorized irrigation schemes in Honde valley.Working Paper No. Pungwe River – fishing and white water rafting  Nyanga National ParkNyanga National Park."
ZW-2015-7#-00000386,1.0,"Farming As most of the region tends to be dry, the Bushveld is mostly beef cattle and game farming country, with only a few drought-resistant crops such as sorghum and millet being farmed, usually under irrigation."
ZW-2010-6#-00000363,2.0,"Its surface is smooth at low water, but at high water is marked by enormous, slow swirls and heavy boiling turbulence. Extensive studies by Dube and Nhamo (2018 and 2019) shows that there is severe water flow variability from year to year with a significant drop in the general trend of water flow in September, October, November and December. : 6,000  211,888   Highest recorded flow: 12,800  452,0006,800 240,000 45,700  1,614,000Notes: See references for explanation of measurements.For water, cubic metres per second = tonnes per second.Half the water approaching Niagara is diverted for hydroelectric power.Iguazu has two drops; height given for biggest drop and total height.10 falls have greater or equal flow rates, but are not as high as Iguazu and Victoria Falls."
ZW-2015-7#-00000321,1.0,"With regard to the latter, however, Northern Rhodesia was the wealthiest of the three member states (due to its vast copper mines) and had contributed more to the overall building of infrastructure than the other two members did. Southern Rhodesia, recognising an inevitable dissolution of the Federation, was quick to use federal funds in building its infrastructure ahead of the others."
ZW-2010-6#-00000324,2.0,"Promises by the government to draw water for the region through the Matabeleland Zambezi Water Project have not been carried out, continuing water shortages."
ZW-1999-4#-00000120,1.0,"Constructed in 1920, it was built mainly to provide irrigation for the Mazoe citrus estates. It can hold 35 million cu m of water and has a surface area of 445 ha when full."
ZW-2005-5#-00000860,2.0,The water is also used for irrigation purposes and commercial fishing.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation. The long term yield for irrigation purposes is estimated to be 100 million cubic metres per annum or 10 cubic metres per second for an irrigation season of 4 months.
ZW-1999-4#-00000170,1.0,"The hospital consists of a female ward, paediatric ward, male ward, labour ward, outpatient department, operation room, dispensary, laboratory and kitchen."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots."
ZW-1999-4#-00000223,5.0,"The local population have tried to start irrigation projects using the water from the dam, but lack of funding has derailed their efforts, especially those in nearby Magomana village.Manyanhaire, I.O, Svotwa, E., Sango, I. and Munasirei, D. Journal of Sustainable Development in Africa (Volume 9, No.2, 2007) It was built to provide water for irrigation for both the commercial and rural irrigation schemes."
ZW-2005-5#-00001095,1.0,"It is bordered by Mushandirapamwe Hotel, Machipisa council bar, bus station, Jerusalem suburb and by a BP station owned by the Tawengwas.It was built by the brothers Eric and Phanuel Gwanzura to defy colonial restrictions on access to sporting infrastructure for black Africans."
ZW-1999-4#-00000120,1.0,"Constructed in 1920, it was built mainly to provide irrigation for the Mazoe citrus estates. It can hold 35 million cu m of water and has a surface area of 445 ha when full."
ZW-2005-5#-00000860,2.0,The water is also used for irrigation purposes and commercial fishing.
ZW-2005-5#-00000493,2.0,"The chrome and salt content of the water keep the water clear, a rare occurrence in Zimbabwe outside of the Eastern Highlands."
ZW-2010-6#-00000223,2.0,Mazvikadei Dam is a dam in Zimbabwe which provides water for farm irrigation. The long term yield for irrigation purposes is estimated to be 100 million cubic metres per annum or 10 cubic metres per second for an irrigation season of 4 months.
ZW-1999-4#-00000170,1.0,"The hospital consists of a female ward, paediatric ward, male ward, labour ward, outpatient department, operation room, dispensary, laboratory and kitchen."
ZW-2005-5#-00000167,1.0,"Three passengers survived by hiding in the surrounding bush, while a further five lived because they had gone to look for water before the guerrillas arrived. After briefly settling the others, one of the passengers, Cecil MacLaren, led four others—young newlyweds Robert and Shannon Hargreaves, Sharon Coles, and her four-year-old daughter Tracey—off in the direction of a nearby village in search of water. The guerrillas, who were armed with AK-47 rifles, presented themselves to the 10 passengers as friendly, saying they would summon help and bring water. Having collected water from the nearby village, MacLaren and his companions were almost back at the crash site when they heard the shots."
ZW-1999-4#-00000223,5.0,"The local population have tried to start irrigation projects using the water from the dam, but lack of funding has derailed their efforts, especially those in nearby Magomana village.Manyanhaire, I.O, Svotwa, E., Sango, I. and Munasirei, D. Journal of Sustainable Development in Africa (Volume 9, No.2, 2007) It was built to provide water for irrigation for both the commercial and rural irrigation schemes."
ZW-2005-5#-00001095,1.0,"It is bordered by Mushandirapamwe Hotel, Machipisa council bar, bus station, Jerusalem suburb and by a BP station owned by the Tawengwas.It was built by the brothers Eric and Phanuel Gwanzura to defy colonial restrictions on access to sporting infrastructure for black Africans."
ZW-2015-7#-00000182,1.0,"Within Botswana the Semowane River forms a boundary between several governmental jurisdictions.Botswana, 2008 This river is a vital source of water to the ephemeral wetlands of the Makgadikgadi, where a number of species of limited distribution thrive.Hulsmans, 2006 Specifically the Semowane River discharges to Sua Pan."
ZW-2015-7#-00000182,1.0,"Within the country of Botswana the Mosetse is a source of water to the ephemeral wetlands of the Makgadikgadi Pans, where a number of crustacean species of limited distribution thrive.Ann Hulsmans, Sofie Bracke, Kelle Moreau, Bruce J. Riddoch, Luc De Meester and Luc Brendonck, ""Dormant egg bank characteristics and hatching pattern of the Phallocryptus spinosa  (Anostraca) population in the Makgadikgadi Pans (Botswana), Hydrobiologia 571:1 (Nov. 2006), pages 123–132, Springer Netherlands,  ISSN 0018-8158 (Print) 1573-5117."
ZW-2010-6#-00000001,1.0,"As for charity, in mid-July, Toastmasters Allan Wilson donated 500 sanitary pads, 250 exercise books and clothing to Mulichi Primary school in Karoi."
ZW-2005-5#-00000763,1.0,"[[File:Mtshabezi chemistry.png|thumb|right|150px|Piper diagram of water samples from the Mtshabezi River, 2006, showing the river chemistry  to be dominated by carbonates."
ZW-2005-5#-00001014,1.0,"May Jel Mining Company era  May Jel Mine operating at Commoner has since drilled boreholes outside its yard and villagers in Maisa, Mahogo and Nzama villages fetch clean water from these water-points."
ZW-1999-4#-00000223,1.0,Gallery   References  Category:Dams in Zimbabwe Category:Concrete-face rock-fill dams Category:Hydroelectric power stations in Zimbabwe Category:Dam failures Category:Buildings and structures in Masvingo Province Category:2015 establishments in Zimbabwe Category:Dams completed in 2016 Category:Energy infrastructure completed in 2016
ZW-2015-7#-00000170,1.0,The dam to supply the reservoir with water will be a  tall arch-gravity type.
ZW-2005-5#-00000599,1.0,"Sport The following sporting disciplines are available at Chisipite: athletics, basketball, cross country, field hockey, indoor hockey,  rowing, soccer, squash, swimming, tennis, volleyball and water polo."
ZW-2010-6#-00000321,1.0,Basic infrastructure had been set up and a lot of improvisation took place to make sure that the students were properly cared for and received the best education possible.
ZW-2015-7#-00000386,1.0,Schools    Mmadikana Secondary School is a public secondary school and Motshitshi Primary School is a public primary school located at Masehlaneng   Soccer Grounds  There are two soccer grounds where soccer is played:   Smiling Soccer Ground  Bananas Soccer Ground   River  Magopane River is a small river that supplies water to Mogalakwena River. Dams may be opened due to an overflow of rainwater during the summer.
ZW-2010-6#-00000130,1.0,"When completed, this renewable energy infrastructure project is expected to become the first privately owned, large-scale grid-ready, solar power plant in the country."
ZW-2005-5#-00000758,1.0,External links    Eastern Zimbabwe Highlands (freshwater ecoregion)   See also    Nyanga National Park  Mutarazi Falls  References    Category:Afromontane ecoregions Category:Afrotropical ecoregions Category:Eastern Zimbabwe montane forest-grassland mosaic Category:Ecoregions of Mozambique Category:Ecoregions of Zimbabwe Category:Great Rift Valley Category:Highlands Category:Montane grasslands and shrublands Category:Mountains of Zimbabwe Category:Mountain ranges of Mozambique Category:Physiographic divisions Category:Freshwater ecoregions of Africa
ZW-2010-6#-00000343,1.0,"Flora The 500 square kilometres of the Honde Valley in Zimbabwe are extensively cultivated, often with gravity fed irrigation channels. Water resources The water supply for the Honde Valley comprises small piped systems and motorised pumps serving small towns, growth points, commercial plantations, service centres and some villages, as well as direct abstractions from the rivers by riparian village communities not connected to developed installations. There are a total of about seven small to medium-sized metered piped water systems at Hauna, Sachisuko, Honde Army, Zindi, Samanga, Mpotedzi and Sahumani. In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. The known smaller un-metered water supply schemes are Honde “Povo” Pipe Scheme, Chingaira Piped Scheme, St Columbus Secondary School, Sagambe Primary and Secondary School, Marige Water Project, Mahobo Piped Scheme and Mupenga Gravity Water Scheme. However, it is also home to many small scale and subsistence farmers.Green Harvest: The Outgrower Tea Leaf Collection System in the Honde Valley, Zimbabwe J P Mtisi There are several non-motorized irrigation schemes in Honde valley.Working Paper No. Pungwe River – fishing and white water rafting  Nyanga National ParkNyanga National Park."
ZW-2015-7#-00000386,1.0,"Farming As most of the region tends to be dry, the Bushveld is mostly beef cattle and game farming country, with only a few drought-resistant crops such as sorghum and millet being farmed, usually under irrigation."
ZW-2010-6#-00000363,2.0,"Its surface is smooth at low water, but at high water is marked by enormous, slow swirls and heavy boiling turbulence. Extensive studies by Dube and Nhamo (2018 and 2019) shows that there is severe water flow variability from year to year with a significant drop in the general trend of water flow in September, October, November and December. : 6,000  211,888   Highest recorded flow: 12,800  452,0006,800 240,000 45,700  1,614,000Notes: See references for explanation of measurements.For water, cubic metres per second = tonnes per second.Half the water approaching Niagara is diverted for hydroelectric power.Iguazu has two drops; height given for biggest drop and total height.10 falls have greater or equal flow rates, but are not as high as Iguazu and Victoria Falls."
ZW-2015-7#-00000321,1.0,"With regard to the latter, however, Northern Rhodesia was the wealthiest of the three member states (due to its vast copper mines) and had contributed more to the overall building of infrastructure than the other two members did. Southern Rhodesia, recognising an inevitable dissolution of the Federation, was quick to use federal funds in building its infrastructure ahead of the others."
ZW-2010-6#-00000324,2.0,"Promises by the government to draw water for the region through the Matabeleland Zambezi Water Project have not been carried out, continuing water shortages."
ZW-2010-6#-00000130,1.0,"When completed, this renewable energy infrastructure project is expected to become the first privately owned, large-scale grid-ready, solar power plant in the country."
ZW-2010-6#-00000130,1.0,"When completed, this renewable energy infrastructure project is expected to become the first privately owned, large-scale grid-ready, solar power plant in the country."
ZW-2005-5#-00000758,1.0,External links    Eastern Zimbabwe Highlands (freshwater ecoregion)   See also    Nyanga National Park  Mutarazi Falls  References    Category:Afromontane ecoregions Category:Afrotropical ecoregions Category:Eastern Zimbabwe montane forest-grassland mosaic Category:Ecoregions of Mozambique Category:Ecoregions of Zimbabwe Category:Great Rift Valley Category:Highlands Category:Montane grasslands and shrublands Category:Mountains of Zimbabwe Category:Mountain ranges of Mozambique Category:Physiographic divisions Category:Freshwater ecoregions of Africa
ZW-2010-6#-00000343,1.0,"Flora The 500 square kilometres of the Honde Valley in Zimbabwe are extensively cultivated, often with gravity fed irrigation channels. Water resources The water supply for the Honde Valley comprises small piped systems and motorised pumps serving small towns, growth points, commercial plantations, service centres and some villages, as well as direct abstractions from the rivers by riparian village communities not connected to developed installations. There are a total of about seven small to medium-sized metered piped water systems at Hauna, Sachisuko, Honde Army, Zindi, Samanga, Mpotedzi and Sahumani. In addition there are other smaller un-metered water supply schemes that serve a number of villages and schools. The known smaller un-metered water supply schemes are Honde “Povo” Pipe Scheme, Chingaira Piped Scheme, St Columbus Secondary School, Sagambe Primary and Secondary School, Marige Water Project, Mahobo Piped Scheme and Mupenga Gravity Water Scheme. However, it is also home to many small scale and subsistence farmers.Green Harvest: The Outgrower Tea Leaf Collection System in the Honde Valley, Zimbabwe J P Mtisi There are several non-motorized irrigation schemes in Honde valley.Working Paper No. Pungwe River – fishing and white water rafting  Nyanga National ParkNyanga National Park."
ZW-2015-7#-00000386,1.0,"Farming As most of the region tends to be dry, the Bushveld is mostly beef cattle and game farming country, with only a few drought-resistant crops such as sorghum and millet being farmed, usually under irrigation."
ZW-2010-6#-00000363,2.0,"Its surface is smooth at low water, but at high water is marked by enormous, slow swirls and heavy boiling turbulence. Extensive studies by Dube and Nhamo (2018 and 2019) shows that there is severe water flow variability from year to year with a significant drop in the general trend of water flow in September, October, November and December. : 6,000  211,888   Highest recorded flow: 12,800  452,0006,800 240,000 45,700  1,614,000Notes: See references for explanation of measurements.For water, cubic metres per second = tonnes per second.Half the water approaching Niagara is diverted for hydroelectric power.Iguazu has two drops; height given for biggest drop and total height.10 falls have greater or equal flow rates, but are not as high as Iguazu and Victoria Falls."
ZW-2015-7#-00000321,1.0,"With regard to the latter, however, Northern Rhodesia was the wealthiest of the three member states (due to its vast copper mines) and had contributed more to the overall building of infrastructure than the other two members did. Southern Rhodesia, recognising an inevitable dissolution of the Federation, was quick to use federal funds in building its infrastructure ahead of the others."
ZW-2010-6#-00000324,2.0,"Promises by the government to draw water for the region through the Matabeleland Zambezi Water Project have not been carried out, continuing water shortages."
ZW-2005-5#-00000388,1.0,"Exploitation of natural resources, human encroachment due to expanding developments, poaching and general pollution – these all affect the Soutpansberg in some way."
ZW-2005-5#-00000394,2.0,"Related projects Bulk water In order to meet the growing demand for power generation and mining activities in the Lephalale area, two main bulk raw water transfer systems were also required."
ZW-2005-5#-00001194,1.0,"The bedrooms, dining room, kitchen and ancillary buildings proved ideal as both accommodation and classrooms for the newly established boys' boarding school."
ZW-2005-5#-00000898,2.0,"Twenty pupils of the Senior College and Harare City Council workers went on a clean-up campaign to raise awareness of hygiene, cleaning up Mabelreign Shopping Centre in Harare."
ZW-2005-5#-00000388,1.0,The Dam has a surface area of 28 ha and when full provides the Dap Naude Dam Reservoir with 1.9 million cubic meters of water.
ZW-2015-7#-00000386,1.0,It was established in 1968 and its main purpose is for irrigation use.
ZW-2010-6#-00000154,1.0,It was established in 1964 and it serves mainly for irrigation purposes.
ZW-2010-6#-00000154,2.0,The error in the assessment also resulted in water shortages for competing water users.
ZW-2005-5#-00000394,1.0,"The dam supplies water to Lephalale town. The dam supplies the  Lephalale area, Grootgeluk coal mine, Matimba power station and part of the water requirements of Medupi power station."
ZW-2010-6#-00000405,1.0,It was established in 1986 and serves mainly for irrigation purposes and domestic supply.
ZW-2005-5#-00000388,1.0,It was established in 1990 and serves mainly for irrigation purposes.
ZW-2010-6#-00000154,1.0,It was established in 1964 and serves mainly for irrigation purposes.
ZW-2005-5#-00000388,1.0,It has a capacity of 55.3 million m3.Major rivers and streams within the Limpopo River Basin It was established in 1948.List of South African Dams from the Department of Water Affairs The main purpose of the dam is to serve for irrigation and its hazard potentials has been ranked high (3).
ZW-2015-7#-00000128,2.0,"It was built to provide irrigation water to the farming estates on the lowveld to the southwest, around the town of Chiredzi, where the main crop has been sugar cane."
ZW-2015-7#-00000371,1.0,The dam was established in 1990 and serves mainly for irrigation purposes.
ZW-2005-5#-00000394,1.0,The use of dry-cooling technology has considerably reduced water consumption at the plant relative to those using wet-cooling systems.
ZW-2010-6#-00000363,2.0,"References  Category:Energy infrastructure completed in 1936 Category:Energy infrastructure completed in 1968 Category:Hydroelectric power stations in Zambia Category:Victoria Falls Category:Livingstone, Zambia"
ZW-2010-6#-00000154,1.0,The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3).
ZW-2005-5#-00000599,1.0,"Sport The following sporting disciplines are available at Chisipite: athletics, basketball, cross country, field hockey, indoor hockey,  rowing, soccer, squash, swimming, tennis, volleyball and water polo."
