DHSID_EA,relevance_score,most_relevant_sentences
HN-2011-6#-00000828,1.0,"The appointment of Antonio Gutiérrez y Ulloa as Colonial Intendant of San Salvador on 28 June 1805 caused more unrest in San Salvador as he was seen as ""infatuated"" and ""difficult"" and was not popular with those living in the intendancy.Cruz Pacheco 1981, p. 478Meléndez Chaverri 1961, p. 119   In the Intendancy of San Salvador, many Creoles and other settlers wanted to separate control of the colony from the Captaincy General of Guatemala, largely due to economic and political reasons. Greater administrative autonomy or outright independence for San Salvador would reduce the high level of taxes paid to Spain and Guatemala and would raise finances for the colony."
HN-2011-6#-00000412,1.0,"One notable exception is Metrocentro Managua, built in 1974 by Salvadorean investors, and renovated and extended with more store space and the building of the four-star Hotel Real InterContinental Metrocentro Managua in 1998 and 2004.La Prensa, Hoy inauguran III Etapa Metrocentro Más espacio para el comercio  In 1998, thanks to the economic improvement after the civil war of the last decade, the new Plaza Inter shopping mall was built in Managua's historical center by foreign investors."
HN-2011-6#-00000490,2.0,"In 2016, the dam project was indefinitely suspended due to Eletrobras' economic and legal troubles, in connection with the Brazilian economic crisis."
HN-2011-6#-00000410,1.0,"Tributaries include:  Platanar River, (Rio Platanar)  Arenal River, (Rio Arenal)  Penas Blancas River, (Rio Penas Blancas)  Tres Amigos River, (Rio Tres Amigos)   The basin has both economic and touristic importance."
HN-2011-6#-00000410,1.0,Social and economic activities    The western flanks of both volcanoes are used for dairy farming.
HN-2011-6#-00000828,1.0,"The appointment of Antonio Gutiérrez y Ulloa as Colonial Intendant of San Salvador on 28 June 1805 caused more unrest in San Salvador as he was seen as ""infatuated"" and ""difficult"" and was not popular with those living in the intendancy.Cruz Pacheco 1981, p. 478Meléndez Chaverri 1961, p. 119   In the Intendancy of San Salvador, many Creoles and other settlers wanted to separate control of the colony from the Captaincy General of Guatemala, largely due to economic and political reasons. Greater administrative autonomy or outright independence for San Salvador would reduce the high level of taxes paid to Spain and Guatemala and would raise finances for the colony."
HN-2011-6#-00001148,1.0,"Historically, during the dry season the Comayagua's flow dropped significantly to around 20 m3/s, the dam now provides year-round flow of approximately 100 m3/s, which has had a significant economic impact for the region."
HN-2011-6#-00000621,1.0,"Due to its bad safety history and corruption, Tan-Sahsa went into bankruptcy in the 1990s, and ceased operations in 1994."
HN-2011-6#-00000656,1.0,"The constitution and finance of English, Scottish and Irish joint-stock companies to 1720  Nabu Press Publishing (1910)   David F. Marley."
HN-2011-6#-00000828,1.0,An ineffective crew resource management program at Aviateca was held to have contributed to the accident.
HN-2011-6#-00000652,1.0,"17th century Early attempts by the Spanish to settle the area were frustrated by the terrain, tropical conditions, lack of valuable resources, and hostile natives, in particular the Miskito Indians. One was that the immediately surrounding land could be cultivated, providing crops for food and export, and there was a rich supply of jungle and sea product to export. A Spanish captain reported in that year that the town, which he was able to see from his ship, had four wood-construction houses with shingled roofs, a hospital, and an active sawmill and shipyard.Dawson, p. 697  Black River continued to be the economic center of the shore,  which, although it was still economically viable, had suffered somewhat from a decline in the value of its exports. Spanish settlement The Spanish acquired a settlement with a main road about a mile in length, with plantations extending  along the waterways in the area, and two sugar mills.Dawson, p. 704  They brought in settlers from the Canary Islands to take over the settlement, but it was an economic failure."
HN-2011-6#-00000410,1.0,Social and economic activity    Today the volcano is a quarry for road raw material.
HN-2011-6#-00000410,1.0,"Social and economic activity    The hill is located in a private area made of eight properties and around , tourism in the area boomed from 2007 onwards, as trails were built towards the peak of the hill and some rudimentary visitor facilities were built."
HN-2011-6#-00000410,1.0,"There is a small art gallery where the craftsmen and painters display their works: birds, mobiles featuring the local fauna carved out of balsawood, as well as much sought-after colourful primitivist Solentiname paintings, largely inspired by the islands’ rich wildlife and plant species."
HN-2011-6#-00000410,1.0,"Business owners described the negative financial impacts the volcano park closure were causing, and Solis released a video in Spanish and English urging potential tourists to visit the nearby community shops and restaurants."
HN-2011-6#-00000291,2.0,"In 2000, then-Mayor Roberto Larios Silva said ""San Pedro Sula is where the economic development of the country is concentrated via the city's industrial, commercial, and financial development."" Since the 2009 Honduran military coup ""unemployment and underemployment rates have doubled while the number of people living in extreme poverty has skyrocketed."""
HN-2011-6#-00000410,1.0,"Crops were spoiled, property was ruined, and large numbers of livestock were killed."
HN-2011-6#-00000410,1.0,"Central vent and explosive eruptions transpired, with lava flow and damage to land and property. Evacuations were called for the Malpaisillo village, and major land and property damage resulted from the volcano's explosive eruptions. This eruption caused several fatalities, and widespread damage to land and property after the tephra volume measured 2.6 x 107 m3. Ash falls caused damage to property and farmland, with an average deposit of two millimeters per day in León (~20 km from volcano), but there were no fatalities during the safe evacuation of 6000 people in the surrounding villages."
HN-2011-6#-00000410,1.0,"Cloud forests are characterized by a rich plant and animal life, made possible by the high levels of humidity in the climate."
HN-2011-6#-00000656,1.0,"In most cases, the dispute stems from attempts by a state to expand its exclusive economic zone over the surrounding seas. In November 1993, the two states agreed upon a maritime delimitation treaty establishing a ""Joint Regime Area"" to cooperatively manage and exploit living and non-living resources in designated waters between the two banks."
HN-2011-6#-00000410,1.0,This rich environment has allowed the island to be continuously inhabited since the Dinarte phase (c. 2000 BC – 500 BC).
HN-2011-6#-00000410,1.0,"The natives who survived epidemics and conquest were placed in the encomienda system of labor, which exploited natives and funneled money to the Spanish Crown. Because of its rich literary tradition, San Ramón is often called ""la tierra de las poetas"" (""land of poets""). Architecture and public art [[File:Metalchurchingreciacostarica.jpg|thumb|Grecia's sheet metal church]] [[File:Front of cathedral of St. Charles Borromeo in Ciudad Quesada.jpg|thumb|Ciudad Quesada's art deco cathedral]]  Alajuela has a rich and diverse architectural history, reflected in the variety of different styles of churches, schools, houses, and public works projects. President José María Figueres Olsen closed the rail transportation system following damage during an earthquake and external pressure to liberalize the nation's resources; however, work is underway to reopen the rails."
HN-2011-6#-00000410,1.0,"The province covers an area of Instituto Geográfico Nacional (IGN), 2009 and as of 2010, had a population of 354,154, with annual revenue of $2 million. Economy  The province has an economic and cultural heritage based on beef cattle ranching. Historically, the main source of income of Guanacaste was cattle ranching. The combination of beaches like Playas del Coco, Playa Tamarindo, and the sunny dry season that coincides with the winter months in northern latitudes have made tourism a key economic activity."
HN-2011-6#-00000633,1.0,"Geography [[File:Txu-pclmaps-oclc-22834566 j-26d.jpg|thumb|left|Map including the Swan Islands (DMA, 1977)]] The Swan Islands lie within the exclusive economic zone of Honduras and belong to the Islas de la Bahía department of Honduras. In 1914, what now is the National Weather Service (NWS) and, later, the Federal Aviation Agency (FAA) set up meteorological and communication assets on Swan to support aeronautical services and hurricane-prediction activities. The FAA departed Swan Island in the 1960s, leaving the NWS all assets and responsibilities."
HN-2011-6#-00000012,1.0,This new economic activity attracted national and international immigrantworkers to La Ceiba. Some people wanted to destroy private property ownership records in La Ceiba. This port represents a vital economic artery to La Ceiba's growing tourist industry.
HN-2011-6#-00000675,1.0,The incomes and wealth of the eastern half of the country are expected to increase following new jobs and businesses associated with the development of the Puerto La Unión; it started operations in 2012.
HN-2011-6#-00001028,1.0,Lake Yojoa is a popular fishing destination and the surrounding area has a rich biodiversity—almost 400 species of birds and 800 plant species have been identified in the region.
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000336,1.0,Prospective parents need to pay a registration fee of US$100.
HN-2011-6#-00000410,1.0,"Most of the islets are covered with vegetation and rich with bird life. Some of these islands have been sold to wealthy Nicaraguans and foreigners, resulting in an uncertain future for the local Nicaraguans who have traditionally lived on the islands and nearby peninsula."
HN-2011-6#-00000410,1.0,"During the first 50 years of Conquest, Nicoya was of great local importance as a transshipment point between the more active Spanish colonies in Nicaragua and Panama; a staging area and breadbasket for the initial entradas, forays into the interior, by Juan Vázquez de Coronado; and a rich encomienda (source of tribute) for the governor of Nicaragua, Pedrarias Dávila and his family.Peralta 1883; Meléndez 1983. Each of these economic activities dissipated in a brief time, however, and Nicoya rapidly devolved into a colonial backwater. Sensible to the economic effects of massive population decline, the Crown acted during the 16th and 17th centuries to protect their charges from the ill effects of direct exposure to Europeans. As newly minted Indians, 16th-century Nicoyans were taken as slaves and the community obligated to pay tribute in goods and services (known as the encomienda) to a succession of Spanish families as reward for their service to the Crown during the Conquest. As populations thinned out, the Spanish would simply order the survivors to move to a single community to maintain a political, economic and ecclesiastical eye on them. In more concrete terms, the economic and political needs of the State maintained the artificial boundaries and structure of an ""Indian"" community, well past the date when the community, as an ethnically identifiable social entity, would have dissolved through the typical processes of acculturation and assimilation. The individual who held it for a specified number of years was free to exploit it for his personal economic benefit by functioning within a closed market system as the sole distributor of manufactured goods to the Indians in the towns they controlled and by purchasing marketable goods produced by the 'Indians' under their charge. While the Corregidor did fulfill an important economic role, clearly the system was ripe for abuse, and abused it was.Baskes 2000. ""Indians, merchants, and market: a reinterpretation of the Repartimiento and Spanish-Indian economic relations in colonial Oaxaca, 1750-1821."""
HN-2011-6#-00000410,1.0,Since 2000 the activity has been considered of cultural interest to the community and all participants receive a hand-painted calabash vessel to thank them for their economic contribution (which they paid in the form of an entrance ticket).
HN-2011-6#-00000410,1.0,Tourism thumb|right|Sailing and fishing in Hermosa Beach The canton receives revenue from its high tourism-related activities.
HN-2011-6#-00000412,1.0,"One notable exception is Metrocentro Managua, built in 1974 by Salvadorean investors, and renovated and extended with more store space and the building of the four-star Hotel Real InterContinental Metrocentro Managua in 1998 and 2004.La Prensa, Hoy inauguran III Etapa Metrocentro Más espacio para el comercio  In 1998, thanks to the economic improvement after the civil war of the last decade, the new Plaza Inter shopping mall was built in Managua's historical center by foreign investors."
HN-2011-6#-00000410,1.0,Social and economic activity    Today the volcano is a quarry for road raw material.
HN-2011-6#-00000410,1.0,"Social and economic activity    The hill is located in a private area made of eight properties and around , tourism in the area boomed from 2007 onwards, as trails were built towards the peak of the hill and some rudimentary visitor facilities were built."
HN-2011-6#-00000410,1.0,"There is a small art gallery where the craftsmen and painters display their works: birds, mobiles featuring the local fauna carved out of balsawood, as well as much sought-after colourful primitivist Solentiname paintings, largely inspired by the islands’ rich wildlife and plant species."
HN-2011-6#-00000410,1.0,"Business owners described the negative financial impacts the volcano park closure were causing, and Solis released a video in Spanish and English urging potential tourists to visit the nearby community shops and restaurants."
HN-2011-6#-00000291,2.0,"In 2000, then-Mayor Roberto Larios Silva said ""San Pedro Sula is where the economic development of the country is concentrated via the city's industrial, commercial, and financial development."" Since the 2009 Honduran military coup ""unemployment and underemployment rates have doubled while the number of people living in extreme poverty has skyrocketed."""
HN-2011-6#-00000410,1.0,"Crops were spoiled, property was ruined, and large numbers of livestock were killed."
HN-2011-6#-00000410,1.0,"Central vent and explosive eruptions transpired, with lava flow and damage to land and property. Evacuations were called for the Malpaisillo village, and major land and property damage resulted from the volcano's explosive eruptions. This eruption caused several fatalities, and widespread damage to land and property after the tephra volume measured 2.6 x 107 m3. Ash falls caused damage to property and farmland, with an average deposit of two millimeters per day in León (~20 km from volcano), but there were no fatalities during the safe evacuation of 6000 people in the surrounding villages."
HN-2011-6#-00000410,1.0,"Cloud forests are characterized by a rich plant and animal life, made possible by the high levels of humidity in the climate."
HN-2011-6#-00000656,1.0,"In most cases, the dispute stems from attempts by a state to expand its exclusive economic zone over the surrounding seas. In November 1993, the two states agreed upon a maritime delimitation treaty establishing a ""Joint Regime Area"" to cooperatively manage and exploit living and non-living resources in designated waters between the two banks."
HN-2011-6#-00000410,1.0,This rich environment has allowed the island to be continuously inhabited since the Dinarte phase (c. 2000 BC – 500 BC).
HN-2011-6#-00000410,1.0,"The natives who survived epidemics and conquest were placed in the encomienda system of labor, which exploited natives and funneled money to the Spanish Crown. Because of its rich literary tradition, San Ramón is often called ""la tierra de las poetas"" (""land of poets""). Architecture and public art [[File:Metalchurchingreciacostarica.jpg|thumb|Grecia's sheet metal church]] [[File:Front of cathedral of St. Charles Borromeo in Ciudad Quesada.jpg|thumb|Ciudad Quesada's art deco cathedral]]  Alajuela has a rich and diverse architectural history, reflected in the variety of different styles of churches, schools, houses, and public works projects. President José María Figueres Olsen closed the rail transportation system following damage during an earthquake and external pressure to liberalize the nation's resources; however, work is underway to reopen the rails."
HN-2011-6#-00000410,1.0,"The province covers an area of Instituto Geográfico Nacional (IGN), 2009 and as of 2010, had a population of 354,154, with annual revenue of $2 million. Economy  The province has an economic and cultural heritage based on beef cattle ranching. Historically, the main source of income of Guanacaste was cattle ranching. The combination of beaches like Playas del Coco, Playa Tamarindo, and the sunny dry season that coincides with the winter months in northern latitudes have made tourism a key economic activity."
HN-2011-6#-00000633,1.0,"Geography [[File:Txu-pclmaps-oclc-22834566 j-26d.jpg|thumb|left|Map including the Swan Islands (DMA, 1977)]] The Swan Islands lie within the exclusive economic zone of Honduras and belong to the Islas de la Bahía department of Honduras. In 1914, what now is the National Weather Service (NWS) and, later, the Federal Aviation Agency (FAA) set up meteorological and communication assets on Swan to support aeronautical services and hurricane-prediction activities. The FAA departed Swan Island in the 1960s, leaving the NWS all assets and responsibilities."
HN-2011-6#-00000012,1.0,This new economic activity attracted national and international immigrantworkers to La Ceiba. Some people wanted to destroy private property ownership records in La Ceiba. This port represents a vital economic artery to La Ceiba's growing tourist industry.
HN-2011-6#-00000675,1.0,The incomes and wealth of the eastern half of the country are expected to increase following new jobs and businesses associated with the development of the Puerto La Unión; it started operations in 2012.
HN-2011-6#-00001028,1.0,Lake Yojoa is a popular fishing destination and the surrounding area has a rich biodiversity—almost 400 species of birds and 800 plant species have been identified in the region.
HN-2011-6#-00000404,2.0,According to Necesidades Básica Insatisfechas 2013 (Unsatisfied Basic Needs) 64% of the population lives in poverty and according with El Instituto de Estadisticas INE 2005 65% live in extreme poverty.
HN-2011-6#-00000151,1.0,"Principal economic activities include farming, construction, and factory work."
HN-2011-6#-00000142,1.0,"History The village, from the 1970s to the 1980s, reached a remarkable demographic and economic development."
HN-2011-6#-00000182,1.0,"The conference is an opportunity for individuals and grassroots organizations to discuss ways to improve the quality of life in Honduras through addressing the social and economic needs of the country, primarily in the areas of education, healthcare, and community building."
HN-2011-6#-00000438,1.0,"Besides that Law enforcementin Honduras is underfinanced to an extent that escapes, drug abuse and corruption are common and even riots and target killings often cannot be prevented, as InSight Crime accounts."
HN-2011-6#-00000606,2.0,"The town has valuable forestry assets, and the main form of employment locally is agriculture, particularly of plums and other soft fruits."
HN-2011-6#-00000579,1.0,La Tigra is a cloud forest rich in biodiversity and there are hiking trails.
HN-2011-6#-00000677,1.0,"Water Resources   Water resources include Río Negro and three smaller rivers — the San Juan, Santiago, and San Jerónimo — which drain into Río Negro. Aldea Caseríos Concepción    El Llano  El Ovillo  Portillo del Laurel  La Crucita  Meranca  Tierra Blanca Calusica  Gualmonce  Quebrachal  Los Tablones  San Miguelillo Colomarigua  El Bañadero  L Caballito  La Montaña  La Zona  Los Limones  Quebrada Seca  Las Aradas Guachipilinsito  El Guarumo  El Ojo de Agua  El Portillo  El Portillo del Norte   El Vaquero  La Calera  La Esperancita Guajiniquil El Espino  El Guachipilín  Mal Paso  El Ocote  Hoja Blanca  La Rinconada  Los Mangos  Plan Verde Jiquilaca  Cuevitas  Llano Grande  Portillo los Naranjos  San Nicolás El Chiquero o Corralón   Laurelar  El Mojote  Ojo de agua  El Portillo de Salamo  El puente o Rinconada  El Quequeste  La Laguna  La Quesera  Las Chorreras  Las Piñas  Las Vegas de San Juan   Palo Pando  Vado Real El Rodeo El Dorado  El Mojón  El Portillo  El Gabriel  San Jerónimo  Cerro la Mina Santiago El Cerrón  El Portillo del Espino   See also Intibucá Department Water resources management in Honduras   Notes    References    Bibliography  Antecedentes históricos de los departamentos y municipios de Honduras Sitio Web Oficial de la Alcaldía Municipal de Concepción Intibuca  Category:Municipalities of the Intibucá Department"
HN-2011-6#-00000701,1.0,The primary source of income for community members comes from the numerous coffee farms that can be found throughout the region.
HN-2011-6#-00000838,1.0,The exploitation of the forest is rational yet.
HN-2011-6#-00000410,1.0,"The canton's principal economic activities include the production of oranges, yuca, pineapple, sugar cane, beef and dairy products."
HN-2011-6#-00000410,1.0,Social and economic activity    Today the volcano is a quarry for road raw material.
HN-2011-6#-00000410,1.0,"Social and economic activity    The hill is located in a private area made of eight properties and around , tourism in the area boomed from 2007 onwards, as trails were built towards the peak of the hill and some rudimentary visitor facilities were built."
HN-2011-6#-00000410,1.0,"There is a small art gallery where the craftsmen and painters display their works: birds, mobiles featuring the local fauna carved out of balsawood, as well as much sought-after colourful primitivist Solentiname paintings, largely inspired by the islands’ rich wildlife and plant species."
HN-2011-6#-00000410,1.0,Social and economic activity    Today the volcano is a quarry for road raw material.
HN-2011-6#-00000410,1.0,"Social and economic activity    The hill is located in a private area made of eight properties and around , tourism in the area boomed from 2007 onwards, as trails were built towards the peak of the hill and some rudimentary visitor facilities were built."
HN-2011-6#-00000410,1.0,"There is a small art gallery where the craftsmen and painters display their works: birds, mobiles featuring the local fauna carved out of balsawood, as well as much sought-after colourful primitivist Solentiname paintings, largely inspired by the islands’ rich wildlife and plant species."
HN-2011-6#-00000410,1.0,"Business owners described the negative financial impacts the volcano park closure were causing, and Solis released a video in Spanish and English urging potential tourists to visit the nearby community shops and restaurants."
HN-2011-6#-00000291,2.0,"In 2000, then-Mayor Roberto Larios Silva said ""San Pedro Sula is where the economic development of the country is concentrated via the city's industrial, commercial, and financial development."" Since the 2009 Honduran military coup ""unemployment and underemployment rates have doubled while the number of people living in extreme poverty has skyrocketed."""
HN-2011-6#-00000410,1.0,"Crops were spoiled, property was ruined, and large numbers of livestock were killed."
HN-2011-6#-00000410,1.0,"Central vent and explosive eruptions transpired, with lava flow and damage to land and property. Evacuations were called for the Malpaisillo village, and major land and property damage resulted from the volcano's explosive eruptions. This eruption caused several fatalities, and widespread damage to land and property after the tephra volume measured 2.6 x 107 m3. Ash falls caused damage to property and farmland, with an average deposit of two millimeters per day in León (~20 km from volcano), but there were no fatalities during the safe evacuation of 6000 people in the surrounding villages."
HN-2011-6#-00000410,1.0,"Cloud forests are characterized by a rich plant and animal life, made possible by the high levels of humidity in the climate."
HN-2011-6#-00000656,1.0,"In most cases, the dispute stems from attempts by a state to expand its exclusive economic zone over the surrounding seas. In November 1993, the two states agreed upon a maritime delimitation treaty establishing a ""Joint Regime Area"" to cooperatively manage and exploit living and non-living resources in designated waters between the two banks."
HN-2011-6#-00000410,1.0,This rich environment has allowed the island to be continuously inhabited since the Dinarte phase (c. 2000 BC – 500 BC).
HN-2011-6#-00000410,1.0,"The natives who survived epidemics and conquest were placed in the encomienda system of labor, which exploited natives and funneled money to the Spanish Crown. Because of its rich literary tradition, San Ramón is often called ""la tierra de las poetas"" (""land of poets""). Architecture and public art [[File:Metalchurchingreciacostarica.jpg|thumb|Grecia's sheet metal church]] [[File:Front of cathedral of St. Charles Borromeo in Ciudad Quesada.jpg|thumb|Ciudad Quesada's art deco cathedral]]  Alajuela has a rich and diverse architectural history, reflected in the variety of different styles of churches, schools, houses, and public works projects. President José María Figueres Olsen closed the rail transportation system following damage during an earthquake and external pressure to liberalize the nation's resources; however, work is underway to reopen the rails."
HN-2011-6#-00000410,1.0,"The province covers an area of Instituto Geográfico Nacional (IGN), 2009 and as of 2010, had a population of 354,154, with annual revenue of $2 million. Economy  The province has an economic and cultural heritage based on beef cattle ranching. Historically, the main source of income of Guanacaste was cattle ranching. The combination of beaches like Playas del Coco, Playa Tamarindo, and the sunny dry season that coincides with the winter months in northern latitudes have made tourism a key economic activity."
HN-2011-6#-00000633,1.0,"Geography [[File:Txu-pclmaps-oclc-22834566 j-26d.jpg|thumb|left|Map including the Swan Islands (DMA, 1977)]] The Swan Islands lie within the exclusive economic zone of Honduras and belong to the Islas de la Bahía department of Honduras. In 1914, what now is the National Weather Service (NWS) and, later, the Federal Aviation Agency (FAA) set up meteorological and communication assets on Swan to support aeronautical services and hurricane-prediction activities. The FAA departed Swan Island in the 1960s, leaving the NWS all assets and responsibilities."
HN-2011-6#-00000012,1.0,This new economic activity attracted national and international immigrantworkers to La Ceiba. Some people wanted to destroy private property ownership records in La Ceiba. This port represents a vital economic artery to La Ceiba's growing tourist industry.
HN-2011-6#-00000675,1.0,The incomes and wealth of the eastern half of the country are expected to increase following new jobs and businesses associated with the development of the Puerto La Unión; it started operations in 2012.
HN-2011-6#-00001028,1.0,Lake Yojoa is a popular fishing destination and the surrounding area has a rich biodiversity—almost 400 species of birds and 800 plant species have been identified in the region.
HN-2011-6#-00000404,2.0,According to Necesidades Básica Insatisfechas 2013 (Unsatisfied Basic Needs) 64% of the population lives in poverty and according with El Instituto de Estadisticas INE 2005 65% live in extreme poverty.
HN-2011-6#-00000151,1.0,"Principal economic activities include farming, construction, and factory work."
HN-2011-6#-00000142,1.0,"History The village, from the 1970s to the 1980s, reached a remarkable demographic and economic development."
HN-2011-6#-00000182,1.0,"The conference is an opportunity for individuals and grassroots organizations to discuss ways to improve the quality of life in Honduras through addressing the social and economic needs of the country, primarily in the areas of education, healthcare, and community building."
HN-2011-6#-00000438,1.0,"Besides that Law enforcementin Honduras is underfinanced to an extent that escapes, drug abuse and corruption are common and even riots and target killings often cannot be prevented, as InSight Crime accounts."
HN-2011-6#-00000606,2.0,"The town has valuable forestry assets, and the main form of employment locally is agriculture, particularly of plums and other soft fruits."
HN-2011-6#-00000579,1.0,La Tigra is a cloud forest rich in biodiversity and there are hiking trails.
HN-2011-6#-00000677,1.0,"Water Resources   Water resources include Río Negro and three smaller rivers — the San Juan, Santiago, and San Jerónimo — which drain into Río Negro. Aldea Caseríos Concepción    El Llano  El Ovillo  Portillo del Laurel  La Crucita  Meranca  Tierra Blanca Calusica  Gualmonce  Quebrachal  Los Tablones  San Miguelillo Colomarigua  El Bañadero  L Caballito  La Montaña  La Zona  Los Limones  Quebrada Seca  Las Aradas Guachipilinsito  El Guarumo  El Ojo de Agua  El Portillo  El Portillo del Norte   El Vaquero  La Calera  La Esperancita Guajiniquil El Espino  El Guachipilín  Mal Paso  El Ocote  Hoja Blanca  La Rinconada  Los Mangos  Plan Verde Jiquilaca  Cuevitas  Llano Grande  Portillo los Naranjos  San Nicolás El Chiquero o Corralón   Laurelar  El Mojote  Ojo de agua  El Portillo de Salamo  El puente o Rinconada  El Quequeste  La Laguna  La Quesera  Las Chorreras  Las Piñas  Las Vegas de San Juan   Palo Pando  Vado Real El Rodeo El Dorado  El Mojón  El Portillo  El Gabriel  San Jerónimo  Cerro la Mina Santiago El Cerrón  El Portillo del Espino   See also Intibucá Department Water resources management in Honduras   Notes    References    Bibliography  Antecedentes históricos de los departamentos y municipios de Honduras Sitio Web Oficial de la Alcaldía Municipal de Concepción Intibuca  Category:Municipalities of the Intibucá Department"
HN-2011-6#-00000701,1.0,The primary source of income for community members comes from the numerous coffee farms that can be found throughout the region.
HN-2011-6#-00000838,1.0,The exploitation of the forest is rational yet.
HN-2011-6#-00000410,1.0,"The canton's principal economic activities include the production of oranges, yuca, pineapple, sugar cane, beef and dairy products."
HN-2011-6#-00000828,1.0,"The appointment of Antonio Gutiérrez y Ulloa as Colonial Intendant of San Salvador on 28 June 1805 caused more unrest in San Salvador as he was seen as ""infatuated"" and ""difficult"" and was not popular with those living in the intendancy.Cruz Pacheco 1981, p. 478Meléndez Chaverri 1961, p. 119   In the Intendancy of San Salvador, many Creoles and other settlers wanted to separate control of the colony from the Captaincy General of Guatemala, largely due to economic and political reasons. Greater administrative autonomy or outright independence for San Salvador would reduce the high level of taxes paid to Spain and Guatemala and would raise finances for the colony."
HN-2011-6#-00001148,1.0,"Historically, during the dry season the Comayagua's flow dropped significantly to around 20 m3/s, the dam now provides year-round flow of approximately 100 m3/s, which has had a significant economic impact for the region."
HN-2011-6#-00000621,1.0,"Due to its bad safety history and corruption, Tan-Sahsa went into bankruptcy in the 1990s, and ceased operations in 1994."
HN-2011-6#-00000656,1.0,"The constitution and finance of English, Scottish and Irish joint-stock companies to 1720  Nabu Press Publishing (1910)   David F. Marley."
HN-2011-6#-00000828,1.0,An ineffective crew resource management program at Aviateca was held to have contributed to the accident.
HN-2011-6#-00000652,1.0,"17th century Early attempts by the Spanish to settle the area were frustrated by the terrain, tropical conditions, lack of valuable resources, and hostile natives, in particular the Miskito Indians. One was that the immediately surrounding land could be cultivated, providing crops for food and export, and there was a rich supply of jungle and sea product to export. A Spanish captain reported in that year that the town, which he was able to see from his ship, had four wood-construction houses with shingled roofs, a hospital, and an active sawmill and shipyard.Dawson, p. 697  Black River continued to be the economic center of the shore,  which, although it was still economically viable, had suffered somewhat from a decline in the value of its exports. Spanish settlement The Spanish acquired a settlement with a main road about a mile in length, with plantations extending  along the waterways in the area, and two sugar mills.Dawson, p. 704  They brought in settlers from the Canary Islands to take over the settlement, but it was an economic failure."
HN-2011-6#-00000675,1.0,"On January 16, 2002, a minor eruption of steam, gas, and ash occurred from the summit crater, lasting 3 hours but causing no real damage to life or property."
HN-2011-6#-00000828,2.0,"Despite high rates of poverty and gang-related violent crime,  El Salvador has the second-highest level of income equality in  Latin America, El Salvador is one of the least complex economies for doing business, and  is  the 34th happiest country in the world  according to the Happy Planet Index. Economy  upright=1.3|thumb|right|A proportional representation of El Salvador exports, 2019 El Salvador's economy has been hampered at times by natural disasters such as earthquakes and hurricanes, by government policies that mandate large economic subsidies, and by official corruption. Official corruption and foreign investment In an analysis of ARENA's electoral defeat in 2009, the U.S. Embassy in San Salvador pointed to official corruption under the Saca administration as a significant reason for public rejection of continued ARENA government."
HN-2011-6#-00000828,2.0,"The highest point is Cerro El Pital, at 2,730 m.  Maritime claims: Exclusive economic zone:  Natural resources: Hydropower, geothermal power, petroleum, arable land  Land use (2012 estimate) includes 34.03 percent arable land, 10.86 percent permanent crops,  55.12 percent other."
HN-2011-6#-00000550,4.0,Due to this he believes that the strategy did not provide a pathway for economic development that could lift Honduras out of poverty resulting in neither lasting economic growth of poverty reduction.
