DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000119,1.0,"In 2011, The Daily Star reported that unsafe vessels sail the dangerous waters of the Meghna from the village."
BD-2000-4#-00000431,3.0,Rivers  alt=Dakatia River|thumb|The river of Dakatia Notable and only river of this Upazila is Dakatiya river.
BD-2017-7Z-00000106,1.0,The name Titas named after the river Titas.
BD-2014-7#-00000573,1.0,"In recent years, there has been an influx of tourists to its river. Etymology Bichnakandi is made up of two words in the Bengali language; Bichhana (or Bisna in Sylheti) meaning bed and kandi meaning a dam or cluster. Fountains from the Khasi Hills make a lake that is connected to Piyain River. The rocks are also natural and come down with water streams from the mountains."
BD-2000-4#-00000100,1.0,Features The temple is located facing the Char Ani Rajbari on the west bank of the Shyamsagar lake.
BD-2014-7#-00000144,1.0,It has a natural subway-like shape with cold water flowing at bottom.
BD-2004-4Z-00000044,5.0,"Batiaghata Upazila, KhulnaKhulna150pxBangabandhu Bridgeবঙ্গবন্ধু সেতু N405Jamuna River1998Sirajganj - TangailDhakaRajshahi  Bangabandhu Railway Bridgeunder construction    Broad-Gauge Rail-lineJamuna River UnknownSirajganj - TangailDhakaRajshahi150pxKhan Jahan Ali BridgeN709Rupsa River2005KhulnaKhulna150pxMukterpur BridgeR812Dhaleshwari River2008Munshiganj DistrictDhaka  Alphabetical list NameLocalityDateNotes Arial Khan Bridge MadaripurCrosses Arial Khan River Bangladesh-China Friendship Bridge  or 1st Buriganga BridgePostogola, Dhaka1989Crosses Buriganga River Babu Bazar Buriganga Bridge Babu Bazar, Dhaka2001Crosses Buriganga River Bangladesh-UK Friendship Bridge  or Bhairab BridgeBhairab Upazila, Kishoreganj District2002Crosses Meghna River Bekutia BridgePirojpur District2020Crosses Katcha River Bhairab Railway BridgeBhairab Upazila, Kishoreganj District2017Crosses Meghna River Bir Srestho Mohiuddin Jahangir Bridge  Dehergoti, BarishalCrosses Sandha River Dopdopia BridgeBarisalCrosses Kirtankhola River Esladi BridgeBarisalCrosses Sikarpur RiverHardinge BridgePaksey 1912Crosses Padma river Jamuna BridgeBhuapur Upazila 1998Crosses Jamuna River Keane Bridge Sylhet1936Crosses Surma River Khan Jahan Ali Bridge  or Rupsha BridgeKhulna2005Crosses Rupsa River Lalon Shah Bridge Ishwardi Upazila/Bheramara Upazila2004Crosses Padma river Marikhali Bridgenear Dhaka 2004Crosses Meghna river Meghna Bridgenear Dhaka 1991Crosses Meghna river Padma Bridge Lohajang Upazila2018Under construction over Padma river Shah Amanat BridgeChittagong2010Crosses Karnaphuli River Sheikh Jamal BridgePatuakhali2016Crosses Sonatola River, branch of Andharmanik River Sheikh Kamal BridgePatuakhali2016Crosses Andharmanik River Sheikh Russell BridgePatuakhali2015Crosses Shibbaria River Kalurghat BridgeKalurghat, Chittagong1930Crosses Karnaphuli River Lebukhali BridgeBakerganj, Barisal2020Crosses Payra River Muktarpur BridgeConnects Narayanganj & Munsiganj 2008Crosses Dhaleshwari River Sultana Kamal BridgeTarabo, Rupganj Upazila2010Crosses Shitalakshya River Kanchon BridgeRupganj Upazila2000Crosses Shitalakshya River Kanchpur BridgeKanchpur, DhakaCrosses Shitalakshya River Daudkandi Gomoti BridgeDaudkandi Upazila, DhakaCrosses Gomti River (Meghna River Branch) Kazir Bazar Selfie Bridge Sylhet2015Crosses Surma River Hazrat Shah Poran Bridge  or Sylhet Jaflong Bypass BridgeSylhetCrosses Surma River Admiral M A Khan Bridge SylhetCrosses Surma River Titas Bridge  or Shahbazpur BridgeShahbazpur, BrahmanbariaCrosses Titas River Rupsha Rail Bridge KhulnaCrosses Rupsha River   See also    Transport in Bangladesh  Rail transport in Bangladesh  Geography of Bangladesh   References   Nicolas Janberg, Structurae.com, International Database for Civil and Structural Engineering   Others references   External links   Bangladesh * Bridges b"
BD-2017-7Z-00000621,1.0,"During autumn, if the sky is clear, one can observe the blue water of Hakaluki haor(Largest haor of Bangladesh) from the high point of Kala Pahar."
BD-2004-4Z-00000082,1.0,"Other than a cricket stadium, the complex will also have indoor sports and water sports facilities."
BD-2014-7#-00000140,1.0,"Visitor attractions Now only sixteen animals and birds are alive there but their condition is relentless, among them a lion, seven different species monkeys, two bears, two river gulls, two Egyptian hens, a python and a hare."
BD-2014-7#-00000526,1.0,"There are also a park, a lake, restaurants, and different kinds of local plants."
BD-2014-7#-00000160,1.0,"It is situated at hilly land of Foy's lake, South-Khulshi, Chittagong."
BD-2011-6#-00000046,1.0,"The school was built near the Sugandha River, but river erosion spoiled this historic school, and a new two story school building was later built near the old one. In the pass age of time the school compound was washed away by river erosion of Sugandha."
BD-2007-5#-00000155,1.0,It has a lake called Banani Lake.
BD-2017-7Z-00000254,2.0,"Increasing air and water pollution emanating from traffic congestion and industrial waste are serious problems affecting public health and the quality of life in the city. There are lakes within city, such as Crescent Lake, Dhanmondi Lake, Baridhara-Gulshan Lake, Banani lake, Uttara Lake, Hatirjheel-Begunbari Lake and 300 Feet Road Prionty lake."
BD-2014-7#-00000270,1.0,"Buckland Bund () is a historically significant architectural creation situated by the Buriganga river bank of Old Dhaka, Bangladesh. The palace is now washed up by the river, but the embankment was visible for a long time. Even though there was already a bund by the Buriganga river bank from the Mughal period, it was Buckland who took the initiative to build a metaled road over it. Buckland Bund was a new gathering place for the people of Dhaka as the view of the river was an amazing piece of recreation for them. As one trudges through the slush and garbage, negotiating the fruit and vegetable vendors and endless stream of rickshaws, one's view of the river blocked off by an ugly wall and with no trees in sight, it is hard to imagine that the road had been built as an attractive riverfront boulevard."""
BD-2011-6#-00000168,2.0,Water quality studies of the Gol Talab indicate a degree of pollution with the following water quality parameters of: TDS of 261 mg/liter; a conductivity value of 0.528 ms/cm; pH value of 6.92; dissolved oxygen (DO) of 13.92 mg/liter; an arsenic content of less than 10 ppb; a  COD values of −23 mg/liter; and BOD value of 59.4 mg per liter.
BD-2004-4Z-00000319,1.0,"The assailants would pick out the Hindus one by one, force them out of the compartment, slit their throats and throw their corpses into the river."
BD-2017-7Z-00000208,1.0,"About two-thirds is land and one-third is water, chiefly the Padma River, which flows through the northern part of the upazila."
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000239,1.0,"From there, jute, wheat and rice are transported via river to other parts of Bangladesh as well as Kolkata."
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
BD-2007-5#-00000282,2.0,"thumb|Bilkumari Bil beside the river Shiba thumb|A bridge over the Shiba river at the village Buruz  History The literal meaning of tanore in the Bengali language is ""dismal area."""
BD-2011-6#-00000355,3.0,"River bed raised [[File:Ichamati river@.jpg|thumb|Ichamati river at Basirhat city]] While the bed of the Ichamati river is  higher than that of the Mathabhanga, that of the Churni is lower than Mathabhanga by . Besides agricultural and anthropogenic stresses, weed infestation particularly with water hyacinth (Eichhornia crassipes) is a major concern because it is covering the surface of lake waters."
BD-2011-6#-00000362,1.0,It is situated on the bank of the river of Karotoa.
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,1.0,"It was built with the assistance of Japan and officially named Japan Bangladesh Friendship Bridge 1, but it is popularly known as Meghna Bridge.Impact of major floods on the river morphology at the vicinity of bridges in Bangladesh According to a study conducted in 2004 by the Embassy of Japan in Bangladesh, residents living around the Meghna Bridge recognized several positive impacts after the construction of the bridge.The basic study on the present situation of the previous grant aid project for the bridges in Bangladesh  Embassy of Japan in Bangladesh  Location Meghna Bridge is  southeast of Dhaka across the Meghna River,Morphological Characteristics Of The River Meghna: A Collaborative Study  Water Resources Research Centre, Disaster Prevention Research Institute, Kyoto UniversityPadma Multipurpose Bridge Design Project  Asian Development Bank which is one of the major rivers in the country. Also piers were protected from scour at river bed.Experimental investigation on dynamic characteristics of Meghna bridge at different structural conditions Conference[https://saifulamin.info/wp-content/uploads/2021/07/Choudhury2018_Article_ScourDepthEstimationInABalance-3.pdf Scour depth estimation in a balanced cantilever bridge with deteriorated central hinges based on natural frequencies: field measurements, methodology for estimation and verification]Nature  Architecture Meghna Bridge is a cantilever and girder bridge."
BD-2004-4Z-00000522,2.0,88 (A rated stations) 251 (B rated stations) 2 (B land Kam river) 104 (C rated stations) 11 (river fire stations)  thumb|Bangladesh Fire Service & Civil Defence Headquarters  Mission To protect and save lives and property for a safe and secured Bangladesh.
BD-2000-4#-00000226,1.0,The Bil Rout Canal at Jalirpar joins with the Hatashe Canal to the river Padma  Nawkhanda under Nanikhir Union parishad was established in 1634.
BD-2011-6#-00000229,1.0,The Bil Rout Canal at Jalirpar joins with the Hatashe Canal to the river Padma  Pathorghata under Nanikhir Union parishad was established in 1634.
BD-2014-7#-00000179,1.0,The Bil Rout Canal at Jalirpar joins with the Hatashe Canal to the river Padma  Kasalia also is a Union Parishad under was established in 1634 consist of eight number of villages.
BD-2004-4Z-00000528,1.0,"While the fountain is made of steel, the reservoir is made of reinforced cement concrete."
BD-2014-7#-00000340,1.0,"In the past, people of this area used to collect a huge quantity of oysters from the river bed Nabaganga and the adjacent  and ."
BD-2017-7Z-00000254,2.0,"Increasing air and water pollution emanating from traffic congestion and industrial waste are serious problems affecting public health and the quality of life in the city. There are lakes within city, such as Crescent Lake, Dhanmondi Lake, Baridhara-Gulshan Lake, Banani lake, Uttara Lake, Hatirjheel-Begunbari Lake and 300 Feet Road Prionty lake."
BD-2014-7#-00000270,1.0,"Buckland Bund () is a historically significant architectural creation situated by the Buriganga river bank of Old Dhaka, Bangladesh. The palace is now washed up by the river, but the embankment was visible for a long time. Even though there was already a bund by the Buriganga river bank from the Mughal period, it was Buckland who took the initiative to build a metaled road over it. Buckland Bund was a new gathering place for the people of Dhaka as the view of the river was an amazing piece of recreation for them. As one trudges through the slush and garbage, negotiating the fruit and vegetable vendors and endless stream of rickshaws, one's view of the river blocked off by an ugly wall and with no trees in sight, it is hard to imagine that the road had been built as an attractive riverfront boulevard."""
BD-2011-6#-00000151,1.0,"Rajts, T. Huntington & M. G. Hussain, Carp Brood Stock Management and Genetic Improvement Programme under Fourth Fisheries Project, Department for International Development (DFID), 2002, Retrieved: 2008-07-30 In 1982, the Raipur Hatchery started artificial spawning in Bangladesh.Monirul Qader Mirza & Neil J. Ericksen, Impact of water control projects on fisheries resources in Bangladesh, Centre for Environmental and Resource Studies (CEARS), University of Waikato, 2005, Retrieved: 2008-07-30 In 2001, the Greater Noakhali Aquaculture Extension Component (GNAEC), a sub-program of DANIDA's Agricultural Sector Program in Bangladesh, shifted from the hatchery development strategy of hatched at the Raipur Hatchery."
BD-2011-6#-00000443,1.0,"This is that sacred ""Shakha-Pukur"" (conch-bangles pond) where the devotees take their holy bath when they go there."
BD-2014-7#-00000031,1.0,"Media    Places of interest    Choilar Chor (Sonneratia Island)  Beside the Bishkhali river of Kathalia Upazila, there is an island in Hetalbuniya village named ""Choilar Chor""."
BD-2014-7#-00000031,2.0,"Number of Educational Institution   Primary School-22  Madrasa-06  College-01   Places of interest   Halta River  Amua is situated at the bank of Halta river which is very popular.Many Steamers, boats ply from the river."
BD-2017-7Z-00000031,1.0,"History    History of Patikhalghata Union  There is a saying among the people that, once this area was a river char, a forest and a leafy garden."
BD-2014-7#-00000164,1.0,"Besides the Karnaphuli river on the East and Khal No–11 on the north, Shah Amanat International Airport on the south-west and Bangladesh Air Force Zahur on the west. In 2012, Chittagong Boat Club bought a river cruise ship from Western Marine Shipyard. Club facilities Several club facilities guest house, restaurant, convention centre, mini hall room, Ballroom, bar, swimming pool, cruise vessel, club house, water sports, holiday resort, coffee and cream Corner."
BD-2014-7#-00000123,1.0,"thumb|Boat in Meghna River  The Meghna is the widest river among those that flow completely inside the boundaries of Bangladesh. In its lower reaches, this river's path is almost perfectly straight. 1.5 km wide, this river is one of the widest in the country as well. At Chatalpar of Brahmanbaria District, the river Titas emerges from Meghna and after circling two large bends by a distance of about  , falls into the Meghna again  near Nabinagar Upazila. thumb|A view of the Meghna from a bridge  In Daudkandi, (Comilla District), the Meghna is joined by the Gumti River, which increases the Meghna's water flow considerably. Near Bhola, just before flowing into the Bay of Bengal, the river again divides into two main streams in the Ganges delta and separates an island from both sides of the mainland."
BD-2007-5#-00000055,2.0,"thumb|Sunset from Padma River  Pabna District [[File:Padma river in summer.jpg|thumb|A view of Padma river in summer near Rajshahi]] The Padma forms the whole of the southern boundary of the Pabna District for a distance of about . thumb|Sunset from the river Padma during monsoon, Rajpara, Rajshahi  Infrastructure thumb|Sky over river padma   Damming  After the construction of the Farakka Barrage on the Ganges River in West Bengal, the maximum flows in the Padma River were reduced significantly."
BD-2014-7#-00000443,1.0,"The university's main campus is in Motihar, on the eastern side of the city of Rajshahi and a mile from the Bangladeshi coast of river Padma."
BD-2014-7#-00000159,2.0,The river enters the Bay of Bengal in an estuary located  west of downtown Chittagong. The water supply and sewage systems are managed by the Chittagong Water Supply and Sewerage Authority (Chittagong WASA).
BD-2017-7Z-00000269,5.0,"It is the world's largest river delta and it empties into the Bay of Bengal with the combined waters of several river systems, mainly those of the Brahmaputra river and the Ganges river."
BD-2014-7#-00000143,1.0,"In ancient times, maximum area of the Noakhali region was under water except this area. In 1872–74, Amirgaon thana which was established by the Mughals was facing river erosion. Then it was moved to Khaiarat which was situated by the river Feni. Then this area was known as Feni because of the river. Etymology  The name ""Feni"" was derived from Feni river. The name ""Feni"" ( ফেনী in Bengali language) can be found in the literary works of poets during the 16th century as river stream and as a ghat for ferry crossing. In the literary works of poets, the word was used as a river. Feni, Mahuri, Kuhuri, Silonia and Kalidas Pahalia river are some of the major rivers of the district."
BD-2004-4Z-00000078,1.0,"The Brahmaputra-Jamuna is a classic example of a braided river and is highly susceptible to channel migration and avulsion. The river deposits them in one year, very often to be destroyed later, and redeposits them in the next rainy season. The three channels possibly gave the name to the river as Trisrota ""possessed of three streams"" which has been shortened and corrupted to Teesta. In the destructive floods of 1787, the Teesta river forsook its old channel and rushing south-east it joined the Brahmaputra.Majumdar, Dr. All these streams combined lower down with the Mahananda, now the westernmost river in North Bengal, and taking the name of Hoorsagar finally discharged into the Ganges at Jafarganj, near modern Goalundo. The Hoorsagar river is still in existence, being the combined outfall of the Baral, a spill channel of the Ganges, the Atrai, the Jamuna or Jamuneswari (not the main Jamuna through which the Brahmaputra now flows), and the Karatoya, but instead of falling into the Ganges, it falls into the main Jamuna, a few kilometres above its confluence with the Padma at Goalundo.Majumdar, S.C., Chief Engineer, Bengal, Rivers of the Bengal Delta, Government of Bengal, 1941, reproduced in Rivers of Bengal, Vol I, 2001, p. 45, published by Education department, Government of West Bengal. The western branch, which contains the majority of the river's flow, continues due south as the Jamuna () to merge with the lower Ganges, called the Padma River (). This final part of the river is called Meghna. The Jamuna is a very wide river. Even during the dry season when the waters subside, the breadth is hardly less than . It is also a very important waterway."
BD-2000-4#-00000282,1.0,"Millions of Hindu religious people would take bath at Langolbondon on the month of Choitra on Sukla Ostomi time to get rid of their sins. Bijoya Dashami will end with the idols of Durga and her four children Lakshmi, Saraswati, Kartik and Ganesha taken in processions for immersion in river or sea."
BD-2017-7Z-00000514,1.0,"Rajshahi district is bounded by Naogaon District to the north, Natore District to the east, and Chapai Nababganj District and the river Padma & Kushtia district to the south. Although once noted for its air pollution, since 2014 the levels of particulates have been dramatically reduced by various efforts to switch to cleaner fuels and to battery-powered vehicles, to pave earth streets, to encourage walking and bicycle transport, and to plant vegetation. The bank of the Padma river along the city is also a destination for recreation. In 2015, Munsguard park near the old Dutch Boro Kuthi building and Lalonshah park near Shahmukhdum Eidgah was built bordering the bank to provide residents a place to enjoy the views of the Padma river. Points of interest [[File:Padma river flows by Rajshahi city.jpg|thumb|The Padma River passes by the southern side of the city|261x261px]]  Banks of the Padma River: One of the largest rivers in South Asia. During the Monsoon season, the water level rises. It is located by the bank of river Padma. Rajshahi WASA is responsible for water supply and drainage system within city area."
BD-2011-6#-00000477,3.0,"Both countries signed a water sharing treaty in 1996 which would look into water sharing between the two countries in general following the Ganges water dispute. According to India's Ministry of Environment & Forests, the Teesta river dam projects have been approved with the requirement that they adopt suitable seismic coefficient in the design for the dam, tunnel, surge shaft and power house. The projects are cascaded over the length of the river, do not store large amounts water, have small reservoirs, and therefore the projects are expected to have very low risk from the reservoir induced seismicity in the area."
BD-2014-7#-00000344,1.0,It is said that zamindar Jyotirindranath Tagore sketched the only portrait of Lalon in 1889 in his houseboat on the river Padma.
BD-2011-6#-00000326,4.0,"The course and curriculum provide graduates with knowledge in the fields of soil genesis, hydrology, soil physics, soil chemistry, soil biochemistry, soil microbiology, ecology and ecosystems, soil mineralogy, soil survey, land evaluation, soil erosion and conservation, sustainable land use, watershed management, irrigation and drainage technology, groundwater hydrology, agronomy, soil fertility and plant nutrition, and soil management and others environmental related courses."
BD-2007-5#-00000163,1.0,The two lakes at the zoo also host migratory water birds each winter.
BD-2011-6#-00000521,1.0,"Rangpur town, covering an area of around 42 square kilometers, lies on the bank of the Ghaghat river and was turned into a municipality back in 1869."
BD-2000-4#-00000491,2.0,"All these clans and groups are clustered into two major ethnic families – the hill people and the valley people – though since the Kaptai dam flooded the valley to give birth to Kaptai lake, the valley people have started to live on hill tops along the hill people."
BD-2004-4Z-00000310,1.0,Recently the government of India shipped machines of the Palatana project from Kolkata to Agartala by using the Ashuganj river port on Meghna in Brahmanbaria district.
BD-2014-7#-00000096,2.0,Ecology  thumb|250px|Sandwip Ferry Ghat Sandwip Island has been formed by silt deposits from the estuary of the Meghna river.
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000239,1.0,"From there, jute, wheat and rice are transported via river to other parts of Bangladesh as well as Kolkata."
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
BD-2007-5#-00000282,2.0,"thumb|Bilkumari Bil beside the river Shiba thumb|A bridge over the Shiba river at the village Buruz  History The literal meaning of tanore in the Bengali language is ""dismal area."""
BD-2011-6#-00000355,3.0,"River bed raised [[File:Ichamati river@.jpg|thumb|Ichamati river at Basirhat city]] While the bed of the Ichamati river is  higher than that of the Mathabhanga, that of the Churni is lower than Mathabhanga by . Besides agricultural and anthropogenic stresses, weed infestation particularly with water hyacinth (Eichhornia crassipes) is a major concern because it is covering the surface of lake waters."
BD-2011-6#-00000362,1.0,It is situated on the bank of the river of Karotoa.
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000192,1.0,"It was built with the assistance of Japan and officially named Japan Bangladesh Friendship Bridge 1, but it is popularly known as Meghna Bridge.Impact of major floods on the river morphology at the vicinity of bridges in Bangladesh According to a study conducted in 2004 by the Embassy of Japan in Bangladesh, residents living around the Meghna Bridge recognized several positive impacts after the construction of the bridge.The basic study on the present situation of the previous grant aid project for the bridges in Bangladesh  Embassy of Japan in Bangladesh  Location Meghna Bridge is  southeast of Dhaka across the Meghna River,Morphological Characteristics Of The River Meghna: A Collaborative Study  Water Resources Research Centre, Disaster Prevention Research Institute, Kyoto UniversityPadma Multipurpose Bridge Design Project  Asian Development Bank which is one of the major rivers in the country. Also piers were protected from scour at river bed.Experimental investigation on dynamic characteristics of Meghna bridge at different structural conditions Conference[https://saifulamin.info/wp-content/uploads/2021/07/Choudhury2018_Article_ScourDepthEstimationInABalance-3.pdf Scour depth estimation in a balanced cantilever bridge with deteriorated central hinges based on natural frequencies: field measurements, methodology for estimation and verification]Nature  Architecture Meghna Bridge is a cantilever and girder bridge."
BD-2004-4Z-00000522,2.0,88 (A rated stations) 251 (B rated stations) 2 (B land Kam river) 104 (C rated stations) 11 (river fire stations)  thumb|Bangladesh Fire Service & Civil Defence Headquarters  Mission To protect and save lives and property for a safe and secured Bangladesh.
BD-2007-5#-00000244,3.0,About 38 species of freshwater fish are found in the water of this lake.
BD-2011-6#-00000039,1.0,"The land is low-lying, and at high tide extensive portions are under water."
BD-2004-4Z-00000302,1.0,"This park is one of the beautiful areas in Barisal with a playground, walkway, helipad, many trees and a lake adjacent to it. Kirtankhola river used to be located just beside the park and many palm trees were planted across the road."
BD-2007-5#-00000153,3.0,"However, in 1993 it was discovered that much of Bangladesh's groundwater (the source of drinking water for 97 percent of the rural population and a significant share of the urban population) is naturally contaminated with arsenic."
BD-2014-7#-00000277,1.0,"The spill occurred when an oil-tanker named Southern Star VII, carrying  of furnace oil, was in collision with a cargo vessel and sank in the river. The oil spread to a second river and a network of canals in Sundarbans, which blackened the shoreline. The local oil collectors faced health risks and various skin diseases, including hair fallout if furnace oil mixed with water contacts a person's face or hair. Wildlife near the river are at a risk of death, because the smell of oil makes breathing difficult. These species are the Irrawady dolphins, Bengal tigers, leopards, great egrets, rhesus macaques, northern river terrapins, black-capped kingfishers, chitals, saltwater crocodiles, and horseshoe crabs."
BD-2000-4#-00000407,1.0,"Geography and climate  [[File:Titas river sun set view 01.JPG|thumb|left|The Titas River, seen from Brahmanbaria]]  Brahmanbaria is located in the East-Central region of Bangladesh."
BD-2007-5#-00000292,1.0,"The first lap was a 185 km journey along the Eastern Bengal State Railway from Calcutta Station (now Sealdah) to Damookdeah Ghat on the southern bank of the Padma River, then across the river in a ferry and the second lap of the journey."
BD-2014-7#-00000018,1.0,The Sandha river is south of Jugirkanda.
BD-2017-7Z-00000337,5.0,"The plant would draw 219,600 cubic metres of water every day from the Poshur river, and discharge treated waste water back into that river causing pollutants to be introduced into the water supply to the detriment of the mangroves, the marine animals living there and nearby population."
BD-2011-6#-00000088,1.0,"During the Mughal period, when the Lalar Hat Bazaar, located on the banks of the Dhanagoda River, a tributary of the Gumti, at the northern end of the present villages of Babu Para and Pail Para, was destroyed by river erosion, a market called Bairagir Hat at the northern end of the Kaladi village was founded by the Jamadar of Matlab. On 30 April 2000, Matlab Uttar Upazila, an archipelago surrounded by the Meghna-Dhanagoda river, started its journey as an independent upazila with 1 municipality and 13 unions (later 1 increase)."
BD-2000-4#-00000435,1.0,"The ORS, at the time created from salt, molasses and water, was first trialed in 1968 at Matlab. In 1993, due to river erosion, 7 villages within the comparison area disappeared, reducing the project to 142 villages. Field procedures thumb|right|Washing vegetables and filtering water through cloth in Matlab  a) Initial census and regular update rounds - CHWs collect data through monthly household visits."
BD-2017-7Z-00000037,2.0,"It is bordered by the Bay of Bengal to the south, and Char Fasson Upazila to the east; and by the Kalapara Upazila and Rabnabad Channel to the west, and Chalitabunia river, Agunmukha river and Char Biswas to the north."
BD-2000-4#-00000067,1.0,It is situated on the bank of the river Nagor. Location The school is situated near the police station of Dupchanchia on the bank of river Nagar.
BD-2004-4Z-00000034,1.0,"Karnaphuli, a police station area under Chittagong's Patiya, has been upgraded to an Upazila  Water bodies thumb|Karnaphuli River Main river Karnaphuli  Administrative Municipality Karnaphuli  Union  Char Patharghata  Shikalbaha  Char Lakhya  Juldha  Bara Uthan   See also   Upazilas of Bangladesh  Districts of Bangladesh  Divisions of Bangladesh  References  Category:Thanas of Chittagong District"
BD-2000-4#-00000185,1.0,"The stadium has an underground water drainage system, fully roofed gallery, giant screen, trivision side screen, floodlights and beautiful press box."
BD-2017-7Z-00000647,1.0,Maqaam Bazar is famous from freshwater fish and locally produced.
BD-2014-7#-00000137,2.0,The school area was destroyed by the erosion of the Meghna in 1994 and went under the river water.
BD-2004-4Z-00000039,1.0,and it beside Bank of the sangu river it life of purangor union.
BD-2011-6#-00000540,1.0,Especially in the rainy season water fulfills everywhere then beauty of the palace increases. There is a big brick build wharf() at the west of the palace that falls on the river and both sides decorated by pagodas of Krishna Prasad Roy Choudhury at the north and Gouri Prasad Roy at the south. People of this area used river route for communication and comfortable journey and most probably wharf kept as the main gate for the same purpose.
BD-2017-7Z-00000119,1.0,"In 2011, The Daily Star reported that unsafe vessels sail the dangerous waters of the Meghna from the village."
BD-2000-4#-00000431,3.0,Rivers  alt=Dakatia River|thumb|The river of Dakatia Notable and only river of this Upazila is Dakatiya river.
BD-2017-7Z-00000106,1.0,The name Titas named after the river Titas.
BD-2014-7#-00000573,1.0,"In recent years, there has been an influx of tourists to its river. Etymology Bichnakandi is made up of two words in the Bengali language; Bichhana (or Bisna in Sylheti) meaning bed and kandi meaning a dam or cluster. Fountains from the Khasi Hills make a lake that is connected to Piyain River. The rocks are also natural and come down with water streams from the mountains."
BD-2000-4#-00000100,1.0,Features The temple is located facing the Char Ani Rajbari on the west bank of the Shyamsagar lake.
BD-2014-7#-00000277,1.0,"The spill occurred when an oil-tanker named Southern Star VII, carrying  of furnace oil, was in collision with a cargo vessel and sank in the river. The oil spread to a second river and a network of canals in Sundarbans, which blackened the shoreline. The local oil collectors faced health risks and various skin diseases, including hair fallout if furnace oil mixed with water contacts a person's face or hair. Wildlife near the river are at a risk of death, because the smell of oil makes breathing difficult. These species are the Irrawady dolphins, Bengal tigers, leopards, great egrets, rhesus macaques, northern river terrapins, black-capped kingfishers, chitals, saltwater crocodiles, and horseshoe crabs."
BD-2000-4#-00000407,1.0,"Geography and climate  [[File:Titas river sun set view 01.JPG|thumb|left|The Titas River, seen from Brahmanbaria]]  Brahmanbaria is located in the East-Central region of Bangladesh."
BD-2007-5#-00000292,1.0,"The first lap was a 185 km journey along the Eastern Bengal State Railway from Calcutta Station (now Sealdah) to Damookdeah Ghat on the southern bank of the Padma River, then across the river in a ferry and the second lap of the journey."
BD-2014-7#-00000018,1.0,The Sandha river is south of Jugirkanda.
