DHSID_EA,relevance_score,most_relevant_sentences
HT-2012-6#-00000431,2.0,"Following a series of short-lived presidencies, François 'Papa Doc' Duvalier took power in 1956, ushering in a long period of autocratic rule that was continued by his son Jean-Claude 'Baby Doc' Duvalier that lasted until 1986; the period was characterized by state-sanctioned violence against the opposition and civilians, corruption, and economic stagnation. In December 1914, the Americans removed $500,000 from the Haitian National Bank, but rather than seize it to help pay the debt, it was removed for safe-keeping in New York, thus giving the United States control of the bank and preventing other powers from doing so. This gave a stable financial base on which to build the economy, and so enable the debt to be repaid.Office of the Historian, U.S. Government. The debts were still outstanding, though less due to increased prosperity, and the U.S. financial advisor-general receiver handled the budget until 1941. Scientists at the Columbia University's Center for International Earth Science Information Network (CIESIN) and the United Nations Environment Programme are working on the Haiti Regenerative Initiative an initiative aiming to reduce poverty and natural disaster vulnerability in Haiti through ecosystem restoration and sustainable resource management. According to a 2006 report by the Corruption Perceptions Index, there is a strong correlation between corruption and poverty in Haiti. The inability to receive sufficient funds from the government as Haiti endures severe natural disasters which take up their attention and resources, such as the 2010 earthquake, has caused deadly cases of malnutrition, combined with the tight living conditions, increases the risk of infectious diseases such as tuberculosis which has led to 21 deaths in January 2017 alone at the Port-au-Prince penitentiary. Personal income [[File:CapHaitienMarche.jpg|thumb|upright=1.3|A market in Cap-Haïtien]]  Haiti suffers from a shortage of skilled labor, widespread unemployment, and underemployment."
HT-2000-4#-00000230,3.0,"Statistics   Maritime claims  Territorial sea:   Contiguous zone:   Exclusive economic zone:  and   Continental shelf: to depth of exploitation   Climate  Tropical; semiarid where mountains in east cut off trade winds  Terrain  Mostly rough and mountainous   Natural resources  Bauxite, copper, calcium carbonate, gold, marble, hydropower, arable land  Land use  Arable land: 36.28%  Permanent crops: 10.16%  Other: 53.56% (2012 est.)"
HT-2000-4#-00000131,3.0,"Over-building, driven by powerful market forces as well as poverty among some sectors of the population, and destructive exploitation contribute to the decline of ocean and coastal resources. The results show that tourists have a high consumer surplus associated with a vacation in Jamaica, and have a significantly lower willingness to pay for a tourism tax when compared to an environmental tax. Supported by multilateral financial institutions, Jamaica has, since the early 1980s, sought to implement structural reforms aimed at fostering private sector activity and increasing the role of market forces in resource allocation Since 1991, the government has followed a programme of economic liberalisation and stabilisation by removing exchange controls, floating the exchange rate, cutting tariffs, stabilising the Jamaican dollar, reducing inflation and removing restrictions on foreign investment."
HT-2000-4#-00000131,1.0,"Navassa Island was also claimed for the United States on September 19, 1857, by Peter Duncan, an American sea captain, under the Guano Islands Act of 1856, for the rich guano deposits found on the island, and for not being within the lawful jurisdiction of any other government, nor occupied by another government's citizens. A black fraternal society, the Order of Galilean Fishermen, raised money to defend the miners in federal court, and the defense built its case on the contention that the men acted in self-defense or in the heat of passion, and that the United States did not have jurisdiction over the island. It has no ports or harbors, only offshore anchorages, and its only natural resource is guano. Economic activity consists of subsistence fishing and commercial trawling activities."
HT-2000-4#-00000131,1.0,This provides revenue for the upkeep of the grounds.
HT-2000-4#-00000131,2.0,"The BSE provides financial support, in the form of ""seed money"" loans, for the most well conceived business plans of each class."
HT-2016-7#-00000437,1.0,"The hospital receives some financial support through the state and private organizations, and is able to provide a level of free medical care in addition to its fee-based services."
HT-2000-4#-00000131,1.0,"The Murrays sold the property in 1990, and it was subsequently purchased by Sam Petros in late 1992, who brought the Murrays back as partners."
HT-2016-7#-00000379,1.0,History The project originally began in the 1980s but stalled due to economic problems.
HT-2000-4#-00000131,1.0,"In the 19th century the property was inherited by Richard Temple-Nugent-Brydges-Chandos-Grenville, 2nd Duke of Buckingham and Chandos."
HT-2016-7#-00000379,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean."
HT-2000-4#-00000131,2.0,"The BSE provides financial support, in the form of ""seed money"" loans, for the most well conceived business plans of each class."
HT-2016-7#-00000437,1.0,"The hospital receives some financial support through the state and private organizations, and is able to provide a level of free medical care in addition to its fee-based services."
HT-2000-4#-00000131,1.0,"The Murrays sold the property in 1990, and it was subsequently purchased by Sam Petros in late 1992, who brought the Murrays back as partners."
HT-2016-7#-00000379,1.0,History The project originally began in the 1980s but stalled due to economic problems.
HT-2000-4#-00000131,1.0,"In the 19th century the property was inherited by Richard Temple-Nugent-Brydges-Chandos-Grenville, 2nd Duke of Buckingham and Chandos."
HT-2016-7#-00000379,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean."
HT-2012-6#-00000443,1.0,"On the western side of the sea the trade winds influence a northerly current which causes an upwelling and a rich fishery near Yucatán.Pernetta, John. [[File:Belize Barrier Reef from space.png|thumb|center|upright=2.75|The Belize Barrier Reef photographed from the International Space Station in 2016]] The habitats supported by the reefs are critical to such tourist activities as fishing and diving, and provide an annual economic value to Caribbean nations of US$3.1–4.6 billion. While landfalls are infrequent, the resulting loss of life and property damage makes them a significant hazard to life in the Caribbean."
HT-2012-6#-00000431,2.0,"Following a series of short-lived presidencies, François 'Papa Doc' Duvalier took power in 1956, ushering in a long period of autocratic rule that was continued by his son Jean-Claude 'Baby Doc' Duvalier that lasted until 1986; the period was characterized by state-sanctioned violence against the opposition and civilians, corruption, and economic stagnation. In December 1914, the Americans removed $500,000 from the Haitian National Bank, but rather than seize it to help pay the debt, it was removed for safe-keeping in New York, thus giving the United States control of the bank and preventing other powers from doing so. This gave a stable financial base on which to build the economy, and so enable the debt to be repaid.Office of the Historian, U.S. Government. The debts were still outstanding, though less due to increased prosperity, and the U.S. financial advisor-general receiver handled the budget until 1941. Scientists at the Columbia University's Center for International Earth Science Information Network (CIESIN) and the United Nations Environment Programme are working on the Haiti Regenerative Initiative an initiative aiming to reduce poverty and natural disaster vulnerability in Haiti through ecosystem restoration and sustainable resource management. According to a 2006 report by the Corruption Perceptions Index, there is a strong correlation between corruption and poverty in Haiti. The inability to receive sufficient funds from the government as Haiti endures severe natural disasters which take up their attention and resources, such as the 2010 earthquake, has caused deadly cases of malnutrition, combined with the tight living conditions, increases the risk of infectious diseases such as tuberculosis which has led to 21 deaths in January 2017 alone at the Port-au-Prince penitentiary. Personal income [[File:CapHaitienMarche.jpg|thumb|upright=1.3|A market in Cap-Haïtien]]  Haiti suffers from a shortage of skilled labor, widespread unemployment, and underemployment."
HT-2000-4#-00000230,3.0,"Statistics   Maritime claims  Territorial sea:   Contiguous zone:   Exclusive economic zone:  and   Continental shelf: to depth of exploitation   Climate  Tropical; semiarid where mountains in east cut off trade winds  Terrain  Mostly rough and mountainous   Natural resources  Bauxite, copper, calcium carbonate, gold, marble, hydropower, arable land  Land use  Arable land: 36.28%  Permanent crops: 10.16%  Other: 53.56% (2012 est.)"
HT-2000-4#-00000131,3.0,"Over-building, driven by powerful market forces as well as poverty among some sectors of the population, and destructive exploitation contribute to the decline of ocean and coastal resources. The results show that tourists have a high consumer surplus associated with a vacation in Jamaica, and have a significantly lower willingness to pay for a tourism tax when compared to an environmental tax. Supported by multilateral financial institutions, Jamaica has, since the early 1980s, sought to implement structural reforms aimed at fostering private sector activity and increasing the role of market forces in resource allocation Since 1991, the government has followed a programme of economic liberalisation and stabilisation by removing exchange controls, floating the exchange rate, cutting tariffs, stabilising the Jamaican dollar, reducing inflation and removing restrictions on foreign investment."
HT-2000-4#-00000131,1.0,He gained his wealth in Venezuela and returned to Jamaica.
HT-2016-7#-00000048,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean. 5881 Volcanic and forested areas of Martinique 150px , 2014 vii, viii, ix, x (natural) The island's varied topography creates a wide range of bioclimates and has led to the development of multiple forest ecosystems with rich, varied and specialized plant life."
HT-2012-6#-00000262,3.0,"Farmer considers poverty in Haiti to be a human rights abuse that is the result of structural violence driven by the economic interests of the wealthy elites.Paul Farmer. Wealth in Haiti tends to be concentrated around these urban centers, so there is an extremely large urban-rural gap in Haiti already,World Bank  ""Haiti: Social Resilience and State Fragility in Haiti"", World Bank Country Social Analysis,  27 Apr 2006 The dam drives the widening of the rural-urban gap in Haiti by supplying the wealthy with electricity in order to keep their businesses functioning, and therefore it clearly reflects the influence of the economic interests of the wealthy. As a result of neocolonial influences, foreign actors feel justified in the belief that the deep poverty in Haiti is due to Haiti's own shortcomings, instead of being the result of neocolonialism committed by wealthy countries with economic interest in Haiti."
HT-2016-7#-00000185,1.0,The town's primary economic activity is trade with neighboring Dajabon.
HT-2012-6#-00000371,1.0,"The Florida-based company Worldwide Investment Development Group, was identified as being the company that raised money for the assassination. According to an investigation carried out by the Wall Street Journal, CTU hired a Colombian veteran to recruit other former soldiers, which he accomplished through WhatsApp, promising them a monthly salary of $3000 to protect Haiti's elite politicians. On June 22, the men met with CTU's head and were told that they would help alleviate Haiti out of poverty, by increasing security in the country which would attract investors. Per leaked audio confessions obtained by Noticias Caracol, the suspected assailants admitted their involvement to the Haitian police, that they had been ordered by one of the masterminds to kill Moïse and everyone in his home shortly before the operation, and had also been told to loot the money stashed there. According to the Haitian police, the suspects also robbed the money stored in Moïse's home. It also encouraged Ariel Henry to form a government, a task which had been entrusted to him by the late President, and called on individuals involved in the political, economic and civil society sectors to support the authorities in restoring security."
HT-2000-4#-00000307,1.0,"After the abolition of slavery in the British Empire the plantations became uneconomical, and the replacement income from sponge diving has now dwindled as well with the rest of the natural sponge industry after the advent of synthetics."
HT-2016-7#-00000379,1.0,"The Spanish had fled in such a hurry that clothing, money, jewelry and weapons had been left behind."
HT-2016-7#-00000379,1.0,"The name is believed to be a corruption of the phrase for ""turquoise peak"" (), so-named for its apparent blue hues seen by the heights in certain views."
HT-2000-4#-00000047,2.0,"Although the so-called urban dwellers live on resources from rural areas, it has never occurred to them that these resources are inexhaustible."
HT-2012-6#-00000315,1.0,"From 1821 to 1937   On 1 December 1821 it was declared in Santo Domingo the independence of the Republic of Spanish Haiti by the European-born and Criollo white colonial aristocracy, but this action was not supported by the population with any degree of African descent (including many slaves and servants who were phenotypically white), who were wary of the rule of pure whites, and preferred to unite with the French Haiti, because there was no slavery. After political and economic crises and growing discontent, most people felt cheated."
HT-2016-7#-00000379,2.0,Economy The province is rich in material resources such as iron and nickel.
HT-2000-4#-00000160,1.0,"This team, with professionals drawn from both countries, and with financial support from the European Union, could ensure that steps are taken to “create wise use practices for both lakes and their corresponding watersheds”."
HT-2000-4#-00000131,1.0,"It is located in the county of Middlesex, and is one of the island's largest and most economically valued parishes because of its many resources. With its good water resources, virtually flat landscape, and nearness to the capital, it could possibly be one of the Caribbean's major urban areas in the next few years. Agriculture Agriculture remains the main source of employment in the parish."
HT-2000-4#-00000131,1.0,"History Sabina Park was originally a Pen (urban residence and adjoining land of a wealthy merchant, shopkeeper or professional), part of which was eventually sold to the Kingston Cricket Club for their grounds. In her will she manumitted several enslaved people and divided her property between her nieces and her two sons, adding ""All my wearing apparel to be equally divided among my slave relations."""
HT-2000-4#-00000131,1.0,"Geology  Dunn’s River, a short stream dropping only  from its source to the sea, is fed by spring water rich with calcium carbonate and deposits travertine forming a sequence of tufa terraces."
HT-2012-6#-00000262,3.0,"Farmer considers poverty in Haiti to be a human rights abuse that is the result of structural violence driven by the economic interests of the wealthy elites.Paul Farmer. Wealth in Haiti tends to be concentrated around these urban centers, so there is an extremely large urban-rural gap in Haiti already,World Bank  ""Haiti: Social Resilience and State Fragility in Haiti"", World Bank Country Social Analysis,  27 Apr 2006 The dam drives the widening of the rural-urban gap in Haiti by supplying the wealthy with electricity in order to keep their businesses functioning, and therefore it clearly reflects the influence of the economic interests of the wealthy. As a result of neocolonial influences, foreign actors feel justified in the belief that the deep poverty in Haiti is due to Haiti's own shortcomings, instead of being the result of neocolonialism committed by wealthy countries with economic interest in Haiti."
HT-2016-7#-00000185,1.0,The town's primary economic activity is trade with neighboring Dajabon.
HT-2000-4#-00000131,1.0,One of the positives of the work experience is that it is often the source of employment for the students upon graduating.
HT-2012-6#-00000445,2.0,"The nation's history of national debt, prejudicial trade policies by other countries, and foreign intervention into national affairs, contributed to the existing poverty and poor housing conditions that increased the death toll from the disaster. On top of matching donations, International Co-operation Minister Bev Oda pledged an additional C$290 million in long-term relief to be spent between 2010 and 2012, including C$8 million in debt relief to Haiti, part of a broader cancellation of the country's overall World Bank debt. According to a CBS report, US$3.1 billion had been pledged for humanitarian aid and was used to pay for field hospitals, plastic tarps, bandages, and food, plus salaries, transportation and upkeep of relief workers. Fox said that in many instances rubble removal ""means it was [moved] off someone's property onto the road in front of the property"".Haiti reconstruction at 'standstill,' says Oxfam report  Canada.com, 5 January 2011Haiti Progress Report 2010  Oxfam International, 6 January 2011  According to a UNICEF report, ""Still today more than one million people remain displaced, living in crowded camps where livelihoods, shelter and services are still hardly sufficient for children to stay healthy"".Children in Haiti: One Year After — The long road from relief to recovery  UNICEF, January 2011 Amnesty International reported that armed men were preying with impunity on girls and women in displacement camps, worsening the trauma of victims who have lost homes, livelihoods and loved ones.Haiti: Sexual violence against women increasing  Amnesty International, 6 January 2011  On the first anniversary of the earthquake, Haitian-born Michaëlle Jean, who served as the Governor General of Canada at the time of the disaster, and who became United Nations Educational, Scientific and Cultural Organization (UNESCO) Special Envoy for Haiti on 8 November 2010, voiced her anger at the slow rate of aid delivery."
HT-2012-6#-00000371,1.0,"The Florida-based company Worldwide Investment Development Group, was identified as being the company that raised money for the assassination. According to an investigation carried out by the Wall Street Journal, CTU hired a Colombian veteran to recruit other former soldiers, which he accomplished through WhatsApp, promising them a monthly salary of $3000 to protect Haiti's elite politicians. On June 22, the men met with CTU's head and were told that they would help alleviate Haiti out of poverty, by increasing security in the country which would attract investors. Per leaked audio confessions obtained by Noticias Caracol, the suspected assailants admitted their involvement to the Haitian police, that they had been ordered by one of the masterminds to kill Moïse and everyone in his home shortly before the operation, and had also been told to loot the money stashed there. According to the Haitian police, the suspects also robbed the money stored in Moïse's home. It also encouraged Ariel Henry to form a government, a task which had been entrusted to him by the late President, and called on individuals involved in the political, economic and civil society sectors to support the authorities in restoring security."
HT-2000-4#-00000307,1.0,"After the abolition of slavery in the British Empire the plantations became uneconomical, and the replacement income from sponge diving has now dwindled as well with the rest of the natural sponge industry after the advent of synthetics."
HT-2016-7#-00000379,1.0,"The Spanish had fled in such a hurry that clothing, money, jewelry and weapons had been left behind."
HT-2012-6#-00000262,3.0,"Farmer considers poverty in Haiti to be a human rights abuse that is the result of structural violence driven by the economic interests of the wealthy elites.Paul Farmer. Wealth in Haiti tends to be concentrated around these urban centers, so there is an extremely large urban-rural gap in Haiti already,World Bank  ""Haiti: Social Resilience and State Fragility in Haiti"", World Bank Country Social Analysis,  27 Apr 2006 The dam drives the widening of the rural-urban gap in Haiti by supplying the wealthy with electricity in order to keep their businesses functioning, and therefore it clearly reflects the influence of the economic interests of the wealthy. As a result of neocolonial influences, foreign actors feel justified in the belief that the deep poverty in Haiti is due to Haiti's own shortcomings, instead of being the result of neocolonialism committed by wealthy countries with economic interest in Haiti."
HT-2000-4#-00000131,1.0,He gained his wealth in Venezuela and returned to Jamaica.
HT-2016-7#-00000048,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean. 5881 Volcanic and forested areas of Martinique 150px , 2014 vii, viii, ix, x (natural) The island's varied topography creates a wide range of bioclimates and has led to the development of multiple forest ecosystems with rich, varied and specialized plant life."
HT-2012-6#-00000443,1.0,"On the western side of the sea the trade winds influence a northerly current which causes an upwelling and a rich fishery near Yucatán.Pernetta, John. [[File:Belize Barrier Reef from space.png|thumb|center|upright=2.75|The Belize Barrier Reef photographed from the International Space Station in 2016]] The habitats supported by the reefs are critical to such tourist activities as fishing and diving, and provide an annual economic value to Caribbean nations of US$3.1–4.6 billion. While landfalls are infrequent, the resulting loss of life and property damage makes them a significant hazard to life in the Caribbean."
HT-2012-6#-00000431,2.0,"Following a series of short-lived presidencies, François 'Papa Doc' Duvalier took power in 1956, ushering in a long period of autocratic rule that was continued by his son Jean-Claude 'Baby Doc' Duvalier that lasted until 1986; the period was characterized by state-sanctioned violence against the opposition and civilians, corruption, and economic stagnation. In December 1914, the Americans removed $500,000 from the Haitian National Bank, but rather than seize it to help pay the debt, it was removed for safe-keeping in New York, thus giving the United States control of the bank and preventing other powers from doing so. This gave a stable financial base on which to build the economy, and so enable the debt to be repaid.Office of the Historian, U.S. Government. The debts were still outstanding, though less due to increased prosperity, and the U.S. financial advisor-general receiver handled the budget until 1941. Scientists at the Columbia University's Center for International Earth Science Information Network (CIESIN) and the United Nations Environment Programme are working on the Haiti Regenerative Initiative an initiative aiming to reduce poverty and natural disaster vulnerability in Haiti through ecosystem restoration and sustainable resource management. According to a 2006 report by the Corruption Perceptions Index, there is a strong correlation between corruption and poverty in Haiti. The inability to receive sufficient funds from the government as Haiti endures severe natural disasters which take up their attention and resources, such as the 2010 earthquake, has caused deadly cases of malnutrition, combined with the tight living conditions, increases the risk of infectious diseases such as tuberculosis which has led to 21 deaths in January 2017 alone at the Port-au-Prince penitentiary. Personal income [[File:CapHaitienMarche.jpg|thumb|upright=1.3|A market in Cap-Haïtien]]  Haiti suffers from a shortage of skilled labor, widespread unemployment, and underemployment."
HT-2000-4#-00000230,3.0,"Statistics   Maritime claims  Territorial sea:   Contiguous zone:   Exclusive economic zone:  and   Continental shelf: to depth of exploitation   Climate  Tropical; semiarid where mountains in east cut off trade winds  Terrain  Mostly rough and mountainous   Natural resources  Bauxite, copper, calcium carbonate, gold, marble, hydropower, arable land  Land use  Arable land: 36.28%  Permanent crops: 10.16%  Other: 53.56% (2012 est.)"
HT-2000-4#-00000131,3.0,"Over-building, driven by powerful market forces as well as poverty among some sectors of the population, and destructive exploitation contribute to the decline of ocean and coastal resources. The results show that tourists have a high consumer surplus associated with a vacation in Jamaica, and have a significantly lower willingness to pay for a tourism tax when compared to an environmental tax. Supported by multilateral financial institutions, Jamaica has, since the early 1980s, sought to implement structural reforms aimed at fostering private sector activity and increasing the role of market forces in resource allocation Since 1991, the government has followed a programme of economic liberalisation and stabilisation by removing exchange controls, floating the exchange rate, cutting tariffs, stabilising the Jamaican dollar, reducing inflation and removing restrictions on foreign investment."
HT-2000-4#-00000131,1.0,"Navassa Island was also claimed for the United States on September 19, 1857, by Peter Duncan, an American sea captain, under the Guano Islands Act of 1856, for the rich guano deposits found on the island, and for not being within the lawful jurisdiction of any other government, nor occupied by another government's citizens. A black fraternal society, the Order of Galilean Fishermen, raised money to defend the miners in federal court, and the defense built its case on the contention that the men acted in self-defense or in the heat of passion, and that the United States did not have jurisdiction over the island. It has no ports or harbors, only offshore anchorages, and its only natural resource is guano. Economic activity consists of subsistence fishing and commercial trawling activities."
HT-2000-4#-00000131,1.0,This provides revenue for the upkeep of the grounds.
HT-2000-4#-00000131,1.0,"The Lower Morass consists of shallow estuaries, marshland and mangrove swamps, providing a rich ecological environment for a broad range of fish, birds and other creatures including lobsters, mangrove snappers, snook and mullet."
HT-2000-4#-00000131,1.0,"There is a park fee to pay to hike on the peak.Lindsey Kilifin, A Guide To Hiking The Jamaican Blue Mountains, Theculturetrip.com, 9 February 2017 (accessed on 3 October 2019)  Flora The famous Blue Mountain coffee is grown on the mountain."
HT-2012-6#-00000262,1.0,"Much of the benefit of the dam's construction has gone to a small group of wealthy individuals, at the expense of the poor farmers who utilized much of the land that is now submerged. The extreme poverty those displaced families have faced has largely been untold, but is often mentioned in the talks of Dr. Paul Farmer; ""if you saw with peasant eyes, the scene looked violent and ugly, a lake that had buried the good farmland and ravaged the highlands."""
HT-2006-5#-00000101,1.0,Pic Macaya is a source of water generation and has rich soil that support its dense pine forests.
HT-2016-7#-00000379,1.0,"Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Railroad labor disputes In 1894, the 10th Cavalry was involved in protecting property of the Northern Pacific Railroad from striking workers. 2nd Squadron, 10th Cavalry (Air) served as the 7th Division's helicopter borne reconnaissance asset. In April 1972, Troop H/10th Air Cavalry was formed (with assets from the disbanding Troop C, 7th Squadron-17th Cavalry Regiment) and placed under the 17th Aviation Group at Pleiku."
HT-2012-6#-00000236,1.0,"The bank is active in promoting financial inclusion policy and is a member institution of the Alliance for Financial Inclusion. It recently announced a Maya Declaration Commitment to continue with the modernization of the payment system, and submit legislation to regulate and supervise micro finance institutions to relevant authorities in 2013. In 1979, BNRH was split into two financial institutions: the Banque Nationale de Crédit (BNC), a commercial bank, and the Bank of the Republic of Haiti."
HT-2000-4#-00000131,2.0,"The BSE provides financial support, in the form of ""seed money"" loans, for the most well conceived business plans of each class."
HT-2000-4#-00000131,1.0,He gained his wealth in Venezuela and returned to Jamaica.
HT-2016-7#-00000048,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean. 5881 Volcanic and forested areas of Martinique 150px , 2014 vii, viii, ix, x (natural) The island's varied topography creates a wide range of bioclimates and has led to the development of multiple forest ecosystems with rich, varied and specialized plant life."
HT-2012-6#-00000366,1.0,"At one time its enrollment reached 1,064, and Dandrea Hamilton of Magnetic Media wrote that underfunding and overpopulation contributed to ""gang-type"" violent incidents."
HT-2000-4#-00000131,1.0,He gained his wealth in Venezuela and returned to Jamaica.
HT-2016-7#-00000048,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean. 5881 Volcanic and forested areas of Martinique 150px , 2014 vii, viii, ix, x (natural) The island's varied topography creates a wide range of bioclimates and has led to the development of multiple forest ecosystems with rich, varied and specialized plant life."
HT-2012-6#-00000366,1.0,"At one time its enrollment reached 1,064, and Dandrea Hamilton of Magnetic Media wrote that underfunding and overpopulation contributed to ""gang-type"" violent incidents."
HT-2000-4#-00000131,2.0,"The BSE provides financial support, in the form of ""seed money"" loans, for the most well conceived business plans of each class."
HT-2012-6#-00000443,1.0,"On the western side of the sea the trade winds influence a northerly current which causes an upwelling and a rich fishery near Yucatán.Pernetta, John. [[File:Belize Barrier Reef from space.png|thumb|center|upright=2.75|The Belize Barrier Reef photographed from the International Space Station in 2016]] The habitats supported by the reefs are critical to such tourist activities as fishing and diving, and provide an annual economic value to Caribbean nations of US$3.1–4.6 billion. While landfalls are infrequent, the resulting loss of life and property damage makes them a significant hazard to life in the Caribbean."
HT-2012-6#-00000431,2.0,"Following a series of short-lived presidencies, François 'Papa Doc' Duvalier took power in 1956, ushering in a long period of autocratic rule that was continued by his son Jean-Claude 'Baby Doc' Duvalier that lasted until 1986; the period was characterized by state-sanctioned violence against the opposition and civilians, corruption, and economic stagnation. In December 1914, the Americans removed $500,000 from the Haitian National Bank, but rather than seize it to help pay the debt, it was removed for safe-keeping in New York, thus giving the United States control of the bank and preventing other powers from doing so. This gave a stable financial base on which to build the economy, and so enable the debt to be repaid.Office of the Historian, U.S. Government. The debts were still outstanding, though less due to increased prosperity, and the U.S. financial advisor-general receiver handled the budget until 1941. Scientists at the Columbia University's Center for International Earth Science Information Network (CIESIN) and the United Nations Environment Programme are working on the Haiti Regenerative Initiative an initiative aiming to reduce poverty and natural disaster vulnerability in Haiti through ecosystem restoration and sustainable resource management. According to a 2006 report by the Corruption Perceptions Index, there is a strong correlation between corruption and poverty in Haiti. The inability to receive sufficient funds from the government as Haiti endures severe natural disasters which take up their attention and resources, such as the 2010 earthquake, has caused deadly cases of malnutrition, combined with the tight living conditions, increases the risk of infectious diseases such as tuberculosis which has led to 21 deaths in January 2017 alone at the Port-au-Prince penitentiary. Personal income [[File:CapHaitienMarche.jpg|thumb|upright=1.3|A market in Cap-Haïtien]]  Haiti suffers from a shortage of skilled labor, widespread unemployment, and underemployment."
HT-2000-4#-00000230,3.0,"Statistics   Maritime claims  Territorial sea:   Contiguous zone:   Exclusive economic zone:  and   Continental shelf: to depth of exploitation   Climate  Tropical; semiarid where mountains in east cut off trade winds  Terrain  Mostly rough and mountainous   Natural resources  Bauxite, copper, calcium carbonate, gold, marble, hydropower, arable land  Land use  Arable land: 36.28%  Permanent crops: 10.16%  Other: 53.56% (2012 est.)"
HT-2000-4#-00000131,3.0,"Over-building, driven by powerful market forces as well as poverty among some sectors of the population, and destructive exploitation contribute to the decline of ocean and coastal resources. The results show that tourists have a high consumer surplus associated with a vacation in Jamaica, and have a significantly lower willingness to pay for a tourism tax when compared to an environmental tax. Supported by multilateral financial institutions, Jamaica has, since the early 1980s, sought to implement structural reforms aimed at fostering private sector activity and increasing the role of market forces in resource allocation Since 1991, the government has followed a programme of economic liberalisation and stabilisation by removing exchange controls, floating the exchange rate, cutting tariffs, stabilising the Jamaican dollar, reducing inflation and removing restrictions on foreign investment."
HT-2000-4#-00000131,1.0,"Navassa Island was also claimed for the United States on September 19, 1857, by Peter Duncan, an American sea captain, under the Guano Islands Act of 1856, for the rich guano deposits found on the island, and for not being within the lawful jurisdiction of any other government, nor occupied by another government's citizens. A black fraternal society, the Order of Galilean Fishermen, raised money to defend the miners in federal court, and the defense built its case on the contention that the men acted in self-defense or in the heat of passion, and that the United States did not have jurisdiction over the island. It has no ports or harbors, only offshore anchorages, and its only natural resource is guano. Economic activity consists of subsistence fishing and commercial trawling activities."
HT-2000-4#-00000131,1.0,This provides revenue for the upkeep of the grounds.
HT-2000-4#-00000131,1.0,"The Lower Morass consists of shallow estuaries, marshland and mangrove swamps, providing a rich ecological environment for a broad range of fish, birds and other creatures including lobsters, mangrove snappers, snook and mullet."
HT-2000-4#-00000131,1.0,"There is a park fee to pay to hike on the peak.Lindsey Kilifin, A Guide To Hiking The Jamaican Blue Mountains, Theculturetrip.com, 9 February 2017 (accessed on 3 October 2019)  Flora The famous Blue Mountain coffee is grown on the mountain."
HT-2012-6#-00000262,1.0,"Much of the benefit of the dam's construction has gone to a small group of wealthy individuals, at the expense of the poor farmers who utilized much of the land that is now submerged. The extreme poverty those displaced families have faced has largely been untold, but is often mentioned in the talks of Dr. Paul Farmer; ""if you saw with peasant eyes, the scene looked violent and ugly, a lake that had buried the good farmland and ravaged the highlands."""
HT-2006-5#-00000101,1.0,Pic Macaya is a source of water generation and has rich soil that support its dense pine forests.
HT-2016-7#-00000379,1.0,"Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Goin' to drill all day Goin' to drill all night, We got our money on the buffaloes, Somebody bet on the fight. Railroad labor disputes In 1894, the 10th Cavalry was involved in protecting property of the Northern Pacific Railroad from striking workers. 2nd Squadron, 10th Cavalry (Air) served as the 7th Division's helicopter borne reconnaissance asset. In April 1972, Troop H/10th Air Cavalry was formed (with assets from the disbanding Troop C, 7th Squadron-17th Cavalry Regiment) and placed under the 17th Aviation Group at Pleiku."
HT-2012-6#-00000236,1.0,"The bank is active in promoting financial inclusion policy and is a member institution of the Alliance for Financial Inclusion. It recently announced a Maya Declaration Commitment to continue with the modernization of the payment system, and submit legislation to regulate and supervise micro finance institutions to relevant authorities in 2013. In 1979, BNRH was split into two financial institutions: the Banque Nationale de Crédit (BNC), a commercial bank, and the Bank of the Republic of Haiti."
HT-2000-4#-00000131,1.0,He gained his wealth in Venezuela and returned to Jamaica.
HT-2016-7#-00000048,1.0,"The remnants of the plantations display the techniques used in the difficult terrain, as well as the economic and social significance of the plantation system in Cuba and the Caribbean. 5881 Volcanic and forested areas of Martinique 150px , 2014 vii, viii, ix, x (natural) The island's varied topography creates a wide range of bioclimates and has led to the development of multiple forest ecosystems with rich, varied and specialized plant life."
