DHSID_EA,relevance_score,most_relevant_sentences
JO-2002-4#-00000047,2.0,"However, documents recently discovered in Istanbul  archives gives the Arab version: they said that the Jews ""wanted to strip the camel owner of their clothes, money and camels, but these men refused to give their camels and escaped from Lun Kara with their camels, protecting each other [to seek refuge with] men of the law… The above mentioned Jews attacked our villages, robbed and looted our property, killed and even damaged the family honor, all this in a manner we find hard to put in words."""
JO-2007-5#-00000351,2.0,"The village paid taxes on goats, beehives, a water-powered mill, and a press that was used for processing olives or grapes.Hütteroth and Abdulfattah, 1977, p. 177Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9 Total tax revenue amounted to a substantial 51,100 akce.Petersen, 2005, p.  133."
JO-2007-5#-00000351,1.0,Irrigation works tap the village’s water resources.
JO-2007-5#-00000351,1.0,"Avraham Yosef Havatzelet), chapter 11, Jerusalem 2007, p. 53 (note 14) (Hebrew)  Ottoman era In the 1596 tax record, Biriyya was a village in the nahiya of Jira (liwa’ of Safad) with a Muslim population of 38 families and 3 bachelors, and a Jewish population of 16 families and 1 bachelor; a total  estimated population of 319 persons."
JO-2007-5#-00000351,1.0,"Ottoman era In 1517, the village  was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the  tax registers as  being in the  nahiya (subdistrict)  of Jira,   (part of Safad Sanjak), with an estimated population of 127."
JO-2007-5#-00000351,1.0,"It had a population of 40 households and 11 bachelors; an estimated 281 persons, all Muslim.Hütteroth and Abdulfattah, 1977, p. 178, as given by Khalidi, 1992, p. Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  They  paid  a fixed tax rate of 25% on agricultural products, including  wheat, barley,  olive trees, vineyards, goats and beehives, in addition to occasional revenues and a press for olive oil or grape syrup; a total of 3,832  akçe."
JO-2007-5#-00000351,1.0,"In the late 19th century, remains of ancient structures built into the modern buildings were observed.Conder and Kitchener, 1881, SWP I, p. 222  Ottoman era According to the Ottomans 1596 tax records,  Fir'im belonged  to the nahiya (subdistrict)  of Jira, (in the  Safad Sanjak), and had a 72 households and 9 bachelors, an estimated population of 446, all Muslim. The villagers paid a fixed tax rate of 25% on various agricultural product, such as  wheat, barley, olives, goats, beehives, and a press that was used for processing either olives or grapes; total of 6,222 akçe.Hütteroth and Abdulfattah, 1977, p. 179."
JO-2007-5#-00000351,1.0,"They paid a fixed tax rate of 20%  on crops such as wheat and barley, and reared goats, bees, and water buffalos. Total revenue was 1,550  akçe.Hütteroth and  Abdulfattah, 1977,  p. 178."
JO-2007-5#-00000351,1.0,The villagers and their property were formally protected by Article V of the Israeli-Syrian agreement of 20 July that year.
JO-2007-5#-00000351,1.0,"Ottoman era Incorporated into the Ottoman Empire in 1517 with the rest of Palestine,  in 1596 it appeared under the name of  Ras al-Ahmar in the tax registers as part of the nahiya (subdistrict) of Jira  in the Safad Sanjak."
JO-2007-5#-00000351,1.0,"The handful of olive millstones used in olive oil extraction found suggest a reliance on the olive for economic purposes, like a number of other villages in ancient Galilee."
JO-2007-5#-00000351,1.0,The villagers and  their property were formally protected by Article V  of the Israeli-Syrian agreement of 20 July that year.
JO-2007-5#-00000351,1.0,"History In 1596 the village appeared under the name of  Qabba'a in the Ottoman tax registers as part of the nahiya (subdistrict) of Jira, part of Safad Sanjak. The villagers  paid  a fixed tax rate of 20 % on agricultural products, including  as wheat, barley, olive trees, vineyards, goats and beehives, in addition to occasional revenues;  totalling 2,280 akçe.Khalidi, 1992, p. 483Hütteroth and Abdulfattah, 1977, p. 176Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9  The village appeared under the name of Koubaa on the map that Pierre Jacotin compiled during Napoleon's invasion of 1799.Karmon, 1960, p. 165  In 1838 el-Kuba'ah was noted as a Muslim village, located  in the el-Khait district.Robinson and Smith, vol 3, 2nd appendix, p. 136  In 1875 Victor Guérin found the village to have 120 Muslim inhabitants.Guérin, 1880, p. 453   In 1881  the PEF's Survey of Western Palestine described as Kabbaah:  ""A masonry village, with a few caves to the south contains about 150 Moslems; situated on a ridge, with olives and arable land."
JO-2007-5#-00000351,1.0,History Ottoman era Incorporated into the Ottoman Empire in 1517 with the rest of Palestine; in the 1596 tax registers al-Zahiriyya al-Tahta belonged to the nahiya (subdistrict) of Jira in the Safad Sanjak.
JO-2007-5#-00000351,1.0,The inhabitants main source of income and sustenance was from agriculture.
JO-2007-5#-00000351,1.0,"1/12 of the revenue went to a Waqf.Hütteroth and  Abdulfattah, 1977,  p. 178."
JO-2007-5#-00000351,1.0,"History In 1596 it appeared in the Ottoman  tax registers, as being in the nahiyah (""subdistrict"") of Jira, part of the   Liwa  (""district"") of Safad. All of the revenue went to a Waqf.Hütteroth  and Abdulfattah, 1977, p.178Khalidi, 1992, p. 501Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In 1881, the PEF's Survey of Western Palestine noted at Kh."
JO-2002-4#-00000100,1.0,"Ottoman era In 1596, Hadatha was part of the Ottoman Empire,  and the tax register of that year revealed a population of 121.Hütteroth and Abdulfattah, 1977, p. 187."
JO-2007-5#-00000351,1.0,"The building seems to have been destroyed by the 749 Golan earthquake, but was rebuilt and used until finally abandoned after the earthquake of 1033.Hartal, 2010, Hammat Gader, ‘Ein el-Jarab Preliminary Report   Ottoman Empire thumb|Map of el-Hamma in 1885|left|200px Al-Hamma appeared in Ottoman tax registers compiled in 1596 under the name of Hammat Jur, in the Nahiyas of Gawr, of the Liwa of Ajloun. The villagers and their property were formally protected by Article V of the Israeli-Syrian agreement of 20 July that year.UN Doc S/1353  Syria Israel Armistice Agreement of 20 July 1949 However, Israel wanted the 2,200 Palestinian inhabitants moved to Syria."
JO-2002-4#-00000100,1.0,"The villagers paid a fixed tax rate of 25% on wheat, barley, goats, beehives and orchards; a total of 2,000 Akçe.Hütteroth and  Abdulfattah, 1977, p. 190."
JO-2002-4#-00000100,1.0,"Agriculture was the primary economic sector, with olives and grain being the principal crops grown, with a large number of inhabitants were employed in cereal farming, which occupied about 29% of the land area."
JO-2002-4#-00000100,1.0,"Ottoman era In the 1596 tax records, Yaquq was a part of the Ottoman nahiya (""subdistrict"") of Jira, part of Safad Sanjak. The villagers paid a fixed tax rate of 25% on a number of crops and produce, including wheat, barley and olives, goats,  beehives, and a press which was either used for processing grapes or olives; a total of 5,186 akçe. 1/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977,  p. 177."
JO-2007-5#-00000351,1.0,The villagers and their property were formally protected by Article V of the Israeli-Syrian agreement of 20 July that year.
JO-2007-5#-00000358,1.0,"Ottoman era Fardisa   was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in 1596 it appeared in the  tax registers as being in the Nahiya of Bani Sa'b  of the Liwa of Nablus."
JO-2007-5#-00000358,1.0,"1948 war The Arab Liberation Army instructed in mid-February 1948 the inhabitants of Wadi al-Hawarith to evacuate their women and property to the Arab area, which it is unclear if they did."
JO-2017-7#-00000433,1.0,"The villagers of Al-Manshiyya evacuated eastwards, apparently after ""reaching an agreement with Haganah representatives that Jewish settlements would safeguard their property and allow them to return after the war."
JO-2007-5#-00000358,1.0,"81, 210, 249 (map)  Ottoman era Al-Jalama was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in the 1596 tax records it was named Jalama dir Qaqun,  part of nahiya (subdistrict) of Sara under the liwa' (district) of Lajjun. It had an all-Muslim population of 7 households,  who paid a fixed tax rate of 25%  on wheat, barley, summer crops, occasional revenues, beehives and/or goats; a total of  12,000  akçe.Hütteroth and Abdulfattah, 1977, p. 160  Pierre Jacotin named  the village Tour de Zeitah on his map from  Napoleon's invasion in 1799. 1948, and aftermath On the 3 April 1949, al-Jalama came under Israeli control with the signing of the Jordan–Israel Mixed Armistice Commission.Benvenisti, 2002, p. 157UN Doc S/1302/Rev.1 of 3 April 1949  According to Article VI, section 6 in this Armistice Agreement, the villagers were ""protected in, their full rights of residence, property and freedom."""
JO-2017-7#-00000433,1.0,"They paid a fixed tax rate of 25%  on a number of products, including wheat, barley, olives, and goats and beehives; a total of 7,500 akçe.Hütteroth and  Abdulfattah, 1977, p. 161."
JO-2007-5#-00000151,1.0,"It is therefore a likely location for Jesus' confrontation with the dove sellers and money changers which is related in chapter 21 of the Gospel of Matthew. Despite their fragmentary nature, these provide some of the largest and richest Second-Temple era assemblages ever found, a testament to the splendor described by Josephus."
JO-2002-4#-00000100,1.0,"The crew were left with one day's food and were owed arrears of pay that totaled €42,000. This enabled ITF Inspector Ken Fleming to pay the crew their arrears."
JO-2002-4#-00000047,1.0,"The fate of the diamond industry illustrates the twin dangers which threaten the whole of the new industrial system which the Zionists have built up rapidly in Palestine in recent years, and on which many Zionist economists based their hopes for the livelihood of a future Jewish state."
JO-2007-5#-00000458,1.0,"A wealthy resident of al-Rahba, Ibn Mahkan, revolted against the Fatimids and took control of the town shortly after Lu'lu departed."
JO-2002-4#-00000047,1.0,"The theater is funded by the Tel Aviv Municipality and the Ministry of Culture, thanks to the belief that a unique theater that integrates ethnicities and communities is meaningful and important despite any financial difficulties."
JO-2002-4#-00000047,1.0,"The theater is a public non-profit organization, and all of its income is used to sustain its activities and advance its various goals."
JO-2012-6Z-00000706,1.0,"It was inaugurated on October 8, 2016, as part of Jordan's long-term plan to diversify its energy resources."
JO-2007-5#-00000352,1.0,"Ottoman tax records indicate Ghosta had 11 Christian households in 1523, 12 Christian households and one bachelor in 1530, and 15 Christian households and one bachelor in 1543."
JO-2002-4#-00000047,4.0,"Departments Human resource management The modern concept refers to the employee as an ""asset"" and in order to know how to manage this property, it is important to acquire knowledge and professional tools in the management of human resources."
JO-2017-7#-00000960,1.0,"It was inaugurated on 26 April 2018, as part of Jordan's long-term plan to diversify its energy resources."
JO-2007-5#-00000422,1.0,"In 1596 it appeared as Salam in the Ottoman tax registers, part of the nahiya (subdistrict) of Bani Nasiyya of the Hauran Sanjak. The villagers paid a fixed tax rate of 20%  on wheat, barley, summer crops, goats and/or beehives, in addition to ""occasional revenues""; a total of 4,800 akçe.Hütteroth and Abdulfattah, 1977, p. 218. It was often used, according to explorer Johann Ludwig Burckhardt, by the local inhabitants to evade conscription or taxation by the Ottoman authorities.Firro 1992, p. 212 The Druze Banu Abu Assaf family historically inhabited and dominated the village.Batatu 1999, p.  357  Archaeology Salim contains the ruins of a 2nd-century Roman temple.Kaizer 2008, p.  99 It was first surveyed in 1819 W. J. Bankes, then again in the early 20th century by Howard Crosby Butler and finally between 1980 and 1988 K. S. Freyberger. The temple has ""a unique plan and its architectural decoration is quite rich"", according to historian Ted Kaizer.Kaizer 2008, pp."
JO-2017-7#-00000879,1.0,"Inscription found at the temple offer a glimpse into the details of Nabataean law and order associated with religious ritual, worship, and the allocation and generation of temple revenue. The control of a multitude of goods intended for export ensured a degree of financial self-sustainability for the temple that also may have been aided by tourists passing through the temple. In addition, inscription fragments intended for temple officials demonstrate other external sources of revenue brought to the temple in the form of offerings and distributed among priests and other personnel. A recent re-translation of an inscription found in the temple (shown below) lists the donation of gold and silver bullion to the temple while also voicing concern that this payment be adequately used for the needs of the temple, exclusively, highlighting a possible preexisting misappropriation of temple revenue by priests at Petra."
JO-2017-7#-00000879,1.0,"Babatha was a Jewish woman whose letters have illuminated much about Nabataea and Roman Provincia Arabia, with most of the letters pertaining to transactions and legal ownership of property."
JO-2002-4#-00000047,1.0,Minor wrote in a letter to the Jewish-American magazine Occident requesting financial assistance.
JO-2007-5#-00000352,1.0,"History Ottoman tax records indicate Daraoun had seven Christian households and three Christian bachelors in 1523, sixteen Muslim households and one imam in 1530, and ten Christian households and three Christian bachelors in 1543."
JO-2007-5#-00000352,1.0,"History Ottoman tax records, which did not differentiate between Muslim communities, indicate Maarab had a population 15 Muslim households and three imams in 1523, 16 Muslim households in 1530, and 17 Muslim households in 1543.  Notable residents  Samir Geagea, the executive chairman of the Lebanese Forces: the town hosted the Maarab Agreement, which holds the town's name, and is a political agreement made in Samir Geagea's headquarter between his Lebanese Forces and the Free Patriotic Movement, which is famous to have paved the way for Michel Aoun to become the president of the country."
JO-2007-5#-00000358,1.0,"There were proposals for a modern audiovisual presentation of the ghetto's history, but the available financial means ruled it out. Buildings  thumb|Sign at the entrance of Beit Terezin thumb|Interior view of the Rotunda Beit Terezin's planning had to take into account the limited financial means of the association in memory of the martyrs of Theresienstadt. In addition to the financial aspect, it was argued that the visual representation would be understood only by the survivors of the ghetto, while other members were convinced that the detailed representation of the ghetto's streets, paths, and buildings would preserve the atmosphere of oppression for future generations."
JO-2002-4#-00000100,1.0,"Its location, at the edge of Haifa’s German Colony and near the historical part of the city, affords a view of a rich and complex urban fabric that reveals the historical diversity of the city’s different populations."
JO-2002-4#-00000100,1.0,"The construction was financed by Ali Ruhi Efendi, the governor of Cyprus at the time, and the mosque was inscribed amongst the property of the newly founded Ali Ruhi Efendi Foundation on 24 December 1827 for maintenance. The responsibility for the maintenance changed hands over the course of the 19th century, as it was recorded amongst the property of Seyit Mehmet Ağa Foundation in 1906."
JO-2007-5#-00000351,1.0,"The stadium can accommodate about 2,000 spectators, and is of Al Ahed FC's property, who uses it as a training ground."
JO-2002-4#-00000047,1.0,"[[File:PikiWiki Israel 7533 sheikh nuran grave.jpg|right|thumb|250px|Maqam of Sheikh Nuran in the kibbutz Magen, converted into a pillbox ]]  The period of Mandatory Palestine has become the last time of maqams prosperity."
JO-2007-5#-00000151,1.0,"Etymology Orientalists, Clermont-Ganneau and Edward Robinson, have made a point in showing the etymological Hebrew origins of certain Arabic place-names, saying that the Hebrew place-name Timnah was to be recognised in the Arabic corruption, Tibneh or Tibna.Clermont-Ganneau (1896), pp. Timnah) The Book of Joshua records the names of two towns, both in the tribal inheritance of Judah and having the identical name of Timnath; the one Timnath (Josh."
JO-2007-5#-00000352,1.0,"The name is the Arabic for hawthorn, which in itself is a corruption of the Syriac word."
JO-2007-5#-00000610,1.0,"It was built on the northern side of the Al-Hasa Valley, where there is rich agricultural land with water and springs."
JO-2002-4#-00000100,1.0,"The site is rich and complex, spanning almost the entire history of Nicosia from the Chalcolithic through the Byzantine and Lusignan periods. The technique used over much of the site was the Wheeler–Kenyon method of Mortimer Wheeler, with each excavated square measuring 4×4 m.  Findings Hellenistic period A rich series of finds have been found at Agios Georgios, most notably from Hellenistic timesDespina Pilides, The Transition from the Classical to the Hellenistic Period at the Settlement of the Hill of Agios Georgios, Nicosiahttps://books.openedition.org/efa/3056?lang=en#resume."
JO-2012-6Z-00000127,1.0,"History  Neve Sharet was populated at first by North African immigrants, and like most neighborhoods that were founded in former maabarot was mainly working class and low income."
JO-2007-5#-00000352,1.0,"Some sources stated that it was forced to port due to mechanical issues and possibly engine problems, while other sources said that the owner did not have sufficient funds to pay tolls for the Suez Canal and attempted but failed to take on a shipment of heavy machinery from Beirut to Aqaba, Jordan. The captain sold some fuel in the ship in order to pay for lawyers to free them from their confinement on the ship."
JO-2002-4#-00000100,1.0,"The unique institution grappled with issues of city planning and housing which addressed Israel's local climate and topography, as well as the contemporaneous economic, health and social circumstances. Coursework emphasizes design, ecological, cultural, social, engineering, and economic aspects of spatial planning, as well as critical examination of approaches to inquiry, analysis, evaluation, and planning."
JO-2002-4#-00000047,1.0,"Controversy  In 2021, MDB and its parent company IDB reached a settlement of ₪343 million (A$137 million) with the Australian Tax Office (ATO), after allegedly conspiring with the Sydney-based Binetter family to engage in tax fraud."
JO-2007-5#-00000151,1.0,"While the Munkacser Hasidim intended to build on the entire tract of land, only three buildings – two row houses at either end, and a synagogue building in the center – were eventually erected due to a lack of resources."
JO-2007-5#-00000458,1.0,"Along with Banqusa, Bab al-Nairab became one of the most powerful quarters of Aleppo, where the countryside immigrants and the merchants of the caravan trade held sway and could influence the public order as well as the urban tax system.Hourani and Khoury, 1994, p. 95."
JO-2007-5#-00000458,4.0,"These taxation reforms were coupled with an economic depression that spread throughout Aleppo in the mid-1800s, and were thus particularly devastating for residents from the eastern quarters of the city, for they were largely engaged in the caravan trade and the grain trade, the two sectors most deeply affected by the economic depression.Masters13-14  As trade with Europe increased, merchants who were mostly Christians and Jews prospered, while Muslim residents faced increasing economic hardships."
JO-2007-5#-00000604,2.0,"Name Formerly known in Arabic as Umm Suweid (""mother of the buckthorns""), the Modern Hebrew name of the site was only applied in March 2001 by the Israel Official Names Commission, after a team of IAA archaeologists discovered an ostracon bearing the name ""Ethri,"" thought to be a reference to the a town described by Josephus and whom he names ""Caphethra"" – likely a Greek corruption of the Hebrew name Kfar Ethra, ""Ethra Villge"".See Josephus, The Jewish War, 4.9.9, where the name is rendered in Greek as Κάφεθρα, believed to be a corruption of ""Kfar Ethra""."
JO-2002-4#-00000047,2.0,Relations picked up again during the economic boom years of full employment of World War II.
JO-2002-4#-00000047,1.0,"One is that it is a corruption of the French, Le toron des chevaliers (The Castle of the Knights), named by the Crusaders."
JO-2002-4#-00000429,1.0,"The legal and forensic teams came to the conclusion that the photos Caesar took were credible, and that they clearly showed ""signs of starvation, brutal beatings, strangulation, and other forms of torture and killing. There have repeatedly been reports on inhumane conditions for detainees in Sednaya (as well as other Syrian prisons), ranging from torture and malnutrition to spontaneous executions without fair trials."
JO-2007-5#-00000421,1.0,"It is estimated the work would have taken a minimum workforce of 700.Helms p.77 alt=Photograph of remains of the city gate of Jawa, a Bronze Age city in the Black Desert, eastern Jordan.|left|thumb|Jawa (2013)  It is located on the southern edge of an area of basalt which runs across Syria and eastern Jordan and is an attempt to harness the major water resources of Wadi Rajil: a dry river bed which floods irregularly during the winter months.Helms, Svend (1981) Jawa."
JO-2007-5#-00000352,2.0,"Later on, Pope Innocent IV had ordered that the entire church tax revenue from Antioch and Cyprus should be used for the repair and expansion of Cursat for three years, which enhanced its defenses by 1256."
JO-2007-5#-00000151,2.0,"He was forced to pay a huge sum of money in order to be buried next to his father, as the cemetery had long been closed to burials."
JO-2012-6Z-00000307,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Marw, situated in the nahiya (subdistrict) of  Bani Kinana, part of the Sanjak of Hawran. The total tax was 11,250 akçe; of which the majority (7,050 akçe) came from wheat. 3/24 of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 200  In 1961 the population of Maru was 449 inhabitants.Government of Jordan, Department of Statistics, 1964, p. 19  Heritage situation  Shrine of Sheikh Issa Omari:  he is righteous, where the Ottoman ruler in Daraa gave him lands in the villages of Maru and Habras equivalent to that treatment. Currently, became responsible for the wealth of the bees in the region, and worked at improving yields of crops such as wheat which produces dunum minimum amounted to 400 kg of wheat."
JO-2007-5#-00000351,2.0,"They paid a fixed tax rate of 25% on a number of crops, including wheat, barley, olives, and fruits, as well as on other types of produce and property, such as goats, beehives, and a press that was used for processing either olives or grapes; a total of 2,112 Akçe."
JO-2002-4#-00000429,1.0,"History The construction process was launched in 2004 and scheduled to be completed in 2007.Al-Hamadaniah Sports Arena at Tishreen news  However, it was delayed for many years due to the corruption among the members of the Aleppo branch of the Syrian General Sports Federation.Al-Hamadaniah Sports Arena at alazmenah.com It was finally completed in 2020."
JO-2002-4#-00000100,1.0,"The monastery at this period thrived, it had 14 monks and sizable property in land and animals. Jeffery: 'A Description of the Historic Monuments of Cyprus' Nicosia 1918, p. 244  Early in the 20th century the monastic property was rented out to villagers and minor repairs were made including a bell tower."
JO-2012-6Z-00000127,1.0,This fair also caused financial losses for the company that organised it.
JO-2007-5#-00000351,1.0,"Distribution   The shrimp is endemic to one chamber of a Roman cistern, Ein-Nur octagonal pool (the private property of a monastery, at ), and a warm (), sulphuric, saline subterranean spring that feeds it, at Tabgha, on the north shore of the Sea of Galilee in Israel."
JO-2002-4#-00000047,2.0,"Consequently, the Chevra Kadisha used its own money to pay for the construction of a concrete bridge to span the river and bring people to the cemetery."
JO-2002-4#-00000429,1.0,"In the weeks following the arrest of Burhan and Khalid, the focus shifted into a witch hunt for anyone connected to Baydamur, resulting in both political and financial sanctions.Ibn Hajr, Ibna al-Ghumr, vol."
JO-2007-5#-00000151,2.0,"[[File:Unholyland.JPG|thumb|250px|Holyland apartment complex, Jerusalem]] The Holyland Case, named for the Holyland Park building complex in Jerusalem, was a high-profile corruption case in which top Israeli officials were charged with bribery and money laundering, among them former Israel Prime Minister Ehud Olmert and former Mayor of Jerusalem Uri Lupolianski."
JO-2002-4#-00000047,1.0,"The 1949 armistice line fell just a few kilometers to the south and west of villages in the Latrun salient and with a dispute between Israel and Jordan over where it lay exactly, much of the area surrounding Bayt Nuba was declared no man's land, resulting in social and economic separation from the surrounding areas."
JO-2007-5#-00000151,2.0,They do not pay rent (or pay only a symbolic amount) to the patriarchate.
JO-2007-5#-00000903,1.0,"Wadi Jilat 7 is an early Neolithic site,Garrard A. N. , Colledge S. , Hunt G. , Montague R. Environment and subsistence during the Late Pleistocene and Early Holocene in the Azraq Basin, Paléorient, 1988."
JO-2002-4#-00000429,1.0,"Later in 1958, it became the first faculty of the newly established University of Aleppo: Basic sciences Topographic engineering Structural engineering Engineering management and Construction Geotechnical engineering Transportation engineering Hydraulic engineering Environmental engineering  Agriculture founded in 1960:  Basic sciences Agricultural economics Animal production Horticulture Renewable natural resources and Environment Soil science and Land reclamation Food science Agronomy Rural engineering Plant protection  Law founded in 1960:  Commercial law International law Public law Penal law Private law  Arts and Humanities founded in 1966: thumb|The faculty of Arts and Humanities Arabic language and literature French language and literature English Language and literature History Geography Philosophy and Sociology Archeology Armenian language and literature Persian Language and literature  Economics founded in 1966: thumb|The faculty of Economics Business administration Accounting Statistics and Information systems Economics Marketing Banking and Finance  Sciences founded in 1966: Mathematics Physics Chemistry Biological Sciences Geology Statistics  Medicine founded in 1967: Neurology Internal medicine General surgery Histopathology Dermatology Anesthesia and recovery Obstetrics and gynaecology Pediatrics Physiology Medical laboratory Anatomy Tumors Eye diseases and surgery Medical radiography Forensic science Organ systems Pharmacology Family medicine  Dentistry founded in 1979: Oral and maxillofacial surgery Periodontology Oral Medicine Pediatric dentistry Fixed prosthodontics Orthodontics and maxillofacial Prosthodontics Dental restoration Biological and Medical sciences Histology and Histopathology Basic Dental science  Electrical and Electronic Engineering founded in 1982:."
JO-2007-5#-00000352,1.0,The Village of Adma was named after its fertile and rich soil which was covered by vegetation before urbanisation.
JO-2007-5#-00000151,1.0,"Being located in Brandenburg-Prussia at that time, the Jewish community of Bleicherode dated back to the beginning of the 18th century, when the Prussian King encouraged Jewish settlement in town, and Jewish families (amongst them the famous Bleichröder family, Bismarck's bankers) contributed considerably to the economic development of that ancient Thuringian mining town at the crossroads of important trade routes."
JO-2007-5#-00000352,1.0,"Espace des Lettres The French embassy, including the general consulate of France and the cultural and economic services, are today in Espace des Lettres, Damascus Road in Beirut, which was the demarcation line between the Christian and the Muslim neighborhoods during the Lebanese Civil War."
JO-2002-4#-00000025,1.0,"The center’s instructors come from all over the world and were carefully selected in light of their very strong qualifications and solid experience, which is a tremendous asset to all those who participate in training at KASOTC."
JO-2007-5#-00000151,1.0,"About the museum Founded in 1999, it is housed in the home of the family of its original architect, Andoni Baramki, a Palestinian Arab whose property was appropriated by Israel after 1948. Baramki family home The house was built to serve as his home by the Christian Arab architect Andoni Baramki in 1932, on one dunam of property purchased from the Turjman family.Salim Tamari, Ihsan Salih Turjman, Year of the Locust: A Soldier's Diary and the Erasure of Palestine's Ottoman Past, University of California Press, 2011 p.18. The reasons were various: it was claimed initially that the site was required for military security, then that it was in a hazardous state, in need of substantial repairs, and finally that it fell under Israeli laws in a united Jerusalem, and, despite their presence, the family were classified as absentee property owners. and Baramki regarded it as ""stolen property"".Arthur Neslen,In Your Eyes a Sandstorm: Ways of Being Palestinian, University of California Press, 2011  Military museum In the year 1981 the military outpost was renovated and renamed as the ""Tourjman Post Museum"" commemorating the reunification of the city. 2006- EQUAL AND LESS EQUAL that focused on the issues of discrimination exploitation and humiliation. 2019- DEMOCRACY NOW has democracy become a synonym for corruption?"
JO-2002-4#-00000100,1.0,"It belonged at the end of the 19th century to Hacı Ahmet Derviş Efendi, a wealthy Turkish Cypriot who owned large swathes of land outside the walled city of Nicosia. In the mansion, assets of traditional Cypriot lifestyle, such as kitchen utensils, instruments for needlework, as well as old swords and historical clothes are on display."
JO-2002-4#-00000100,1.0,"The waters surrounding these islands contain a rich variety of marine life. In ancient days, these islands had a certain economic and commercial significance as they were a natural habitat for the sea snail from which Tyrian purple dye was produced."
JO-2007-5#-00000352,1.0,"It became the headquarters of the Sayfa clan, whose members, chief among them Yusuf Pasha, served as the governors and tax farmers of the Tripoli Eyalet and its sanjaks from 1579 through the mid-17th century. Nearby Hisn al-Akrad (known by Crusaders as Krak des Chevaliers) was made to pay tribute to the Crusaders, but the latter nonetheless seized the fortress in 1110."
JO-2007-5#-00000610,1.0,"Background  The Peasants' Revolt was a rebellion against Egyptian conscription and taxation policies in Palestine. Encouraged by rural sheikh Qasim al-Ahmad, the urban notables of Nablus, Hebron and the Jerusalem-Jaffa area did not abide by Ibrahim Pasha's orders to conscript, disarm and tax the local peasantry."
JO-2007-5#-00000610,2.0,The inhabitants of Al-Karak were forced to pay compensation for all the damage done to state property.
JO-2012-6Z-00000739,1.0,Shoubak revolt of 1900 Heavy taxation by the Ottoman Empire authorities with no state-provided services in return led to a rebellion by the inhabitants of Shoubak in 1900.
JO-2017-7#-00000862,1.0,"The Banu Sakhr and its allies launched a massive raid in 1757 against the Hajj caravan near Dhat al-Hajj, and at al-Qatranah and Al-'Ula, during which 20,000 pilgrims were killed or died of thirst or starvation."
JO-2017-7#-00000862,1.0,"Twenty local Janissaries from Damascus were regularly posted at al-Ukhaydir, and a tax on pilgrims' goods was collected at the fort to contribute to the troops' wages."
JO-2002-4#-00000047,1.0,"After the 1948 war it became Israeli property and reopened under the name ""Yafor""."
JO-2002-4#-00000100,1.0,Ofer Marder and H. Khalaily made the survey and found that it was a rich archaeological site.
JO-2002-4#-00000100,1.0,"The exact year when the palace was first built remains uncertain, however, most resources have adopted the years 1300-1302, reported by Genoese official Lamberto di Sambuceto, who used the term ""palace of the King of Cyprus"" () to refer to the building."
JO-2007-5#-00000151,1.0,"The Christian groups rushed to buy land at the new site (later known as the German Colony), and the Central Committee was able to purchase the property it wanted for the neighborhood of Knesset Yisrael."
JO-2012-6Z-00000353,1.0,The Seleucid army fled and largely perished from starvation in the desert afterwards.
JO-2007-5#-00000352,1.0,"The Ottomans granted the 'Assaf clan control over Keserwan in addition to tax farms in the surrounding region.Harris 2012, pp. Ottoman tax records indicate Ghazir had 20 a population of 16 Christian and 3 Muslim households in 1523, 21 Christian and 14 Muslim households and 3 Christian bachelors in 1530, and 20 Christian and 4 Muslim households and 2 Christian bachelors in 1543. That year, members of the Shihab clan settled in Ghazir, which became a refuge for Emir Yusuf Shihab in 1778 when his tax farms in the Chouf were transferred to his brothers Sayyid-Ahmad and Efendi by Sidon governor Ahmad Pasha al-Jazzar. Modern era Ghazir remained a major political and economic center in Mount Lebanon until the end of the 19th century."
JO-2002-4#-00000429,1.0,"Pilgrims St. Thecla's reputation as a healing saint has drawn many visitors to the convent to pay visits and fulfill vows. Despite the spread of Islam in the region, local inhabitants have retained a firm faith in St Thecla, permitting the survival and prosperity of the convent."
