DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000184,1.0,"The oldest parks in Russia are Sochinsky and Losiny Ostrov (1983); Samarskaya Luka (1984); Mariy Chodra (1985); Bashkiriya, Prielbrusye, Pribaykalsky, and Zabaykalsky (1986).Russian Nature Press  According to the law on the protected areas of Russia, national parks are areas of land and water devoted to nature protection, ecological education, and scientific research. It is on the shore of the Kuibyshevskoye water reservoir, and on the north it has a border with Zhigulevsky Zapovednik. Sochi150px|alt=Sochi NP  Krasnodar Krai   Сочинский The park occupies the Greater Sochi area, from the border with the Tuapsinsky District, between the mouths of Shepsi River and Magri River in the north-west, to the border with Abkhazia along the Psou River in the south-east, and between the Black Sea to the water divide crest of the Greater Caucasus. Valdaysky National Park, which includes the town of Valday, Lake Valdayskoye, and the northern part of Lake Seliger, is one of the most popular tourist destinations in Central Russia and has well-developed tourist infrastructure. Zyuratkul150px|alt=Zyuratkul NP  Chelyabinsk Oblast   Зюраткуль Notable features include Zyuratkul' Lake, a rare mountainous body of water for the Urals 754 m above sea level, with a surface area of 13,2 km2 and a maximum depth of 8 m. Water is slightly mineralised (≈50 mg/L). Because of its clear water and spectacular landscape around, Zyuratkul' is often called ""Ural Ritsa""."
AM-2010-6#-00000244,1.0,"At 2 o'clock in the afternoon, as the intensity of the bombing wound down, I carefully sneaked out of the basement to the kitchen and carried food to my family. It was similar to rotting garbage, but then it changed to a sweet smell similar to that of apples. The Japanese government financed a $70 million project to provide access to safe drinking water in response to this.Revisiting Halabja, 20 years after chemical attack, town still bears scars , Kurd Net, 15 March 2008 In the meanwhile, an Iraqi high-ranking authority officially confessed in a meeting with Javier Pérez de Cuéllar, the Secretary-General of the United Nations for the utilization of chemical weapons by Iraq."
AM-2010-6#-00000252,2.0,"However, the issue of delivering fresh water for irrigation turned out to be more difficult."
AM-2016-7#-00000234,3.0,"Pruitt Hut outhouse Mount Elbrus is said to be home to the 'world's nastiest' outhouse which is close to being the highest toilet in Europe, at , next to the old, burnt-out Pruitt Hut."
AM-2016-7#-00000234,1.0,"Landscape  thumb|upright=1.36|Khodz river headwaters, Western Caucasus  The Caucasus Mountains have a varied landscape which mainly changes according to elevation and distance from large bodies of water."
AM-2016-7#-00000089,1.0,"On the ground were a few hills and no bodies of water that Alexander could use for protection, and in the autumn the weather was dry and mild."
AM-2010-6#-00000307,1.0,"Area:  Borders: internal: Kalmykia (N), Chechnya (W), and Stavropol Krai (NW) international: Azerbaijan (Balakan District, Khachmaz District, Oghuz District, Qabala District, Qakh District, Qusar District, Shaki District and Zaqatala District) (S), Georgia (Kakheti) (SW) water: Caspian Sea (E) Highest point: Mount Bazardüzü/Bazardyuzyu:  Maximum north-south distance:  Maximum east-west distance:   Rivers thumb|270px|Map of Dagestan  There are over 1,800 rivers in the republic."
AM-2016-7#-00000234,1.0,The republic is rich in water resources.
AM-2016-7#-00000308,2.0,"Rivers Major rivers include: Terek River Assa River Sunzha River  Natural resources Ingushetia is rich in marble, timber, dolomite, plaster, limestone, gravel, granite, clay, thermal medical water, rare metals, mineral water, oil (over 60 billion tons), and natural gas reserves."
AM-2016-7#-00000110,1.0,"Civilians, including children, aided in the effort as well, as ""Carts drawn by oxen, water buffalo, and cows jammed the roads bringing food, provisions, ammunition, and volunteers from the vicinity"" of Yerevan.Hovannisian. All the men under the age of 50 are obliged to take up arms: I demand that everyone come with their weapons and ammunition for the defense of the homeland … – Movses Silikyan (22 May 1918)Residents of Yerevan and the surrounding villages would send water and food, other essentials for those fighting in the battle."
AM-2016-7#-00000234,1.0,"In 2011 The European Investment Bank (EIB) loaned €20 million in order to complete the rehabilitation of the Enguri hydropower plant and to ensure safe water evacuation towards the Black Sea at the Vardnili hydropower cascade.Hydropower in Georgia receives boost from EIB  (ENPI Info Centre)   In the early 1980's, a series of radio relays were built to connect the Enguri Dam with the Hudoni Dam, which was under construction."
AM-2016-7#-00000024,1.0,"On an infrastructure level, work began in 2007 on a national-team training center and academy with residential facilities."
AM-2010-6#-00000252,1.0,Here the river is used for irrigation of farming lands.
AM-2016-7#-00000252,1.0,"On the slopes of the mountain, the mineral water from springs attracts large numbers of tourists each year, many of whom have faith in healing properties attributed to the springs."
AM-2010-6#-00000252,1.0,"Some interpret Yellow Water as ""dirty water"" referring to the dirty debris left after historic floods of the Kura River which goes through the Zardab raion. That is, after the floods, the overflown river used to deliver the water necessary for arrogation, therefore making it as precious as gold."
AM-2010-6#-00000252,1.0,Ancient wells which provided water supply to people living in this territory are still used in Aşağı Güzdək and Xirdalan.
AM-2010-6#-00000184,1.0,"The water reservoir has an area of 1.7 km² with a capacity of 5,6 million m³."
AM-2016-7#-00000068,1.0,The transport infrastructure has also been improved.
AM-2010-6#-00000244,1.0,The lake's water is fresh and has a maximum depth of .
AM-2016-7#-00000017,1.0,The Armenian government had neither time nor resources to rebuild the infrastructure.
AM-2016-7#-00000082,1.0,"The Armenian Highlands are rich in water resources.Der Völkermord an den Armeniern, Nikolaĭ Oganesovich Oganesian - 2005- Page 6  The central, axial chain of Armenian highland ridges, running from west to east across Western Armenia, is called the Anti-Taurus."
AM-2010-6#-00000244,1.0,"Morton further mentions that according to Plutarch, this is where Alexander the Great witnessed ""fire issues in a continuous stream, like a spring of water, out of a cleft in the earth,"" and was used to illuminate the streets. The oil was overflowing into the desert, threatening the nearby inhabitants, their property, and their water supply. Supporting infrastructure included two pipelines to carry the oil to the Mediterranean coast, 100 wells, 12 pumping stations, oil terminals for ships, telegraph and telephone lines, air transport, rail transport, workshops and offices."
AM-2016-7#-00000112,1.0,"Aylmer Haldane, the British General Officer Commanding Mesopotamia, described Tel Afar as ""That town of ten thousand inhabitants is picturesquely situated on four knolls, which stand two on each side of a deep gully, whence rises a stream which supplies the inhabitants with water."" M1 Abrams battle tanks patrolling Tal Afar on February 3, 2006]] [[File:AmericanTurkishSoliders Tal Afar.jpg|thumb|Soldiers from 416th Civil Affairs Battalion and Turkish military observers speak with local officials assessing the damages to local infrastructure.]] On August 22, 2007, a roadside bomb exploded near workers laying water pipes, killing two and wounding five."
AM-2010-6#-00000244,1.0,"UMC is one of the most advanced technology projects in the country which has been built in an area of 10,000 square meters and with an infrastructure of 2,200 square meters at the city campus of Urmia University, in which the facilities and equipment of a semi-industrial clean room are located."
AM-2010-6#-00000268,1.0,"It was considered one of the popular destinations for medical tourism in the Soviet Union.Snow art fest is one more reason to pack your bag for Armenia  Jermuk is known for its hot springs and mineral water brands bottled in the town. It is attractive for its fresh air, waterfall, artificial lakes, walking trails, the surrounding forests and mineral water pools. thumb|left|Downtown Jermuk thumb|The mineral water spa centre of Jermuk  In 1931, Jermuk was included in the newly formed Azizbekov raion of Soviet Armenia. The first sanatorium was opened in 1962, followed by the 2nd one in 1963 and the mineral water spa centre in 1966, thus setting for the fertile activity of the Jermuk health resort centre, in order to turn Jermuk into a modern resort for all Soviet nationals. Economy Industry thumb|Jermuk Group The natural water bottling industry has its deep roots in the town of Jermuk. Nowadays, Jermuk is home to many large water bottling factories, with the largest one being the ""Jermuk Group"" operating since 1999. In 2015–16, Jermuk Mayr Gortsaran was acquired by ""Jermuk Group"", where a new production line was launched in order to increase the capacity of the factory and boost exports.Jermuk Group to boost exports  The bottled water branded as Jermuk is largely exported to several markets around the world. Visitors come for the natural environment of Jermuk and the mountains of Vayots Dzor (3000 meters), the waterfalls, the curing water pools, hotels and health spas, sanatoriums, the cableway and alpine sports facilities. Twin towns – sister cities thumb|Hyatt Place Jermuk  Jermuk is twinned with:  Arkhangelsk, Russia (2018)  Saint-Raphaël, France (1997)  Notable people Narek Sargsyan, Armenian architect and politician  See also  Syunik (historic province)  Siunia dynasty  Arpa River  Sharur-Daralagezsky Uyezd  Jermuk (water)  References  External links   Jermuk tourist guide  Jermuk FIDE Grand Prix 2009  Jarmuk Ashkhar resort  Jermuk Armenia resort  Jermuk Moscow health resort  Jermuk  Category:Populated places in Vayots Dzor Province Category:Populated places established in the 13th century Category:Ski areas and resorts in Armenia Category:Tourist attractions in Vayots Dzor Province Category:Mountain resorts in Armenia"
AM-2016-7#-00000112,1.0,The dam is designed to service an irrigation area of .
AM-2016-7#-00000112,1.0,References  External links  Category:Dams completed in 2011 Category:Energy infrastructure completed in 2013 Category:Dams in Siirt Province Category:Hydroelectric power stations in Turkey Category:Run-of-the-river power stations Category:Dams on the Botan River
AM-2016-7#-00000308,1.0,"The park has carousels, water slides, a roller-coaster, dark ride, funicular, and a big Ferris Wheel at the edge of the mountain, offering a splendid view over the city. Badri owned the park as a charitable project alongside a number of commercial assets in Georgia, included the Rustavi Steel Plant, Borjomi water, and Imedi TV station."
AM-2016-7#-00000234,2.0,"It is  long, and has a drainage basin of .Statistical Yearbook of Georgia: 2020, National Statistics Office of Georgia, Tbilisi, 2020, p. 12.Хоби (река), Great Soviet Encyclopedia  The source of water is mainly rain."
AM-2016-7#-00000233,3.0,The negative change of the ecosystem was caused mostly by water levels dropping due to insufficient water inflow and excessive extraction of groundwater from local wells drilled by the villagers.
AM-2016-7#-00000112,1.0,The dam started impounding water in January 2020.
AM-2010-6#-00000028,1.0,"History The building was constructed by Elite Group, completed in January 2013 and opened on 16 February 2013. International Finance Corporation (IFC), a member of the World Bank Group, joined forces with the European Bank for Reconstruction and Development (EBRD) to facilitate development of business infrastructure and create employment in Armenia by supporting construction of Elite Plaza, the first high-class multipurpose office building in Yerevan."
AM-2016-7#-00000112,1.0,This would include construction of a water supply tunnel under Jabal Zambar.
AM-2016-7#-00000112,1.0,"To the south of Tel Afar in the gap between Jebel Sasan and Jebel Ibrahim there is lower rainfall than to the north, but more groundwater, with many springs along the southern edge of the hills behind Tel Afar."
AM-2010-6#-00000244,2.0,thumb|200px|right|Match of under-16 between Iran & India The second phase of standardization of stadium optimized lawn irrigation and drainage system started on 22 July 2011.
AM-2016-7#-00000112,1.0,"The late-10th-century Arab geographer al-Muqaddasi describes Hisn Kayfa as a ""place of abundance"" with a strong citadel and many churches, whose residents get their drinking water from the Tigris, but makes no mention of a bridge. The artist Tristram James Ellis traveled down the Tigris on a raft from Diyarbakır in March 1880 and at ""Hassan-Keyf"" noted ""some high towers standing in the river, with a minaret on one side, and huge precipices rising from the water just in front."""
AM-2010-6#-00000205,1.0,"The lake, with a water surface of 8 hectares, is frequently used for windsurfing ."
AM-2016-7#-00000265,1.0,There is a lake with a 16 ha area is remarkable with a peaty island floating on the surface of the water.
AM-2016-7#-00000068,1.0,See also  Yusufeli Dam – under construction upstream Deriner Dam – downstream  References  Category:Dams in Artvin Province Category:Arch-gravity dams Category:Hydroelectric power stations in Turkey Category:Dams on the Çoruh River Category:Dams completed in 2016 Category:Energy infrastructure completed in 2016 Category:2016 establishments in Turkey
AM-2016-7#-00000068,1.0,See also  Yusufeli Dam – under construction downstream  References  Category:Dams in Erzurum Province Category:Earth-filled dams Category:Hydroelectric power stations in Turkey Category:Dams on the Çoruh River Category:Dams completed in 2014 Category:2014 establishments in Turkey Category:Energy infrastructure completed in 2014
AM-2016-7#-00000068,1.0,See also  Aksu Dam – under construction downstream  References  Category:Dams in Erzurum Province Category:Hydroelectric power stations in Turkey Category:Dams on the Çoruh River Category:Gravity dams Category:Dams completed in 2012 Category:Roller-compacted concrete dams Category:2012 establishments in Turkey Category:Energy infrastructure completed in 2013
AM-2010-6#-00000244,1.0,The primary purpose of the dam is to supply up to  of water annually to the  long Nowsud Water Conveyance Tunnel where it will irrigate areas of Southwestern Iran.
AM-2016-7#-00000112,1.0,It is part of the Southeastern Anatolia Project and has a primary purpose of hydroelectric power generation and irrigation. The irrigation works remain under construction and are expected to irrigate an area of  when complete.
AM-2010-6#-00000106,1.0,"However, the infrastructure of the stadium is outdated, as it had never been renovated since its inauguration."
AM-2010-6#-00000007,1.0,"The park has a half-circular central pool with fountains and an area of 3,000 m³ of water surface.Parks in Yerevan  The park is also provided with a small space for outdoor sporting events."
AM-2010-6#-00000115,1.0,"However, the infrastructure of the stadium is outdated, as it had never been renovated since its inauguration."
AM-2016-7#-00000068,1.0,The primary purpose of the dam is hydroelectric power production and irrigation.
AM-2016-7#-00000089,2.0,"Chiya Khere-8 (CK-8) Well  Chiya Khere-8 (CK-8) well was completed in Q3 of 2015  Chiya Khere-9 (CK-9) Well  Chiya Khere-9 (CK-9) water disposal well, was drilled successfully as planned and is ready for water injection."
AM-2016-7#-00000234,2.0,"Underneath and around the hill, including in the area determined for mine construction, lie a number of water resources which are used for supplying water to Artvin."
AM-2010-6#-00000244,1.0,"The primary purpose of the dam is interbasin transfer for irrigation. Since completion, a tunnel and canals shift water from the reservoir north to the Chaparabad area. The project essentially transfers water from the Little Zab River basin to the Lake Urmia basin in an effort to help replenish the lake and irrigate about  of farmland. The reservoir created by the dam will store  of water. Near the northeastern edge of the reservoir water will be able to enter a  long tunnel which will discharge it into the opposing valley, within the Lake Urmia basin. About  of water will be transferred through the tunnel annually while an estimated  will be sent downstream to Piranshahr during the same period."
AM-2016-7#-00000234,1.0,"The second floor hosts a TV studio, next to the kitchen and the restaurant which is on the third floor, designed like a revolving ring."
AM-2010-6#-00000244,2.0,The primary purpose of the dam is to supply water for the irrigation of  in Marivan County.
AM-2016-7#-00000068,1.0,See also Upper Kaleköy Dam – under construction upstream  References  Category:Dams in Elazığ Province Category:Gravity dams Category:Roller-compacted concrete dams Category:Dams on the Murat River Category:Dams completed in 2015 Category:2015 establishments in Turkey Category:Energy infrastructure completed in 2015
AM-2016-7#-00000068,1.0,See also  Kığı Dam – upstream Özlüce Dam – downstream  References  Category:Dams in Bingöl Province Category:Earth-filled dams Category:Dams completed in 2012 Category:Energy infrastructure completed in 2011 Category:2012 establishments in Turkey Category:Dams on the Peri River Category:Hydroelectric power stations in Turkey
AM-2016-7#-00000068,1.0,See also  Özlüce Dam – upstream Seyrantepe Dam – downstream  References  Category:Dams in Elazığ Province Category:Gravity dams Category:Roller-compacted concrete dams Category:Dams completed in 2015 Category:Dams on the Peri River Category:2015 establishments in Turkey Category:Energy infrastructure completed in 2015 Category:Hydroelectric power stations in Turkey
AM-2016-7#-00000234,1.0,Georgian chacha comes out of the fountains of the tower instead of water.
AM-2016-7#-00000234,1.0,"It hosts cisterns, a staircase that descends to the water and a chapel.Şeytan Kalesi define avcılarının istilasında (Zaman) The name of the castle, meaning ""the Devil's castle"", originates from the myth that an evil spirit or a devil was sighted in the area in the past, which still survives as a superstition among the area's inhabitants.IV."
AM-2010-6#-00000187,2.0,"The cooling system, which was developed in Hungary by the firm Heller, has closed water circuit which gives an opportunity to use little natural water."
AM-2016-7#-00000234,1.0,Next to the church is a cistern filled naturally with spring water by means of a 25 meter deep well beneath it.
AM-2016-7#-00000145,2.0,They use irrigation water flow from the Lake Sevan and streams waters of Hrazdan River. Electricity generation at the Sevan–Hrazdan Cascade is highly dependent on the amount of water drainage from the Lake Sevan and it is suitable for the daily peak generation. Five HPPs operate all year long and two HPPs work only during the irrigation season when additional water is available in the system. The plant is important for providing the peak-load capacity as also supplying Yerevan with irrigation and industrial water.
AM-2016-7#-00000265,2.0,"It was built to produce hydroelectric power and provide irrigation water. The water stores of the Vorotan Complex are also used for irrigation in nearby village and town areas. The  long and  high tail-water canal is connected with an irrigation water outlet. Its water intake infrastructures includes a pressure tunnel, a spillway culvert, and the Vorotan–Arpa tunnel for releasing water into Lake Sevan."
AM-2016-7#-00000112,1.0,"Lake Balık (, ) is a lava-dammed freshwater lake in Ağrı Province, eastern Turkey. The lake is fed by a number of creeks from the surrounding mountains and groundwater, and in turn it feeds Gürgüre Creek to the southeast."
AM-2016-7#-00000068,1.0,See also  Pembelik Dam – upstream Tatar Dam – downstream  References  Category:Dams in Elazığ Province Category:Hydroelectric power stations in Turkey Category:Earth-filled dams Category:Dams completed in 2008 Category:Energy infrastructure completed in 2008 Category:Dams in Tunceli Province Category:Dams on the Peri River
AM-2016-7#-00000068,1.0,The lake has freshwater. The water level of the lake remains same in the winter and summer months due to continuous inflow.
AM-2010-6#-00000244,2.0,The primary purpose of the dam is water supply for irrigation but it will support a small 2.4 MW hydroelectric power station.
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs. Georgia's telecommunications infrastructure is ranked the last among its bordering neighbours in the World Economic Forum's Network Readiness Index (NRI) – an indicator for determining the development level of a country's information and communication technologies."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000027,1.0,"In 1999, a large-scale renovation process was launched and more than US$3 million were spent on the development of the infrastructure, the seats and many other facilities, with the financial assistance of the UEFA Executive Committee."
AM-2016-7#-00000110,2.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,1.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
AM-2016-7#-00000308,1.0,"The largest element of the palace are two shimmering ""water mirrors""-28 long and 1,6 m high (89,6m²) mosaics in front of the complex main building called ""Our background and our identity"", encapsulating the entirety of Georgia's complicated and colourful history accomplished by Natalia Amirejibi de Pita."
AM-2016-7#-00000308,1.0,"From 2002 to 2007, $6.5 million of GSSOP funds were used to build barracks, classrooms, a dining hall, and other infrastructure at the Krtsanisi centre."
AM-2016-7#-00000288,2.0,"Since opening, the reservoir has provided irrigation water for  of arable land in Azerbaijan and Iran, including about  in Dasht-e Moghan area."
AM-2010-6#-00000244,2.0,The dam serves to provide flood control and water supply for municipal and irrigation uses.
AM-2016-7#-00000068,3.0,"Historical buildings around the Lower Fortress are Molla Siyah Mosque (St. Andreas Church), Hoca Halil Mosque, Pazarkapı Mosque, Kundupoğlu and Yarımbıyıkoğlu manions, Sekiz Düzenli Hamam (bath), Tophane Hamamı (bath), Hacı Arif Hamamı (bath) and İskender Pasha fountains."
AM-2016-7#-00000108,2.0,The dam was completed in 1988 with the primary purpose of providing water for irrigation.
AM-2016-7#-00000110,3.0,"According to Disaster and Emergency Management Presidency as of 30 October, 12:00 UTC there were 4,440 search and rescue personnel, 1,710 medical personnel, 18 search dogs, 651 construction equipment and vehicles including 146 ambulances, 143 generators, 77 projectors, 95 portable toilets, 42,711 tents (including 8,166 from overseas aid), 54 collective shelter tent, 69 general purpose tents, 65 prefabricated houses, 2,300 Mevlana houses, 160,360 blankets, 1,179 quilts, 37 mobile kitchens, 3,051 kitchen sets, 6,899 catalytic stoves, 5,792 sleeping bags, and 1 mobile kitchen were present."
AM-2016-7#-00000234,1.0,A secret tunnel connects the castle with the river to provide access to water even during a siege. Within the walls two reservoirs accumulated water.
AM-2016-7#-00000234,1.0,"Georgian workers have constructed new drainage system of German technology. Relevant infrastructure is being made – work out rooms are being repaired, building of new tribunes with personal seats is planned, along with the installment of a modern score-board."
AM-2010-6#-00000252,1.0,"The light show transitions from giant flames, the colours of the Azerbaijani flag, a figure waving a flag, and giant tanks of water being filled."
AM-2010-6#-00000028,1.0,"Drinking fountain thumb|200px|The water fountain  The drinking fountain (also known as pulpulak), located next to the museums' buildings, consists of seven fountains and is thus called Yot aghbyur (""Seven springs"")."
AM-2016-7#-00000252,2.0,"However, in the last ten years () water salinity has increased both by the rise of the level of the Caspian Sea which has caused greater interchange of waters, and due to greater salt transport in incoming ""fresh"" water due to increased upstream irrigation.Final Report of the 5th Meeting on Anzali Lagoon Adaptive Management Pilot Initiation Project (17 April 2007), Caspian Environment Program (CEP), p. 4, accessed 28 November 2008  The lagoon has been listed in Ramsar Convention since 21 December 1975.Ramsar sites database  Fishery [[Image:Anzali lagoon Barry Kent.jpg|thumb|250px|right|Anzali Lagoon showing growth of Caspian lotus (Nelumbo caspicum) and mats of Azolla filiculoides fern.]] Heavy siltation from increased upstream irrigation had resulted in the shrinkage and shallowing of the lagoon, increased pollution of the source waters and eutrophication due to an increased nutrient load contributed to the destruction of the fishery."
AM-2016-7#-00000308,1.0,"The exhibition features the traditional darbazi-type and fiat-roofed stone houses from eastern Georgia, openwork wooden houses with gable roofs of straw or boards from western Georgia, watchtowers from the mountainous provinces of Khevsureti, Pshavi, and Svaneti, Megrelian and Imeretian wattle maize storages, Kakhetian wineries (marani), and Kartlian water mills as well as a collection of traditional household articles such as distaffs, knitting-frames, chums, clothes, carpets, pottery and furniture."
AM-2016-7#-00000110,3.0,External links     Category:Dams in Iraq Category:Dams on the Tigris River Category:Nineveh Governorate Category:Earth-filled dams Category:Geography of Iraq Category:Hydroelectric power stations in Iraq Category:Pumped-storage hydroelectric power stations Category:Reservoirs in Iraq Category:Dams completed in 1986 Category:Energy infrastructure completed in 1985 Category:Energy infrastructure completed in 1986 Category:Energy infrastructure completed in 1989 Category:1986 establishments in Iraq Category:1980s in Iraq
AM-2016-7#-00000308,1.0,"Lake is used for fish culture, irrigation and recreation. Locals claim that the water in the lake recirculates."
AM-2016-7#-00000252,1.0,"The length of the 15-span bridge is about 200 meters, width – 4.5 m.  The highest point of the bridge is 10 m above the water level. The total length of this bridge is 130 m, width – 6 m, maximum height – 12 m above the water."
AM-2010-6#-00000232,1.0,References  Category:Defunct railroads Category:International railway lines Category:Cross-border railway lines in Turkey Category:Railway lines in Turkey Category:Railway lines in Armenia Category:Railway lines in Georgia (country) Category:Rail infrastructure in Asia Category:Buildings and structures in Kars Category:Railway lines opened in 1899 Category:Railway lines closed in 1993 Category:1899 establishments in the Russian Empire Category:Transport in Kars Province Category:Soviet Union–Turkey relations
AM-2016-7#-00000234,4.0,"Each train will be made up of: 1 first-class car 16 compartments all with en-suite toilet and shower 6 second-class cars 34 beds sharing one toilet and one shower 1 ""first/second""-class car 20 beds, including family compartments 1 second-class car compartment for reduced-mobility passengers, four second-class compartments with 16 beds, and a crew compartment 1 dining-car seating 28  Stadler delivered the first of three ten-carriage passenger trains to Azerbaijan Railways in March 2019."
AM-2016-7#-00000024,1.0,"Garnik Tonoyan, executive director of Cascade Insurance, during one of his interviews mentioned that this merger was dictated by the market, as there was a strong need for capable insurance firm with solid infrastructure to supply its operations."
AM-2010-6#-00000244,1.0,"The purpose of the dam is irrigation, flood control, hydroelectric power production and recreation. The dam collects water from a catchment area that covers . Above the tail-race for each turbine is an irrigation outlet. See also   List of dams and reservoirs in Iraq  List of power stations in Iraq  References  External links  Category:Dams in Iraq Category:Dams on the Diyala (Sirwan) River Category:Hydroelectric power stations in Iraq Category:Rock-filled dams Category:Sulaymaniyah Governorate Category:Geography of Iraqi Kurdistan Category:Dams completed in 1961 Category:1961 establishments in Iraq Category:Energy infrastructure completed in 1990"
AM-2010-6#-00000244,2.0,"Project history thumb|180px|left| Emergency bell-mouth spillway The Dukan Dam was built between 1954 and 1959 as a multi-purpose dam to provide water storage, irrigation and hydroelectricity."
AM-2010-6#-00000168,2.0,It is because of the lack of proper water pipes that the village is not secured with 100% drinking water.
AM-2016-7#-00000234,1.0,"The hotel has a notable casino, two restaurants, an open-air pool, an ATM in the lobby, a spa with sauna, Turkish bath, fitness centre and a range of massages."
AM-2016-7#-00000308,1.0,"The hotel offers 116 rooms and 11 suites, including one vice-presidential and two presidential, as well as 9 conferences halls, lobby bar, restaurant, patio, a wellness centre for fitness, and other facilities."
AM-2016-7#-00000308,1.0,"Prominent features of the area include the Javakheti Volcanic Plateau, lakes, including Tabatskuri and Paravani, as well as mineral water and hot springs. Georgia's telecommunications infrastructure is ranked the last among its bordering neighbours in the World Economic Forum's Network Readiness Index (NRI) – an indicator for determining the development level of a country's information and communication technologies."
AM-2010-6#-00000252,1.0,"The palatial bath houses of the Shirvanshahs () are dated back to the 15th century and are a part of the Shirvanshahs’ Palace Complex. Architecture The bath house is deep, which is typical of bath-houses of whole the Absheron peninsula."
AM-2010-6#-00000253,1.0,Cistern-pools once keeping rain and melt water remained in the shadow.
AM-2010-6#-00000027,1.0,"In 1999, a large-scale renovation process was launched and more than US$3 million were spent on the development of the infrastructure, the seats and many other facilities, with the financial assistance of the UEFA Executive Committee."
AM-2016-7#-00000110,2.0,"Many think that for conserving the water ""returning to traditional water-conserving cultivation techniques"" will be needed, as well as ""communal economy""  Rivers  The plateaus and mountains of Kurdistan, which are characterized by heavy rain and snow fall, act as a water reservoir for the Near and Middle East, forming the source of the Tigris and Euphrates rivers, as well as other numerous smaller rivers, such as the Little Khabur, Khabur, Tharthar, Ceyhan, Araxes, Kura, Sefidrud, Karkha, and Hezil."
AM-2010-6#-00000307,1.0,"Each generator is supplied with water by a penstock, all four of which intake on the upstream side of the dam's face and run down its surface toward the power station at the dam's base."
AM-2016-7#-00000308,1.0,"The largest element of the palace are two shimmering ""water mirrors""-28 long and 1,6 m high (89,6m²) mosaics in front of the complex main building called ""Our background and our identity"", encapsulating the entirety of Georgia's complicated and colourful history accomplished by Natalia Amirejibi de Pita."
AM-2016-7#-00000308,1.0,"From 2002 to 2007, $6.5 million of GSSOP funds were used to build barracks, classrooms, a dining hall, and other infrastructure at the Krtsanisi centre."
AM-2016-7#-00000288,2.0,"Since opening, the reservoir has provided irrigation water for  of arable land in Azerbaijan and Iran, including about  in Dasht-e Moghan area."
AM-2010-6#-00000244,2.0,The dam serves to provide flood control and water supply for municipal and irrigation uses.
AM-2010-6#-00000282,2.0,"It went on to search for water, and went precisely to the area where the water supply that led to the fortress was located and started to dig."
AM-2010-6#-00000252,1.0,"History  Initially, a garbage dump of the city was located on the site of the building."
AM-2016-7#-00000234,1.0,"Apparently, this section was a water reservoir."
AM-2016-7#-00000234,1.0,"The river is  long, the drainage basin is approximately , and the average discharge is . The river is mainly fed by rain, snow, and glacier runoff of the Caucasus Mountains as well as by underground water sources."
AM-2016-7#-00000081,1.0,"Abovian also picked up a chunk of ice from the summit and carried it down with him in a bottle, considering the water holy."
AM-2010-6#-00000252,1.0,"Each quarter had its own mosque, Turkish bath, water-spring and also a quarter representative, who would be elected among the elders (aksakals), and who would function as a sort of head of the present-day municipality."
AM-2010-6#-00000252,1.0,"It provides the surrounding areas and capital of country with drinking water. The Kur and Pirsaat rivers, Hajigabul Lake are the major water sources are in the territory of the region."
AM-2016-7#-00000252,1.0,"The average yearly temperature is +11.9 degrees C, the rainfall is 586 mm, the wind is west-south, the average speed is 1.6meters per second, the depth of groundwater is 4,5 meters, and the seismic rating is 7 points."
AM-2016-7#-00000288,1.0,"""Badamli"" resort was built near the Badamli mineral water plant."
AM-2010-6#-00000244,3.0,"On 2 August 2012, Muhammad-Javad Muhammadizadeh, the head of Iran's Environment Protection Organization, announced that Armenia had agreed to transfer water from Armenia to counter the critical fall in Lake Urmia's water level, remarking that ""hot weather and a lack of precipitation have brought the lake to its lowest water levels ever recorded""."
AM-2016-7#-00000271,1.0,"Here is the population timeline of Yeghegnadzor since 1831:   Year 1831 1897 1926 1939 1959 1980 2001 2011 2016 Population 332 1,307 1,583 2,567 3,567 7,053 8,178 7,944 6,600  The healthcare in the town is served by the Yeghegnadzor Medical Center."
AM-2010-6#-00000252,2.0,"Tens of thousands lived in seven tent camps where poor water supply and sanitation caused gastrointestinal infections, tuberculosis, and malaria.Hundreds of thousands of people displaced ."
AM-2016-7#-00000068,1.0,The water is designed as a creek at a height of 50 m with a rocky bottom.
