DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000753,1.0,One theory about the cause of the explosion was water drawdown during the development of the Tiwi geothermal field.
PH-2003-4#-00000099,1.0,"In 2003, India had 98 million water buffalo (57% of world's buffalo population), followed by 23 million (12%  of world's buffalo population) in China, and 3.2 million (1.6%  of world's buffalo population) swamp-type carabao in the Philippines. Imported Breeds at PCC [[File:Pccjf.JPG|thumb|450px|left|Indian-origin Murrah buffalo dairy breed of Asian water buffalo, at PCC imported from Bulgaria.]] Milk Yield Improvement  Late in 2007, according to Filipino scientists, the Center located in Nueva Ecija initiated a study to breed the super water buffalo that could produce 4 to 18 liters of milk/day using gene-based technology."
PH-2008-5#-00000052,3.0,"The current set-up as a corporate wellness center provides well-rounded healthcare program for Meralco’s staff which includes programs for occupational health disease prevention and control, wellness promotion and education."
PH-2008-5#-00000047,1.0,They also estimated that the typhoon cost  damage to the infrastructure and agriculture of the Visayan Region.
PH-2017-7#-00000435,1.0,"Architecture The station was designed by Kris Yao with a theme of the natural surrounding of flower, vegetation and water around the station with a total floor area of 2.2 hectares."
PH-2017-7#-00000435,1.0,"Clothing, Electronics, and Spare Parts Market  Kaohsiung Bus Station  Kuo-Kuang Motor Transportation Co., Aloha Bus Co., United Bus Co., Ho-Hsin Bus Traffic Co. Stations  See also  List of railway stations in Taiwan  References  External links   TRA Kaohsiung Station   Taiwan Railways Administration   KRTC Kaohsiung Main Station   Category:1941 establishments in Taiwan Category:Kaohsiung MRT Red line stations Category:Railway stations opened in 1941 Category:Railway stations served by Taiwan Railways Administration Category:Transport infrastructure completed in 2018"
PH-2003-4#-00000579,1.0,"June 26, 2008. including the repair of the school gymnasium, the creation of a faculty lounge, and a health and wellness center.Developmental thrusts."
PH-2003-4#-00000813,1.0,"Tinuy-an is a white water curtain that flows in three levels (with a fourth tier hidden from view) and is said to be the widest waterfall in the Philippines. Every morning, the area shows a rainbow between 9 a.m. to 11 a.m. One may also ride a raft to get close to its cascades and get a water “massage.”   Tinuy-an Falls is a co-management effort between the tourism office of Bislig and the Manobo Tribal Council. While they were rowing the gakit (bamboo raft), the slaves jumped into the water and forcefully pushed the gakit towards the waterfalls, consequently killing their masters, and ultimately attaining their freedom. Geography  thumb|left|180px|The Tinuy-an Falls water curtain from the first tier  Tinuy-an Falls is located in Barangay Burboanan, a one-hour ride from Barangay Mangagoy, centre of trade and commerce in Bislig City, via the Poblacion-San Isidro (Bagnan) route."
PH-2017-7#-00000435,1.0,"Takuan Power Plant The pumped-storage hydroelectricity power plant, officially named Takuan Power Plant, which sits near the left abutment of the dam and moves water between the two reservoirs to generate electricity. During periods of low demand, such as at night, when electricity is cheap, water is pumped to Sun Moon Lake. When energy demand is high, water is released down to the power station for power generation. This is accomplished by four  Francis pump-turbine-generators which are reversible and serve to both pump water and generate electricity."
PH-2017-7#-00001066,2.0,"It is a medical school which focuses on healthcare courses like Bachelor of Science in nursing, medical technology, physical therapy, pharmacy, radiology and nutrition and dietetics."
PH-2017-7#-00000632,1.0,The station was a major stopping point on the South Main Line for PNR intercity services until the line's closure in 2006 after Typhoon Milenyo damaged infrastructure.
PH-2017-7#-00000610,1.0,There are also no public toilets or showers in the area.
PH-2003-4#-00000580,1.0,"It hosted the double-deck carousel, 360-degree-loop roller coaster (the Zyklon Loop), and water log ride (the Jungle Splash) in the country."
PH-2003-4#-00000074,1.0,Dunsulan falls and river is the main drainage on the crater side of Mount Samat.
PH-2008-5#-00000621,1.0,"The water from two rivers, the Muleta and Manupali Rivers, flood the multimillion dam project of the Philippine National Irrigation Administration (NIA). The mountain range exhibits a radial drainage pattern."
PH-2008-5#-00000288,1.0,Gallery  Notes  References  Category:Energy infrastructure completed in 2008 Category:2008 establishments in the Philippines Category:Transmission lines in the Philippines Category:Buildings and structures in Tarlac Category:Buildings and structures in Pampanga
PH-2017-7#-00000567,3.0,Capas officials and residents also initially opposed the landfill project but also likewise changed their stance after being brief of the technology used at the sanitary landfill.
PH-2008-5#-00000004,1.0,"After the onslaught of Typhoon Vamco (Ulysses) in November, the beach was dumped with garbage, with the DENR denying reports that the dolomite was washed away, saying that black sand was washed in to the beach. The University of the Philippines (UP, the national state university) Marine Science Institute (MSI) disapproved of the laying of crushed dolomite sand, saying that it will not improve the water quality in Manila Bay, and that continuous replenishment of the sand will be expensive."
PH-2017-7#-00000268,2.0,"Managed by Manila Water, the facility is the largest sewage treatment plant in the Philippines processing  of used water daily."
PH-2008-5#-00000004,1.0,"Other planned modes of transportation include trackless electric trams, ferries and water taxis."
PH-2017-7#-00000710,1.0,The water is often calm.
PH-2017-7#-00000955,1.0,"thumb|right|270px|Four Japanese snipers shot and killed in the muddy water of a bomb crater A more serious danger to the US forces developed at sea. On the west, Irving sent the 34th Infantry's 1st Battalion under Lt. Col. Thomas E. Clifford, over water from the Carigara area to a point  west of the southward turn of Highway 2, and moved it inland."
PH-2003-4#-00000072,2.0,"Water supply Before the war and during the siege, Corregidor depended on Bataan for most of its potable water."
PH-2017-7#-00000435,1.0,"It features three lakes, which are the main water body, Nanren Lake and Yilan Lake."
PH-2017-7#-00000942,1.0,Fires began to rage and she went dead in the water. Wreck Chōkai sits upright in  of water on the edge of the Philippine Deep.
PH-2017-7#-00000807,5.0,"Although a potable water supply system, a solid waste disposal system, as well as a sewage treatment plant which began operation in 2003 were installed to remedy the insufficient sewage and septic conditions in the island, environmental concerns regarding coliform bacteria persisted due to noncompliance of some business establishments in the island."
PH-2017-7#-00000435,1.0,"Attacking from the water using only the rattan shields and swords, these troops cut down Russian forces traveling by rafts on the river, without suffering a single casualty."
PH-2017-7#-00000435,1.0,"With a severe shortage of food, water and medicine, 211 of the girls died while trying to care for the wounded soldiers."
PH-2017-7#-00000274,1.0,"The river covers an area of around  and measures about  in length and is the principal drainage system for Marikina. Primarily, flooding within Marikina is caused by the increase of water level in major rivers and its tributaries from the Sierra Madre mountains, followed by overflowing from its riverbanks to low-lying areas throughout the city. The local government constructed a 66-kilometer network of bikeways to help reduce air pollution, greenhouse gas emissions, fuel consumption, and traffic congestion in the city. River ferry terminals still not operational in the city due to the threat of overflowing water in the river during heavy downpours or typhoon season. End-to-end travel time is estimated to be around 16 minutes.https://www.rappler.com/business/marikina-ortigas-cable-car-project-neda-body-approval  Manila Urban Cable Car System (with 1 proposed station):  LRT-2 Santolan-Marikina  Public services and utilities Health facilities thumb|right|200px|Amang Rodriguez Memorial Medical Center  Marikina Health Office is a center of health services in the city and responsible for providing healthcare services as well as planning and implementation of the health care programs provided by the city government."
PH-2008-5#-00000308,1.0,"Father Manuel de Arce noted that the 1716 eruption ""killed all the fishes...as if they had been cooked, since the water had been heated to a degree that it appeared to have been taken from a boiling caldron"". The Pansipit River was blocked, causing the water level in the lake to rise. It seems that when the black, fan-shaped cloud spread, it created a blast downward that forced hot steam and gases down the slopes of the crater, accompanied by a shower of hot mud and sand. This shower was the main cause of the loss of life and destruction of property around the volcano. There was a green lake, a yellow lake, a red lake and some holes filled with hot water from which steam issued. The crater lake gradually rose to the level of the water in Taal Lake. Popular opinions after the creation of the lake held that the presence of the water in the crater cooled off the material below and thus lessened the chances of an explosion or the extinction of the volcano. The 1965 eruption was classified as phreatomagmatic, generated by the interaction of magma with the lake water to produce the violent explosion that cut an embayment on Volcano Island. The composition of Main Crater Lake water has shown above normal values of MgCl, SO4Cl, and Total Dissolved Solids. Field measurements on May 24 showed that lake temperatures had increased slightly, pH values were slightly more acidic, and water levels were  higher. Increased water and/or ground probe hole temperatures, increased bubbling at Crater Lake. On the Main Crater Lake, changes in the water temperature, level, and bubbling or boiling activity on the lake."
PH-2003-4#-00000605,1.0,"Under the leadership of UP President Salvador P. Lopez, UP Diliman was given part of the P150 million grant from the national budget to improve infrastructure. Much of this property is utilized by the university in the form of infrastructure and research facilities, while the remaining area is forested, reserved for development and residential use, or unoccupied. According to then Vice Chancellor for Community Affairs Cynthia Grace Gregorio, the policy also promotes lessening air pollution by creating biking lanes on the inner side of the circle. Though this has not been verified in any study, some have posited reasons for the sinking: one is that it is because of underground trenches over the campus' sewer system that connects to the Marikina Fault Line, an active geologic structure that runs across the east of Metro Manila. Finally, the vice chancellor for student affairs assists the chancellor in promoting wellness and discipline among students in areas such as health, food services, and scholarship management."
PH-2008-5#-00000046,1.0,"With the ambition of regaining its former glory, and as the infrastructure around the area improved, a 20-year redevelopment project, known as the Araneta Center Master Plan, was formulated in 1999-2000 and was unveiled in 2002, with an estimated budget of over ₱80 Billion ($1.62 Billion), led by J. Amado's son, Jorge L. Araneta."
PH-2003-4#-00000567,1.0,"The area also hosted Smokey Mountain, a landfill which served Metro Manila and employed thousands of people from around 1960 until its closure in the late 1990s. The dumpsite served as a symbol of poverty even at least two decades since its closure."
PH-2003-4#-00000683,1.0,"According to local authorities, the homemade bomb was placed in front of a toilet beside a video arcade."
PH-2008-5#-00000327,1.0,"The central portion of the vessel sank in  of water about  northeast of Corregidor (at approximately ),."
PH-2008-5#-00000326,2.0,"In the lowland areas, hundreds of artesian wells and deep wells provide water supply for both residential and irrigation purposes. This type of soil is planted to rice with irrigation or sugarcane without irrigation."
PH-2017-7#-00000435,1.0,"In addition, the site lacked adequate supplies of fresh water, which had to be shipped from the Formosan mainland. After nine months and the loss of 1,600 Dutch lives, the Dutch surrendered on 1 February 1662, when it became clear that no reinforcements were forthcoming from Batavia (present day Jakarta, Java, Indonesia) and when the defenders ran short of fresh water."
PH-2003-4#-00000390,1.0,References   External links    Leyte - Luzon HVDC Transmission line and tower photo  Category:Submarine power cables Category:HVDC transmission lines Category:Energy infrastructure completed in 1998 Category:Transmission lines in the Philippines Category:1998 establishments in the Philippines
PH-2008-5#-00000385,1.0,The tamaraw is a bovine related to the water buffalo (carabao) and is an endangered species.
PH-2017-7#-00000435,2.0,"In early 2015, more than  of garbage piled up on the island when the county government forgot to budget funds to transport it to Taiwan Island for incineration."
PH-2017-7#-00000866,1.0,"The creek provided salt to the Ati people as well as animals which lick the salt out of the salty water. Igmatongtong    River System  List of major river in Panay Island by length: [[File:US Navy 080626-N-5961C-005 igh above Roxas, standing water is visible after the wake ofTyphoon Fengshen.jpg|thumb|Aerial view of Panay River in Roxas City.]]"
PH-2017-7#-00000932,1.0,"There are  of brackish water fish ponds which produce prawns, shrimps and milkfish. Points of interest  Bagongbong Falls It is also called Bagumbong falls, crystal-clear and ice-cold rapids of water coming from the cathedral-like falls nestled in a forested area of Almeria town. Ulan-ulan Falls Derived from the Visayan dialect which means “rain,"" the falls' cascading waters form a catch basin with water sufficient for swimming. Recoletos Falls The waterfall which is approximately 15 meters high, has a wide pool with deep water that is perfect for swimming and cliff jumping. The wide and flat stones surrounding the basin of water is perfect for picnic. Kasabangan Falls The nice ambience of the waterfall adds to its attraction, and its cold water is refreshing and relaxing."
PH-2003-4#-00000103,2.0,"Roads and irrigation As communities expanded inward, first along the rivers and then along the railways, the need for roads and irrigation systems leading to communities in the plains became more urgent."
PH-2017-7#-00000733,1.0,Power and water supply were cut off within the danger zone to further discourage residents from returning. Power and water supply in the danger zones were restored.
PH-2003-4#-00000500,3.0,"According to the report, there are two river ecosystems draining the geothermal site namely: (1) Marbel-Matingao river ecosystem- characterized by narrower river channels at highly elevated areas, much faster water flow, clearer water and rock boulder-rich water beds."
PH-2017-7#-00000435,1.0,"921 earthquake When the devastating 921 earthquake struck Nantou County on 21 September 1999, all major buildings and dormitories in campus were critically damaged, and the University suffered a great loss of equipment and basic infrastructure."
PH-2003-4#-00000490,2.0,"Some of the fish products include brackish water milkfish, tilapia, shrimp, and crab; and freshwater catfish and tilapia."
PH-2003-4#-00000589,1.0,"While inside, she placed the envelope on top of the (toilet bowl) tank."
PH-2017-7#-00000264,1.0,"The College of Nursing and Medicine publishes the Journal of Health and Caring Sciences which publishes emerging topics on human health, wellness and caring science."
PH-2017-7#-00000435,1.0,Sika Deer Ecological Park  Sleeping Beauty Rock  Zhaori Hot Spring Sea water heated from the volcanic action and raise to surface next to coral reefs at 53℃ and pH7.5.
PH-2017-7#-00000133,1.0,"After the collapse of the negotiations between the government and the National Democratic Front (NDF), Aquino declared the ""Total War Policy"", aimed at recovering New People's Army (NPA) controlled areas and to destroy the NPA's organizational and infrastructure base."
PH-2017-7#-00000435,1.0,"External links    Taiwan Aborigine Monograph Series 2  Taipei Multicultural Arts Group  Cultural Survival on Orchid Island  Some information and pictures about the island  Taipower, North Korea strike accord on nuke waste storage  Orchid Island: Taiwan's nuclear dumpsite  Syaman Rapongan, Taiwan's Ocean Literature Writer  BBC News: Taiwan's paradise island fights to save its identity  A subaqueous loner — Syaman Rapongan  Category:Islands of Taiwan Category:Landforms of Taitung County Category:Lands inhabited by indigenous peoples Category:Miocene volcanoes Category:Subduction volcanoes Category:Volcanoes of Taiwan"
PH-2017-7#-00000591,1.0,"Surrounding areas were severely damaged by pyroclastic surges, pyroclastic falls, and subsequently, by the flooding lahars caused by rainwater re-mobilizing earlier volcanic deposits. This caused extensive destruction to infrastructure and changed river systems for years after the eruption. Lake Pinatubo  The 1991 caldera afterwards filled with water from annual monsoon rains and a crater lake, Lake Pinatubo, was formed. thumb|Mount Pinatubo crater lake in 2012  Recent activity On July 10, 2002, the west wall of the crater collapsed, slowly releasing approximately  of water and sediments into the Maraunot River in Botolan, Zambales."
PH-2017-7#-00000435,1.0,"Architecture The pier spans over an area of 147.7 hectares, which consists of 131.8 hectares of water area and 15.9 hectares of land area. It has a width of 120 meters and water channel depth of 8 meters."
PH-2017-7#-00000435,1.0,The water has pH level of 7–7.5 with a 48–60°C temperature.
PH-2017-7#-00000435,1.0,"See also  Geothermal energy in Taiwan  List of power stations in Taiwan  References  Category:2021 establishments in Taiwan Category:Buildings and structures in Yilan County, Taiwan Category:Energy infrastructure completed in 2021 Category:Geothermal power stations Category:Renewable energy power stations in Taiwan"
PH-2017-7#-00000435,1.0,See also  Port of Taichung  References  Category:1953 establishments in Taiwan Category:Ports and harbors of Penghu County Category:Transport infrastructure completed in 1953
PH-2017-7#-00000715,1.0,The water is a comfortable 26 Celsius and the visibility is generally +20m and as diving tourism is fairly new here crowds are non-existent; on any given day you may be the only person diving on the entire island. Access  By water Access to Tablas is usually by ferry from the Port of Batangas City in southern Luzon and disembarking at the Port of Odiongan in Barangay Poctoy.
PH-2008-5#-00000403,2.0,The water of the Cantingas River as well as most of the other smaller rivers and rivulets on the island was tested to be one of the best water quality for human consumption worldwide.
PH-2008-5#-00000403,1.0,"It was during this expedition that one of the peaks, now known as ""Mayo's Peak"" was named after one of the team members, Mayo Monteza, who celebrated his birthday during the climb, while one of the water spring sources now known as ""Bulod's Spring"" was named after one of the local guides, Bulod, who volunteered (along with another locals) to join the climb."
PH-2003-4#-00000564,1.0,It was named after the water cabbage (Pistia stratiotes) that floated out of the Pasig river.
PH-2008-5#-00000345,1.0,"Future expansion In 2016, Enchanted Kingdom began a 10-year expansion which includes the redevelopment of the existing theme park and addition of new zones, a regional convention center, a water park and a lifestyle center."
PH-2008-5#-00000138,2.0,"The School of Hotel, Restaurant, and Institution Management occupies four floors with 14 classrooms, a tiered demonstration kitchen, demonstration bar, institutional hot, cold, and baking/pastry kitchens with adequate cold and dry storage areas, two basic food laboratories, two computer laboratories, a nutrition laboratory, conference rooms, a clinic, and a chapel."
PH-2008-5#-00000349,2.0,"The mountain and its environs are considered sacred by local residents; the water from its sacred springs are deemed ""holy water"" for allegedly having beneficial qualities, issuing forth from locations called ""puestos"" or ""holy sites""."
PH-2017-7#-00000541,1.0,"The construction of the irrigation component of the project started in 2010 but was suspended after the opposition of then General Tinio mayor  Virgilio Bote. The irrigation system's dry run was conducted from December 2020 until May 2021 which produced 91,182 sacks of rice in its service area. The project was inaugurated on May 25, 2021 which provides irrigation for  of agricultural land, cultivated by at least 223 farm families living in barangays of Bago, Nazareth and Rio Chico in General Tinio, and barangay San Mariano (Maugat) in nearby Peñaranda town. See also  Agriculture in the Philippines  Energy in the Philippines  Water supply and sanitation in the Philippines  References  Category:Dams in the Philippines Category:Dams completed in 2020 Category:2020 establishments in the Philippines Category:Buildings and structures in Nueva Ecija Category:Earth-filled dams Category:Sierra Madre (Philippines)"
PH-2017-7#-00000435,1.0,The water from the park has a temperature of 95–104°C.
PH-2008-5#-00000215,1.0,Pigs and carabaos (water buffaloes) are seen in the wild.
PH-2003-4#-00000348,1.0,"Notable alumni  See also University of San Carlos Museum University of San Carlos Stadium  References  External links  Today's Carolinian on Facebook (USC's Official Student Publication)  USC Supreme Student Council on Facebook USC Blogspot    San Carlos, University of San Carlos, University of San Carlos, University of Category:Universities and colleges in Cebu City Category:Research universities in the Philippines Category:Spanish colonial infrastructure in the Philippines Category:Divine Word Missionaries Order Category:1783 establishments in the Philippines Category:Educational institutions established in 1783"
PH-2017-7#-00000377,1.0,"In location, acreage, buildings, equipment and sanitary arrangements, this institution is a most attractive contrast to the private universities described above. Due to its established IT infrastructure and well-developed curriculum, the college was designated by CHED as a Center of Excellence in Information Technology Education. Of the first type, housekeeping is generally maintained by a dorm staff and meals are supervised by the University's Food Services. In these dormitories, residents undertake the housekeeping and planning of the food."
PH-2003-4#-00000578,1.0,"Martin Guillet O.P., who was tasked with replacing Letran's old infrastructure and constructing a new and modern building. St. John Paul Solamo Building thumb|Blessed Antonio Varona Gym It serves as the headquarters of maintenance and housekeeping of the Colegio. Jose Maria Sison (HS '56) – Founding Chairman, Communist Party of the Philippines; Current Chairman, International League of Peoples' Struggle, Literary critic, Marxist theoretician, Award-winning Poet  Antonio M. Molina – composer, conductor, pedagogue, historian, and music administrator, Premio Zobel awardee (1985)  Sources For the Alumni list:  https://web.archive.org/web/20091018232147/http://geocities.com/sinupan/pinoy.htm https://web.archive.org/web/20071018192233/http://letranalumni.org/awards_awardees.asp https://web.archive.org/web/20071120130909/http://philippinefolio.com/contdetail.php?id=25&id_app2=353&id_app3=01674 http://www.letran.edu/about/letranites.php http://www.letran.edu/about/presidents.php https://web.archive.org/web/20070224043336/http://elibrary.supremecourt.gov.ph/index4.php  References  External links  Official website of Colegio de San Juan de Letran- Intramuros, Manila Official website of Colegio de San Juan de Letran- Calamba, Laguna Official website of Colegio de San Juan de Letran- Abucay, Bataan Official website of Letran Alumni Association, Inc. (Ex-Alumnos de Letran)  Category:Colegio de San Juan de Letran Category:Catholic universities and colleges in Manila Category:Educational institutions established in the 1620s Category:1620 establishments in the Philippines Category:Education in Intramuros Category:Education in Calamba, Laguna Category:Universities and colleges in Laguna (province) Category:Universities and colleges in Manila Category:Universities and colleges in Bataan Category:Universities and colleges in Pangasinan Category:National Collegiate Athletic Association (Philippines) Category:Dominican educational institutions in the Philippines Category:Spanish colonial infrastructure in the Philippines"
PH-2017-7#-00000435,2.0,The DND also announced the commissioning of a desalination plant to provide potable water to personnel assigned to the island.
PH-2017-7#-00000754,2.0,"Utilities Water supplied by the established water system under the Pili Water District (PIWAD), which has a water source from Mt."
PH-2017-7#-00000435,1.0,"This bioreactor yields 151/hr biogas from every liter of anaerobic sludge, making it one of the best performing bioreactors in the world. The Construction and Disaster Prevention Research Center brings together talent from the fields of civil engineering, hydraulic engineering, water resources engineering and conservation, and geographic information systems."
PH-2008-5#-00000105,1.0,"The two-story building has identical facilities on both floors: Conference room which can be converted to a chapel, dining hall, kitchen, dormitory, showers, and lavatories."
PH-2017-7#-00000281,1.0,"In 2005, the pool house was rebuilt and is now a multi-level building with locker & shower rooms at the ground floor and spectator-stands at the upper level."
PH-2008-5#-00000315,1.0,The expressway also functions as a utility corridor carrying various high voltage power lines and water pipelines across the densely populated areas of Parañaque and Las Piñas.
PH-2003-4#-00000579,1.0,"The Americans secured the northern bank of the Pasig River by 6 February, and had captured the city's water supply at the Novaliches Dam, Balara Water Filters, and the San Juan Reservoir. In Manila's business district only two buildings were not damaged and those two were looted of their plumbing."
PH-2003-4#-00000814,1.0,"The hull retained the general configuration of the Hatsuharu class with a long forecastle with a pronounced flare to improve sea-keeping at high speeds by adding buoyancy and reducing the spray and water coming over the deck, but with a shorter forecastle and longer stern."
PH-2017-7#-00000435,1.0,"For basic labor education, the students from junior or senior act as team leaders, leading the students to maintain the cleanliness of the public space on campus. For group labor education, the advisor will lead the students group to spend two hours in maintaining the cleanliness and tidiness of the grassland on campus through group interaction and the advisor's participation. Moreover, and also have the community service scheme to allow students to walk out of campus and go into the community where they live to carry out the cleaning service and offer help to minorities."
PH-2017-7#-00000435,1.0,"Geology Su'ao Cold Spring has a spring water temperature of 22 °C. Su'ao Cold Spring contains a generous volume of carbon dioxide, which was in the past used to produce Ramune (Natural soda water)."
PH-2008-5#-00000371,1.0,The falls provide water for overnight campers and day trekkers.
PH-2008-5#-00000138,1.0,"The renovation process includes near restoration of the building to its state in the 1930s and the installation of new plastic seats and retractable seating system, flooring, plumbing, fireproofing, electrical system and for the first time in coliseum's history, air conditioning system, while keeping the original look of the building designed by Juan Arellano."
PH-2008-5#-00000521,1.0,"Services include a ""water garden"" and over 30 therapies developed on a philosophy of Chinese yin and yang."
PH-2017-7#-00000944,1.0,The aftermath of the massacre also led to the increased use of the water cure in Samar.
PH-2017-7#-00000620,1.0,"The study noticed that nutrients (phosphates and nitrogen fractions) were generally high near the Los Baños garbage dump. Since decaying garbage and domestic wastes from the residents around the area  were thrown here, the study, suggested that leachates could have led to these problems. The Los Baños garbage dump has since been improved and converted into the Los Baños Eco-Waste Management Center, although some controversy regarding the status of the leachate situation have since been raised again."
PH-2017-7#-00000435,1.0,"With a force of sanitary police and medical officers; investigation, quarantine, and imprisonment of lepers was conducted thoroughly from 1934 till the end of colonial governance of Japan."
PH-2008-5#-00000004,1.0,The Oceanarium has seven sections and contains  of sea water. The water used in the Oceanarium is derived from the Manila Bay which is filtered to be suitable to marine life. The Symphony is a performance involving fountains that shoots water  high supplemented with multimedia effects is also among the attractions of the Manila Ocean Park.
PH-2017-7#-00000435,1.0,"Pollution  During warnings by the scientific community about increasing prevalence of lung cancer in Taiwan in December 2015, it was claimed that Taichung Power Plant along with the Sixth Naphtha Cracking Plant of the Formosa Plastics Group account for roughly seventy percent of the air pollution in the Central Taiwan region of the country, emitting large quantities of sulfur oxides."
PH-2017-7#-00000435,1.0,"The main office and purification hall now serve as the Chiayi City Historical Relics Museum. The area became part of Chiayi Park and the temizuya (purification pavilion), sandō (pathway), stone tōrō lantern, and Koma inu statues amongst other things still exist today."
PH-2003-4#-00000605,1.0,"Structural, electric and water systems were also planned by Felisberto G. Reyes, Lamberto UN Ocampo, and Jose M. Segovia with Agapito S. Pineda. The unique design of the dome allows in natural lighting and ventilation."
PH-2017-7#-00000302,2.0,The zoo was found to be dumping untreated sewage into an estuary that empties into the bay.
PH-2017-7#-00000517,1.0,"As darkness fell and ground forces moved inland, PC-1129 moved further offshore to open water for the night. Many of her crew were blown into the water from her decks by the blast, and she began to sink by the stern."
PH-2017-7#-00000850,1.0,"The sugar industry brought an economic boom to the city and its neighbor island, Negros, and Iloilo became the biggest center of commerce and trade in the Visayas and Mindanao, second only to Manila.Iloilo City - History   It was the only deep water port for both Iloilo and Bacolod, capital of Negros Occidental which lay 35 miles away across the Guimaras Strait. Data  + Facility Data for The Port of Iloilo Type  m2 Old Foreign Pier 17,000  River Wharf 68,000  Iloilo Commercial Port Complex 208,000  Back-up area/commercial 97,000  Operational Area 111,000   The Port of Iloilo also offers Open Storage facilities, Data listed below:  + Outdoor Storage Data for The Port of Iloilo Type  m2 Old Foreign Pier Open Storage 9,200  River Wharf Open Storage 8,682   See also List of East Asian ports   References    External links   Philippine Ports Authority  Category:Buildings and structures in Iloilo City Iloilo Port Category:Transportation in Iloilo Category:Spanish colonial infrastructure in the Philippines"
PH-2008-5#-00000305,1.0,"This depression was filled by water, thus forming a lake."
PH-2017-7#-00000435,1.0,"In mid April 2016, the museum was closed due to reparation work of water leakage in its main hall building."
PH-2017-7#-00000710,1.0,"The island has tropical forest with springs with drinkable freshwater, making it habitable. Asian water monitors are found in the dense mangroves that surrounds parts of the island."
PH-2017-7#-00000435,1.0,"After a decade without proper management, the park was flooded with wild plants and trashes, which eventually turned out to be a landfill."
PH-2017-7#-00000435,3.0,"It supplies water for domestic and agriculture water demands in Checheng, Fangliao, Fangshan, Hengchun, Manzhou and Mudan Townships, as well as public water around Kenting National Park."
PH-2017-7#-00000435,1.0,"Name The lake is named Pipa because it resembles the shape of a pipa where it has a shape of two connected water bodies, in which one is the bigger one and the other is the smaller one."
PH-2017-7#-00000435,1.0,"The second stage saw the completion of its water plant, electricity plant, pumping station and path for the cemetery."
PH-2017-7#-00001100,2.0,"Underneath the mall is a rainwater catchment basin measuring 75 x 40 meters floor area and as high as 6 meters which can hold up to 13,650 cubic meters of water to reduce the risk of flooding."
PH-2017-7#-00000101,1.0,"Phase 2, was planned to be completed by February 2016, in time for the 2016 Cordillera Administrative Region Athletic Association (Caraa) meet which involved the installing of rubber tracks from Switzerland, continuation of unfinished bleachers and repair of the venue's old drainage system."
PH-2017-7#-00000435,1.0,"According to the establishment of Penghu hospital in 1914 (Taishō 3rd year of Japan Empire), the Shigong Temple was moved to the eastern side of Tianhou Temple (Chinese: 天后宮), where was ever a kitchen of military camp during Qing dynasty."
PH-2017-7#-00000435,1.0,"While Kaobinge was in business, the first floor served as a kitchen and staff living quarters."
PH-2017-7#-00000435,1.0,"The rocks were wrapped in it, but gradually became exposed and became an independent rock because of continuous erosion by wind and sea water."
PH-2003-4#-00000709,1.0,Gallery     Notes  References  External links  Philippines_Sucat_Balintawak_2007.pdf - 2007 evaluation by Entwicklungsbank.de  Category:Energy infrastructure completed in 2000 Category:Transmission lines in the Philippines
PH-2017-7#-00001021,1.0,"Pinukis, the sacred mountain of the Subanen tribe, and a main source for the water system of the three provinces of the Zamboanga peninsula, is under threat from multinational mining companies who wish to engage in open-cast mining."
PH-2017-7#-00000435,1.0,"This was unusual as BOT schemes are generally reserved for major infrastructure projects such as subway systems and toll roads. Hsu, who had “settled in the northern Tulan village near Shanyuan Bay, looking for a pure source of water for her craft-brewed vinegar”, had been involved in environmental protests from her home county of Hsinchu, and was a member of the Taitung chapter of the Taiwan Environmental Protection Union (TEPU).The News Lens: Anti-Miramar activists successfully stalled opening, 2018 After discussing the issue with Lin, Hsu raised the topic at a TEPU meeting. As such, the Taitung Government is psychologically prepared to face the consequences of a compensation request for terminating the contract, just like the Taitung Incinerator.” Storm Media, Miramar case: Taitung government files appeal Dec 1, 2104 (In 2011, the Build Operate Own (BOO) builders of the “mothballed” Taitung Incinerator were controversially granted a compensation payout of NT$1.96 billion as a result of a dispute resolution tribunal convened by Huang government Secretary General, Chen Chin-hu (陳金虎)).Vision, United Daily News, Taitung Incinerator failed to burn one day of garbage 10 years after completion, Aug 15, 2015Lih-Ren Liu, Yuh-Ming Lee,Remedial Measures for Erroneous Environmental Policies: Assessing Infrastructure Projects of Waste-to-Energy Incineration in Taiwan with a Case Study of the Taitung Incinerator, 2016, p8   Dispute resolution tribunal  An arbitration tribunal is composed of the two disputant parties and a mediator."
PH-2017-7#-00000435,1.0,"Technical details The plant has a capacity of treating 900 tons of garbage per day from its two boilers. It is managed by Onyx Ta-Ho Environmental Services Co., Ltd.  See also  Air pollution in Taiwan  References  Category:2001 establishments in Taiwan Category:Buildings and structures in Chiayi County Category:Incinerators in Taiwan Category:Infrastructure completed in 1990"
PH-2017-7#-00000435,1.0,History thumb|Surrounding area pre-1960  Around the station  Zhongdu Wetlands Park  See also  List of railway stations in Taiwan  References  Category:2018 establishments in Taiwan Category:Railway stations in Kaohsiung Category:Railway stations served by Taiwan Railways Administration Category:Transport infrastructure completed in 2018
PH-2017-7#-00000435,1.0,The wetland consists of around 100 types of water plants.
PH-2017-7#-00000557,1.0,References  Category:Energy infrastructure completed in 1991 Category:Transmission lines in the Philippines
