DHSID_EA,relevance_score,most_relevant_sentences
HN-2011-6#-00000956,2.0,"The majority of the population of Honduras see the forests as an obstacle to the expansion of ranching and agricultural activities, ignoring the significance that forests have for the society through protection of fauna, soils, recreation, purification of air, and the regulation of water sources. Lake Yojoa is home to more than 400 species of birds, but the area surrounding the lake is suffering from deforestation and water pollution."
HN-2011-6#-00000410,4.0,"A 1985 government study classified 69.4 percent of the population as poor on the basis that they were unable to satisfy one or more of their basic needs in housing, sanitary services (water, sewage, and garbage collection), education, and employment."
HN-2011-6#-00000490,2.0,"It currently faces deforestation, soil erosion, and water pollution."
HN-2011-6#-00000410,2.0,"The park has a Ranger Station which is open for visitor attention from 8am to dusk, and has potable water and restrooms."
HN-2011-6#-00000828,1.0,"To the northeast, at 820 metres in a ravine of 180 metres longitude, there are fumaroles—fountains of clear and muddy water or small volcanoes of mud."
HN-2011-6#-00000828,2.0,"Infrastructure The level of access to water supply and sanitation has been increased significantly. A 2015 conducted study by the University of North Carolina called El Salvador the country that has achieved the greatest progress in the world in terms of increased access to water supply and sanitation and the reduction of inequity in access between urban and rural areas. However, water resources are seriously polluted and a large part of the wastewater discharged into the environment without any treatment."
HN-2011-6#-00000828,2.0,"Extreme points  Northernmost point – north of El Limo, Santa Ana Department  Southernmost point – El Jaguey, La Unión Department  Westernmost point – border with Guatemala, Ahuachapán Department  Easternmost point – island of Meanguera del Golfo, La Unión Department  Highest point – Cerro El Pital: 2730 m  Lowest point – Pacific Ocean: 0 m  Environmental issues Deforestation; soil erosion; water pollution; contamination of soils from disposal of toxic wastes."
HN-2011-6#-00000550,3.0,"Many urban areas have sewer systems in place to collect wastewater, but proper treatment of wastewater is rare."
HN-2011-6#-00000956,2.0,"The majority of the population of Honduras see the forests as an obstacle to the expansion of ranching and agricultural activities, ignoring the significance that forests have for the society through protection of fauna, soils, recreation, purification of air, and the regulation of water sources. Lake Yojoa is home to more than 400 species of birds, but the area surrounding the lake is suffering from deforestation and water pollution."
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers."
HN-2011-6#-00000410,1.0,"Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,1.0,"The archaeologist Wolfgang Haberland performed studies in the late 1970s indicating the art belongs to the pre-Classic stage of Mesoamerican civilization.Description by archaeologist Karen Bruhns News article at El Diario de Hoy  The cave likely got its name due to the Mesoamerican association of caves with the underworld, meaning that they are ""considered an entrance to the underground world governed by spirits and deities of death, disease, water, and fertility."
HN-2011-6#-00000410,1.0,"A crater about  wide is filled with green water, making the Laguna Cerro Chato."
HN-2011-6#-00000638,2.0,References  Category:Bodies of water of Honduras Category:Lagoons of North America Category:Bodies of water of Central America
HN-2011-6#-00000828,1.0,"Cerrón Grande Lake  The Cerrón Grande Reservoir (Spanish: Embalse Cerrón Grande), locally known as Lake Suchitlán, is the largest body of fresh water in El Salvador."
HN-2011-6#-00000410,1.0,"This is a list of lakes, reservoirs, and water bodies in Costa Rica."
HN-2011-6#-00000410,1.0,"There are about 46 species, including tarpon, freshwater sharks, sawfish, and swordfish. Modern amenities, including electricity and running water, are quite rare in the islands."
HN-2011-6#-00000410,1.0,"Poás eruptions often include geyser-like ejections of crater-lake water. Following a substantial  blast on April 22 that sent incandescent rocks over a large area which damaged park buildings and infrastructure, Costa Rica President Luis Guillermo Solis toured the surrounding towns the following two days. September 30 2019, 05:41: Eruption of ash and solid material, with a 2 kilometer column, in contrast of previous water vapor activities on September 23 2019."
HN-2011-6#-00000410,2.0,"It was only in 2009 that a modern wastewater treatment plant (built and operated by the British company Biwater) was opened in Managua, but even it treats only 40% of the city's wastewater."
HN-2011-6#-00000410,1.0,The reservoir's water is used for hydroelectric power.
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers."
HN-2011-6#-00000410,1.0,"Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,1.0,"The archaeologist Wolfgang Haberland performed studies in the late 1970s indicating the art belongs to the pre-Classic stage of Mesoamerican civilization.Description by archaeologist Karen Bruhns News article at El Diario de Hoy  The cave likely got its name due to the Mesoamerican association of caves with the underworld, meaning that they are ""considered an entrance to the underground world governed by spirits and deities of death, disease, water, and fertility."
HN-2011-6#-00000410,1.0,"A crater about  wide is filled with green water, making the Laguna Cerro Chato."
HN-2011-6#-00000638,2.0,References  Category:Bodies of water of Honduras Category:Lagoons of North America Category:Bodies of water of Central America
HN-2011-6#-00000828,2.0,"Industrias La Constancia, El Salvador's largest brewer and bottler of purified water, dominates the Salvadoran export market of beers and bottled water."
HN-2011-6#-00000125,1.0,"The United States Department of State issued a report which said that the prisoners suffered from ""malnutrition, overpopulation, and unsanitary facilities."""
HN-2011-6#-00000828,2.0,"Industrias La Constancia, El Salvador's largest brewer and bottler of purified water, dominates the Salvadoran export market of beers and bottled water."
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers."
HN-2011-6#-00000410,1.0,"Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,1.0,"The archaeologist Wolfgang Haberland performed studies in the late 1970s indicating the art belongs to the pre-Classic stage of Mesoamerican civilization.Description by archaeologist Karen Bruhns News article at El Diario de Hoy  The cave likely got its name due to the Mesoamerican association of caves with the underworld, meaning that they are ""considered an entrance to the underground world governed by spirits and deities of death, disease, water, and fertility."
HN-2011-6#-00000410,1.0,"A crater about  wide is filled with green water, making the Laguna Cerro Chato."
HN-2011-6#-00000638,2.0,References  Category:Bodies of water of Honduras Category:Lagoons of North America Category:Bodies of water of Central America
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers."
HN-2011-6#-00000410,1.0,"Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,1.0,"The archaeologist Wolfgang Haberland performed studies in the late 1970s indicating the art belongs to the pre-Classic stage of Mesoamerican civilization.Description by archaeologist Karen Bruhns News article at El Diario de Hoy  The cave likely got its name due to the Mesoamerican association of caves with the underworld, meaning that they are ""considered an entrance to the underground world governed by spirits and deities of death, disease, water, and fertility."
HN-2011-6#-00000410,1.0,"Hydrography  The water resource in the area is also abundant; proof of this is the presence of high waterfalls, lakes, rivers and frequent falls."
