DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,1.0,It has a row of windows that bathe the transept area with light.
MA-2003-4#-00000159,4.0,"The latter is in charge of bulk water supply to the aforementioned utilities, water distribution in about 500 small towns, as well as sewerage and wastewater treatment in 60 of these towns."
MA-2003-4#-00000427,6.0,"Elevation extremes: Lowest point: Sebkha Tah −55 m Highest point: Toubkal mountain 4,165 m  Longest river: Draa River (1,100 km)  Land use and natural resources Natural resources: Phosphates, Iron ore, Manganese, Lead, Zinc, Fish, Salt  Land use: Arable land: 17.5% Permanent crops: 2.9% Permanent pastures: 47.1% Forests: 11.5% Other: 21.61% (2011)  Irrigated land: 14,850 km² (2004)  Total renewable water resources: 29 km3 (2011)  Natural hazards: periodic droughts  Environment  Ecoregions  Mediterranean forests, woodlands, and scrub  Mediterranean dry woodlands and steppe  Mediterranean woodlands and forests  Mediterranean Acacia-Argania dry woodlands and succulent thickets  Temperate coniferous forests  Mediterranean conifer and mixed forests  Montane grasslands and shrublands  Mediterranean High Atlas juniper steppe  Deserts and xeric shrublands  North Saharan steppe and woodlands  Freshwater ecoregions  Permanent Maghreb  Temporary Maghreb  Marine ecoregions  Alboran Sea  Saharan Upwelling  Current environmental issues Land degradation/desertification (soil erosion resulting from farming of marginal areas, overgrazing, destruction of vegetation); water supplies contaminated by raw sewage; siltation of reservoirs; oil pollution of coastal waters."
MA-2003-4#-00000375,1.0,"As they worked west their line drifted north until by the time they reached the river they were about 10′ north of 36°30′. This was because politicians in that region along that major river felt that it would be advantageous to be located in Missouri rather than in the Arkansas Territory, which became the State of Arkansas in 1836."
MA-2003-4#-00000263,2.0,"Limited excavations at Ammaia in the past two decades - albeit covering a mere  of the town's area - have revealed a successful, expanding provincial town that included running water, a forum, baths, a bridge over the river Sever (near today's 'Ponte Velha'), and monumental gates (one gate was removed to Castelo de Vide in the 18th century, yet sadly dynamited in 1890). The Visigothic capital was in Toledo, on the river Tagus: this favoured river transport of goods to-and-from Santarem and Lisbon. The Templars, strong allies of Alfonso I, had during the 12th century been given lands north of the Tagus, including their headquarters at Tomar, and Castelo Branco, and given broad responsibility to secure the river passage on the river."
MA-2003-4#-00000265,4.0,"The Mediterranean waters are so much saltier than the Atlantic waters that they sink below the constantly incoming water and form a highly saline (thermohaline, both warm and salty) layer of bottom water."
MA-2003-4#-00000237,1.0,"Sources also describe that the river, or some of its branches and canals, initially ran through the city itself. The water for the gardens was drawn from the Oued Fes via a huge noria (waterwheel) measuring 26 metres in diameter and 2 metres wide. The noria, sometimes referred to as the ""Grand Noria"", delivered the water into an aqueduct attached to Bab Dekkakin. From Bab Dekkakin, the aqueduct then carried the water to Bab Segma further north, and from there it was carried further into three large square basins spread across the gardens. This wall also incorporates remains of the aqueduct which once brought water to the Marinid royal gardens.|alt=]] Fes el-Jdid, along with Fes el-Bali, entered a period of relative neglect after the Marinid decline and under the rule of the Saadians, who made Marrakech their capital and seemed to view the population of Fes with suspicion."
MA-2003-4#-00000204,1.0,The ablutions house (Dar al-Wudu) consists of another courtyard surrounded by 22 changing rooms or latrines and centered around a large rectangular water basin. The madrasa's main courtyard has a marble water fountain in the middle and is surrounded by galleries on either side.
MA-2003-4#-00000001,2.0,"Aside from its rich fishing waters and phosphate reserves, Western Sahara has few natural resources and lacks sufficient rainfall and freshwater resources for most agricultural activities. For example, all drinking water for the city of Laayoune comes from desalinization facilities and costs 3 US dollars per cubic meter but is sold at the national price of 0.0275 US dollars; the difference is paid for by the government of Morocco."
MA-2003-4#-00000003,1.0,"Geographic coordinates:   Size Total: , about the size of Colorado land:  water:   Coastline:   Land boundaries:  – Algeria: , Mauritania: , Morocco:   Saguia el-Hamra is the northern third with the city El Aaiún. Current issues Sparse water and lack of arable land."
MA-2003-4#-00000256,1.0,"They have been improved dramatically over the last few decades, in terms of infrastructure and access, as well as in terms of water quality and the environment."
MA-2003-4#-00000256,2.0,"Although these references match the documented proofs, there is still some discrepancy in assuming that the town was built so easily, even as the coast was an active front piracy and lacked potable water."
MA-2003-4#-00000373,1.0,"To avoid capture, Brandi decided to sail U-617 to shallow waters and abandoned ship off Melilla, Spanish Morocco, in position ."
MA-2003-4#-00000265,3.0,"Having negligible natural resources and few natural freshwater resources, limited to natural wells in the north, until recently Gibraltar used large concrete or natural rock water catchments to collect rainwater."
MA-2003-4#-00000265,1.0,"Located at , it lies on the Genil river approximately 110 km from the provincial capital of Córdoba very close to the borders with both Málaga and Granada provinces at a height of 539 metres above sea level. The village itself is situated on top of a huge rocky outcropping overlooking the Embalse de Iznájar, the largest reservoir in the whole of Andalucía, which is frequented throughout the warm season as a beach."
MA-2003-4#-00000241,2.0,"In the center of this enormous estate there was an area where a lot of water accumulated, becoming a swamp sometimes due to the losses of the aquifer of la vega, there were two farms: Alquería de la Fuente and Alquería de los Vaqueros, which later would lead to Fuente Vaqueros."
MA-2003-4#-00000263,1.0,"Vila Nova de Milfontes is dominated by a large estuary and ecosystem, dominated by the Mira River that gives shelter to several species of birds and marine life, in addition to wild boar and fox in the surrounding woods. Beaches There are several beaches near the urban areas that regularly attract tourists and surfers:  Malhão   Praia da Franquia (also known as Praia do Rio)  Furnas  Aivados  Ribeira da Azenha  Foz  Economy Along the river, the small fishing port is still maintained, provide a small source of income. The tourist-oriented town, with only a small population, annually becomes inflated during the summer and holiday seasons, tourists attracted by the white sand beaches, clear water and landscape."
MA-2003-4#-00000263,1.0,"The control tower informed the crew of the thunderstorm activity, in addition to stating that there was water on the runway."
MA-2003-4#-00000472,1.0,"It is located between Badajoz and Mérida, near Guadiana river banks."
MA-2003-4#-00000263,1.0,The Odelouca receives water from two tributary streams: the Ribeira de Azilheire and Ribeira de Besteiros.
MA-2003-4#-00000263,1.0,"The ruins also include the baths in which the mariners used to bathe. Originally a Roman fishing town, the ruins include baths in which the mariners used to bathe."
MA-2003-4#-00000472,1.0,"The IV Bandera initially failed to cross the river, and retreated itself to Almendralejo, but the II Tabor entered the city.Espinosa, Francisco. Pagina 51 In the meantime, Asensio, with the V Bandera, pushed forward and captured the bridge, then swept across the river and captured the city."
MA-2003-4#-00000265,2.0,"Rivers Guadalevín, which is well known for having cut the deep Tajo de Ronda canyon, El Burgo River, Alfaguara River, flowing through Tolox, the Río Grande, a tributary of the Guadalhorce, and for the Río Verde whose dam near Istán provides water to the Costa del Sol, have their sources in this range.Sierra de las Nieves   Biodiversity In 1989, the Sierra de las Nieves Natural Park was established as a protected area located in the heart of the range; it became a biosphere reserve in 1995.Parque Natural ""Sierra de las Nieves"" The park possesses a huge natural wealth, with really different fauna and flora."
MA-2003-4#-00000265,2.0,"Water is taken from the lake for the Tongariro Power Scheme, feeding the Tongariro River via the Moawhango Tunnel, although some water is released to continue down the Moawhango River nearby the settlement of Moawhango. The exact antipodes of this lake coincide exactly with the dam of Torre de Abraham, in Castilla - La Mancha, Spain (at coordinates )."
MA-2003-4#-00000472,1.0,"Climate control The hot Sevillian summer was largely abated by a microfilter water air conditioning system throughout the site, principally along the main avenues and streets, under canopied sections both of tensile fabric and greenery."
MA-2003-4#-00000256,1.0,"Luz was frequently attacked by Moors, who plied the water of the Algarve, attacked small settlements, and pillaged the treasures of the churches and homes of its residents. While the waters are typically clean and transparent, its temperatures are variable, owing to the influence of the Atlantic currents. Civic  Mr. Biller's Garden ()  Roman Archaeological Site of Praia da Luz: located on a promontory overlooking the village, there are few visible signs of this archaeological discovery, which consists of a small Roman bath complex located alongside the main parochial church  Military  Atalaia Tower ()  Castle of Senhora da Luz (), is a 17th-century military stronghold, constructed to support the defense of the southern Algarve, located along the Ponta da Calheta;  Religious  Church of Nossa Senhora da Luz ()."
MA-2003-4#-00000369,1.0,"The Mediterranean is a clear and calm body of water which made escape more difficult for the U-boats.Paterson, 11th photo caption, between pages 74 and 75 The Axis failed in their objective."
MA-2003-4#-00000375,1.0,"Chott Ech Chergui () is a large endorheic salt lake in Saïda Province, northwestern Algeria.Chott ech Chergui - Wilaya de Saida It is located at  in the level terrain of the Hautes Plaines region between the Tell Atlas and the Saharan Atlas and is one of the largest lakes in Algeria. Ecology The Chott Ech Chergui has an area of about 2000 km² where water collects during the wet season, forming a number of large shallow salt lakes which become salt flats as they dry. The lake area has a length of about 160 km from ENE to WSW and lies at an average elevation of 1000 m.Magdi Masgidi & Shafi Noor Islam, Wetlands Management in Algeria: A Case Study on Chott Ech Chergui. Chott Ech Chergui has been designated a Ramsar wetland of international importance."
MA-2003-4#-00000431,1.0,"Conceptually a ring, the Ayachi region harbors a seasonal lake at its center and is surrounded by peaks and passes that often surpass 3000 m in elevation.Jbel Ayachi  During the 20th century, American climbers erected a large metal cone to mark the peak. The heart of the nomadic community in Ayachi is the village of Tarhirat, which has no permanent dwellings but is centrally located and well-watered."
MA-2003-4#-00000256,1.0,"2nd patrol Sailing from Lorient on 1 May 1941, U-98 headed once more out into the Atlantic, this time to the waters south of Cape Farewell, Greenland. 4th patrol Departing from St. Nazaire on 31 August 1941, U-98 patrolled the waters west of the British Isles, and on 16 September fired four single torpedoes at Convoy SC 42 north-west of St. Kilda, sinking the British 4,392 ton Jedmoor."
MA-2003-4#-00000404,1.0,"thumb|right|180px Tensift (Berber: Tansift) is a river in central Morocco. It originates in the eastern High Atlas, receiving water from many tributaries in the region. Its water discharge changes according to rainfall; it is one of the ten major rivers of Morocco, but frequently can be waded through even close to its outlet."
MA-2003-4#-00000265,1.0,Raymond of Fitero - Saints & Angels - Catholic Online  thumb|left|Guadiana river over the castle.
MA-2003-4#-00000223,2.0,"At one end, the cart was attached to a rope with a hanging weight; at the other end to a rope with a weight that floated on the surface of a water reservoir that was drained at a regular pace."
MA-2003-4#-00000001,2.0,The former villages were higher in the mountain at the edge of the natural forest usually where water could be obtained by digging gullies deep into the mountains to catch the water.
MA-2003-4#-00000265,1.0,Woods held a four stroke lead going into the 17th hole but hit it into the water on the tough par 5 and ended up scoring a triple bogey that allowed Jiménez to get back in it.
MA-2003-4#-00000385,1.0,"Etymology The town's name stems from Oued Romane (واد الرمان), meaning pomegranate river."
MA-2003-4#-00000370,1.0,"It hosts the Calar Alto astronomical observatory, which benefits from two aspects of the climate in the region: the dry atmosphere reduces the restrictions that  atmospheric water vapor adds to the transmission characteristics of seeing through the atmosphere (see also the article Tabernas Desert), and the low number of cloudy nights adds nicely to the efficiency of observations through the year."
MA-2003-4#-00000002,1.0,"right|thumb|Water reservoir at the Seguiet-el-Hamra River Laâyoune () is a delineated province in the north-west of Moroccan economic region of Laâyoune-Sakia El Hamra, which is situated within the northern part of the disputed territory of Western Sahara."
MA-2003-4#-00000370,1.0,thumb|Alhárabe River as it passes through the Puerta area  Alhárabe is a river in Spain.
MA-2003-4#-00000265,1.0,"Facilities include, ice skating, cinemas, bowling, arcade games, fitness gym, al fresco dining, youth lounge, internet area and a nightclub. The ice skating rink and cinema are housed on the upper level."
MA-2003-4#-00000265,1.0,"Originally called Muralla de San Benito (English: St. Benedict's Wall), it was built in 1540 and strengthened in 1552 by Holy Roman Emperor Charles V. The wall remains largely intact and extends from South Bastion, which was once at the water's edge in the harbour, to the top ridge of the Rock of Gibraltar. Description The lower section of the wall runs up from the South Bastion which was once at the water's edge in the harbour, to Prince Edward's Gate at the base of a steep cliff."
MA-2003-4#-00000428,4.0,"The lake is fed by the seasonal river Oued Saoura but most of the year the volume of water evaporated from the surface exceeds the volume of water flowing in, and a salt crust is formed."
MA-2003-4#-00000265,2.0,"An aqueduct ran from a well to the south along the line wall to the Waterport, where it replenished a reservoir from which water for the galleys was drawn."
MA-2003-4#-00000265,1.0,"The foot of the glacis in front of the north bastion, and part of the curtain wall leading towards the Rock, was washed by the water of the bay."
MA-2003-4#-00000265,1.0,"The facilities included a bicycle to generate electricity and a 10,000 gallon water tank."
MA-2003-4#-00000431,3.0,"The dam is used for potable water, irrigation and the protection of downstream areas and dams against floods and siltation."
MA-2003-4#-00000256,2.0,Also at low tide the banks of the river Ribeira de Aljezur provides an excellent beach area but care should be taken at high tide as currents close to the mouth of the river can be very strong.
MA-2003-4#-00000265,1.0,"This easily covered both the Strait of Gibraltar and the Bay of Gibraltar, the distances across those bodies of water measuring 25,500 yds and 9,000 yds, respectively."
MA-2003-4#-00000265,1.0,"In 1868 ablutions and bath rooms had recently been fitted up in the barracks, Jenning's fitments (flush toilets) had been installed in the soldier's latrines and the drainage system overhauled. However, as of 1874 none of the barracks in Gibraltar had baths, and Grand Casemates was the only one with footpans that could be used to hold water for the men to wash themselves. In 1888 it was found that, due to faulty drains, sewage had been soaking into the ground near the soldiers rooms."
MA-2003-4#-00000265,3.0,It was once used to capture rainwater which was contained in underground tanks within the Rock to satisfy the population's potable water needs.
MA-2003-4#-00000265,1.0,"Initially, plans were made to provide a year's worth of accommodations for five men, including food, water, sanitation, and wireless communication. In addition, there was a  water tank. During the course of a 28-minute documentary that was filmed and produced in 1998, the team turned on the brass tap over the wash pit supplied by the 10,000 gallon water tank. The water, while initially black, soon ran clear. Cooper recalled a large water tank, as well as having to pedal a bicycle vigorously to generate power."
MA-2003-4#-00000265,1.0,The cave itself was eventually taken over for water tanks and pumps.
MA-2003-4#-00000265,1.0,The gun and its barbette stood in the centre of a rampart of compacted earth standing  high over a concrete apron which acted as a glacis and captured rainwater for use in the gun's pneumatic system.
MA-2003-4#-00000365,1.0,"Al-Hiba's mystical promise that ""French bullets would turn into water and French shells into watermelons"" had been tested and found wanting.Katz (2006:p.253); Burke (1976: p.200); Mangin (1986: p.116)  As al-Hiba's popularity was weakening, the qaids began feeling bolder. They carried with them two Krupp cannons and some eight hundred rounds, under the command of a Spanish renegade.Ferré (2000: p.177)  The French army was running out of water by this time, and another scorching hot day was ahead, so there was no question of avoiding or delaying engagement."
MA-2003-4#-00000061,1.0,"This type of structure for providing water near a mosque was also known as a mida'a (; ""ablutions facility"") and is found in later mosques in Marrakech."
MA-2003-4#-00000265,2.0,"By 1907, a supply of drinking water for Levant Battery had been provided by connecting it to reservoirs at the Mediterranean Steps."
MA-2003-4#-00000265,1.0,"View toward water tank end of shelter Lord Airey's Shelter is in Gibraltar, the British Overseas Territory at the southern end of the Iberian Peninsula."
MA-2003-4#-00000368,1.0,"Condenser cooling is via an air condenser, and a water consumption of 850,000 m3/year."
MA-2003-4#-00000472,2.0,"The Peña del Águila Dam on river Zapatón that supplies water to Alburquerque is located in the range.Sierra de San Pedro, Extremadura - Tourism A projection of the range stretching northwards from its western end is known as the Sierra de Carbajo, also named Sierra de Santiago, a small range located between Carbajo and Santiago de Alcántara."
MA-2003-4#-00000265,1.0,The Guadalhorce river has its sources in this range.
MA-2003-4#-00000472,2.0,"The location takes the name of the nearby stream that waters the area, the Lourianilla or Lorianilla, a tributary of the Alcazaba river."
MA-2003-4#-00000001,1.0,"They were formed by sand from the now subdued marine shelf, when it was laid dry during the last ice age and the wind blew the sand towards the coast of the island."
MA-2003-4#-00000265,2.0,"It was originally a marshy area known as the Morass at the far south-western end of the isthmus, occupying the area adjacent to the north-western flank of the Rock of Gibraltar.Hughes & Migos, p. 267 The Morass was dug out and expanded to create an artificial lake which was further obstructed by iron and wooden obstacles in the water."
MA-2003-4#-00000265,1.0,"They run from a natural fault called the Orillon to a cliff above the modern Laguna Estate, which stands on the site of the Inundation, an artificial lake created to obstruct landward access to Gibraltar.Hughes & Migos, pp."
MA-2003-4#-00000265,1.0,"The sand from the slopes that was then beneath the water catchments was extracted and transported along a conveyor belt system to the road below for industrial use. Discovery and rediscovery In 1985, when workers began removing sand from above the water catchments, they discovered the entrance to a small cave."
MA-2003-4#-00000265,1.0,"They are located at a height of about  on a natural ledge above the Queen's Lines, overlooking the landward entrance to Gibraltar, and run from a natural fault called the Orillon to a cliff at the southern end of the isthmus linking Gibraltar with Spain.Hughes & Migos, p. 335 The lines face out across the modern Laguna Estate, which stands on the site of the Inundation, an artificial lake created to obstruct landward access to Gibraltar."
MA-2003-4#-00000265,1.0,"To provide water to the city, the aqueduct began construction in 1777, completed in 1783. It is described as ""a beautiful aqueduct"" in 1911 when it was the water supply to the city."
MA-2003-4#-00000263,1.0,The channel in front of the dockyard is 2 fathoms deep at low water.
MA-2003-4#-00000263,1.0,Current activities In recent years the observatory has been adversely affected by light pollution.
MA-2003-4#-00000366,1.0,"The Tibi Dam (in Spanish embalse de Tibi) is a masonry dam on Monegre River about  south of Tibi in Valencian Community, Spain. It was constructed between 1579 and 1594 with the purpose of using its reservoir to help irrigate areas around Tibi. A spillway was constructed on the right side of the dam in 1697 after it partially failed due to flooding."
MA-2003-4#-00000306,2.0,"The watershed that supplies the dam has an area of . The new perimeter was sited where water from the dam could be used in irrigation. The dam was raised by  in 1968, which increased the volume of the reservoir to ."
MA-2003-4#-00000265,1.0,"The Gibraltar-San Roque Refinery () is an oil refinery owned by CEPSA located on the north shore of the Bay of Gibraltar, in Guadarranque Industrial Estate, between Puente Mayorga and the Guadarranque river, in the municipality of San Roque, Cadiz, Spain. The Spanish Government has been accused of having built the refinery deliberately in an effort to negatively affect the British Overseas Territory of Gibraltar, although pollution is indiscriminate and it also affects a large Spanish population in southern Spain."
MA-2003-4#-00000265,1.0,"The beach has two distinct areas, the first is southern part of the beach, surrounded by the suburb of El Rinconcillo and several bars and restaurants, and is characterized by shallow water, making it ideal for swimming. The second area, which is completely undeveloped, is nearest to the river mouth. It is completely surrounded by the river marshes and the Palmones dunes. This area is steeper and has deeper water than in the first section of the beach. The estuary here attracts numerous birds."
MA-2003-4#-00000265,1.0,"The beach has fine sand and calm waters sheltered by a small cove. The bottom of the water is largely rocky reefs, very dangerous for navigation."
MA-2003-4#-00000479,2.0,"The primary purpose of the dam is water supply to the city of Tetouan,  to the south."
MA-2003-4#-00000479,2.0,"It is at the confluence of the Smir and El-lile wadis and has a  saddle dam adjacent to the main dam. The primary purpose of the dam is water supply to the city of Tetouan,  to the south. The reservoir impounded by the dam has been designated as part of a Ramsar site since 2019."
MA-2003-4#-00000375,1.0,"The Sly River is a river in northern Algeria, North Africa."
MA-2003-4#-00000064,1.0,"Background Amanjena is situated in Marrakesh's Palmeraie, along the road to Ouarzazate, just outside Morocco’s UNESCO-protected city of Marrakech in an area where the river valleys of Draa and Dadès merge with the Sahara desert. The lobby is patterned on the lines of a caravanserai, an Ogres suggestive of the Mezquita, the Mosque of Cordoba, with colonnades which open into water fronts."
MA-2003-4#-00000370,2.0,The mechanism of water of the fountain is as follows: the frogs expel the water through the mouth into the shells located under the same finally falling into an octagonal pond that forms the basis of the fountain.
MA-2003-4#-00000263,1.0,The village was returned to Muslim possession and renamed Scheberim  when the major offensive of Almohad Abu Yusuf Yaqub al-Mansur retook a lot of land and reached the river Tagus in 1191. Serpa domain and lands beyond the Guadiana river also was part in this dispute and saw its transfer to the Spanish monarch in 1271.
MA-2003-4#-00000200,1.0,"Lake Tislit is a lake located in Morocco's Haut Atlas Oriental National Park, in the administrative division of Imilchil. The lake has been designated as a protected Ramsar site since 2005. Every year in September, a significant festival is held at the lake."
MA-2003-4#-00000263,1.0,"In a dominant position over the mouth of the river Gilão, the settlement has developed as an important sea port since antiquity, with its predecessors dating back to the 8th century BC, passing through the hands of phoenicians, greeks, celts, carthaginians, romans, moors and the Portuguese crown. When the Romans invaded the Iberian Peninsula, the village, then called Balsa, acquired strategic importance due to the presence of a bridge over the river. In 1573, when King Sebastian (1568–1578) visit Tavira, construction work on the Santo Antonio Fort (Forte do Rato), in front of the Gilão river bar in 1577, was in progress. The defense of the village was complemented, in 1672, by the beginning of the construction of the São João da Barra de Tavira Fortress, in Gomeira, bordering the Gilão river in 1717."
MA-2003-4#-00000265,3.0,"Design Built on the site of some old water mills, the dam creates a grade in the riverbed through the use of two abutments, one on each bank of the river, and five interior buttresses. As a run-of-the-river power plant, which utilizes the natural flow of water, it has practically no water reserve; its generating capacity therefore depends on the condition of the river."
MA-2003-4#-00000404,1.0,"thumb|right|180px Tensift (Berber: Tansift) is a river in central Morocco. It originates in the eastern High Atlas, receiving water from many tributaries in the region. Its water discharge changes according to rainfall; it is one of the ten major rivers of Morocco, but frequently can be waded through even close to its outlet."
MA-2003-4#-00000265,1.0,Raymond of Fitero - Saints & Angels - Catholic Online  thumb|left|Guadiana river over the castle.
MA-2003-4#-00000223,2.0,"At one end, the cart was attached to a rope with a hanging weight; at the other end to a rope with a weight that floated on the surface of a water reservoir that was drained at a regular pace."
MA-2003-4#-00000001,2.0,The former villages were higher in the mountain at the edge of the natural forest usually where water could be obtained by digging gullies deep into the mountains to catch the water.
MA-2003-4#-00000265,1.0,Woods held a four stroke lead going into the 17th hole but hit it into the water on the tough par 5 and ended up scoring a triple bogey that allowed Jiménez to get back in it.
MA-2003-4#-00000385,1.0,"Etymology The town's name stems from Oued Romane (واد الرمان), meaning pomegranate river."
MA-2003-4#-00000370,1.0,"It hosts the Calar Alto astronomical observatory, which benefits from two aspects of the climate in the region: the dry atmosphere reduces the restrictions that  atmospheric water vapor adds to the transmission characteristics of seeing through the atmosphere (see also the article Tabernas Desert), and the low number of cloudy nights adds nicely to the efficiency of observations through the year."
MA-2003-4#-00000002,1.0,"right|thumb|Water reservoir at the Seguiet-el-Hamra River Laâyoune () is a delineated province in the north-west of Moroccan economic region of Laâyoune-Sakia El Hamra, which is situated within the northern part of the disputed territory of Western Sahara."
MA-2003-4#-00000370,1.0,thumb|Alhárabe River as it passes through the Puerta area  Alhárabe is a river in Spain.
MA-2003-4#-00000263,1.0,"Historically, this area has been of a major strategic role by being the old route which linked the river port of Mértola to the interior of the lower  Alentejo, and also because it was the ""entrance"" of the Campo Braco (White Field), the grazing territory of destination for large herds of cattle and sheep from the 14th to  the 17th centuries, in particular, herds of belonging to the 'Royal House'."
MA-2003-4#-00000001,2.0,"There were many blocks of ice, called ""sabanada"", which in June would be carried in panniers of straw covered with blankets to the ice cream shop in the Cathedral of Las Palmas (the capital of the island) on horseback, which took five or six hours."
MA-2003-4#-00000373,1.0,"Canales Reservoir is a reservoir in Güéjar Sierra, province of Granada, Andalusia, Spain."
MA-2003-4#-00000370,2.0,"History  Following the floods of October 1973, in 1974 the Confederación Hidrográfica del Guadalquivir studied, within the Coordinated Plan of Works, the possibility of building a reservoir with the aim of preventing future floods and providing an assured a water supply for the irrigation of the Region of Guadix. The reservoir guaranteed that there would be sufficient water for irrigating the approximately 5,000-hectare plain of the Hoya of Guadix during the summer months."
MA-2003-4#-00000370,1.0,"San Clemente Reservoir is a reservoir in Huéscar, province of Granada, Andalusia, Spain."
MA-2003-4#-00000265,3.0,"center|thumb|542x542px|Spanish sketch of Valenzuela's relief and hydrography   Hydrogaphy  Due to the low amount of rainfall, it needs to be supplied with drinking water from the Quiebrajano river swamp."
MA-2003-4#-00000265,1.0,"Although the initial attack caused severe damage to the French ships, light winds and shallow water led to the British ship HMS Hannibal grounding under heavy fire while the French vessels were driven on shore to prevent their capture. Background  thumb|right|A map of Algeciras Bay, c.1750, showing Algeciras (left) and Gibraltar; there is roughly  of open water between them.|alt=A map depicting a semi-circular bay. The frigate Muiron was stationed in shallower water to the south of Indomptable. The southern approach to the harbour was covered by three gunboats and batteries at Fort Santa Garcia and Torre de la Vila Vega on the shore and the fortified island of Isla Verda, which mounted seven heavy cannon, lay between Indomptable and Muiron.Musteen, p. 34 Further support was offered by more distant forts that could land shells in the anchorage and most importantly by the geography of the bay, which was scattered with complicated shoals and rocks that made navigation difficult for unfamiliar sailors.James, p. 114  Battle [[File:The Battle of Algeciras.jpg|thumb|upright=1.1|right|The battle of Algeciras, Alfred Morel-Fatio|alt=Seven ships lie in various states of repair on still waters. Saumarez's attack Delayed during 5 July by contrary winds, Saumarez's squadron did not reach Algeciras until 07:00 on 6 July, the British admiral deciding to immediately descend on the French squadron and issuing orders for his ships to launch their small boats ""in readiness to act when required"".Clowes, p. 461 Thousands of spectators lined both the Spanish and Gibraltan shoreline in anticipation of the battle to come.Mostert, p. 407 Orders had been given for HMS Venerable under Captain Samuel Hood to lead the attack as the officer with most experience in these waters, and his vessel was the first to enter the bay around Cabrita Point. On sighting the British squadron, Linois gave orders for the French ships to warp into the shallower waters along the shoreline, and many sailors and soldiers aboard were despatched to assist the Spanish gun batteries around the bay.Mostert, p. 404 The French ships joined the fire as Pompee and Audacious came within range, first Muiron and then the ships of the line attacking the approaching British vessels.Musteen, p. 35  Saumarez and remainder of the British squadron were  behind the leading ships but Stirling pressed ahead with the attack, passing close to the Isla Verda at 08:30 and engaging each of the French ships in turn until anchoring next to Formidable at 08:45 and opening fire from close range. This left only HMS Spencer under Captain Henry Darby unengaged: Spencer had been left becalmed to the south of Isla Verda and came under heavy fire from the batteries and towers, some of which were firing hot shot designed to start fires in the ship's timbers.James, p. 116 Captain Jahleel Brenton on Caesar suggested to Saumarez that if he negotiated with the Spanish they might permit him to seize the French ships in exchange for a cessation of the action, but Saumarez dismissed the idea as premature.Musteen, p. 36 At 10:12, with Formidable pulling into shallower waters away from the attacking British ships, Saumarez sent orders to Captain Ferris on Hannibal instructing him to manoeuvre his ship closer inshore to attack Formidable more effectively: specifically he was told to ""go and rake the French admiral"". Indomptable and Desaix were particularly damaged, although the frigate Muiron, which had remained in the shallow water of Algeciras harbour, was undamaged.Clowes, p. 465  The Spanish reportedly had 11 men killed and an unspecified number wounded, the casualties occurring in the battered forts and on the gunboats, five of which had been destroyed in the battle.James, p. 119 The British crews had found during the engagement that their gunnery was affected by the lack of wind, much of their shot flying over the French ships and into the town of Algeciras, which was considerably damaged.Musteen, p. 38 The Spanish authorities later accused Saumarez of deliberately targeting the town in his frustration at being unable to capture the French squadron.Musteen, p. 40  On 7 July, Saumarez sent Captain Brenton into Algeciras with a flag of truce and negotiations were held with a view to returning Captain Ferris and his officers to British control under terms of parole."
MA-2003-4#-00000370,1.0,"Initially, it was a large lake that filled in with Paleogene, Neogene and Quaternary materials.Manschof, Peter: Granada, espacios naturales, Corporación de Medios de Andalucía, Granada, 2006, p. 104 It was originally part of the Mediterranean basin, connected to the sea by the corridor of the Almanzora River. Later, the action of the African and Eurasian tectonic plates raised it upward to become an endorheic lake (that is, one without an outlet)  above sea level."
MA-2003-4#-00000472,3.0,"The upper portion of the river descends rapidly, running through Triassic terrain, and dropping  in barely ; after that, the river descends gently over Eocene terrain, losing only  in the rest of its course, which after the confluence with the river Alberite flows through Quaternary terrain."
MA-2003-4#-00000370,1.0,"Nador West Med is a planned deep water port, to be located about 30 km from Nador, Morocco.Nador West Med In 2016, a consortium consisting of STFA Group, the Société générale des travaux du Maroc (SGTM) and Jan De Nul were selected to build the infrastructure at a projected cost of 7,61 billion dirhams (roughly 800 M$)."
MA-2003-4#-00000366,1.0,The Serra de Crevillent is located between the Vinalopó river and the Sierra de Abanilla.
MA-2003-4#-00000001,2.0,"thumb|200px|Plaza de España 200px|thumb|Artificial lake thumb|200px|Buildings in the square next to the lake Plaza de España (Spain Square), is the largest square in the city of Santa Cruz de Tenerife and the Canary Islands (Spain)."
MA-2003-4#-00000457,3.0,"It is named after Idriss I It has come under criticism since it failed to deliver irrigation to the projected number of acres and it has also denied water use to historical downstream agricultural and residential users.Findlay 1994  Environmental issues A number of water pollutants enter the Sebou River and its tributaries, notably including pesticides and fertilisers from agricultural runoff and untreated sewage from towns along the river.Michele L. Thieme."
MA-2003-4#-00000370,1.0,"The only sources of water are Rio Genil on the north side of the mountain, Rio Poqueira on the south west side of the Mulhacen and there are also tiny rivers on the north side of  Puntal de Vacares mountain, at Prado de la Mina. These paths may have been used to collect water."
MA-2003-4#-00000263,2.0,"Origin and architectural style   There were two places where water was drawn in Palos: the fountain of Villafrías, at the exit of the estuary, facing the Isla de Saltés, and the Fontanilla, outside of the historic center of the city, but immediately to its east."
