DHSID_EA,relevance_score,most_relevant_sentences
KH-2000-4#-00000220,1.0,"The curriculum, set by the visiting faculty from Hanoi, included major fields in finance, commerce, agriculture, industry, and socialist planning. In 2004, the FOB was transformed into the National University of Management (NUM); programme offerings were expanded to include the fields of tourism and hospitality management, finance and banking, and MIS."
KH-2005-5#-00000004,1.0,"Following the 13 October 2016 death of King Bhumibol Adulyadej, massive crowds flooded Sanam Luang to pay their respects to the late-king."
KH-2010-6#-00000545,1.0,"While many of the failings in Australian command arrangements evident from the initial stages of the battle were rapidly rectified as 1 ATF developed more exact standard operating procedures, future operational planning would need to pay greater heed to intelligence when determining the strength of patrols, as well as providing for quick reaction forces and rapidly responsive indirect fires to support sub-units operating independently."
KH-2000-4#-00000408,1.0,The important water resource is the Mekong.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Yai river.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Noi River.
KH-2000-4#-00000429,1.0,"Although artillery had been firing in defense of Mary Ann since soon after the first word of the attack reached brigade headquarters, it was 03:25 before the first air assets appeared overhead."
KH-2000-4#-00000408,1.0,The Dom Yai River is an important water resource.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2014-7#-00000448,4.0,"According to the Global Hunger Index (2018), Laos ranks as the 36th hungriest nation in the world out of the list of the 52 nations with the worst hunger situation(s).2015 Global Hunger Index , International Food Policy Research Institute (IFPRI) In 2019, the UN Special Rapporteur on extreme poverty and human rights conducted an official visit to Laos and found that the country's top-down approach to economic growth and poverty alleviation ""is all too often counterproductive, leading to impoverishment and jeopardizing the rights of the poor and marginalised."""
KH-2014-7#-00000439,1.0,In January 2006 Prime Minister Thaksin Shinawatra chose At Samat as the model district for his poverty eradication program.
KH-2005-5#-00000004,1.0,"Bidding on the project began in 1996, but was halted due to the 1997 Asian financial crisis."
KH-2010-6#-00000077,2.0,"""High-level cooperatives"", in which private property was abolished and the harvest became the collective property of the peasants, appeared in 1974. Under the leadership of Pol Pot, cities were emptied, organised religion was abolished, and private property, money and markets were eliminated."
KH-2005-5#-00000004,3.0,"Income, poverty and wealth  Thais have median wealth per one adult person of $1,469 in 2016, increasing from $605 in 2010."
KH-2005-5#-00000004,1.0,"Its policy is to support education in order to develop human resources in a project referred to as ""Service to Society and Educational Development""."
KH-2014-7#-00000448,1.0,"This moving was off the legend Osotspa Football Club or Super Power Samut Prakan one of the longest established football club in Thailand since 1977 with financial problems and sponsor support issues.https://www.goal.com/th/ข่าว/เหลอ15ทมจมปาศรไมผานคลบไลเซนซงลยไทยลก2/1qsam1tsldei01h1r51hd4icgp  History In the end of season 2017, Super Power Samut Prakan F.C."
KH-2000-4#-00000440,2.0,"In 1620, after the enthronement of another figurehead Lê Emperor (Lê Thần Tông), the new Nguyễn leader, Nguyễn Phúc Nguyên, refused to send tax money to the court in Đông Đô to protest the dictatorship of Trịnh lords. Many Buddhist temples had money and land donated by eunuchs who gained more wealth and influenced. Field army units, secret police, customs duty taxes, finance, land deeds and military registers and tax harvesting in son Nam province (Binh phien) as well as the position of Thanh Hóa military governor were delegated to eunuchs."
KH-2014-7#-00000448,1.0,"Now the cobra shows are the main income of the villagers, who also travel around to perform the show and sell herbal medicine."
KH-2014-7#-00000542,1.0,"Statistics  YearTotal Passenger movementsChange%Total Aircraft movementChange%201213,022349201319,713 51.38570 63.32201443,400  120.16998 75.09201594,630 118.041,853 85.672016156,887 65.792,627 41.772017338,000 115.45,575 112.22018651,000  92.68,274  48.420191,680,000 158.117,824 115.42020221,000 86.93,151 82.3  Accidents and incidents  On 7 July 1972, a Douglas DC-3 cargo plane of Cambodia Air Commercial registered as XW-PHW overran the runway on landing at Sihanouk International Airport without fatalities but was damaged beyond economic repair."
KH-2005-5#-00000081,2.0,"In this meeting, Thiệu decided to withdraw what was left of his army from the northern provinces to defend the Mekong Delta region, where most of the nation's population and vital economic resources were located."
KH-2000-4#-00000440,2.0,"thumb|left|Japanese merchant pay tribute to chief mandarin at Governor house of Quang Nam in Hoi An, late 17th century thumb|left|Japanese merchant pay tribute to Nguyễn lords at private mansion in Phú Xuân, late 17th century thumb|Hội An port in 18th century  His successor, Nguyễn Phúc Nguyên, continued Nguyễn Hoàng's policy of essential independence from the Court in Hanoi."
KH-2014-7#-00000478,1.0,They named the new village Ban Wang Nam Yen after their important water resource.
KH-2000-4#-00000440,2.0,"Having to meet their tax obligations had forced many peasants off the land and facilitated the acquisition of large tracts by a few wealthy landowners, nobles, and scholar—officials. Because scholar—officials were exempted from having to pay a land tax, the more land they acquired, the greater was the burden that fell on those peasants who had been able to retain their land."
KH-2010-6#-00000545,1.0,"""dantri"".http://www.ritsumei.ac.jp/eng/html/about/abo_06.html/   Facilities   SIU owns 2 campuses, Lewis Campus, Fleming Campus and Dong A Campus located in Thao Dien Ward, Dist.2, Ho Chi Minh City with the total area of nearly 9.000 m2 including a swimming pool, facilities for teaching, learning and relaxation such as wireless Internet, library resources, e-library, laboratories, meeting halls, lecture halls, theaters, classrooms, film studio, music room, multi - purpose play field, gym, theatre, relax areas and much more.http://www.siu.edu.vn/en-US/co-so-va-tien-nghi/272  In addition, SIU built a 5-ha traditional park in Xuan Tan Commune, Long Khanh Town, Dong Nai Province which has been in operation since November 2012."
KH-2005-5#-00000004,1.0,"The first diplomatic property for the US in Thailand was gifted by the monarchy in 1896. After his death in 1920, this house was sold to the Thai finance ministry. One is the Treaty of Amity and Economic Relations which facilitates U.S. and Thai companies' economic access to one another's markets. Other important agreements address civil uses of atomic energy, sales of agricultural commodities, investment guarantees, and finally military and economic assistance."
KH-2014-7#-00000571,2.0,"In the rural economy Laos (80 percent of rural households), the dependency on forest resources is great, concentrated in the fields of wild animals and plants, exchanged and extracted for achieving sustainable income; fish is one of main aquatic vertebrates exploited, apart from other terrestrial and aquatic vertebrates."
KH-2014-7#-00000448,1.0,"Under the World Wildlife Fund (WWF) Greater Mekong Lao PDR Country Programme, studies have been carried out in the two forest areas in the province to assess the degree of sustainable rattan harvest and production as it provides significant income in whole of the Mekong region to rural villages."
KH-2014-7#-00000571,3.0,"The economic return from the forest resources of the province, as of 2003, was estimated to be in the range of US$398–525 per household, more than agricultural income."
KH-2014-7#-00000571,1.0,It has numerous natural resources.
KH-2014-7#-00000571,1.0,"The city is the administrative, economic and cultural hub of the province. Forest products of damar, fish and sticklac are exploited by the ethnic population living in the reserve for economic sustenance; they also have livestock and shifting cultivation practices. Arabica coffee and coffee beans are the products of the Bolaven Plateau which is an export revenue product and can also be bought in villages along the roads."
KH-2014-7#-00000551,1.0,"Economy The economic output of the province consists primarily of agricultural products—especially production of coffee, tea, and rattan."
KH-2010-6#-00000462,1.0,"Sculpture  Criticism The name of the museum and its ownership has drawn controversy and criticism; that it is foreign-owned by Thai enterprise and suspected primarily interested in turning a profit instead of a genuine cultural institution, thus it can hardly be called national, especially when Cambodia already has its own National Museum in Phnom Penh."
KH-2005-5#-00000280,1.0,"As a result of its economic diversity, the region's natural environment, and the recreational potential, an increasing number of seasonal and permanent foreign residents make Sihanoukville one of the most culturally varied and dynamic population centers in Cambodia. Sihanoukville's future will largely be defined by the authorities' ability to successfully manage natural resources on the one hand and the necessities of urban and insular development, increasing visitor numbers, expanding infrastructure, the industrial sector and population growth, on the other. Sihanoukville also faces challenges related to crime, security, and safety with the city frequently being the focus of scandals linked to serious organized crime, petty crime, and corruption. French rule (1863–1954)  thumb|right|French civil servant Auguste Pavie (centre) and Pierre Lefèvre-Pontalis in 1893 with Cambodian interpreters  Under French rule Vietnam, Laos, and Cambodia became a single administrative and economic unit. With the further opening of new markets in 1999, the city regained its role in the economic growth of Cambodia. In 2006 the Koh Puos (Cambodia) Investment Group submitted an application, planning to invest US$276 million in converting the 116 hectare Koh Puos, Snake Island, into a luxury residential and resort complex. Other sizable economic sectors of the city are fisheries, aqua-culture, and frozen shrimp processing, the garment industry, food production, and processing, the constantly growing tourism industry with a noticeably developed service branch and the associated real estate market. 4 near Ream commune  The Sihanoukville Special Economic Zone (SSEZ) is an overseas economic and trade cooperation zone which was designed to promote favorable market conditions such as: policy advantages, a safe political environment, favorable trade status, completed infrastructure supporting, low labor costs, and excellent services. Tourism development is expected to be an economic driver leading to the development of a national commercial center and is already producing rapid growth in the surrounding area. With new investments in these areas and associated development strategies, planners anticipate increased urbanization of Sihanoukville, alongside growing economic opportunities that will lead to migration from rural areas. ""https://thediplomat.com/2019/04/sihanoukville-a-cambodian-city-losing-its-cambodian-ness/  Evictions of native Cambodians due to economic investments by the Chinese has led to ethnic conflicts, with the government supporting the Chinese investors.https://www.sfchronicle.com/news/crime/article/Cambodian-evictions-trigger-villagers-brawl-with-13780214.php?psid=7TRm  Sihanoukville Port Special Economic Zone  The Sihanoukville Autonomous Port has an independent administration. In combination with the related logistics and transport sector it is the city's economic backbone. The road underwent significant refurbishment in 2008 and forms part of an international ""north-south economic corridor"" from Kunming in China to Bangkok in Thailand.In isolated hills of Asia, new roads to speed trade., Thomas Fuller, New York Times, 2008-03-31. Tourists on rental bikes and common people are often stopped and forced to pay, often based on mere assumptions and unsupported claims. Security Sihanoukville faces challenges related to crime, security and safety with the city frequently being the focus of scandals linked to serious organized crime, petty crime and corruption."
KH-2005-5#-00000004,1.0,"The land was donated by Loung Prajerd Ugsornluk, who gave , and the school bought an additional  with money from the Department of Education."
KH-2005-5#-00000004,1.0,"History  On 25 July 1949, Field Marshal Phin Choonhavan, as Deputy Commander in Chief of the Royal Thai Army, collected money and funds to establish an Army school for children."
KH-2005-5#-00000004,2.0,"As Bangkok developed as the capital of the new nation of Siam, Rama V's government began several nationwide development projects, despite financial hardship."
KH-2005-5#-00000004,1.0,"The project, originally valued at ฿8.5 billion, was announced in 2016 and was developed by Golden Land Property Development, the property arm of the TCC Group owned by Thai billionaire businessman Charoen Sirivadhanabhakdi, under a lease agreement with the university."
KH-2005-5#-00000004,1.0,"The club suffered from loss of members following the 1997 financial crisis, and from increased competition in the 2000s, prompting it to re-orientate its positioning, first (unsuccessfully) in 2006 as a family-friendly establishment, then in 2011 as ""the social, sports and cultural centre for the English-speaking community in Bangkok"". It launched an annual membership programme in 2010, which was successful in boosting its membership numbers and bolstering its finances."
KH-2010-6#-00000443,2.0,"LZ X-Ray secured At 08:30, Gen. DePuy asked Gen. Knowles if he had plans for exploitation of yesterday's strike, and if he had plan to commit another battalion for a total of 5 – besides the 1/7, 2/7, 2/5 and 1/9 Air Cav  Battalions in the area.G3 Journal/IFFV, November 16 entry At 09:15, Knowles wanted the cavalry units on the ground to organize an exploitation of B-52 strike target operation."
KH-2005-5#-00000149,1.0,"Jackson stipulated the force was to remain within artillery range, but would otherwise have freedom of action to complete the exploitation over the next two to three days. Yet, with up to two VC battalions still believed to be in the area and the continued vulnerability of Nui Dat to attack from the 274th Regiment, Jackson lacked the resources to pursue the withdrawing force. With 1 ATF lacking the resources required for such an operation, the opportunity to trap and destroy the VC while they were still vulnerable was lost and they made good their escape."
KH-2005-5#-00000004,1.0,"Economy  In 2007 Saraburi's population had an average income per capita 214,537 baht per year, making it tenth highest in the country, second in the central provinces."
KH-2014-7#-00000227,3.0,"In addition to political oppression, the Cambodian government has been accused of corruption in the sale of vast areas of land to foreign investors resulting in the eviction of thousands of villagers as well as taking bribes in exchange for grants to exploit Cambodia's oil wealth and mineral resources."
KH-2005-5#-00000004,1.0,"Rama IX Road is considered to be one of Bangkok's nightlife spots like the neighbouring Ratchadaphisek Road, especially in the 1990s (before 1997 Asian financial crisis) many nightclubs were operating on this road."
KH-2014-7#-00000571,1.0,"Other concerns raised included the assertion that the real danger to I Corps was from a direct threat to Quảng Trị City and other urban areas, a defense would be pointless as a threat to infiltration since PAVN troops could easily bypass Khe Sanh, the base was too isolated, and the Marines ""had neither the helicopter resources, the troops, nor the logistical bases for such operations."" By the end of the battle, USAF assets had flown 9,691 tactical sorties and dropped 14,223 tons of bombs on targets within the Khe Sanh area. [[File:L B Johnson Model Khe Sanh.jpeg|thumb|left|National Security Advisor Walt W. Rostow showing President Lyndon B. Johnson a model of the Khe Sanh area, 15 February 1968]]  Meanwhile, an interservice political struggle took place in the headquarters at Phu Bai Combat Base, Saigon, and the Pentagon over who should control aviation assets supporting the entire American effort in Southeast Asia.Shulimson, pp. Westmoreland had given his deputy commander for air operations, Air Force General William W. Momyer, the responsibility for coordinating all air assets during the operation to support KSCB. One headquarters would allocate and coordinate all air assets, distributing them wherever they were considered most necessary, and then transferring them as the situation required. Johnson backed the Marine position due to his concern over protecting the Army's air assets from Air Force co-option.Prados, p. 223. Lownds feared that PAVN infiltrators were mixed up in the crowd of more than 6,000, and lacked sufficient resources to sustain them. Construction on the line was ultimately abandoned and resources were later diverted towards implementing a more mobile strategy. This view was supported by a captured North Vietnamese study of the battle in 1964 that stated that the PAVN would have taken Khe Sanh if it could have done so, but there was a limit to the price that it would pay."
KH-2005-5#-00000004,1.0,"The local population is engaged in a variety of occupations, including agriculture, employment, civil service, and trading."
KH-2005-5#-00000004,1.0,"History Rama III Road was born before the 1997 financial crisis when Thai government wanted to expand the commercial zone from the narrow and unable to expand Silom Road to a new location. Therefore, there are many businessmen and investors investing in building many high-rise buildings included a large number port warehouses along the road, such as CentralPlaza Rama III, Bank of Ayudhya Headquarters, Bangkok Bank, Rama III Office and IT Division, which many of these buildings have become abandoned because of the 1997 financial crisis."
KH-2005-5#-00000004,1.0,"However, in this connection, na means '[tax of] rice field' and yok means 'exempted'."
KH-2005-5#-00000004,1.0,"The property is adjacent to the popular Erawan Shrine, which was built to alleviate bad luck during the construction of the original hotel. The hotel, which is managed by Hyatt, survived the 1997 Asian financial crisis thanks to its being able to quote prices in dollars, helping it avoid losses due to the fall in value of the baht. By 2015, the Grand Hyatt Erawan accounted for 25 percent of The Erawan Group's revenue."
KH-2014-7#-00000439,1.0,"During this period, a road called ""Prem Phatthana"" (ถนนเปรมพัฒนา; named after Gen Prem Tinsulanonda, a Prime Minister at that time) was built through the village connects to Khao Wong District, Kalasin Province, bringing prosperity to the area. Farming of bandicoot rat is another occupation that generates income for the community."
KH-2010-6#-00000545,1.0,"There was no real doctrine for the approach, and despite some very hard work in some sectors of the Army and the Military Assistance Command, Vietnam, to provide some sort of training and resources, it was primarily a new approach that the units trained, equipped, and planned for themselves."
KH-2014-7#-00000231,2.0,"After independence, the Cambodian government requested that it take ownership of the hotel, and in 1955, an agreement was produced that granted 4.8 hectares of land and leftover assets from the loan used to build the hotel in exchange for the property."
KH-2014-7#-00000448,2.0,"Some of the money went to support pro-American candidates in an election, while other money went to a program to support the local currency, the kip.John Holt (2009)."
KH-2005-5#-00000290,1.0,85% of the population lives in rural parts of the province and depend on agriculture for their source of income.
KH-2005-5#-00000004,1.0,Decline and financial ruin In 2016 after the club was relegated (Saraburi F.C. was out of the Thai league due to their money problems in 2016 so the club was placed in the place of Saraburi F.C.
KH-2014-7#-00000448,1.0,"White and Hamilton also write that regional variation in metalworker know-how and choices can reveal past networks of communities of metallurgical practice that could have important ramifications for economic and social networks of the time as well as how those changed over time. The complex plot functioned as a crime ring and involved smuggling the items out of Thailand into the US, and then donating them to museums in order to claim tax write-offs. He entered the business during a 1970s trip to Thailand, buying antiquities from Thai middlemen and flipping the items to California museums for a small profit. The couple was also sentenced to three years of unsupervised probation for tax evasion. Additionally, they were fined approximately US$2,000 restitution and must pay to ship more than 300 artifacts seized from their home and shuttered gallery back to Southeast Asia at an estimated cost of US$25,000. This case is nationally significant for two major reasons: it was a US government-led crackdown, as opposed to being a result of complaints by foreign governments and it also set a higher standard of accountability for museum officials who deal with cultural property, in accordance with the National Stolen Property Act and Archaeological Resources Protection Act."
KH-2005-5#-00000004,1.0,"This compares with a 2016 average monthly wage in Thailand of around 13,800 baht (US$388)."
KH-2000-4#-00000429,1.0,"Aftermath By the end of November, the PAVN withdrew back into their sanctuaries in Cambodia and Laos, failing to wipe out a major American unit, yet forcing the U.S. Army to pay a high price. It made no difference... that the enemy held all those mountains along the border because they controlled no people, no resources, no real growing areas and suffered a horrible malaria rate."
KH-2010-6#-00000343,2.0,"The ACLEDA Institute of Business was encouraged by the Minister of Economy, Aun Pornmoniroth, to help Cambodia ""increase and develop the human resource capacity and professional training"" in the fields of accounting, banking and finance."
KH-2005-5#-00000004,1.0,"The Khaosan Street Vendors Association, representing some 300 vendors, rejected the move, citing financial ruin for vendors."
KH-2005-5#-00000149,1.0,"Self-immolation  Religious background  thumb|upright|A memorial to Quảng Đức located on the site of his death In a country where surveys of the religious composition at the time estimated the Buddhist majority to be between 70 and 90 percent, President Diệm was a member of the Catholic minority, and pursued discriminatory policies favoring Catholics for public service and military promotions, as well as in the allocation of land, business arrangements and tax concessions. The Catholic Church was the largest landowner in the country and enjoyed special exemptions in property acquisition, and land owned by the Catholic Church was exempt from land reform.."
KH-2000-4#-00000470,1.0,"The province's motto is ""the city of sandstone sanctuaries, land of volcanoes, beautiful silk, rich culture and the best city of sport""."
KH-2010-6#-00000077,2.0,"Despite the US aid, FANK (commanded by General Sosthène Fernandez) was seriously handicapped by corruption, particularly by officers claiming salaries for non-existent troops, and military incompetence."
KH-2005-5#-00000004,1.0,"Climbing Up Khao Wong Phra Chan Festival (ประเพณีขึ้นเขาวงพระจันทร์): Pilgrimage inscription by climbing up 3,790 steps of Khao Wong Phrachan (crescent moon hill), the province's highest hill that located in Khok Samrong district for pay homage to replica of the Lord Buddha's footprint and Buddha statues that enshrined on the top of the hill."
KH-2005-5#-00000004,1.0,"Institute of Food Research and Product Development The Institute of Food Research and Product Development (IFRPD), is a science and food technology research institute, with the mandate to provide information and services to society as well as research in support of governmental policies to resolve the country's economic problems related to agricultural products."
KH-2000-4#-00000462,1.0,It is likely that this building program was made possible by the king's peaceful reign and his ability to draw income from the expanding empire.
KH-2010-6#-00000449,1.0,"Though Jayavarman VII was credited with building many temples, he was also accused of squandering money on extravagant temple building projects at the expense of society and other duties."
KH-2005-5#-00000289,1.0,"430 other deities also had shrines on the site, each of which received an allotment of food, clothing, perfume and even mosquito nets; the wealth and treasure of this ruin includes gold, silver, gems, 112,300 pearls and a cow with gilded horns."
KH-2010-6#-00000611,1.0,"Controversies  In December 2007, the Diocese ordered the Father Ray Foundation, a charitable non-profit organization in Pattaya that operates an orphanage, school for the deaf, blind and disabled to vacate property owned by the Diocese within a matter of weeks."
KH-2014-7#-00000227,2.0,"These groups of people could be bought, sold, and given away, having no freedom to escape because their parents were in need of money or they had to pay off debts that they contracted or were passed on in their family. Economy  The wealth of Chenla and its surrounding territories was derived from wet-rice agriculture and from the mobilization of manpower rather than from subsistence farming such as in the past."
KH-2005-5#-00000004,1.0,"When several Thailand-based Hmong refugee camps closed due to a lack of financial support in the early 1990s, Lao and Hmong refugees in Thailand fled to the temple to avoid repatriation to Laos."
KH-2005-5#-00000004,1.0,"The RAMA 9 museum also serves as a resource for information about Thailand’s relationship with the world’s ecosystems, and a center for public knowledge of ecosystem conservation and preparedness for natural disasters. The goal of this center is to encourage visitors to respond to the development of human resources in terms of futuristic and industrial occupations for the nation’s development."
KH-2010-6#-00000450,2.0,"Threats to the lake include widespread pollution, stress through growth of the local population which is dependent on the lake for subsistence and livelihood, over-harvesting of fish and other aquatic, often endangered, species, habitat destruction, and potential changes in the hydrology, such as the construction and operation of dams, that disrupt the lake's natural flood cycle. Sedimentation  Although the large amount of sediment in the Tonlé Sap Lake basin is a natural phenomenon, rapid rates of development and resource exploitation has focused the attention of observers who fear the basin is in danger of filling with sediment. They use the crops to pay for what they need, such as property rent for land to plant, and the rest is kept for the family to eat."
KH-2014-7#-00000448,1.0,"Rice farmers supplement their income by cutting sugar cane, as construction laborers, or working in the local silk weaving trade."
KH-2014-7#-00000448,1.0,"Symbols  The provincial seal shows a tree in front of rice fields, symbolizing the richness of resources in the province."
KH-2010-6#-00000610,1.0,"Within Cambodia Pailin is known for its natural resources, namely precious gems and timber. Because of its resources, it was one of the first cities invaded by the Khmer Rouge when they began their major offensive against the Khmer Republic government. Since the war, Pailin suffered an economic decline and failures of local businesses. Economy The surrounding area was rich in a variety of gemstones which were mined almost clean to support the Khmer Rouge. This makes it very difficult for farmers to rely on subsistence agriculture."
KH-2010-6#-00000036,1.0,The province features a range of cultures as well as natural resources.
KH-2000-4#-00000375,2.0,It is rich in low arable lands and has abundant natural resources.
KH-2005-5#-00000004,1.0,"The warmest period of the year occurs between March and May, while the coolest period is from November through March.TC-Kandal  Economy  Kandal Province serves as an economic belt of the capital Phnom Penh."
KH-2014-7#-00000527,1.0,"It is estimated that the average annual growth rate in Koh Kong is 16%, which has put pressure on the mangrove resources in the province."
KH-2010-6#-00000270,1.0,"The flow of the Mekong River at Kratié town varies greatly.Murdiyarso, D. ""Water resources management policy responses to land cover change in South East Asian river basins"". Kratié's fisheries are part of the Upper Mekong River Zone, which is important support for migratory species and subsistence fishing but does not play a major role in commercial fishing. [[File:Cham basket weavers Kratie.jpg|thumb|200px|left|Cham woman weaving baskets]]  Economy and transportation Rice cropping plays an important role in the provincial economy  Most Kratié residents are subsistence farmers or fishers. Thirty percent of Kratié households live on less than US$1 per day; the province's poverty rate of 32% is somewhat lower than the national average of 39%. These new teachers rarely stay more than a year or two due to the low pay, leaving local officials having to do without and students often having to continue studies by themselves. ISO Code District Khmer 10-01 Chhloung  10-02 Kratié Municipality  10-03 Prek Prasab  10-04 Sambour  10-05 Snuol  10-06 Chet Borey   References  External links  Official provincial website (English version) District, commune, and village listing Kratie provincial resources Kratie map Official tourism website Info for ecotourism along the Mekong    Category:Provinces of Cambodia"
KH-2010-6#-00000597,1.0,Forest fires are common in the dry forest and there is much illegal logging as a result of economic land concessions and migrant forest encroachment.
KH-2000-4#-00000223,1.0,"History  In early Christian era, the province was a major center of the kingdom of Funan, between economic and political capitals of the country what were Oc Eo (now in the Vietnamese province of An Giang) and Angkor Borei (in the Cambodian province of Takéo Province). Rubber trees have played an important economic role in the past, but the plantations were abandoned during the wars that bloodied the country decades ago. However, despite its agricultural base, it is one of the less wealthy areas of Cambodia. The rate of people living below the poverty line is around 53%, 36% below the national average. In addition, its net migration is negative, indicating that the a number of people from their homelands are moving away to find other means of subsistence."
KH-2014-7#-00000595,2.0,"Ratanakiri also has the country's highest rates of severe malnutrition.. Ratanakiri residents' poor health can be attributed to a variety of factors, including poverty, remoteness of villages, poor quality medical services, and language and cultural barriers that prevent Khmer Loeu from obtaining medical care."
KH-2005-5#-00000438,1.0,"Notable people  U Sam Ouer, poet and former UN delegate Khieu Samphan, former president and convicted war criminal Thun Sophea, kickboxer  References  External links  Provincial resources  Official tourist site    Category:Provinces of Cambodia"
KH-2010-6#-00000604,1.0,"The Phra That Phanom temple fair is held every February, when many locals visit the temple to pay homage. It is one of ten special economic zones (SEZ) to be built throughout the country. Tourism The province derives little income from tourism."
KH-2000-4#-00000357,1.0,"Although it was a small town, it enriched the natural resources both on land and at sea. The prize for the first nose past the finish line is a trophy and some money."
KH-2005-5#-00000004,1.0,"The long rectangular hall is decorated in rich murals depicting scenes from Buddhist and Hindu mythology. At first the structure was an open pavilion; the walls covered with rich murals were added later by King Rama III. In accordance with ancient tradition, the hall was built for the use of Mon monks to create Holy water, which was then sprinkled around the palace ground every evening; this practice was discontinued during the reign of King Rama VII for financial reasons. By the reign of King Rama VII the buildings were in dire need of renovations, but due to economic constraints only the Chakri Maha Prasat Throne Hall was renovated. Construction of a new hall began in 1996, but was interrupted by the 1997 Asian financial crisis."
KH-2014-7#-00000364,1.0,Cần Thơ is the economic center of the region and more industrialized than the other provinces.
KH-2005-5#-00000007,1.0,"The Cần Thơ Bridge opened in 2010 helping to connect Can Tho city with Vinh Long province  allowing for further economic development in the Mekong Delta  In other high traffic areas of the Mekong River remained dependent on wharfs and ferries, including the well known Vàm Cống ferry in operation since 1925."
KH-2014-7#-00000327,1.0,"Economy Ko Chang's income derives largely from tourism, but some traditional livelihoods still exist. In 2019 tourism is the island's biggest earner."
KH-2005-5#-00000004,1.0,"The mural is the story of the Tathagata Jataka, written with powder color, it represents the prosperity of Thai arts in the past."
KH-2005-5#-00000004,1.0,"In 2014, the Pollution Control Department (PCD) was ordered by the Supreme Administrative Court to pay nine billion baht in compensation to a consortium of contractors building the Klong Dan wastewater treatment plant due to the state's termination of that project in 2003."
KH-2005-5#-00000004,1.0,"Due to economic problems in the early-1930s, several administrative entities were abolished, including Phra Phradaeng Province, which had its districts assigned to Samut Prakan and Thonburi effective 1 April 1932."
KH-2014-7#-00000248,2.0,"Upon returning to Svay Pak six months later, Dateline members were again offered prostituted children; Minister Sochua was not surprised by the reversion, blaming ""extreme poverty and widespread corruption""."
KH-2010-6#-00000611,1.0,"Ko Samet is also under the aegis of the national park area (Khao Laem Ya–Mu Ko Samet National Park), and all foreign visitors are required to pay a 200 baht (approximately US$5.60) entry fee upon arrival."
KH-2014-7#-00000232,1.0,"In 2000, the stadium complex was redeveloped by a Taiwanese firm, the Yuanta Group, which refurbished the stadium and also redeveloped parcels of the complex into condominiums and commercial properties.Illegal disposals of state property , CambodiaPolitic.org; retrieved 2007-11-25Building Phnom Penh: An Angkorian heritage, Robert Turnbull, International Herald Tribune; retrieved 2007-11-25  The stadium has come to be a popular attraction for Phnom Penh residents, who attend daily exercise sessions, as well as football games and other activities."
KH-2010-6#-00000604,3.0,"It is financed through equity, loans and guarantees from 26 financial institutions, including  four multilateral development banks (the World Bank Group, the Asian Development Bank (ADB), the European Investment Bank (EIB), and the Nordic Investment Bank),  three export credit agencies (Coface of France, EKN of Sweden, and GIEK of Norway),  three bilateral financing agencies (French Development Agency, PROPARCO, and the Export-Import Bank of Thailand),  nine international commercial banks providing finance in hard currencies (grouped together in a ""lead arrangers group"" including  BNP Paribas, Crédit Agricole Indosuez, ANZ from Australia, Société Générale, Fortis Bank, and Bank of Tokyo-Mitsubishi), and  seven Thai commercial banks providing finance in Thai baht."
KH-2014-7#-00000448,1.0,"They are also representative of the five Buddhist principles of  “thoughtful amiability, flexibility, honesty, honor and prosperity”."
KH-2005-5#-00000294,1.0,"The largest increase has actually been in forest cultivation rather than exploitation of forest products. The large wind energy project is expected to help boost regional socio-economic development and pave the way for further exploitation of renewable energy sources in the country. However, the land for many of these projects overlaps with land with rich titanium reserves."
KH-2005-5#-00000004,1.0,The neighbourhoods of Suan Luang (the east side of Banthat Thong) and Sam Yan (on the intersection of the same name where Phaya Thai Road meets Rama IV) are managed and developed for revenue by the university's Property Management Office.
KH-2014-7#-00000317,1.0,"thumb|Asian elephants (Elephas maximus indicus) [[File:3 Crowned gibbon .jpg|thumb|The endangered pileated gibbon has a refuge in these mountains]] The moist climate and undisturbed nature of the rocky mountainsides appears to have allowed a rich variety of wildlife to thrive, although the Cardamom and Elephant Mountains are poorly researched and the wildlife that is assumed to be here remains to be catalogued. Previously a logging and hunting community, villagers now make sustainable income through homestays, multiple day guided treks to natural and cultural sites, mountain bike, boat and bird watching tours."
KH-2005-5#-00000004,2.0,The early development of the new campus with limited financial resources was a venture of faith.
KH-2005-5#-00000004,2.0,"Nevertheless, the mae chi still face hardship in their daily livelihood, as is true in most Thai temples."
KH-2005-5#-00000004,1.0,(ภาพชุด) สวนงู สถานเสาวภา สภากาชาดไทย เปิดให้เข้าชมฟรี 5-7 ธ.ค.นี้  In the early-1920s the king offered his private property for the construction of a new home for the institute on Rama IV Road.
KH-2005-5#-00000004,1.0,There is also a souvenir shop which sells items from charitable foundations and social welfare organisations which used to be under her patronage; the profits go to help the poor and the destitute.
KH-2005-5#-00000330,1.0,Scholarships are offered to students for financial need and for merit.
