DHSID_EA,relevance_score,most_relevant_sentences
EG-2008-5Z-00000124,1.0,"The later Ptolemies probably took little interest in their ""father"" Ra, and Alexandria had eclipsed the learning of Heliopolis; thus with the withdrawal of royal favour Heliopolis quickly dwindled, and the students of native lore deserted it for other temples supported by a wealthy population of pious citizens."
EG-2008-5Z-00000005,1.0,Has the highest measured rate of seasonal employment in Qena.
EG-2008-5Z-00000546,2.0,"Much later, when he inherited his father's considerable estate, his wealth would be restored, and then some, but in 1905 he had to cancel the excavation of 1906 and return to England to find ways to generate income from Youlbury. The property was transferred to the Greek Archaeological Service in 1951, again for primarily financial and caretaker reasons."
EG-2008-5Z-00000130,1.0,"The gas field is roughly  west of Haifa in waters  deep in the Levantine basin, a rich hydrocarbon area in one of the largest offshore natural gas field finds."
EG-2005-5#-01270103,1.0,"In November 2019, Delek Drilling, Noble Energy, and Shell signed a 25-year concession agreement with Cyprus for the exploitation of Aphrodite."
EG-2008-5Z-00000546,2.0,"The prosperity of Knossos was primarily based upon the development of native Cretan resources such as oil, wine, and wool."
EG-2014-6#-00490102,1.0,"This was to become the first ever Egyptian real estate property owned by the American government. Like the latter villa, it too belonged to a wealthy merchant-businessman, this time a Syrian called Alexander Chedid Bey. Behind Villa Casdagli stood, until recently, Villa (Polychroni) Cozzica which belonged to a wealthy Greek family by the same name. The positive fallout from such an effort would be enormous striking a rich chord in this highly visible section of Cairo where it counts most. Midan Kasr al-Dubara (now Simón Bolívar) could become one of Cairo's most creditable landmarks bringing together the great liberator of South America, a restored Central European hotel particulier, the Mosque of Omar Makram where Egypt's rich and famous are chronically mourned, several infitah banks, the Semiramis Intercontinental Hotel and the dreaded Mogamaa building, a potent symbol of Egypt's titanic bureaucracy."
EG-2005-5#-00220102,1.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"The property belongs to the Ministry of State for Antiquities which has plans to restore the western complex. ), Creswell Photographs Re-examined: New Perspectives on Islamic Architecture, American University in Cairo Press, 2009, pp 54-55; Apparently a member of the Al-Razzaz family married a member of the family occupying the neighbouring property, resulting in the two properties being joined. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships. The buildings were occupied by the same families for centuries.Williams, C., Islamic Monuments in Cairo: The Practical Guide, American University in Cairo Press, 2008, pp 89-90; Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  Situated in Darb al-Ahmar neighbourhood, the complex occupies a vast area and is bounded by Bab al-Wazir Street on one side, and the Suwayqat al-'Izza/Suq al-Silah on the other, with entrances on both streets,Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202 and is adjacent to the Mosque of Umm Sha'ban.Williams, C., Islamic Monuments in Cairo: The Practical Guide, American University in Cairo Press, 2008, p. 89  The structure was abandoned in the 1960s, and became the property of the Ministry of State for Antiquities (formerly the Supreme Council of Antiquities).Morton, W. Brown, ""Bayt al‐Razzaz: The challenge of adaptive use for a vacant Mamluk palace in Cairo,"" International Journal of Heritage Studies, Vol."
EG-2005-5#-06710203,1.0,"A public garden was later developed at the site with financial help from Norway, along with a coffeehouse serving visitors to the square."
EG-2005-5#-06710203,1.0,"Under Mamluk rule in the 13th-15th centuries, it was referred to as Barakat al-Khalil (""the blessing of Ibrahim (Abraham)""), because its tax revenues were used by the sultan Barquq to endow the Ibrahimi Mosque in Hebron. Ottoman period Summil was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in the 1596 tax records it was part of nahiya (subdistrict) of Gaza under the Gaza Sanjak, with a population of 66 Muslim household, an estimated 363 persons. The villagers paid a fixed tax rate of 33,3% on wheat, barley, fruit, beehives, and goats; a total of 14,500 akçe. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 151."
EG-2005-5#-06710203,1.0,"Ottoman era Karatiyya was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, and by the 1596 tax records it was named Karta, a village in the nahiya of Gaza, part of Sanjak of Gaza. The villagers paid a fixed tax rate of 33,3%  on various agricultural products, including wheat, barley, fruit, vineyards, beehives, and goats; a total of 5,830 akçe.Hütteroth and Abdulfattah, 1977, p. 149; quoted in Khalidi, 1992, p.118  In 1838 Edward Robinson noted it as Kuratiyeh, a Muslim village in the Gaza district.Robinson and Smith, 1841, vol 3, Appendix 2, p.  118 He further noted  a ruined tower of ""modern"" date, built partly of (adobe) bricks; and a few ancient columns lying about.Robinson and Smith, 1841, vol 2, p. 370  In 1863 Victor Guérin found it to be a small village with many houses  demolished."
EG-2014-6#-00410103,1.0,"The Musafir Khana Palace also known as the Musafirkana Palace was built in Cairo, Egypt between 1779 and 1788 by Mahmud Muharram; a wealthy merchant."
EG-2005-5#-06710203,1.0,"A circular well, made of masonry, and the foundations of a small tower was still found there in the late 19th century.Conder and Kitchener, 1883, p. 251  Ottoman era Hirbiya was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, by the  1596 tax records it  was  located in  the  nahiya (subdistrict) of Gaza, a part of the Liwa of Gaza. The villagers paid a  fixed tax rate of 33,3 % on various products, including wheat, barley, grapes, fruit, and cotton; a total of  35,500 akçe. All of the revenue went to a waqf.Hütteroth and  Abdulfattah, 1977,  p. 145."
EG-2005-5#-06710203,1.0,"123-125; illustrated  Yaqut al-Hamawi, writing in the 1220s, described the place as a fort near Bayt Jibrin in the Ramleh area.Le Strange, 1890, p.544  Mamluk period The Arab geographer Mujir al-Din al-Hanbali noted around 1495 that a village by this name was within the administrative jurisdiction of Gaza.Le Strange, 1890, p. 41  Ottoman period thumb|Tel es-Safi  The village was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in 1596 it appeared in the tax registers being in the nahiya (subdistrict) of Gaza under Gaza Sanjak, with a population of 88 Muslim households; an estimated 484 persons. The villagers paid a fixed tax rate of 25% on a number of crops, including wheat, barley and sesame, and fruits, as well as goats and beehives; a total of 13,300 akçe.Hütteroth and Abdulfattah, 1977, p. 150."
EG-2005-5#-06710203,1.0,"It had an elevation of  and a total land area of 4,855 dunams, most of which was public property, while its built-up area of 29 dunams was Arab-owned. Ottoman era It was incorporated into the Ottoman Empire in 1517, and in a sijill (royal order) from  941/1535 all of the revenue from Al-Muharraqa went to Ribat al-Mansuri (Com. ); a hospital in Jerusalem started by Al-Mansur Qalawun in 1282.Burgoyne, 1987, p. 131  In the 1596 tax records, it was under the administration of the nahiya of Gaza, part of the Sanjak of Gaza, with a population of 83 Muslim households, an estimated 457 persons. The  villagers paid a fixed tax rate of  25% on a number of crops, including wheat, barley, beehives, and goats; a total of 26,600 akçe. All of  the revenue went to a Waqf.Hütteroth and Abdulfattah, 1977, p. 151, as cited in Khalidi, 1992, p.127  Al-Muharraqa was likely abandoned in either the 17th or 18th centuries, since it lacked mention by travellers, but was repopulated in the late 1870s. Agriculture was the main source of income, especially the village's chief crop, barley."
EG-2005-5#-06710203,1.0,"History Tombs, dating to the sixth and seventh century CE, and  Byzantine ceramics have been found here.Dauphin, 1998,  p. 872  Ottoman  era Under the Ottomans, in the 1596 tax records, Ibdis was a village in the nahiya of Gaza, part of the Sanjak of Gaza, with a population of 35 households, an estimated 193 people, all Muslims. The villagers paid a fixed tax rate of 33,3 % on various products, including wheat, barley, sesame, fruits, vineyards, beehives, and goats; a total of  8,100 akçe. Half of the revenue went to a waqf.Hütteroth and  Abdulfattah, 1977,  p. 149."
EG-2003-4Z-00260210,1.0,"Rising Arab nationalism, together with increased tensions between Jews and Arabs following the 1948 Arab-Israeli War and later, the Lavon Affair that led to the 1956 Suez War, led to government restrictions on foreign economic activity which deeply impacted Egypt's Jewish community. Several thousand Jewish residents were expelled from the country following the 1956 war and thousands more fled the hostile social and economic conditions. The slum area in which synagogue was located was littered with garbage."
EG-2005-5#-06710203,1.0,"6,5/24 of the revenue went to a Waqf.Hütteroth and Abdulfattah, 1977, p. 149."
EG-2008-5Z-00000546,1.0,"The German overall commander, Lieutenant-general Kurt Student, concentrated all resources on the battle for Maleme airfield,  to the west, which the Germans won."
EG-2005-5#-06710203,1.0,"History The village had a khirba which contained the remains of walls made of ancient columns, uncut stones and a well.Khalidi, 1992, p. 86  Ottoman era Incorporated into the Ottoman Empire in 1517 with all of Palestine,  Bayt 'Affa  appeared   in the  1596 tax registers  as being in the Nahiya of  Gaza, part of  Gaza Sanjak. 1/24 th of the revenue went to a waqf."
EG-2005-5#-06710203,1.0,"History Ceramics from the  Byzantine  era have been found here.Dauphin, 1992,  p. 873  Ottoman era In 1517, Jusayr   was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers as being in the nahiya (subdistrict) of Gaza under the Liwa of Gaza. It paid a fixed tax rate of 25% on a number of crops, including wheat, barley, summer crops, vineyards, fruit trees, goats, beehives, as well as on ""occasional revenues""; a total of 12,180  Akçe."
EG-2005-5#-06710203,1.0,"The local mosque had an inscription dating to 645 AH (1247 CE).Petersen, 2001, p. 245 Ottoman era Ni'ilya was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, and according to the 1596 tax records, the village formed part of the nahiya (subdistrict) of Gaza, part of  Gaza Sanjak, with a population of 70 households and 10 bachelors, or an estimated 440 people. Waqf property."
EG-2005-5#-06710203,1.0,"Ottoman era In the 1596 tax records, Zayta formed part of the Ottoman Empire, a village in the nahiya (subdistrict) of Gaza, part of  Gaza Sanjak, with a population of 30 Muslim households; an estimated 165 persons. The villagers paid a fixed tax rate of 25% on a number of crops, including wheat and barley, as well as on goats and beehives; a total of 3,500  akçe.Hütteroth and Abdulfattah, 1977, p. 147."
EG-2005-5#-06710203,1.0,"History An inscription which was in  Greek, and dated to a Christian period was found here.Clermont-Ganneau, 1874, p.  275Conder and Kitchener, 1882, SWP II, p. 427  In the 8th century, the village was the birthplace of the Islamic jurist Abu al-Hasan Muhammad al-Maghari.Khalidi, 1992, p. 394  Ottoman era In 1517, Al-Maghar, like the rest of  Palestine, was incorporated into the Ottoman Empire, and in the 1596 tax registers the village appeared under the name of Imgar,  as being in the nahiya (subdistrict) of Gaza under the Liwa of Gaza, with   a population was 22 households, all Muslim. The villagers paid a fixed tax rate of 33,3% on various agricultural products, such as   wheat, barley, summer crops, fruit trees, olive trees, and sesame; a total of  6,400  akçe.Hütteroth and Abdulfattah, 1977, p. 146  In 1838, el Mughar was noted  by Edward Robinson from Aqir,Robinson and Smith, 1841, vol."
EG-2005-5#-06710203,1.0,"Al-Tina was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in 1596 it appeared in the  tax registers under the name of Safiriyya, as being in the nahiya (""subdistrict"") of Gaza, which was part of Gaza Sanjak."
EG-2008-5Z-00000130,1.0,"Israel confiscated and continued to hold the other ships, as well as most of the property (including all media recordings) of over 700 passengers, . As a punitive measure for her involvement in the flotilla raid, the Knesset stripped her of five parliamentary privileges: the right to carry a diplomatic passport, the right to financial assistance for legal expenses, the right to visit countries with which Israel does not have diplomatic relations, the right to participate in Knesset discussions, and the right to vote in parliamentary committees. According to Henning Mankell, Israeli authorities confiscated their money, credit cards, mobile phones, laptops, cameras, and personal belongings including clothes. B. Lynn Pascoe, United Nations Under-Secretary-General for Political Affairs, cautioned ""such convoys were not helpful in resolving Gaza's basic economic problems and needlessly carried the potential for escalation"". The Turkish Grand National Assembly held a debate on whether to impose sanctions on Israel, and eventually came out with a statement criticizing the attack as illegal, demanding that Israel apologize, pay compensation, and prosecute those involved, and calling on the Turkish government to review ties with Israel and take ""effective measures"". Turkey demanded that Israel apologize, pay compensation to the deceased's families, and lift the Gaza blockade, and stated that it would be impossible to renew normal ties with Israel otherwise. Prime Minister Erdoğan also announced that Turkish warships would escort future aid flotillas to Gaza, and that Turkey would stop Israel from ""unilaterally exploiting"" natural gas resources in the Eastern Mediterranean. It recommended that Israel pay reparations, and also described Israel's blockade of the Gaza Strip as ""totally intolerable and unacceptable in the 21st century""."
EG-2008-5Z-00000130,1.0,"Passengers aboard the Rachel Corrie said that the purpose of their journey was to bring both humanitarian aid to the Gazan population and public attention to the Egypt-Israel blockade of the Gaza region; a blockade criticised by United Nations Relief and Works Agency for imposing ""abject poverty"" on 350,000 Gazans."
EG-2008-5Z-00000130,1.0,In Jun 2012 it was reported that the IHH director Fehmi Bülent Yıldırım is reportedly being investigated by Turkish authorities for allegedly creating a financial partnership with al-Qaeda.
EG-2014-6#-00430103,1.0,"Recently, the palace has undergone major renovations, and is now open to tourists in the morning, with a new area that includes exhibitions of the palace's property."
EG-2008-5Z-00000615,1.0,The aircraft was damaged beyond economic repair.
EG-2014-6#-05441005,1.0,"Egypt's ICT sector is now an important aspect of the countrywide economic system, a key driving force of development, and a catalyst for greater performance and performance throughout sectors. It helps to provide a competitive statistics and information and communications technology environment to improve the information society and financial diversification throughout fair law. In assist of this, MCIT focused on developing ICT talent levels, both to empower more people through access to the information society and to make certain a regular supply of human resources with the ICT capabilities required within the ICT zone and somewhere else. 10/2003, it enjoys the juristic character and economic independence to be able to meet its mandates as set forth within the law. In the framework of those mandates, there is a seeks to improve its capabilities in ensuring the availability of telecom services to all areas all through the country, which includes the economic and developmental areas in addition to the urban, rural and far off areas, as well as, Assisting to create a healthy funding environment primarily based on fair competition and same opportunities standards. Many newspaper reported that the issue occurred because of ostensibly security concerns, but there's also a suspicion there are economic incentives for local operators who have complained to regulators about free international calls. As a result, this will maximize the financial advantages of the frequency spectrum. and engaging in studies evaluation and economic interpretation of modern and newly introduced telecom services to make certain market liberalization and purchaser welfare."
EG-2005-5#-06710203,1.0,"In addition to subsistence farming, each settlement tended to specialize in one particular branch of industry: in Bir Tzafad it was ivory carving and in Bir Abu Matar - copper smelting and the production of copper instruments, artifacts and jewelry. Animal husbandry was the main sources of subsistence for the residents of Bir Abu Matar."
EG-2003-4Z-00260210,1.0,"While Barsbay is best known for his economic failures and expansionism, including his conquest of Cyprus, medieval sources also present him as a pious man who invested in the building and restoration of religious buildings."
EG-2014-6#-00410103,1.0,"While the Mamluk Empire was nearing its decline, Qaytbay oversaw a period of relative stability and prosperity, and commerce was still vigorous."
EG-2000-4#-04650102,1.0,"According to measurements reported in the environmental & social assessment report the solar site resource is approximately 2,300 kWh/(m2-yr). The Benban Solar Park is a part of Egypt’s Nubian Suns Feed-in Tariff program, which is a major initiative to influence private sector capital and expertise, in order to support the goal of generating 20% electricity from renewable resources by 2022. The project obtained financing from Bayerische Landesbank (BLB) for 85% of the debt, with the remaining 15% coming from  (AAIB). The project partners – an international conglomerate consisting of ib vogt, Infinity Solar, Phoenix Energy and BPE Partners – achieved financial close at the end of October. The International Finance Corporation led a consortium of Africa Development Bank, Asian Infrastructure Investment Bank, Arab Bank of Bahrain, CDC Group, Europe Arab Bank, Green for Growth Fund, FinnFund, ICBC, and OeEB of Austria by pledging US$653 million to finance building and operating 13 plants by six groups of private power companies, including, TAQA Arabia, Shapoorji Energy, a subsidiary of Shapoorji Pallonji Group and Acciona Energy."
EG-2005-5#-00310204,1.0,"This religious and civic complex was located just west of the wikala, and the revenues of the wikala were intended to help finance its operations."
EG-2000-4#-00220103,1.0,"It developed during the era of Al-Hakim in the site to provide the need for the mosque within the siege area, and returning the wealth to the ordinary people."
EG-2003-4Z-00270208,2.0,"His critics held him responsible for financial mismanagement, which drained the treasury, and for oppressive taxation."
EG-2005-5#-01270103,1.0,"Originally the site was a dedicated RAF Hospital, but since 1996 it had been a Defence Medical Services asset."
EG-2005-5#-06710203,1.0,"Yoel Elitzur followed in Klein's footsteps, proposing the same location for the village, based on the similar Arabic name preserved in the 1596 Ottoman tax registers. Other researchers have concluded that the strongest argument in favor of the priority of the Iraq al-Manshiyya site for Kefar Shihlayim is the preservation of the site's old name in the 1596 Ottoman tax registers, where the name is mentioned as  (Menšīyet es-Saḥalīn). Sahlim  Klein, without knowledge of the 1596 Ottoman tax registry, proposed a secondary site for Kefar Shiḥlayim as being ""Sahlim near Ascalon,"" an indefinite site, but as a possible alternative to Iraq al-Manshiyya.Samuel Klein (ed.) On the assumption that Shilḥim is a corruption of the name Sharuhen, as proposed by historical geographers, and that Shilḥim was the site of Kefar Shiḥlayim, this would point to a different locale."
EG-2008-5Z-00001108,3.0,"This directly affected the influential religious circles; not only were their salaries left unpaid, but the money for the upkeep of the mosques vanished, and the inability to provide the men and money necessary to guarantee their security meant that after 965, the Hajj caravans ceased altogether."
EG-2014-6#-00430103,1.0,"However the foundation inscription on his college reads:  However, it is most likely that Uljay al-Yusufi founded this institution after he became the most powerful amir when he had acquired the necessary influence and wealth to create it."
EG-2005-5#-00342301,1.0,"However, in 1427 he invaded Cyprus, captured its king (from the House of Lusignan) and forced him to pay tribute. The revenues from this military victory and these trade policies may have helped him finance his construction projects, and may have encouraged him to build this new mausoleum complex in the Northern Cemetery later in his reign (after having already built a madrasa with attached mausoleum in the city center, mentioned above). The interior's most remarkable feature is the rich and varied multi-coloured marble mosaic pavement which covers the floors (although often obscured under the mosque's carpeting) and even appears on the windowsills."
EG-2003-4Z-00301007,1.0,"Nonetheless, he managed to erect many religious and secular buildings (including a large mosque) despite the unsettled political situation and the economic difficulties of Egypt at the time. As a typical Mamluk foundation of this sort, the descendants of al-Mu'ayyad were also entitled to keep any income from the endowments which financed the foundation."
EG-2008-5Z-00000366,1.0,"It regularly monitors the employment situation for Filipinos in Egypt to ensure that they only enter the country legally, and actively repatriates OFWs there back to the Philippines during periods of unrest, even if the measures are opposed by the host government. In addition to its consular and welfare functions, the Embassy has also encouraged Egyptian businesses to invest in the Philippines, sought to build cultural ties between the two countries, and also showcased Filipino culture in Egypt."
EG-2008-5Z-00000016,1.0,"The museum is made up of separate museums: the museum of Ancient Egyptian agriculture; museum of scientific models; museum of plant wealth; Syria museum; the Greek, Roman, Coptic, and Islamic museum; and the cotton museum."
EG-2005-5#-06780101,1.0,"Furthermore, on 31 October the International Charter on Space and Major Disasters was activated, providing for the humanitarian retasking of satellite assets."
EG-2008-5Z-00000968,1.0,"In addition, the province donated money for purchasing works from other notable artists."
EG-2008-5Z-00001258,1.0,"Due to the First World War and the poor economic situation after the war, the reconstruction of the cult chamber did not occur for more than ten years. The antelope is a donation from a property which provided materials for the funerary cult of Kaninisut."
EG-2008-5Z-00000620,1.0,"From the very fact that cedar wood was imported and worked in such quantity, it seems that Hesy-re was not just a high-ranking and influential man, but also very rich."
EG-2003-4Z-02350426,1.0,The Coptic Church published a statement to say that Pope Tawadros “mourned in Anba Epiphanius a true monk whose life was steeped in meekness and humbleness; also a scholar who possessed a wealth of knowledge that fruited research and publications in various branches of ecclesiastical studies.
EG-2008-5Z-00000542,3.0,"When the Knights refused, the French general responded by ordering a large scale invasion of the Maltese Islands, overrunning the defenders after 24 hours of skirmishing.Gardiner, p. 21 The Knights formally surrendered on 12 June and, in exchange for substantial financial compensation, handed the islands and all of their resources over to Bonaparte, including the extensive property of the Roman Catholic Church on Malta.James, p. 151 Within a week, Bonaparte had resupplied his ships, and on 19 June, his fleet departed for Alexandria in the direction of Crete, leaving 4,000 men at Valletta under General Claude-Henri Vaubois to ensure French control of the islands.Adkins, p. 13  While Bonaparte was sailing to Malta, the Royal Navy re-entered the Mediterranean for the first time in more than a year."
EG-2014-6#-06760202,1.0,"Limited agricultural production, the presence of some natural resources, and permanent settlements are found in the other six depressions, all of which have fresh water provided by the Nile or by local groundwater. Rural areas differ from the urban in terms of poverty, fertility rates, and other social factors."
EG-2005-5#-06710203,2.0,"The economic growth rate from 1967 to 1982 averaged roughly 9.7 percent per annum, due in good part to expanded income from work opportunities inside Israel, which had a major utility for the latter by supplying the country with a large unskilled and semi-skilled workforce. Gaza's agricultural sector was adversely affected as one-third of the Strip was appropriated by Israel, competition for scarce water resources stiffened, and the lucrative cultivation of citrus declined with the advent of Israeli policies, such as prohibitions on planting new trees and taxation that gave breaks to Israeli producers, factors which militated against growth. 2018 Israel–Gaza conflict   2021 Israel–Gaza crisis   Before the crisis, Gaza had 48% unemployment and half of the population lived in poverty. Natural resources   Natural resources of Gaza include arable land—about a third of the strip is irrigated. In 2014, the EU's opinion was: ""Today, Gaza is facing a dangerous and pressing humanitarian and economic situation with power outages across Gaza for up to 16 hours a day and, as a consequence, the closure of sewage pumping operations, reduced access to clean water; a reduction in medical supplies and equipment; the cessation of imports of construction materials; rising unemployment, rising prices and increased food insecurity."
EG-2008-5Z-00000417,1.0,"It hosts Egypt's Smart Village, the technology park and regional hub for many companies in the IT and financial sectors."
EG-2008-5Z-00000457,1.0,"Modern archaeologists are less interested in finding the lost plays of Aeschylus, although some still dig in hope, and more in learning about the social, economic, and political life of the ancient world. Many works on Egyptian and Roman social and economic history and on the history of Christianity rely heavily on documents from Oxyrhynchus."
EG-2005-5#-00761004,1.0,"The museum's collection is the product of donations from wealthy Alexandrians as well as of excavations led by successive directors of the institution, both within the town and in its environs."
EG-2008-5Z-00000546,1.0,"The Lefka Ori has a rich history as a hiding place for rebels during Cretan uprisings against the Venetian and Ottoman rulers, as well as during German Occupation (1941–1945)."
EG-2005-5#-06710203,1.0,"The villagers paid a fixed tax rate of 25% on wheat, barley, sesame, fruits, vineyards, beehives, goats, and water buffalo; a total of 5,170 akçe. Half of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 146. The agreement (uniquely to the two villages), guaranteed the safety and property of the 3,140 Arab civilians (over 2,000 locals, plus refugees from other villages). ... All of these civilians shall be fully secure in their persons, abodes, property and personal effects."
EG-2000-4#-00320305,1.0,"In November 1995, Cairo university started the first employment stage of the new Qasr El Eyni hospital."
EG-2000-4#-00230402,1.0,"It is home to celebrities, football players, politicians and wealthy families."
EG-2014-6#-01080202,1.0,"After economic woes plagued the country following the 2011 Egyptian Revolution, the renovation of El Nouzha Airport was put on hold, leaving Borg El Arab as the only airport serving Alexandria."
EG-2008-5Z-00000546,1.0,"Spiritual, artistic and entertainment activities in and around the Institute are varied and shared by students and staff, with the financial support of TEI Crete."
EG-2008-5Z-00000313,1.0,"You must in person come with your kings, all together, without exception, to render us service and pay us homage. The people of Andalusia give me money and gifts while we drive them like cattle."
EG-2003-4Z-03020217,3.0,"Mass poverty and unemployment led rural families to stream into cities like Cairo where they ended up in crowded slums, barely managing to survive. A new taxation law implemented in 2005 decreased corporate taxes from 40% to the current 20%, resulting in a stated 100% increase in tax revenue by the year 2006."
EG-2005-5#-00360201,1.0,"It later came into the possession of a wealthy Muslim woman from Crete, and the home became popularly known as Beit al-Kritliyya, or ""House of the Cretan Woman."""
EG-2014-6#-08680204,1.0,"The topology of the mountain range is rich with plateaus (Lasithi, Katharo, Omalos Viannou, Limnakaro), valleys and secondary peaks."
EG-2008-5Z-00000379,1.0,A Prime Minister's decree defines the limits of each protected area and sets the basic principles for its management and for the preservation of its resources.
EG-2014-6#-00490102,1.0,"This was to become the first ever Egyptian real estate property owned by the American government. Like the latter villa, it too belonged to a wealthy merchant-businessman, this time a Syrian called Alexander Chedid Bey. Behind Villa Casdagli stood, until recently, Villa (Polychroni) Cozzica which belonged to a wealthy Greek family by the same name. The positive fallout from such an effort would be enormous striking a rich chord in this highly visible section of Cairo where it counts most. Midan Kasr al-Dubara (now Simón Bolívar) could become one of Cairo's most creditable landmarks bringing together the great liberator of South America, a restored Central European hotel particulier, the Mosque of Omar Makram where Egypt's rich and famous are chronically mourned, several infitah banks, the Semiramis Intercontinental Hotel and the dreaded Mogamaa building, a potent symbol of Egypt's titanic bureaucracy."
EG-2005-5#-00220102,1.0,"Faculties and Institutes  Faculty of Medicine The Faculty of Medicine serves more than 6000 undergraduate students over the 6 years of undergraduate teaching, and more than 1500 post-graduate students (Diplomas, Master of Science in medicine & Medical Doctorate) in various academic and clinical departments.50th anniversary book Not only one of the medical schools, but a free (not for profit) hospital serving more than one million patients annually.thumbnail|Stamp of Abbassia Faculty of medicine- Ibrahim Pasha University (1950-1952) on Microbiology examination booklet   Faculty of Dentistry In addition to the educational role, the Faculty of Dentistry provides dental community services."
EG-2003-4Z-00301007,1.0,"The property belongs to the Ministry of State for Antiquities which has plans to restore the western complex. ), Creswell Photographs Re-examined: New Perspectives on Islamic Architecture, American University in Cairo Press, 2009, pp 54-55; Apparently a member of the Al-Razzaz family married a member of the family occupying the neighbouring property, resulting in the two properties being joined. 44-50, https://www.jstor.org/stable/1504533 Online: The second floor was used as the women's quarters while the downstairs area was occupied by the men.Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  The second house (western side) was built by a wealthy rice merchant, Ahmad Katkhuda al-Razzaz, in the 18th-century, probably to accommodate a growing family and an increasingly complex network of relationships. The buildings were occupied by the same families for centuries.Williams, C., Islamic Monuments in Cairo: The Practical Guide, American University in Cairo Press, 2008, pp 89-90; Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202  Situated in Darb al-Ahmar neighbourhood, the complex occupies a vast area and is bounded by Bab al-Wazir Street on one side, and the Suwayqat al-'Izza/Suq al-Silah on the other, with entrances on both streets,Fay, M-A., Unveiling the Harem: Elite Women and the Paradox of Seclusion in Eighteenth Century Cairo, Syracuse University Press, 2012 p. 202 and is adjacent to the Mosque of Umm Sha'ban.Williams, C., Islamic Monuments in Cairo: The Practical Guide, American University in Cairo Press, 2008, p. 89  The structure was abandoned in the 1960s, and became the property of the Ministry of State for Antiquities (formerly the Supreme Council of Antiquities).Morton, W. Brown, ""Bayt al‐Razzaz: The challenge of adaptive use for a vacant Mamluk palace in Cairo,"" International Journal of Heritage Studies, Vol."
EG-2005-5#-06710203,1.0,"A public garden was later developed at the site with financial help from Norway, along with a coffeehouse serving visitors to the square."
EG-2005-5#-06710203,1.0,"Under Mamluk rule in the 13th-15th centuries, it was referred to as Barakat al-Khalil (""the blessing of Ibrahim (Abraham)""), because its tax revenues were used by the sultan Barquq to endow the Ibrahimi Mosque in Hebron. Ottoman period Summil was incorporated into the Ottoman Empire in 1517 with all of Palestine, and in the 1596 tax records it was part of nahiya (subdistrict) of Gaza under the Gaza Sanjak, with a population of 66 Muslim household, an estimated 363 persons. The villagers paid a fixed tax rate of 33,3% on wheat, barley, fruit, beehives, and goats; a total of 14,500 akçe. All of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 151."
EG-2005-5#-06710203,1.0,"Ottoman era Karatiyya was incorporated into the Ottoman Empire in 1517 with the rest of Palestine, and by the 1596 tax records it was named Karta, a village in the nahiya of Gaza, part of Sanjak of Gaza. The villagers paid a fixed tax rate of 33,3%  on various agricultural products, including wheat, barley, fruit, vineyards, beehives, and goats; a total of 5,830 akçe.Hütteroth and Abdulfattah, 1977, p. 149; quoted in Khalidi, 1992, p.118  In 1838 Edward Robinson noted it as Kuratiyeh, a Muslim village in the Gaza district.Robinson and Smith, 1841, vol 3, Appendix 2, p.  118 He further noted  a ruined tower of ""modern"" date, built partly of (adobe) bricks; and a few ancient columns lying about.Robinson and Smith, 1841, vol 2, p. 370  In 1863 Victor Guérin found it to be a small village with many houses  demolished."
