DHSID_EA,relevance_score,most_relevant_sentences
HT-2016-7#-00000048,1.0,"Saint Lucianear Soufrière, Natural:(vii), (viii) 2004  San Pedro de la Roca Castle, Santiago de Cuba150x150px|San Pedro de la Roca Castle|alt=A series of walls made of stone sit on a hill that is above water. 1993 The Scotland District of Barbados 150px Saint Andrew's Parish and Saint Joseph's Parish  2005 not stated (natural) The Scotland District of Barbados has base of sedimentary rocks and is the only place in the Caribbean that a submarine mountain range lies above water."
HT-2012-6#-00000371,1.0,"She hid in the bathroom of her younger brother's bedroom and escaped unharmed, while two maids and a guard were tied up by the attackers but were not shot."
HT-2016-7#-00000379,1.0,"The well provided the only fresh water in the area. 29 (September 1998)</ref>  By capturing and destroying the only nearby source of fresh water, it was hoped that the defending Spanish forces would be forced to leave the area. The Spanish headquarters building (blockhouse) was burned, and the freshwater well at Cuzco was destroyed, thus ending its immediate usefulness, including to the Marines, whose officers would not let them drink from it prior to its destruction."
HT-2016-7#-00000048,2.0,See also    References  Category:Straits of the Caribbean Category:Geography of Cuba Category:Geography of Hispaniola Category:Bodies of water of Cuba Category:Bodies of water of Haiti Category:Cuba–Haiti border Category:International straits
HT-2000-4#-00000131,1.0,"As with other WWASPS facilities, Tranquility Bay has been the subject of much controversy, including allegations of torture, unsanitary living conditions, unqualified employees, and denial of medical care;TBFight.com: Tranquility Bay & WWASP website these claims have been the subject of multiple lawsuits from former Tranquility Bay residents."
HT-2000-4#-00000047,1.0,"Generally, in all municipalities of Haiti, the urban center commonly called ""bouk or lavil"" depends on their communal sections – most often located in the mountainous areas – for their food and drinking water supply. Operation accelerates water runoff, sediment accumulation and soil erosion. The depletion of water sources across the country is a direct result of deforestation. As for the Froide River, its water was still crystalline."
HT-2012-6#-00000315,1.0,"Groups, like the Haiti Endowment Fund (HEF) of Southern California send medical missionaries several times a year to provide medicines and basic healthcare."
HT-2000-4#-00000160,2.0,"The western part of the lake has slightly saline water, while the eastern part has fresh water. The lake water has an elevation of  with maximum water depth being . Lake water fluctuations are minimal, at about , except during the drought period, when the water level could go down by . However, Enriquillo's water looks white-greyish in colour, its salinity levels are very high (they have risen from 36‰ to 110‰) and current water surface area ( compares to  in 1968."
HT-2000-4#-00000131,1.0,"May Pen, the capital, has a population estimated at around 60,000.  Notable towns  Chapelton  Hayes  Frankfield  Lionel Town  May Pen  Palmers Cross  Race Course  Rocky Point  Economy thumbnail|Young woman carrying a water bucket on her head, Clarendon, Jamaica  Bauxite, Jamaica's major mineral source, can be found extensively in Clarendon."
HT-2000-4#-00000131,1.0,"It provides water to irrigate over  on the plain. With its good water resources, virtually flat landscape, and nearness to the capital, it could possibly be one of the Caribbean's major urban areas in the next few years. A marker can be found, which shows where the water rose to over  above the bridge in 1933. Government and infrastructure The Rio Cobre Correctional Centre of the Department of Correctional Services, Jamaica is located in Spanish Town, Saint Catherine Parish."
HT-2012-6#-00000366,1.0,"Roads, water, telephones, and electricity were also absent. The colour of the water is a uniform turquoise and studded with countless mushroom-like tiny islets."
HT-2000-4#-00000131,1.0,"Geology  Dunn’s River, a short stream dropping only  from its source to the sea, is fed by spring water rich with calcium carbonate and deposits travertine forming a sequence of tufa terraces. Such waterfalls are described by geologists as ""a living phenomenon"" because they are continuously rebuilt by the sediments in spring water."
HT-2012-6#-00000371,1.0,"She hid in the bathroom of her younger brother's bedroom and escaped unharmed, while two maids and a guard were tied up by the attackers but were not shot."
HT-2012-6#-00000371,1.0,"She hid in the bathroom of her younger brother's bedroom and escaped unharmed, while two maids and a guard were tied up by the attackers but were not shot."
HT-2016-7#-00000379,1.0,"The well provided the only fresh water in the area. 29 (September 1998)</ref>  By capturing and destroying the only nearby source of fresh water, it was hoped that the defending Spanish forces would be forced to leave the area. The Spanish headquarters building (blockhouse) was burned, and the freshwater well at Cuzco was destroyed, thus ending its immediate usefulness, including to the Marines, whose officers would not let them drink from it prior to its destruction."
HT-2016-7#-00000048,2.0,See also    References  Category:Straits of the Caribbean Category:Geography of Cuba Category:Geography of Hispaniola Category:Bodies of water of Cuba Category:Bodies of water of Haiti Category:Cuba–Haiti border Category:International straits
HT-2000-4#-00000131,1.0,"As with other WWASPS facilities, Tranquility Bay has been the subject of much controversy, including allegations of torture, unsanitary living conditions, unqualified employees, and denial of medical care;TBFight.com: Tranquility Bay & WWASP website these claims have been the subject of multiple lawsuits from former Tranquility Bay residents."
HT-2000-4#-00000047,1.0,"Generally, in all municipalities of Haiti, the urban center commonly called ""bouk or lavil"" depends on their communal sections – most often located in the mountainous areas – for their food and drinking water supply. Operation accelerates water runoff, sediment accumulation and soil erosion. The depletion of water sources across the country is a direct result of deforestation. As for the Froide River, its water was still crystalline."
HT-2012-6#-00000315,1.0,"Groups, like the Haiti Endowment Fund (HEF) of Southern California send medical missionaries several times a year to provide medicines and basic healthcare."
HT-2000-4#-00000160,2.0,"The western part of the lake has slightly saline water, while the eastern part has fresh water. The lake water has an elevation of  with maximum water depth being . Lake water fluctuations are minimal, at about , except during the drought period, when the water level could go down by . However, Enriquillo's water looks white-greyish in colour, its salinity levels are very high (they have risen from 36‰ to 110‰) and current water surface area ( compares to  in 1968."
HT-2000-4#-00000131,1.0,"May Pen, the capital, has a population estimated at around 60,000.  Notable towns  Chapelton  Hayes  Frankfield  Lionel Town  May Pen  Palmers Cross  Race Course  Rocky Point  Economy thumbnail|Young woman carrying a water bucket on her head, Clarendon, Jamaica  Bauxite, Jamaica's major mineral source, can be found extensively in Clarendon."
HT-2000-4#-00000131,1.0,"It provides water to irrigate over  on the plain. With its good water resources, virtually flat landscape, and nearness to the capital, it could possibly be one of the Caribbean's major urban areas in the next few years. A marker can be found, which shows where the water rose to over  above the bridge in 1933. Government and infrastructure The Rio Cobre Correctional Centre of the Department of Correctional Services, Jamaica is located in Spanish Town, Saint Catherine Parish."
HT-2012-6#-00000366,1.0,"Roads, water, telephones, and electricity were also absent. The colour of the water is a uniform turquoise and studded with countless mushroom-like tiny islets."
HT-2000-4#-00000131,1.0,"Geology  Dunn’s River, a short stream dropping only  from its source to the sea, is fed by spring water rich with calcium carbonate and deposits travertine forming a sequence of tufa terraces. Such waterfalls are described by geologists as ""a living phenomenon"" because they are continuously rebuilt by the sediments in spring water."
HT-2016-7#-00000277,1.0,"The project to make Antoine-Simon a viable international airport is part of broader efforts aiming at ramping up infrastructure development in the south.Caribbean Journal ""Haiti Lays First Stone on Expansion of Airport in Les Cayes ""  The expansion project will add a new 3,000-metre runway and a new terminal to the airport."
HT-2000-4#-00000131,1.0,"Salt River Has A variety of tourist attractions, for example : the most popular tourist attraction at salt river is the main infamous 'mineral bath'. There are many other small rivers and beaches but when tourists visit salt river, they mainly visit for the mineral bath."
HT-2000-4#-00000131,1.0,"These skills were carpentry and joinery, needlework, food and nutrition, electrical installation, childcare, art and craft, and life Ssills."
HT-2016-7#-00000298,1.0,"Giving chase, the large warship pursued the frigate to Mostique Inlet near Jean-Rabel, where Harmonie anchored in shallow water off the rocky shoreline. At 16:15 the British warships examined the mouth of the inlet, straying into dangerously shallow water in their efforts to close with Harmonie."
HT-2012-6#-00000445,2.0,"Damage to infrastructure  thumb|Damaged buildings in Port-au-Prince  Essential services Amongst the widespread devastation and damage throughout Port-au-Prince and elsewhere, vital infrastructure necessary to respond to the disaster was severely damaged or destroyed. The country also suffered from shortages of fuel and potable water even before the disaster.Greene, Richard Aid workers heading to Haiti fear for their safety , CNN, 14 January 2010. The Canadian government worked to expedite around 100 adoption cases that were already underway when the earthquake struck, issuing temporary permits and waiving regular processing fees; the federal government also announced that it would cover adopted children's healthcare costs upon their arrival in Canada until they could be covered under provincially administered public healthcare plans.Canada hopes to 'fast-track' Haitian adoptions: Kenney , Canadian Broadcasting Corporation, 20 January 2010. The supercarrier  arrived at maximum possible speed on 15 January with 600,000 emergency food rations, 100,000 ten-litre water containers, and an enhanced wing of 19 helicopters; 130,000 litres of drinking water were transferred to shore on the first day.Dreazen, Yochi U.S. Carrier Carl Vinson Joins Relief Efforts , The Wall Street Journal, 15 January 2010. The Navy had conducted 336 air deliveries, delivered  of water, 532,440 bottles of water, 111,082 meals and  of medical supplies by 20 January. Most of the camps had no electricity, running water, or sewage disposal, and the tents were beginning to fall apart. Cholera most often affects poor countries with limited access to clean water and proper sanitation. While 20% lacked functioning toilets, this is higher than the population outside tent cities, where 50% lack toilets."
HT-2012-6#-00000342,2.0,"The Hospital has its own laboratory, water purification plant and power generation engine."
HT-2016-7#-00000048,1.0,"Saint Lucianear Soufrière, Natural:(vii), (viii) 2004  San Pedro de la Roca Castle, Santiago de Cuba150x150px|San Pedro de la Roca Castle|alt=A series of walls made of stone sit on a hill that is above water. 1993 The Scotland District of Barbados 150px Saint Andrew's Parish and Saint Joseph's Parish  2005 not stated (natural) The Scotland District of Barbados has base of sedimentary rocks and is the only place in the Caribbean that a submarine mountain range lies above water."
HT-2012-6#-00000443,2.0,"Atlantic deep water is thought to spill into the Caribbean and contribute to the general deep water of its sea.Pernetta, John. In shallow water flora and fauna is concentrated around coral reefs where there is little variation in water temperature, purity and salinity. Human activity in the area also accounts for a significant amount of pollution, The Pan American Health Organization estimated in 1993 that only about 10% of the sewage from the Central American and Caribbean Island countries is properly treated before being released into the sea."
HT-2012-6#-00000431,3.0,"Water supply and sanitation   Haiti faces key challenges in the water supply and sanitation sector: Notably, access to public services is very low, their quality is inadequate and public institutions remain very weak despite foreign aid and the government's declared intent to strengthen the sector's institutions."
HT-2000-4#-00000230,3.0,"Irrigated land  970 km3  Total renewable water resources  14.03 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  Total: 1.2 km3/yr (17%/3%/80%)  Per capita: 134.3 m3/yr (2009)  Natural hazards  Lies in the middle of the hurricane belt and subject to severe storms from June to October; occasional flooding and earthquakes; periodic droughts  Extreme points   Northernmost point – Pointe Tete de Chien, Tortuga Island, Nord-Ouest Department Southernmost point – south of Torbeck, Les Cayes Arrondissement Westernmost point – cape near Anse d'Hainault, Grand'Anse Easternmost point – border with Dominican Republic, Centre Department Highest point – Pic la Selle: 2680 m Lowest point – Caribbean Sea: 0 m  Environment—current issues  Extensive deforestation (much of the remaining forested land is being cleared for agriculture and used as fuel); soil erosion; inadequate supplies of potable water  Environment—international agreements  Party to: Biodiversity, Climate Change, Desertification, Law of the Sea, Marine Dumping, Marine Life Conservation, Ozone Layer Protection  Signed, but not ratified: Hazardous Wastes  See also  Environment of Haiti  References  External resources"
HT-2000-4#-00000131,2.0,"Pollution  Pollution comes from run-off, sewage systems, and garbage."
HT-2000-4#-00000131,1.0,"They ran into the island on the way, but it had no water. As listed in its 1987 constitution, Haiti maintains its claim to the island,Did the US steal an island covered in bird poop from Haiti?"
HT-2016-7#-00000379,1.0,"Cut off from their source of water, the Spanish forces were forced to withdraw from the area."
HT-2000-4#-00000131,1.0,"The Jacana is also known locally as the ‘Jesus bird,’ as it gives the impression of walking on water when it wades among the floating leaves of aquatic plants."
HT-2006-5#-00000030,1.0,It is one of the largest natural freshwater lakes in the Caribbean.
HT-2006-5#-00000101,1.0,Pic Macaya is a source of water generation and has rich soil that support its dense pine forests.
HT-2012-6#-00000399,1.0,"There is a fishermen's camp, established by the Jamaican Ministry of Agriculture, with several huts and a water tank on the south side of the cay."
HT-2016-7#-00000379,2.0,"Knowing the importance of water in the harsh region, Grierson decided the best way to intercept Victorio was to take control of potential water holes along his route."
HT-2006-5#-00000032,1.0,"Formation A blue hole is a water-filled sinkhole with the entrance below the water level. They can be formed in different karst processes, for example, by rainwater soaking through fractures of limestone bedrock onto the watertable."
HT-2012-6#-00000443,2.0,"Atlantic deep water is thought to spill into the Caribbean and contribute to the general deep water of its sea.Pernetta, John. In shallow water flora and fauna is concentrated around coral reefs where there is little variation in water temperature, purity and salinity. Human activity in the area also accounts for a significant amount of pollution, The Pan American Health Organization estimated in 1993 that only about 10% of the sewage from the Central American and Caribbean Island countries is properly treated before being released into the sea."
HT-2012-6#-00000431,3.0,"Water supply and sanitation   Haiti faces key challenges in the water supply and sanitation sector: Notably, access to public services is very low, their quality is inadequate and public institutions remain very weak despite foreign aid and the government's declared intent to strengthen the sector's institutions."
HT-2000-4#-00000230,3.0,"Irrigated land  970 km3  Total renewable water resources  14.03 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  Total: 1.2 km3/yr (17%/3%/80%)  Per capita: 134.3 m3/yr (2009)  Natural hazards  Lies in the middle of the hurricane belt and subject to severe storms from June to October; occasional flooding and earthquakes; periodic droughts  Extreme points   Northernmost point – Pointe Tete de Chien, Tortuga Island, Nord-Ouest Department Southernmost point – south of Torbeck, Les Cayes Arrondissement Westernmost point – cape near Anse d'Hainault, Grand'Anse Easternmost point – border with Dominican Republic, Centre Department Highest point – Pic la Selle: 2680 m Lowest point – Caribbean Sea: 0 m  Environment—current issues  Extensive deforestation (much of the remaining forested land is being cleared for agriculture and used as fuel); soil erosion; inadequate supplies of potable water  Environment—international agreements  Party to: Biodiversity, Climate Change, Desertification, Law of the Sea, Marine Dumping, Marine Life Conservation, Ozone Layer Protection  Signed, but not ratified: Hazardous Wastes  See also  Environment of Haiti  References  External resources"
HT-2000-4#-00000131,2.0,"Pollution  Pollution comes from run-off, sewage systems, and garbage."
HT-2000-4#-00000131,1.0,References  Category:Straits of Jamaica Category:Straits of the Caribbean Category:Bodies of water of Haiti Category:Haiti–Jamaica border Category:International straits Category:Borders of Navassa Island Category:Geography of Hispaniola
HT-2012-6#-00000262,2.0,"Initial building and purpose The Péligre Dam was proposed as a means to rehabilitate the agricultural lands of the Central Plateau through control of floods as well as to generate hydroelectricity to fuel the industrial expansion of Haiti.Jennifer Wells, ""A dam for the people, and A people damned"", ‘’Toronto Star’’, November 21, 2010 The Artibonite would become the first source of hydroelectric power and irrigation water in that nation.Sébastien Gachot, Haiti: Water Management Program in the Artibonite Basin."
HT-2016-7#-00000185,1.0,"• Seeking to combat contraband and encourage domestic production, in 2015 Haiti banned the importation by truck of 23 items, including bottled drinking water and spaghetti."
HT-2012-6#-00000371,1.0,"She hid in the bathroom of her younger brother's bedroom and escaped unharmed, while two maids and a guard were tied up by the attackers but were not shot."
HT-2016-7#-00000379,1.0,"The well provided the only fresh water in the area. 29 (September 1998)</ref>  By capturing and destroying the only nearby source of fresh water, it was hoped that the defending Spanish forces would be forced to leave the area. The Spanish headquarters building (blockhouse) was burned, and the freshwater well at Cuzco was destroyed, thus ending its immediate usefulness, including to the Marines, whose officers would not let them drink from it prior to its destruction."
HT-2016-7#-00000048,2.0,See also    References  Category:Straits of the Caribbean Category:Geography of Cuba Category:Geography of Hispaniola Category:Bodies of water of Cuba Category:Bodies of water of Haiti Category:Cuba–Haiti border Category:International straits
HT-2000-4#-00000131,1.0,References  Category:Straits of Jamaica Category:Straits of the Caribbean Category:Bodies of water of Haiti Category:Haiti–Jamaica border Category:International straits Category:Borders of Navassa Island Category:Geography of Hispaniola
HT-2012-6#-00000262,2.0,"Initial building and purpose The Péligre Dam was proposed as a means to rehabilitate the agricultural lands of the Central Plateau through control of floods as well as to generate hydroelectricity to fuel the industrial expansion of Haiti.Jennifer Wells, ""A dam for the people, and A people damned"", ‘’Toronto Star’’, November 21, 2010 The Artibonite would become the first source of hydroelectric power and irrigation water in that nation.Sébastien Gachot, Haiti: Water Management Program in the Artibonite Basin."
HT-2016-7#-00000185,1.0,"• Seeking to combat contraband and encourage domestic production, in 2015 Haiti banned the importation by truck of 23 items, including bottled drinking water and spaghetti."
HT-2012-6#-00000098,1.0,"At Port-de-Paix, the sea drew back 60 m, before returning and flooding the city in 5 m of water, killing between 200–300 of the inhabitants."
HT-2000-4#-00000131,1.0,References  Category:Straits of Jamaica Category:Straits of the Caribbean Category:Bodies of water of Haiti Category:Haiti–Jamaica border Category:International straits Category:Borders of Navassa Island Category:Geography of Hispaniola
HT-2012-6#-00000262,2.0,"Initial building and purpose The Péligre Dam was proposed as a means to rehabilitate the agricultural lands of the Central Plateau through control of floods as well as to generate hydroelectricity to fuel the industrial expansion of Haiti.Jennifer Wells, ""A dam for the people, and A people damned"", ‘’Toronto Star’’, November 21, 2010 The Artibonite would become the first source of hydroelectric power and irrigation water in that nation.Sébastien Gachot, Haiti: Water Management Program in the Artibonite Basin."
HT-2016-7#-00000185,1.0,"• Seeking to combat contraband and encourage domestic production, in 2015 Haiti banned the importation by truck of 23 items, including bottled drinking water and spaghetti."
HT-2000-4#-00000131,1.0,References  Category:Straits of Jamaica Category:Straits of the Caribbean Category:Bodies of water of Haiti Category:Haiti–Jamaica border Category:International straits Category:Borders of Navassa Island Category:Geography of Hispaniola
HT-2012-6#-00000262,2.0,"Initial building and purpose The Péligre Dam was proposed as a means to rehabilitate the agricultural lands of the Central Plateau through control of floods as well as to generate hydroelectricity to fuel the industrial expansion of Haiti.Jennifer Wells, ""A dam for the people, and A people damned"", ‘’Toronto Star’’, November 21, 2010 The Artibonite would become the first source of hydroelectric power and irrigation water in that nation.Sébastien Gachot, Haiti: Water Management Program in the Artibonite Basin."
HT-2016-7#-00000048,1.0,"Saint Lucianear Soufrière, Natural:(vii), (viii) 2004  San Pedro de la Roca Castle, Santiago de Cuba150x150px|San Pedro de la Roca Castle|alt=A series of walls made of stone sit on a hill that is above water. 1993 The Scotland District of Barbados 150px Saint Andrew's Parish and Saint Joseph's Parish  2005 not stated (natural) The Scotland District of Barbados has base of sedimentary rocks and is the only place in the Caribbean that a submarine mountain range lies above water."
