DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,1.0,"Conservation issues Some conservationists have questioned the future of Tablas de Daimiel as an internationally protected area, because the site's eco-system has been damaged by over-use of water resources. The Plan includes provision for buying water rights from cereal producers to reassign them to illegal users, essentially small-scale horticulture and vine growers, which have been found to be more efficient in water use, generating more income per cubic meter of water used. However, in 2012 it was reported that funds had dried up for this operation because of the national economic crisis."
MA-2003-4#-00000002,1.0,"Originally, this town was a pasture, as stated in an old document of 1576 preserved in the Archives of Teguise, in which Agustin de Herrera y Rojas, owner of the island at that time, bequeathed the property to his daughter Constanza."
MA-2003-4#-00000265,1.0,"The Córdoba-Jérez line was inaugurated in 1960, although its low profitability forced the Córdoba City Council and the provincial council to pay half of the expenses to maintain it. After serious economic problems, the Aviaco company stopped operating at the airport in 1967, although it returned to it two years later due to the subsidization of 60% of the seats by the provincial council. In December 2014 the Court of Auditors of the European Union recognized that money has been squandered in the expansion of several airports in Spain, and among them the Cordovan airport was listed as an example."
MA-2003-4#-00000256,1.0,"History [[File:Castelo do Arade - Visto de Portimão.jpg|left|thumb|235px|The Fort of São João do Arade, constructed in the 16th–17th century to protect the coast from pirates and privateers]] There have been various explanations for the community's name: from the inheritance of Ferragudo in Castro Verde, the fort of Ferragudo in Vila Viçosa, the Spanishman Johane Anes Ferro Agudo de Espanha or the locality of Ferragudo. Until the late 20th century, Ferragudo was a fishing community that depended on seasonal employment along the Arade River or in the Atlantic Ocean and the estuary of the Arade River and the river itself. With the collapse of the fishing industry along the southern coast, the civil parish began to move to a tertiary economic model, concentrating on attracting tourism into the region."
MA-2003-4#-00000256,1.0,"Because of its favorable position (up to the late 20th century it included the present freguesias of Ferragudo and Parchal along the Rio Arade), Estômbar was formerly a very prosperous economic center. Although based mainly on an agricultural economy, it also gained importance and wealth with the development of the salt industry and of trade on the Rio Arade. Today its economic life is mostly tied to the support of the tourist industry (e.g., civil construction and public works). Historic sites Convento do São Francisco, also known as the “Convento do Praxel” Igreja Matriz (Estômbar), also known as the “Igreja de Santiago"" (or ""São Tiago”)  Scenic/recreational sites Parque Municipal das Fontes  Notable people Remexido or Remechido, the nickname of José Joaquim de Sousa Reis (Estômbar, 19 October 1796 – Faro, 2 August 1838), a civil servant and wealthy land tenant who became a notorious guerrilla leader of the Algarve in Portugal, defending the rights of king Miguel to the Portuguese throne and the antiliberal absolute monarchy in the Kingdom of Portugal."
MA-2003-4#-00000256,1.0,"With the increase in tourism the prosperity of the Porches pottery industry has returned, and both traditional designs and new artistic styles are produced."
MA-2003-4#-00000366,2.0,"Financial Status Polaris World began to struggle in 2008 due to the financial crisis and Spanish property bubble, and extensive re-financing was needed in 2009."
MA-2003-4#-00000223,1.0,properties and other sources of revenue) which were dedicated to funding the madrasa's operations and which were part of its habous or waqf (an Islamic charitable trust). The vestibule is covered in the same rich ornamentation as the rest of the madrasa and has a ceiling of cedar wood carved in elaborate muqarnas.
MA-2003-4#-00000306,3.0,"The society is still plagued with major problems such as illiteracy, unemployment and slums."
MA-2003-4#-00000223,1.0,"Shortly after, in 1610 or 1611, at the initiative and expense of a generous private individual named Harun al-Andalusi, a private house next to the mausoleum was purchased and its property converted into a courtyard or sahn for the mosque, while another Saadi official (the qadi al-R'assani al-Andalusi) contributed a fountain for the center of the courtyard. Next to this, there is also a small slot opening where passersby may give money as zakat (alms) for the zawiya."
MA-2003-4#-00000373,2.0,"Although effectively a vassal of the rising Crown of Castile, for over two centuries, Granada enjoyed considerable cultural and economic prosperity; much of the famed Alhambra palace complex was built during this period, and the Nasrids would be the longest-lived Muslim dynasty in Iberia."
MA-2003-4#-00000277,1.0,"thumb|Tighremt, Agadir, Region Souss-Massa-Draa Chtouka Aït Baha is a province in the Moroccan economic region of Souss-Massa."
MA-2003-4#-00000373,1.0,"These were linked to political changes, economic difficulties and the profound change in church-state relations."
MA-2003-4#-00000265,1.0,"This was replaced by the old Great Mosque of Ceuta, an architectural work of enormous wealth, according to descriptions which have survived, and although it underwent several enlargements, hardly any remains of it are to be seen today."
MA-2003-4#-00000256,1.0,"While a subsistence supply of wild fruits, berrys and vegetables continue to be produced in the district."
MA-2003-4#-00000265,2.0,"The park has become an important educational resource for local schools, helping to raise awareness of not only the rich local biodiversity but also of wider conservation issues."
MA-2003-4#-00000265,2.0,"In the 10th and 11th centuries Córdoba was one of the most advanced cities in the world, and a great cultural, political, financial and economic centre.Amir Hussain, “Muslims, Pluralism, and Interfaith Dialogue,” in Progressive Muslims: On Justice, Gender, and Pluralism, Omid Safi (ed."
MA-2003-4#-00000366,1.0,"Limited resources dictated that the Allies could only make three landings and Eisenhower—who believed that any plan must include landings at Oran and Algiers—had two main options: either the western option, to land at Casablanca, Oran and Algiers and then make as rapid a move as possible to Tunis some  east of Algiers once the Vichy opposition was suppressed; or the eastern option, to land at Oran, Algiers and Bône and then advance overland to Casablanca some  west of Oran."
MA-2003-4#-00000223,1.0,"Some fragments of carved stucco decoration and an inscription can still be seen on the walls of the mausoleums, which is all that remains of their once rich ornamentation."
MA-2003-4#-00000001,1.0,"Cockpit procedures were also reviewed, contributing to the establishment of crew resource management as a fundamental part of airline pilots' training. The sum of settlements for property and damages was $110 million (or $ million today),The Washington Post, March 25, 1980 an average of $189,000 (or $ today) per victim, due to limitations imposed by European Compensation Conventions in effect at the time. This course of action was later expanded into what is known today as crew resource management (CRM), which states that all pilots, no matter how experienced they are, are allowed to contradict each other."
MA-2003-4#-00000241,1.0,"The main source of income is the rural economy, especially the olives. The access to the property was produced by the abandonment of the original Muslim owners, passing into Christian hands. Economically, this period will be based on subsistence agriculture, with wheat and barley constituting the population's food base. With the return of King Fernando VII Íllora regained its economic and social impulse to be again altered negatively with the clashes between absolutists and realists, who will have in the passage of the General called Rafael Riego Montefrío and its support for certain sectors of the population of Íllora its contact element to subsequently suffer repression in the area."
MA-2003-4#-00000267,1.0,"Digital presence  The university provides students with a web platform providing resources (PDF courses, videos, etc.) It is made up of 78 members, including 50 elected by direct suffrage and 7 representatives of the socio-economic sector;  The committees (education and research), which ensure consistency and articulation between training and research policies;  The Technical Committee, which is the consultation body concerning the operation and organization of services;  The Joint Committees by body (6 including 3 elected) consulted on decisions concerning members of the administrative and teaching staff;  The Management Board: which discusses and proposes to the Board the breakdown of the university's budget, recruitment, and financial policy, 10 people including 5 elected;  The Cultural and Sports Activities Committee supporting staff for their development;  The QSH Committee (in the process of being set up) for the protection of the health and safety of officers, the improvement of their working conditions and the protection of the environment."
MA-2003-4#-00000001,1.0,"In addition, the area has excellent environmental conditions facilitating 9 to 12 months of operational window and optimal wind and wave energy resources for testing/demonstration operations, which range from 300-400 W/m2 for wind power density and from 4 to 8 Kw/m of wave power."
MA-2003-4#-00000366,1.0,"; furniture in tombs of the Iberain period found in the necropolis of Lorca along with bronze objects such as brooches, rings, bracelets, ceramics cups, pyxes, and loom weights, a Greek kylix cup of 5th century BC, furniture of a tomb of the 4th century BC, and many of the ceramics are with inscriptions in Liberian language (script is yet to be deciphered); the ""Pax Romana"" period of the first two centuries after Christ with ornamental mosaics in villas of rich people of the valley, ceramics, metal parts, loom weights and  lamps of Roman vintage; Roman god Mercury image made in bronze,  the Hispano culture represented by objects of pottery, religion and funerary rites, incised ornamentation and chamber pots, representation of Islamic religious buildings such as models of the archway of the mosque of the Cortijo del Centeno in La Tova, Lorca, and objects of Islamic burial rituals; objects from the late Middle Ages such as the 13th-century fortification of the city and its castle with several pieces from the ghetto inside the Castle (up to 1492), Hanukkah and glass lamps from the synagogue; coins and medals covering the Phoenician, Greek, Hellenistic, Ibero-Punic, Iberian, Hispanic-Latino, Roman from the 2nd century until the beginning of 5th century AD, Byzantine and Moorish Spain periods; and Spanish pottery, ceramics glazed in white, gray, molasses and without decoration of the 16th and 17th centuries, the Lorca potteries from the 17th century such as the ""jar girlfriend"", a creation of a pitcher decorated with glass of the 17th century."
MA-2003-4#-00000159,1.0,"The event had some financial difficulties and was struggling to find sponsors. According to critics, the festival has been funded through state-owned companies such as CDG, OCP, ONCF and Royal Air Maroc, money which they deem can be better spent in sectors such as health/education/unemployment. King Mohammed VI also sent the families of those affected messages of condolence and offered to pay for funeral services and hospital costs."
MA-2003-4#-00000237,2.0,"As elsewhere in the Muslim world, the Jewish population lived under the protected but subordinate status of dhimmi, required to pay a jizya tax but able to move relatively freely and cultivate relations in other countries."
MA-2003-4#-00000223,1.0,"Near the entrance is also a reception area or desk where visitors can pay for services. Visitors were generally entitled to four or five buckets of water, and had to pay if they wanted more."
MA-2003-4#-00000472,1.0,"In 1819, the San Sebastián Brotherhood created a private tomb in the atrium of the San Sebastián chapel, to make a profit from the burials."
MA-2003-4#-00000265,2.0,"The social disruption caused by the crisis and its aftermath of job loss, business collapse and general decline in economic activity, led many residents to consider other means of livelihood."
MA-2003-4#-00000256,1.0,"Geography The municipality is crossed by the Arade River, which was navigable in historical times and was key to the prosperity of the city of Silves. The extractive industry emerged in the Metal Age and is linked to the beginning of a old tradition in metallurgy in the area, and the cork industry, implemented in the second half of the nineteenth century, triggered the economic and urban development of Silves. Near the coast, in Armação de Pêra and its beaches, tourism is very important during summertime in terms of number of visitors and revenue."
MA-2003-4#-00000061,1.0,"At the southeastern end of the courtyard is another large chamber which served as a prayer hall, equipped with a mihrab (niche symbolizing the direction of prayer) featuring especially rich stucco decoration."
MA-2003-4#-00000373,2.0,"There are also numerous foreign residents, who have also brought income and employment to the area."
MA-2003-4#-00000265,1.0,"After looting the houses of the rich, they burnt the Aljama mosque and the Banderas mosque. Just like the rest of the Campo de Gibraltar, husbandry (cattle in particular) played an important role in the economy during the 18th century thanks to the rich pastures. Education thumb|upright|Avenida Blas Infante  Universidad de Cádiz – Campus Bahia de Algeciras The following education centres are property of the University of Cádiz:  Escuela Politécnica Superior de Algeciras  Escuela Universitaria de Enfermería de Algeciras  Escuela Universitaria de Estudios Jurídicos y Económicos del Campo de Gibraltar ""Francisco Tomás y Valiente""  Escuela Universitaria de Magisterio ""Virgen de Europa""  Centro Universitario de Derecho de Algeciras (CUDA)  Campus Bahia de Algeciras   Noted Natives of Algeciras  Yahya Ibn Yahya Paco de Lucía  Ramón de Algeciras  Al-Mansur Ibn Abi Aamir  Ana Belén Palomo  Cristóbal Delgado Gómez  José María Sánchez-Verdú  Álvaro Morte  Canelita  Sister cities [[File:CorchoAlcornocales.jpg|thumb|Los Alcornocales Natural Park]]  Ceuta, Spain  Neda, Spain  Dakhla, Western Sahara   See also   List of port cities of the Mediterranean Sea   References  Citations   Algeciras."
MA-2003-4#-00000080,1.0,"Economy   The main two economic industries here are fishing and agriculture. Other types of industrial income are generated from textiles, chemicals, and numerous metallurgical industries. Nador has experienced a dramatic economic growth in recent years, fueled by traditional industries, such as metallurgy, and by modern ones, i.e. Older industries as fishing and agriculture are still the most important income for Nadoris. and the main agricultural resources are fruits, citrus, and wine-grapes."
MA-2003-4#-00000263,2.0,"Allies invest Badajoz  Beresford now began the task of positioning his army to invest Badajoz, but a series of mishaps delayed the Allied advance into Spain."
MA-2003-4#-00000263,1.0,Its original economic reliance on the fishing industry has now passed due to changed migration patterns of Tuna and further silting up of the river Gilão.
MA-2003-4#-00000256,2.0,"In the last quarter of the 20th century, tourism became an accentuated economic factor in the regions growth, with the development of activities oriented towards the sea and development of seasonal infrastructures that permitted an influx of new money."
MA-2003-4#-00000001,1.0,"Population  Heritage sites  The caves of Valerón, also called cenobio de Valerón, is a property of cultural interest in the ""archaeological site"" category."
MA-2003-4#-00000001,1.0,"The valley is a fertile and agriculturally rich comarca, as shown by the town's full name, Icod de los Vinos (Icod of the Wines). These advantageous conditions, and the proximity of the rich pine woods which Icod then had in much greater abundance than today, promoted the timber trade and the fabrication of ships."
MA-2003-4#-00000265,1.0,"The relatively low-tech approach could allow local resources and labour to be used for construction and maintenance. See also   Energy tower (downdraft)  Solar pond  Vortex engine   References   External links  Schlaich Bergermann Solar  Hyperion project, Western Australia  video link Spanish solar updraft tower  video link Australian tower proposal   Solar Nozzle  CNN money article 2006-10-26    University of Stellenbosch study  U.S. Department of Energy's Solar Energy Technologies program  Atmospheric Vortex alternative to Solar Chimney  2nd International Conference on Solar Chimney Power Technology  3rd International Conference on Solar Updraft Tower Power Technology  Category:Energy conversion Category:Power station technology Category:Solar power Category:Sustainable energy"
MA-2003-4#-00000001,2.0,"According to article 121 of the United Nations Convention on the Law of the Sea: ""Rocks which cannot sustain human habitation or economic life of their own shall have no exclusive economic zone or continental shelf."
MA-2003-4#-00000001,1.0,One feature of the park is the great wealth of cacti and succulents. A local Forest Ranger was accused of starting the fires intentionally in order to keep him in employment as his contract was due to expire.
MA-2003-4#-00000356,1.0,"Both real estate companies wanted to break the leases and replace Virgin with new tenants that were willing to pay the then current higher rental rates that would make an entertainment retail business unprofitable. Since the Syrian Civil War has caused most normal economic activities to virtually cease in the country since 2011, all megastores in the country are currently closed and may not return until political stability returns. In August 2016, a sixth store was opened on the property of a Carrefour Store located in the Sidi Maârouf Neighbourhood next to the city of Casablanca. As a result, the company's entertainment division posted a $27 million loss in financial year, 2002–03, and by mid-2004, Brazin had only managed to open 12 Virgin Megastores. Brazin agreed to buy all of Myer's remaining CD and DVD stock, recruit, train and pay their own staff, and work within Myer's systems and promotions."
MA-2003-4#-00000256,1.0,"Morse Stephens (1891), p.149 Even before Africa was opened-up to the Portuguese, the seamen of Lagos were already enthusiastic slave-catchers.David Birmingham (2003), p. 27 From the first slave markets in Lagos (the Mercado de Escravos, which opened in 1444), many Africans were dispersed throughout Europe, bringing a considerable income to the Portuguese monarchy and merchant classes, as well as cheap labour force. The demand for the indentured labour force was so high that, by 1450, profit on Mauritanian slaves was 700 percent.David Birmingham (2003), p. 29  The discovery of gold by Alfonso Gonçales also increased activities in Lagos, whose residents petitioned the Infante Henry to establish a trading company to pursue gold deposits in the region.Robert Kerr (1844), p.189 This included Juan Dias (ancestor of Bartolomeu Dias who rounded the Cape of Good Hope), Gil Eanes, Lançarote de Freitas, Estevan Alfonso and Rodrigo Alvarez, who provisioned a squadron of six caravels to travel to isle of Garças in 1444, but returned with 150 Africans. But, even as the wealth arrived in Lisbon and Lagos, the ostentation was widely on display in the royal residences.David Birmingham (2003), p. 30  King Sebastian, obsessed with his plans for a great crusade against the Kingdom of Fez, assembled a huge fleet in Lagos in 1578.H. Since 1960, the city has embraced tourism, which has become its most important economic activity."
MA-2003-4#-00000002,1.0,Growing prosperity increased the attractiveness of the town as a pirate target: in 1571 a pirate named Dogan plundered and almost completely destroyed the little port town.
MA-2003-4#-00000265,1.0,Monuments  Trujillo has a rich heritage.
MA-2003-4#-00000263,2.0,"That same year, Denis would grant Portalegre the privilege of not being assigned the lordship of the village ""neither the infant, nor the rich man, nor the rich lady, but being of the King and of his first heir son"". The importance of the city at that time was reflected, for example, in the volume of revenue from the tax on Jewish quarters, which was similar to that of Porto, and only surpassed by those of Lisbon, Santarém and Setúbal."
MA-2003-4#-00000263,1.0,"In the following years, the town became prosperous, due to its secure port and exploitation of salt. The Jewish community of Faro had long been a dominant force in the region, with many artisans and merchants contributing heavily to the economy and city development, but this level of prosperity was interrupted in December 1496 by an edict of Manuel I of Portugal, expelling those who did not convert to Christianity. The park is a rich and complex aquatic ecosystem, consisting of barrier islands, marshes, and channels, comprising sandy shorelines that separate the waters of the Ria Formosa and Atlantic Ocean."
MA-2003-4#-00000012,1.0,"Agadir is the capital of the Agadir Ida-U-Tanan Prefecture and of the Souss-Massa economic region. After a long period of prosperity during the reigns of the Saadian and Alawite dynasties, Agadir declined from 1760 because of the pre-eminence given to the competing port of Essaouira by the Alawite Sultan Mohammed ben Abdallah who wanted to punish the Souss for rebelling against his authority."
MA-2003-4#-00000001,1.0,"Morocco controls the entire Atlantic coast and most of the landmass, population and natural resources of Western Sahara."
MA-2003-4#-00000265,1.0,"The Baetic mountains are home to a rich assemblage of Mediterranean plants, including a number of relict species from the ancient laurel forests, which covered much of the Mediterranean basin millions of years ago when it was more humid."
MA-2003-4#-00000155,1.0,"A second embassy was established in 1990, but was closed in 1993 due to financial constraints."
MA-2003-4#-00000001,2.0,The response was that the EU would respond to questions about exploitation of natural resources by pointing out the unresolved legal status of Western Sahara.
MA-2003-4#-00000263,1.0,"The 15th and 16th centuries were a time of strong economic and populational development of Alvito, which reached 1700 inhabitants in 1527. After the 18th century, Alvito faced an economic stagnation that continued until the 20th century, and it now bets on its touristic potential."
MA-2003-4#-00000263,1.0,"Among its economic activities are agriculture and livestock rising, being a production center for presunto (dry-cured ham), similar to the jamón ibérico, made from Black Iberian Pig (also known as Porco Alentejano)."
MA-2003-4#-00000263,1.0,"Mértola - then called Martulah - and its port played an important economic role in the commerce of agricultural and mineral goods between the Alentejo and other parts of Al-Andalus (Muslim Hispania) and Northern Africa. From the Reconquista time date most of the castle, including its mighty keep, and a letter of feudal rights (foral), granted in 1254.The economic importance of Mértola and the Guadiana faded after the Reconquista. In the 15th-16th centuries, when the Portuguese conquered several cities in the Maghreb, Mértola experienced a brief revival in its economic relevance, supplying Portuguese troops in Northern Africa with cereals. Modern After a long period of economic stagnation, the discovery of copper in the S. Domingos mines led to a new wave of development that would end abruptly in 1965, when the mine was exhausted."
MA-2003-4#-00000263,1.0,"During the 16th and 17th Century, the Campos de Ourique became the destination for many herds from Castela and Serra da Estrela, creating a new economic, social and cultural dimension to the municipality. Although the human ecology of this territory has been marked by the settlement of many civilizations all based on mining, cereal cultivation and cattle/sheep grazing, it was only in the beginning of the 14th century that territories became organized as distinct economic entities within the new kingdom. It was moved to the civic square in 1960, after being ruined by a lightning strike, wherein only the original staircase, base and the medallion survived the incident;  Source of Miracle of Saint Michael (), is a temple enclosing a water well, located  outside of Castro Verde is situated on the property Herdade do Mourão and dates from 1714, having been built during the same period as the Chapel of São Miguel. 15-16 The administration relationship between the ""Chapel"" and ""Fonte"" no longer exists and the rich heritage has been hidden from recent history, laying dormant for more than 150 years. The chapel is located at the high point along the plain, and was ordered constructed by King Sebastian, to pay homage to the first King of Portugal and his historical victory."
MA-2003-4#-00000263,1.0,"The Alqueva Dam, along the Guadiana River, is located in this territory, with major confluences including the Ribeira de Alcalate and Ribeira do Alandroal just the principal water resources. Economy The municipality's economic activities are connected to the primary and secondary sectors primarily. The raising of livestock, namely poultry, swine and cattle, also draws on local resources, while 36.3% (or 1711 hectares) of the territory is covered in forests, allowing a nascent saw-milling and carpentry industry."
MA-2003-4#-00000263,1.0,"In addition to the rich surroundings, the Mother Church built in honor of Santo António in 1887, whose design was the responsibility of the architect António José Dias da Silva, author of the Praça de Toros de Campo Pequeno in Lisbon, was also projected in the city of reguengos."
MA-2003-4#-00000263,2.0,"The Dukes had considerable wealth and greatly promoted the economic, urban and artistic development of the village."
MA-2003-4#-00000265,1.0,"Soon after this date both the middle dome of the maqsura and the wall surfaces around the mihrab were covered in rich Byzantine-influenced gold mosaics. According to Muslim sources, before leaving the city the Christians plundered the mosque, carrying off its chandeliers, the gold and silver finial of the minaret, and parts of the rich minbar. Some of them were kept on payroll by the church but many of them worked as part of their fulfilment of a ""labor tax"" on Muslim craftsmen (later extended to Muslims of all professions) which required them to work two days a year on the cathedral building. This tax was imposed by the crown and was unique to the city of Cordoba. It was probably instituted not only to make use of Mudéjar expertise but also to make up for the cathedral chapter's relative poverty, especially vis-à-vis the monumental task of repairing and maintaining such a large building. Construction began in 1593 but eventually stalled due to resources being spent instead on the construction of the new cathedral nave and transept happening at the same time. Defenders of the ecclesial ownership argue on the basis of continuous and peaceful occupation of the building by the Church whereas defenders of the public ownership argue that the mosque-cathedral never ceased to be a State's property, initially belonging to the Crown of Castile (and henceforth the Spanish State)."
MA-2003-4#-00000263,2.0,1968 – A covenant between Portugal and Spain on exploitation of hydraulic resources in the frontier rivers is signed. The hydraulic exploitation of the non-demarcated section in the Guadiana river is assigned to Portugal (in the same way as the rights on hydraulic exploitation over other frontier rivers are assigned either to Portugal or to Spain).
MA-2003-4#-00000002,1.0,"Most of the inhabitants work as craftsmen, farmers or in the service for tourism which is the biggest economic factor on Lanzarote."
MA-2003-4#-00000263,1.0,"This period was characterized by exploitation of the ecosystem in the Sado Estuary, when the river extended to São Romão, involving fishing, scavenging for shellfish, hunting and foraging in the local forests. Later, in the 18th century, a new wave of slaves was recruited to Alcácer do Sal to work the salt fields and cultivate rice, the two important economic activities in the region."
MA-2003-4#-00000263,2.0,"Like Setúbal, but contrary to what happened in Santiago do Cacém or Palmela, the castle was constructed to defend the wealth of the local merchants, indicating a new economic and social order, with the ascension of the bourgeoisie.Carlos Tavares da Silva and Joaquina Soares, 1998, p.21-44  Monarchy  During the Portuguese Interregnum and 1383–1385 Crisis, the bourgeoisie and nobles of Sines were one of the municipalities that supported the Master of the Order of Aviz, the later King John I of Portugal in his battle for the throne."
MA-2003-4#-00000265,1.0,"He intended on barring the access to the rich Tagus valley, and did not wait for the reinforcements the Kings Alfonso IX of León and Sancho VII of Navarre were sending."
MA-2003-4#-00000263,1.0,"The main income source was the rice culture. In the beginning of 1973, taking advantage of the oil exploration in that was taking place in Cabinda and providing huge amounts of oil, the Portuguese government decided to create and industrial complex destined to implant the petrochemical exploration in the country, and thus make a stand in the European context where industries of this type were already being developed and used to create wealth. This originated a very young population with a wealth considerably higher than the national average. The nature reserve of the Lagoons of Santo André and Sancha is one of the most emblematic places of Santo André, one where we can enjoy the variety of fauna and flora of this region, and which is chosen for the protection of a very rich diversity of aquatic birds: ducks, geese, cranes, grebes, curlews, gannets and coots, that used to be hunted every year. A health unit An extension of the Health Center of Santiago do Cacém A Permanent care center for the seaside Alentejo A medical center The Santa Maria's Social and Parish Center A conviviality center (named ""Rising Sun"") A community center (named ""The Mill"") A youth house (named ""The Whitehouse"") A shelter (named ""Mother Sun"") The sports center Estrela de Santo André (""Star of Santo André"") The sports and recreation center for the workers of Borealis Club GalpEnergia A hunter Association of Santo André The Scout Group 851 of the Corpo Nacional de Escutas - Escutismo Católico Português A municipal Library (in construction) A cultural center A theatre group - O GATO, SA A University Campus A theatreteque and Youth Association for the friends of GATO (named ""Ajagato"") A quadriculture association An association for the educational and cultural development of the seaside Alentejo (named ""ADECLA"") A center for teaching arts (named ""CAP Alda Guerreiro"") Santiago do Cacém's center for educational resources The pigeon-lover association of the seaside Alentejo The karate union of the seaside Alentejo The surf school of the seaside Alentejo A dynamic group for sports (named ""Kotas Bike Team"") Quercus' Regional Delegation The Association for the environmental protection The wild animals' recuperation center A Municipal sports park A public garden (named ""Parque Central"") A kart circuit A horse club A tennis club A firefighter headquarters and heliport (in construction) A delegation of the State's Institute for Management of the Housing Patrimony (named ""IGAPHE"") Águas de Santo André (water institute) Instituto da Conservação da Natureza (Institute for the Preservation of Nature) The nature reserve of the Lagoons of Santo André and Sancha A water analysis laboratory An institute for Social Reinsertion The National Guard headquarters  Schools Santo André has three primary schools: EB2, EB3 and EB4 and one school with 5th to 6th grade (covering the last two basic education levels)."
MA-2003-4#-00000001,1.0,"Heyerdahl received financial support from his friend the Canarian businessman Fred Olsen, who owns the largest transport company in the Canaries and whose family came to the islands from Norway in the 20th century."
MA-2003-4#-00000263,1.0,The main economic activities are agriculture and forestry.
MA-2003-4#-00000263,1.0,"Over time the small town of fishermen grew into an economic, social and urban centre, resulting in its elevation in city in 1985."
MA-2003-4#-00000263,2.0,"thumb|235px|right|The 18th-century facade of the municipal council of Loulé By the beginning of the 18th century, during the reign of John V, Portugal lived a period of economic prosperity sustained by gold from Brazil."
MA-2003-4#-00000062,1.0,20th century to present day  After Ba Ahmed's death his palace became royal property.
MA-2003-4#-00000001,1.0,"(Source: Cadastre, 2009)  Tourism, the main economic activity in the municipality, is currently in a phase of adaptation."
MA-2003-4#-00000001,1.0,"The government conducts various economic and social development programs and includes these ""Southern Provinces"" in the national budget of government funding, national sport competitions, education programs, and national parliamentary elections. A locally based Sahrawi national liberation movement, known as the Polisario Front, launched a guerrilla war, with the crucial financial and logistical backing of Algeria and Libya, aiming to win independence of the territory under the ""Sahrawi Arab Democratic Republic"" (SADR)."
MA-2003-4#-00000001,1.0,"The Ministry of Health responded that it was working on improvements, but was handicapped by shortage of human resources."
MA-2003-4#-00000223,1.0,"According to one of the major early sources on this period, the Rawd al-Qirtas by Ibn Abi Zar, Al-Qarawiyyin was founded as a mosque in 857 or 859 by Fatima al-Fihri, the daughter of a wealthy merchant named Mohammed Al-Fihri.Meri, Josef W. Fatima and her sister Mariam, both of whom were well educated, inherited a large amount of money from their father. Fatima vowed to spend her entire inheritance on the construction of a mosque suitable for her community. The student body was rigidly divided along social strata; ethnicity (Arab or Berber), social status, personal wealth and the geographic background (rural or urban) determined the group membership of the students who were segregated on the teaching facility as well as in their personal quarters. The French administration implemented a number of structural reforms between 1914 and 1947, including the institution of calendars, appointment of teachers, salaries, schedules, general administration, and the replacement of the Ijazah with the shahada alamiyha, but did not modernize the contents of teaching likewise which were still dominated by the traditional worldviews of the ulama. Even Spanish Muslim converts frequently attend the institution, largely attracted by the fact that the sheikhs of the Qarawiyyin, and Islamic scholarship in Morocco in general, are heirs to the rich religious and scholarly heritage of Muslim al-Andalus."
MA-2003-4#-00000373,1.0,"Due to the low salaries, later, the workers burned the refinery."
MA-2003-4#-00000159,2.0,"The rich materials, as well as the deliberate use of historical crafts and motifs, is meant to not only pay tribute to Mohammed V but also to evoke his own efforts to encourage traditional craftsmanship as a means of promote a sense of Moroccan identity."
MA-2003-4#-00000263,2.0,"The answers to these needs make up the project's main goals: The establishment of a strategic water reserve, with a capacity sufficient to meet all the needs of at least three successive years of drought; Guaranteed water supply to the population, industries and agriculture within the project intervention area; Amendment of the Cultural Agriculture Model, with the introduction of  of a new irrigated crops in the Alentejo region; The production of non-polluting electrical energy using renewable sources; The preservation of the environment, monitoring and actively participating in the improvement of the same; The promotion of quality tourism by means of cooperation with public and private entities, the execution of Land Use Plans and systematic efforts to ensure the sustainability of the interventions; The creation of a new Corporate Climate, assuring the resource of ""water"",  meeting the goals for the implementation of the project and helping to provide solutions for investment in the region; The dynamization of the employment market, a direct consequence of the other goals, is vital to the reversal of the main regional statistical indicators."
MA-2003-4#-00000263,2.0,"As the fishing industry went into decline (around the 1960s), tourism quickly took over as the main economic livelihood for many of its residents."
MA-2003-4#-00000472,2.0,"Juan Domínguez, knowing that the Club was not in economic conditions to assume said acquisition, did not hesitate to pay out of his pocket. He would later recover the money thanks to the income that the Club earned after the celebration of the matches."
MA-2003-4#-00000263,2.0,"The need to re-fortify the town, which had grown markedly outside the medieval perimeter during the previous three centuries, and the urgency to build a new fortified perimeter to defend the inhabitants of the ""new town"" from the incursions of the Castilian armies, forced the Kings of Portugal to invest large amounts of money, and to send contingents of military engineers, specialized workers and even more non-specialized workers to strength Campo's defenses."
MA-2003-4#-00000001,1.0,"At that time it was a self-sufficient farming community, owing its prosperity to the water source known as ""El Cercado de Fataga"" (The Orchard of Fataga) or ""Fuente Grande"" (Great Spring)."
MA-2003-4#-00000263,1.0,"It is named after Conde del Pinar, an important character of French origin who arrived in the city of Cádiz, who like many others was attracted by economic expansion as a result of their trade with America. The house is perhaps the best example of neo-classical mansion in the city, built during the 18th century at the time of greatest economic boom in Cádiz."
MA-2003-4#-00000001,1.0,Tourism is also an important source of employment.
MA-2003-4#-00000001,1.0,They protest for the discrimination of Sahrawis in labor and for the spoliation of the natural resources of Western Sahara.
MA-2003-4#-00000263,1.0,"By 1412, it is inherited by Fernando, his son, becoming one of the more precious profit centres in the Ducal estates."
MA-2003-4#-00000001,1.0,"In these places food and means of subsistence were easily found. La Orotava has a rich land for farming and its economy has been based on agriculture for centuries, with products such as wine, tomatoes, bananas and others that were exported mainly to Europe and the UK."
