DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000400,1.0,"In 1908, with the help of the first promotions of mechanics and electricians from his school, the first in Romania, Leonida collected the first objects for the museum. What is different in the Leonida museum was the educational orientation of the museum and also the interactivity."
MB-2005-5#-00000400,1.0,"The square also houses the building of the former Central Committee of the Romanian Communist Party (from where Nicolae Ceaușescu and his wife fled by helicopter on December 22, 1989)."
MB-2005-5#-00000400,1.0,"He also helped poor girls by providing their dowries. Hung by the fire to dry, stockings were miraculously filled with gold so the girls could marry. Thomas Nast (1840-1902), who came to America from Germany as a child created the white-bearded Santa Claus with a pack on his back, combining St. Nicholas and Knecht Ruprecht.German-American Life: Recipes and Traditions by John D. Zug and Karin Gottier (1991) p.91  See also  St. Nikolai, Hamburg  References  External links  Official homepage (in Bulgarian)  Port of Varna  Carillon of St. Nikolai  Category:Buildings and structures in Varna, Bulgaria Category:Lighthouses in Bulgaria"
MB-2005-5#-00000400,1.0,"The Zoo, with a total area of 5.85 ha, is a public facility that maintains and exposes live, wild, indigenous and exotic collections of animals to achieve two main goals: preservation of fauna (with priority to endangered species); and training, education and recreation of the visitor audience."
MB-2005-5#-00000276,1.0,"After 1917, Trading Academy and Trade Museum were located in the premises of the Contracts House, and later - various technical schools."
MB-2005-5#-00000237,10.0,"The annual university number of students is more than 19100 persons, which includes 5426 undergraduate students (including more than 1000 foreign students), 62 students of Preparatory Course, more than 1500 internship doctors, 50 students of Master's program, 70 students of PhD program, 70 Postgraduate doctors (Clinichna Ordynatura), around 11000 students of Faculty of Postgraduate training, 312 students of Medical College."
MB-2005-5#-00000400,2.0,"The colors of the costume worn by women and girls, the number of skirts, and the color and ornamentation of the shirts, all are significant in the Kalderash Romani culture."
MB-2005-5#-00000397,1.0,The Aromanian language is taught in the schools of the commune.
MB-2005-5#-00000400,2.0,"Cultural personalities of the village    Gheorghe C. Mihalcea, PhD in philology, folklorist  and teacher at the school in Horia."
MB-2005-5#-00000276,2.0,"Bible college The church has a Bible college offering a 1- to 3-year studies plan, meant mainly for those who wish to serve in the church, although participation in ministry at the ""helps"" level is not contingent on a person's completing a study course."
MB-2005-5#-00000400,5.0,"The school was in a poor state by 1870, so the education inspector from Ploieşti, Ioan Eliade, recommended that the school be appointed a provisional headmaster and that a final decision be made on the type of school and the curricula that should be taught."
MB-2005-5#-00000400,2.0,"After the reorganization of the Romanian military education, naval higher education was assigned to the School of Application for Marine Junior Officers, established in Galați in 1896 and transferred to Constanța in 1901."
MB-2005-5#-00000237,1.0,Soon the construction of a musical school began in the place of the museum.
MB-2005-5#-00000237,2.0,"Local education has its roots in church-owned educational institutions, with written records as of 1852. The old school building is used as nursery school."
MB-2005-5#-00000237,1.0,"Education There is a primary school (grades 1 to 8) in Creaca and Jac and only 1-4 grades in the rest of the villages, except Viile Jacului."
MB-2005-5#-00000237,3.0,"The building for the state school and kindergarten, both intended for education in Hungarian, was built in 1900."
MB-2005-5#-00000068,2.0,"However, its university character was soon changed again, for in 1864 the Regulation for Public Libraries transformed it into the Central State Library of Iași, with a national library profile but also playing the role of a university library. It was housed in the old university building (now the University of Medicine and Pharmacy) until 1897 and in the new university building (now the study hall of the Gheorghe Asachi Technical University of Iași) until after World War II, when it moved into the building of the King Ferdinand I Foundation's Library, the collections of which it now includes."
MB-2005-5#-00000400,1.0,"This is legendarily tied to the charity of Ivan Alexander's second wife Sarah-Theodora and their son Ivan Shishman, a reason to also call the monastery Sarah's or Shishman's monastery."
MB-2005-5#-00000400,1.0,"History Plans for the church's construction were made in 1935 by a parish council that included Gheorghe Ionescu-Sisești, a professor at the Agronomic Institute, the writer Vasile Militaru and the architect I. Bălănescu."
MB-2005-5#-00000314,1.0,"In 1921, Alexandru Popovici organized a new botanical garden on land located at the back of the new university building. This garden served the botanical education over forty years, until 1964, when it was eventually moved to its current location in Copou, under the supervision of Professor Emilian Ţopa. The Systematic Section is meant for students and is on a  area, with 700 herbaceous and lignaceous taxa that are cultivated and distributed according to their natural similarities in divisions, orders and families. The Experimental Section includes four sub-sections and represents, on , a laboratory where students do practical work and scientific research."
MB-2005-5#-00000373,1.0,"In 1950s, it was a home to football school."
MB-2005-5#-00000276,2.0,"Best students from the neighbouring Faculty of Physics were proposed to move into the newly created faculty. The teachers, postgraduates and students are involved into international programmes that provide an opportunity to travel abroad and participate in study or research exchange projects. Celebration includes sport competitions between students and professors, mini-performances, funny press-conference of favorite lecturers."
MB-2005-5#-00000400,1.0,"The present murals, executed in thick tempera in a neo-Byzantine style, were done by the painter Nicolae Stoica from 1939–59 and restored from 1989-2005 by Ion Drejoi, a student of his. For instance, an icon featuring the Holy Trinity was donated by the widow of the Russian General Soimonov (killed at the Battle of Inkerman) in honour and for the souls of her husband and his fallen comrades. It is referred to as a cathedral in an 1856 letter from the Russian Consulate at Galaţi to the Wallachian Secretariat of State regarding the donation of General Soimonov's widow."
MB-2005-5#-00000276,1.0,The stadium is located between two of the city's high schools (245 and 170).
MB-2005-5#-00000400,1.0,"According to the 14th-century account of Patriarch Evtimiy, the church and the surrounding monastery were built on the order of Tsar Ivan Asen II's (ruled 1218–1241) wife Anna. The second layer is the images in the narthex; it is stylistically influenced by the Italo-Cretan school from the time of the Council of Florence in the 1430s."
MB-2005-5#-00000373,1.0,By 1803 the settlement had lost 10 families that left due to the hardships involved in learning to farm (they were all previously artisans).
MB-2005-5#-00000400,1.0,"Other mosaics in the villa include the story of Ganymede, who is transported to Mount Olympus by Zeus transformed into an eagle, which covers the oecus, the largest premise; the badly damaged Seasons mosaic in the women's apartments, which features images of animals, geometric motifs and personifications of the four seasons, of which Autumn has been preserved; and the geometric Pannonian Volutes mosaic, moved to the museum from another ruined ancient building of Marcianopolis."
MB-2005-5#-00000373,4.0,"With regard to primary and secondary education, Odessa has many schools catering for all ages from kindergarten through to lyceum (final secondary school level) age."
MB-2005-5#-00000373,1.0,"It included works which were donated by the Academy of Arts, Alexander's III Russian museum, and items which were sent by V. V. Vereschagin's widow, Lydia Vasilyevna. According to the decision of the presidium of the Ukrainian Academy of Arts, the museum was awarded a silver medal on July 28, 2009 for the promotion of art, for merits in aesthetic education of young generation, and in view of the 95th anniversary of the foundation day."
MB-2005-5#-00000237,1.0,"Folklore narrative  Krements Castle came into existence long before princess Bona Sforza, wife of Polish king Sigismund the First. There is another legend telling a story of a rope bridge crossing built out of female braids of hair that princess used to take to get into the castle."
MB-2005-5#-00000237,4.0,"Most schools are taught in Romanian; nonetheless, there are some Hungarian-language schools (Báthory István, Apáczai Csere János and Brassai Sámuel high schools), as well as mixed schools—e.g., George Coșbuc and Onisifor Ghibu high schools with Romanian/German classes and Romanian/Hungarian classes, respectively. Statistics show that 18,208 students were enrolled in the city's secondary school system during the 1993–94 school year, while a further 7,660 attended one of the 18 professional schools."
MB-2005-5#-00000276,1.0,"Also, the museum has a collection of various works by Ukrainian philologist P. Zhitetsky, Arabist and professor of the Kyiv University T. Kezma, journalist and public figure A. Savenko, and Ukrainian writer G. Tyutyunnyk, who all lived in the house at number 34 during the twentieth century. Another part of the museum collection is the memorabilia of professors of Kyiv Theological Academy A. Bulgakov, S. Golubev, P. Kudryavtsev, F. Titov, A. Glagolev; doctors Th. The museum also has a large collection of antique books, including a Trebnik of the Metropolitan of Kyiv Peter Mogila, rare editions of works written by professors and graduates of the Kyiv-Mohyla Academy, books written by M. Grabovsky, the Defender of Orthodoxy, A. Muravyov, and the works of Mikhail Bulgakov published in his lifetime."
MB-2005-5#-00000241,3.0,"The implementation of youth exchange project Canada-Ukraine (CORE) allows the students of the university to live in Canada for several months, gain experience in economic, social, administrative, educational and other spheres, and improve English and French. The program «CORE / HEALTH» — annually provides an opportunity for students to improve their skills in public health, spread among university students and local residents the information and materials about healthy lifestyles."
MB-2005-5#-00000276,1.0,"In 880–82, Oleg led a military force south along the Dnieper river, capturing Smolensk and Lyubech before reaching Kiev, where he deposed and killed Askold and Dir, proclaimed himself prince, and declared Kiev the ""mother of Rus' cities. Prince Rastislav of Moravia had requested the Emperor to provide teachers to interpret the holy scriptures, so in 863 the brothers Cyril and Methodius were sent as missionaries, due to their knowledge of the Slavonic language.Saints Cyril and Methodius,  Encyclopædia Britannica.Primary Chronicle, pp.62–63 The Slavs had no written language, so the brothers devised the Glagolitic alphabet, later replaced by Cyrillic (developed in the First Bulgarian Empire) and standardized the language of the Slavs, later known as Old Church Slavonic. Sviatoslav [[File:Svyatoslav2.jpg|thumb|Madrid Skylitzes, meeting between John Tzimiskes and Sviatoslav]]  Following the death of Grand Prince Igor in 945, his wife Olga ruled as regent in Kiev until their son Sviatoslav reached maturity (c. 963). In contrast with his mother's conversion to Christianity, Sviatoslav, like his druzhina, remained a staunch pagan. This literature facilitated the conversion to Christianity of the Eastern Slavs and introduced them to rudimentary Greek philosophy, science, and historiography without the necessity of learning Greek (there were some merchants who did business with Greeks and likely had an understanding of contemporary business Greek). Enjoying independence from the Roman authority and free from tenets of Latin learning, the East Slavs developed their own literature and fine arts, quite distinct from those of other Eastern Orthodox countries. Yaroslav promulgated the first East Slavic law code, Russkaya Pravda; built Saint Sophia Cathedral in Kiev and Saint Sophia Cathedral in Novgorod; patronized local clergy and monasticism; and is said to have founded a school system. As birch bark documents attest, they exchanged love letters and prepared cheat sheets for schools. Certain rights were accorded to women, such as property and inheritance rights.Janet Martin, Medieval Russia, 980–1584, (Cambridge, 1995), p. 72  The economic development of Kievan Rus may be translated into demographic statistics."
MB-2005-5#-00000237,1.0,"Sizable expense was credited towards enlargement and improvement by Tomasz Zamoyski, who received the city as his wife's dowry, daughter of renowned Ruthenian maecenas and statesman, Konstanty Ostrogski. In the early 17th century, Ternopil, known then as Tarnopol, passed through inheritance in the female line to Tomasz Zamoyski who commissioned extensive renovations."
MB-2005-5#-00000400,1.0,"By 1911, the surviving collection was in storage at a local high school."
MB-2005-5#-00000237,1.0,"The girls also swore that they were virgin, which often turned out to be a lie after the couples got married."
MB-2005-5#-00000400,2.0,"Additionally, the ktitor Constantin Beșleaga appears together with his wife Ștefana and their child."
MB-2005-5#-00000237,1.0,"In 1480, Matthias Corvinus of Hungary gives the castle to his wife, Queen Beatrice of Aragon."
MB-2005-5#-00000357,1.0,"In 1820, it was rebuilt by Maria Cantacuzino, the wife of high logothete Costachi Ghica, who owned Vaslui in the early 19th century."
MB-2005-5#-00000276,1.0,"It hosted 6 exhibitions, 2 festivals, 299 guided tours, 52 educational projects and 13 large-scale theatrical productions the same year. It was built on the site of a female monastic community dating back to the 1540s — the Voznesenskyi (Ascension) Pechersk monastery. A major patroness of the monastery in the early 18th century was Hetman Ivan Mazepa's mother — Mariia Magdalyna. It is a platform for education and interaction for a variety of audiences: adults, children and teens, artists and cultural workers. Purposes:   Adaptation of information about exhibition projects for different audiences;  Creating a communicative space for discussion, interaction and development;  Content creation (educational and entertainment);  Systematization, preservation and dissemination of knowledge and experience among the professional community. 06–30.09.2012 The innovative cultural and educational project for children and youth ""SPARK!"
MB-2005-5#-00000276,3.0,"Objectives   Increase international visibility and improve understanding of Ukraine among people of other cultures  Promote Ukrainian language and culture internationally  Support international mobility and facilitate professional exchange, support international cooperation projects in creative industries, culture, education and science  Share Ukraine's experience of civil society development, state-building, commitment to principles of freedom, democracy and national unity    Programme priorities   The priorities of activity of the Ukrainian Institute formed based on:  Two internal strategic sessions in August-September 2018;  Public strategic session of the Institute on October 18, 2018;  Strategic session on cultural diplomacy jointly with the Ukrainian Cultural Fund;  Consultations with 80 experts and sector professionals in culture, creative industries and education in August-December 2018;  Consultations with team leaders and programme managers of the British Council, the Goethe-Institut, the Czech Center, the Polish Institute, the Adam Mickiewicz Institute, and the Lithuanian Cultural Institute;  Work meetings with heads of foreign cultural and educational institutions in Spain, Germany, the Czech Republic, Poland."
MB-2005-5#-00000237,3.0,"History at the school site  World War I disrupted school life: teachers were drafted into the Austro-Hungarian Army, while Imperial Russia occupied the area."
MB-2005-5#-00000237,3.0,"History at the school site  Starting with the 1920–1921 academic year, the institution moved into the former Roman Catholic high school. The teachers were a mixture of veterans from the Romanian-era school, Hungarian teachers from Transylvania and others brought in from Hungary proper."
MB-2005-5#-00000237,2.0,"It was ready a year later for a Roman Catholic girls’ high school to move in. By 1934–1935, the school had 589 pupils, with a corresponding rise in the number of faculty. The school library and archive were temporarily moved to Aiud.Simion, p. 743  Reopened in late 1944, it functioned as a boys’ school until 1948. Inspired by the Soviet educational system, the early communist authorities imposed drastic changes on the school, for example eliminating Latin, logic, sociology and religion as subjects. The school was declared a national college in 1999."
MB-2005-5#-00000241,1.0,"In this act, he confirmed his rights over the estates of Prince Kostiantin Ivanovich Ostrozky, inherited from his wife's grandmother - Maria Rivne-Nesvitskaya - and her husband Prince Semyon Nesvitsky."
MB-2005-5#-00000399,1.0,"One tablet records that the founders were Prince Neagoe Basarab (1512–1521) and his wife Milica Despina of Wallachia; another that Prince, Radu de la Afumati completed the work in 1526; a third describes the repairs executed in 1681 by Prince Șerban Cantacuzino; a fourth, the restoration, in 1804, by Joseph, the first bishop. At last Manole suggested that they should follow the ancient custom of placing a living woman into the foundations; and that she who first appeared on the following morning should be the victim. The other masons warned their families, and Manole was forced to sacrifice his own wife. Burials Neagoe Basarab V of Wallachia Despina of Wallachia  Stana of Wallachia  Radu V of Wallachia  Ruxandra of Wallachia  Carol I of Romania Elisabeth of Romania Maria of Romania Ferdinand I of Romania Marie of Romania Carol II of Romania Michael I of Romania Anne of Romania Helen of Romania  On 16 December 2017, King Michael I was buried here with a full state funeral, his remains joining those of his wife Queen Anne, who had died in 2016. The remains of Queen Mother Helen, the mother of King Michael, were returned to Romania from the Bois-de-Vaux Cemetery in Switzerland on 18 October 2019."
MB-2005-5#-00000003,1.0,"Age structure  0-14 years: 15.8%  (male 103,194/female 97,617)  15-64 years: 68.1%  (male 420,285/female 444,803)  65 years and over: 16.1%  (male 65,301/female 138,472) (2013 official)  Median age  total: 39.4 years   male: 36.1 years   female: 42.6 years  (2013 official)  Economy  The economy of Zhytomyr Oblast mostly deals with mining of granite and other construction stone, forestry, agriculture and various machinery manufacturing."
MB-2005-5#-00000067,1.0,"[[File:Dimitrie Cantemir 02.jpg|thumb|200px|Dimitrie Cantemir in Ottoman dress]] [[Image:Stamp of Moldova RM505.jpg|thumb|200px|Dimitrie Cantemir on a Moldovan stamp]] [[File:USSR stamp D.Kantemir 1973 4k.jpg|thumb|200px|Dimitrie Cantemir on a Soviet stamp (1973)|alt=Michel 4175, Scott 4132]] [[File:100 PMR 2000 ruble obverse.jpg|thumb|200px|Dimitrie Cantemir on the 100 Transnistrian ruble bill]] [[File:Roslin Anastasia Ivanovna, Hereditary Princess of Hesse-Homburg, Princess Trubetskaya.jpg|thumb|right|200px|alt=National Gallery of Victoria in Melbourne, Australia|A posthumous portrait of Cantemir's second wife, Anastasia Ivanovna, Countess Hesse–Homburg and Princess Trubetskaya, by Alexander Roslin (1757).]] (In Romanian)  His mother was a learned daughter of a local noble family. Dimitrie learned Greek and Latin to read the classics as a child. His elder daughter Maria Cantemir (1700–1754) so attracted Peter the Great that he allegedly planned to divorce his wife Catherine to be with her. Dimitrie's younger daughter Smaragda (1720–1761), reckoned one of the great beauties of her time, was the wife of Prince Dmitriy Mikhailovich Golitsyn and a friend of the empress Elizabeth."
MB-2005-5#-00000237,2.0,"After an initial period of free education in Ukrainian language, in late 1920s Romanian authorities attempted to switch all education to the Romanian language."
MB-2005-5#-00000276,1.0,"Later many administrative, educational, research and cultural institutions were founded in the neighborhood, such as the Central Election Commission, two universities and several theaters. Many administrative and educational facilities are situated in the district."
MB-2005-5#-00000276,3.0,"The university is universally recognized as the most prestigious university of Ukraine, being the largest national higher education institution. At present, the student body of Taras Shevchenko University totals about <30,000 students; this number includes almost 2,000 students at the Institute of International Relations which is attached to Taras Shevchenko University. The first 62 students started their studies at the university in 1834, in its one faculty, the Faculty of Philosophy, which had two Departments: The Department of History and Philology and The Department of Physics and Mathematics. The university features in the Webometrics Ranking of World Universities (2010) at 1,110 out of 8,000 in the world,Top 6000 Universities // Webometrics Ranking of World Universities  at 63 out of top 100 universities of the Central and Eastern Europe,  and a leading academic institution in Ukraine.University Ranking in Ukraine // Webometrics Ranking of World Universities   Foreign Partner Universities The University has over 400 partner universities, currently maintains relations and, in some cases, student exchange programs with universities of forty countries; a figure which includes a number of former republics of the Soviet Union and other countries which Ukraine traditionally, over the past 70 years prior to independence in 1991, did not have official bilateral relations with."
MB-2005-5#-00000068,2.0,"In 1860, when the latter's higher education role was taken over by the new University of Iași, it continued as the National College, a high school with seven grades. In March 1944, during the Uman–Botoșani offensive of World War II, students and faculty were evacuated to Făget in the Banat, returning one year later."
MB-2005-5#-00000237,1.0,"To keep the results from being lost, and after becoming annoyed with their writing directly on the table tops, Stefan Banach's wife provided the mathematicians with a large notebook, which was used for writing the problems and answers and eventually became known as the Scottish Book. See also The following mathematicians were associated with the Lwów School of Mathematics or contributed to The Scottish Book:  Stefan Banach  Karol Borsuk  Marek Kac  Stefan Kaczmarz  Bronisław Knaster  Kazimierz Kuratowski  Stanisław Saks  Juliusz Schauder  Hugo Steinhaus  Stanisław Ulam  Gus Ward  References       External links  Scottish book  Scottish book Web page at Home Page of Stefan Banach at Adam Mickiewicz University in Poznań website  Manuscript of Scottish book (PDF)  Typescript of English version of Scottish book (PDF)  Kawiarnia Szkocka at the MacTutor archive  Sheldon Axler's review of ""The Life of Stefan Banach""  Category:History of Lviv Category:History of mathematics Category:History of education in Poland Category:Coffeehouses of Poland Category:Buildings and structures in Lviv Category:Poland–Scotland relations"
MB-2005-5#-00000373,3.0,"""Education problems deeper than language, Kyiv Post (2 April 2010) According to Anders Åslund (in October 2012) the quality of doctoral education is bad, particularly in management training, economics, law and languages.Outdated educational system translates into lagging economy, Kyiv Post (4 October 2012) He also signaled that the greatest problem in the Ukrainian education system is corruption."
MB-2005-5#-00000361,5.0,"Four of these schools were forcibly closed by the authorities, who claimed this was due to the refusal of the schools to apply for official accreditation.Statement by the Ministry of Education, Pridnestrovian Moldavian Republic, on the question of children's educational rights insurance , published by Olvia-Press 15 July 2004 These schools were later registered as private schools and reopened, which may have been accelerated by pressure from the European Union."
MB-2005-5#-00000237,5.0,"Structure  The National University ""Lviv Polytechnic"" includes:  16 educational institutes (as well as the Institute of distance learning and the International Institute of Education, Culture and Relations with the Diaspora );  Research Centre  Scientific and technical library ;  8 colleges, two gymnasiums;  34 teaching and laboratory buildings;  12 dormitories ;  3 sports and health camps for students and teachers;  Publishing house of Lviv Polytechnic National University ;  People's House ""Prosvita (Lviv Polytechnic)"" ;  Design and Construction Association ""Polytechnic"";  a geodetic polygon and an astronomical-geodesic laboratory."
MB-2005-5#-00000400,1.0,"Aurel Vlaicu (; 19 November 1882 – 13 September 1913) was a Romanian engineer, inventor, airplane constructor and early pilot.Gheorghiu, 1960  Early years and education  [[File:Glider A Vlaicu 1909.png|thumb|left|Aurel Vlaicu glider in flight, June–July 1909]]  Aurel Vlaicu was born in the village of Binținți in Transylvania, Austria-Hungary. He attended a Calvinist high school in Orăștie (renamed Aurel Vlaicu High School in his honor in 1919) and took his Baccalaureate in Sibiu in 1902. He was a high school colleague of Petru Groza, and in Sibiu became friends with Octavian Goga. He perfected his design on rubber band powered models he began experimenting with while a student in Munich. The second largest airport in Romania, a TAROM Airbus A318-111 and the Aurel Vlaicu University, a public university founded in 1991 in Arad are all named after him."
MB-2005-5#-00000276,3.0,"The reestablished institution became the first Ukrainian educational institution to be modelled on and structured according to the basic concepts of the North American higher educational system, with bachelor's and Master's degrees offered according to the requirements of an academic credit system. Since then, NaUKMA's reputation for academic excellence has become well known throughout Ukraine; the university is now consistently ranked as one of the country's top educational institutions. The NaUKMA widely got to be known for being the first university of which students and professors (among the other parties of the Orange Revolution in Kyiv) openly protested against the massive electoral selection fraud during the Ukrainian presidential election in 2004. Other claimants to the university's title include Lviv University, founded in 1661, which holds the undisputed record for being the oldest continuously operating university in Ukraine, and Taras Shevchenko National University of Kyiv (established in 1834) which is the oldest continuously operating higher educational institution in the nation's capital - Kyiv. During undergraduate study students have an academic major and can choose either a minor or electives. NaUKMA organizes an annual summer school in Ukrainian studies for international students and an English-language term program for international students entitled ""Transitional studies: Ukraine and post-soviet space"". The university publishing house ""Kyiv-Mohyla Academy"", which specializes in publishing scientific and educational literature in Ukraine, is situated on the NaUKMA campus. Many faculty members hold permanent positions at the research institutes of the National Academy of Science of Ukraine and NaUKMA students are allowed to use its facilities for scientific and educational purposes."
MB-2005-5#-00000237,1.0,Among those sent to Dłużniów was a young woman from Warsaw named Hanka Tauber.
MB-2005-5#-00000215,4.0,"Religion Christians – 96.0% Orthodox Christians – 93.0% Protestant – 3.0% Baptists – 1.6% Seventh-day Adventists – 0.8% Evangelicals – 0.4% Pentecostals – 0.2% Other – 2.2% No Religion – 1.6% Atheists – 0.2%   Culture and education  Gagauzia has 55 schools, the Comrat Pedagogical College (high school plus two years over high school), and Comrat State University (Komrat Devlet Universiteti Comrat, street."
MB-2005-5#-00000373,2.0,"In 2003, an initiative of the Odessa I. I. Mechnikov National University established the Ostriv Zmiinyi marine research station every year at which scientists and students from the university conduct research on local fauna, flora, geology, meteorology, atmospheric chemistry, and hydrobiology."
MB-2005-5#-00000200,3.0,"At first the estate housed a mechanization school, then a polytechnic secondary school."
MB-2005-5#-00000400,2.0,"The metro station services both what is left of the factory (that was severely downsized a number of times), part of the Regie student campus located in the vicinity, the Sema Park industrial Park, as well as some newly built residential areas."
MB-2005-5#-00000400,2.0,"It is located on the banks of the Dâmbovița River, next to Politehnica University of Bucharest (it is one of the three metro stations servicing the university), the Regie and the Grozăvești student campuses, the CET Grozăvești thermal power station, the Carrefour Orhideea shopping centre, and the impressive Basarab overpass."
MB-2005-5#-00000400,1.0,"It is one of the three stations located near the campus of the Universitatea Politehnica București (the other ones being Grozăveşti and Petrache Poenaru). The station also services the Faculty of Journalism of the University of Bucharest and its campus, the Apaca textiles factory and the headquarters of Vodafone Romania. However, it sees relatively little traffic, as there are no residential quarters nearby, the area is extremely well serviced by RATB buses and trolleybuses, serving more useful routes than the subway and some Politehnica students use the more convenient Grozăveşti station."
MB-2005-5#-00000237,1.0,"Its director in 1905 was Aladár Richter, then Páter Béla, Győrffy István, and then, in 1920, it was taken over by the local university and by Alexandru Borza. thumb|right|The Japanese Garden In addition to its role as a tourist destination, the garden also serves as a teaching and research center as part of the Babeș-Bolyai University. Despite the funds he disposed of having been of minimal value, he could hardly achieve either a systematically medicinal school or a small greenhouse for tropical plants."
MB-2005-5#-00000237,1.0,"The respondents were asked about their mother tongue and religion. Among the Poland's Ukrainian speakers, 397,248 belonged to Greek Catholic Church, and 3,767 were Roman Catholics similar to the majority of Polish language speakers at home; nevertheless, among the Polish language speakers 157,219 belonged to Greek Catholic Church also, like the majority of those who spoke Ukrainian as their mother tongue."
MB-2005-5#-00000398,2.0,"Natives  Nina Arbore (1888–1942), painter and illustrator  Mihai Berza (1907–1978), historian  Elena Caragiani-Stoenescu (1887–1929), first woman aviator in Romania  Henri Cihoski (1872–1950), politician and general  Vintilă Dongoroz (1893–1976), jurist, lawyer and professor  Alina Gorghiu (b."
MB-2005-5#-00000397,1.0,"Upon his return to Bulgaria, Svyatoslav promptly suppressed the rebellion and, to the chagrin of his mother and relatives, transferred the capital from Kiev to Pereyaslavets."
MB-2005-5#-00000237,3.0,"Education takes place in 359 kindergartens, 435 general schools, 55 high schools, 9 higher education institutions with 49 faculties, in Romanian or Hungarian."
MB-2005-5#-00000237,4.0,"Education  Of the total resident population of 10 years and over 47.8% had low levels of education (primary, gymnasium or no school graduated), 41.4% intermediate levels (postgraduate and vocational, high school or professional and apprentice) and 10.8% higher levels."
MB-2005-5#-00000237,1.0,"As a mother tongue in the urban population, Romanian (60.4%) predominated, followed by German (18.7%), Yiddish (13.8%), Ukrainian (3.2%), Polish (2.2%), as well as other minor spoken languages. Gallery   Natives and residents   Matei Vișniec - Romanian-French playwright  Nichita Danilov - Lipovan poet  Iulian Vesper - Romanian poet and writer  Nicolae Labiș - Romanian poet  Grigore Vasiliu Birlic - Romanian actor  Ion G. Sbiera - Romanian folklorist  Ion Costist - Romanian 16th century Roman Catholic monk  Liviu Giosan - Romanian-American marine geologist  Elisabeta Lipă - Romanian Olympic rower  Constantin Schumacher - Romanian-German footballer  Józef Weber - German Roman Catholic archbishop  Elisabeth Axmann - German writer  Otto Babiasch - German Olympic boxer  Lothar Würzel - German linguist, journalist, and politician  George Ostafi - German abstract painter  Hugo Weczerka - German historian and academician  Anton Keschmann - German politician in the Imperial Austrian Parliament  Olha Kobylianska - Ukrainian-German writer  Ludwig Adolf Staufe-Simiginowicz - Ukrainian-German writer and educator  George Löwendal - Russian-Danish painter   References   External links    Category:Bukovina Category:Counties of Romania Category:1925 establishments in Romania Category:1938 disestablishments in Romania Category:States and territories disestablished in 1938 Category:States and territories established in 1925 Category:1940 establishments in Romania Category:1950 disestablishments in Romania Category:1968 establishments in Romania Category:States and territories established in 1940 Category:States and territories disestablished in 1950 Category:States and territories established in 1968"
MB-2005-5#-00000237,1.0,"As a mother tongue in the urban population, German was spoken by 44.7% of the population, followed by Romanian (38.5%), Hungarian (13.7%), Yiddish (1.4%), as well as other minority languages."
MB-2005-5#-00000237,1.0,"As a mother tongue in the urban area, Hungarian dominated (55.6%), followed by Romanian (31.1%), Yiddish (10.6%), German (1.4%), as well as other minorities."
MB-2005-5#-00000237,2.0,"As a mother tongue in the urban population, Hungarian was spoken by 61.2% of the population, followed by Romanian, spoken by 23.6% of the population as mother tongue, Yiddish (7.4%) and German (6.2%)."
MB-2005-5#-00000400,4.0,"Big manufactures are Fazan (the first factory for socks in Bulgaria), Fenix 94 (socks), Ariston S (women's fashion), Bordo (women's fashion), Danini (lady's fashion), Top Man (men's fashion), Karina (lady's fashion) and Sirma Prista (dairy products)."
MB-2005-5#-00000237,2.0,On 17 April 1977. an avalanche killed 23 skiers gathered near the lake; 19 of those were high school students from the Samuel von Brukenthal National College in Sibiu.
MB-2005-5#-00000373,1.0,"With the arrival of these Germans, the Swedes were quickly outnumbered and eventually many of the area's pastors and teachers were German-speakers who did not know Swedish. Soviet repression, Holodomor, and World War II  thumb|left|Memorial to the 16 men and one woman from Gammalsvenskby who were killed or disappeared in the Stalinist purge of 1937–1938."
MB-2005-5#-00000055,6.0,"City-owned schools are 21 general schools, 1 night school, and 14 new-type schools – 2 lyceums, 3 gymnasiums, collegiate, 8 specialized schools."
MB-2005-5#-00000276,3.0,"There are ten secondary schools, two music schools, a school of Arts, and three libraries in Brovary."
MB-2005-5#-00000400,2.0,"In the early years of the communist regime, the 1937 auditorium burned down during a spontaneous student protest, which led to four students (including Sorin Bottez) being condemned to harsh prison sentences. Eventually, the school was again moved, while the building housed a workers’ school."
MB-2005-5#-00000237,2.0,"The Ukrainian language was the first language of instruction in schools throughout the region, followed by Russian, which was used at the university. Ukraine's 2017 education law makes Ukrainian the required language of study in state schools. Those who recognize Ukrainian as their native language total 81.0% of the population, Hungarian — 12.7%, Russian — 2.9%, Romanian — 2.6%, and Rusyn — 0.5% Residents in seven of Mukachivskyi Raion's villages have the option to learn the Hungarian language in a school or home school environment."
